Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.15983e-05,0.159746,1.59789e-05,-0.320487
1.14287e-05,0.132145,1.56147e-05,-0.305117
1.13254e-05,0.119997,1.54129e-05,-0.298
3.43729e-06,0.181644,4.78946e-06,-0.314069
3.83293e-06,0.17025,5.36446e-06,-0.325846
4.46746e-06,1.0144,6.36663e-06,-0.598427
2.18906e-08,0.785454,3.10861e-07,0.185514
7.25368e-06,0.856718,1.04151e-05,-0.553124
7.59459e-06,0.850803,1.13534e-05,-0.603201
6.67927e-06,0.822848,1.00663e-05,-0.603259
7.98162e-06,0.839129,1.26385e-05,-0.670174
7.99621e-06,0.818113,1.38547e-05,-0.766644
7.97827e-06,0.817061,1.38667e-05,-0.769718
1.5473e-05,0.0741942,2.06448e-05,-0.263541
1.6665e-05,0.101978,2.21912e-05,-0.262497
1.47885e-05,0.00976448,1.97772e-05,-0.264007
8.43332e-06,0.0152506,1.12546e-05,-0.258879
1.87644e-05,0.0097753,2.5097e-05,-0.264309
1.0669e-05,0.0744893,1.42458e-05,-0.261852
1.01455e-05,0.0842597,1.35538e-05,-0.263006
9.69403e-06,0.0931389,1.2958e-05,-0.264226
9.29695e-06,0.101286,1.2435e-05,-0.265548
8.62724e-06,0.115694,1.15549e-05,-0.268321
8.94393e-06,0.108782,1.19708e-05,-0.26692
8.34223e-06,0.122086,1.1181e-05,-0.269724
1.018e-05,0.135056,1.36528e-05,-0.272565
1.04756e-05,0.129615,1.40403e-05,-0.271197
8.08476e-06,0.128,1.08436e-05,-0.27113
7.43724e-06,0.14328,9.99623e-06,-0.275188
5.17078e-06,0.157192,6.98713e-06,-0.279978
6.7492e-06,0.158741,9.09577e-06,-0.280003
6.60102e-06,0.161881,8.90167e-06,-0.281077
6.328e-06,0.167383,8.54385e-06,-0.283064
6.46071e-06,0.164759,8.71785e-06,-0.282103
6.20185e-06,0.169765,8.37841e-06,-0.283978
8.08114e-06,0.17117,1.08999e-05,-0.283999
5.75963e-06,0.177177,7.79758e-06,-0.287067
5.86117e-06,0.17561,7.93105e-06,-0.286373
4.93479e-06,0.185519,6.71175e-06,-0.292173
4.99557e-06,0.185266,6.79192e-06,-0.291863
4.82135e-06,0.185861,6.56219e-06,-0.292753
4.87687e-06,0.185724,6.63535e-06,-0.292464
2.74073e-06,0.180059,3.82084e-06,-0.293258
2.7164e-06,0.17996,3.7902e-06,-0.293493
3.4663e-06,0.18307,4.76697e-06,-0.294157
4.21475e-06,0.185371,5.7729e-06,-0.298372
4.22398e-06,0.185761,5.79016e-06,-0.299778
4.24487e-06,0.186093,5.82228e-06,-0.300957
4.27494e-06,0.186646,5.87429e-06,-0.304183
4.27747e-06,0.186669,5.87875e-06,-0.304474
4.29184e-06,0.186757,5.90252e-06,-0.305675
4.30341e-06,0.186783,5.92029e-06,-0.30627
4.29747e-06,0.186766,5.91115e-06,-0.30596
4.31748e-06,0.186783,5.94146e-06,-0.306864
4.31e-06,0.186779,5.93029e-06,-0.306571
2.53024e-06,0.180783,3.58511e-06,-0.308089
4.34243e-06,0.186772,5.97852e-06,-0.307783
4.33386e-06,0.18678,5.96582e-06,-0.307476
4.35071e-06,0.186763,5.99083e-06,-0.308085
3.31111e-06,0.18417,4.60294e-06,-0.308087
4.35824e-06,0.186746,6.00218e-06,-0.308398
4.38605e-06,0.186705,6.04447e-06,-0.309643
4.37877e-06,0.186723,6.03346e-06,-0.309335
4.39379e-06,0.186682,6.05617e-06,-0.309962
4.42009e-06,0.186538,6.0953e-06,-0.31088
4.42905e-06,0.186451,6.10869e-06,-0.311199
2.57512e-06,0.180541,3.6521e-06,-0.31207
2.57978e-06,0.180405,3.65877e-06,-0.312333
5.92066e-06,0.186611,8.14135e-06,-0.313123
4.49652e-06,0.185198,6.20808e-06,-0.313126
4.53581e-06,0.183466,6.26672e-06,-0.314282
4.52963e-06,0.183855,6.2573e-06,-0.314066
4.54061e-06,0.183064,6.27432e-06,-0.314505
4.5649e-06,0.180647,6.31393e-06,-0.315869
4.57261e-06,0.180272,6.32548e-06,-0.316094
4.60141e-06,0.179265,6.36832e-06,-0.31689
4.59072e-06,0.179576,6.35253e-06,-0.316616
3.50313e-06,0.176877,4.88977e-06,-0.317464
4.64009e-06,0.178425,6.42488e-06,-0.317762
4.6554e-06,0.178176,6.44711e-06,-0.318075
4.70933e-06,0.177496,6.52491e-06,-0.319053
4.69065e-06,0.177726,6.49793e-06,-0.318708
4.89798e-06,0.17525,6.79843e-06,-0.322546
4.87902e-06,0.1755,6.77083e-06,-0.322192
4.99318e-06,0.173716,6.93738e-06,-0.324328
5.01116e-06,0.173306,6.96378e-06,-0.324674
5.02877e-06,0.172833,6.98961e-06,-0.324997
5.04648e-06,0.172317,7.0155e-06,-0.325295
5.06309e-06,0.171711,7.03995e-06,-0.325598
5.09173e-06,0.170242,7.08224e-06,-0.326092
5.07883e-06,0.17101,7.06302e-06,-0.325843
5.10194e-06,0.169408,7.09771e-06,-0.326317
5.1263e-06,0.166818,7.13565e-06,-0.32701
5.13732e-06,0.165978,7.15227e-06,-0.327241
5.39499e-06,0.161121,7.52578e-06,-0.330694
5.50126e-06,0.160842,7.67822e-06,-0.331842
5.76522e-06,0.160268,8.05933e-06,-0.334918
5.80991e-06,0.160045,8.12454e-06,-0.335518
5.85004e-06,0.159771,8.18363e-06,-0.336138
3.3962e-06,0.15712,4.82265e-06,-0.339251
6.17485e-06,0.148981,8.67385e-06,-0.342086
6.23454e-06,0.148185,8.76123e-06,-0.342739
6.3751e-06,0.146831,8.96624e-06,-0.344134
6.30332e-06,0.147483,8.86133e-06,-0.343393
6.91023e-06,0.142165,9.75275e-06,-0.349777
6.81932e-06,0.142651,9.61906e-06,-0.348857
7.1871e-06,0.140755,1.01629e-05,-0.352859
7.26304e-06,0.139942,1.0277e-05,-0.35385
8.23639e-06,0.126579,1.17511e-05,-0.366078
1.08223e-05,0.11992,1.54343e-05,-0.366054
1.06975e-05,0.121821,1.52434e-05,-0.364875
8.65038e-06,0.118994,1.23868e-05,-0.371295
8.54982e-06,0.121202,1.22316e-05,-0.370005
6.92642e-06,0.107233,9.98307e-06,-0.378931
1.1064e-05,0.0519135,1.61264e-05,-0.396094
1.13798e-05,0.0467796,1.66166e-05,-0.398759
1.30344e-05,0.0159585,1.92565e-05,-0.416179
1.40302e-05,0.0241705,2.09769e-05,-0.434222
1.42181e-05,0.0367902,2.1333e-05,-0.439636
1.45388e-05,0.179505,2.25409e-05,-0.494168
1.43974e-05,0.211002,2.24651e-05,-0.505955
1.21504e-05,0.177524,1.90075e-05,-0.506235
1.42008e-05,0.246394,2.23163e-05,-0.519497
1.33249e-05,0.378328,2.14992e-05,-0.573466
1.52131e-05,0.427083,2.4376e-05,-0.573204
1.25136e-05,0.486766,2.06876e-05,-0.625027
1.29401e-05,0.430659,2.11139e-05,-0.59732
1.20544e-05,0.546069,2.02396e-05,-0.656998
1.05463e-05,0.730252,1.89134e-05,-0.778504
9.53902e-06,0.839237,1.81073e-05,-0.867117
1.00258e-05,0.788148,1.84981e-05,-0.82428
8.51721e-06,0.937253,1.71927e-05,-0.952281
8.63653e-06,0.926787,1.73145e-05,-0.943194
6.18865e-06,0.888643,1.2792e-05,-0.960112
8.38393e-06,0.948579,1.70036e-05,-0.959598
8.38393e-06,0.948642,1.69957e-05,-0.959199
8.37559e-06,0.949831,1.69162e-05,-0.956186
8.37343e-06,0.95007,1.6906e-05,-0.955942
8.37192e-06,0.950276,1.68965e-05,-0.955653
8.37062e-06,0.95043,1.68872e-05,-0.955337
8.3599e-06,0.951795,1.67854e-05,-0.951387
8.36067e-06,0.951712,1.67947e-05,-0.951781
8.35543e-06,0.952281,1.67466e-05,-0.949901
8.3497e-06,0.952823,1.6715e-05,-0.948952
8.34218e-06,0.95355,1.66637e-05,-0.94717
8.34089e-06,0.953691,1.66536e-05,-0.946796
8.33557e-06,0.954246,1.66042e-05,-0.944811
6.20192e-06,0.894145,1.25517e-05,-0.942389
7.2213e-06,0.923944,1.44801e-05,-0.94236
8.3308e-06,0.954682,1.65544e-05,-0.942699
7.21842e-06,0.924462,1.44484e-05,-0.940855
8.32192e-06,0.955404,1.64994e-05,-0.940819
8.31457e-06,0.955999,1.64639e-05,-0.939816
8.31216e-06,0.956194,1.64521e-05,-0.939473
8.30479e-06,0.95678,1.64162e-05,-0.93844
8.28294e-06,0.958475,1.62974e-05,-0.934634
8.28079e-06,0.958606,1.62854e-05,-0.934225
6.19399e-06,0.898024,1.23868e-05,-0.932388
8.26517e-06,0.959739,1.62093e-05,-0.931943
8.26247e-06,0.959919,1.61963e-05,-0.931555
8.2597e-06,0.960111,1.61833e-05,-0.93117
7.18703e-06,0.928733,1.42186e-05,-0.931209
8.23961e-06,0.961511,1.60904e-05,-0.928469
8.22526e-06,0.962467,1.60229e-05,-0.926436
8.2278e-06,0.962307,1.60362e-05,-0.926879
8.21986e-06,0.962798,1.59959e-05,-0.925565
8.22275e-06,0.962619,1.60095e-05,-0.925986
8.20486e-06,0.963746,1.59262e-05,-0.92345
8.20799e-06,0.963554,1.59403e-05,-0.923871
8.19602e-06,0.964285,1.58839e-05,-0.922118
8.16969e-06,0.965822,1.57662e-05,-0.91858
8.17358e-06,0.965586,1.57817e-05,-0.918988
8.16183e-06,0.966297,1.5735e-05,-0.917754
8.16576e-06,0.966064,1.57507e-05,-0.918171
8.15465e-06,0.966703,1.57041e-05,-0.916843
8.15809e-06,0.966513,1.57195e-05,-0.917314
8.13025e-06,0.968088,1.56075e-05,-0.914229
8.11713e-06,0.968837,1.55576e-05,-0.912936
8.12155e-06,0.968582,1.55743e-05,-0.913368
8.10533e-06,0.969451,1.55082e-05,-0.911471
8.09126e-06,0.970235,1.54563e-05,-0.910159
8.08675e-06,0.970489,1.5439e-05,-0.909697
8.04404e-06,0.972651,1.52659e-05,-0.90461
7.97836e-06,0.975766,1.5008e-05,-0.897006
7.97313e-06,0.976016,1.49886e-05,-0.896465
7.01901e-06,0.943098,1.33313e-05,-0.896524
7.93258e-06,0.977811,1.48322e-05,-0.891765
7.93786e-06,0.977582,1.48522e-05,-0.89236
6.99402e-06,0.944701,1.32134e-05,-0.891828
7.9157e-06,0.97858,1.47708e-05,-0.890033
7.88166e-06,0.980051,1.46459e-05,-0.886386
7.86952e-06,0.980603,1.46031e-05,-0.885195
7.87555e-06,0.980331,1.46245e-05,-0.885797
7.84601e-06,0.981619,1.45176e-05,-0.882679
7.82991e-06,0.982219,1.44544e-05,-0.880587
7.8191e-06,0.982618,1.44118e-05,-0.879161
7.82441e-06,0.982429,1.4433e-05,-0.879888
8.67485e-06,1.01905,1.5746e-05,-0.875354
8.68348e-06,1.01882,1.57746e-05,-0.876093
8.65694e-06,1.01954,1.5688e-05,-0.873899
8.66606e-06,1.01928,1.57172e-05,-0.874617
7.77996e-06,0.983963,1.42589e-05,-0.873994
7.74111e-06,0.985417,1.41199e-05,-0.869677
7.65347e-06,0.988785,1.38241e-05,-0.860931
7.66099e-06,0.988507,1.38494e-05,-0.861691
7.64579e-06,0.989074,1.37986e-05,-0.860177
7.63818e-06,0.989362,1.37732e-05,-0.859409
7.62313e-06,0.989905,1.37222e-05,-0.85783
7.63067e-06,0.989636,1.37477e-05,-0.858623
8.41808e-06,1.02649,1.49653e-05,-0.856926
7.61552e-06,0.990179,1.36965e-05,-0.857036
7.60809e-06,0.99044,1.36709e-05,-0.856216
8.40721e-06,1.02679,1.49324e-05,-0.856106
7.48957e-06,0.994168,1.3269e-05,-0.843022
7.49918e-06,0.993809,1.3298e-05,-0.843829
7.46012e-06,0.995279,1.31809e-05,-0.840586
8.15515e-06,1.03322,1.41955e-05,-0.837647
8.05943e-06,1.0357,1.393e-05,-0.831168
7.36512e-06,0.998361,1.2884e-05,-0.831303
7.34585e-06,0.998953,1.28234e-05,-0.829327
7.30857e-06,0.999941,1.27024e-05,-0.82508
7.26141e-06,1.00109,1.25486e-05,-0.819495
7.22192e-06,1.00205,1.24225e-05,-0.814929
5.80569e-06,0.932433,1.0188e-05,-0.81279
7.14024e-06,1.00385,1.21636e-05,-0.805285
7.12988e-06,1.00404,1.21306e-05,-0.804009
7.69086e-06,1.04277,1.28891e-05,-0.801163
7.70561e-06,1.04258,1.29312e-05,-0.802529
7.05459e-06,1.00534,1.18937e-05,-0.794717
5.73558e-06,0.934486,9.86792e-06,-0.792375
7.59421e-06,1.04429,1.26269e-05,-0.79323
7.61108e-06,1.04402,1.26716e-05,-0.794546
7.04278e-06,1.00556,1.18584e-05,-0.793403
6.78662e-06,1.01178,1.11639e-05,-0.77017
6.21934e-06,0.974703,1.0341e-05,-0.768974
6.77067e-06,1.01217,1.11226e-05,-0.768819
7.06088e-06,1.05441,1.13309e-05,-0.758001
6.64309e-06,1.01467,1.0786e-05,-0.756717
6.62531e-06,1.01508,1.07417e-05,-0.755256
6.60676e-06,1.01555,1.06966e-05,-0.753855
6.58754e-06,1.01607,1.06509e-05,-0.752503
6.54842e-06,1.01714,1.05584e-05,-0.749772
6.1304e-06,1.02594,9.57257e-06,-0.716352
6.03336e-06,1.02785,9.35505e-06,-0.708867
5.98302e-06,1.0288,9.24351e-06,-0.70498
6.00843e-06,1.02831,9.29961e-06,-0.706926
6.1383e-06,1.07081,9.35147e-06,-0.704678
6.17266e-06,1.07026,9.42113e-06,-0.706627
5.84939e-06,1.03133,8.95394e-06,-0.695025
5.82055e-06,1.03196,8.89371e-06,-0.693114
5.66583e-06,1.03575,8.58132e-06,-0.683995
5.60232e-06,1.0372,8.45359e-06,-0.68006
5.63403e-06,1.0365,8.51755e-06,-0.682075
5.50842e-06,1.0389,8.26129e-06,-0.673328
5.44346e-06,1.04009,8.13034e-06,-0.66878
5.10583e-06,1.00221,7.63141e-06,-0.65449
4.76214e-06,1.05117,6.82815e-06,-0.622011
4.80661e-06,1.05037,6.90795e-06,-0.624686
4.71691e-06,1.05197,6.74746e-06,-0.619298
4.67113e-06,1.05275,6.66602e-06,-0.616503
4.62495e-06,1.05348,6.58392e-06,-0.613595
4.53131e-06,1.0548,6.41777e-06,-0.607437
4.57846e-06,1.05416,6.50123e-06,-0.61055
4.33257e-06,1.05758,6.07299e-06,-0.59476
4.38368e-06,1.05688,6.16078e-06,-0.598
4.28017e-06,1.05832,5.98394e-06,-0.591543
4.11563e-06,1.06075,5.70926e-06,-0.581858
4.26395e-06,1.01816,5.99718e-06,-0.582329
3.75257e-06,1.06649,5.12694e-06,-0.562434
3.81623e-06,1.06546,5.22696e-06,-0.565688
3.48675e-06,1.07051,4.71614e-06,-0.548769
3.55467e-06,1.06958,4.82031e-06,-0.552364
2.87837e-06,1.11076,3.86233e-06,-0.548032
3.61719e-06,1.03085,4.91085e-06,-0.537326
3.27829e-06,1.07267,4.39853e-06,-0.536715
2.90235e-06,1.07558,3.84429e-06,-0.514648
2.98096e-06,1.07503,3.95799e-06,-0.519208
2.82187e-06,1.07612,3.72916e-06,-0.510048
2.20292e-06,1.07972,2.88596e-06,-0.476733
6.0891e-07,1.07422,1.11027e-06,-0.393466
7.33024e-07,1.07571,1.22685e-06,-0.400564
4.90491e-07,1.07249,9.99339e-07,-0.386154
1.01239e-07,1.06042,5.62373e-07,-0.347317
1.46661e-07,1.06332,6.32108e-07,-0.355404
7.60491e-07,1.00996,1.20111e-06,-0.292738
1.42291e-07,1.02801,6.1162e-07,-0.291199
2.07322e-07,1.03159,6.9414e-07,-0.301661
1.47727e-08,1.03425,3.24126e-07,-0.289297
1.8656e-08,1.03949,3.45884e-07,-0.299823
8.11489e-09,1.01321,2.74243e-07,-0.252521
7.95292e-09,1.01996,2.73895e-07,-0.264399
1.06516e-08,1.02259,2.95373e-07,-0.266839
9.65269e-09,1.01627,2.8679e-07,-0.255052
2.13439e-08,1.00312,3.50109e-07,-0.232458
1.78001e-08,0.956209,3.23925e-07,-0.142363
9.88012e-09,0.954935,2.77752e-07,-0.139922
1.56224e-08,0.869281,2.98308e-07,0.0194239
1.35226e-08,0.87205,2.87565e-07,0.0153611
2.83202e-08,0.76158,3.28479e-07,0.233421
3.18123e-08,0.738214,3.34684e-07,0.27993
3.59413e-08,0.712636,3.41322e-07,0.330589
6.64983e-08,0.579905,3.79839e-07,0.585763
5.79901e-08,0.616672,3.71512e-07,0.516969
5.35728e-08,0.620383,3.64083e-07,0.509859
6.17212e-08,0.583654,3.72612e-07,0.578782
7.13063e-08,0.543548,3.81586e-07,0.652073
1.00986e-07,0.448928,4.07063e-07,0.813547
8.79288e-08,0.496228,3.97705e-07,0.734965
1.24135e-07,0.346643,4.19424e-07,0.964444
1.09077e-07,0.401163,4.10036e-07,0.887222
1.66282e-07,0.169338,4.42498e-07,1.14766
1.75363e-07,0.109945,4.47098e-07,1.1818
1.77407e-07,0.0876749,4.47906e-07,1.19144
1.81724e-07,0.043655,4.50322e-07,1.20353
1.48974e-07,0.242381,4.32843e-07,1.08542
5.44418e-08,0.525205,3.515e-07,0.683906
5.82641e-08,0.603422,3.69832e-07,0.541929
6.27454e-08,0.584928,3.74505e-07,0.576572
5.67891e-08,0.58667,3.64591e-07,0.57302
5.24752e-08,0.605088,3.5961e-07,0.53845
3.91918e-08,0.667234,3.41729e-07,0.419252
2.87795e-08,0.726349,3.23738e-07,0.304232
3.04312e-08,0.715685,3.26868e-07,0.32496
2.75265e-08,0.736559,3.21535e-07,0.284487
2.21292e-08,0.789402,3.11544e-07,0.183215
2.1261e-08,0.791484,3.08322e-07,0.181452
2.10402e-08,0.804206,3.09746e-07,0.154996
3.06939e-08,0.852076,3.5174e-07,0.0599266
5.21067e-07,0.890563,9.02698e-07,-0.0380059
4.19057e-07,0.888184,8.19724e-07,-0.0302645
1.91222e-06,0.877274,2.11601e-06,-0.0751696
1.10507e-06,0.900072,1.38057e-06,-0.0743112
3.19976e-06,0.881457,3.57529e-06,-0.168885
3.48559e-06,0.848652,3.9331e-06,-0.17434
2.9461e-06,0.913045,3.2997e-06,-0.183215
3.40319e-06,0.913258,3.85222e-06,-0.210666
3.68118e-06,0.913235,4.20165e-06,-0.228103
3.74784e-06,0.913176,4.28685e-06,-0.232298
3.94105e-06,0.912994,4.53715e-06,-0.244636
4.18585e-06,0.879265,4.86328e-06,-0.245066
4.06511e-06,0.912777,4.70026e-06,-0.252546
4.00342e-06,0.912915,4.619e-06,-0.248651
4.41935e-06,0.911224,5.17358e-06,-0.273973
4.60368e-06,0.876766,5.45411e-06,-0.277723
4.58498e-06,0.910372,5.40029e-06,-0.284087
4.69121e-06,0.909809,5.54773e-06,-0.290664
4.77023e-06,0.841603,5.80222e-06,-0.304349
5.12781e-06,0.907813,6.17412e-06,-0.319388
5.21648e-06,0.907443,6.30543e-06,-0.325497
5.2591e-06,0.90736,6.36969e-06,-0.328659
5.05661e-06,0.942253,6.06085e-06,-0.328271
5.00143e-06,0.942314,5.9829e-06,-0.3251
5.58221e-06,0.906103,6.86457e-06,-0.352053
5.20916e-06,0.839199,6.55631e-06,-0.357482
5.34113e-06,0.83717,6.78711e-06,-0.371422
5.71415e-06,0.869062,7.20349e-06,-0.373607
5.74054e-06,0.868864,7.24876e-06,-0.376052
5.95879e-06,0.902476,7.44896e-06,-0.375812
5.924e-06,0.90271,7.39312e-06,-0.373364
5.71152e-06,0.972915,6.99904e-06,-0.37764
5.76692e-06,0.97283,7.07918e-06,-0.380258
5.06471e-06,1.00783,6.15135e-06,-0.379749
4.99455e-06,1.0078,6.0562e-06,-0.377122
6.30123e-06,0.901148,8.02356e-06,-0.402963
6.27183e-06,0.901317,7.97345e-06,-0.400669
6.33036e-06,0.900981,8.07332e-06,-0.405225
6.38743e-06,0.900663,8.17159e-06,-0.409721
6.35905e-06,0.900822,8.12263e-06,-0.407484
6.47132e-06,0.90009,8.31668e-06,-0.416195
6.60474e-06,0.899186,8.55129e-06,-0.426674
6.57849e-06,0.899383,8.50497e-06,-0.42464
6.82801e-06,0.897522,8.95338e-06,-0.444383
6.9175e-06,0.897115,9.12194e-06,-0.452284
7.04442e-06,0.896456,9.36544e-06,-0.463626
7.08563e-06,0.896159,9.44477e-06,-0.467182
7.06524e-06,0.896293,9.4053e-06,-0.465393
7.29626e-06,0.894768,9.86217e-06,-0.486176
7.27826e-06,0.894865,9.82556e-06,-0.484478
7.38251e-06,0.894358,1.00409e-05,-0.494625
7.39948e-06,0.894245,1.00761e-05,-0.49624
7.88354e-06,0.92738,1.0629e-05,-0.496065
7.46614e-06,0.893771,1.0215e-05,-0.502553
7.53261e-06,0.893085,1.03523e-05,-0.508426
7.51592e-06,0.893281,1.0318e-05,-0.507008
6.90914e-06,0.861635,9.59356e-06,-0.509941
7.54933e-06,0.892871,1.03864e-05,-0.509816
6.92148e-06,0.861421,9.62072e-06,-0.511285
7.56623e-06,0.892633,1.04206e-05,-0.51116
6.93393e-06,0.861181,9.64789e-06,-0.51259
7.60031e-06,0.892089,1.0489e-05,-0.513736
7.65043e-06,0.891319,1.05903e-05,-0.517573
7.71343e-06,0.890524,1.07216e-05,-0.522846
8.38847e-06,0.922302,1.15948e-05,-0.527927
7.77316e-06,0.88981,1.08488e-05,-0.528074
7.87073e-06,0.888726,1.10622e-05,-0.537049
7.1591e-06,0.857849,1.01727e-05,-0.539695
7.91004e-06,0.888309,1.11503e-05,-0.54083
7.89698e-06,0.888455,1.1121e-05,-0.539589
7.92291e-06,0.888175,1.11793e-05,-0.542072
8.00859e-06,0.887319,1.13766e-05,-0.55069
8.03256e-06,0.887026,1.14318e-05,-0.553027
8.02052e-06,0.88718,1.14042e-05,-0.551875
7.26208e-06,0.856588,1.04366e-05,-0.554265
8.05646e-06,0.886715,1.14866e-05,-0.555301
8.04454e-06,0.886871,1.14593e-05,-0.554169
8.11615e-06,0.885805,1.16225e-05,-0.560713
7.31252e-06,0.855661,1.05641e-05,-0.560806
8.16262e-06,0.885072,1.1729e-05,-0.564911
8.28611e-06,0.883615,1.20296e-05,-0.577755
9.11495e-06,0.914686,1.31221e-05,-0.578617
9.10069e-06,0.914885,1.3091e-05,-0.577648
8.29625e-06,0.883443,1.20539e-05,-0.578726
8.31675e-06,0.883074,1.21026e-05,-0.580605
8.30659e-06,0.883251,1.20783e-05,-0.57966
7.44392e-06,0.853543,1.09179e-05,-0.579745
8.35589e-06,0.882456,1.21981e-05,-0.584455
8.40168e-06,0.881845,1.23137e-05,-0.589331
8.39275e-06,0.881958,1.22909e-05,-0.588358
8.41044e-06,0.881737,1.23363e-05,-0.590307
8.45394e-06,0.88112,1.2448e-05,-0.595012
8.50475e-06,0.88033,1.2579e-05,-0.600428
8.4966e-06,0.880443,1.25576e-05,-0.599515
8.52078e-06,0.880109,1.26216e-05,-0.602244
8.55268e-06,0.879612,1.27058e-05,-0.605752
8.5448e-06,0.879737,1.26849e-05,-0.604881
8.5917e-06,0.878964,1.28091e-05,-0.610001
8.5839e-06,0.879111,1.27886e-05,-0.609174
7.6314e-06,0.850065,1.14654e-05,-0.609241
7.63661e-06,0.849937,1.14812e-05,-0.610067
8.65675e-06,0.877514,1.29737e-05,-0.616058
8.64868e-06,0.877702,1.29534e-05,-0.615324
8.66462e-06,0.877348,1.29939e-05,-0.616808
8.68564e-06,0.877052,1.30523e-05,-0.619279
9.67804e-06,0.907127,1.44259e-05,-0.620019
9.66811e-06,0.907245,1.44012e-05,-0.619197
8.69241e-06,0.876957,1.30714e-05,-0.6201
8.72067e-06,0.876407,1.31478e-05,-0.623132
8.71377e-06,0.876532,1.31289e-05,-0.622369
9.84754e-06,0.904278,1.48362e-05,-0.632268
8.81616e-06,0.874338,1.34063e-05,-0.633067
8.82219e-06,0.874239,1.34239e-05,-0.633801
8.86599e-06,0.873595,1.35581e-05,-0.639734
8.9064e-06,0.872633,1.36743e-05,-0.644298
8.94659e-06,0.871599,1.37887e-05,-0.648619
8.94087e-06,0.871763,1.37725e-05,-0.648023
9.00305e-06,0.869983,1.39473e-05,-0.654335
9.00857e-06,0.869805,1.39628e-05,-0.65488
9.02453e-06,0.869362,1.40087e-05,-0.656561
9.02926e-06,0.869253,1.40235e-05,-0.657164
6.89032e-06,0.813788,1.09137e-05,-0.661798
6.8919e-06,0.813691,1.09215e-05,-0.662351
6.89614e-06,0.813519,1.09569e-05,-0.665443
9.08604e-06,0.867896,1.42064e-05,-0.664786
6.90138e-06,0.813124,1.0986e-05,-0.667599
9.10231e-06,0.86743,1.42599e-05,-0.666996
9.09814e-06,0.86756,1.42465e-05,-0.66646
9.10658e-06,0.867295,1.42733e-05,-0.667519
7.96884e-06,0.839715,1.25889e-05,-0.667564
9.11072e-06,0.867177,1.42867e-05,-0.668056
9.12745e-06,0.866646,1.43399e-05,-0.670133
9.1318e-06,0.866485,1.43532e-05,-0.670624
9.13624e-06,0.866337,1.43666e-05,-0.67111
9.14029e-06,0.866216,1.43797e-05,-0.67163
6.91525e-06,0.812019,1.10586e-05,-0.672725
9.15672e-06,0.865672,1.44319e-05,-0.67363
9.16088e-06,0.865524,1.44449e-05,-0.674111
9.16499e-06,0.865382,1.44578e-05,-0.674596
9.16879e-06,0.865279,1.44705e-05,-0.675111
9.17209e-06,0.865203,1.44827e-05,-0.675666
9.21591e-06,0.863518,1.462e-05,-0.680659
9.2108e-06,0.863765,1.46069e-05,-0.680331
9.22955e-06,0.862922,1.46583e-05,-0.68181
9.22522e-06,0.863095,1.46457e-05,-0.681405
9.25071e-06,0.862022,1.47203e-05,-0.683798
9.25781e-06,0.861775,1.47437e-05,-0.684692
9.25447e-06,0.861884,1.47322e-05,-0.684229
9.27242e-06,0.861169,1.47901e-05,-0.686337
9.29906e-06,0.860041,1.48788e-05,-0.689635
1.05892e-05,0.887824,1.68133e-05,-0.689886
1.05829e-05,0.888066,1.67978e-05,-0.689588
9.31014e-06,0.859522,1.49123e-05,-0.690714
9.32826e-06,0.858656,1.49675e-05,-0.692483
9.32473e-06,0.858816,1.49566e-05,-0.692124
9.33131e-06,0.858534,1.4978e-05,-0.692885
9.33426e-06,0.858405,1.49884e-05,-0.693287
9.33751e-06,0.858249,1.4999e-05,-0.693655
1.06603e-05,0.885613,1.70141e-05,-0.695235
9.34864e-06,0.85781,1.50394e-05,-0.695276
9.35094e-06,0.857705,1.5049e-05,-0.6957
9.37461e-06,0.856638,1.51364e-05,-0.699168
8.13355e-06,0.829544,1.32667e-05,-0.702116
9.38824e-06,0.856065,1.51988e-05,-0.702084
8.13383e-06,0.829543,1.32726e-05,-0.70259
9.38952e-06,0.856051,1.52072e-05,-0.702559
1.0742e-05,0.883325,1.72897e-05,-0.704313
1.07392e-05,0.883396,1.72784e-05,-0.703876
9.39343e-06,0.855917,1.52319e-05,-0.703918
9.40223e-06,0.855623,1.52951e-05,-0.707542
1.0756e-05,0.883059,1.7355e-05,-0.707085
9.40336e-06,0.855643,1.53102e-05,-0.708548
9.40281e-06,0.855618,1.53026e-05,-0.708039
9.40356e-06,0.855675,1.53173e-05,-0.709074
9.40428e-06,0.855639,1.53248e-05,-0.709535
9.40605e-06,0.855505,1.5333e-05,-0.709892
1.07803e-05,0.882439,1.74625e-05,-0.711413
9.41498e-06,0.855005,1.53815e-05,-0.71228
9.43365e-06,0.853845,1.55029e-05,-0.718665
9.4321e-06,0.853976,1.54954e-05,-0.718341
9.43626e-06,0.853599,1.55429e-05,-0.721225
9.43534e-06,0.853716,1.55361e-05,-0.720867
8.14326e-06,0.827504,1.35124e-05,-0.721253
8.1428e-06,0.82738,1.35267e-05,-0.722483
9.43813e-06,0.853414,1.55694e-05,-0.722879
9.44123e-06,0.853024,1.56021e-05,-0.724775
9.43964e-06,0.853161,1.55948e-05,-0.724475
9.44081e-06,0.853001,1.56202e-05,-0.726134
6.95231e-06,0.801104,1.17126e-05,-0.729984
9.44525e-06,0.85203,1.56932e-05,-0.730587
