Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
6.17081e-07,0.837174,1.02687e-06,-0.285171
1.00654e-06,0.835151,1.34869e-06,-0.283512
1.55735e-06,0.832393,1.84369e-06,-0.281321
1.47307e-06,0.832794,1.76473e-06,-0.28169
2.00775e-06,0.83029,2.28153e-06,-0.279666
1.9138e-06,0.830701,2.18828e-06,-0.279941
7.42686e-06,0.80985,8.09884e-06,-0.278084
3.29653e-06,0.824429,3.6142e-06,-0.274768
3.17796e-06,0.824973,3.48907e-06,-0.275253
4.44002e-06,0.819578,4.83223e-06,-0.270639
4.30689e-06,0.820136,4.68976e-06,-0.271126
5.54446e-06,0.8149,6.01801e-06,-0.26671
6.547e-06,0.810645,7.09714e-06,-0.263056
1.15664e-05,0.785619,1.26046e-05,-0.261441
1.14524e-05,0.786387,1.24806e-05,-0.261998
7.12472e-06,0.808098,7.7195e-06,-0.260861
6.98036e-06,0.808767,7.56387e-06,-0.261402
7.55709e-06,0.806152,8.18496e-06,-0.259065
7.413e-06,0.80679,8.03004e-06,-0.259717
1.20188e-05,0.782609,1.30961e-05,-0.259172
1.21313e-05,0.781857,1.32181e-05,-0.258556
7.8436e-06,0.804863,8.4937e-06,-0.257951
7.70019e-06,0.805503,8.33947e-06,-0.258595
1.2243e-05,0.781107,1.33396e-05,-0.258029
1.23549e-05,0.780343,1.3461e-05,-0.257411
1.24661e-05,0.779594,1.35818e-05,-0.256857
8.27004e-06,0.802896,8.95328e-06,-0.256278
8.12852e-06,0.803541,8.80071e-06,-0.25681
8.55172e-06,0.801576,9.25683e-06,-0.255149
8.41115e-06,0.802244,9.10532e-06,-0.255713
8.8313e-06,0.800236,9.55807e-06,-0.253997
8.69185e-06,0.800918,9.40774e-06,-0.254561
1.34562e-05,0.772788,1.46558e-05,-0.251555
9.51985e-06,0.796852,1.02996e-05,-0.251032
9.38349e-06,0.797524,1.01526e-05,-0.251594
1.4317e-05,0.766609,1.55874e-05,-0.246517
1.07201e-05,0.790592,1.15908e-05,-0.245451
1.05898e-05,0.791309,1.14504e-05,-0.24602
1.09788e-05,0.789199,1.1869e-05,-0.244201
1.08504e-05,0.78991,1.17305e-05,-0.244747
1.24859e-05,0.780716,1.34876e-05,-0.236569
1.23623e-05,0.781412,1.33554e-05,-0.237276
1.32173e-05,0.776406,1.42716e-05,-0.232616
1.30952e-05,0.777126,1.41415e-05,-0.233395
1.66586e-05,0.748993,1.81133e-05,-0.231694
1.34582e-05,0.774914,1.45297e-05,-0.231258
1.33374e-05,0.775648,1.44005e-05,-0.231978
1.67559e-05,0.74821,1.8218e-05,-0.231037
1.68533e-05,0.747432,1.83225e-05,-0.230334
1.36991e-05,0.773452,1.47872e-05,-0.229852
1.35785e-05,0.774153,1.46586e-05,-0.230582
1.38177e-05,0.772785,1.49146e-05,-0.229279
1.695e-05,0.746705,1.84264e-05,-0.229697
1.49992e-05,0.765447,1.61778e-05,-0.222481
1.48818e-05,0.76618,1.60525e-05,-0.223169
1.81797e-05,0.736815,1.97441e-05,-0.220851
1.60436e-05,0.758949,1.72911e-05,-0.216219
1.89126e-05,0.730888,2.05264e-05,-0.215369
1.90024e-05,0.730189,2.06225e-05,-0.21476
1.63855e-05,0.756891,1.76565e-05,-0.21441
1.62728e-05,0.757567,1.75356e-05,-0.214935
1.64999e-05,0.756116,1.77784e-05,-0.213695
1.94512e-05,0.726491,2.11e-05,-0.211253
1.69542e-05,0.75326,1.82612e-05,-0.210871
1.68406e-05,0.753978,1.81409e-05,-0.211634
1.718e-05,0.751834,1.8501e-05,-0.20947
1.70663e-05,0.752519,1.8381e-05,-0.210241
1.76258e-05,0.748943,1.89749e-05,-0.206731
1.79567e-05,0.746713,1.93258e-05,-0.204561
1.90297e-05,0.739333,2.04628e-05,-0.197459
1.94489e-05,0.736374,2.09042e-05,-0.194375
1.95535e-05,0.735749,2.10135e-05,-0.1936
1.93443e-05,0.737202,2.07942e-05,-0.195216
2.15937e-05,0.720661,2.31558e-05,-0.178246
2.22067e-05,0.715783,2.37992e-05,-0.173586
2.21205e-05,0.716595,2.37084e-05,-0.17429
2.29623e-05,0.70967,2.45823e-05,-0.166897
2.33629e-05,0.705955,2.49941e-05,-0.162768
2.32773e-05,0.706722,2.49108e-05,-0.164104
2.38182e-05,0.701976,2.54644e-05,-0.158539
2.45811e-05,0.69455,2.62446e-05,-0.150356
2.5334e-05,0.686278,2.70078e-05,-0.141254
2.53906e-05,0.685666,2.70663e-05,-0.140697
2.56113e-05,0.682754,2.72891e-05,-0.137683
2.55519e-05,0.683736,2.72314e-05,-0.138841
2.64415e-05,0.657825,2.83487e-05,-0.138761
2.19105e-05,0.714123,2.31929e-05,-0.140663
2.19731e-05,0.713542,2.3253e-05,-0.139596
2.64357e-05,0.672509,2.81083e-05,-0.125853
2.64008e-05,0.67309,2.80662e-05,-0.125756
2.7251e-05,0.645483,2.91343e-05,-0.124058
2.65309e-05,0.671123,2.81983e-05,-0.12396
2.64903e-05,0.671727,2.81565e-05,-0.124455
2.72879e-05,0.644819,2.91701e-05,-0.123327
2.73261e-05,0.644094,2.92055e-05,-0.122412
2.65758e-05,0.670347,2.82429e-05,-0.123188
2.69215e-05,0.665349,2.85774e-05,-0.117108
2.68869e-05,0.665965,2.85424e-05,-0.117653
2.77682e-05,0.636033,2.96198e-05,-0.112524
2.71907e-05,0.660478,2.88378e-05,-0.111802
2.71564e-05,0.661335,2.88029e-05,-0.112476
2.78874e-05,0.633276,2.97286e-05,-0.109274
2.73115e-05,0.658369,2.8949e-05,-0.108985
2.72705e-05,0.65896,2.89116e-05,-0.109896
2.80016e-05,0.630813,2.98309e-05,-0.106122
2.79759e-05,0.631275,2.98073e-05,-0.106723
2.74523e-05,0.655857,2.90821e-05,-0.105999
2.7422e-05,0.656257,2.90521e-05,-0.106428
2.77249e-05,0.650772,2.93356e-05,-0.0997492
2.80029e-05,0.644638,2.95877e-05,-0.0922905
2.79738e-05,0.645194,2.95622e-05,-0.0930925
2.79419e-05,0.645891,2.95343e-05,-0.094032
2.85386e-05,0.616559,3.02928e-05,-0.08824
2.82677e-05,0.637779,2.98241e-05,-0.084312
2.87654e-05,0.608735,3.04706e-05,-0.078261
2.84555e-05,0.633095,2.99815e-05,-0.0779066
2.84215e-05,0.633751,2.9957e-05,-0.079302
2.86408e-05,0.628037,3.01393e-05,-0.0715961
2.87205e-05,0.625446,3.0205e-05,-0.0684587
2.87082e-05,0.625863,3.01928e-05,-0.0687648
2.87721e-05,0.623631,3.02447e-05,-0.0660926
2.87387e-05,0.624457,3.02225e-05,-0.0677265
2.88597e-05,0.621056,3.03162e-05,-0.0627584
2.88375e-05,0.621479,3.02983e-05,-0.0634817
2.90698e-05,0.613941,3.04788e-05,-0.0534836
2.90537e-05,0.614718,3.04665e-05,-0.0543383
2.91725e-05,0.609488,3.05548e-05,-0.0480762
2.93079e-05,0.604731,3.06513e-05,-0.0413403
2.93252e-05,0.604051,3.06611e-05,-0.0402169
2.93359e-05,0.603205,3.06719e-05,-0.039684
2.94137e-05,0.578186,3.08879e-05,-0.0377055
2.93662e-05,0.602376,3.06903e-05,-0.0380477
2.93822e-05,0.601863,3.07027e-05,-0.0373696
2.94255e-05,0.57754,3.08941e-05,-0.0368054
2.94e-05,0.601248,3.07153e-05,-0.0364933
2.94179e-05,0.600514,3.07284e-05,-0.0355705
2.95284e-05,0.595661,3.08008e-05,-0.0289873
2.95167e-05,0.596297,3.07942e-05,-0.0298527
2.96393e-05,0.563835,3.09886e-05,-0.0178682
2.96273e-05,0.56455,3.09837e-05,-0.0189268
2.97029e-05,0.587889,3.09161e-05,-0.0186754
2.97376e-05,0.586417,3.09385e-05,-0.0166286
2.97221e-05,0.587206,3.09281e-05,-0.0175838
2.97731e-05,0.584967,3.09612e-05,-0.0145544
2.97931e-05,0.584312,3.09727e-05,-0.0133632
2.98024e-05,0.583659,3.09778e-05,-0.0125892
2.984e-05,0.581786,3.10002e-05,-0.0100467
2.98542e-05,0.581106,3.10101e-05,-0.00924059
2.99652e-05,0.5759,3.10756e-05,-0.0019187
2.99508e-05,0.576828,3.10677e-05,-0.00305511
2.98031e-05,0.55342,3.10555e-05,-0.00302805
3.0039e-05,0.572324,3.11195e-05,0.00296558
3.00206e-05,0.573033,3.11068e-05,0.00200838
2.99795e-05,0.574984,3.10816e-05,-0.000621264
3.01872e-05,0.565683,3.121e-05,0.0122319
3.01673e-05,0.566351,3.11968e-05,0.0112038
3.02047e-05,0.564955,3.12199e-05,0.0133573
3.02504e-05,0.563049,3.12481e-05,0.0160934
3.01297e-05,0.53069,3.11709e-05,0.0289791
3.04859e-05,0.552469,3.13885e-05,0.0310041
3.04513e-05,0.553411,3.13693e-05,0.0290232
3.01871e-05,0.526817,3.11903e-05,0.0345764
3.05726e-05,0.548772,3.14416e-05,0.0362209
3.05502e-05,0.54948,3.14279e-05,0.0349972
3.07283e-05,0.542429,3.15368e-05,0.0453885
3.07476e-05,0.541192,3.15502e-05,0.0466373
3.08846e-05,0.536502,3.16341e-05,0.0541791
3.08611e-05,0.537294,3.16205e-05,0.0528248
3.13436e-05,0.517344,3.19169e-05,0.0808489
3.1323e-05,0.518238,3.1903e-05,0.0797509
3.14181e-05,0.514564,3.1964e-05,0.0848572
3.13729e-05,0.515834,3.19373e-05,0.0824773
3.10024e-05,0.480643,3.15537e-05,0.100542
3.09785e-05,0.481798,3.15417e-05,0.0988726
3.17008e-05,0.504399,3.21478e-05,0.0992944
3.17285e-05,0.503313,3.21665e-05,0.10069
3.00631e-05,0.530722,3.03304e-05,0.100457
3.00148e-05,0.532055,3.02884e-05,0.0991084
3.24013e-05,0.479073,3.26071e-05,0.134146
3.29443e-05,0.458491,3.29591e-05,0.161305
3.20459e-05,0.424844,3.20747e-05,0.175298
3.33524e-05,0.44312,3.32283e-05,0.180851
3.36263e-05,0.433001,3.3409e-05,0.193666
3.3678e-05,0.4305,3.34432e-05,0.19634
2.86512e-05,0.326134,2.86328e-05,0.219008
5.94334e-05,0.239609,5.99609e-05,0.218112
5.95409e-05,0.236148,6.00371e-05,0.220586
5.30238e-05,0.215332,5.35557e-05,0.220327
5.29817e-05,0.218609,5.35403e-05,0.218057
5.29548e-05,0.221713,5.35309e-05,0.216325
5.29148e-05,0.224643,5.35173e-05,0.214138
5.26862e-05,0.235342,5.33805e-05,0.206238
5.87345e-05,0.259775,5.94282e-05,0.204088
5.8887e-05,0.256874,5.95577e-05,0.206123
5.24254e-05,0.249054,5.32359e-05,0.196036
5.18699e-05,0.268,5.2867e-05,0.179887
5.16033e-05,0.274915,5.26763e-05,0.173376
5.70373e-05,0.299724,5.81266e-05,0.17108
5.68972e-05,0.302059,5.80223e-05,0.168398
5.11342e-05,0.286154,5.23326e-05,0.162486
5.06358e-05,0.299043,5.19742e-05,0.150005
5.56939e-05,0.321745,5.70247e-05,0.150165
5.5855e-05,0.319344,5.71625e-05,0.152365
5.52415e-05,0.330166,5.66662e-05,0.141949
5.53243e-05,0.327954,5.67189e-05,0.144343
5.51156e-05,0.331876,5.65712e-05,0.139597
5.50182e-05,0.334205,5.64835e-05,0.138149
5.01745e-05,0.312965,5.16696e-05,0.136042
4.9517e-05,0.331285,5.12402e-05,0.115904
4.91979e-05,0.340039,5.10307e-05,0.106057
4.90552e-05,0.343041,5.0934e-05,0.102105
4.89797e-05,0.344445,5.08796e-05,0.100257
4.87302e-05,0.350121,5.0706e-05,0.0934355
5.26534e-05,0.37751,5.46802e-05,0.0892616
5.27657e-05,0.375915,5.47535e-05,0.0921224
4.85573e-05,0.3545,5.05872e-05,0.0884034
4.82322e-05,0.362406,5.03651e-05,0.0789141
4.81383e-05,0.36395,5.03047e-05,0.0762305
4.79481e-05,0.368565,5.01718e-05,0.0707918
4.76228e-05,0.375798,4.99446e-05,0.0616575
4.75519e-05,0.377131,4.98977e-05,0.0595982
4.64184e-05,0.403869,4.91513e-05,0.0237949
4.60789e-05,0.412286,4.89353e-05,0.0122372
4.56273e-05,0.423969,4.86777e-05,-0.00518961
4.53615e-05,0.431482,4.85438e-05,-0.0168057
4.54007e-05,0.430447,4.85574e-05,-0.0147732
4.5241e-05,0.436934,4.85104e-05,-0.0245079
4.51975e-05,0.438115,4.84942e-05,-0.0267171
4.51756e-05,0.43959,4.84877e-05,-0.0283064
4.51691e-05,0.440342,4.84915e-05,-0.0292296
4.51198e-05,0.441252,4.8471e-05,-0.0314383
4.50951e-05,0.442671,4.84611e-05,-0.0329819
4.508e-05,0.443802,4.84637e-05,-0.034528
4.50624e-05,0.44474,4.84625e-05,-0.035931
4.49496e-05,0.448595,4.84253e-05,-0.0423144
4.49769e-05,0.447594,4.84334e-05,-0.0406928
4.69997e-05,0.476558,5.04172e-05,-0.0427174
4.49314e-05,0.449396,4.84203e-05,-0.043483
4.69698e-05,0.477314,5.03966e-05,-0.0436874
4.48206e-05,0.454559,4.83946e-05,-0.0509778
4.47526e-05,0.456104,4.83718e-05,-0.0544779
4.47836e-05,0.455146,4.8388e-05,-0.0530956
4.66276e-05,0.486438,5.02147e-05,-0.0578909
4.46519e-05,0.461239,4.83592e-05,-0.0621061
4.46161e-05,0.461931,4.83429e-05,-0.0636543
4.45038e-05,0.467552,4.83142e-05,-0.0713143
4.44764e-05,0.46807,4.8307e-05,-0.0728034
4.61525e-05,0.498043,4.99252e-05,-0.0752806
4.61208e-05,0.498594,4.9906e-05,-0.0763542
4.42694e-05,0.476216,4.82575e-05,-0.0861559
4.41338e-05,0.481911,4.82337e-05,-0.0955783
4.54987e-05,0.5162,4.95695e-05,-0.10288
4.40393e-05,0.486502,4.82172e-05,-0.102451
4.40096e-05,0.48721,4.82046e-05,-0.103869
4.5447e-05,0.517101,4.95355e-05,-0.104504
4.37568e-05,0.495695,4.81218e-05,-0.118424
4.35797e-05,0.503175,4.81043e-05,-0.131547
4.35574e-05,0.505852,4.81293e-05,-0.135499
4.35479e-05,0.506741,4.81337e-05,-0.136729
4.35155e-05,0.508661,4.81515e-05,-0.140527
4.34872e-05,0.509583,4.81508e-05,-0.142611
4.34682e-05,0.513378,4.81997e-05,-0.148171
4.34661e-05,0.514126,4.8214e-05,-0.149416
4.34275e-05,0.518614,4.82796e-05,-0.157382
4.34326e-05,0.518071,4.82685e-05,-0.156223
4.3408e-05,0.519258,4.82825e-05,-0.159001
4.33948e-05,0.522385,4.83335e-05,-0.163991
4.38702e-05,0.560835,4.87092e-05,-0.17431
4.33737e-05,0.528278,4.84477e-05,-0.174137
4.38296e-05,0.561887,4.86895e-05,-0.17618
4.38167e-05,0.56233,4.86817e-05,-0.176748
4.37961e-05,0.562858,4.86885e-05,-0.178584
4.33579e-05,0.535568,4.86241e-05,-0.187875
4.36116e-05,0.570372,4.86456e-05,-0.190934
4.36489e-05,0.569599,4.86529e-05,-0.188735
4.34107e-05,0.541135,4.88299e-05,-0.198222
4.35192e-05,0.575809,4.86571e-05,-0.199708
4.34762e-05,0.576765,4.86389e-05,-0.201751
4.34844e-05,0.545077,4.90092e-05,-0.205132
4.34834e-05,0.580095,4.87074e-05,-0.206601
4.35672e-05,0.547174,4.91792e-05,-0.210094
4.3769e-05,0.55666,4.96425e-05,-0.226715
4.38098e-05,0.558241,4.97185e-05,-0.228988
4.38199e-05,0.558724,4.97511e-05,-0.230293
4.38386e-05,0.559087,4.9786e-05,-0.231152
4.3827e-05,0.55989,4.98093e-05,-0.23338
4.39379e-05,0.562771,4.99965e-05,-0.237868
4.3907e-05,0.562123,4.99487e-05,-0.236913
4.39547e-05,0.56327,5.00404e-05,-0.239346
4.40562e-05,0.566291,5.02357e-05,-0.244801
4.4143e-05,0.567823,5.03964e-05,-0.248603
4.4185e-05,0.568313,5.04572e-05,-0.249469
4.42025e-05,0.569091,5.05093e-05,-0.251431
4.43354e-05,0.571219,5.07102e-05,-0.254886
4.35539e-05,0.608614,4.94437e-05,-0.25494
4.437e-05,0.571973,5.07704e-05,-0.256276
4.441e-05,0.572669,5.08354e-05,-0.257558
4.35778e-05,0.611342,4.953e-05,-0.259346
4.35915e-05,0.611586,4.95525e-05,-0.259809
4.46122e-05,0.575679,5.11689e-05,-0.263972
4.46666e-05,0.576257,5.12489e-05,-0.26511
4.48654e-05,0.578604,5.15605e-05,-0.270265
4.54854e-05,0.584308,5.24769e-05,-0.282652
4.43772e-05,0.628276,5.09064e-05,-0.290923
4.61179e-05,0.589802,5.33927e-05,-0.293883
4.60368e-05,0.588874,5.32887e-05,-0.292958
4.63227e-05,0.591973,5.36916e-05,-0.297768
4.69461e-05,0.594847,5.45721e-05,-0.306191
4.736e-05,0.597615,5.51548e-05,-0.31202
4.74152e-05,0.598212,5.52619e-05,-0.314188
4.75346e-05,0.59847,5.53901e-05,-0.313825
4.75997e-05,0.598462,5.55102e-05,-0.315735
4.77596e-05,0.599609,5.57421e-05,-0.318263
4.7677e-05,0.598959,5.56188e-05,-0.316771
4.81273e-05,0.601373,5.62537e-05,-0.322638
4.55685e-05,0.647787,5.27399e-05,-0.322748
4.57971e-05,0.649978,5.30937e-05,-0.32792
4.86339e-05,0.602943,5.69588e-05,-0.328133
4.58348e-05,0.650781,5.31489e-05,-0.328863
4.88227e-05,0.60331,5.7247e-05,-0.331095
4.89461e-05,0.604153,5.73923e-05,-0.331542
4.61635e-05,0.653204,5.36233e-05,-0.334261
5.02095e-05,0.607242,5.91219e-05,-0.342987
5.04521e-05,0.607223,5.94514e-05,-0.344689
5.0534e-05,0.607731,5.96015e-05,-0.347069
5.09451e-05,0.608226,6.01348e-05,-0.349175
5.13106e-05,0.608972,6.06449e-05,-0.352567
5.18168e-05,0.609068,6.13614e-05,-0.357089
5.19549e-05,0.609549,6.15346e-05,-0.357684
4.76137e-05,0.667321,5.572e-05,-0.359269
4.77133e-05,0.666708,5.58519e-05,-0.35953
4.79218e-05,0.668676,5.61959e-05,-0.364743
4.79363e-05,0.669881,5.6206e-05,-0.365097
4.79734e-05,0.670963,5.62586e-05,-0.366056
4.7988e-05,0.671206,5.63187e-05,-0.367956
5.36118e-05,0.610405,6.39037e-05,-0.372802
5.43709e-05,0.611417,6.51969e-05,-0.386985
5.44017e-05,0.611904,6.53736e-05,-0.392147
5.38892e-05,0.613813,6.51749e-05,-0.40778
5.37706e-05,0.614372,6.50693e-05,-0.409393
4.6913e-05,0.637083,5.79881e-05,-0.468966
4.61462e-05,0.640436,5.71387e-05,-0.474556
4.36074e-05,0.651856,5.42636e-05,-0.491512
3.52424e-05,0.745279,4.27083e-05,-0.483227
3.42853e-05,0.749412,4.16221e-05,-0.489566
3.85215e-05,0.676903,4.83433e-05,-0.523346
3.73527e-05,0.68341,4.69804e-05,-0.531633
3.15611e-05,0.723671,4.00287e-05,-0.571476
2.82132e-05,0.754449,3.59504e-05,-0.598564
2.02064e-05,0.866831,2.59889e-05,-0.683862
1.37171e-05,0.930622,1.71497e-05,-0.66645
1.47171e-05,0.918583,1.83857e-05,-0.65693
9.67479e-06,1.09886,1.376e-05,-1.01351
4.74764e-06,1.27854,7.80143e-06,-1.33439
3.84832e-06,1.2947,6.40381e-06,-1.357
3.5278e-06,1.29649,5.87567e-06,-1.3571
2.18972e-07,1.31592,9.40545e-07,-1.35577
3.32078e-06,1.29754,5.53542e-06,-1.35699
3.21918e-06,1.29801,5.36849e-06,-1.35682
2.92159e-06,1.29937,4.88174e-06,-1.35628
2.82499e-06,1.29978,4.72442e-06,-1.35605
2.27292e-06,1.30208,3.83544e-06,-1.35448
2.18582e-06,1.30242,3.69726e-06,-1.35417
1.77016e-06,1.30426,3.05085e-06,-1.35314
1.389e-06,1.30578,2.48274e-06,-1.35157
1.07791e-08,1.31684,3.9525e-07,-1.34987
9.62083e-09,1.31682,3.83732e-07,-1.34958
1.17569e-06,1.30663,2.18065e-06,-1.35086
1.10683e-06,1.3069,2.08588e-06,-1.35057
1.03963e-06,1.30707,1.99465e-06,-1.3501
7.23523e-07,1.30802,1.58466e-06,-1.34831
6.65189e-07,1.30808,1.51161e-06,-1.34767
6.08986e-07,1.30814,1.44183e-06,-1.34712
5.54679e-07,1.30826,1.37473e-06,-1.34671
4.06036e-07,1.30839,1.18938e-06,-1.34506
3.62139e-07,1.30836,1.13306e-06,-1.34438
1.88736e-07,1.30819,8.88394e-07,-1.34123
1.63422e-07,1.30808,8.46492e-07,-1.3405
6.45571e-08,1.30736,6.37049e-07,-1.33626
1.43509e-09,1.30931,2.34899e-07,-1.33374
5.50067e-08,1.30713,6.08534e-07,-1.33542
4.68596e-08,1.30691,5.81642e-07,-1.33459
1.39621e-09,1.30883,2.33199e-07,-1.33285
1.19135e-08,1.30436,4.02034e-07,-1.32677
1.03928e-08,1.3041,3.87919e-07,-1.32602
7.07626e-09,1.30326,3.50984e-07,-1.32373
5.0225e-09,1.3023,3.21168e-07,-1.32132
3.12014e-09,1.30049,2.8405e-07,-1.31722
2.48205e-09,1.29945,2.67805e-07,-1.31499
1.04683e-09,1.29608,2.15396e-07,-1.31219
1.94243e-09,1.29775,2.5137e-07,-1.31158
1.03776e-09,1.29115,2.14388e-07,-1.30433
1.03758e-09,1.29179,2.14457e-07,-1.30541
1.55579e-09,1.29493,2.37202e-07,-1.3063
1.50238e-09,1.29439,2.35046e-07,-1.30538
1.45556e-09,1.29386,2.3309e-07,-1.30439
1.28535e-09,1.29139,2.2556e-07,-1.30012
1.22105e-09,1.28955,2.22425e-07,-1.29699
1.04291e-09,1.28515,2.1403e-07,-1.29486
1.16502e-09,1.28674,2.19458e-07,-1.29223
1.13322e-09,1.28361,2.17547e-07,-1.28693
1.11864e-09,1.28138,2.16581e-07,-1.28325
1.11498e-09,1.28067,2.16319e-07,-1.28207
1.08429e-09,1.27406,2.14818e-07,-1.27617
1.08769e-09,1.2733,2.14893e-07,-1.27485
1.09133e-09,1.27257,2.14979e-07,-1.27356
1.104e-09,1.27546,2.15205e-07,-1.27356
1.10497e-09,1.27458,2.15143e-07,-1.27205
1.10954e-09,1.27189,2.15056e-07,-1.26754
1.12381e-09,1.26667,2.15134e-07,-1.25868
1.12577e-09,1.2659,2.15149e-07,-1.25743
1.13049e-09,1.26436,2.152e-07,-1.25484
1.12814e-09,1.26513,2.15172e-07,-1.25612
1.13346e-09,1.26355,2.15242e-07,-1.25343
1.14557e-09,1.26076,2.15468e-07,-1.24851
1.20342e-09,1.25411,2.17752e-07,-1.23958
1.21104e-09,1.25313,2.17943e-07,-1.23764
1.1859e-09,1.2532,2.16346e-07,-1.23474
1.20602e-09,1.24974,2.16799e-07,-1.22839
1.21319e-09,1.24856,2.16967e-07,-1.22624
1.29869e-09,1.24217,2.20085e-07,-1.21595
1.30848e-09,1.241,2.20316e-07,-1.21362
1.27986e-09,1.23894,2.18514e-07,-1.20782
1.28917e-09,1.23774,2.18729e-07,-1.20543
1.29856e-09,1.23653,2.18946e-07,-1.20305
1.31714e-09,1.23411,2.19372e-07,-1.19833
1.32727e-09,1.23285,2.196e-07,-1.19579
1.41743e-09,1.22895,2.22835e-07,-1.18919
1.42994e-09,1.22766,2.23115e-07,-1.18652
1.38393e-09,1.22616,2.20879e-07,-1.18235
1.44355e-09,1.21958,2.22193e-07,-1.16896
1.45619e-09,1.21826,2.22465e-07,-1.16622
1.52038e-09,1.21174,2.23829e-07,-1.15268
1.58166e-09,1.2058,2.25072e-07,-1.14013
1.68755e-09,1.20264,2.28455e-07,-1.13492
1.70635e-09,1.20086,2.28812e-07,-1.13127
1.6383e-09,1.20035,2.26186e-07,-1.12874
1.82216e-09,1.1841,2.29635e-07,-1.09444
1.9985e-09,1.16966,2.32658e-07,-1.06371
2.02858e-09,1.16733,2.33148e-07,-1.05868
2.16054e-09,1.15723,2.3522e-07,-1.03701
2.28776e-09,1.14816,2.3714e-07,-1.01737
2.42622e-09,1.13855,2.39101e-07,-0.996523
2.63897e-09,1.12496,2.41967e-07,-0.966725
2.83109e-09,1.11333,2.44388e-07,-0.941185
2.90228e-09,1.10921,2.45248e-07,-0.932073
2.98047e-09,1.10489,2.46169e-07,-0.922341
3.06724e-09,1.10023,2.47165e-07,-0.911776
3.34488e-09,1.08589,2.50237e-07,-0.879566
3.44615e-09,1.08082,2.51296e-07,-0.868165
4.12922e-09,1.05035,2.57814e-07,-0.798151
4.72376e-09,1.02742,2.62753e-07,-0.744234
5.50855e-09,1.0005,2.68563e-07,-0.680728
6.56093e-09,0.968985,2.75345e-07,-0.605624
1.24724e-08,0.845932,3.01878e-07,-0.303139
1.3816e-08,0.824854,3.06357e-07,-0.25055
2.52088e-08,0.691281,3.34502e-07,0.0828198
1.03493e-07,0.146504,4.17297e-07,1.07832
9.36681e-08,0.237646,4.11019e-07,0.98614
6.01747e-08,0.44899,3.8281e-07,0.639882
4.79302e-08,0.526276,3.69712e-07,0.475096
4.34461e-08,0.556088,3.64292e-07,0.407062
4.21583e-08,0.564934,3.62659e-07,0.386516
3.97831e-08,0.581476,3.59491e-07,0.347955
3.67692e-08,0.603874,3.55218e-07,0.296072
3.77333e-08,0.600484,3.57226e-07,0.303712
3.86529e-08,0.593518,3.5853e-07,0.319716
3.20337e-08,0.640608,3.47988e-07,0.207798
3.26994e-08,0.63515,3.49057e-07,0.220859
2.55654e-08,0.696987,3.36621e-07,0.0692256
2.5198e-08,0.7004,3.35905e-07,0.0606889
2.4847e-08,0.703716,3.35212e-07,0.0524319
2.55463e-08,0.701143,3.37339e-07,0.0581301
2.59026e-08,0.697829,3.38018e-07,0.0664211
2.44963e-08,0.706957,3.34508e-07,0.0442326
2.29896e-08,0.721837,3.31393e-07,0.00728944
2.32742e-08,0.719006,3.31996e-07,0.0143559
2.33377e-08,0.722378,3.3287e-07,0.00536177
2.16983e-08,0.734814,3.28554e-07,-0.0252058
2.19431e-08,0.732345,3.29107e-07,-0.0190128
2.14691e-08,0.737254,3.28022e-07,-0.0310991
2.13924e-08,0.742326,3.28647e-07,-0.0444434
1.81601e-08,0.772239,3.19795e-07,-0.119408
1.70818e-08,0.790252,3.17824e-07,-0.165042
1.71846e-08,0.789061,3.18113e-07,-0.162014
1.6241e-08,0.79488,3.14424e-07,-0.176442
1.58209e-08,0.805643,3.142e-07,-0.204055
1.58905e-08,0.804725,3.14403e-07,-0.201766
1.52837e-08,0.808744,3.11786e-07,-0.210851
1.51294e-08,0.811305,3.11381e-07,-0.217128
1.50838e-08,0.812121,3.11265e-07,-0.21909
1.49598e-08,0.814481,3.10961e-07,-0.224694
1.49214e-08,0.815244,3.10871e-07,-0.226507
1.48189e-08,0.81744,3.10643e-07,-0.231649
1.47266e-08,0.819529,3.10452e-07,-0.236533
1.4875e-08,0.819081,3.11478e-07,-0.237639
1.49159e-08,0.818443,3.1159e-07,-0.236041
1.46238e-08,0.822207,3.10272e-07,-0.242665
1.44904e-08,0.826472,3.10126e-07,-0.252244
1.45059e-08,0.825902,3.10133e-07,-0.250969
1.45246e-08,0.825429,3.10559e-07,-0.252886
1.45521e-08,0.824893,3.10626e-07,-0.251595
1.44556e-08,0.82814,3.10142e-07,-0.255815
1.43955e-08,0.8317,3.10268e-07,-0.263515
1.43685e-08,0.829296,3.10252e-07,-0.261778
1.43854e-08,0.828823,3.1028e-07,-0.260711
1.4383e-08,0.833529,3.10416e-07,-0.267321
1.43912e-08,0.835513,3.10696e-07,-0.271405
1.45662e-08,0.83944,3.12129e-07,-0.27936
1.42789e-08,0.837486,3.10733e-07,-0.27891
1.42736e-08,0.837201,3.10678e-07,-0.278391
1.46769e-08,0.840205,3.12836e-07,-0.280918
1.4907e-08,0.841084,3.14205e-07,-0.282662
1.48387e-08,0.840873,3.13809e-07,-0.28227
1.49806e-08,0.841291,3.14638e-07,-0.283119
1.55041e-08,0.84211,3.17583e-07,-0.2849
1.74403e-08,0.842947,3.27644e-07,-0.286932
