Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.50061e-09,1.27903,2.2428e-07,-0.964157
1.50618e-09,1.27782,2.24319e-07,-0.962243
1.8846e-09,1.27805,2.36661e-07,-0.958563
1.52491e-09,1.27407,2.24511e-07,-0.956409
1.53218e-09,1.27279,2.24606e-07,-0.954407
1.56327e-09,1.26771,2.25055e-07,-0.946456
1.54655e-09,1.27029,2.24801e-07,-0.950531
1.55535e-09,1.26897,2.24933e-07,-0.9484
1.69057e-09,1.25118,2.27168e-07,-0.919714
1.70317e-09,1.24975,2.2739e-07,-0.917382
1.66339e-09,1.25421,2.26695e-07,-0.924773
1.67683e-09,1.25271,2.26926e-07,-0.922247
1.79933e-09,1.24123,2.28688e-07,-0.899795
1.82048e-09,1.23766,2.29415e-07,-0.897065
1.83861e-09,1.23604,2.29722e-07,-0.894186
1.84091e-09,1.23617,2.29289e-07,-0.891469
1.85576e-09,1.23443,2.30017e-07,-0.891456
1.87414e-09,1.2328,2.30326e-07,-0.888588
2.02496e-09,1.21743,2.3211e-07,-0.860005
2.0705e-09,1.21652,2.33545e-07,-0.859896
2.09329e-09,1.21479,2.33904e-07,-0.856781
2.04607e-09,1.21554,2.32433e-07,-0.856753
2.14408e-09,1.21108,2.34692e-07,-0.849992
2.11776e-09,1.21298,2.34285e-07,-0.853478
2.55225e-09,1.17937,2.3981e-07,-0.791681
2.63771e-09,1.17939,2.41736e-07,-0.791197
2.67504e-09,1.17719,2.42226e-07,-0.787121
2.75797e-09,1.17241,2.43288e-07,-0.77819
2.80284e-09,1.16992,2.43851e-07,-0.773477
2.91143e-09,1.15944,2.44468e-07,-0.754062
2.96145e-09,1.15682,2.45073e-07,-0.749071
2.81549e-09,1.16464,2.43287e-07,-0.7639
2.94291e-09,1.16237,2.45568e-07,-0.759199
2.86264e-09,1.16206,2.43872e-07,-0.759027
2.99328e-09,1.15978,2.46164e-07,-0.754198
3.04552e-09,1.15712,2.46774e-07,-0.749078
3.01119e-09,1.15425,2.4567e-07,-0.744193
3.06393e-09,1.15158,2.46281e-07,-0.73903
3.14951e-09,1.15184,2.47971e-07,-0.739055
3.20482e-09,1.14915,2.48583e-07,-0.733811
3.61735e-09,1.12979,2.52925e-07,-0.696572
3.91258e-09,1.11711,2.55748e-07,-0.671715
4.00426e-09,1.11338,2.56592e-07,-0.664346
4.40752e-09,1.09397,2.5957e-07,-0.62656
4.71682e-09,1.08612,2.62665e-07,-0.61076
5.10412e-09,1.07285,2.65641e-07,-0.584264
4.97273e-09,1.07735,2.64642e-07,-0.593093
5.93223e-09,1.0475,2.71389e-07,-0.532588
5.68227e-09,1.05218,2.69311e-07,-0.54251
6.13096e-09,1.04179,2.72687e-07,-0.521079
5.49632e-09,1.05776,2.68019e-07,-0.553848
1.36752e-08,0.896706,3.06074e-07,-0.212647
2.18127e-08,0.801659,3.27552e-07,-0.00345373
4.93805e-08,0.60329,3.69791e-07,0.428217
5.77124e-08,0.55819,3.79095e-07,0.518568
5.12797e-08,0.593323,3.72229e-07,0.447581
1.19893e-07,0.267508,4.26499e-07,1.00589
8.53954e-08,0.435762,4.03871e-07,0.756615
9.34206e-08,0.396547,4.0984e-07,0.819861
1.10552e-07,0.312469,4.20549e-07,0.948528
1.10044e-07,0.314327,4.20562e-07,0.942993
1.18319e-07,0.273144,4.2585e-07,0.99511
1.26211e-07,0.234394,4.30679e-07,1.0405
1.3883e-07,0.159568,4.38144e-07,1.10843
1.38663e-07,0.159101,4.38015e-07,1.10833
9.32848e-08,0.39838,4.10062e-07,0.815599
6.54149e-08,0.527726,3.87477e-07,0.581809
4.83699e-08,0.616837,3.69848e-07,0.400127
5.07257e-08,0.60409,3.72525e-07,0.427498
4.35794e-08,0.644293,3.63985e-07,0.341598
4.17935e-08,0.655016,3.6165e-07,0.318686
4.25282e-08,0.650922,3.6269e-07,0.32737
4.43188e-08,0.64016,3.64956e-07,0.350484
3.40816e-08,0.705954,3.50832e-07,0.207665
3.53002e-08,0.697583,3.52664e-07,0.226213
3.02282e-08,0.731812,3.44207e-07,0.150787
3.10119e-08,0.728446,3.45897e-07,0.158726
3.19581e-08,0.72116,3.47466e-07,0.174321
2.6214e-08,0.766368,3.37432e-07,0.0743377
2.68987e-08,0.760671,3.38717e-07,0.0870179
2.4832e-08,0.774887,3.34109e-07,0.0556594
2.49555e-08,0.77724,3.35002e-07,0.0502211
2.55608e-08,0.771879,3.36185e-07,0.0619981
2.32822e-08,0.792566,3.31623e-07,0.0164054
2.27816e-08,0.797286,3.30563e-07,0.00602306
1.87005e-08,0.838354,3.21166e-07,-0.0852853
1.90204e-08,0.834743,3.21972e-07,-0.0775375
1.83677e-08,0.842029,3.20329e-07,-0.0934221
1.64513e-08,0.857589,3.13994e-07,-0.127531
1.71687e-08,0.855519,3.1718e-07,-0.1233
1.74554e-08,0.852261,3.1795e-07,-0.116053
1.6896e-08,0.858666,3.1644e-07,-0.130299
1.61806e-08,0.860721,3.13214e-07,-0.134498
1.59188e-08,0.86381,3.12443e-07,-0.141296
1.51694e-08,0.87268,3.1018e-07,-0.161069
1.54236e-08,0.876559,3.12207e-07,-0.169445
1.56591e-08,0.87369,3.12905e-07,-0.163073
1.58886e-08,0.870843,3.13586e-07,-0.156916
1.62835e-08,0.871258,3.15801e-07,-0.158663
1.6515e-08,0.868494,3.16452e-07,-0.152561
1.27896e-08,0.911089,3.03618e-07,-0.245389
1.29457e-08,0.908887,3.04171e-07,-0.240599
1.31042e-08,0.906704,3.04728e-07,-0.235822
1.20529e-08,0.921716,3.00933e-07,-0.268577
1.0959e-08,0.938785,2.96714e-07,-0.305577
1.1066e-08,0.937015,2.97133e-07,-0.301739
1.04251e-08,0.942096,2.93402e-07,-0.312056
1.08576e-08,0.940522,2.96314e-07,-0.309283
1.06609e-08,0.943916,2.95528e-07,-0.316542
1.07565e-08,0.942226,2.95913e-07,-0.312982
1.03727e-08,0.9489,2.94366e-07,-0.327355
1.0464e-08,0.947308,2.94737e-07,-0.323907
9.93983e-09,0.956897,2.92578e-07,-0.344385
9.01816e-09,0.975941,2.88654e-07,-0.384331
9.07693e-09,0.974601,2.88907e-07,-0.381571
8.65176e-09,0.984856,2.87081e-07,-0.402458
8.70295e-09,0.983591,2.87301e-07,-0.399868
8.51005e-09,0.988502,2.86469e-07,-0.409802
8.55667e-09,0.987262,2.86672e-07,-0.407349
8.10999e-09,1.00458,2.84881e-07,-0.437463
8.05362e-09,1.00149,2.84536e-07,-0.435581
8.08695e-09,1.00044,2.84674e-07,-0.433539
8.09433e-09,1.00567,2.84914e-07,-0.439597
7.94844e-09,1.00487,2.84105e-07,-0.442132
7.98284e-09,1.00378,2.84244e-07,-0.439983
7.82048e-09,1.00913,2.83591e-07,-0.450379
7.85072e-09,1.00809,2.8371e-07,-0.448377
8.07828e-09,1.01204,2.85809e-07,-0.45211
8.09214e-09,1.01304,2.86106e-07,-0.454109
7.48534e-09,1.02257,2.8248e-07,-0.476
1.12071e-08,1.02896,3.14355e-07,-0.487103
7.43024e-09,1.02596,2.82464e-07,-0.482407
7.44106e-09,1.02513,2.82448e-07,-0.480876
7.40024e-09,1.02846,2.82569e-07,-0.4872
7.30398e-09,1.02529,2.81824e-07,-0.48548
7.39371e-09,1.03079,2.82869e-07,-0.491618
7.39357e-09,1.03003,2.82747e-07,-0.490164
7.52573e-09,1.03628,2.85033e-07,-0.502074
7.4911e-09,1.03573,2.84605e-07,-0.501014
2.81923e-08,1.03614,4.02845e-07,-0.504504
7.60691e-09,1.03745,2.86005e-07,-0.504278
7.56551e-09,1.03683,2.85503e-07,-0.50309
8.25524e-09,1.04177,2.92851e-07,-0.512869
8.12781e-09,1.04137,2.91604e-07,-0.512025
1.06657e-08,1.04592,3.13704e-07,-0.521539
1.02938e-08,1.04553,3.10757e-07,-0.5207
1.26399e-08,1.04747,3.28207e-07,-0.525126
1.20576e-08,1.04712,3.24124e-07,-0.524293
9.22842e-08,1.04933,5.65853e-07,-0.533791
3.19433e-07,1.04645,8.51009e-07,-0.531866
2.83902e-07,1.04692,8.14439e-07,-0.532427
5.46619e-07,1.04379,1.06615e-06,-0.528843
9.85113e-07,1.03888,1.47005e-06,-0.52289
9.15597e-07,1.03963,1.40445e-06,-0.523862
1.36416e-06,1.0346,1.84382e-06,-0.517358
1.28437e-06,1.03551,1.76291e-06,-0.518564
6.21867e-06,1.00753,7.5803e-06,-0.510179
2.48133e-06,1.02181,3.06252e-06,-0.500399
2.37592e-06,1.02303,2.94319e-06,-0.502045
3.52326e-06,1.01128,4.26278e-06,-0.486775
3.39924e-06,1.01245,4.11873e-06,-0.488262
4.58263e-06,1.00182,5.499e-06,-0.475363
5.59063e-06,0.993528,6.678e-06,-0.465708
1.07736e-05,0.959728,1.29543e-05,-0.460868
1.06432e-05,0.961125,1.28014e-05,-0.462185
6.19133e-06,0.9887,7.38018e-06,-0.460241
6.04006e-06,0.989916,7.20313e-06,-0.461534
6.6503e-06,0.984997,7.91551e-06,-0.455989
6.49681e-06,0.986199,7.73669e-06,-0.457417
1.12944e-05,0.954156,1.35631e-05,-0.455439
1.14239e-05,0.952799,1.37143e-05,-0.454131
6.95738e-06,0.982658,8.27437e-06,-0.453479
6.80323e-06,0.983826,8.09461e-06,-0.454811
1.15531e-05,0.951436,1.38655e-05,-0.452859
1.16829e-05,0.950039,1.40168e-05,-0.451499
1.18123e-05,0.948655,1.41676e-05,-0.450156
7.42164e-06,0.979002,8.81574e-06,-0.44951
7.26668e-06,0.980227,8.6352e-06,-0.450851
7.73099e-06,0.976607,9.17643e-06,-0.446975
7.57637e-06,0.9778,8.99614e-06,-0.448231
8.04025e-06,0.974232,9.53706e-06,-0.444527
7.88552e-06,0.975446,9.35666e-06,-0.445764
1.29677e-05,0.936457,1.55129e-05,-0.438618
8.81476e-06,0.968096,1.04372e-05,-0.438035
8.66038e-06,0.969302,1.02578e-05,-0.4393
1.39856e-05,0.925544,1.66911e-05,-0.428235
1.01925e-05,0.956934,1.20328e-05,-0.426474
1.00416e-05,0.958192,1.1858e-05,-0.427698
1.04934e-05,0.954444,1.23801e-05,-0.423911
1.03438e-05,0.955708,1.22071e-05,-0.425137
1.22552e-05,0.939665,1.44078e-05,-0.409044
1.21097e-05,0.940909,1.42416e-05,-0.410387
1.31149e-05,0.932216,1.53915e-05,-0.401548
1.29717e-05,0.933427,1.52285e-05,-0.402852
1.67834e-05,0.895187,1.99002e-05,-0.399428
1.33992e-05,0.929644,1.57156e-05,-0.398956
1.32565e-05,0.930919,1.55535e-05,-0.400313
1.68999e-05,0.893877,2.00329e-05,-0.398194
1.70162e-05,0.89257,2.01649e-05,-0.396933
1.3682e-05,0.927147,1.60378e-05,-0.39643
1.35404e-05,0.928365,1.58769e-05,-0.397717
1.38215e-05,0.925991,1.61971e-05,-0.395292
1.71318e-05,0.891332,2.02961e-05,-0.395736
1.52089e-05,0.913662,1.77736e-05,-0.383083
1.50717e-05,0.914852,1.76179e-05,-0.384252
1.85955e-05,0.874965,2.19498e-05,-0.379936
1.64323e-05,0.902921,1.91564e-05,-0.372404
1.94596e-05,0.865354,2.29189e-05,-0.370554
1.95646e-05,0.864236,2.3037e-05,-0.369494
1.68323e-05,0.899508,1.96086e-05,-0.369126
1.67009e-05,0.900601,1.94592e-05,-0.370102
1.69655e-05,0.898303,1.97594e-05,-0.368017
2.00907e-05,0.858347,2.36236e-05,-0.363682
1.74976e-05,0.893628,2.03564e-05,-0.363285
1.7365e-05,0.894769,2.02079e-05,-0.364469
1.77609e-05,0.89134,2.06521e-05,-0.361019
1.76283e-05,0.892446,2.05041e-05,-0.362209
1.82834e-05,0.886664,2.12375e-05,-0.35641
1.86699e-05,0.883164,2.16697e-05,-0.352973
1.99235e-05,0.871528,2.30647e-05,-0.341487
2.04107e-05,0.866925,2.36024e-05,-0.336787
2.05328e-05,0.865884,2.37352e-05,-0.33554
2.02891e-05,0.8682,2.34683e-05,-0.338038
2.28742e-05,0.84299,2.62994e-05,-0.312446
2.35627e-05,0.835822,2.70494e-05,-0.30552
2.3467e-05,0.836958,2.69443e-05,-0.306487
2.44043e-05,0.826821,2.79485e-05,-0.295937
2.48464e-05,0.821469,2.84151e-05,-0.290283
2.47503e-05,0.822611,2.83204e-05,-0.291952
2.53414e-05,0.815735,2.89387e-05,-0.284284
2.61577e-05,0.805218,2.97862e-05,-0.273005
2.69405e-05,0.793784,3.05861e-05,-0.260932
2.69966e-05,0.792975,3.06451e-05,-0.260194
2.72196e-05,0.789069,3.08704e-05,-0.256304
2.71575e-05,0.790409,3.08109e-05,-0.257736
2.78777e-05,0.758177,3.18933e-05,-0.257672
2.34939e-05,0.829189,2.64034e-05,-0.260197
2.35594e-05,0.828401,2.64665e-05,-0.258972
2.80358e-05,0.775221,3.16689e-05,-0.240921
2.80071e-05,0.77593,3.16313e-05,-0.240976
2.86654e-05,0.741801,3.26216e-05,-0.238725
2.81299e-05,0.773368,3.17539e-05,-0.23859
2.80899e-05,0.774208,3.17151e-05,-0.239443
2.86991e-05,0.74096,3.26526e-05,-0.237839
2.8736e-05,0.740002,3.26838e-05,-0.236685
2.81714e-05,0.772384,3.17951e-05,-0.237711
2.85e-05,0.765802,3.20998e-05,-0.230084
2.84686e-05,0.766595,3.20697e-05,-0.230839
2.91362e-05,0.729642,3.30244e-05,-0.224446
2.87466e-05,0.759545,3.23267e-05,-0.223598
2.87175e-05,0.76059,3.22972e-05,-0.224351
2.92415e-05,0.726134,3.3108e-05,-0.220472
2.88607e-05,0.756743,3.24238e-05,-0.220166
2.88235e-05,0.757499,3.23919e-05,-0.221181
2.9341e-05,0.72301,3.31833e-05,-0.216615
2.93187e-05,0.723608,3.31669e-05,-0.217454
2.8988e-05,0.753524,3.25343e-05,-0.216453
2.89613e-05,0.754043,3.25109e-05,-0.217135
2.92297e-05,0.747068,3.27393e-05,-0.208965
2.94684e-05,0.739403,3.29316e-05,-0.200309
2.94424e-05,0.740118,3.29128e-05,-0.201317
2.94146e-05,0.741001,3.28913e-05,-0.202374
2.97798e-05,0.705369,3.34806e-05,-0.195652
2.96845e-05,0.731006,3.30957e-05,-0.191153
2.99485e-05,0.695935,3.35615e-05,-0.184288
2.98425e-05,0.725227,3.32033e-05,-0.183911
2.98099e-05,0.726077,3.31848e-05,-0.185454
2.99898e-05,0.719136,3.33024e-05,-0.176765
3.0049e-05,0.716117,3.33373e-05,-0.173297
3.0043e-05,0.716573,3.33339e-05,-0.173731
3.00929e-05,0.713918,3.33642e-05,-0.170805
3.00592e-05,0.715003,3.33472e-05,-0.172629
3.01613e-05,0.710862,3.34054e-05,-0.16709
3.01423e-05,0.711391,3.33948e-05,-0.167999
3.03149e-05,0.702655,3.3484e-05,-0.157202
3.03048e-05,0.703518,3.34793e-05,-0.158046
3.03887e-05,0.69754,3.35156e-05,-0.151482
3.04936e-05,0.692109,3.35629e-05,-0.144462
3.05082e-05,0.691327,3.35658e-05,-0.143234
3.05118e-05,0.6904,3.35688e-05,-0.14271
3.03839e-05,0.660747,3.36221e-05,-0.14064
3.05397e-05,0.689426,3.35815e-05,-0.141083
3.0552e-05,0.688845,3.3587e-05,-0.14029
3.03898e-05,0.660072,3.36204e-05,-0.139802
3.05635e-05,0.688212,3.3592e-05,-0.139492
3.0577e-05,0.687381,3.35984e-05,-0.138545
3.0657e-05,0.682058,3.36226e-05,-0.131859
3.06493e-05,0.682732,3.36233e-05,-0.132768
3.05264e-05,0.645205,3.35849e-05,-0.120866
3.05197e-05,0.645936,3.35872e-05,-0.121825
3.07886e-05,0.673497,3.36716e-05,-0.121565
3.08138e-05,0.671941,3.36806e-05,-0.119616
3.08023e-05,0.672808,3.36766e-05,-0.120588
3.08404e-05,0.670387,3.369e-05,-0.117591
3.08568e-05,0.669691,3.36951e-05,-0.11644
3.08613e-05,0.669031,3.36931e-05,-0.115667
3.0891e-05,0.666996,3.3703e-05,-0.113233
3.09005e-05,0.666277,3.37062e-05,-0.112418
3.09797e-05,0.660927,3.37261e-05,-0.105545
3.09703e-05,0.661869,3.37245e-05,-0.106559
3.06346e-05,0.634308,3.35616e-05,-0.106601
3.10378e-05,0.657139,3.37455e-05,-0.10088
3.10228e-05,0.657883,3.37386e-05,-0.101844
3.09906e-05,0.659952,3.37257e-05,-0.104274
3.11513e-05,0.650388,3.3787e-05,-0.0923396
3.11357e-05,0.651055,3.378e-05,-0.0933019
3.11636e-05,0.649711,3.37902e-05,-0.0913631
3.12014e-05,0.647742,3.3807e-05,-0.088847
3.08576e-05,0.611789,3.35183e-05,-0.0774902
3.13794e-05,0.637442,3.38725e-05,-0.0756717
3.1348e-05,0.638379,3.38588e-05,-0.0774247
3.08999e-05,0.608068,3.35158e-05,-0.0726031
3.14475e-05,0.63389,3.39009e-05,-0.0710519
3.14287e-05,0.634545,3.38934e-05,-0.0721896
3.15646e-05,0.628104,3.39512e-05,-0.0633685
3.1577e-05,0.626939,3.3958e-05,-0.0623851
3.16883e-05,0.622705,3.40106e-05,-0.0560266
3.16699e-05,0.623353,3.40034e-05,-0.0571435
3.20321e-05,0.606118,3.4174e-05,-0.0348546
3.20194e-05,0.606741,3.41681e-05,-0.0356413
3.20908e-05,0.603694,3.42064e-05,-0.031741
3.20508e-05,0.604835,3.41863e-05,-0.0337497
3.14979e-05,0.568716,3.36386e-05,-0.020302
3.14804e-05,0.569547,3.36327e-05,-0.021522
3.23003e-05,0.595632,3.43238e-05,-0.0210808
3.23193e-05,0.594881,3.43339e-05,-0.0200789
3.07231e-05,0.626717,3.24247e-05,-0.0202621
3.06909e-05,0.627771,3.23962e-05,-0.0211581
3.27942e-05,0.577168,3.46088e-05,0.00301981
3.3146e-05,0.56392,3.48112e-05,0.0200782
3.22237e-05,0.531687,3.3928e-05,0.028206
3.34001e-05,0.555103,3.4966e-05,0.0313783
3.35704e-05,0.549668,3.50724e-05,0.0385142
3.35975e-05,0.548553,3.50893e-05,0.0397657
2.95866e-05,0.462564,3.10952e-05,0.0599636
0.000109897,0.0310045,0.000121175,0.0381787
0.000112115,0.0329845,0.000123563,0.0392024
9.00582e-05,0.0347531,9.92123e-05,0.0401837
8.7771e-05,0.0346963,9.67378e-05,0.0390843
8.57181e-05,0.0356754,9.45216e-05,0.0379151
8.38771e-05,0.037012,9.25399e-05,0.036675
7.89574e-05,0.0425141,8.72784e-05,0.0322007
0.00010005,0.034153,0.000110668,0.030989
0.000100929,0.0335134,0.000111587,0.0320441
7.60485e-05,0.0462188,8.42421e-05,0.0273828
7.50154e-05,0.0484819,8.3342e-05,0.0209114
7.51982e-05,0.0487331,8.36339e-05,0.0185863
9.73919e-05,0.0377528,0.000108379,0.0177851
9.76611e-05,0.0377178,0.000108719,0.0169693
7.56726e-05,0.048852,8.43121e-05,0.0146715
7.6298e-05,0.0485387,8.51825e-05,0.0102073
9.88117e-05,0.037,0.000110332,0.0103771
9.89485e-05,0.0372228,0.000110447,0.0111153
9.91098e-05,0.0365101,0.000110816,0.00738644
9.85361e-05,0.0366322,0.000110136,0.00816143
9.92994e-05,0.0364676,0.000111071,0.00651642
9.94441e-05,0.0362773,0.000111262,0.00596608
7.6912e-05,0.0478851,8.60674e-05,0.00512449
7.86357e-05,0.0471153,8.83047e-05,-0.00258723
7.86817e-05,0.0462505,8.85116e-05,-0.00643936
7.88106e-05,0.0459699,8.87186e-05,-0.00797128
7.90124e-05,0.0458649,8.89748e-05,-0.00868849
7.9508e-05,0.0454705,8.96437e-05,-0.0114111
0.000102919,0.0327386,0.000116145,-0.013015
0.000102649,0.0328085,0.000115778,-0.0118085
7.99823e-05,0.0452046,9.02688e-05,-0.0136191
8.06939e-05,0.0447613,9.12433e-05,-0.0177738
8.09392e-05,0.0447534,9.15624e-05,-0.0187874
8.1088e-05,0.0443871,9.18369e-05,-0.0213422
8.16706e-05,0.0438375,9.26759e-05,-0.0256125
8.17869e-05,0.0437556,9.28462e-05,-0.026521
8.39358e-05,0.0421322,9.60843e-05,-0.0448964
8.43461e-05,0.0412998,9.68421e-05,-0.0513956
8.51308e-05,0.040375,9.81895e-05,-0.0613322
8.63176e-05,0.040257,9.98881e-05,-0.0685479
8.60395e-05,0.0401743,9.95165e-05,-0.067452
8.70907e-05,0.0403172,0.000101031,-0.0739198
8.7254e-05,0.040413,0.000101273,-0.0750631
8.71299e-05,0.0402408,0.000101186,-0.0762738
8.72139e-05,0.0402076,0.000101324,-0.0771416
8.75292e-05,0.0403731,0.000101749,-0.0784003
8.76957e-05,0.0403949,0.000101996,-0.0795361
8.7784e-05,0.0403883,0.000102152,-0.0806715
8.78712e-05,0.0403913,0.000102304,-0.0817656
8.83487e-05,0.0405427,0.000103078,-0.0863724
8.82575e-05,0.0405294,0.000102914,-0.0851601
0.000112976,0.0252963,0.000131839,-0.0864541
8.85184e-05,0.0406245,0.000103326,-0.0874255
0.000113153,0.0253527,0.000132112,-0.0875527
8.89553e-05,0.0406639,0.000104115,-0.093236
8.95772e-05,0.0408749,0.000104959,-0.0956535
8.93074e-05,0.0408172,0.000104584,-0.0944212
0.000114312,0.0249966,0.0001341,-0.0978461
8.90384e-05,0.0401596,0.000104601,-0.101251
8.91602e-05,0.0401643,0.000104798,-0.102359
8.89367e-05,0.0395196,0.000104821,-0.108174
8.89284e-05,0.0394867,0.000104866,-0.109289
0.000113387,0.0235416,0.000133821,-0.110726
0.000113697,0.0234704,0.000134271,-0.112063
9.09926e-05,0.0403036,0.000107867,-0.120573
9.19404e-05,0.0414421,0.000109408,-0.12878
0.000116687,0.0250449,0.000139339,-0.135796
9.23365e-05,0.0421541,0.000110237,-0.135724
9.24047e-05,0.0422933,0.000110389,-0.137092
0.000116705,0.0250949,0.000139461,-0.137325
9.22023e-05,0.0426928,0.000110855,-0.15061
9.25118e-05,0.043034,0.000111886,-0.162978
9.23392e-05,0.0429739,0.000111907,-0.167245
9.2335e-05,0.0430162,0.00011198,-0.168697
9.28249e-05,0.0435303,0.000112801,-0.172924
9.30961e-05,0.0438056,0.000113219,-0.174554
9.33534e-05,0.0441701,0.000113863,-0.180617
9.33079e-05,0.0441986,0.00011389,-0.18213
9.36701e-05,0.0451144,0.000114842,-0.191358
9.35651e-05,0.0449108,0.000114633,-0.189903
9.38468e-05,0.0453977,0.000115152,-0.193047
9.43103e-05,0.0462284,0.000116076,-0.199414
0.00011687,0.0273548,0.000144704,-0.211247
9.46441e-05,0.0476841,0.000117162,-0.211369
0.000116596,0.027242,0.000144504,-0.213224
0.000116523,0.0272715,0.000144529,-0.214864
0.000116577,0.0273812,0.000144721,-0.216632
9.36867e-05,0.0476001,0.000116903,-0.227537
0.000114839,0.0264274,0.00014356,-0.230723
0.0001149,0.0263842,0.000143515,-0.229018
9.30774e-05,0.0471823,0.000116882,-0.240315
0.000113631,0.0253458,0.000142824,-0.241619
0.00011333,0.0250264,0.000142588,-0.243603
9.29341e-05,0.0467527,0.000117178,-0.24841
0.000113332,0.0244998,0.000143044,-0.249914
9.34266e-05,0.0470045,0.000118189,-0.255024
9.35242e-05,0.0475825,0.000119658,-0.277668
9.30334e-05,0.0470306,0.000119239,-0.28112
9.28065e-05,0.0466862,0.000119054,-0.282861
9.27031e-05,0.0464793,0.000119015,-0.284414
9.26235e-05,0.0464088,0.000119026,-0.286274
9.19852e-05,0.0450221,0.000118628,-0.293203
9.20678e-05,0.0452964,0.000118638,-0.291625
9.19016e-05,0.0448984,0.000118634,-0.295083
9.12893e-05,0.0439553,0.000118298,-0.30258
9.07443e-05,0.0431413,0.000117922,-0.308015
9.06453e-05,0.0428873,0.000117893,-0.309664
9.05175e-05,0.0428743,0.000117851,-0.311736
8.95882e-05,0.0415892,0.000116967,-0.317144
0.000105943,0.0144509,0.000138355,-0.317187
8.92085e-05,0.0410884,0.000116584,-0.31899
8.88045e-05,0.0403585,0.00011615,-0.320532
0.000104349,0.0121897,0.000136648,-0.322436
0.000104035,0.0112585,0.000136354,-0.324069
8.77397e-05,0.0369909,0.000115271,-0.328996
8.755e-05,0.036199,0.000115125,-0.3307
8.70602e-05,0.0337997,0.000114929,-0.338143
8.36729e-05,0.025071,0.000111478,-0.35546
9.37023e-05,0.0169705,0.000125606,-0.366916
8.08208e-05,0.013424,0.000108583,-0.37109
8.11241e-05,0.015355,0.000108877,-0.369152
8.00626e-05,0.00926721,0.000107877,-0.376526
7.78832e-05,0.00866841,0.000105746,-0.390937
7.61894e-05,0.0215717,0.000103927,-0.399679
7.60339e-05,0.0248326,0.000103878,-0.402642
7.60402e-05,0.0281348,0.000103938,-0.403663
7.59484e-05,0.0308659,0.000103946,-0.406169
7.5129e-05,0.0377825,0.00010306,-0.410672
7.56015e-05,0.0341279,0.000103592,-0.408461
7.26869e-05,0.0548005,0.000100144,-0.419328
7.92247e-05,0.111452,0.000109024,-0.420273
7.50888e-05,0.137705,0.000103766,-0.430233
6.88985e-05,0.0804746,9.53477e-05,-0.428946
7.39797e-05,0.145764,0.000102229,-0.430942
6.72568e-05,0.0913644,9.32265e-05,-0.43261
6.65019e-05,0.0992004,9.22155e-05,-0.433814
6.89267e-05,0.187331,9.55241e-05,-0.440827
5.9107e-05,0.213192,8.22992e-05,-0.452962
5.6992e-05,0.245949,7.93703e-05,-0.458042
5.56068e-05,0.265345,7.75468e-05,-0.463503
5.13379e-05,0.334644,7.14741e-05,-0.473361
4.61391e-05,0.417493,6.40146e-05,-0.48629
3.88085e-05,0.545186,5.33529e-05,-0.507548
3.706e-05,0.579739,5.07575e-05,-0.512713
3.13168e-05,0.738726,4.15043e-05,-0.518066
2.97931e-05,0.766784,3.93513e-05,-0.524712
2.4527e-05,0.872306,3.20679e-05,-0.557752
2.3321e-05,0.897705,3.04538e-05,-0.568535
2.21017e-05,0.922551,2.88918e-05,-0.58303
2.08704e-05,0.946894,2.7347e-05,-0.599575
1.95616e-05,1.008,2.70717e-05,-0.71709
9.31312e-06,1.32105,1.60133e-05,-1.14407
9.04519e-06,1.32367,1.55474e-05,-1.1448
8.42484e-06,1.32689,1.44171e-05,-1.14129
8.34634e-06,1.3273,1.42739e-05,-1.14078
6.93958e-06,1.33346,1.17528e-05,-1.13245
6.85284e-06,1.33383,1.15991e-05,-1.13194
6.5885e-06,1.33491,1.1134e-05,-1.13056
2.32115e-06,1.36496,3.95676e-06,-1.13015
2.25006e-06,1.36502,3.84188e-06,-1.12974
6.14198e-06,1.33656,1.03503e-05,-1.12794
6.051e-06,1.33692,1.01919e-05,-1.12751
5.59364e-06,1.33848,9.39643e-06,-1.12487
5.31758e-06,1.3392,8.91755e-06,-1.12303
4.57636e-06,1.34094,7.64234e-06,-1.11793
9.18639e-07,1.36505,1.84339e-06,-1.11701
9.7024e-07,1.36513,1.91218e-06,-1.11768
3.83983e-06,1.34253,6.39282e-06,-1.11289
3.30209e-06,1.34359,5.49316e-06,-1.10917
2.7879e-06,1.34434,4.64399e-06,-1.10511
2.54116e-06,1.34463,4.24213e-06,-1.10304
9.47823e-08,1.36106,7.1373e-07,-1.10058
2.38115e-06,1.34477,3.98412e-06,-1.10166
2.30266e-06,1.3448,3.85814e-06,-1.10088
2.073e-06,1.34483,3.49339e-06,-1.09854
1.99846e-06,1.34481,3.37633e-06,-1.09773
1.57159e-06,1.34455,2.72334e-06,-1.09278
1.50391e-06,1.34448,2.62314e-06,-1.09195
1.17925e-06,1.34426,2.15993e-06,-1.08817
8.78971e-07,1.34365,1.7595e-06,-1.08386
6.73777e-09,1.35243,3.4563e-07,-1.0818
6.16396e-09,1.35201,3.37689e-07,-1.08096
7.12215e-07,1.34321,1.54927e-06,-1.08143
6.59167e-07,1.34305,1.48371e-06,-1.08058
6.08001e-07,1.3428,1.42076e-06,-1.07958
3.80458e-07,1.34162,1.13991e-06,-1.07507
