Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.38807e-06,0.383421,4.81072e-06,-0.185584
4.38727e-06,0.383139,4.80939e-06,-0.185052
4.38648e-06,0.382856,4.80804e-06,-0.184504
4.38569e-06,0.382582,4.80669e-06,-0.18396
4.38481e-06,0.382305,4.80529e-06,-0.183442
4.38399e-06,0.382025,4.8039e-06,-0.182888
4.38316e-06,0.381756,4.80251e-06,-0.182348
4.38223e-06,0.381483,4.80105e-06,-0.181833
4.38142e-06,0.381208,4.79966e-06,-0.181272
4.3805e-06,0.380941,4.7982e-06,-0.180748
4.37961e-06,0.380671,4.79676e-06,-0.180213
4.37871e-06,0.380401,4.7953e-06,-0.179675
4.37782e-06,0.380136,4.79384e-06,-0.179137
4.37687e-06,0.379872,4.79235e-06,-0.178614
4.37595e-06,0.379607,4.79087e-06,-0.178077
4.37503e-06,0.379344,4.78939e-06,-0.177545
4.37406e-06,0.37908,4.78786e-06,-0.177019
4.37318e-06,0.378822,4.78641e-06,-0.176471
4.37214e-06,0.378557,4.78485e-06,-0.175967
4.3713e-06,0.378293,4.78341e-06,-0.175396
5.26919e-06,0.389849,5.74004e-06,-0.174325
5.26987e-06,0.390121,5.74137e-06,-0.174873
4.36838e-06,0.377512,4.77882e-06,-0.173809
4.36742e-06,0.377248,4.7773e-06,-0.17327
5.26627e-06,0.38876,5.73456e-06,-0.172163
5.26699e-06,0.38903,5.73593e-06,-0.172709
4.36451e-06,0.37646,4.77268e-06,-0.171647
4.36358e-06,0.376196,4.77116e-06,-0.171087
4.36258e-06,0.375931,4.76959e-06,-0.170548
4.36163e-06,0.375665,4.76805e-06,-0.169986
4.36065e-06,0.375399,4.7665e-06,-0.169436
4.35966e-06,0.37513,4.76493e-06,-0.168878
4.35872e-06,0.374862,4.76339e-06,-0.168307
5.25939e-06,0.386266,5.72172e-06,-0.167156
5.26013e-06,0.38655,5.72316e-06,-0.167742
4.3558e-06,0.374048,4.75868e-06,-0.166597
4.35474e-06,0.373763,4.75704e-06,-0.166035
4.35391e-06,0.373488,4.75554e-06,-0.165402
4.35276e-06,0.373215,4.75384e-06,-0.164869
4.35186e-06,0.372936,4.75228e-06,-0.164243
4.35079e-06,0.37266,4.75062e-06,-0.163676
4.34978e-06,0.37238,4.74897e-06,-0.163072
4.34876e-06,0.372113,4.74732e-06,-0.162479
4.34765e-06,0.371843,4.74561e-06,-0.161915
5.25038e-06,0.383152,5.70498e-06,-0.16071
5.25121e-06,0.383418,5.70654e-06,-0.161302
4.3443e-06,0.37105,4.74043e-06,-0.16019
4.34327e-06,0.37079,4.73874e-06,-0.159575
4.34205e-06,0.370545,4.73694e-06,-0.15904
4.34092e-06,0.370295,4.7352e-06,-0.158479
4.33974e-06,0.370044,4.73342e-06,-0.157922
4.33862e-06,0.3698,4.73169e-06,-0.157356
4.33743e-06,0.369558,4.72991e-06,-0.156821
4.33632e-06,0.36931,4.7282e-06,-0.156258
4.33519e-06,0.369059,4.72647e-06,-0.155699
4.33409e-06,0.368811,4.72476e-06,-0.155131
4.33299e-06,0.368564,4.72306e-06,-0.154574
4.33189e-06,0.368303,4.72136e-06,-0.154008
4.3309e-06,0.368035,4.71973e-06,-0.153404
4.32982e-06,0.36777,4.71804e-06,-0.152819
5.23468e-06,0.378926,5.67811e-06,-0.151634
5.2357e-06,0.379208,5.67983e-06,-0.152207
4.32673e-06,0.366961,4.71304e-06,-0.151002
4.3256e-06,0.366696,4.71129e-06,-0.150417
4.32448e-06,0.366427,4.70954e-06,-0.149813
5.22981e-06,0.377537,5.66956e-06,-0.148609
5.23093e-06,0.377818,5.67139e-06,-0.14919
4.32115e-06,0.365629,4.70425e-06,-0.147974
4.31987e-06,0.365373,4.70237e-06,-0.147414
4.31867e-06,0.365113,4.70051e-06,-0.146806
4.31746e-06,0.364872,4.69866e-06,-0.146213
4.3161e-06,0.364627,4.6967e-06,-0.145672
4.31486e-06,0.364378,4.69481e-06,-0.145066
4.3136e-06,0.364147,4.69292e-06,-0.144498
4.31222e-06,0.363904,4.69095e-06,-0.143961
4.31105e-06,0.36366,4.68912e-06,-0.143349
5.21695e-06,0.374721,5.64865e-06,-0.142216
5.21817e-06,0.374973,5.6506e-06,-0.142794
4.30723e-06,0.362941,4.68344e-06,-0.141648
5.21334e-06,0.373953,5.64284e-06,-0.140471
5.2145e-06,0.374216,5.64475e-06,-0.141072
4.30356e-06,0.36219,4.67788e-06,-0.139892
4.30231e-06,0.361938,4.67602e-06,-0.139313
4.30109e-06,0.361679,4.67416e-06,-0.138708
5.20738e-06,0.372633,5.63317e-06,-0.137502
5.20863e-06,0.372906,5.63515e-06,-0.138088
4.29753e-06,0.360891,4.66864e-06,-0.136867
4.29624e-06,0.360629,4.66671e-06,-0.136267
4.29505e-06,0.360373,4.66485e-06,-0.135643
4.29372e-06,0.360109,4.66289e-06,-0.135053
4.29245e-06,0.35984,4.66094e-06,-0.134413
4.2912e-06,0.359594,4.65902e-06,-0.133792
4.28973e-06,0.359336,4.65695e-06,-0.133231
4.28847e-06,0.359072,4.65498e-06,-0.132571
4.28711e-06,0.35883,4.65297e-06,-0.131976
4.28564e-06,0.358575,4.65088e-06,-0.131402
4.28437e-06,0.358319,4.64891e-06,-0.130753
4.2829e-06,0.358073,4.64682e-06,-0.130177
4.28153e-06,0.357826,4.64478e-06,-0.129567
4.2801e-06,0.35758,4.64271e-06,-0.128976
4.27867e-06,0.357332,4.64062e-06,-0.128375
4.2773e-06,0.357092,4.63859e-06,-0.127769
4.27585e-06,0.356839,4.63652e-06,-0.127192
4.27452e-06,0.356577,4.63451e-06,-0.12655
4.27315e-06,0.356328,4.63248e-06,-0.125938
4.2717e-06,0.356078,4.6304e-06,-0.125349
4.27029e-06,0.355822,4.62831e-06,-0.124727
4.26891e-06,0.355574,4.62626e-06,-0.124109
4.26744e-06,0.355314,4.62416e-06,-0.123516
4.26606e-06,0.355048,4.62208e-06,-0.122865
4.26464e-06,0.354802,4.61999e-06,-0.122245
4.26314e-06,0.35455,4.61787e-06,-0.121658
4.2617e-06,0.354281,4.61575e-06,-0.121021
4.26032e-06,0.354029,4.61367e-06,-0.120375
4.25877e-06,0.35378,4.61149e-06,-0.119793
4.25729e-06,0.353522,4.60934e-06,-0.119163
4.25583e-06,0.353278,4.6072e-06,-0.118539
4.25422e-06,0.353033,4.60495e-06,-0.117962
4.25273e-06,0.352787,4.60278e-06,-0.117331
4.25117e-06,0.352547,4.60058e-06,-0.11674
4.24965e-06,0.352297,4.5984e-06,-0.116136
4.24815e-06,0.352043,4.59623e-06,-0.115512
4.24665e-06,0.3518,4.59406e-06,-0.114896
4.24505e-06,0.351556,4.59183e-06,-0.114309
4.2435e-06,0.351307,4.58961e-06,-0.113689
4.24196e-06,0.351062,4.5874e-06,-0.113077
4.24042e-06,0.350806,4.58521e-06,-0.112469
4.23891e-06,0.350536,4.58303e-06,-0.111828
5.14425e-06,0.361379,5.53662e-06,-0.111165
4.23264e-06,0.349507,4.57406e-06,-0.109312
4.231e-06,0.349246,4.57174e-06,-0.10868
4.22946e-06,0.348992,4.56951e-06,-0.108035
4.22775e-06,0.348724,4.56717e-06,-0.107433
4.22628e-06,0.348454,4.56496e-06,-0.10674
4.22456e-06,0.348195,4.56259e-06,-0.106132
4.22298e-06,0.347937,4.56031e-06,-0.105479
4.22126e-06,0.347671,4.55793e-06,-0.104861
4.21961e-06,0.347404,4.55557e-06,-0.104194
4.21802e-06,0.347151,4.55329e-06,-0.103551
4.21613e-06,0.346873,4.55077e-06,-0.102955
4.21471e-06,0.346614,4.54856e-06,-0.102218
4.21274e-06,0.34636,4.54601e-06,-0.101677
5.11361e-06,0.356787,5.49218e-06,-0.100331
5.11556e-06,0.357054,5.49494e-06,-0.100964
4.20591e-06,0.345293,4.53636e-06,-0.0990378
4.20761e-06,0.34556,4.53878e-06,-0.0997053
4.20405e-06,0.345031,4.53382e-06,-0.0984069
4.20237e-06,0.34478,4.53143e-06,-0.0977489
4.20038e-06,0.344508,4.52882e-06,-0.0971586
4.19879e-06,0.344247,4.52645e-06,-0.0964344
4.19679e-06,0.344002,4.52384e-06,-0.0958701
5.09561e-06,0.354369,5.4668e-06,-0.0945607
5.09761e-06,0.354631,5.46962e-06,-0.0952069
5.09158e-06,0.353819,5.46112e-06,-0.0932724
5.09352e-06,0.354097,5.46391e-06,-0.0939454
4.18782e-06,0.342698,4.51142e-06,-0.0926413
4.18595e-06,0.342436,4.50889e-06,-0.0920197
4.18414e-06,0.342172,4.50638e-06,-0.0913593
4.18237e-06,0.341915,4.50392e-06,-0.0907139
4.18049e-06,0.341637,4.50139e-06,-0.0900877
6.13335e-06,0.36271,6.55234e-06,-0.0887208
6.13559e-06,0.362995,6.55554e-06,-0.0893576
4.17344e-06,0.340543,4.49151e-06,-0.0873903
4.17516e-06,0.340809,4.49395e-06,-0.0880778
4.17151e-06,0.340267,4.48893e-06,-0.086772
4.16973e-06,0.339979,4.48641e-06,-0.0860607
5.06499e-06,0.350197,5.42379e-06,-0.0847661
5.06725e-06,0.350484,5.42683e-06,-0.0853789
4.16423e-06,0.339155,4.4788e-06,-0.0840411
4.1623e-06,0.33889,4.47619e-06,-0.083402
4.16031e-06,0.338615,4.47351e-06,-0.0827486
4.15848e-06,0.338352,4.47095e-06,-0.0820572
4.15641e-06,0.338082,4.46824e-06,-0.0814435
4.15449e-06,0.337804,4.46558e-06,-0.0807435
4.15259e-06,0.33755,4.46297e-06,-0.0800787
4.15048e-06,0.337271,4.46023e-06,-0.0794694
4.14864e-06,0.336984,4.45762e-06,-0.0787314
4.14666e-06,0.336722,4.45495e-06,-0.0780801
4.14461e-06,0.33644,4.45223e-06,-0.0774378
4.14269e-06,0.33615,4.44957e-06,-0.0767174
5.0339e-06,0.346236,5.38085e-06,-0.0753732
5.03624e-06,0.346523,5.38403e-06,-0.0760382
5.02927e-06,0.345647,5.37449e-06,-0.073988
5.03158e-06,0.345939,5.37767e-06,-0.0746829
4.13257e-06,0.334742,4.4359e-06,-0.0733187
4.13047e-06,0.334447,4.4331e-06,-0.0726328
4.12856e-06,0.334161,4.43043e-06,-0.0719039
4.12641e-06,0.333865,4.42761e-06,-0.0712507
4.12441e-06,0.333559,4.42485e-06,-0.0705014
5.01272e-06,0.343539,5.3519e-06,-0.0691317
5.01526e-06,0.34385,5.35526e-06,-0.0697889
4.11821e-06,0.332666,4.41646e-06,-0.0683654
4.11609e-06,0.33238,4.41362e-06,-0.0676727
4.1139e-06,0.332079,4.41073e-06,-0.0669873
4.11183e-06,0.331774,4.4079e-06,-0.0662387
4.10965e-06,0.331482,4.40499e-06,-0.0655383
4.10748e-06,0.331189,4.40209e-06,-0.064835
4.10523e-06,0.330891,4.39913e-06,-0.0641307
4.10315e-06,0.330603,4.39629e-06,-0.0633986
4.10083e-06,0.330303,4.39329e-06,-0.0627352
4.98555e-06,0.340188,5.315e-06,-0.0612856
4.98816e-06,0.340477,5.31846e-06,-0.0619629
4.0942e-06,0.329429,4.38447e-06,-0.0606033
4.092e-06,0.329132,4.38152e-06,-0.0598717
4.08972e-06,0.328847,4.37852e-06,-0.0591754
4.97246e-06,0.338686,5.29755e-06,-0.0577819
4.97515e-06,0.338992,5.3011e-06,-0.058474
4.08298e-06,0.327972,4.3696e-06,-0.0570521
4.96469e-06,0.337781,5.28711e-06,-0.0556211
4.96717e-06,0.338079,5.29051e-06,-0.0563663
4.07611e-06,0.327081,4.36061e-06,-0.0549601
4.95688e-06,0.336835,5.27664e-06,-0.0534464
4.95942e-06,0.337139,5.28007e-06,-0.0541733
4.06946e-06,0.326142,4.35175e-06,-0.0527604
4.06737e-06,0.32581,4.34885e-06,-0.0519441
4.06514e-06,0.325502,4.34589e-06,-0.0512129
4.06286e-06,0.325175,4.34289e-06,-0.050487
4.06066e-06,0.324841,4.3399e-06,-0.0496926
4.05841e-06,0.324527,4.3369e-06,-0.0489354
4.05606e-06,0.324208,4.33382e-06,-0.0482095
4.05376e-06,0.323882,4.33074e-06,-0.0474333
4.05149e-06,0.323572,4.32772e-06,-0.0466711
4.04904e-06,0.323247,4.32456e-06,-0.0459551
4.04685e-06,0.322923,4.32156e-06,-0.045142
4.04435e-06,0.322607,4.31834e-06,-0.0444257
4.04206e-06,0.322291,4.31527e-06,-0.0436395
4.03956e-06,0.321971,4.31205e-06,-0.0429142
4.03719e-06,0.321645,4.3089e-06,-0.0421239
4.03481e-06,0.321326,4.30576e-06,-0.0413637
4.03233e-06,0.320988,4.30254e-06,-0.0406097
4.03008e-06,0.320652,4.29948e-06,-0.039781
4.02533e-06,0.319959,4.29319e-06,-0.0381974
4.02761e-06,0.320311,4.29628e-06,-0.0390316
4.02284e-06,0.319613,4.28993e-06,-0.0374126
4.89481e-06,0.329078,5.19346e-06,-0.035826
4.89777e-06,0.329442,5.1973e-06,-0.0365805
4.0157e-06,0.318564,4.2804e-06,-0.0349552
4.01321e-06,0.318221,4.27716e-06,-0.0341724
4.01078e-06,0.317869,4.27394e-06,-0.0333593
4.00831e-06,0.317517,4.27067e-06,-0.0325351
4.0058e-06,0.317177,4.26736e-06,-0.0317244
4.0033e-06,0.316845,4.26409e-06,-0.0309277
4.00065e-06,0.316496,4.26068e-06,-0.0301452
3.9983e-06,0.316159,4.25749e-06,-0.0292813
3.99559e-06,0.315816,4.25406e-06,-0.0285402
3.99318e-06,0.315464,4.25081e-06,-0.0276679
3.99054e-06,0.315126,4.24741e-06,-0.026883
3.98799e-06,0.314784,4.24407e-06,-0.0260662
3.9854e-06,0.314436,4.24069e-06,-0.0252547
3.98281e-06,0.314083,4.2373e-06,-0.0244245
3.98033e-06,0.313736,4.23403e-06,-0.0235866
3.97767e-06,0.313368,4.2306e-06,-0.0227881
3.97527e-06,0.313002,4.22734e-06,-0.0218817
3.97264e-06,0.312646,4.22395e-06,-0.0210781
3.97002e-06,0.312269,4.22052e-06,-0.0202209
3.96762e-06,0.311904,4.21726e-06,-0.0193234
3.96489e-06,0.311519,4.21378e-06,-0.0185183
3.96248e-06,0.311128,4.21048e-06,-0.0175641
3.95986e-06,0.310757,4.20705e-06,-0.0167172
3.95725e-06,0.310367,4.20363e-06,-0.015844
3.95471e-06,0.309972,4.20023e-06,-0.0149229
3.95204e-06,0.309583,4.19673e-06,-0.0140363
3.9495e-06,0.309201,4.19335e-06,-0.0131251
4.81043e-06,0.31826,5.08063e-06,-0.0112796
4.81323e-06,0.318673,5.08453e-06,-0.0122529
3.94149e-06,0.308008,4.18281e-06,-0.0104148
3.93885e-06,0.307614,4.17931e-06,-0.0094825
3.93606e-06,0.307217,4.17568e-06,-0.00858621
3.93338e-06,0.306822,4.17212e-06,-0.0076424
3.93056e-06,0.306427,4.16847e-06,-0.00674403
3.91938e-06,0.304817,4.15381e-06,-0.00298471
3.92208e-06,0.305227,4.15743e-06,-0.00397913
3.91643e-06,0.304415,4.15003e-06,-0.00207967
4.76554e-06,0.312472,5.0211e-06,0.00173081
4.76899e-06,0.312902,5.02558e-06,0.000807023
3.90201e-06,0.302347,4.13119e-06,0.0027287
3.89908e-06,0.301934,4.1274e-06,0.00367409
3.89609e-06,0.301498,4.12354e-06,0.00464207
3.89335e-06,0.301067,4.11986e-06,0.00568166
3.89031e-06,0.300627,4.11597e-06,0.0066252
3.88751e-06,0.300178,4.11222e-06,0.00768548
3.88454e-06,0.299738,4.10836e-06,0.00867784
3.8815e-06,0.299286,4.10441e-06,0.00968877
3.8787e-06,0.298844,4.10065e-06,0.0107511
3.87557e-06,0.298379,4.09667e-06,0.0117225
3.87277e-06,0.297909,4.09286e-06,0.0128464
3.86974e-06,0.297459,4.08893e-06,0.0138623
4.71899e-06,0.306063,4.95892e-06,0.0160078
4.72229e-06,0.306545,4.9634e-06,0.014908
3.86052e-06,0.296058,4.0769e-06,0.0170334
3.8575e-06,0.295601,4.0729e-06,0.0181208
3.85421e-06,0.295134,4.06871e-06,0.0191429
3.85113e-06,0.294665,4.06463e-06,0.0202612
3.84784e-06,0.294206,4.06043e-06,0.0213051
3.84464e-06,0.293739,4.05626e-06,0.022385
3.84139e-06,0.293265,4.05207e-06,0.0234675
5.69334e-06,0.311174,5.9523e-06,0.0256948
5.69732e-06,0.311667,5.95773e-06,0.024574
3.8284e-06,0.291316,4.03517e-06,0.02793
3.83152e-06,0.291819,4.03934e-06,0.0267281
3.8251e-06,0.290832,4.03091e-06,0.029024
3.82166e-06,0.290314,4.02652e-06,0.030139
3.81857e-06,0.289802,4.02237e-06,0.0313665
4.66041e-06,0.29808,4.88139e-06,0.033707
4.66404e-06,0.298633,4.88632e-06,0.0324625
3.80852e-06,0.288216,4.0093e-06,0.0348801
4.64916e-06,0.296392,4.86636e-06,0.0373366
4.65284e-06,0.296976,4.87136e-06,0.0360673
3.79848e-06,0.286541,3.99613e-06,0.0385727
3.79495e-06,0.285978,3.99159e-06,0.0397791
3.79155e-06,0.285409,3.98709e-06,0.0410683
5.63046e-06,0.302746,5.86693e-06,0.0435899
5.63475e-06,0.303337,5.8728e-06,0.0423161
3.77679e-06,0.28316,3.96809e-06,0.0460853
3.78061e-06,0.283724,3.97298e-06,0.0448209
3.77308e-06,0.282608,3.9633e-06,0.0473698
3.76909e-06,0.282037,3.95829e-06,0.0485888
3.76538e-06,0.281459,3.95344e-06,0.0499377
4.59989e-06,0.28942,4.80139e-06,0.0525202
4.60419e-06,0.290024,4.80705e-06,0.0511943
3.74984e-06,0.279086,3.93355e-06,0.0551763
3.75367e-06,0.279698,3.9385e-06,0.0538256
3.7461e-06,0.278464,3.92869e-06,0.0565408
3.74223e-06,0.277812,3.92371e-06,0.0579067
3.73855e-06,0.277158,3.91883e-06,0.0593666
3.73455e-06,0.276506,3.91372e-06,0.0607389
4.56545e-06,0.284181,4.7558e-06,0.0636146
4.56994e-06,0.284865,4.76169e-06,0.0622049
3.7226e-06,0.274503,3.89824e-06,0.0650876
3.71854e-06,0.273833,3.89301e-06,0.0665488
3.71432e-06,0.273142,3.88762e-06,0.0679988
3.7102e-06,0.272445,3.88227e-06,0.0695338
3.70594e-06,0.271754,3.87682e-06,0.0710151
3.70165e-06,0.271047,3.87134e-06,0.0725284
3.69729e-06,0.27033,3.86575e-06,0.0740658
3.69309e-06,0.269619,3.86031e-06,0.0756295
3.68861e-06,0.268876,3.85464e-06,0.07714
3.68433e-06,0.268123,3.84905e-06,0.0787943
3.67991e-06,0.267388,3.8434e-06,0.0803669
3.67532e-06,0.26662,3.83758e-06,0.0819479
3.67075e-06,0.265844,3.83169e-06,0.0836255
3.66616e-06,0.265092,3.82582e-06,0.0852602
3.66124e-06,0.264306,3.81968e-06,0.0868506
3.65655e-06,0.263511,3.81363e-06,0.0885972
3.65171e-06,0.262727,3.80751e-06,0.0902468
3.64668e-06,0.261895,3.8012e-06,0.0919246
3.63698e-06,0.260208,3.78883e-06,0.0954227
3.64206e-06,0.261062,3.79518e-06,0.0937504
3.63214e-06,0.25932,3.78258e-06,0.0972895
3.6272e-06,0.25844,3.77627e-06,0.0991
3.62203e-06,0.257524,3.76975e-06,0.100913
3.61696e-06,0.256596,3.76323e-06,0.102844
3.61163e-06,0.255676,3.75651e-06,0.104705
3.60619e-06,0.254733,3.74966e-06,0.106605
3.60071e-06,0.253779,3.74274e-06,0.108555
3.59503e-06,0.252815,3.73563e-06,0.110488
3.58931e-06,0.251839,3.72845e-06,0.11247
3.58358e-06,0.250852,3.72127e-06,0.11446
3.57761e-06,0.249829,3.71385e-06,0.116455
3.57197e-06,0.248801,3.70666e-06,0.118574
3.5658e-06,0.24774,3.69907e-06,0.12057
3.56011e-06,0.246658,3.69177e-06,0.122782
3.55389e-06,0.245553,3.68409e-06,0.124853
3.54787e-06,0.244412,3.67647e-06,0.127105
3.5416e-06,0.243264,3.66865e-06,0.129305
3.53529e-06,0.242084,3.66075e-06,0.131563
3.52881e-06,0.240875,3.65267e-06,0.133859
3.52242e-06,0.239652,3.64464e-06,0.136213
3.51555e-06,0.238382,3.63619e-06,0.138528
3.50893e-06,0.237099,3.62784e-06,0.14102
3.50174e-06,0.235803,3.61904e-06,0.143379
3.49455e-06,0.234472,3.61014e-06,0.14589
3.48721e-06,0.233131,3.60112e-06,0.148387
4.28974e-06,0.238317,4.39738e-06,0.153555
4.2977e-06,0.239771,4.40759e-06,0.150908
3.46431e-06,0.228849,3.57306e-06,0.156138
3.45694e-06,0.227337,3.56387e-06,0.158902
3.44904e-06,0.225743,3.55424e-06,0.161589
3.44141e-06,0.224097,3.54467e-06,0.164538
3.43326e-06,0.222441,3.5347e-06,0.167381
3.42471e-06,0.220736,3.5243e-06,0.170311
4.22085e-06,0.225015,4.30983e-06,0.176306
4.2305e-06,0.226804,4.32187e-06,0.17333
3.39789e-06,0.215436,3.49176e-06,0.179402
3.38858e-06,0.213499,3.48055e-06,0.182516
3.37954e-06,0.211483,3.46942e-06,0.185882
3.36972e-06,0.209409,3.45764e-06,0.189162
3.35984e-06,0.207276,3.44566e-06,0.192642
4.14977e-06,0.210281,4.22051e-06,0.199697
4.16074e-06,0.212627,4.23422e-06,0.196097
3.3283e-06,0.200326,3.40783e-06,0.203376
3.31787e-06,0.197739,3.39515e-06,0.207265
3.30704e-06,0.194976,3.38207e-06,0.211242
4.10312e-06,0.199346,4.16232e-06,0.215311
4.0922e-06,0.196444,4.1477e-06,0.220073
4.08692e-06,0.193272,4.13933e-06,0.22432
4.08861e-06,0.188327,4.13878e-06,0.228359
4.41499e-06,0.168361,4.44699e-06,0.248105
5.02472e-06,0.190095,5.04647e-06,0.24597
1.85498e-06,0.115531,2.00167e-06,0.235518
1.12281e-06,0.0906439,1.3866e-06,0.217508
3.14656e-06,0.100908,3.23092e-06,0.22472
3.17458e-06,0.0951542,3.25876e-06,0.225056
3.11429e-06,0.104676,3.20195e-06,0.220741
3.12605e-06,0.107849,3.21498e-06,0.218179
3.14762e-06,0.110683,3.23813e-06,0.215001
3.17168e-06,0.113472,3.26343e-06,0.212245
3.19236e-06,0.116154,3.28561e-06,0.209295
3.21266e-06,0.118748,3.3073e-06,0.206555
3.25116e-06,0.123737,3.34885e-06,0.200907
3.23182e-06,0.121265,3.32803e-06,0.203654
3.26956e-06,0.126158,3.36886e-06,0.198053
3.28804e-06,0.128554,3.38894e-06,0.195243
3.30619e-06,0.130862,3.40866e-06,0.192527
3.32405e-06,0.133108,3.42821e-06,0.18971
3.34233e-06,0.135316,3.44811e-06,0.187004
3.36003e-06,0.137473,3.46751e-06,0.184242
4.2874e-06,0.147578,4.39635e-06,0.178766
4.26857e-06,0.145421,4.37508e-06,0.181527
3.41181e-06,0.143816,3.52451e-06,0.176023
3.42835e-06,0.145853,3.5428e-06,0.173339
3.44453e-06,0.147852,3.56083e-06,0.170591
3.46081e-06,0.149799,3.57886e-06,0.167992
3.47634e-06,0.151722,3.5963e-06,0.165217
3.49224e-06,0.153609,3.61395e-06,0.162672
3.50713e-06,0.155455,3.63077e-06,0.159945
4.44366e-06,0.165301,4.57492e-06,0.154709
4.42782e-06,0.163462,4.55654e-06,0.157358
3.55125e-06,0.160874,3.68052e-06,0.15213
3.56505e-06,0.162643,3.6963e-06,0.149448
3.57887e-06,0.164382,3.71198e-06,0.146936
3.5919e-06,0.166087,3.72699e-06,0.144304
3.60503e-06,0.167803,3.7421e-06,0.141699
3.61785e-06,0.169452,3.75677e-06,0.139251
3.62999e-06,0.171089,3.77098e-06,0.136594
4.57208e-06,0.180797,4.72616e-06,0.131651
4.55904e-06,0.179198,4.7106e-06,0.134134
3.66668e-06,0.175866,3.81355e-06,0.129094
4.6111e-06,0.185531,4.77278e-06,0.124248
4.59823e-06,0.184002,4.75748e-06,0.126615
4.63638e-06,0.188596,4.80316e-06,0.119359
4.62326e-06,0.187076,4.78768e-06,0.121633
3.72443e-06,0.183377,3.88123e-06,0.116836
3.73588e-06,0.18485,3.89467e-06,0.114418
3.74689e-06,0.186276,3.90763e-06,0.11207
3.75749e-06,0.187692,3.92031e-06,0.109611
3.7684e-06,0.189102,3.93317e-06,0.107284
3.77875e-06,0.190485,3.94556e-06,0.104882
3.78924e-06,0.191863,3.95806e-06,0.102531
3.7996e-06,0.193205,3.97039e-06,0.10023
3.80976e-06,0.194543,3.98262e-06,0.0978496
3.82015e-06,0.195868,3.995e-06,0.0955711
3.83031e-06,0.197143,4.00714e-06,0.0933066
4.78651e-06,0.206708,4.98648e-06,0.0887633
4.77519e-06,0.205416,4.97264e-06,0.0910125
4.80856e-06,0.209233,5.01362e-06,0.0842614
4.7976e-06,0.207972,5.00009e-06,0.0865294
3.8805e-06,0.203372,4.06744e-06,0.0820312
3.8901e-06,0.204567,4.07903e-06,0.0798431
3.89939e-06,0.205761,4.09039e-06,0.0775886
3.90875e-06,0.206942,4.10171e-06,0.0754494
3.9176e-06,0.208104,4.1126e-06,0.0732306
3.92659e-06,0.209269,4.12359e-06,0.0710677
3.93533e-06,0.210413,4.13433e-06,0.0689177
4.89874e-06,0.220018,5.12646e-06,0.0645867
4.88931e-06,0.218846,5.11449e-06,0.0667666
3.96116e-06,0.21382,4.1662e-06,0.0624746
3.96963e-06,0.214902,4.17665e-06,0.0603877
4.93612e-06,0.224478,5.1737e-06,0.05624
4.92676e-06,0.223382,5.16196e-06,0.0582463
3.99432e-06,0.218136,4.20739e-06,0.0540521
4.00261e-06,0.219212,4.21762e-06,0.0520404
4.01043e-06,0.220245,4.22742e-06,0.0499854
4.01824e-06,0.221292,4.23727e-06,0.0478861
4.02622e-06,0.222313,4.24714e-06,0.0459479
4.03354e-06,0.223335,4.25655e-06,0.0438086
5.00569e-06,0.232905,5.26299e-06,0.0398871
4.99733e-06,0.231921,5.25214e-06,0.0419109
4.05692e-06,0.22628,4.28578e-06,0.0379128
5.03179e-06,0.235826,5.29634e-06,0.0340433
5.02321e-06,0.234871,5.28534e-06,0.0359838
4.07997e-06,0.229103,4.31473e-06,0.03207
4.08758e-06,0.230033,4.32427e-06,0.0301676
4.09495e-06,0.230945,4.3336e-06,0.0282463
4.10221e-06,0.23187,4.34284e-06,0.0263004
6.24383e-06,0.249389,6.56976e-06,0.0224854
6.23565e-06,0.248431,6.55865e-06,0.0244247
4.12987e-06,0.235518,4.37825e-06,0.018716
4.1231e-06,0.234625,4.36958e-06,0.0205671
4.13622e-06,0.236435,4.38665e-06,0.0167197
4.14305e-06,0.237333,4.3953e-06,0.0149493
4.14924e-06,0.238205,4.40349e-06,0.0130117
5.13159e-06,0.247901,5.42726e-06,0.00934243
5.12433e-06,0.24702,5.41768e-06,0.0111596
4.16879e-06,0.240806,4.42881e-06,0.00749261
4.18818e-06,0.243295,4.45391e-06,0.00210537
4.2009e-06,0.244948,4.47044e-06,-0.0014751
4.19441e-06,0.244129,4.4621e-06,0.000250185
4.20711e-06,0.245736,4.47857e-06,-0.00326005
4.21352e-06,0.246535,4.48689e-06,-0.00502684
4.21985e-06,0.247322,4.49511e-06,-0.00676414
4.2261e-06,0.2481,4.50325e-06,-0.00851314
4.23237e-06,0.248878,4.51142e-06,-0.0102496
4.23851e-06,0.249653,4.51946e-06,-0.0119921
5.22975e-06,0.259418,5.55813e-06,-0.0155234
5.22352e-06,0.258605,5.54944e-06,-0.0136646
4.25668e-06,0.251972,4.54321e-06,-0.0170872
5.24968e-06,0.261785,5.58489e-06,-0.0206185
5.24281e-06,0.26097,5.57576e-06,-0.0189294
4.28568e-06,0.255792,4.58171e-06,-0.0256921
5.28212e-06,0.265619,5.62886e-06,-0.0291178
5.27561e-06,0.264846,5.61999e-06,-0.0273806
4.3029e-06,0.258004,4.60459e-06,-0.030739
5.3017e-06,0.26784,5.65526e-06,-0.0340623
5.29516e-06,0.267102,5.64643e-06,-0.032413
4.31994e-06,0.260141,4.62725e-06,-0.0356938
