Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
9.28524e-06,1.06526,1.61801e-05,-0.740623
9.90169e-06,1.10713,1.69617e-05,-0.737655
9.91972e-06,1.10681,1.70079e-05,-0.738384
9.20639e-06,1.06707,1.59593e-05,-0.736371
9.19236e-06,1.06742,1.59215e-05,-0.735692
9.13609e-06,1.06876,1.57688e-05,-0.732867
9.14995e-06,1.06845,1.58069e-05,-0.733605
9.78761e-06,1.10934,1.66776e-05,-0.733449
9.80685e-06,1.10897,1.67255e-05,-0.734169
9.56849e-06,1.11344,1.61389e-05,-0.72527
9.54797e-06,1.11381,1.60888e-05,-0.72449
8.93137e-06,1.07339,1.52166e-05,-0.722193
9.42599e-06,1.11581,1.57863e-05,-0.719398
9.44637e-06,1.11549,1.58371e-05,-0.720282
8.90221e-06,1.07394,1.51361e-05,-0.720459
8.88755e-06,1.07422,1.50956e-05,-0.719576
8.8728e-06,1.07449,1.50549e-05,-0.718686
9.29833e-06,1.11786,1.54749e-05,-0.714139
9.32012e-06,1.11751,1.55276e-05,-0.715021
8.8108e-06,1.07571,1.48885e-05,-0.715203
8.79489e-06,1.07602,1.48463e-05,-0.714323
8.5492e-06,1.08135,1.42253e-05,-0.702318
8.56731e-06,1.08097,1.42709e-05,-0.703229
8.45836e-06,1.08314,1.39964e-05,-0.697573
8.42295e-06,1.08374,1.39048e-05,-0.695481
8.44052e-06,1.08345,1.39505e-05,-0.696546
8.79291e-06,1.12639,1.43052e-05,-0.695267
8.8172e-06,1.12606,1.43622e-05,-0.696333
8.42894e-06,1.13131,1.34747e-05,-0.679894
8.45646e-06,1.13093,1.35362e-05,-0.68103
8.17861e-06,1.08771,1.32876e-05,-0.68127
8.15861e-06,1.08803,1.32383e-05,-0.680135
8.13859e-06,1.08834,1.31888e-05,-0.678974
8.0778e-06,1.08924,1.3039e-05,-0.675414
8.05721e-06,1.08954,1.29885e-05,-0.674204
8.03655e-06,1.08982,1.29378e-05,-0.672971
7.93112e-06,1.09118,1.26802e-05,-0.666583
7.90873e-06,1.09151,1.2627e-05,-0.66533
7.81525e-06,1.09294,1.24102e-05,-0.660386
7.68998e-06,1.095,1.21285e-05,-0.654256
7.57403e-06,1.14212,1.16637e-05,-0.64637
7.61071e-06,1.14163,1.17369e-05,-0.647644
7.53077e-06,1.09761,1.17783e-05,-0.646673
7.47437e-06,1.0986,1.16578e-05,-0.644198
7.50283e-06,1.09809,1.17184e-05,-0.645428
7.18347e-06,1.10302,1.10371e-05,-0.630329
7.06779e-06,1.14845,1.06726e-05,-0.628524
7.10872e-06,1.14797,1.07514e-05,-0.629986
7.15285e-06,1.10346,1.0973e-05,-0.628869
7.12154e-06,1.10393,1.0908e-05,-0.627434
7.02248e-06,1.10564,1.07084e-05,-0.623389
6.84994e-06,1.15141,1.02658e-05,-0.621732
6.89524e-06,1.15075,1.03489e-05,-0.62303
6.98803e-06,1.10628,1.06403e-05,-0.622092
6.91929e-06,1.10746,1.05035e-05,-0.619317
6.95354e-06,1.10689,1.05719e-05,-0.620742
6.88511e-06,1.10798,1.0435e-05,-0.617837
6.67541e-06,1.11093,1.00164e-05,-0.60835
5.42244e-06,1.20374,7.80896e-06,-0.598865
5.48755e-06,1.20332,7.91626e-06,-0.600571
6.24102e-06,1.15812,9.15073e-06,-0.601092
6.19079e-06,1.15863,9.0611e-06,-0.599394
6.29025e-06,1.15766,9.23949e-06,-0.602837
6.56651e-06,1.11231,9.80111e-06,-0.603245
6.52943e-06,1.11276,9.72838e-06,-0.601508
6.08705e-06,1.1598,8.87878e-06,-0.596143
6.13941e-06,1.1592,8.97043e-06,-0.597754
6.41254e-06,1.11444,9.50484e-06,-0.596572
6.33059e-06,1.11572,9.35167e-06,-0.593399
6.37192e-06,1.11507,9.42863e-06,-0.594979
6.24201e-06,1.07355,9.31359e-06,-0.588829
6.20426e-06,1.11766,9.11758e-06,-0.588494
6.24667e-06,1.11703,9.19607e-06,-0.590168
6.0759e-06,1.11938,8.87986e-06,-0.583138
4.3596e-06,1.17597,6.0407e-06,-0.544121
5.07825e-06,1.1324,7.14023e-06,-0.54472
4.90782e-06,1.13422,6.85673e-06,-0.538017
4.96529e-06,1.13363,6.95196e-06,-0.540297
4.84979e-06,1.13478,6.76085e-06,-0.535674
4.54828e-06,1.13741,6.26991e-06,-0.523389
4.08558e-06,1.14103,5.5437e-06,-0.50519
1.94164e-06,1.1504,2.56737e-06,-0.430349
2.04658e-06,1.15033,2.69733e-06,-0.433703
1.83506e-06,1.15036,2.43729e-06,-0.426849
1.39415e-06,1.14869,1.92307e-06,-0.410986
1.50651e-06,1.14928,2.04995e-06,-0.41515
7.08491e-07,1.14347,1.21927e-06,-0.384927
8.20437e-07,1.14456,1.32667e-06,-0.389424
6.00591e-07,1.14223,1.11715e-06,-0.380302
4.98852e-07,1.14086,1.0209e-06,-0.375569
4.37494e-08,1.12538,4.46932e-07,-0.333518
3.34314e-08,1.12259,4.14288e-07,-0.327805
1.71795e-08,1.11325,3.44362e-07,-0.309888
1.44908e-08,1.10982,3.28494e-07,-0.303652
8.8091e-09,1.05615,2.78993e-07,-0.214973
8.66214e-09,1.0617,2.78703e-07,-0.223949
9.35635e-09,1.04679,2.82421e-07,-0.20287
9.08305e-09,1.05245,2.81252e-07,-0.212276
8.99644e-09,1.0504,2.79561e-07,-0.205662
2.15865e-08,0.89333,3.18902e-07,0.0716759
2.01291e-08,0.905415,3.15389e-07,0.0492819
2.72571e-08,0.851014,3.30822e-07,0.150536
2.4059e-07,0.0683142,4.77868e-07,1.2268
9.21159e-08,0.565271,4.0094e-07,0.675404
8.56712e-08,0.585341,3.95999e-07,0.640581
8.46114e-08,0.601422,3.97384e-07,0.612104
9.05687e-08,0.582677,4.0194e-07,0.645133
7.98343e-08,0.604011,3.91273e-07,0.607613
7.45809e-08,0.621454,3.86773e-07,0.576578
5.1913e-08,0.704644,3.63791e-07,0.424251
5.48616e-08,0.692834,3.67206e-07,0.44615
4.91936e-08,0.715861,3.605e-07,0.403337
3.84649e-08,0.764285,3.45795e-07,0.312652
4.02977e-08,0.755489,3.48532e-07,0.32921
3.24151e-08,0.795982,3.35893e-07,0.253537
3.1265e-08,0.803168,3.33938e-07,0.240297
2.7657e-08,0.829844,3.27839e-07,0.191462
2.19288e-08,0.888935,3.18165e-07,0.0861577
2.21967e-08,0.884287,3.18374e-07,0.0944067
1.95461e-08,0.927666,3.15882e-07,0.0151417
1.96998e-08,0.923942,3.15868e-07,0.0216791
3.12074e-08,0.928145,3.57858e-07,0.013692
5.83999e-08,0.9401,4.28466e-07,-0.0109402
1.69689e-06,0.975305,1.94301e-06,-0.115063
3.70265e-06,0.983292,4.17723e-06,-0.194063
3.93374e-06,0.983456,4.46024e-06,-0.203425
3.27264e-06,1.01455,3.72661e-06,-0.217509
3.18463e-06,1.01434,3.62305e-06,-0.214665
4.30191e-06,0.983286,4.92006e-06,-0.218142
4.44142e-06,0.983292,5.09815e-06,-0.22404
4.37238e-06,0.983258,5.00961e-06,-0.221048
4.50932e-06,0.983352,5.18588e-06,-0.227064
4.70822e-06,0.98343,5.44526e-06,-0.235889
5.78786e-06,0.979778,6.90286e-06,-0.279608
5.7352e-06,0.9798,6.82773e-06,-0.277061
6.0468e-06,0.979088,7.27328e-06,-0.29128
6.83266e-06,0.975653,8.44013e-06,-0.326305
6.78965e-06,0.97591,8.37476e-06,-0.324444
6.87533e-06,0.975385,8.50508e-06,-0.328134
7.11832e-06,0.97422,8.88344e-06,-0.339409
7.65934e-06,0.971871,9.76306e-06,-0.366269
7.94915e-06,0.970379,1.0253e-05,-0.380938
8.04009e-06,0.969927,1.04103e-05,-0.385688
8.07716e-06,1.00662,1.03471e-05,-0.38698
8.03787e-06,1.00678,1.02836e-05,-0.385412
8.06982e-06,0.969782,1.04621e-05,-0.387254
8.09928e-06,0.969635,1.05136e-05,-0.388813
8.30818e-06,1.00548,1.07226e-05,-0.395977
7.96754e-06,1.04329,1.01537e-05,-0.39565
9.2088e-06,0.960369,1.25217e-05,-0.443088
9.23062e-06,0.960143,1.25634e-05,-0.444166
9.27435e-06,0.959672,1.26464e-05,-0.446247
9.25268e-06,0.959897,1.26051e-05,-0.445198
9.33787e-06,0.959045,1.27689e-05,-0.449431
9.44216e-06,0.957928,1.29701e-05,-0.454501
9.91919e-06,0.993336,1.3485e-05,-0.455375
9.89259e-06,0.993538,1.34362e-05,-0.454316
9.86545e-06,0.993762,1.33869e-05,-0.453287
9.83771e-06,0.994022,1.33372e-05,-0.452293
9.63175e-06,0.956363,1.33531e-05,-0.464997
1.01737e-05,0.991458,1.39599e-05,-0.465783
1.01483e-05,0.991697,1.39129e-05,-0.464832
9.65061e-06,0.956154,1.33907e-05,-0.465951
9.70682e-06,0.95551,1.35028e-05,-0.468735
9.68842e-06,0.955706,1.34657e-05,-0.467791
9.66966e-06,0.955924,1.34284e-05,-0.466867
9.72503e-06,0.955313,1.35397e-05,-0.469681
9.89787e-06,0.953637,1.38976e-05,-0.479132
9.98021e-06,0.952789,1.40705e-05,-0.483644
9.96369e-06,0.952983,1.4036e-05,-0.482777
1.00594e-05,0.951998,1.42392e-05,-0.488084
1.01361e-05,0.951213,1.44044e-05,-0.492417
1.01209e-05,0.951373,1.43716e-05,-0.491562
1.01811e-05,0.950732,1.45019e-05,-0.494944
1.03747e-05,0.94824,1.49164e-05,-0.504934
1.0388e-05,0.948126,1.49468e-05,-0.505765
1.04015e-05,0.947999,1.49772e-05,-0.506576
1.05106e-05,0.946617,1.52183e-05,-0.512472
1.05239e-05,0.946443,1.52479e-05,-0.513191
1.07004e-05,0.944211,1.56482e-05,-0.523045
1.23151e-05,1.01321,1.76234e-05,-0.522784
1.22934e-05,1.01337,1.75802e-05,-0.522045
1.15861e-05,0.977858,1.6757e-05,-0.52219
1.1602e-05,0.977728,1.67915e-05,-0.522929
1.08488e-05,0.942257,1.59961e-05,-0.53171
1.08932e-05,0.941629,1.61004e-05,-0.534229
1.09159e-05,0.941243,1.61526e-05,-0.535393
1.09044e-05,0.941443,1.61264e-05,-0.534826
1.09272e-05,0.941058,1.61784e-05,-0.535977
1.21371e-05,0.971152,1.79408e-05,-0.544446
1.21231e-05,0.971336,1.791e-05,-0.543879
1.10876e-05,0.938429,1.65546e-05,-0.544542
1.10974e-05,0.938287,1.65785e-05,-0.54512
1.11069e-05,0.938159,1.66022e-05,-0.545721
1.21641e-05,0.97084,1.80015e-05,-0.54563
1.21508e-05,0.970989,1.79713e-05,-0.545026
1.11733e-05,0.937136,1.67659e-05,-0.549678
1.12516e-05,0.93599,1.69667e-05,-0.554766
1.12432e-05,0.936109,1.69448e-05,-0.554205
1.12602e-05,0.935852,1.69887e-05,-0.555314
1.13643e-05,0.933966,1.72493e-05,-0.561358
1.13717e-05,0.933875,1.72698e-05,-0.561921
1.13948e-05,0.933528,1.73318e-05,-0.563515
1.15317e-05,0.930427,1.76647e-05,-0.570295
1.15543e-05,0.930006,1.7724e-05,-0.571676
1.15622e-05,0.929827,1.77439e-05,-0.572098
1.15858e-05,0.929302,1.78029e-05,-0.573336
1.28912e-05,0.959965,1.96648e-05,-0.575404
1.28814e-05,0.960102,1.96406e-05,-0.574943
1.16227e-05,0.928531,1.78986e-05,-0.575471
1.16378e-05,0.928157,1.79369e-05,-0.576262
1.17214e-05,0.926085,1.81443e-05,-0.580333
1.17544e-05,0.925396,1.82334e-05,-0.582379
1.1777e-05,0.924747,1.82881e-05,-0.58333
1.31467e-05,0.955157,2.02596e-05,-0.58487
1.31366e-05,0.955376,2.02365e-05,-0.584542
1.17949e-05,0.924404,1.83392e-05,-0.584602
1.18019e-05,0.92421,1.83568e-05,-0.58494
1.19459e-05,0.921756,1.88366e-05,-0.598876
1.20117e-05,0.920251,1.90781e-05,-0.606127
1.20134e-05,0.920275,1.90898e-05,-0.60663
1.20271e-05,0.919976,1.91508e-05,-0.608712
1.20246e-05,0.920003,1.91389e-05,-0.608288
1.20459e-05,0.919525,1.92439e-05,-0.612048
1.35365e-05,0.949386,2.14448e-05,-0.612518
1.35346e-05,0.949379,2.14311e-05,-0.611994
1.20465e-05,0.919546,1.92541e-05,-0.612567
1.20551e-05,0.919276,1.92989e-05,-0.614178
1.20729e-05,0.918585,1.93954e-05,-0.617668
1.2074e-05,0.918574,1.94053e-05,-0.618098
1.35935e-05,0.948032,2.16832e-05,-0.619291
1.35907e-05,0.948096,2.16701e-05,-0.618893
1.20776e-05,0.918414,1.9435e-05,-0.61934
1.3603e-05,0.947709,2.17232e-05,-0.620389
1.20828e-05,0.918127,1.94653e-05,-0.620437
1.20845e-05,0.918024,1.94753e-05,-0.620793
1.21004e-05,0.917058,1.95563e-05,-0.623465
1.21016e-05,0.916972,1.95656e-05,-0.623831
1.21039e-05,0.916777,1.95921e-05,-0.624988
1.21023e-05,0.916873,1.95991e-05,-0.625531
1.21022e-05,0.916436,1.96616e-05,-0.628723
1.36553e-05,0.945331,2.20168e-05,-0.629637
1.36526e-05,0.945516,2.20055e-05,-0.629364
1.21045e-05,0.916059,1.9686e-05,-0.629692
1.21051e-05,0.915394,1.97455e-05,-0.632573
1.21012e-05,0.915349,1.97642e-05,-0.633875
1.20913e-05,0.914032,1.98665e-05,-0.639645
1.20913e-05,0.913881,1.98731e-05,-0.639935
1.20898e-05,0.913531,1.98913e-05,-0.640904
1.20842e-05,0.913637,1.99e-05,-0.641863
1.2088e-05,0.913531,1.98964e-05,-0.641323
1.20756e-05,0.913155,1.99308e-05,-0.644035
1.20782e-05,0.913192,1.99265e-05,-0.643606
1.3647e-05,0.940921,2.24244e-05,-0.647758
1.36486e-05,0.940989,2.2418e-05,-0.647376
1.20512e-05,0.911919,2.00095e-05,-0.649755
1.20403e-05,0.911029,2.00471e-05,-0.652323
1.20293e-05,0.911102,2.00557e-05,-0.65371
1.36192e-05,0.939603,2.25241e-05,-0.653943
1.36196e-05,0.939753,2.25178e-05,-0.653668
1.20261e-05,0.91063,2.00693e-05,-0.654522
1.20237e-05,0.910592,2.00727e-05,-0.654894
1.20143e-05,0.910304,2.00874e-05,-0.656341
1.3607e-05,0.938528,2.25745e-05,-0.656792
1.36071e-05,0.938694,2.25682e-05,-0.65655
1.20133e-05,0.910113,2.00921e-05,-0.656601
1.20127e-05,0.909953,2.00969e-05,-0.656848
1.19858e-05,0.909651,2.01244e-05,-0.660401
1.1991e-05,0.909597,2.0123e-05,-0.659883
1.3578e-05,0.938092,2.26172e-05,-0.660709
1.35804e-05,0.938161,2.26128e-05,-0.660357
1.1983e-05,0.909598,2.01273e-05,-0.660765
1.198e-05,0.909527,2.01299e-05,-0.661126
1.19624e-05,0.909404,2.01407e-05,-0.663109
1.35529e-05,0.937846,2.26401e-05,-0.663509
1.35575e-05,0.937854,2.26375e-05,-0.663059
1.19581e-05,0.909398,2.01422e-05,-0.663548
1.19557e-05,0.909266,2.01453e-05,-0.663858
1.35384e-05,0.936966,2.26704e-05,-0.665664
1.35422e-05,0.937026,2.26672e-05,-0.665265
1.19427e-05,0.908558,2.01647e-05,-0.665713
1.35348e-05,0.936954,2.26735e-05,-0.666062
1.19393e-05,0.908557,2.01671e-05,-0.666118
1.18976e-05,0.908779,2.01774e-05,-0.670187
1.18614e-05,0.908319,2.01961e-05,-0.67401
1.18545e-05,0.908271,2.02002e-05,-0.674776
1.34352e-05,0.936424,2.27339e-05,-0.675902
1.18437e-05,0.908164,2.02063e-05,-0.675952
1.18043e-05,0.9085,2.02135e-05,-0.6797
1.33879e-05,0.936682,2.27479e-05,-0.680077
1.33838e-05,0.936642,2.27501e-05,-0.680457
1.50125e-05,0.966021,2.52963e-05,-0.680377
1.50166e-05,0.96607,2.52932e-05,-0.680006
1.17956e-05,0.908451,2.02159e-05,-0.680523
1.17684e-05,0.908774,2.02175e-05,-0.682968
1.49798e-05,0.966335,2.53031e-05,-0.682882
1.49858e-05,0.9663,2.53012e-05,-0.682402
1.33537e-05,0.936961,2.27538e-05,-0.682927
1.17644e-05,0.908725,2.02189e-05,-0.683357
1.17429e-05,0.908971,2.02204e-05,-0.685295
1.17362e-05,0.909099,2.02198e-05,-0.685867
1.17307e-05,0.909167,2.02201e-05,-0.686357
1.17156e-05,0.909196,2.02216e-05,-0.687698
1.17002e-05,0.909328,2.02231e-05,-0.689093
1.16934e-05,0.909474,2.02224e-05,-0.689673
1.16879e-05,0.909503,2.02228e-05,-0.690154
1.16577e-05,0.910032,2.02223e-05,-0.692803
1.16664e-05,0.909744,2.02243e-05,-0.692091
1.16509e-05,0.910109,2.02218e-05,-0.69336
1.16298e-05,0.909372,2.02381e-05,-0.695703
1.16361e-05,0.90813,2.0259e-05,-0.695842
1.1651e-05,0.906851,2.02763e-05,-0.69508
1.17652e-05,0.898542,2.03847e-05,-0.688485
1.32944e-05,0.930771,2.2898e-05,-0.691713
1.17123e-05,0.902316,2.03366e-05,-0.691615
1.3354e-05,0.927175,2.29528e-05,-0.688664
1.40188e-05,0.887069,2.34888e-05,-0.651936
1.43458e-05,0.867503,2.37395e-05,-0.633625
1.52063e-05,0.811076,2.43219e-05,-0.581434
1.4754e-05,0.842979,2.40456e-05,-0.610783
1.51977e-05,0.767511,2.35844e-05,-0.535657
1.49813e-05,0.295781,2.57367e-05,-0.553867
1.43442e-05,0.836475,2.74596e-05,-0.764363
1.49375e-05,0.787559,2.7891e-05,-0.729741
1.20588e-05,0.845166,2.39345e-05,-0.798322
1.31247e-05,0.926316,2.65208e-05,-0.832673
1.032e-05,0.982091,2.23694e-05,-0.901376
1.04743e-05,0.97118,2.25352e-05,-0.893199
1.1634e-05,1.02077,2.50791e-05,-0.90614
1.15805e-05,1.02395,2.50115e-05,-0.908319
1.15459e-05,1.02639,2.49567e-05,-0.909486
1.15556e-05,1.02559,2.49754e-05,-0.90923
1.01598e-05,0.993516,2.21752e-05,-0.909199
1.15437e-05,1.02682,2.49467e-05,-0.909429
1.15462e-05,1.02701,2.49418e-05,-0.909162
1.01619e-05,0.994994,2.21445e-05,-0.908337
1.15589e-05,1.02694,2.49405e-05,-0.908282
1.15718e-05,1.02723,2.49339e-05,-0.90731
1.1583e-05,1.02728,2.49311e-05,-0.906514
1.15757e-05,1.02733,2.4931e-05,-0.906995
1.15918e-05,1.02709,2.49331e-05,-0.905953
1.16364e-05,1.02739,2.49258e-05,-0.902906
1.16267e-05,1.02756,2.49229e-05,-0.903483
1.16444e-05,1.02725,2.49277e-05,-0.902406
1.16607e-05,1.02741,2.49253e-05,-0.901314
1.16665e-05,1.02745,2.49246e-05,-0.900925
1.16781e-05,1.02748,2.4924e-05,-0.900162
1.16737e-05,1.02742,2.49255e-05,-0.900475
1.16826e-05,1.02765,2.49224e-05,-0.899858
1.16871e-05,1.02775,2.49208e-05,-0.899541
1.1692e-05,1.02784,2.49195e-05,-0.899205
1.31635e-05,1.06119,2.7728e-05,-0.898226
1.31546e-05,1.06128,2.77268e-05,-0.898732
1.17166e-05,1.02756,2.49249e-05,-0.897705
1.17738e-05,1.02788,2.49197e-05,-0.893902
1.17694e-05,1.0278,2.49212e-05,-0.894214
1.17741e-05,1.02821,2.49142e-05,-0.893796
1.17775e-05,1.02876,2.49043e-05,-0.8934
1.17737e-05,1.02861,2.49076e-05,-0.893706
1.17977e-05,1.02863,2.49059e-05,-0.892106
1.17952e-05,1.02845,2.49087e-05,-0.892312
1.32635e-05,1.06216,2.77038e-05,-0.892023
1.32605e-05,1.06198,2.77068e-05,-0.892234
1.18188e-05,1.02892,2.4901e-05,-0.890649
1.18251e-05,1.02889,2.49015e-05,-0.890252
1.18281e-05,1.02909,2.48987e-05,-0.890014
1.18557e-05,1.0293,2.48942e-05,-0.888133
1.18783e-05,1.02939,2.489e-05,-0.886554
1.18714e-05,1.02945,2.48898e-05,-0.887009
1.04503e-05,0.997173,2.21183e-05,-0.886601
1.18946e-05,1.02979,2.48802e-05,-0.885278
1.18904e-05,1.02971,2.48825e-05,-0.885609
1.19103e-05,1.0306,2.48636e-05,-0.883938
1.19172e-05,1.03057,2.48633e-05,-0.883479
1.19273e-05,1.03035,2.48664e-05,-0.882862
1.34392e-05,1.06412,2.76316e-05,-0.880327
1.1963e-05,1.03032,2.48621e-05,-0.880395
1.05355e-05,0.998182,2.20984e-05,-0.879834
1.19826e-05,1.03083,2.48483e-05,-0.87881
1.19998e-05,1.03113,2.4838e-05,-0.877436
1.19951e-05,1.03109,2.484e-05,-0.877797
1.05729e-05,0.999134,2.20791e-05,-0.876607
1.34868e-05,1.06547,2.75819e-05,-0.876503
1.34827e-05,1.06536,2.75862e-05,-0.876835
1.2006e-05,1.03144,2.48308e-05,-0.876883
1.201e-05,1.03155,2.48279e-05,-0.876561
1.20128e-05,1.03169,2.48241e-05,-0.876292
1.0609e-05,0.999467,2.20699e-05,-0.873685
1.20528e-05,1.03233,2.48021e-05,-0.873144
1.20509e-05,1.03211,2.4807e-05,-0.873369
1.20547e-05,1.03253,2.4797e-05,-0.872909
1.06287e-05,1.00015,2.20553e-05,-0.871867
1.20879e-05,1.03313,2.47734e-05,-0.870139
1.20946e-05,1.03367,2.47586e-05,-0.869365
1.21186e-05,1.03414,2.47396e-05,-0.867306
1.21144e-05,1.0341,2.47427e-05,-0.867668
1.21216e-05,1.03427,2.47356e-05,-0.867013
1.21245e-05,1.03443,2.47314e-05,-0.86673
1.21353e-05,1.035,2.47132e-05,-0.865581
1.21318e-05,1.0349,2.47171e-05,-0.865915
1.21532e-05,1.03485,2.47078e-05,-0.8642
1.07135e-05,1.00203,2.20058e-05,-0.864254
1.2157e-05,1.03493,2.47044e-05,-0.86386
1.21572e-05,1.0352,2.46977e-05,-0.863702
1.21765e-05,1.03568,2.46697e-05,-0.861651
1.21764e-05,1.03546,2.46764e-05,-0.861824
1.07327e-05,1.00396,2.19569e-05,-0.861524
1.0736e-05,1.00402,2.19534e-05,-0.861163
1.21714e-05,1.03703,2.46328e-05,-0.86113
1.21683e-05,1.03695,2.46384e-05,-0.861496
1.21805e-05,1.03699,2.46251e-05,-0.860272
1.21759e-05,1.03699,2.46288e-05,-0.860696
1.21846e-05,1.03723,2.46131e-05,-0.859676
1.21839e-05,1.03705,2.46203e-05,-0.859909
1.21851e-05,1.03793,2.45885e-05,-0.859019
1.21844e-05,1.03773,2.45963e-05,-0.859269
1.21843e-05,1.03841,2.45714e-05,-0.858636
1.21858e-05,1.03812,2.45809e-05,-0.858774
1.21889e-05,1.03903,2.45413e-05,-0.857507
1.21922e-05,1.03913,2.45356e-05,-0.857128
1.21954e-05,1.03916,2.45302e-05,-0.856746
1.21953e-05,1.03936,2.45218e-05,-0.856532
1.2193e-05,1.0397,2.45111e-05,-0.856422
1.21932e-05,1.03993,2.45021e-05,-0.856168
1.21966e-05,1.03994,2.44959e-05,-0.855747
1.22012e-05,1.03989,2.44911e-05,-0.855276
1.22029e-05,1.03997,2.44843e-05,-0.854952
1.22017e-05,1.04024,2.44745e-05,-0.854781
1.22003e-05,1.04055,2.44641e-05,-0.854613
1.21982e-05,1.04083,2.44532e-05,-0.854458
1.22029e-05,1.04132,2.44199e-05,-0.853178
1.22021e-05,1.04153,2.44102e-05,-0.85296
1.22006e-05,1.0418,2.43993e-05,-0.852767
1.22018e-05,1.04193,2.43904e-05,-0.852432
1.22039e-05,1.04196,2.43826e-05,-0.85204
1.22065e-05,1.04244,2.43458e-05,-0.850771
1.22063e-05,1.04232,2.43554e-05,-0.851072
1.21992e-05,1.04356,2.42885e-05,-0.849637
1.21991e-05,1.04373,2.42778e-05,-0.84933
1.21987e-05,1.04426,2.42359e-05,-0.848088
1.21961e-05,1.04477,2.42013e-05,-0.847237
1.21968e-05,1.04463,2.42126e-05,-0.847534
1.21941e-05,1.04499,2.41888e-05,-0.847007
1.21924e-05,1.04521,2.41764e-05,-0.846757
1.21915e-05,1.04536,2.41645e-05,-0.846457
1.21912e-05,1.04549,2.41532e-05,-0.846129
1.21854e-05,1.0462,2.41035e-05,-0.845021
1.21866e-05,1.04606,2.41158e-05,-0.845317
1.21835e-05,1.0464,2.40905e-05,-0.844759
1.07862e-05,1.0127,2.15484e-05,-0.844519
1.21816e-05,1.04668,2.40656e-05,-0.844113
1.21819e-05,1.04658,2.40775e-05,-0.844471
1.21709e-05,1.04771,2.39853e-05,-0.842369
1.2172e-05,1.04758,2.39984e-05,-0.842711
1.21696e-05,1.04783,2.39722e-05,-0.842045
1.07787e-05,1.01446,2.14279e-05,-0.840946
1.2158e-05,1.04874,2.39009e-05,-0.840625
1.21607e-05,1.04854,2.39155e-05,-0.840891
1.21556e-05,1.04894,2.38863e-05,-0.840343
1.07723e-05,1.01523,2.13827e-05,-0.839898
1.21491e-05,1.04938,2.38557e-05,-0.839845
1.21294e-05,1.05071,2.3749e-05,-0.83784
1.21325e-05,1.05048,2.3765e-05,-0.838121
1.21211e-05,1.05122,2.3689e-05,-0.836458
1.21228e-05,1.0511,2.37039e-05,-0.836824
1.21191e-05,1.05133,2.36739e-05,-0.8361
1.21163e-05,1.05148,2.36582e-05,-0.835778
1.34594e-05,1.08824,2.59524e-05,-0.83519
1.34661e-05,1.08797,2.59751e-05,-0.83543
1.21126e-05,1.05168,2.36416e-05,-0.835503
1.21083e-05,1.05192,2.36242e-05,-0.835252
1.20876e-05,1.05294,2.35225e-05,-0.833375
1.20915e-05,1.05275,2.354e-05,-0.833674
1.2078e-05,1.05336,2.34713e-05,-0.832344
1.20816e-05,1.05322,2.34886e-05,-0.832669
1.20445e-05,1.05487,2.33396e-05,-0.83038
1.20471e-05,1.05477,2.33567e-05,-0.830785
1.20425e-05,1.05492,2.3323e-05,-0.829945
1.33568e-05,1.09163,2.55607e-05,-0.82987
1.33607e-05,1.09156,2.55825e-05,-0.830316
1.20235e-05,1.0557,2.32468e-05,-0.828745
1.20293e-05,1.05545,2.3267e-05,-0.828999
1.20184e-05,1.05591,2.3227e-05,-0.828439
1.45201e-05,1.13198,2.73526e-05,-0.827899
1.45294e-05,1.13181,2.73844e-05,-0.82828
1.33204e-05,1.09273,2.54359e-05,-0.828372
1.33144e-05,1.09288,2.54114e-05,-0.827985
1.2004e-05,1.05637,2.31531e-05,-0.826913
1.20094e-05,1.05616,2.3173e-05,-0.827198
1.1997e-05,1.05667,2.31316e-05,-0.826703
1.19908e-05,1.05693,2.31104e-05,-0.826438
1.19831e-05,1.05716,2.30718e-05,-0.825645
1.19863e-05,1.05708,2.30905e-05,-0.826075
1.19689e-05,1.05764,2.30122e-05,-0.824602
1.19557e-05,1.05814,2.29686e-05,-0.824075
1.19295e-05,1.059,2.28648e-05,-0.82235
1.19369e-05,1.05871,2.28875e-05,-0.822583
1.19232e-05,1.05925,2.28427e-05,-0.822055
1.19172e-05,1.05944,2.2821e-05,-0.821727
1.19071e-05,1.05974,2.27791e-05,-0.820977
1.1912e-05,1.05961,2.27999e-05,-0.821363
1.18921e-05,1.06018,2.27161e-05,-0.819833
1.18974e-05,1.06002,2.27374e-05,-0.820201
1.18724e-05,1.06086,2.26485e-05,-0.81891
1.18664e-05,1.06104,2.26262e-05,-0.818553
1.18615e-05,1.06117,2.26048e-05,-0.818138
1.18385e-05,1.06182,2.25162e-05,-0.81664
1.18447e-05,1.06164,2.25389e-05,-0.816999
1.18324e-05,1.062,2.24935e-05,-0.816276
1.18185e-05,1.06243,2.24467e-05,-0.815629
1.1826e-05,1.06219,2.24706e-05,-0.815923
1.18109e-05,1.06269,2.24225e-05,-0.815329
1.17852e-05,1.06342,2.23294e-05,-0.813858
1.17648e-05,1.06401,2.22578e-05,-0.812765
1.17588e-05,1.06416,2.22347e-05,-0.812356
1.17518e-05,1.06435,2.22106e-05,-0.812
1.17131e-05,1.06533,2.2067e-05,-0.809558
1.17195e-05,1.06517,2.20912e-05,-0.809978
