Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.174457
0,0,0,-0.173757
0,0,0,-0.17304
0,0,0,-0.172351
0,0,0,-0.171607
0,0,0,-0.170929
0,0,0,-0.170233
0,0,0,-0.169531
0,0,0,-0.168886
0,0,0,-0.168191
0,0,0,-0.16751
0,0,0,-0.166876
0,0,0,-0.166173
0,0,0,-0.165512
0,0,0,-0.164844
0,0,0,-0.164166
0,0,0,-0.163498
0,0,0,-0.162802
0,0,0,-0.162104
0,0,0,-0.161426
0,0,0,-0.160725
0,0,0,-0.160009
0,0,0,-0.159319
0,0,0,-0.158577
0,0,0,-0.157863
0,0,0,-0.157145
0,0,0,-0.156448
0,0,0,-0.155712
0,0,0,-0.154979
0,0,0,-0.154317
0,0,0,-0.153571
0,0,0,-0.152856
0,0,0,-0.152188
0,0,0,-0.151447
0,0,0,-0.150753
0,0,0,-0.150054
0,0,0,-0.149361
0,0,0,-0.148662
0,0,0,-0.147955
0,0,0,-0.147277
0,0,0,-0.146545
0,0,0,-0.145819
0,0,0,-0.145135
0,0,0,-0.144421
0,0,0,-0.143699
0,0,0,-0.143004
0,0,0,-0.142262
0,0,0,-0.141531
0,0,0,-0.140847
0,0,0,-0.140119
0,0,0,-0.139364
0,0,0,-0.138677
0,0,0,-0.137961
0,0,0,-0.137232
0,0,0,-0.136555
0,0,0,-0.135839
0,0,0,-0.135142
0,0,0,-0.134446
0,0,0,-0.133725
0,0,0,-0.133007
0,0,0,-0.132323
0,0,0,-0.131615
0,0,0,-0.130901
0,0,0,-0.130197
0,0,0,-0.12946
0,0,0,-0.1287
0,0,0,-0.127997
0,0,0,-0.127263
0,0,0,-0.126545
0,0,0,-0.125821
0,0,0,-0.125077
0,0,0,-0.124374
0,0,0,-0.123592
0,0,0,-0.12287
0,0,0,-0.122134
0,0,0,-0.121414
0,0,0,-0.120656
0,0,0,-0.119908
0,0,0,-0.119215
0,0,0,-0.118395
0,0,0,-0.11773
0,0,0,-0.116963
0,0,0,-0.116209
0,0,0,-0.115485
0,0,0,-0.114723
0,0,0,-0.113989
0,0,0,-0.113241
0,0,0,-0.11255
0,0,0,-0.111745
0,0,0,-0.111061
0,0,0,-0.110336
0,0,0,-0.109588
0,0,0,-0.108873
0,0,0,-0.108112
0,0,0,-0.107369
0,0,0,-0.106656
0,0,0,-0.10591
0,0,0,-0.105164
0,0,0,-0.104445
0,0,0,-0.103645
0,0,0,-0.102894
0,0,0,-0.102151
0,0,0,-0.10137
0,0,0,-0.100649
0,0,0,-0.099857
0,0,0,-0.0990729
0,0,0,-0.0983679
0,0,0,-0.0975547
0,0,0,-0.0968003
0,0,0,-0.0960674
0,0,0,-0.0952842
0,0,0,-0.0945659
0,0,0,-0.0937868
0,0,0,-0.0930159
0,0,0,-0.0923149
0,0,0,-0.0914984
0,0,0,-0.0907315
0,0,0,-0.0900063
0,0,0,-0.0892
0,0,0,-0.08842
0,0,0,-0.0876685
0,0,0,-0.086889
0,0,0,-0.0860977
0,0,0,-0.0853256
0,0,0,-0.0845511
0,0,0,-0.0837291
0,0,0,-0.0829713
0,0,0,-0.0821413
0,0,0,-0.0813271
0,0,0,-0.080579
0,0,0,-0.0797229
0,0,0,-0.0789165
0,0,0,-0.0781469
0,0,0,-0.0773104
0,0,0,-0.0765053
0,0,0,-0.0757147
0,0,0,-0.0749213
0,0,0,-0.0740963
0,0,0,-0.0733334
0,0,0,-0.0724889
0,0,0,-0.071701
0,0,0,-0.0709318
0,0,0,-0.0701085
0,0,0,-0.0693128
0,0,0,-0.0685301
0,0,0,-0.0677495
0,0,0,-0.0669186
0,0,0,-0.0661431
0,0,0,-0.0653151
0,0,0,-0.0645474
0,0,0,-0.0636883
0,0,0,-0.0628553
0,0,0,-0.0620729
0,0,0,-0.0611753
0,0,0,-0.0603288
0,0,0,-0.0595219
0,0,0,-0.0586387
0,0,0,-0.0577766
0,0,0,-0.0569601
0,0,0,-0.0560998
0,0,0,-0.0552358
0,0,0,-0.0544273
0,0,0,-0.0535317
0,0,0,-0.0527067
0,0,0,-0.0518429
0,0,0,-0.0510162
0,0,0,-0.0501441
0,0,0,-0.0492826
0,0,0,-0.0484398
0,0,0,-0.0475214
0,0,0,-0.0466652
0,0,0,-0.0457493
0,0,0,-0.0448602
0,0,0,-0.0439493
0,0,0,-0.0430935
0,0,0,-0.0421356
0,0,0,-0.0412396
0,0,0,-0.0403456
0,0,0,-0.0394245
0,0,0,-0.0385193
0,0,0,-0.0376288
0,0,0,-0.0367576
0,0,0,-0.0358025
0,0,0,-0.0349554
0,0,0,-0.0340084
0,0,0,-0.0331138
0,0,0,-0.0322155
0,0,0,-0.0313093
0,0,0,-0.030388
0,0,0,-0.0294551
0,0,0,-0.0285604
0,0,0,-0.0275702
0,0,0,-0.026656
0,0,0,-0.0257215
0,0,0,-0.0247269
0,0,0,-0.0238189
0,0,0,-0.0227866
0,0,0,-0.0218239
0,0,0,-0.0208692
0,0,0,-0.0198526
0,0,0,-0.0188646
0,0,0,-0.0178631
0,0,0,-0.0169002
0,0,0,-0.0158397
0,0,0,-0.0148582
0,0,0,-0.0138447
0,0,0,-0.0128468
0,0,0,-0.0118139
0,0,0,-0.0108142
0,0,0,-0.00979167
0,0,0,-0.00875783
0,0,0,-0.00776646
0,0,0,-0.00668463
0,0,0,-0.00567045
0,0,0,-0.00462287
0,0,0,-0.00358956
0,0,0,-0.00251673
0,0,0,-0.00149086
0,0,0,-0.000402005
0,0,0,0.000649379
0,0,0,0.00170454
0,0,0,0.00283868
0,0,0,0.00389031
0,0,0,0.00503104
0,0,0,0.00613439
0,0,0,0.00723213
0,0,0,0.00838932
0,0,0,0.00946592
0,0,0,0.0106696
0,0,0,0.0118036
0,0,0,0.0129254
0,0,0,0.0141214
0,0,0,0.0152579
0,0,0,0.0164328
0,0,0,0.0175577
0,0,0,0.0187621
0,0,0,0.0199133
0,0,0,0.0210794
0,0,0,0.0222607
0,0,0,0.0234471
0,0,0,0.0246625
0,0,0,0.0258128
0,0,0,0.0270953
0,0,0,0.0283053
0,0,0,0.0295026
0,0,0,0.0308223
0,0,0,0.032025
0,0,0,0.0333437
0,0,0,0.0346361
0,0,0,0.0359079
0,0,0,0.0372673
0,0,0,0.0386182
0,0,0,0.039919
0,0,0,0.0412963
0,0,0,0.0426379
0,0,0,0.0439991
0,0,0,0.045345
0,0,0,0.0466999
0,0,0,0.0480805
0,0,0,0.0493996
0,0,0,0.0508319
0,0,0,0.0521916
0,0,0,0.0535982
0,0,0,0.0550115
0,0,0,0.0564528
0,0,0,0.057913
0,0,0,0.0593733
0,0,0,0.0609221
0,0,0,0.0623997
0,0,0,0.0639386
0,0,0,0.0654518
0,0,0,0.0670146
0,0,0,0.068576
0,0,0,0.0701164
0,0,0,0.071738
0,0,0,0.0733204
0,0,0,0.0749185
0,0,0,0.0765453
0,0,0,0.0781987
0,0,0,0.0798032
0,0,0,0.0815329
0,0,0,0.0832088
0,0,0,0.0848703
0,0,0,0.0866286
0,0,0,0.0883595
0,0,0,0.0900328
0,0,0,0.09185
0,0,0,0.0936011
0,0,0,0.095348
0,0,0,0.0972504
0,0,0,0.0990212
0,0,0,0.100945
0,0,0,0.10285
0,0,0,0.104735
0,0,0,0.106734
0,0,0,0.108681
0,0,0,0.110646
0,0,0,0.112666
0,0,0,0.114673
0,0,0,0.116715
0,0,0,0.118776
0,0,0,0.120831
0,0,0,0.123008
0,0,0,0.125073
0,0,0,0.127326
0,0,0,0.129471
0,0,0,0.131756
0,0,0,0.134016
0,0,0,0.136315
0,0,0,0.138652
0,0,0,0.141044
0,0,0,0.1434
0,0,0,0.14591
0,0,0,0.148316
0,0,0,0.150831
0,0,0,0.153357
0,0,0,0.155879
0,0,0,0.158527
0,0,0,0.161129
0,0,0,0.163877
0,0,0,0.166567
0,0,0,0.16948
0,0,0,0.172318
0,0,0,0.175203
0,0,0,0.17817
0,0,0,0.181097
0,0,0,0.184131
0,0,0,0.187178
0,0,0,0.190444
0,0,0,0.19364
0,0,0,0.196986
0,0,0,0.200305
0,0,0,0.203739
0,0,0,0.207248
0,0,0,0.210928
0,0,0,0.214654
0,0,0,0.218455
0,0,0,0.22272
0,0,0,0.226672
0,0,0,0.229395
0,0,0,0.246206
2.91068e-08,0.69999,3.53286e-07,-0.000183454
2.74803e-08,0.699989,3.47903e-07,-2.62473e-05
2.48747e-08,0.699978,3.38821e-07,9.74028e-05
2.37993e-08,0.699959,3.34885e-07,0.000136646
2.34494e-08,0.699944,3.33576e-07,0.000173752
2.33937e-08,0.699933,3.33363e-07,0.000225235
2.3393e-08,0.699922,3.33356e-07,0.00028684
2.33956e-08,0.699914,3.33362e-07,0.000353036
2.3398e-08,0.699909,3.33367e-07,0.000418423
2.33999e-08,0.699908,3.3337e-07,0.000480184
2.34008e-08,0.69991,3.33371e-07,0.000522772
2.34009e-08,0.699915,3.3337e-07,0.000543753
2.33993e-08,0.699925,3.33365e-07,0.000528259
2.33955e-08,0.699939,3.33354e-07,0.00047369
2.33908e-08,0.699951,3.33341e-07,0.000395871
2.33895e-08,0.699955,3.33341e-07,0.000324562
2.33879e-08,0.69996,3.33339e-07,0.000260657
2.33867e-08,0.699963,3.33338e-07,0.000203256
2.33859e-08,0.699967,3.33338e-07,0.00015797
2.33843e-08,0.699972,3.33334e-07,0.00012208
2.33842e-08,0.699977,3.33336e-07,9.39669e-05
2.33836e-08,0.699981,3.33335e-07,7.18878e-05
2.3383e-08,0.699985,3.33334e-07,5.37736e-05
2.33828e-08,0.699989,3.33334e-07,3.83622e-05
2.33825e-08,0.699993,3.33333e-07,2.46104e-05
2.33822e-08,0.699997,3.33333e-07,1.1532e-05
2.33819e-08,0.700001,3.33333e-07,-2.72247e-06
2.33816e-08,0.700005,3.33333e-07,-1.91282e-05
2.33812e-08,0.70001,3.33333e-07,-3.79491e-05
2.33806e-08,0.700015,3.33332e-07,-6.23551e-05
2.33799e-08,0.70002,3.33331e-07,-9.41644e-05
2.33791e-08,0.700026,3.33331e-07,-0.000134073
2.33783e-08,0.700032,3.33331e-07,-0.000186521
2.3377e-08,0.700038,3.3333e-07,-0.000247731
2.33751e-08,0.700044,3.33327e-07,-0.000322379
2.33727e-08,0.700052,3.33324e-07,-0.000403496
2.33706e-08,0.700067,3.3332e-07,-0.000473942
2.33696e-08,0.700084,3.33319e-07,-0.00051347
2.33703e-08,0.700094,3.33321e-07,-0.00050706
2.33717e-08,0.700098,3.33324e-07,-0.000475635
2.33734e-08,0.700098,3.33328e-07,-0.000424403
2.33753e-08,0.700095,3.33331e-07,-0.000362441
2.33767e-08,0.700089,3.33332e-07,-0.000299199
2.33785e-08,0.700079,3.33335e-07,-0.000240718
2.34088e-08,0.700066,3.33447e-07,-0.000192475
2.35824e-08,0.700053,3.34094e-07,-0.00014499
2.43742e-08,0.700044,3.37017e-07,-9.61474e-05
2.61578e-08,0.70003,3.4338e-07,-0.000100057
2.89e-08,0.700001,3.52613e-07,-0.000171384
2.33812e-08,0.700009,3.33332e-07,-2.85551e-05
2.33805e-08,0.700015,3.3333e-07,-4.23683e-05
2.33813e-08,0.700006,3.33332e-07,-1.74988e-05
2.33817e-08,0.700001,3.33332e-07,-2.71975e-06
2.33819e-08,0.7,3.33333e-07,2.18918e-06
2.33803e-08,0.700018,3.3333e-07,-5.71532e-05
2.33791e-08,0.700029,3.33328e-07,-8.26166e-05
2.33803e-08,0.700016,3.3333e-07,-4.20432e-05
2.33791e-08,0.70003,3.33328e-07,-9.372e-05
2.33786e-08,0.700034,3.33326e-07,-9.03557e-05
2.33816e-08,0.700003,3.33332e-07,-4.6181e-06
2.33825e-08,0.699993,3.33334e-07,2.42074e-05
2.33824e-08,0.699995,3.33333e-07,1.91309e-05
2.33778e-08,0.700042,3.33325e-07,-0.00012257
2.33769e-08,0.70005,3.33323e-07,-0.000137032
2.33766e-08,0.700052,3.33321e-07,-0.000137071
2.33804e-08,0.700013,3.33329e-07,-3.30365e-05
2.33821e-08,0.699998,3.33333e-07,1.06954e-05
2.3379e-08,0.700031,3.33329e-07,-0.000104154
2.33774e-08,0.700046,3.33325e-07,-0.000138966
2.33755e-08,0.700064,3.3332e-07,-0.000178223
2.33789e-08,0.700029,3.33326e-07,-7.6218e-05
2.3377e-08,0.700047,3.33322e-07,-0.00012194
2.33799e-08,0.700019,3.33328e-07,-4.73092e-05
2.33837e-08,0.699982,3.33336e-07,5.48589e-05
2.33837e-08,0.699982,3.33336e-07,5.58297e-05
2.33829e-08,0.699989,3.33334e-07,3.69022e-05
2.33828e-08,0.69999,3.33334e-07,3.44809e-05
2.3375e-08,0.70007,3.3332e-07,-0.000205308
2.33732e-08,0.700085,3.33314e-07,-0.000227307
2.33689e-08,0.700128,3.33305e-07,-0.000335516
2.33713e-08,0.700104,3.3331e-07,-0.000270447
2.33737e-08,0.700079,3.33315e-07,-0.000207724
2.33776e-08,0.700041,3.33323e-07,-0.000102561
2.33776e-08,0.700045,3.33326e-07,-0.000152404
2.33716e-08,0.700104,3.33313e-07,-0.000298458
2.3372e-08,0.700098,3.33313e-07,-0.000270008
2.33681e-08,0.700135,3.33304e-07,-0.000362739
2.33749e-08,0.700066,3.33317e-07,-0.000170391
2.33745e-08,0.700072,3.33317e-07,-0.000186722
2.33846e-08,0.699971,3.33338e-07,8.00494e-05
2.33856e-08,0.699962,3.3334e-07,0.000105983
2.33838e-08,0.69998,3.33336e-07,5.85312e-05
2.33843e-08,0.699975,3.33337e-07,7.71552e-05
2.33849e-08,0.69997,3.33338e-07,8.82102e-05
2.33833e-08,0.699984,3.33335e-07,5.05072e-05
2.33751e-08,0.70007,3.33321e-07,-0.000219095
2.3368e-08,0.700136,3.33304e-07,-0.00037349
2.33623e-08,0.700196,3.33292e-07,-0.000524183
2.33634e-08,0.700183,3.33294e-07,-0.000483935
2.33669e-08,0.700144,3.333e-07,-0.000377358
2.33708e-08,0.700107,3.33309e-07,-0.000277588
2.33822e-08,0.699997,3.33333e-07,1.25633e-05
2.33823e-08,0.699997,3.33333e-07,1.33856e-05
2.33858e-08,0.699961,3.33341e-07,0.000108596
2.33886e-08,0.699934,3.33347e-07,0.000179963
2.3385e-08,0.699968,3.33339e-07,8.91526e-05
2.33847e-08,0.699971,3.33337e-07,9.38941e-05
2.33856e-08,0.699962,3.3334e-07,0.000113748
2.33861e-08,0.699957,3.3334e-07,0.000132006
2.33836e-08,0.699981,3.33335e-07,6.33246e-05
2.33767e-08,0.700053,3.33326e-07,-0.00019872
2.33739e-08,0.700084,3.3332e-07,-0.000269207
2.33702e-08,0.700122,3.33312e-07,-0.000364447
2.33666e-08,0.700155,3.33302e-07,-0.000428728
2.33577e-08,0.700241,3.33282e-07,-0.000637192
2.33508e-08,0.700309,3.33267e-07,-0.000809486
2.33531e-08,0.700284,3.33271e-07,-0.000743419
2.33777e-08,0.70004,3.33323e-07,-9.72697e-05
2.33741e-08,0.700071,3.33316e-07,-0.000186945
2.33704e-08,0.700109,3.33308e-07,-0.00028325
2.33777e-08,0.70004,3.33323e-07,-0.000101582
2.3379e-08,0.700027,3.33326e-07,-6.85558e-05
2.33877e-08,0.699943,3.33345e-07,0.000154901
2.33895e-08,0.699927,3.33348e-07,0.000205729
2.3388e-08,0.699941,3.33345e-07,0.000164645
2.33915e-08,0.699908,3.33353e-07,0.000254928
2.33868e-08,0.699952,3.33343e-07,0.000137008
2.33876e-08,0.699944,3.33344e-07,0.000163294
2.33734e-08,0.700086,3.33321e-07,-0.000320167
2.33619e-08,0.70021,3.33294e-07,-0.00058171
2.3367e-08,0.700161,3.33307e-07,-0.000480969
2.3364e-08,0.700195,3.33301e-07,-0.000570878
2.33583e-08,0.70023,3.33282e-07,-0.000604484
2.33563e-08,0.700261,3.3328e-07,-0.000693593
2.33559e-08,0.700263,3.33278e-07,-0.000690816
2.33603e-08,0.700209,3.33286e-07,-0.000545109
2.33639e-08,0.700176,3.33294e-07,-0.000460929
2.33651e-08,0.700162,3.33296e-07,-0.000417346
2.33658e-08,0.700155,3.33297e-07,-0.000401433
2.33594e-08,0.700216,3.33284e-07,-0.000561948
2.33817e-08,0.700003,3.33332e-07,-1.69742e-06
2.3383e-08,0.699991,3.33335e-07,2.9438e-05
2.339e-08,0.699924,3.3335e-07,0.0002101
2.33897e-08,0.699925,3.33348e-07,0.000226042
2.33879e-08,0.699941,3.33344e-07,0.000176753
2.33901e-08,0.699921,3.3335e-07,0.000227204
2.3385e-08,0.699969,3.33338e-07,0.000105611
2.33758e-08,0.70006,3.33325e-07,-0.000242927
2.33696e-08,0.70013,3.33312e-07,-0.000405865
2.33659e-08,0.700165,3.33302e-07,-0.000470389
2.3358e-08,0.700255,3.33287e-07,-0.000692918
2.33565e-08,0.700262,3.33282e-07,-0.000704337
2.33498e-08,0.700324,3.33265e-07,-0.000849579
2.33614e-08,0.700208,3.33291e-07,-0.000566699
2.33407e-08,0.700409,3.33243e-07,-0.00105456
2.33514e-08,0.700298,3.33267e-07,-0.000776119
2.33454e-08,0.700357,3.33255e-07,-0.000937024
2.33718e-08,0.700096,3.3331e-07,-0.000242228
2.33654e-08,0.700153,3.33296e-07,-0.000399036
2.33642e-08,0.700165,3.33294e-07,-0.00042784
2.33855e-08,0.699969,3.33341e-07,8.6625e-05
2.33784e-08,0.700033,3.33325e-07,-7.97221e-05
2.33814e-08,0.700007,3.33331e-07,-8.22728e-06
2.33899e-08,0.699921,3.3335e-07,0.000212866
2.33871e-08,0.69995,3.33344e-07,0.000138341
2.33928e-08,0.699894,3.33356e-07,0.000285517
2.33977e-08,0.699847,3.33366e-07,0.000408976
2.33956e-08,0.699868,3.33362e-07,0.000354773
2.33983e-08,0.699843,3.33368e-07,0.00042316
2.33957e-08,0.699867,3.33362e-07,0.000361177
2.33936e-08,0.699888,3.33358e-07,0.00030437
2.33936e-08,0.699889,3.33357e-07,0.000307588
2.33865e-08,0.699954,3.33341e-07,0.000147866
2.33715e-08,0.700107,3.33319e-07,-0.000399708
2.33688e-08,0.700138,3.33313e-07,-0.000471856
2.33328e-08,0.700478,3.33226e-07,-0.00124073
2.33289e-08,0.700526,3.33219e-07,-0.00136181
2.33506e-08,0.700322,3.33268e-07,-0.000849654
2.33521e-08,0.700312,3.33273e-07,-0.000831078
2.33542e-08,0.70027,3.33273e-07,-0.000699564
2.33509e-08,0.700295,3.33265e-07,-0.000770236
2.33406e-08,0.700394,3.33243e-07,-0.00103106
2.33455e-08,0.700354,3.33253e-07,-0.000916931
2.33633e-08,0.700179,3.33292e-07,-0.000465721
2.33646e-08,0.700167,3.33295e-07,-0.000428761
2.33799e-08,0.700018,3.33328e-07,-4.15924e-05
2.33822e-08,0.699997,3.33333e-07,1.18357e-05
2.33844e-08,0.699979,3.33338e-07,6.24874e-05
2.33917e-08,0.699903,3.33354e-07,0.000257619
2.34011e-08,0.699816,3.33374e-07,0.00049125
2.34035e-08,0.699793,3.33379e-07,0.000550263
2.33945e-08,0.699875,3.33359e-07,0.000331769
2.3401e-08,0.699818,3.33374e-07,0.000490515
2.3404e-08,0.699788,3.3338e-07,0.000566958
2.33901e-08,0.699926,3.33348e-07,0.000245535
2.33936e-08,0.699889,3.33356e-07,0.00032506
2.33876e-08,0.699946,3.33343e-07,0.000181994
2.33854e-08,0.699963,3.33337e-07,0.000136449
2.33607e-08,0.700236,3.33295e-07,-0.000658227
2.3365e-08,0.70019,3.33306e-07,-0.000584508
2.33246e-08,0.700571,3.33211e-07,-0.00148492
2.33333e-08,0.700489,3.33231e-07,-0.00127991
2.33233e-08,0.700601,3.3321e-07,-0.00155619
2.33429e-08,0.700398,3.33252e-07,-0.00104543
2.33426e-08,0.70039,3.3325e-07,-0.00102387
2.33465e-08,0.700366,3.3326e-07,-0.000958666
2.33552e-08,0.70029,3.33282e-07,-0.000780025
2.33207e-08,0.700597,3.332e-07,-0.00154934
2.33344e-08,0.700459,3.33228e-07,-0.00118144
2.33364e-08,0.700442,3.33234e-07,-0.00114481
2.332e-08,0.70061,3.332e-07,-0.00158908
2.33182e-08,0.700635,3.33196e-07,-0.00164177
2.33722e-08,0.700087,3.3331e-07,-0.000222446
2.33947e-08,0.699876,3.3336e-07,0.00032825
2.33976e-08,0.699847,3.33367e-07,0.00040591
2.34101e-08,0.699724,3.33393e-07,0.000724992
2.34048e-08,0.699779,3.33382e-07,0.000588052
2.34023e-08,0.699805,3.33377e-07,0.000516585
2.3393e-08,0.699895,3.33356e-07,0.00030004
2.33894e-08,0.699935,3.33346e-07,0.000240552
2.33685e-08,0.700138,3.33314e-07,-0.000507774
2.33681e-08,0.700143,3.33315e-07,-0.000542829
2.33648e-08,0.700201,3.33306e-07,-0.000599541
2.33357e-08,0.700457,3.33234e-07,-0.0011936
2.33294e-08,0.700533,3.33224e-07,-0.00139846
2.33347e-08,0.700492,3.33236e-07,-0.00128874
2.33413e-08,0.700422,3.3325e-07,-0.00110686
2.33423e-08,0.70042,3.33253e-07,-0.00110053
2.33542e-08,0.700305,3.3328e-07,-0.000812266
2.3348e-08,0.700358,3.33265e-07,-0.000944536
2.33216e-08,0.70059,3.33203e-07,-0.00154149
2.33551e-08,0.700253,3.33273e-07,-0.000655731
2.33473e-08,0.70033,3.33257e-07,-0.00085731
2.33582e-08,0.700225,3.3328e-07,-0.000581494
2.33883e-08,0.699941,3.33347e-07,0.00016042
2.33919e-08,0.699906,3.33355e-07,0.00024909
2.34185e-08,0.699646,3.33412e-07,0.000925724
2.34086e-08,0.699739,3.3339e-07,0.00068245
2.34151e-08,0.699678,3.33406e-07,0.000836317
2.33994e-08,0.69983,3.3337e-07,0.00045301
2.34082e-08,0.699746,3.33389e-07,0.000673306
2.3416e-08,0.699668,3.33406e-07,0.000872531
2.34157e-08,0.699677,3.33406e-07,0.000858322
2.34033e-08,0.699796,3.33377e-07,0.000570272
2.33975e-08,0.699853,3.33365e-07,0.000425887
2.33984e-08,0.699844,3.33367e-07,0.000433926
2.34076e-08,0.699749,3.33385e-07,0.000704274
2.34082e-08,0.699742,3.33387e-07,0.000713349
2.34113e-08,0.699709,3.33393e-07,0.000799136
2.3394e-08,0.699888,3.33356e-07,0.00035121
2.33684e-08,0.700148,3.33317e-07,-0.000547664
2.33604e-08,0.700247,3.33295e-07,-0.000678024
2.33111e-08,0.700722,3.33184e-07,-0.00187026
2.32953e-08,0.700879,3.3315e-07,-0.00228595
2.3306e-08,0.700756,3.3317e-07,-0.00196277
2.33326e-08,0.700532,3.33234e-07,-0.00138568
2.33321e-08,0.700526,3.33232e-07,-0.00137331
2.33402e-08,0.700448,3.3325e-07,-0.00117283
2.33251e-08,0.700612,3.33218e-07,-0.00158557
2.33251e-08,0.700595,3.33217e-07,-0.00155247
2.33551e-08,0.700298,3.33282e-07,-0.000792526
2.33506e-08,0.700344,3.33272e-07,-0.000902191
2.33483e-08,0.700359,3.33266e-07,-0.000948113
2.3364e-08,0.700215,3.33303e-07,-0.000598558
2.33673e-08,0.700185,3.33311e-07,-0.000515389
2.33639e-08,0.700215,3.33302e-07,-0.000584288
2.33319e-08,0.700476,3.33224e-07,-0.00125227
2.32983e-08,0.700809,3.33149e-07,-0.00208908
2.32737e-08,0.701044,3.33093e-07,-0.00269092
2.32857e-08,0.700908,3.3312e-07,-0.00236449
2.33603e-08,0.700198,3.33284e-07,-0.000510125
2.33715e-08,0.700101,3.33309e-07,-0.000253022
2.33707e-08,0.700104,3.33307e-07,-0.00026792
2.33771e-08,0.70004,3.33321e-07,-9.99725e-05
2.33796e-08,0.700023,3.33327e-07,-4.82461e-05
2.33854e-08,0.699973,3.33341e-07,8.2136e-05
2.3389e-08,0.699936,3.33349e-07,0.000171274
2.33963e-08,0.699866,3.33365e-07,0.000355169
2.33992e-08,0.699835,3.33371e-07,0.000434095
2.34208e-08,0.699628,3.33417e-07,0.00098101
2.34126e-08,0.699706,3.33399e-07,0.00077927
2.34144e-08,0.69969,3.33403e-07,0.000826235
2.34098e-08,0.699734,3.33393e-07,0.000709027
2.34057e-08,0.699767,3.33383e-07,0.000626103
2.34111e-08,0.699715,3.33395e-07,0.00075911
2.34125e-08,0.699701,3.33398e-07,0.000796154
2.34097e-08,0.699725,3.33391e-07,0.000742294
2.33907e-08,0.699925,3.33348e-07,0.000290188
2.33659e-08,0.700194,3.33309e-07,-0.000579905
2.33248e-08,0.700593,3.33215e-07,-0.00154363
2.33069e-08,0.700787,3.3318e-07,-0.00205175
2.3308e-08,0.700759,3.3318e-07,-0.00198742
2.33175e-08,0.700679,3.33201e-07,-0.00176371
2.33564e-08,0.700288,3.33285e-07,-0.000758883
2.33538e-08,0.700315,3.33279e-07,-0.000823795
2.33489e-08,0.700363,3.33269e-07,-0.000950634
2.33004e-08,0.700801,3.33156e-07,-0.00207612
2.33058e-08,0.700734,3.33166e-07,-0.00190897
2.33319e-08,0.700473,3.33222e-07,-0.00122815
2.33209e-08,0.700581,3.33199e-07,-0.00151391
2.33122e-08,0.700664,3.33179e-07,-0.00172309
2.33472e-08,0.700321,3.33255e-07,-0.00083286
2.3349e-08,0.700306,3.33259e-07,-0.000792725
2.33372e-08,0.70042,3.33233e-07,-0.00108552
2.33935e-08,0.699894,3.33359e-07,0.000282539
2.34047e-08,0.699784,3.33383e-07,0.000565302
2.34108e-08,0.699734,3.33397e-07,0.000700837
2.34367e-08,0.699473,3.33452e-07,0.00138167
2.34333e-08,0.699511,3.33444e-07,0.00129158
2.3447e-08,0.699368,3.33473e-07,0.00165632
2.3425e-08,0.69958,3.33426e-07,0.00109932
2.34181e-08,0.69965,3.33411e-07,0.00092
2.34267e-08,0.69957,3.3343e-07,0.00112886
2.3407e-08,0.69976,3.33387e-07,0.000643241
2.34163e-08,0.69966,3.33405e-07,0.000905987
2.34133e-08,0.699687,3.33398e-07,0.000845456
2.34067e-08,0.699762,3.33383e-07,0.000686893
2.34037e-08,0.699794,3.33377e-07,0.000606972
2.33951e-08,0.699885,3.33358e-07,0.000391946
2.33684e-08,0.700174,3.33315e-07,-0.000521219
2.32959e-08,0.700846,3.33149e-07,-0.00221217
2.32915e-08,0.700915,3.33142e-07,-0.00237783
2.3277e-08,0.701048,3.3311e-07,-0.00273277
2.32995e-08,0.700852,3.33162e-07,-0.00221289
2.32398e-08,0.701419,3.33028e-07,-0.00367851
2.32601e-08,0.701221,3.33073e-07,-0.00316944
2.32452e-08,0.7014,3.33044e-07,-0.00361768
2.33212e-08,0.700574,3.33197e-07,-0.00148372
2.33111e-08,0.700658,3.33175e-07,-0.0017211
2.33311e-08,0.700474,3.33219e-07,-0.00123264
2.33597e-08,0.700204,3.33282e-07,-0.000526682
2.33825e-08,0.699995,3.33334e-07,2.36746e-05
2.33957e-08,0.699887,3.33365e-07,0.000305321
2.33894e-08,0.699933,3.3335e-07,0.000178118
2.34015e-08,0.699821,3.33377e-07,0.00047033
2.34149e-08,0.699684,3.33406e-07,0.000823086
2.34011e-08,0.699824,3.33376e-07,0.000465233
2.34277e-08,0.69956,3.33432e-07,0.00115838
2.34166e-08,0.699664,3.33407e-07,0.000884215
2.34345e-08,0.699482,3.33444e-07,0.00136676
2.34323e-08,0.699511,3.33441e-07,0.00128845
2.34421e-08,0.699414,3.33462e-07,0.00154292
2.34225e-08,0.699611,3.3342e-07,0.00103588
2.34195e-08,0.699628,3.33413e-07,0.00098059
2.34226e-08,0.699592,3.33418e-07,0.0010786
2.34186e-08,0.69964,3.33411e-07,0.000955458
2.34267e-08,0.699554,3.33427e-07,0.00117739
2.33981e-08,0.699849,3.33365e-07,0.000457258
2.3399e-08,0.699838,3.33368e-07,0.000469163
2.34031e-08,0.699799,3.33377e-07,0.000575154
2.34148e-08,0.699669,3.334e-07,0.000894845
2.34189e-08,0.69963,3.3341e-07,0.000989304
