Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.2194e-06,1.32443,5.38798e-06,-1.20476
2.47195e-06,1.32519,4.15085e-06,-1.19688
4.63491e-06,1.29584,7.67176e-06,-1.18456
2.25735e-08,1.33815,4.76784e-07,-1.18212
2.61502e-08,1.33871,4.96182e-07,-1.18343
1.54225e-06,1.32488,2.69027e-06,-1.18483
1.46439e-06,1.32471,2.57478e-06,-1.18355
1.23759e-06,1.32432,2.24824e-06,-1.18007
1.16405e-06,1.32418,2.14564e-06,-1.17889
9.51039e-07,1.32374,1.85846e-06,-1.17547
8.82563e-07,1.32362,1.76935e-06,-1.17441
8.15517e-07,1.3235,1.6835e-06,-1.17335
1.37727e-08,1.31353,4.11037e-07,-1.1396
6.76263e-09,1.31037,3.40907e-07,-1.13266
3.18767e-09,1.30465,2.80011e-07,-1.12144
2.93343e-09,1.30378,2.73976e-07,-1.11981
1.39288e-09,1.28424,2.23922e-07,-1.0863
1.34854e-09,1.27889,2.21403e-07,-1.07772
1.34508e-09,1.27767,2.211e-07,-1.07575
2.19941e-09,1.27412,2.49217e-07,-1.06685
2.09025e-09,1.27288,2.45811e-07,-1.06462
1.33852e-09,1.26529,2.1989e-07,-1.05969
1.35184e-09,1.26951,2.20309e-07,-1.0625
1.356e-09,1.26809,2.20295e-07,-1.06019
1.34848e-09,1.2639,2.201e-07,-1.05729
1.5907e-09,1.23203,2.24281e-07,-0.998888
1.60556e-09,1.23039,2.24566e-07,-0.995959
1.62156e-09,1.22866,2.24864e-07,-0.99281
1.74133e-09,1.21821,2.26999e-07,-0.971727
1.7924e-09,1.21198,2.28029e-07,-0.962186
2.52835e-09,1.1596,2.39655e-07,-0.860032
2.48587e-09,1.1622,2.3907e-07,-0.865226
2.67243e-09,1.1508,2.41551e-07,-0.842481
2.87645e-09,1.13663,2.43765e-07,-0.814482
3.43722e-09,1.11108,2.50497e-07,-0.761812
3.34881e-09,1.11526,2.49557e-07,-0.770399
4.35075e-09,1.07287,2.59192e-07,-0.682223
4.28799e-09,1.07166,2.58114e-07,-0.68023
4.49604e-09,1.06738,2.60426e-07,-0.670709
4.43668e-09,1.06599,2.59374e-07,-0.668202
4.65424e-09,1.0616,2.61718e-07,-0.658422
4.59638e-09,1.06005,2.60696e-07,-0.655635
4.82444e-09,1.05552,2.63075e-07,-0.645566
5.00807e-09,1.04923,2.64495e-07,-0.632161
5.42564e-09,1.03569,2.67564e-07,-0.603068
5.66398e-09,1.02833,2.69221e-07,-0.587153
1.15413e-08,0.899378,2.98301e-07,-0.299766
1.89711e-08,0.794599,3.19887e-07,-0.0584513
2.03644e-08,0.78444,3.23969e-07,-0.0338898
1.23491e-07,0.143869,4.29012e-07,1.10524
1.23555e-07,0.155716,4.29454e-07,1.09838
1.25138e-07,0.13752,4.30243e-07,1.11104
1.20665e-07,0.181419,4.2798e-07,1.07644
1.11605e-07,0.241214,4.22357e-07,1.01552
1.16364e-07,0.210141,4.25413e-07,1.04794
1.06219e-07,0.272305,4.189e-07,0.977404
8.13266e-08,0.405575,4.0131e-07,0.775103
3.99468e-08,0.631923,3.59248e-07,0.316314
2.98981e-08,0.702344,3.43674e-07,0.156316
3.06406e-08,0.696531,3.44966e-07,0.169468
2.91759e-08,0.708005,3.42407e-07,0.143265
2.36154e-08,0.754847,3.3158e-07,0.0349645
2.16405e-08,0.773534,3.2723e-07,-0.00827541
2.20038e-08,0.769968,3.28051e-07,-4.69856e-05
1.74387e-08,0.816915,3.16697e-07,-0.109657
1.61766e-08,0.827399,3.12401e-07,-0.134238
1.66152e-08,0.826239,3.14366e-07,-0.131383
1.68076e-08,0.823987,3.14923e-07,-0.126225
1.59879e-08,0.829601,3.11838e-07,-0.139391
1.37106e-08,0.863634,3.05206e-07,-0.216171
1.38232e-08,0.861861,3.05824e-07,-0.214001
1.39313e-08,0.860253,3.06163e-07,-0.210309
1.35277e-08,0.866437,3.04892e-07,-0.224363
1.25538e-08,0.889105,3.02187e-07,-0.270657
1.25346e-08,0.88406,3.01805e-07,-0.263487
1.23582e-08,0.887747,3.01281e-07,-0.271467
1.22004e-08,0.891275,3.00827e-07,-0.279015
1.22509e-08,0.890115,3.00972e-07,-0.276556
1.21051e-08,0.893546,3.00567e-07,-0.283851
1.21508e-08,0.892432,3.0069e-07,-0.281489
1.18026e-08,0.901672,2.99818e-07,-0.300862
1.18341e-08,0.900726,2.99891e-07,-0.298941
1.29511e-08,0.910878,3.08148e-07,-0.317216
1.15824e-08,0.908909,2.99418e-07,-0.315763
1.16058e-08,0.908053,2.99446e-07,-0.313988
1.15418e-08,0.910589,2.99388e-07,-0.319184
1.15619e-08,0.909747,2.99399e-07,-0.317454
3.99518e-08,0.921659,4.1862e-07,-0.345397
4.50082e-08,0.921962,4.32624e-07,-0.346492
1.18789e-08,0.923178,3.03553e-07,-0.345244
1.18005e-08,0.922666,3.02947e-07,-0.344145
5.10375e-08,0.922232,4.48024e-07,-0.347537
1.20921e-08,0.924123,3.05115e-07,-0.347287
1.19738e-08,0.923659,3.0426e-07,-0.346281
1.27977e-08,0.925811,3.09948e-07,-0.351096
1.25813e-08,0.925425,3.08503e-07,-0.350188
2.38585e-08,0.930016,3.66082e-07,-0.362363
2.22342e-08,0.929862,3.59248e-07,-0.361786
6.42674e-08,0.930679,4.80308e-07,-0.36693
5.69275e-08,0.930688,4.64166e-07,-0.366583
5.06483e-08,0.930673,4.49259e-07,-0.366177
9.45459e-08,0.93056,5.36977e-07,-0.367901
3.62333e-07,0.929311,8.41155e-07,-0.370248
4.60623e-07,0.928912,9.28752e-07,-0.370588
4.09375e-07,0.929133,8.8363e-07,-0.37045
7.0383e-07,0.927887,1.13648e-06,-0.370879
1.32863e-06,0.925089,1.696e-06,-0.370615
1.24281e-06,0.925485,1.61507e-06,-0.370706
1.50629e-06,0.924278,1.86765e-06,-0.370431
1.41641e-06,0.924701,1.78015e-06,-0.370549
2.08607e-06,0.921501,2.45872e-06,-0.369445
1.98448e-06,0.921996,2.35245e-06,-0.369675
2.51177e-06,0.919476,2.91294e-06,-0.368701
2.40231e-06,0.920007,2.79503e-06,-0.368913
3.33016e-06,0.915536,3.80983e-06,-0.366852
2.83335e-07,0.92875,7.65164e-07,-0.366243
3.0874e-06,0.916739,3.54165e-06,-0.367472
3.208e-06,0.916137,3.67473e-06,-0.367177
3.706e-06,0.913691,4.22742e-06,-0.365902
7.63836e-06,0.891126,8.71452e-06,-0.366604
4.35812e-06,0.910455,4.95631e-06,-0.364107
4.22557e-06,0.911112,4.80781e-06,-0.364478
5.1682e-06,0.906264,5.86599e-06,-0.361551
5.98814e-06,0.901914,6.78979e-06,-0.35893
5.85129e-06,0.902658,6.63553e-06,-0.359404
6.66919e-06,0.898054,7.55784e-06,-0.356432
6.53342e-06,0.898854,7.40472e-06,-0.356965
7.60641e-06,0.892407,8.61486e-06,-0.352546
7.47445e-06,0.893214,8.46584e-06,-0.353063
8.25891e-06,0.888163,9.35046e-06,-0.34951
8.12999e-06,0.889017,9.20492e-06,-0.350076
9.26985e-06,0.881232,1.04893e-05,-0.344422
1.33249e-05,0.841955,1.51997e-05,-0.337465
1.34237e-05,0.840975,1.53114e-05,-0.336758
1.08415e-05,0.869559,1.22567e-05,-0.335568
1.07229e-05,0.870464,1.21234e-05,-0.336277
1.11959e-05,0.86676,1.26541e-05,-0.333345
1.10785e-05,0.867682,1.25222e-05,-0.334049
1.16646e-05,0.863015,1.31793e-05,-0.33035
1.15481e-05,0.863963,1.30486e-05,-0.33107
1.60579e-05,0.813576,1.82696e-05,-0.315313
1.39426e-05,0.844177,1.5723e-05,-0.314914
1.61476e-05,0.812607,1.83695e-05,-0.314498
1.41648e-05,0.842253,1.59702e-05,-0.313284
1.40539e-05,0.843227,1.58468e-05,-0.314101
1.69398e-05,0.803958,1.92497e-05,-0.307182
1.50388e-05,0.834678,1.69401e-05,-0.306786
1.51455e-05,0.833725,1.70588e-05,-0.306029
1.53586e-05,0.831878,1.72952e-05,-0.304471
1.54651e-05,0.83092,1.74131e-05,-0.303646
1.55711e-05,0.829957,1.75303e-05,-0.302807
1.56765e-05,0.829038,1.7647e-05,-0.302017
1.60968e-05,0.82526,1.81111e-05,-0.298693
1.5992e-05,0.826193,1.79956e-05,-0.299537
1.66148e-05,0.820478,1.86816e-05,-0.294433
1.65118e-05,0.82144,1.85683e-05,-0.295292
1.79196e-05,0.808249,2.01126e-05,-0.283331
1.78221e-05,0.809151,2.00055e-05,-0.284111
1.85033e-05,0.802736,2.07502e-05,-0.278261
1.84065e-05,0.803657,2.06447e-05,-0.279114
1.86958e-05,0.800968,2.09598e-05,-0.276572
2.18046e-05,0.747084,2.45316e-05,-0.253511
2.11005e-05,0.777685,2.35602e-05,-0.254262
2.18737e-05,0.74629,2.46042e-05,-0.252624
2.21366e-05,0.767174,2.46672e-05,-0.243795
2.23893e-05,0.764579,2.49355e-05,-0.241151
2.27195e-05,0.761133,2.52851e-05,-0.23761
2.2634e-05,0.762072,2.51971e-05,-0.238769
2.2799e-05,0.76029,2.53703e-05,-0.236844
2.3279e-05,0.755126,2.58764e-05,-0.231527
2.31992e-05,0.756049,2.57932e-05,-0.232518
2.42528e-05,0.744485,2.68992e-05,-0.22062
2.49035e-05,0.70632,2.77419e-05,-0.209476
2.5149e-05,0.733944,2.78257e-05,-0.209344
2.50859e-05,0.734776,2.7759e-05,-0.210058
2.57775e-05,0.72607,2.84659e-05,-0.200648
2.58384e-05,0.725268,2.85268e-05,-0.199703
2.59541e-05,0.723748,2.86447e-05,-0.198092
2.58971e-05,0.724596,2.8586e-05,-0.198897
2.6123e-05,0.721473,2.88153e-05,-0.195611
2.60707e-05,0.722175,2.876e-05,-0.196186
2.70852e-05,0.706752,2.97655e-05,-0.179129
2.70397e-05,0.707502,2.97217e-05,-0.180006
2.74785e-05,0.699954,3.01417e-05,-0.171223
2.74326e-05,0.700701,3.01004e-05,-0.172308
2.79387e-05,0.691057,3.05691e-05,-0.160652
2.7897e-05,0.691831,3.05351e-05,-0.161936
2.85182e-05,0.677198,3.10815e-05,-0.144275
2.85918e-05,0.675125,3.11444e-05,-0.141894
2.8723e-05,0.6714,3.12514e-05,-0.137257
2.86907e-05,0.67228,3.12286e-05,-0.138638
2.89192e-05,0.664976,3.14074e-05,-0.12963
2.88963e-05,0.665745,3.13897e-05,-0.130571
2.95956e-05,0.634458,3.18373e-05,-0.0914601
2.96082e-05,0.633845,3.18437e-05,-0.0906252
2.84652e-05,0.591108,3.05503e-05,-0.064397
2.99392e-05,0.611884,3.19637e-05,-0.0619685
2.99224e-05,0.61282,3.19593e-05,-0.0634513
3.01209e-05,0.597655,3.20041e-05,-0.0433517
3.0131e-05,0.596824,3.20063e-05,-0.0422992
3.01103e-05,0.598451,3.20019e-05,-0.0444307
3.01433e-05,0.596049,3.20091e-05,-0.0411408
2.87574e-05,0.554688,3.04559e-05,-0.0148172
3.04193e-05,0.575684,3.20698e-05,-0.0136037
3.04061e-05,0.576356,3.20663e-05,-0.0147152
3.06359e-05,0.560493,3.21282e-05,0.00667791
3.07063e-05,0.556552,3.21531e-05,0.0123003
3.07165e-05,0.555616,3.21557e-05,0.0133746
3.08619e-05,0.547532,3.22105e-05,0.0246867
3.08415e-05,0.548514,3.22025e-05,0.0231979
2.91458e-05,0.518634,3.04539e-05,0.0350491
3.10045e-05,0.538544,3.22588e-05,0.0366519
3.09825e-05,0.539691,3.22502e-05,0.0350128
2.95505e-05,0.487725,3.05326e-05,0.0769097
3.15756e-05,0.50855,3.2508e-05,0.0769792
3.43109e-05,0.464864,3.44402e-05,0.161799
3.4397e-05,0.459361,3.44844e-05,0.167404
2.05947e-05,0.234131,2.10306e-05,0.192297
4.62505e-05,0.105866,4.79552e-05,0.173573
4.54285e-05,0.0674577,4.73372e-05,0.16369
6.08829e-05,0.0907592,6.34226e-05,0.163023
6.14264e-05,0.0990233,6.41752e-05,0.154748
6.18015e-05,0.102406,6.46282e-05,0.151966
6.19388e-05,0.10354,6.47934e-05,0.150992
7.89112e-05,0.123562,8.26985e-05,0.144181
7.87408e-05,0.122476,8.24839e-05,0.145434
6.32384e-05,0.113305,6.63569e-05,0.142004
7.96501e-05,0.132279,8.37024e-05,0.136034
7.95734e-05,0.131297,8.35923e-05,0.137064
6.36544e-05,0.119667,6.69338e-05,0.135882
6.38626e-05,0.122797,6.7229e-05,0.132599
6.40638e-05,0.129078,6.75921e-05,0.126096
6.45693e-05,0.13409,6.82535e-05,0.120662
6.48617e-05,0.137035,6.86434e-05,0.117275
6.5047e-05,0.139945,6.89205e-05,0.113894
8.14588e-05,0.156028,8.63457e-05,0.110693
6.57108e-05,0.145629,6.97917e-05,0.106997
6.5922e-05,0.146533,7.00408e-05,0.105972
6.61172e-05,0.147391,7.02811e-05,0.104656
6.63025e-05,0.148254,7.05049e-05,0.103571
6.64377e-05,0.149025,7.06799e-05,0.102337
8.27975e-05,0.172289,8.84132e-05,0.0895426
8.29506e-05,0.173073,8.86213e-05,0.0881414
6.74284e-05,0.16361,7.2286e-05,0.0808412
6.79269e-05,0.16785,7.30148e-05,0.0734939
8.43387e-05,0.184964,9.07376e-05,0.0685784
6.87431e-05,0.175995,7.43364e-05,0.0572292
6.88187e-05,0.176729,7.44502e-05,0.0560396
6.93096e-05,0.179822,7.51971e-05,0.0483852
7.0102e-05,0.185086,7.64602e-05,0.0344276
7.04089e-05,0.18583,7.68726e-05,0.0318071
7.29479e-05,0.192915,8.07661e-05,-0.00359564
9.05241e-05,0.21156,0.000100718,-0.0186366
9.03272e-05,0.211553,0.000100439,-0.0172001
7.52341e-05,0.193015,8.43079e-05,-0.0327043
7.52406e-05,0.192744,8.43626e-05,-0.0340049
9.16602e-05,0.210601,0.000102814,-0.0379825
7.53233e-05,0.192166,8.4669e-05,-0.0399374
7.53649e-05,0.192259,8.47615e-05,-0.0412394
7.56534e-05,0.191565,8.52937e-05,-0.0469264
7.58332e-05,0.190789,8.56617e-05,-0.0513844
7.72372e-05,0.18815,8.78131e-05,-0.0662557
7.74273e-05,0.186953,8.82135e-05,-0.0709872
7.78175e-05,0.185727,8.88369e-05,-0.0755328
7.81446e-05,0.184203,8.94033e-05,-0.0803677
9.40654e-05,0.20449,0.000107469,-0.0803645
9.43394e-05,0.203157,0.000108,-0.0848691
9.43456e-05,0.202478,0.000108096,-0.086693
7.85623e-05,0.18031,9.03977e-05,-0.0931547
7.9074e-05,0.177117,9.13359e-05,-0.101602
7.92533e-05,0.175396,9.17551e-05,-0.106711
9.49408e-05,0.197295,0.000109682,-0.105079
9.50087e-05,0.196738,0.000109841,-0.106675
7.95174e-05,0.173608,9.22824e-05,-0.112015
7.9648e-05,0.172079,9.25843e-05,-0.115554
7.96087e-05,0.172817,9.24598e-05,-0.113691
9.52957e-05,0.192943,0.000110798,-0.119141
9.52451e-05,0.193431,0.00011065,-0.117361
9.55885e-05,0.188952,0.000111606,-0.128177
9.56048e-05,0.189768,0.00011152,-0.126163
8.13797e-05,0.15791,9.60825e-05,-0.149355
9.67695e-05,0.179914,0.000114316,-0.153571
9.67251e-05,0.180526,0.000114153,-0.151478
8.20454e-05,0.150397,9.7636e-05,-0.166333
8.19428e-05,0.151341,9.74051e-05,-0.163919
8.2216e-05,0.148138,9.80368e-05,-0.170633
8.2167e-05,0.149328,9.78696e-05,-0.168266
9.7368e-05,0.171199,0.000116162,-0.174669
9.72702e-05,0.172257,0.000115945,-0.172859
9.73219e-05,0.169163,0.000116374,-0.179562
9.73586e-05,0.169987,0.000116296,-0.177323
8.2552e-05,0.139642,9.92879e-05,-0.189007
9.74914e-05,0.164385,0.000117183,-0.190583
9.74658e-05,0.162987,0.000117324,-0.193684
8.27923e-05,0.135288,0.000100011,-0.198243
8.28624e-05,0.134118,0.000100216,-0.200808
8.27201e-05,0.130376,0.000100396,-0.208236
8.26587e-05,0.129259,0.000100422,-0.210346
8.26063e-05,0.124178,0.000100956,-0.222939
8.26497e-05,0.123211,0.00010114,-0.225696
8.28293e-05,0.118899,0.000101873,-0.236386
8.29431e-05,0.115912,0.000102411,-0.244652
8.13271e-05,0.103138,0.000101933,-0.276091
9.43494e-05,0.132714,0.000118252,-0.278705
9.41644e-05,0.13135,0.000118189,-0.28166
8.02303e-05,0.0956122,0.000101555,-0.296654
9.23284e-05,0.123499,0.000117566,-0.311656
8.00569e-05,0.0908701,0.000102096,-0.312269
9.06116e-05,0.118925,0.00011648,-0.331316
9.09187e-05,0.119961,0.00011669,-0.328067
7.77776e-05,0.0818097,0.000100761,-0.344804
7.54987e-05,0.0758529,9.93596e-05,-0.377182
7.4666e-05,0.074428,9.89347e-05,-0.391105
7.41165e-05,0.0747115,9.867e-05,-0.400695
8.35692e-05,0.113544,0.000111481,-0.407507
8.38632e-05,0.1138,0.000111626,-0.403025
7.09419e-05,0.0789698,9.66123e-05,-0.446905
6.72917e-05,0.0940076,9.32923e-05,-0.483583
7.32041e-05,0.149587,0.000101417,-0.486853
6.13786e-05,0.130249,8.64115e-05,-0.516422
5.90539e-05,0.156155,8.36147e-05,-0.529814
5.6889e-05,0.184058,8.08724e-05,-0.540567
5.05652e-05,0.27038,7.23075e-05,-0.564411
4.92307e-05,0.290562,7.04617e-05,-0.569727
4.77776e-05,0.415388,6.74649e-05,-0.572727
4.60317e-05,0.44202,6.49032e-05,-0.577295
4.49522e-05,0.360359,6.43414e-05,-0.584496
4.05821e-05,0.53131,5.68971e-05,-0.594548
4.24275e-05,0.499637,5.95857e-05,-0.587308
3.42253e-05,0.582397,4.84716e-05,-0.631321
3.28626e-05,0.617433,4.64292e-05,-0.640012
3.15754e-05,0.651706,4.45263e-05,-0.650014
2.77356e-05,0.814609,3.8084e-05,-0.674727
2.64738e-05,0.81544,3.73218e-05,-0.721044
2.47105e-05,0.897211,3.4079e-05,-0.723478
1.89022e-05,1.0526,2.74404e-05,-0.886649
1.75057e-05,1.09076,2.59733e-05,-0.939145
1.63572e-05,1.15482,2.68019e-05,-1.10847
1.51168e-05,1.19495,2.55511e-05,-1.1667
6.07566e-06,1.351,1.05014e-05,-1.2638
1.03514e-05,1.3102,1.81496e-05,-1.26251
1.02215e-05,1.31252,1.79421e-05,-1.26483
5.95347e-06,1.35216,1.02974e-05,-1.26503
1.0122e-05,1.31378,1.77704e-05,-1.26559
1.00355e-05,1.31457,1.76152e-05,-1.26572
1.22969e-05,1.27154,2.19393e-05,-1.26547
9.79584e-06,1.3163,1.71746e-05,-1.26514
9.7174e-06,1.31684,1.7029e-05,-1.26484
9.40342e-06,1.31874,1.64463e-05,-1.26341
1.17237e-05,1.27669,2.08214e-05,-1.26246
1.15265e-05,1.27846,2.04403e-05,-1.26149
1.1328e-05,1.28014,2.00565e-05,-1.2604
8.59061e-06,1.32371,1.4953e-05,-1.26009
8.50739e-06,1.32416,1.4801e-05,-1.25973
1.12608e-05,1.28074,1.99274e-05,-1.26007
1.11937e-05,1.28131,1.97981e-05,-1.25971
7.91113e-06,1.32748,1.37167e-05,-1.25722
1.08535e-05,1.28422,1.9146e-05,-1.25794
1.07853e-05,1.28477,1.90147e-05,-1.25752
7.8245e-06,1.32792,1.35594e-05,-1.2568
9.72205e-06,1.29333,1.69992e-05,-1.25171
5.98993e-06,1.33652,1.02799e-05,-1.24881
5.89467e-06,1.33687,1.0111e-05,-1.24827
8.68449e-06,1.3006,1.50548e-05,-1.24487
8.60856e-06,1.30108,1.49133e-05,-1.24431
8.53206e-06,1.30157,1.47714e-05,-1.24378
4.83269e-06,1.34034,8.24519e-06,-1.24239
4.92969e-06,1.34003,8.41443e-06,-1.24293
8.45509e-06,1.30208,1.46288e-05,-1.24326
7.98424e-06,1.3051,1.3762e-05,-1.24014
7.74255e-06,1.30668,1.33209e-05,-1.23866
3.86907e-06,1.34331,6.58019e-06,-1.23727
3.77487e-06,1.34356,6.41845e-06,-1.23666
7.07892e-06,1.31053,1.21171e-05,-1.23425
3.22064e-06,1.34501,5.47483e-06,-1.23328
6.99387e-06,1.31099,1.19638e-05,-1.23367
6.29375e-06,1.31449,1.07092e-05,-1.22872
6.11379e-06,1.31522,1.03885e-05,-1.2273
6.20409e-06,1.31486,1.05492e-05,-1.22801
2.19976e-06,1.34683,3.77689e-06,-1.22562
2.12135e-06,1.34688,3.64969e-06,-1.22483
5.08098e-06,1.31927,8.57198e-06,-1.21965
4.98345e-06,1.3197,8.40292e-06,-1.21906
3.80323e-06,1.32332,6.37447e-06,-1.21011
2.74683e-06,1.32494,4.60128e-06,-1.19983
1.94868e-06,1.32526,3.31307e-06,-1.19053
1.86514e-06,1.32523,3.18266e-06,-1.18944
1.78273e-06,1.32518,3.05509e-06,-1.18833
1.70151e-06,1.32508,2.93052e-06,-1.18716
1.62138e-06,1.32499,2.80894e-06,-1.186
1.38779e-06,1.32453,2.46278e-06,-1.18232
1.31222e-06,1.32441,2.35398e-06,-1.18116
1.4764e-08,1.3365,4.25595e-07,-1.17856
1.28793e-08,1.33599,4.1048e-07,-1.17745
1.09184e-06,1.32399,2.04652e-06,-1.17767
1.12834e-08,1.33541,3.96369e-07,-1.1762
1.02085e-06,1.32384,1.95086e-06,-1.17654
9.92795e-09,1.33485,3.83235e-07,-1.17503
6.2502e-07,1.32296,1.44563e-06,-1.16998
5.65732e-07,1.32275,1.37278e-06,-1.16885
5.09007e-07,1.32252,1.30311e-06,-1.1677
4.55146e-07,1.32228,1.2366e-06,-1.16653
4.04371e-07,1.32204,1.17318e-06,-1.16539
3.18676e-09,1.32857,2.84933e-07,-1.1627
2.94981e-09,1.32795,2.79253e-07,-1.16153
2.56213e-09,1.32668,2.69182e-07,-1.15922
2.03064e-07,1.32075,8.99464e-07,-1.15981
2.40235e-09,1.32606,2.64703e-07,-1.15812
1.25544e-07,1.31981,7.67367e-07,-1.15639
7.51334e-08,1.31856,6.56492e-07,-1.15258
3.72654e-08,1.31642,5.37638e-07,-1.14692
2.23218e-08,1.31493,4.67503e-07,-1.14309
1.3384e-09,1.31382,2.26417e-07,-1.13766
1.25325e-09,1.30941,2.22093e-07,-1.13067
1.24217e-09,1.30844,2.21467e-07,-1.12915
1.23273e-09,1.30745,2.2091e-07,-1.12759
2.71511e-09,1.30296,2.68482e-07,-1.11829
1.20045e-09,1.30024,2.18484e-07,-1.11619
1.20251e-09,1.30125,2.18707e-07,-1.11776
2.52631e-09,1.30218,2.63462e-07,-1.11685
1.99401e-09,1.29887,2.47536e-07,-1.11091
1.90192e-09,1.29797,2.44436e-07,-1.10932
1.75236e-09,1.29605,2.39105e-07,-1.10598
1.44346e-09,1.28742,2.26393e-07,-1.0915
1.27862e-09,1.27448,2.18648e-07,-1.07521
1.28595e-09,1.27327,2.18795e-07,-1.07318
1.34854e-09,1.27088,2.20354e-07,-1.06474
1.36881e-09,1.26111,2.2053e-07,-1.05249
1.37329e-09,1.26371,2.20419e-07,-1.05298
1.37904e-09,1.25969,2.20744e-07,-1.05007
1.40455e-09,1.25759,2.20853e-07,-1.04281
1.4133e-09,1.25604,2.20998e-07,-1.04026
1.47362e-09,1.24673,2.22068e-07,-1.02453
1.48444e-09,1.2452,2.22268e-07,-1.02192
1.57575e-09,1.23372,2.23992e-07,-1.00188
1.69181e-09,1.22609,2.27063e-07,-0.989142
1.67352e-09,1.22776,2.2672e-07,-0.992319
1.68616e-09,1.22196,2.2608e-07,-0.980677
1.78491e-09,1.21796,2.28802e-07,-0.973726
1.70278e-09,1.22031,2.2639e-07,-0.977667
1.80409e-09,1.21637,2.29151e-07,-0.970659
1.77315e-09,1.21371,2.27684e-07,-0.965434
1.75508e-09,1.21536,2.27353e-07,-0.9685
1.88519e-09,1.20975,2.30587e-07,-0.957904
1.93354e-09,1.20019,2.30512e-07,-0.93976
2.41772e-09,1.17155,2.38898e-07,-0.88334
2.29813e-09,1.1742,2.3638e-07,-0.889078
2.33498e-09,1.17182,2.36927e-07,-0.884356
2.45686e-09,1.16904,2.39449e-07,-0.878396
2.90987e-09,1.1375,2.44538e-07,-0.815694
2.84655e-09,1.14089,2.43768e-07,-0.822645
3.06352e-09,1.13385,2.47056e-07,-0.807899
2.97558e-09,1.13396,2.45333e-07,-0.808585
3.129e-09,1.13026,2.47801e-07,-0.800813
3.26728e-09,1.1192,2.48677e-07,-0.778511
3.52751e-09,1.10695,2.51449e-07,-0.753345
3.62353e-09,1.1027,2.52426e-07,-0.744479
4.21311e-09,1.07808,2.57994e-07,-0.693304
4.8915e-09,1.05617,2.64064e-07,-0.646625
5.07699e-09,1.04991,2.6547e-07,-0.633178
5.20789e-09,1.04264,2.6599e-07,-0.618018
5.27635e-09,1.04341,2.66934e-07,-0.619161
5.4898e-09,1.0366,2.68448e-07,-0.604501
8.17081e-09,0.966415,2.84107e-07,-0.449964
8.66225e-09,0.955483,2.86521e-07,-0.426015
4.30702e-08,0.603882,3.62145e-07,0.378165
1.26303e-07,0.133326,4.31259e-07,1.11375
1.18815e-07,0.192304,4.2708e-07,1.06343
1.21356e-07,0.17101,4.28379e-07,1.08303
1.10198e-07,0.246377,4.21621e-07,1.00606
1.14609e-07,0.217475,4.24462e-07,1.03681
8.11557e-08,0.403158,4.01048e-07,0.777134
8.58066e-08,0.380332,4.04692e-07,0.81645
5.68757e-08,0.531762,3.79332e-07,0.532419
5.43463e-08,0.545571,3.76685e-07,0.503298
5.20757e-08,0.558599,3.74201e-07,0.476147
4.13211e-08,0.622965,3.61115e-07,0.336105
4.28051e-08,0.613639,3.63066e-07,0.356872
3.62197e-08,0.656317,3.53911e-07,0.260902
2.85037e-08,0.713414,3.41198e-07,0.130896
2.39968e-08,0.756598,3.33295e-07,0.0308656
2.44358e-08,0.75254,3.34177e-07,0.0403379
2.23805e-08,0.766354,3.28896e-07,0.00830655
2.09517e-08,0.780248,3.25635e-07,-0.0239448
2.12891e-08,0.776924,3.2643e-07,-0.0162638
1.60499e-08,0.832752,3.12708e-07,-0.14667
1.58768e-08,0.834821,3.1219e-07,-0.151465
1.50763e-08,0.844586,3.09731e-07,-0.174144
1.52304e-08,0.842688,3.10213e-07,-0.169725
1.43959e-08,0.853601,3.07618e-07,-0.195032
1.4275e-08,0.855292,3.07242e-07,-0.198941
1.40416e-08,0.858627,3.06512e-07,-0.206617
1.41577e-08,0.856975,3.06874e-07,-0.202781
1.43794e-08,0.860553,3.08781e-07,-0.211221
1.34349e-08,0.86791,3.046e-07,-0.227708
1.29438e-08,0.876276,3.03058e-07,-0.246373
1.25973e-08,0.882814,3.01993e-07,-0.260752
1.23044e-08,0.888938,3.01124e-07,-0.274006
1.25896e-08,0.886941,3.02907e-07,-0.271762
1.26569e-08,0.885797,3.03131e-07,-0.269199
1.23356e-08,0.891366,3.02073e-07,-0.281729
1.23959e-08,0.890303,3.0227e-07,-0.27933
1.20617e-08,0.894632,3.00451e-07,-0.286142
1.20194e-08,0.895702,3.00341e-07,-0.288401
1.18676e-08,0.899781,2.99966e-07,-0.296947
1.19433e-08,0.899162,3.00825e-07,-0.298781
1.19832e-08,0.898247,3.00949e-07,-0.296877
1.16318e-08,0.907149,2.99487e-07,-0.31213
1.15734e-08,0.907837,2.99751e-07,-0.317359
1.16067e-08,0.907004,2.99841e-07,-0.315573
1.11998e-08,0.92136,2.9914e-07,-0.344727
1.11818e-08,0.922918,2.99221e-07,-0.347744
1.11778e-08,0.923874,2.99316e-07,-0.349568
1.49163e-08,0.92792,3.22999e-07,-0.356198
1.60811e-08,0.928512,3.29543e-07,-0.357741
1.54609e-08,0.928216,3.26103e-07,-0.356954
1.1429e-08,0.930193,3.01854e-07,-0.361539
1.13862e-08,0.929889,3.01524e-07,-0.360981
1.22836e-08,0.932494,3.07871e-07,-0.366035
1.21445e-08,0.932324,3.06934e-07,-0.365663
