Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
6.01293e-06,0.634637,7.07038e-06,-0.315338
6.0269e-06,0.634079,7.08939e-06,-0.315927
6.04075e-06,0.633516,7.1082e-06,-0.316491
6.05448e-06,0.63295,7.12681e-06,-0.317032
6.06809e-06,0.632379,7.14523e-06,-0.317548
6.08161e-06,0.631802,7.16347e-06,-0.318036
6.10837e-06,0.630633,7.19944e-06,-0.318938
6.09503e-06,0.631218,7.18154e-06,-0.3185
6.12156e-06,0.630044,7.21715e-06,-0.31936
6.88758e-06,0.651064,8.08048e-06,-0.320043
6.86972e-06,0.6517,8.05714e-06,-0.319662
6.16054e-06,0.628264,7.26921e-06,-0.320494
6.94034e-06,0.649149,8.14922e-06,-0.321068
6.92289e-06,0.649786,8.12652e-06,-0.320743
6.19845e-06,0.626483,7.3196e-06,-0.321475
6.21078e-06,0.625895,7.33598e-06,-0.321782
6.22301e-06,0.625303,7.35218e-06,-0.322065
6.23513e-06,0.624713,7.36819e-06,-0.322331
6.24709e-06,0.624123,7.384e-06,-0.322587
6.25896e-06,0.623534,7.39965e-06,-0.322825
6.27068e-06,0.622949,7.41509e-06,-0.323056
6.28226e-06,0.622365,7.43034e-06,-0.323273
6.29373e-06,0.621778,7.44541e-06,-0.323475
6.30513e-06,0.621194,7.46033e-06,-0.323659
6.31632e-06,0.620619,7.47503e-06,-0.323847
6.3274e-06,0.620044,7.48955e-06,-0.324022
7.16762e-06,0.640384,8.4429e-06,-0.324252
7.15238e-06,0.640999,8.42336e-06,-0.324104
6.35994e-06,0.618321,7.53204e-06,-0.324467
6.37061e-06,0.617745,7.5459e-06,-0.324582
7.24185e-06,0.637296,8.53766e-06,-0.324775
6.42246e-06,0.61484,7.6128e-06,-0.324944
6.41226e-06,0.615428,7.59971e-06,-0.324905
6.43263e-06,0.614244,7.62577e-06,-0.324958
6.44275e-06,0.613647,7.63863e-06,-0.324951
6.45276e-06,0.613047,7.65134e-06,-0.324936
6.47261e-06,0.611845,7.67639e-06,-0.324855
6.46274e-06,0.612445,7.66394e-06,-0.324899
6.48238e-06,0.611242,7.68868e-06,-0.324797
6.49212e-06,0.610637,7.70087e-06,-0.324719
6.50175e-06,0.610032,7.7129e-06,-0.324632
6.51129e-06,0.609429,7.72479e-06,-0.324534
6.52072e-06,0.608829,7.73651e-06,-0.32443
7.4363e-06,0.628367,8.78023e-06,-0.324114
7.42311e-06,0.629011,8.76402e-06,-0.324244
6.54855e-06,0.607023,7.77088e-06,-0.324032
6.55754e-06,0.606426,7.78198e-06,-0.323897
6.56656e-06,0.605829,7.79302e-06,-0.323732
6.57539e-06,0.605236,7.80385e-06,-0.323575
6.58418e-06,0.604644,7.81457e-06,-0.323401
6.59284e-06,0.604054,7.82513e-06,-0.323223
6.60987e-06,0.602889,7.84582e-06,-0.322852
6.60142e-06,0.603468,7.83556e-06,-0.323038
6.63461e-06,0.601154,7.87572e-06,-0.322247
6.64272e-06,0.600574,7.88544e-06,-0.322022
6.65074e-06,0.599998,7.89503e-06,-0.321791
6.65865e-06,0.599423,7.90448e-06,-0.321555
6.66649e-06,0.598844,7.91381e-06,-0.321307
6.67432e-06,0.598262,7.92305e-06,-0.32104
6.68205e-06,0.597685,7.93217e-06,-0.320769
6.68969e-06,0.597102,7.94114e-06,-0.32049
6.69735e-06,0.596511,7.95007e-06,-0.320185
7.68703e-06,0.615306,9.08164e-06,-0.319498
7.67608e-06,0.615931,9.06882e-06,-0.319811
6.71996e-06,0.594738,7.97622e-06,-0.319214
6.72739e-06,0.594149,7.98474e-06,-0.318872
7.7304e-06,0.612803,9.13187e-06,-0.318113
7.71968e-06,0.613428,9.11951e-06,-0.318472
6.74924e-06,0.592378,8.00963e-06,-0.317805
7.76195e-06,0.610951,9.16813e-06,-0.317022
7.75162e-06,0.611561,9.15624e-06,-0.317377
6.77038e-06,0.590639,8.03349e-06,-0.316698
6.78409e-06,0.589494,8.04882e-06,-0.315938
6.77731e-06,0.590062,8.04123e-06,-0.316313
6.79079e-06,0.588931,8.05629e-06,-0.315558
6.81676e-06,0.586688,8.08497e-06,-0.313987
6.81037e-06,0.587248,8.07796e-06,-0.314391
6.82308e-06,0.586122,8.09188e-06,-0.313574
6.82942e-06,0.585558,8.09873e-06,-0.313146
7.87926e-06,0.603761,9.30037e-06,-0.312235
6.84792e-06,0.583866,8.11863e-06,-0.311839
6.85407e-06,0.583295,8.12514e-06,-0.311373
6.86011e-06,0.582727,8.13152e-06,-0.310909
6.86611e-06,0.582153,8.13782e-06,-0.310434
6.87212e-06,0.581576,8.14407e-06,-0.30994
6.87806e-06,0.580996,8.15024e-06,-0.309442
6.88401e-06,0.580419,8.15635e-06,-0.308932
6.88984e-06,0.579846,8.16234e-06,-0.308427
6.89561e-06,0.579271,8.16823e-06,-0.307914
7.97798e-06,0.597096,9.40685e-06,-0.306809
7.96932e-06,0.597705,9.3977e-06,-0.307339
6.91274e-06,0.577544,8.18546e-06,-0.306317
8.00355e-06,0.595294,9.43367e-06,-0.3052
7.99508e-06,0.595893,9.42483e-06,-0.305743
6.92917e-06,0.575844,8.20177e-06,-0.304707
6.93454e-06,0.575278,8.20703e-06,-0.304157
6.93986e-06,0.574713,8.2122e-06,-0.303603
6.95541e-06,0.573036,8.22717e-06,-0.301927
6.95028e-06,0.573593,8.22227e-06,-0.30249
6.96047e-06,0.572482,8.23198e-06,-0.301363
6.96546e-06,0.571929,8.2367e-06,-0.300796
8.08349e-06,0.589409,9.51555e-06,-0.299609
8.07586e-06,0.58999,9.50787e-06,-0.300181
6.98013e-06,0.570279,8.25038e-06,-0.299069
6.9896e-06,0.569194,8.25907e-06,-0.29791
6.98488e-06,0.569734,8.25476e-06,-0.298492
6.99421e-06,0.568649,8.26327e-06,-0.297328
6.99889e-06,0.568103,8.26746e-06,-0.296726
7.00794e-06,0.567021,8.27553e-06,-0.295534
7.00344e-06,0.567563,8.27153e-06,-0.296132
7.01244e-06,0.566476,8.27947e-06,-0.294922
7.01688e-06,0.565929,8.28334e-06,-0.294305
7.02572e-06,0.564827,8.29091e-06,-0.293044
7.02132e-06,0.565381,8.28716e-06,-0.293678
7.03015e-06,0.564272,8.29466e-06,-0.292395
7.0345e-06,0.56372,8.29831e-06,-0.291751
7.03883e-06,0.563171,8.30192e-06,-0.2911
7.04304e-06,0.562618,8.3054e-06,-0.290453
7.04735e-06,0.562066,8.30891e-06,-0.289781
7.05567e-06,0.560974,8.31562e-06,-0.288459
7.05149e-06,0.561517,8.31227e-06,-0.289127
7.05966e-06,0.560437,8.31881e-06,-0.287811
7.06367e-06,0.559903,8.32196e-06,-0.28715
8.2368e-06,0.576801,9.66134e-06,-0.285804
8.23049e-06,0.577356,9.65568e-06,-0.286461
7.07515e-06,0.558323,8.33082e-06,-0.285187
7.07884e-06,0.557804,8.3336e-06,-0.284533
7.08245e-06,0.557286,8.33629e-06,-0.28388
7.08605e-06,0.55677,8.33893e-06,-0.283219
7.09308e-06,0.555733,8.34398e-06,-0.281888
7.08956e-06,0.556252,8.34147e-06,-0.282559
7.09997e-06,0.554691,8.3488e-06,-0.280536
7.09653e-06,0.555215,8.34641e-06,-0.281216
7.10341e-06,0.554166,8.35115e-06,-0.279845
7.10682e-06,0.553641,8.35345e-06,-0.279151
8.31262e-06,0.569654,9.72632e-06,-0.27699
8.30705e-06,0.570214,9.72176e-06,-0.277703
7.12027e-06,0.551512,8.36222e-06,-0.276301
7.12354e-06,0.550981,8.36427e-06,-0.275584
7.12679e-06,0.550453,8.36629e-06,-0.27486
7.12996e-06,0.549924,8.36821e-06,-0.274139
7.13316e-06,0.549399,8.37012e-06,-0.273406
8.35042e-06,0.565792,9.75633e-06,-0.271932
8.34518e-06,0.566335,9.75226e-06,-0.272657
7.14221e-06,0.547852,8.37531e-06,-0.27125
7.14505e-06,0.547349,8.37686e-06,-0.270545
7.14787e-06,0.546854,8.37836e-06,-0.269837
7.15319e-06,0.545875,8.38104e-06,-0.268439
7.15052e-06,0.546363,8.37971e-06,-0.269144
7.15573e-06,0.54539,8.38226e-06,-0.267747
7.1607e-06,0.544428,8.38451e-06,-0.266353
7.15826e-06,0.544908,8.38343e-06,-0.267048
7.16312e-06,0.543943,8.38555e-06,-0.26565
7.16556e-06,0.543452,8.38657e-06,-0.264936
8.40615e-06,0.559602,9.79706e-06,-0.263468
8.40186e-06,0.560118,9.79413e-06,-0.264184
8.41921e-06,0.558028,9.80577e-06,-0.261241
7.18001e-06,0.540456,8.39212e-06,-0.260524
8.43207e-06,0.556439,9.81412e-06,-0.258977
8.42791e-06,0.556964,9.81145e-06,-0.259721
8.43633e-06,0.555908,9.81681e-06,-0.25821
7.19181e-06,0.537921,8.39597e-06,-0.256697
7.19839e-06,0.53642,8.39764e-06,-0.254394
7.20042e-06,0.535925,8.39802e-06,-0.253635
7.20248e-06,0.535423,8.3984e-06,-0.252862
7.20455e-06,0.534934,8.39876e-06,-0.252085
7.20638e-06,0.534451,8.39893e-06,-0.251337
7.20827e-06,0.533956,8.39913e-06,-0.250568
7.21021e-06,0.533478,8.39932e-06,-0.249792
7.21363e-06,0.532519,8.39933e-06,-0.248282
7.21183e-06,0.533002,8.39928e-06,-0.249056
7.21532e-06,0.532045,8.39928e-06,-0.247522
7.21693e-06,0.531574,8.39916e-06,-0.24677
7.21852e-06,0.531101,8.39901e-06,-0.246013
7.22012e-06,0.530632,8.39884e-06,-0.24525
7.22159e-06,0.530169,8.39858e-06,-0.244503
7.22305e-06,0.529705,8.39827e-06,-0.243751
7.2245e-06,0.529244,8.39795e-06,-0.242996
7.22585e-06,0.52878,8.39754e-06,-0.242249
7.22731e-06,0.528328,8.39718e-06,-0.241486
7.22845e-06,0.527871,8.39659e-06,-0.240759
7.2299e-06,0.527406,8.39619e-06,-0.23998
8.52626e-06,0.542882,9.86173e-06,-0.238454
8.52347e-06,0.543358,9.86081e-06,-0.239207
7.23359e-06,0.526046,8.39446e-06,-0.237728
7.23475e-06,0.525589,8.39379e-06,-0.236975
8.53707e-06,0.540972,9.86491e-06,-0.23541
8.53433e-06,0.541447,9.86411e-06,-0.236181
7.23825e-06,0.524218,8.39176e-06,-0.23469
7.23942e-06,0.523762,8.39104e-06,-0.23392
7.24048e-06,0.523304,8.39024e-06,-0.233157
7.2416e-06,0.522845,8.38946e-06,-0.232381
7.24268e-06,0.522386,8.38864e-06,-0.231608
7.24373e-06,0.52192,8.38778e-06,-0.230832
7.24488e-06,0.521456,8.38698e-06,-0.230037
7.2481e-06,0.520055,8.38433e-06,-0.227658
7.24897e-06,0.519572,8.38329e-06,-0.226878
7.25034e-06,0.519092,8.38256e-06,-0.226027
7.25227e-06,0.518151,8.38053e-06,-0.22443
7.25119e-06,0.518626,8.38148e-06,-0.225251
7.25429e-06,0.517193,8.37849e-06,-0.222799
7.25326e-06,0.517674,8.3795e-06,-0.223619
7.25532e-06,0.516729,8.37747e-06,-0.221981
7.2561e-06,0.516272,8.37627e-06,-0.221197
7.25847e-06,0.514903,8.37259e-06,-0.218811
7.25933e-06,0.51445,8.37138e-06,-0.218
7.25996e-06,0.514018,8.37e-06,-0.217225
7.26047e-06,0.513593,8.36853e-06,-0.216464
7.26098e-06,0.513157,8.36704e-06,-0.215695
7.26196e-06,0.512314,8.36401e-06,-0.214163
7.26159e-06,0.51273,8.36561e-06,-0.214912
7.26237e-06,0.511892,8.36241e-06,-0.213401
7.26282e-06,0.511457,8.36084e-06,-0.212625
7.26334e-06,0.511026,8.3593e-06,-0.211841
7.26374e-06,0.510607,8.35767e-06,-0.211072
7.26407e-06,0.510168,8.35598e-06,-0.210301
7.2647e-06,0.509711,8.35449e-06,-0.209479
7.26526e-06,0.509258,8.35296e-06,-0.20867
8.61405e-06,0.523967,9.86559e-06,-0.207056
8.6126e-06,0.52444,9.86636e-06,-0.207843
7.26694e-06,0.507894,8.34828e-06,-0.206221
7.26795e-06,0.506991,8.34507e-06,-0.204598
7.26752e-06,0.507441,8.34673e-06,-0.205403
8.62242e-06,0.521604,9.86236e-06,-0.202958
8.62104e-06,0.52208,9.86324e-06,-0.203755
7.2694e-06,0.505637,8.34004e-06,-0.202126
7.26965e-06,0.505204,8.3382e-06,-0.201337
7.2699e-06,0.504763,8.33634e-06,-0.20054
7.27024e-06,0.504345,8.33451e-06,-0.19973
7.27014e-06,0.503934,8.33237e-06,-0.19898
7.27024e-06,0.503505,8.33033e-06,-0.198185
7.27003e-06,0.502697,8.32594e-06,-0.196658
7.27036e-06,0.503103,8.32829e-06,-0.197394
7.27012e-06,0.502277,8.32385e-06,-0.195853
8.63546e-06,0.51677,9.84997e-06,-0.194294
8.63463e-06,0.517197,9.85144e-06,-0.195062
7.26973e-06,0.501054,8.3171e-06,-0.193534
8.63787e-06,0.515468,9.84532e-06,-0.191943
8.63701e-06,0.515916,9.84684e-06,-0.192744
7.26941e-06,0.49979,8.31031e-06,-0.19116
7.26907e-06,0.498942,8.30568e-06,-0.189584
7.26921e-06,0.499373,8.30799e-06,-0.190382
8.64175e-06,0.513255,9.83721e-06,-0.187954
7.26889e-06,0.497628,8.29885e-06,-0.187128
7.26883e-06,0.497187,8.29658e-06,-0.186307
7.26874e-06,0.496762,8.29427e-06,-0.185491
7.26845e-06,0.496329,8.29181e-06,-0.184695
7.26834e-06,0.495873,8.28944e-06,-0.183858
7.26729e-06,0.494177,8.27943e-06,-0.180598
7.26754e-06,0.49459,8.28196e-06,-0.18142
7.26658e-06,0.49376,8.27659e-06,-0.179835
7.26632e-06,0.493327,8.27403e-06,-0.178996
7.26582e-06,0.492908,8.27131e-06,-0.178195
7.26529e-06,0.492497,8.26855e-06,-0.1774
7.26468e-06,0.492087,8.26573e-06,-0.176612
7.26403e-06,0.491671,8.26287e-06,-0.175817
7.26345e-06,0.491268,8.26001e-06,-0.175012
7.26259e-06,0.490857,8.25697e-06,-0.174239
7.26154e-06,0.489998,8.25133e-06,-0.172581
7.26203e-06,0.490418,8.25413e-06,-0.17341
7.26072e-06,0.489591,8.24831e-06,-0.171805
7.25928e-06,0.488757,8.24231e-06,-0.170182
7.25996e-06,0.48917,8.24531e-06,-0.171001
7.25836e-06,0.488335,8.23918e-06,-0.169392
7.25771e-06,0.487892,8.23621e-06,-0.168556
7.25708e-06,0.487477,8.23325e-06,-0.167725
7.25605e-06,0.487073,8.23002e-06,-0.166952
7.25518e-06,0.486631,8.22688e-06,-0.166134
7.25463e-06,0.4862,8.22394e-06,-0.165275
7.25362e-06,0.485794,8.22071e-06,-0.164494
7.25267e-06,0.48537,8.21751e-06,-0.163691
7.25187e-06,0.48496,8.21438e-06,-0.162866
7.24965e-06,0.484153,8.20768e-06,-0.161295
7.25068e-06,0.484559,8.21099e-06,-0.162097
7.24617e-06,0.482927,8.19738e-06,-0.158908
7.2438e-06,0.482124,8.19047e-06,-0.157323
7.24512e-06,0.48252,8.19402e-06,-0.158095
7.2425e-06,0.481717,8.1869e-06,-0.156531
7.24122e-06,0.481314,8.1833e-06,-0.155726
7.2398e-06,0.480901,8.1796e-06,-0.154932
7.23854e-06,0.480457,8.17601e-06,-0.154103
7.23489e-06,0.479189,8.16536e-06,-0.151635
7.23349e-06,0.478773,8.16166e-06,-0.150828
7.23202e-06,0.478347,8.15787e-06,-0.150018
7.23072e-06,0.477933,8.15418e-06,-0.149183
7.22903e-06,0.477501,8.15023e-06,-0.148393
7.22791e-06,0.477056,8.14666e-06,-0.147521
7.22641e-06,0.476632,8.14284e-06,-0.146708
7.22492e-06,0.476219,8.13901e-06,-0.145891
7.22325e-06,0.475793,8.13504e-06,-0.145086
7.22175e-06,0.475351,8.13114e-06,-0.144241
7.22032e-06,0.474941,8.12729e-06,-0.143402
7.21829e-06,0.474498,8.12305e-06,-0.142627
7.21721e-06,0.474067,8.1194e-06,-0.141721
7.21509e-06,0.473663,8.11507e-06,-0.140968
8.61933e-06,0.487022,9.66046e-06,-0.139265
8.62073e-06,0.487465,9.66464e-06,-0.140111
7.20817e-06,0.471933,8.09859e-06,-0.137626
7.20984e-06,0.472369,8.10267e-06,-0.138473
7.20627e-06,0.471503,8.09433e-06,-0.136806
7.20451e-06,0.4711,8.09016e-06,-0.135975
7.2022e-06,0.470666,8.08562e-06,-0.135204
7.20073e-06,0.470231,8.08162e-06,-0.134313
7.19854e-06,0.469834,8.07716e-06,-0.133542
8.60376e-06,0.483094,9.62052e-06,-0.131899
8.60554e-06,0.483524,9.62507e-06,-0.132731
8.59992e-06,0.482201,9.61125e-06,-0.130253
8.60167e-06,0.482655,9.61577e-06,-0.131099
7.18843e-06,0.467723,8.05521e-06,-0.129441
7.18624e-06,0.467311,8.05073e-06,-0.12865
7.18413e-06,0.466885,8.04625e-06,-0.12783
7.18208e-06,0.466473,8.04179e-06,-0.127001
7.17972e-06,0.466038,8.03714e-06,-0.126204
1.02022e-05,0.493348,1.135e-05,-0.124452
1.02038e-05,0.493809,1.13547e-05,-0.125288
7.17187e-06,0.464283,8.01963e-06,-0.12281
7.17377e-06,0.464709,8.02399e-06,-0.123668
7.16953e-06,0.46385,8.015e-06,-0.12201
7.16754e-06,0.463384,8.01057e-06,-0.121141
8.57366e-06,0.476403,9.54946e-06,-0.119482
8.57625e-06,0.476849,9.55462e-06,-0.120257
7.16124e-06,0.462067,7.99706e-06,-0.118605
7.15911e-06,0.461639,7.99252e-06,-0.117764
7.15664e-06,0.461207,7.98774e-06,-0.116961
7.14958e-06,0.459903,7.97349e-06,-0.114451
7.14732e-06,0.459491,7.96876e-06,-0.113599
7.14443e-06,0.459062,7.96363e-06,-0.112826
7.1422e-06,0.458597,7.95889e-06,-0.111936
7.13696e-06,0.457739,7.94889e-06,-0.11029
7.1398e-06,0.458172,7.95404e-06,-0.111084
7.13457e-06,0.457274,7.94402e-06,-0.10941
8.53395e-06,0.469138,9.4651e-06,-0.105995
8.53659e-06,0.469605,9.4706e-06,-0.106862
7.12159e-06,0.45505,7.9189e-06,-0.105163
7.11881e-06,0.454587,7.91373e-06,-0.104319
7.11355e-06,0.45367,7.90357e-06,-0.102588
7.1164e-06,0.454132,7.90878e-06,-0.103421
7.11106e-06,0.453182,7.89856e-06,-0.101686
8.51745e-06,0.466299,9.43144e-06,-0.100779
7.10317e-06,0.451777,7.88326e-06,-0.0990484
7.09761e-06,0.450859,7.87283e-06,-0.0973266
7.10058e-06,0.451321,7.87817e-06,-0.0981618
7.09503e-06,0.450376,7.86772e-06,-0.0964197
7.09231e-06,0.449912,7.86252e-06,-0.0955392
7.08947e-06,0.449459,7.85724e-06,-0.0946807
7.08649e-06,0.448992,7.85185e-06,-0.0938221
7.0838e-06,0.448538,7.84662e-06,-0.0929253
7.08065e-06,0.448073,7.84111e-06,-0.0920926
7.07185e-06,0.446697,7.82495e-06,-0.089484
7.06898e-06,0.446224,7.81957e-06,-0.0885899
7.06596e-06,0.445769,7.81409e-06,-0.0877217
8.46522e-06,0.458184,9.3308e-06,-0.0860145
8.46881e-06,0.458663,9.33717e-06,-0.0868599
7.05667e-06,0.444399,7.79746e-06,-0.0851227
8.45531e-06,0.456761,9.31221e-06,-0.0833724
8.45852e-06,0.457226,9.31837e-06,-0.0842666
7.04698e-06,0.443017,7.78051e-06,-0.0825528
8.44506e-06,0.455292,9.29329e-06,-0.0807105
8.44831e-06,0.455766,9.29949e-06,-0.0816132
7.03769e-06,0.441571,7.76379e-06,-0.0798798
7.03498e-06,0.441047,7.75847e-06,-0.078916
7.0289e-06,0.440076,7.74746e-06,-0.0771291
7.03213e-06,0.440566,7.75308e-06,-0.0779943
7.0261e-06,0.439554,7.7421e-06,-0.0761807
7.0233e-06,0.439061,7.73674e-06,-0.0752471
7.01425e-06,0.437584,7.72021e-06,-0.0725137
7.00805e-06,0.436582,7.70901e-06,-0.0706828
7.01087e-06,0.437088,7.71444e-06,-0.0716427
7.00476e-06,0.436089,7.70327e-06,-0.06979
7.00166e-06,0.435603,7.69763e-06,-0.068866
6.99824e-06,0.435112,7.69177e-06,-0.0679764
6.99501e-06,0.434607,7.68598e-06,-0.0670428
6.99176e-06,0.434116,7.68019e-06,-0.0661152
6.98524e-06,0.433079,7.66856e-06,-0.0642288
6.98824e-06,0.433601,7.67421e-06,-0.0652121
6.97882e-06,0.432022,7.65704e-06,-0.06233
6.98185e-06,0.432558,7.66267e-06,-0.0633063
6.9756e-06,0.431488,7.65126e-06,-0.0613773
8.36657e-06,0.443354,9.14725e-06,-0.0594809
8.37042e-06,0.443901,9.15397e-06,-0.0603944
6.96619e-06,0.42989,7.6341e-06,-0.0584731
6.96305e-06,0.429364,7.62839e-06,-0.0575102
6.95357e-06,0.427765,7.61121e-06,-0.0546135
6.94673e-06,0.426726,7.59934e-06,-0.0527372
6.95032e-06,0.42726,7.60541e-06,-0.0536637
6.94377e-06,0.426202,7.59367e-06,-0.0517179
6.94006e-06,0.425682,7.58752e-06,-0.0508105
6.93691e-06,0.425142,7.58172e-06,-0.0498072
6.93347e-06,0.424622,7.57572e-06,-0.04885
6.92995e-06,0.424105,7.56965e-06,-0.047898
6.92643e-06,0.423576,7.56357e-06,-0.046935
6.91957e-06,0.422509,7.55148e-06,-0.0449639
6.92292e-06,0.423035,7.55746e-06,-0.0459557
6.91586e-06,0.421956,7.54526e-06,-0.0440135
6.91277e-06,0.421395,7.53944e-06,-0.042966
6.90929e-06,0.420859,7.53339e-06,-0.0419921
6.89886e-06,0.419169,7.51514e-06,-0.038992
6.9026e-06,0.419742,7.52138e-06,-0.0399556
6.89588e-06,0.418572,7.50937e-06,-0.0379042
6.89259e-06,0.418011,7.50343e-06,-0.0368806
6.8891e-06,0.417434,7.49735e-06,-0.035877
6.88601e-06,0.416836,7.49152e-06,-0.0348041
6.88271e-06,0.416246,7.48555e-06,-0.0337595
6.86959e-06,0.413884,7.46165e-06,-0.0295391
6.87302e-06,0.41447,7.46773e-06,-0.0305758
6.86627e-06,0.413299,7.45562e-06,-0.028478
6.86276e-06,0.412703,7.44943e-06,-0.0274281
6.85943e-06,0.412108,7.44333e-06,-0.026343
6.85586e-06,0.411517,7.43708e-06,-0.025291
6.84156e-06,0.409104,7.41175e-06,-0.0209581
6.8449e-06,0.409723,7.41796e-06,-0.0220921
6.83779e-06,0.408501,7.40526e-06,-0.0198909
6.83416e-06,0.407897,7.39886e-06,-0.0187967
6.83032e-06,0.40728,7.39229e-06,-0.0177149
8.21764e-06,0.419566,8.87127e-06,-0.0177031
6.81927e-06,0.405423,7.37284e-06,-0.0143836
6.81155e-06,0.404172,7.35958e-06,-0.0121848
6.81551e-06,0.404815,7.36629e-06,-0.0132834
6.80816e-06,0.40353,7.35325e-06,-0.0110009
6.80422e-06,0.402883,7.34657e-06,-0.00990091
6.80076e-06,0.402218,7.34019e-06,-0.00871641
6.79717e-06,0.40157,7.33374e-06,-0.00756353
6.79333e-06,0.400905,7.3271e-06,-0.00642575
6.78995e-06,0.400256,7.32075e-06,-0.00522366
6.78596e-06,0.399581,7.314e-06,-0.00410408
8.15576e-06,0.408875,8.75583e-06,0.000734961
6.76813e-06,0.396166,7.28154e-06,0.00190157
6.76452e-06,0.395498,7.27496e-06,0.00311564
6.76046e-06,0.394816,7.26806e-06,0.0042804
6.75684e-06,0.394122,7.26141e-06,0.00552635
6.75285e-06,0.393448,7.25451e-06,0.00671929
6.74883e-06,0.392768,7.24755e-06,0.0079213
6.74485e-06,0.392076,7.2406e-06,0.00914222
6.73241e-06,0.389975,7.21928e-06,0.0128065
6.72866e-06,0.389236,7.21238e-06,0.014125
6.72463e-06,0.388537,7.20532e-06,0.0153754
6.72018e-06,0.387796,7.19794e-06,0.0165996
6.71657e-06,0.387053,7.1911e-06,0.0179566
8.089e-06,0.397277,8.63287e-06,0.0205566
8.09299e-06,0.398074,8.6406e-06,0.0192071
6.70443e-06,0.384775,7.16968e-06,0.0218711
8.07655e-06,0.394869,8.60932e-06,0.024574
8.08044e-06,0.395708,8.61701e-06,0.0231832
6.69281e-06,0.38238,7.14854e-06,0.0259456
6.68868e-06,0.381585,7.14131e-06,0.0272705
6.68491e-06,0.380771,7.13429e-06,0.0286735
6.67262e-06,0.378363,7.11238e-06,0.0328007
6.66821e-06,0.377552,7.10476e-06,0.0341797
6.66397e-06,0.376762,7.09721e-06,0.035588
6.6591e-06,0.37595,7.08921e-06,0.0369309
8.02437e-06,0.384942,8.51159e-06,0.0412125
8.02912e-06,0.385792,8.52022e-06,0.0397866
6.63627e-06,0.371768,7.04981e-06,0.0440936
6.64084e-06,0.372628,7.05774e-06,0.0426342
6.63183e-06,0.370902,7.04199e-06,0.0455701
6.62724e-06,0.369994,7.03407e-06,0.0470446
6.62326e-06,0.369077,7.02656e-06,0.04861
6.61879e-06,0.368169,7.01872e-06,0.0501014
7.98809e-06,0.37764,8.44329e-06,0.0531855
7.9926e-06,0.378587,8.45183e-06,0.0516611
6.60577e-06,0.365382,6.99528e-06,0.0547453
6.60143e-06,0.364451,6.98741e-06,0.056319
6.59676e-06,0.363495,6.9793e-06,0.0578662
6.59248e-06,0.362522,6.97139e-06,0.0594961
6.58794e-06,0.361565,6.96331e-06,0.0610868
6.58336e-06,0.360592,6.95518e-06,0.0626867
6.57427e-06,0.358626,6.93882e-06,0.0659702
6.57871e-06,0.3596,6.94694e-06,0.0643153
6.56931e-06,0.357615,6.93034e-06,0.0675719
6.56492e-06,0.356576,6.92217e-06,0.0692984
6.56028e-06,0.355573,6.91385e-06,0.0709735
6.5506e-06,0.353467,6.89675e-06,0.0743758
6.55528e-06,0.354534,6.90525e-06,0.0726248
6.54585e-06,0.352444,6.88822e-06,0.0761022
6.54037e-06,0.351385,6.87914e-06,0.0777608
6.53549e-06,0.350298,6.87034e-06,0.0795661
6.53029e-06,0.349245,6.86133e-06,0.0813089
6.52454e-06,0.348131,6.85188e-06,0.0830321
6.5141e-06,0.345874,6.83362e-06,0.0866724
6.51978e-06,0.347007,6.84305e-06,0.084921
6.50903e-06,0.344689,6.82451e-06,0.0885668
6.50391e-06,0.343521,6.81538e-06,0.0904497
6.49839e-06,0.342313,6.80596e-06,0.092302
6.4934e-06,0.341079,6.79681e-06,0.0942707
6.48801e-06,0.339865,6.78738e-06,0.0961857
6.47688e-06,0.33737,6.76805e-06,0.100093
6.48238e-06,0.338627,6.77771e-06,0.0981103
6.4711e-06,0.336106,6.75814e-06,0.10206
6.46523e-06,0.334828,6.7481e-06,0.104055
6.45939e-06,0.333547,6.73805e-06,0.106072
6.45307e-06,0.332218,6.72758e-06,0.108073
6.44096e-06,0.329524,6.70694e-06,0.112208
6.44754e-06,0.330887,6.71763e-06,0.110202
6.43541e-06,0.328132,6.69687e-06,0.114401
6.42901e-06,0.326721,6.68622e-06,0.116486
6.42318e-06,0.325267,6.67588e-06,0.118701
6.41706e-06,0.32381,6.66533e-06,0.120891
6.41091e-06,0.322323,6.65469e-06,0.12311
6.40458e-06,0.3208,6.64383e-06,0.125365
6.39848e-06,0.319269,6.63309e-06,0.127674
6.39165e-06,0.317683,6.62175e-06,0.129939
6.34233e-06,0.305977,6.53894e-06,0.14691
6.3353e-06,0.304168,6.52682e-06,0.149527
6.32751e-06,0.302273,6.51416e-06,0.152076
6.31366e-06,0.298362,6.48989e-06,0.157522
6.32083e-06,0.300312,6.50218e-06,0.154837
6.30615e-06,0.29636,6.47724e-06,0.160236
7.67892e-06,0.302232,7.85839e-06,0.165807
7.68674e-06,0.304302,7.87243e-06,0.163053
6.28189e-06,0.290221,6.43707e-06,0.168642
6.2649e-06,0.285744,6.40908e-06,0.174546
6.27286e-06,0.28802,6.42274e-06,0.171491
6.24759e-06,0.281063,6.38058e-06,0.180622
6.25609e-06,0.283427,6.39481e-06,0.177516
7.62071e-06,0.285876,7.75342e-06,0.186884
7.62973e-06,0.288395,7.7694e-06,0.18371
