Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.19078e-06,0.720222,4.47035e-06,-0.245299
4.59743e-06,0.718871,4.8988e-06,-0.2454
4.46169e-06,0.719334,4.75561e-06,-0.245379
4.73317e-06,0.718409,5.04208e-06,-0.245393
7.83959e-06,0.699838,8.36587e-06,-0.246086
5.27414e-06,0.716495,5.6145e-06,-0.245364
5.1394e-06,0.716983,5.47175e-06,-0.245383
5.54211e-06,0.715511,5.89865e-06,-0.2453
5.40841e-06,0.716001,5.75682e-06,-0.245325
5.80774e-06,0.714488,6.18063e-06,-0.245177
6.32985e-06,0.712424,6.73579e-06,-0.244913
6.96336e-06,0.709739,7.41055e-06,-0.244374
6.83844e-06,0.710291,7.27738e-06,-0.244494
7.57491e-06,0.706992,8.06304e-06,-0.243718
7.45421e-06,0.707548,7.9342e-06,-0.243868
1.02201e-05,0.685281,1.09336e-05,-0.244122
1.03182e-05,0.684631,1.10396e-05,-0.243949
8.05013e-06,0.704715,8.57059e-06,-0.243041
7.93234e-06,0.705298,8.44476e-06,-0.243231
8.51468e-06,0.702381,9.06701e-06,-0.242209
1.12735e-05,0.678041,1.20719e-05,-0.241844
1.18235e-05,0.674096,1.26664e-05,-0.240341
1.1733e-05,0.674749,1.25686e-05,-0.240602
9.74765e-06,0.695817,1.03862e-05,-0.2396
9.63783e-06,0.696423,1.02686e-05,-0.23985
9.96621e-06,0.694612,1.06202e-05,-0.239077
9.85719e-06,0.695213,1.05034e-05,-0.239317
1.22694e-05,0.670818,1.31484e-05,-0.238997
1.2532e-05,0.668854,1.34323e-05,-0.238119
1.10391e-05,0.688452,1.17691e-05,-0.236067
1.09332e-05,0.689075,1.16558e-05,-0.236396
1.11446e-05,0.687817,1.1882e-05,-0.235721
1.33009e-05,0.662909,1.42624e-05,-0.235108
1.17697e-05,0.684034,1.25511e-05,-0.233568
1.16665e-05,0.684661,1.24407e-05,-0.233943
1.45173e-05,0.653084,1.55735e-05,-0.229347
1.45956e-05,0.652438,1.56577e-05,-0.228922
1.46732e-05,0.651795,1.57413e-05,-0.228537
1.32657e-05,0.674515,1.41521e-05,-0.227723
1.31689e-05,0.675145,1.40487e-05,-0.228148
1.47507e-05,0.651154,1.58247e-05,-0.228116
1.35528e-05,0.67261,1.44594e-05,-0.226492
1.50567e-05,0.648579,1.61539e-05,-0.226434
1.41166e-05,0.668772,1.50618e-05,-0.223833
1.40235e-05,0.669414,1.49625e-05,-0.224299
1.43929e-05,0.666846,1.53571e-05,-0.222477
1.43013e-05,0.667497,1.52591e-05,-0.222925
1.47561e-05,0.66429,1.57447e-05,-0.220609
1.46662e-05,0.664927,1.56485e-05,-0.221031
1.50246e-05,0.662383,1.6031e-05,-0.219162
1.49353e-05,0.663022,1.5936e-05,-0.219666
1.5113e-05,0.661754,1.61255e-05,-0.218716
1.5464e-05,0.659234,1.64999e-05,-0.216824
1.67101e-05,0.633999,1.79259e-05,-0.215681
1.67782e-05,0.633376,1.79985e-05,-0.215172
1.5981e-05,0.655445,1.70506e-05,-0.213857
1.58955e-05,0.656085,1.69596e-05,-0.214368
1.62354e-05,0.65354,1.73212e-05,-0.212285
1.61508e-05,0.654177,1.72313e-05,-0.212833
1.74421e-05,0.627169,1.87059e-05,-0.209992
1.68987e-05,0.648506,1.80261e-05,-0.208127
1.74603e-05,0.644215,1.86224e-05,-0.20452
1.75394e-05,0.643592,1.87062e-05,-0.203969
1.76179e-05,0.642988,1.87895e-05,-0.203452
1.78518e-05,0.641139,1.90374e-05,-0.20185
1.77743e-05,0.641747,1.89552e-05,-0.202363
1.82364e-05,0.638045,1.94441e-05,-0.19903
1.81597e-05,0.638673,1.93633e-05,-0.199652
1.89169e-05,0.612838,2.02687e-05,-0.197021
1.8613e-05,0.63499,1.98417e-05,-0.196206
1.85384e-05,0.635581,1.97629e-05,-0.196749
1.86872e-05,0.634373,1.99201e-05,-0.195651
1.90906e-05,0.611066,2.04516e-05,-0.195289
1.89083e-05,0.632555,2.01534e-05,-0.19396
1.88353e-05,0.633162,2.0076e-05,-0.194476
1.91267e-05,0.630747,2.03835e-05,-0.192254
1.93742e-05,0.608183,2.07501e-05,-0.192489
1.9652e-05,0.605323,2.10415e-05,-0.189591
1.95555e-05,0.627169,2.08347e-05,-0.188805
1.97661e-05,0.625396,2.10561e-05,-0.187094
2.01362e-05,0.600286,2.15486e-05,-0.184455
2.02489e-05,0.621351,2.15629e-05,-0.183103
2.01805e-05,0.62194,2.14913e-05,-0.183694
2.03972e-05,0.597534,2.18212e-05,-0.181607
2.04493e-05,0.596984,2.18752e-05,-0.180987
2.07203e-05,0.61732,2.20564e-05,-0.179018
2.06538e-05,0.617891,2.19867e-05,-0.179577
2.08066e-05,0.593126,2.22464e-05,-0.176785
2.10514e-05,0.614488,2.2402e-05,-0.176048
2.09861e-05,0.615019,2.23336e-05,-0.176571
2.15699e-05,0.609905,2.29414e-05,-0.171112
2.18236e-05,0.607609,2.3204e-05,-0.168494
2.17593e-05,0.608198,2.31384e-05,-0.16929
2.15435e-05,0.585052,2.30075e-05,-0.167596
2.2554e-05,0.600989,2.39614e-05,-0.161317
2.24947e-05,0.601541,2.38999e-05,-0.161915
2.28487e-05,0.598222,2.42651e-05,-0.158161
2.31925e-05,0.594957,2.46184e-05,-0.154358
2.31362e-05,0.595441,2.45605e-05,-0.154938
2.24075e-05,0.575122,2.38923e-05,-0.155844
2.32475e-05,0.594403,2.46757e-05,-0.153836
2.26218e-05,0.572583,2.41099e-05,-0.152714
2.33048e-05,0.593821,2.47336e-05,-0.153051
2.33594e-05,0.593349,2.47901e-05,-0.152546
2.37923e-05,0.589074,2.52334e-05,-0.147553
2.31099e-05,0.566537,2.46039e-05,-0.145268
2.30707e-05,0.56705,2.45642e-05,-0.145875
2.41552e-05,0.585372,2.56032e-05,-0.143118
2.4104e-05,0.585857,2.55513e-05,-0.143758
2.33049e-05,0.563969,2.47987e-05,-0.141906
2.33792e-05,0.563015,2.48738e-05,-0.140766
2.44523e-05,0.582198,2.59045e-05,-0.139256
2.47825e-05,0.578542,2.6238e-05,-0.134766
2.47364e-05,0.57899,2.61913e-05,-0.135334
2.37401e-05,0.55807,2.52327e-05,-0.134309
2.37762e-05,0.557542,2.52677e-05,-0.133529
2.51817e-05,0.573904,2.6638e-05,-0.12888
2.55424e-05,0.569283,2.69971e-05,-0.123075
2.55048e-05,0.569743,2.69592e-05,-0.123601
2.43988e-05,0.547892,2.58765e-05,-0.120611
2.43716e-05,0.548362,2.58499e-05,-0.121195
2.56934e-05,0.567235,2.71463e-05,-0.120458
2.44269e-05,0.547398,2.59033e-05,-0.119922
2.45367e-05,0.545484,2.60079e-05,-0.1172
2.45096e-05,0.545953,2.59824e-05,-0.117905
2.59439e-05,0.563688,2.73911e-05,-0.115724
2.59087e-05,0.564202,2.73574e-05,-0.116479
2.62035e-05,0.559605,2.76434e-05,-0.110441
2.63879e-05,0.556582,2.78193e-05,-0.106245
2.63546e-05,0.557143,2.77894e-05,-0.107234
2.496e-05,0.536825,2.6404e-05,-0.105123
2.64741e-05,0.555097,2.79014e-05,-0.104235
2.5064e-05,0.534428,2.64975e-05,-0.101557
2.50418e-05,0.534912,2.64788e-05,-0.102457
2.52641e-05,0.529261,2.66749e-05,-0.0940774
2.5279e-05,0.528808,2.66882e-05,-0.0934769
2.68751e-05,0.547203,2.82752e-05,-0.0933894
2.68549e-05,0.54769,2.82561e-05,-0.0939624
2.52948e-05,0.528302,2.67016e-05,-0.0927608
2.68973e-05,0.546656,2.82951e-05,-0.0926322
2.69607e-05,0.545111,2.83516e-05,-0.0904347
2.53834e-05,0.52542,2.67749e-05,-0.0884512
2.70207e-05,0.543617,2.84046e-05,-0.0882892
2.70376e-05,0.543141,2.84203e-05,-0.087743
2.70569e-05,0.542589,2.84372e-05,-0.0869917
2.71467e-05,0.540129,2.85167e-05,-0.0836689
2.72647e-05,0.536547,2.86156e-05,-0.0784575
2.72486e-05,0.537092,2.86023e-05,-0.0792335
2.7295e-05,0.535569,2.8641e-05,-0.0770898
2.72805e-05,0.536058,2.86286e-05,-0.077732
2.73396e-05,0.534035,2.86779e-05,-0.0749639
2.55986e-05,0.516249,2.69395e-05,-0.0750308
2.73704e-05,0.533057,2.8702e-05,-0.0733793
2.7357e-05,0.533457,2.86909e-05,-0.073977
2.56381e-05,0.514229,2.69655e-05,-0.0718625
2.75303e-05,0.52629,2.88232e-05,-0.0636907
2.75192e-05,0.526826,2.8815e-05,-0.0644373
2.57327e-05,0.507818,2.70192e-05,-0.062258
2.75532e-05,0.525225,2.88391e-05,-0.0620934
2.57519e-05,0.506331,2.70283e-05,-0.0599732
2.87737e-05,0.537805,2.99664e-05,-0.0530042
2.76717e-05,0.519033,2.89186e-05,-0.0530392
2.7739e-05,0.514678,2.8957e-05,-0.0465993
2.58722e-05,0.493462,2.70573e-05,-0.0401001
2.58669e-05,0.494018,2.70566e-05,-0.0410451
2.58754e-05,0.492921,2.70569e-05,-0.0393106
2.78216e-05,0.509364,2.90008e-05,-0.0383733
2.7814e-05,0.509838,2.89975e-05,-0.0391945
2.78358e-05,0.508166,2.90064e-05,-0.0365506
2.78261e-05,0.508773,2.90027e-05,-0.03767
2.78534e-05,0.506461,2.90122e-05,-0.0340421
2.78468e-05,0.507078,2.90101e-05,-0.034981
2.78656e-05,0.505409,2.90168e-05,-0.032459
2.59e-05,0.488636,2.70493e-05,-0.0325892
2.59027e-05,0.488047,2.70482e-05,-0.0317392
2.78719e-05,0.504801,2.90195e-05,-0.0316239
2.59079e-05,0.487532,2.70482e-05,-0.0307605
2.79055e-05,0.50205,2.90317e-05,-0.0272854
2.78986e-05,0.502596,2.90292e-05,-0.0281605
2.79445e-05,0.498688,2.90459e-05,-0.022154
2.79406e-05,0.49921,2.90448e-05,-0.0228124
2.79719e-05,0.496289,2.90535e-05,-0.0182506
2.79625e-05,0.496949,2.9051e-05,-0.0195091
2.59622e-05,0.476272,2.70163e-05,-0.0129847
2.59613e-05,0.47689,2.70194e-05,-0.0138632
2.80165e-05,0.490873,2.90566e-05,-0.00991204
2.80102e-05,0.491481,2.90557e-05,-0.0109335
2.80493e-05,0.487181,2.90613e-05,-0.00425377
2.59803e-05,0.470843,2.69916e-05,-0.00431523
2.80577e-05,0.486531,2.90631e-05,-0.00305192
2.80616e-05,0.485933,2.90631e-05,-0.00221256
2.80806e-05,0.484046,2.9066e-05,0.000887465
2.60113e-05,0.464006,2.69674e-05,0.0067886
2.81535e-05,0.475543,2.90699e-05,0.0143676
2.81505e-05,0.47613,2.9071e-05,0.0135112
2.60288e-05,0.459413,2.6947e-05,0.0143197
2.81921e-05,0.47059,2.90681e-05,0.0222016
2.82342e-05,0.466249,2.90734e-05,0.0292531
2.6067e-05,0.448891,2.69004e-05,0.0313027
2.82545e-05,0.464112,2.90753e-05,0.032754
2.60938e-05,0.441976,2.687e-05,0.0426313
2.83207e-05,0.456148,2.90761e-05,0.0453493
2.83281e-05,0.45534,2.90773e-05,0.0465664
2.83674e-05,0.452048,2.90875e-05,0.0520431
2.8355e-05,0.452914,2.90842e-05,0.0504294
2.84045e-05,0.448665,2.90965e-05,0.0574245
2.84442e-05,0.445137,2.91066e-05,0.0630766
2.61967e-05,0.425826,2.68406e-05,0.068998
2.84876e-05,0.441525,2.91183e-05,0.069017
2.62026e-05,0.42487,2.68392e-05,0.0704757
2.84969e-05,0.440534,2.912e-05,0.0705058
2.62881e-05,0.411683,2.68174e-05,0.0917779
2.86418e-05,0.42716,2.91513e-05,0.0919139
2.87058e-05,0.421465,2.9168e-05,0.100836
2.86881e-05,0.422703,2.91623e-05,0.0986851
2.8841e-05,0.410359,2.92113e-05,0.118141
2.88255e-05,0.41162,2.92062e-05,0.116194
2.64832e-05,0.383595,2.67941e-05,0.135458
2.64734e-05,0.38512,2.67956e-05,0.133171
2.90111e-05,0.395922,2.92639e-05,0.140195
2.89915e-05,0.397386,2.92568e-05,0.137888
2.90681e-05,0.391009,2.92828e-05,0.14741
2.90519e-05,0.392633,2.92776e-05,0.145228
2.65424e-05,0.37568,2.67938e-05,0.147372
2.65833e-05,0.370591,2.67965e-05,0.154995
2.65979e-05,0.3688,2.67972e-05,0.157756
2.91535e-05,0.384139,2.93124e-05,0.157773
2.66089e-05,0.366982,2.67959e-05,0.160293
2.91722e-05,0.382317,2.93179e-05,0.160309
2.6645e-05,0.36122,2.67894e-05,0.168775
2.92678e-05,0.372515,2.93385e-05,0.1744
2.92488e-05,0.37464,2.9335e-05,0.171453
2.66999e-05,0.350785,2.67717e-05,0.183488
2.67272e-05,0.343707,2.67523e-05,0.193064
2.6758e-05,0.336042,2.67318e-05,0.203483
2.94313e-05,0.354084,2.93677e-05,0.199803
2.94511e-05,0.351457,2.93688e-05,0.203348
3.18199e-05,0.356742,3.15763e-05,0.218976
3.1773e-05,0.359996,3.15566e-05,0.214328
2.9516e-05,0.339378,2.9353e-05,0.218872
2.71877e-05,0.314835,2.68988e-05,0.248258
2.91463e-05,0.326763,2.88695e-05,0.239249
2.21063e-05,0.269394,2.20024e-05,0.243598
3.47179e-05,0.203214,3.49504e-05,0.22278
3.46849e-05,0.199627,3.4904e-05,0.225111
3.91778e-05,0.222397,3.94168e-05,0.219842
3.92189e-05,0.218965,3.94359e-05,0.222891
3.47068e-05,0.206583,3.49586e-05,0.219851
3.46887e-05,0.212908,3.49729e-05,0.2147
3.47042e-05,0.209819,3.49701e-05,0.217491
3.46427e-05,0.221909,3.49749e-05,0.207086
3.45877e-05,0.230484,3.49702e-05,0.199239
3.44537e-05,0.241016,3.4903e-05,0.188882
3.43516e-05,0.248612,3.48503e-05,0.181183
3.4248e-05,0.255972,3.47985e-05,0.173225
3.41946e-05,0.260707,3.47771e-05,0.168223
3.42269e-05,0.258403,3.4791e-05,0.170967
3.40139e-05,0.276735,3.4712e-05,0.150333
3.4041e-05,0.274409,3.47213e-05,0.153053
3.39197e-05,0.28507,3.46791e-05,0.140764
3.36129e-05,0.306128,3.45448e-05,0.114195
3.36418e-05,0.30434,3.45578e-05,0.116611
3.35601e-05,0.309658,3.45213e-05,0.109648
3.3585e-05,0.307951,3.45323e-05,0.111808
2.96986e-05,0.30036,3.06397e-05,0.102541
3.34471e-05,0.316506,3.44691e-05,0.10032
3.3479e-05,0.31486,3.44854e-05,0.102688
3.31955e-05,0.332732,3.43611e-05,0.0780895
3.32137e-05,0.331151,3.43653e-05,0.0802469
3.31436e-05,0.33758,3.43534e-05,0.0713202
3.31596e-05,0.336023,3.43559e-05,0.0734267
3.31778e-05,0.334324,3.43582e-05,0.0758441
2.92875e-05,0.357446,3.07397e-05,0.0187778
3.26886e-05,0.371377,3.42296e-05,0.0207868
3.2675e-05,0.372749,3.42295e-05,0.018719
3.26479e-05,0.37504,3.42265e-05,0.0150938
3.26642e-05,0.373947,3.42303e-05,0.0169491
3.24317e-05,0.393282,3.4205e-05,-0.0141974
3.22916e-05,0.409759,3.42522e-05,-0.0417027
2.91143e-05,0.397763,3.09927e-05,-0.0482271
3.22755e-05,0.413692,3.42798e-05,-0.0480803
3.22678e-05,0.414686,3.42845e-05,-0.0498462
3.21566e-05,0.434411,3.44049e-05,-0.0833455
3.2154e-05,0.433382,3.43944e-05,-0.082045
3.20921e-05,0.452096,3.45572e-05,-0.11406
3.20901e-05,0.451267,3.45458e-05,-0.112725
3.20839e-05,0.454656,3.45812e-05,-0.118569
3.20836e-05,0.453758,3.45715e-05,-0.117196
3.20749e-05,0.457054,3.46025e-05,-0.122832
3.20378e-05,0.466152,3.46821e-05,-0.139148
3.20346e-05,0.470221,3.47317e-05,-0.146389
3.20356e-05,0.469423,3.47222e-05,-0.144957
3.20555e-05,0.487278,3.49781e-05,-0.176831
3.20571e-05,0.488083,3.49899e-05,-0.17822
3.20571e-05,0.49041,3.50221e-05,-0.182516
3.20603e-05,0.492769,3.50566e-05,-0.186723
2.94098e-05,0.494821,3.25168e-05,-0.223917
3.2115e-05,0.513322,3.5393e-05,-0.223774
3.21094e-05,0.512465,3.53779e-05,-0.222469
3.21197e-05,0.513987,3.54079e-05,-0.225037
2.94437e-05,0.498572,3.26042e-05,-0.230922
3.21318e-05,0.517177,3.54642e-05,-0.230775
3.21885e-05,0.533262,3.57432e-05,-0.259566
3.21852e-05,0.53408,3.57532e-05,-0.261263
3.21858e-05,0.538073,3.58096e-05,-0.268566
3.21905e-05,0.537211,3.58e-05,-0.266744
3.21891e-05,0.538917,3.58221e-05,-0.269853
3.21884e-05,0.539592,3.58326e-05,-0.271243
3.39824e-05,0.561593,3.76717e-05,-0.271116
3.39893e-05,0.560943,3.76675e-05,-0.269728
3.21587e-05,0.555783,3.60251e-05,-0.300722
3.21652e-05,0.5549,3.60184e-05,-0.298974
3.21354e-05,0.560723,3.6067e-05,-0.309622
3.21212e-05,0.56319,3.60853e-05,-0.31408
2.96711e-05,0.545152,3.34967e-05,-0.318768
3.21073e-05,0.565782,3.61036e-05,-0.31859
3.20563e-05,0.572661,3.61399e-05,-0.330874
3.203e-05,0.575214,3.61456e-05,-0.335483
2.95708e-05,0.562792,3.3634e-05,-0.352425
3.18788e-05,0.584446,3.6103e-05,-0.352163
3.18958e-05,0.583568,3.61102e-05,-0.350589
3.16574e-05,0.594045,3.59874e-05,-0.369697
3.1567e-05,0.597599,3.59297e-05,-0.37577
3.15151e-05,0.599509,3.58957e-05,-0.379107
3.1536e-05,0.598584,3.5911e-05,-0.377796
3.1313e-05,0.605856,3.57543e-05,-0.390683
3.13486e-05,0.604816,3.57786e-05,-0.388643
3.10103e-05,0.614158,3.55165e-05,-0.405178
2.85828e-05,0.603333,3.30697e-05,-0.429047
3.03636e-05,0.628476,3.49607e-05,-0.430332
3.04091e-05,0.627537,3.50023e-05,-0.428808
3.00031e-05,0.635352,3.46329e-05,-0.442337
3.00556e-05,0.634458,3.46821e-05,-0.440774
2.95973e-05,0.642404,3.42526e-05,-0.454603
2.85407e-05,0.65929,3.32287e-05,-0.483463
2.86129e-05,0.658237,3.32998e-05,-0.481631
2.72195e-05,0.678029,3.18967e-05,-0.514939
2.69678e-05,0.681537,3.16395e-05,-0.520766
2.70512e-05,0.680366,3.17258e-05,-0.518912
2.67985e-05,0.683809,3.14651e-05,-0.524525
2.68832e-05,0.682641,3.15525e-05,-0.522635
2.67119e-05,0.685012,3.13765e-05,-0.526548
2.54621e-05,0.701866,3.00736e-05,-0.553884
2.5369e-05,0.703057,2.99759e-05,-0.555868
2.4991e-05,0.708168,2.95775e-05,-0.564048
2.45878e-05,0.678486,2.93078e-05,-0.564415
2.38105e-05,0.723789,2.83169e-05,-0.588623
2.37085e-05,0.725101,2.82072e-05,-0.590694
2.31581e-05,0.701977,2.78362e-05,-0.603822
2.3081e-05,0.733296,2.75289e-05,-0.603427
2.30779e-05,0.703277,2.7752e-05,-0.605929
2.29747e-05,0.734686,2.74129e-05,-0.60552
2.2996e-05,0.704582,2.76665e-05,-0.608126
2.27596e-05,0.73745,2.71781e-05,-0.609727
2.28662e-05,0.736077,2.72955e-05,-0.607737
2.25401e-05,0.740298,2.69392e-05,-0.614144
2.26499e-05,0.738842,2.70592e-05,-0.611953
2.18671e-05,0.748891,2.62002e-05,-0.627208
2.06857e-05,0.763765,2.48894e-05,-0.649527
2.08073e-05,0.762237,2.5025e-05,-0.647245
2.0928e-05,0.760738,2.51595e-05,-0.645001
2.08743e-05,0.73786,2.53916e-05,-0.661334
2.07785e-05,0.739333,2.52866e-05,-0.663599
2.00678e-05,0.7714,2.41966e-05,-0.660807
2.01932e-05,0.769861,2.43373e-05,-0.658508
1.99422e-05,0.772954,2.4055e-05,-0.663059
1.9815e-05,0.774517,2.39121e-05,-0.665388
1.94299e-05,0.779258,2.34771e-05,-0.672298
1.89042e-05,0.785693,2.28813e-05,-0.681682
1.90366e-05,0.784081,2.30318e-05,-0.679359
1.69505e-05,0.809216,2.06416e-05,-0.715427
1.60517e-05,0.81978,1.95986e-05,-0.730334
1.62043e-05,0.817984,1.97763e-05,-0.727822
1.63563e-05,0.816196,1.99526e-05,-0.72526
1.52718e-05,0.828841,1.86881e-05,-0.743052
1.51124e-05,0.830673,1.85015e-05,-0.745638
1.10703e-05,0.866115,1.34214e-05,-0.747231
1.12765e-05,0.864363,1.36653e-05,-0.744715
1.49523e-05,0.832514,1.83135e-05,-0.748183
1.08619e-05,0.867875,1.31748e-05,-0.749817
1.47909e-05,0.834365,1.81241e-05,-0.750789
1.46284e-05,0.83624,1.79331e-05,-0.753408
1.06512e-05,0.869663,1.29253e-05,-0.752436
1.44649e-05,0.838108,1.77408e-05,-0.75601
1.48366e-05,0.827223,1.85021e-05,-0.791397
1.22516e-05,0.863071,1.5116e-05,-0.790535
1.11678e-05,0.875005,1.38179e-05,-0.806958
1.13519e-05,0.872999,1.4039e-05,-0.804192
1.0982e-05,0.877036,1.35947e-05,-0.809775
1.04151e-05,0.883116,1.29117e-05,-0.818151
1.0606e-05,0.881068,1.31417e-05,-0.815291
9.63166e-06,0.891372,1.19646e-05,-0.82958
9.43039e-06,0.893465,1.17208e-05,-0.832519
9.22705e-06,0.895555,1.14741e-05,-0.83541
7.52193e-06,0.912289,9.39506e-06,-0.858818
7.29973e-06,0.914388,9.12306e-06,-0.861803
7.07585e-06,0.916497,8.84865e-06,-0.864773
5.02514e-06,0.935478,6.32743e-06,-0.892235
3.49741e-06,0.950173,4.44844e-06,-0.914482
3.70594e-06,0.948083,4.70416e-06,-0.91125
4.65953e-06,0.958397,6.00526e-06,-0.965345
4.97126e-09,1.00679,2.70906e-07,-1.01413
3.17951e-08,1.0079,4.39899e-07,-1.02009
4.81681e-09,1.008,2.68974e-07,-1.01776
5.64635e-09,1.02532,2.83045e-07,-1.06393
5.28228e-09,1.02657,2.78509e-07,-1.06747
2.82787e-08,1.03275,4.33326e-07,-1.08902
4.1641e-09,1.03316,2.63364e-07,-1.08647
2.20656e-08,1.03461,4.0601e-07,-1.09325
4.02281e-09,1.03459,2.61339e-07,-1.09067
3.89683e-09,1.03608,2.59527e-07,-1.09512
3.78514e-09,1.03759,2.57909e-07,-1.09959
3.68554e-09,1.03909,2.56469e-07,-1.10413
2.49435e-09,1.0783,2.39639e-07,-1.22072
2.48219e-09,1.07801,2.39412e-07,-1.22088
2.48805e-09,1.07772,2.39503e-07,-1.22006
2.79548e-09,1.0584,2.43454e-07,-1.16786
2.76378e-09,1.06029,2.43065e-07,-1.17302
2.82948e-09,1.05632,2.43869e-07,-1.16231
3.96655e-09,0.997594,2.558e-07,-1.00231
4.89045e-09,0.95995,2.63513e-07,-0.897268
4.66465e-09,0.968456,2.61753e-07,-0.921312
5.74155e-09,0.93035,2.69583e-07,-0.813407
1.41573e-08,0.747705,3.06747e-07,-0.282709
1.3355e-08,0.758428,3.0381e-07,-0.313816
2.44742e-08,0.616602,3.32389e-07,0.0932344
2.11622e-08,0.653449,3.25317e-07,-0.0108967
2.83437e-08,0.577017,3.39764e-07,0.20196
7.48791e-08,0.191323,3.96782e-07,0.993906
4.54524e-08,0.439981,3.6649e-07,0.550394
4.70258e-08,0.427777,3.6843e-07,0.578783
4.93968e-08,0.412414,3.71566e-07,0.614092
5.12172e-08,0.398497,3.73649e-07,0.645174
4.26447e-08,0.462205,3.62874e-07,0.497857
4.40203e-08,0.451437,3.64661e-07,0.523812
3.30191e-08,0.542007,3.48799e-07,0.296565
3.23315e-08,0.547956,3.4768e-07,0.280641
3.05053e-08,0.564344,3.44579e-07,0.237121
2.99403e-08,0.569373,3.43592e-07,0.223403
2.43572e-08,0.622436,3.32781e-07,0.077461
2.46594e-08,0.619454,3.33422e-07,0.0858279
2.14816e-08,0.64629,3.255e-07,0.00961208
2.20763e-08,0.645422,3.27691e-07,0.0123737
1.86723e-08,0.685654,3.19517e-07,-0.101786
1.87519e-08,0.684356,3.19688e-07,-0.0982007
1.84558e-08,0.689391,3.19073e-07,-0.112095
1.83916e-08,0.69058,3.18949e-07,-0.115356
1.78558e-08,0.703256,3.18185e-07,-0.149238
1.78258e-08,0.704184,3.18165e-07,-0.15167
1.80411e-08,0.70873,3.19445e-07,-0.160282
1.75527e-08,0.714913,3.18247e-07,-0.179465
1.75645e-08,0.714186,3.18211e-07,-0.177596
1.75351e-08,0.718279,3.18604e-07,-0.188244
1.75305e-08,0.717645,3.18499e-07,-0.186589
1.76904e-08,0.721705,3.19814e-07,-0.197386
1.76502e-08,0.721169,3.19545e-07,-0.195907
1.99487e-08,0.726598,3.30877e-07,-0.211625
1.95179e-08,0.726231,3.28914e-07,-0.210461
3.6258e-08,0.729754,3.88842e-07,-0.223586
3.34528e-08,0.729575,3.80424e-07,-0.222724
3.957e-08,0.729914,3.98234e-07,-0.224452
2.45447e-07,0.730562,6.89614e-07,-0.23404
2.84083e-07,0.730511,7.26453e-07,-0.234588
6.24895e-07,0.729931,1.01024e-06,-0.237665
5.55426e-07,0.73006,9.5494e-07,-0.237199
8.58716e-07,0.729466,1.19699e-06,-0.238958
1.12312e-06,0.728882,1.41607e-06,-0.240086
2.15941e-06,0.726231,2.37787e-06,-0.24295
2.04617e-06,0.726546,2.26656e-06,-0.242727
2.75466e-06,0.724565,2.97687e-06,-0.243943
2.63197e-06,0.724911,2.85188e-06,-0.243769
6.26726e-06,0.707897,6.67764e-06,-0.244907
6.38419e-06,0.70735,6.80283e-06,-0.245053
3.00501e-06,0.723842,3.23372e-06,-0.244282
2.87904e-06,0.72421,3.10422e-06,-0.244139
3.1324e-06,0.723472,3.36521e-06,-0.244451
3.52239e-06,0.722306,3.77016e-06,-0.244834
3.39125e-06,0.722701,3.63363e-06,-0.244727
8.96984e-06,0.700007,9.5538e-06,-0.241319
8.85685e-06,0.700611,9.43295e-06,-0.241562
1.11801e-05,0.678709,1.1971e-05,-0.242089
9.08228e-06,0.699426,9.67407e-06,-0.24109
1.01835e-05,0.693389,1.08529e-05,-0.23851
1.00751e-05,0.694004,1.07368e-05,-0.238788
6.88893e-06,0.711925,7.31087e-06,-0.237376
6.75232e-06,0.712429,7.16611e-06,-0.237614
1.02916e-05,0.692779,1.09686e-05,-0.238209
1.03993e-05,0.692172,1.1084e-05,-0.23795
1.06139e-05,0.690934,1.13138e-05,-0.237343
1.05068e-05,0.691557,1.11991e-05,-0.23764
1.27914e-05,0.66688,1.37125e-05,-0.237191
1.0827e-05,0.689702,1.15421e-05,-0.236738
1.07207e-05,0.690318,1.14281e-05,-0.237021
1.15628e-05,0.685302,1.23298e-05,-0.234317
1.14589e-05,0.685933,1.22185e-05,-0.23467
1.18724e-05,0.683398,1.26612e-05,-0.233225
1.238e-05,0.680223,1.32045e-05,-0.231309
1.22794e-05,0.680858,1.30967e-05,-0.231701
1.28764e-05,0.677054,1.37357e-05,-0.229363
9.95528e-06,0.698675,1.0563e-05,-0.228847
9.8358e-06,0.699242,1.04362e-05,-0.229236
1.29744e-05,0.676413,1.38406e-05,-0.22896
1.3072e-05,0.675777,1.39449e-05,-0.228529
1.53769e-05,0.659865,1.64069e-05,-0.217288
1.68169e-05,0.649134,1.79393e-05,-0.208656
1.73811e-05,0.644835,1.85384e-05,-0.205047
1.80837e-05,0.639282,1.92825e-05,-0.200139
1.80066e-05,0.639889,1.92011e-05,-0.200728
1.84633e-05,0.6362,1.96837e-05,-0.197337
1.8388e-05,0.63682,1.96042e-05,-0.197906
1.93183e-05,0.608763,2.06911e-05,-0.193015
1.92619e-05,0.609317,2.06317e-05,-0.193561
1.90546e-05,0.631359,2.03072e-05,-0.192773
1.9485e-05,0.627759,2.07604e-05,-0.18934
1.99751e-05,0.623655,2.12752e-05,-0.185316
2.01125e-05,0.622497,2.14196e-05,-0.184209
2.00431e-05,0.623084,2.13472e-05,-0.184849
2.05198e-05,0.619047,2.18465e-05,-0.180752
