Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.1209e-05,0.249153,1.13198e-05,0.169911
9.36391e-06,0.241072,9.46569e-06,0.169893
9.33287e-06,0.235618,9.42147e-06,0.179089
9.30105e-06,0.229485,9.37521e-06,0.189265
1.11359e-05,0.235289,1.12086e-05,0.19274
1.11478e-05,0.237476,1.12261e-05,0.189284
9.28919e-06,0.227312,9.35851e-06,0.192723
9.26331e-06,0.222618,9.32237e-06,0.200101
9.27683e-06,0.225029,9.34106e-06,0.196369
9.24996e-06,0.220085,9.30355e-06,0.204049
9.23703e-06,0.21738,9.28513e-06,0.208086
9.67552e-06,0.274741,1.01648e-05,-0.0340923
9.99058e-06,0.299238,1.0598e-05,-0.0923556
7.7809e-06,0.639114,9.50007e-06,-0.928117
6.82713e-09,0.769612,2.68475e-07,-0.80425
9.29738e-06,0.445171,9.93841e-06,-0.217687
9.86732e-06,0.426975,1.05404e-05,-0.202214
8.60084e-06,0.413957,9.2078e-06,-0.202268
1.0423e-05,0.39598,1.10674e-05,-0.153947
9.96726e-06,0.318999,1.03178e-05,0.0138677
9.91818e-06,0.314283,1.02507e-05,0.0242035
1.01502e-05,0.187246,1.01547e-05,0.242341
1.24427e-05,0.213648,1.24169e-05,0.244469
4.88515e-06,0.104971,4.95002e-06,0.21944
5.9685e-06,0.104453,6.01619e-06,0.234826
6.12107e-06,0.1089,6.18623e-06,0.220434
1.00329e-05,0.131573,1.01192e-05,0.216622
1.00997e-05,0.134597,1.01904e-05,0.213958
1.01408e-05,0.137495,1.02374e-05,0.21054
1.01732e-05,0.140369,1.02745e-05,0.207645
1.02264e-05,0.145727,1.03377e-05,0.201619
1.01991e-05,0.143097,1.03057e-05,0.204498
1.02502e-05,0.148279,1.03667e-05,0.198545
1.26112e-05,0.159934,1.27587e-05,0.192704
1.25905e-05,0.157473,1.2732e-05,0.195703
1.0274e-05,0.150782,1.03954e-05,0.195672
1.03413e-05,0.157956,1.04776e-05,0.18691
8.47064e-06,0.16029,8.60403e-06,0.175457
1.04305e-05,0.166772,1.05866e-05,0.175476
1.04527e-05,0.168895,1.06138e-05,0.172623
1.04986e-05,0.173022,1.06696e-05,0.167053
1.04756e-05,0.17099,1.06417e-05,0.169803
1.05207e-05,0.175021,1.06968e-05,0.164214
1.28282e-05,0.181985,1.30347e-05,0.164246
1.06038e-05,0.182608,1.07995e-05,0.153332
1.05849e-05,0.180771,1.07756e-05,0.156131
1.0785e-05,0.201223,1.10334e-05,0.12473
1.07712e-05,0.199687,1.10149e-05,0.127212
1.08121e-05,0.204318,1.10699e-05,0.119658
1.07982e-05,0.202768,1.10514e-05,0.122166
7.22798e-06,0.193462,7.42066e-06,0.114641
7.2426e-06,0.194881,7.43827e-06,0.112389
8.93168e-06,0.205869,9.17337e-06,0.105153
1.11182e-05,0.235505,1.1483e-05,0.0646679
1.11724e-05,0.240995,1.15582e-05,0.0542189
1.12151e-05,0.245203,1.16177e-05,0.0460499
1.13354e-05,0.255768,1.17826e-05,0.0247609
1.13457e-05,0.256659,1.17969e-05,0.0229016
1.13838e-05,0.260253,1.18508e-05,0.0154403
1.14008e-05,0.26201,1.18757e-05,0.0117059
1.13929e-05,0.261117,1.18637e-05,0.013673
1.14188e-05,0.263725,1.19014e-05,0.0081344
1.14106e-05,0.262883,1.18891e-05,0.0100162
7.82391e-06,0.251226,8.18184e-06,0.00100486
1.14467e-05,0.266259,1.19408e-05,0.00278826
1.14377e-05,0.265439,1.19279e-05,0.00457353
1.14558e-05,0.267083,1.19536e-05,0.00103811
9.49527e-06,0.259042,9.91786e-06,0.00102055
1.14646e-05,0.267893,1.19662e-05,-0.000706481
1.1501e-05,0.271077,1.20177e-05,-0.00759676
1.1492e-05,0.270309,1.20049e-05,-0.00587514
1.15101e-05,0.271863,1.20306e-05,-0.00930788
1.15365e-05,0.274164,1.20681e-05,-0.0143385
1.15448e-05,0.274927,1.20801e-05,-0.0160351
7.9314e-06,0.260938,8.32445e-06,-0.0209515
7.93827e-06,0.261642,8.33422e-06,-0.0227457
1.38627e-05,0.288763,1.45187e-05,-0.0276796
1.16025e-05,0.280176,1.21636e-05,-0.0276965
1.16489e-05,0.28379,1.22282e-05,-0.0356924
1.16399e-05,0.283097,1.22155e-05,-0.0340747
1.1658e-05,0.284499,1.2241e-05,-0.0372837
1.17105e-05,0.288628,1.2315e-05,-0.0466591
1.1719e-05,0.289278,1.23269e-05,-0.0481513
1.17428e-05,0.291276,1.23615e-05,-0.0528306
1.17356e-05,0.290622,1.23505e-05,-0.0511927
9.78985e-06,0.284038,1.03221e-05,-0.0558243
1.17669e-05,0.293251,1.23961e-05,-0.0573494
1.1775e-05,0.293912,1.24077e-05,-0.0588515
1.17997e-05,0.295876,1.24429e-05,-0.0633811
1.17909e-05,0.295212,1.24307e-05,-0.0618993
1.18874e-05,0.302153,1.25657e-05,-0.0780651
1.18784e-05,0.301549,1.25535e-05,-0.07668
1.19301e-05,0.305183,1.26257e-05,-0.0852022
1.1937e-05,0.305773,1.26365e-05,-0.0868044
1.19466e-05,0.306382,1.26492e-05,-0.0880797
1.19544e-05,0.306962,1.26607e-05,-0.0895921
1.19634e-05,0.307572,1.26732e-05,-0.0909986
1.19802e-05,0.308712,1.2697e-05,-0.0938043
1.19723e-05,0.308136,1.26854e-05,-0.0923363
1.19892e-05,0.309291,1.27092e-05,-0.0951298
1.20155e-05,0.311026,1.27459e-05,-0.0993149
1.20241e-05,0.311592,1.27581e-05,-0.100743
1.20947e-05,0.316699,1.28597e-05,-0.113225
1.21106e-05,0.317847,1.28822e-05,-0.11593
1.21497e-05,0.320585,1.29384e-05,-0.122703
1.21581e-05,0.321119,1.29501e-05,-0.12398
1.21658e-05,0.321672,1.29614e-05,-0.125416
8.49203e-06,0.306551,9.08305e-06,-0.133434
1.22683e-05,0.328098,1.31053e-05,-0.141358
1.22772e-05,0.328622,1.31176e-05,-0.142642
1.22941e-05,0.329639,1.31414e-05,-0.145235
1.22857e-05,0.329127,1.31296e-05,-0.143937
1.23501e-05,0.333213,1.32212e-05,-0.154288
1.23421e-05,0.332704,1.321e-05,-0.153026
1.23735e-05,0.334769,1.32552e-05,-0.158272
1.2382e-05,0.335303,1.32671e-05,-0.159555
1.24691e-05,0.340916,1.33924e-05,-0.173831
1.4765e-05,0.350911,1.58374e-05,-0.173803
1.4756e-05,0.350391,1.58244e-05,-0.17253
1.25016e-05,0.342923,1.34389e-05,-0.178974
1.24934e-05,0.342419,1.34272e-05,-0.177707
1.05208e-05,0.33607,1.13396e-05,-0.186691
1.26316e-05,0.350811,1.36253e-05,-0.199392
1.26404e-05,0.351293,1.36375e-05,-0.200604
1.26832e-05,0.353763,1.36987e-05,-0.207086
1.27196e-05,0.355683,1.37494e-05,-0.212066
1.27277e-05,0.356166,1.37615e-05,-0.213438
1.27905e-05,0.359501,1.38501e-05,-0.222269
1.27994e-05,0.359989,1.38626e-05,-0.223531
1.07467e-05,0.349787,1.16561e-05,-0.223551
1.28082e-05,0.360442,1.3875e-05,-0.224725
1.28323e-05,0.361888,1.39103e-05,-0.228649
1.51579e-05,0.372474,1.64073e-05,-0.228615
1.28481e-05,0.362849,1.39334e-05,-0.23118
1.28403e-05,0.362377,1.39219e-05,-0.229921
1.28557e-05,0.363328,1.39447e-05,-0.232473
1.28789e-05,0.364788,1.39792e-05,-0.236418
1.28954e-05,0.365749,1.40031e-05,-0.238927
1.28874e-05,0.365291,1.39913e-05,-0.237671
1.29271e-05,0.367657,1.40497e-05,-0.244067
1.29189e-05,0.36718,1.40378e-05,-0.242818
9.0964e-06,0.349311,9.92756e-06,-0.250531
1.29831e-05,0.370944,1.4132e-05,-0.252981
1.29903e-05,0.371425,1.41434e-05,-0.254377
1.3061e-05,0.375639,1.42482e-05,-0.265859
1.30685e-05,0.376092,1.42595e-05,-0.267156
1.3076e-05,0.376571,1.4271e-05,-0.268473
1.30838e-05,0.377046,1.42826e-05,-0.26976
1.31721e-05,0.382221,1.44144e-05,-0.284099
1.31635e-05,0.381746,1.44019e-05,-0.282832
1.32044e-05,0.384061,1.44627e-05,-0.289317
1.32279e-05,0.38546,1.44983e-05,-0.293264
1.32642e-05,0.387813,1.45549e-05,-0.29995
1.3271e-05,0.388285,1.45658e-05,-0.301277
1.3303e-05,0.39062,1.46178e-05,-0.307947
9.4066e-06,0.371277,1.03857e-05,-0.316072
1.12434e-05,0.382182,1.23927e-05,-0.316049
1.33332e-05,0.392929,1.46677e-05,-0.314555
1.12679e-05,0.383962,1.24311e-05,-0.321289
1.33627e-05,0.395236,1.47175e-05,-0.321257
1.33793e-05,0.396597,1.47461e-05,-0.325286
1.33845e-05,0.39706,1.47554e-05,-0.32665
1.34002e-05,0.398485,1.47833e-05,-0.330766
1.34514e-05,0.403222,1.48755e-05,-0.34454
1.34555e-05,0.403676,1.48839e-05,-0.345982
9.54642e-06,0.383009,1.06102e-05,-0.352898
1.34808e-05,0.40645,1.49334e-05,-0.354187
1.34845e-05,0.406904,1.49411e-05,-0.355545
1.34875e-05,0.407384,1.49483e-05,-0.357007
1.14009e-05,0.395675,1.26582e-05,-0.357041
1.35096e-05,0.410743,1.49989e-05,-0.366896
1.35233e-05,0.41317,1.50331e-05,-0.374069
1.35204e-05,0.412698,1.50262e-05,-0.3727
1.35282e-05,0.414149,1.50462e-05,-0.376954
1.35251e-05,0.413663,1.50392e-05,-0.375609
1.35386e-05,0.41655,1.50769e-05,-0.38416
1.35363e-05,0.416064,1.50707e-05,-0.382756
1.35436e-05,0.417961,1.50939e-05,-0.388414
1.3551e-05,0.421801,1.51333e-05,-0.400022
1.35505e-05,0.421331,1.51289e-05,-0.398556
1.35517e-05,0.422779,1.51422e-05,-0.402968
1.35516e-05,0.422284,1.51379e-05,-0.401454
1.35528e-05,0.423745,1.51511e-05,-0.405849
1.35524e-05,0.423271,1.51468e-05,-0.404408
1.35515e-05,0.426707,1.51737e-05,-0.414772
1.35486e-05,0.428213,1.51826e-05,-0.419284
1.35498e-05,0.427708,1.51799e-05,-0.417762
1.35447e-05,0.42973,1.51904e-05,-0.42379
1.35397e-05,0.431274,1.51973e-05,-0.428402
1.35376e-05,0.43181,1.51993e-05,-0.429999
1.35169e-05,0.436981,1.52173e-05,-0.44532
1.34751e-05,0.444393,1.52295e-05,-0.467172
1.34716e-05,0.444939,1.52298e-05,-0.468769
1.15198e-05,0.431693,1.30512e-05,-0.468829
1.34413e-05,0.449386,1.52304e-05,-0.481684
1.34454e-05,0.448831,1.52307e-05,-0.480065
1.1512e-05,0.435945,1.3073e-05,-0.481747
1.34289e-05,0.451059,1.52295e-05,-0.486538
1.34017e-05,0.454437,1.52248e-05,-0.496274
1.33918e-05,0.455601,1.52225e-05,-0.499581
1.33965e-05,0.455023,1.52235e-05,-0.497967
1.33707e-05,0.45794,1.52166e-05,-0.506277
1.33541e-05,0.459715,1.52113e-05,-0.511319
1.33425e-05,0.460909,1.52072e-05,-0.514712
1.33486e-05,0.460307,1.52094e-05,-0.512977
1.52776e-05,0.478791,1.73948e-05,-0.523022
1.52886e-05,0.478156,1.74024e-05,-0.521353
1.52547e-05,0.480057,1.73788e-05,-0.526419
1.52663e-05,0.479418,1.7387e-05,-0.524713
1.32992e-05,0.465093,1.51895e-05,-0.526511
1.32572e-05,0.468755,1.5169e-05,-0.536759
1.31596e-05,0.476396,1.5113e-05,-0.557806
1.31683e-05,0.475748,1.51184e-05,-0.556037
1.31506e-05,0.477049,1.51074e-05,-0.55959
1.31415e-05,0.477706,1.51018e-05,-0.561373
1.31231e-05,0.479021,1.509e-05,-0.564933
1.31323e-05,0.478365,1.50959e-05,-0.563166
1.49455e-05,0.495471,1.71439e-05,-0.566649
1.31135e-05,0.479687,1.50838e-05,-0.566759
1.31042e-05,0.480353,1.50777e-05,-0.568528
1.49303e-05,0.496175,1.71316e-05,-0.568416
1.2944e-05,0.490567,1.49643e-05,-0.595742
1.29557e-05,0.489861,1.49731e-05,-0.593901
1.29075e-05,0.492716,1.49367e-05,-0.601356
1.4564e-05,0.511594,1.68196e-05,-0.606875
1.44222e-05,0.51708,1.66925e-05,-0.620118
1.27766e-05,0.500067,1.48335e-05,-0.620257
1.27484e-05,0.501569,1.48105e-05,-0.624062
1.26899e-05,0.504623,1.47619e-05,-0.631744
1.26127e-05,0.508551,1.46964e-05,-0.641496
1.25475e-05,0.511779,1.46402e-05,-0.649417
9.54298e-06,0.480885,1.12084e-05,-0.653633
1.24083e-05,0.518467,1.45172e-05,-0.665515
1.23901e-05,0.519323,1.45008e-05,-0.667541
1.37968e-05,0.539399,1.61023e-05,-0.671428
1.38239e-05,0.53848,1.61287e-05,-0.669392
1.22568e-05,0.525393,1.43788e-05,-0.681787
9.42625e-06,0.493113,1.11362e-05,-0.68614
1.36286e-05,0.544992,1.59368e-05,-0.683645
1.36573e-05,0.544047,1.59653e-05,-0.681604
1.22369e-05,0.526277,1.43603e-05,-0.683829
1.18343e-05,0.54324,1.39741e-05,-0.721806
1.05302e-05,0.525655,1.2483e-05,-0.724152
1.18093e-05,0.544244,1.39496e-05,-0.723981
1.27638e-05,0.571928,1.50523e-05,-0.739041
1.15994e-05,0.552489,1.37397e-05,-0.741478
1.15718e-05,0.553544,1.37116e-05,-0.743665
1.15437e-05,0.554606,1.36831e-05,-0.745869
1.15153e-05,0.555677,1.36541e-05,-0.748076
1.14573e-05,0.557839,1.35947e-05,-0.752498
1.07895e-05,0.581637,1.28913e-05,-0.798696
1.06344e-05,0.58687,1.27233e-05,-0.808206
1.05537e-05,0.589558,1.26352e-05,-0.81301
1.05943e-05,0.588207,1.26796e-05,-0.81061
1.12888e-05,0.612932,1.34485e-05,-0.812667
1.13439e-05,0.611476,1.351e-05,-0.810271
1.0342e-05,0.596486,1.24025e-05,-0.825099
1.02979e-05,0.597907,1.23537e-05,-0.827533
1.00674e-05,0.605265,1.2097e-05,-0.839875
9.97032e-06,0.608353,1.19883e-05,-0.844962
1.00192e-05,0.606798,1.20431e-05,-0.84241
9.81957e-06,0.613145,1.18188e-05,-0.852744
9.71564e-06,0.616422,1.17015e-05,-0.857969
8.79045e-06,0.602236,1.06634e-05,-0.873869
8.62989e-06,0.648976,1.04485e-05,-0.905019
8.69875e-06,0.646954,1.0529e-05,-0.90229
8.55981e-06,0.651037,1.03665e-05,-0.907797
8.48864e-06,0.653132,1.02831e-05,-0.910585
8.41623e-06,0.655258,1.01982e-05,-0.913409
8.26786e-06,0.659606,1.00238e-05,-0.919092
8.34266e-06,0.657419,1.01118e-05,-0.916244
7.95643e-06,0.668605,9.65577e-06,-0.930405
8.0362e-06,0.666317,9.75028e-06,-0.92759
7.87529e-06,0.670917,9.5595e-06,-0.933221
7.62349e-06,0.678022,9.2598e-06,-0.941613
7.46895e-06,0.650024,9.13189e-06,-0.942194
7.07823e-06,0.693115,8.60693e-06,-0.958397
7.17324e-06,0.690508,8.72102e-06,-0.9556
6.67945e-06,0.703987,8.12713e-06,-0.969818
6.78208e-06,0.701197,8.25073e-06,-0.966927
6.18634e-06,0.734469,7.47093e-06,-0.968865
6.50342e-06,0.682593,7.97442e-06,-0.979369
6.35914e-06,0.712634,7.74079e-06,-0.978596
5.78201e-06,0.727827,7.04248e-06,-0.993028
5.90195e-06,0.724716,7.18779e-06,-0.990179
5.65977e-06,0.730972,6.89426e-06,-0.995837
4.72995e-06,0.754359,5.7672e-06,-1.01588
2.41494e-06,0.804759,3.00137e-06,-1.05205
2.60429e-06,0.80122,3.2216e-06,-1.04984
2.2209e-06,0.808245,2.77812e-06,-1.05422
1.19178e-06,0.824262,1.66543e-06,-1.06302
1.40322e-06,0.821283,1.88041e-06,-1.06145
2.13561e-06,0.799411,2.70288e-06,-1.07283
1.18909e-06,0.823356,1.66686e-06,-1.07049
1.39857e-06,0.820103,1.88109e-06,-1.07028
1.65574e-07,0.837887,6.71708e-07,-1.06761
2.67524e-07,0.836235,7.9101e-07,-1.06752
7.27666e-09,0.841787,2.82695e-07,-1.06152
8.10187e-09,0.842178,2.90636e-07,-1.06269
5.84677e-08,0.84026,4.92065e-07,-1.06656
3.54941e-08,0.840995,4.28714e-07,-1.06555
2.44847e-07,0.83547,7.66466e-07,-1.06595
1.33112e-07,0.831344,6.2491e-07,-1.04379
1.18292e-08,0.835861,3.19377e-07,-1.03973
6.125e-09,0.807221,2.66374e-07,-0.945156
5.94486e-09,0.81085,2.64411e-07,-0.952314
7.89352e-09,0.755145,2.7661e-07,-0.750532
8.45484e-09,0.741786,2.79569e-07,-0.699854
9.12873e-09,0.726368,2.82879e-07,-0.641525
1.44136e-08,0.634394,3.04507e-07,-0.29959
1.29078e-08,0.660919,2.99547e-07,-0.396676
1.2119e-08,0.665141,2.95288e-07,-0.412273
1.35643e-08,0.63881,3.00342e-07,-0.315579
1.53245e-08,0.609046,3.05904e-07,-0.207622
2.1112e-08,0.533385,3.22366e-07,0.0565911
1.8451e-08,0.570898,3.15925e-07,-0.0726966
2.65888e-08,0.451579,3.32567e-07,0.321023
2.30628e-08,0.496609,3.25409e-07,0.178436
3.91194e-08,0.30023,3.53294e-07,0.727215
4.32215e-08,0.24734,3.59042e-07,0.836137
5.24178e-08,0.0939924,3.70951e-07,1.04176
5.00535e-08,0.143146,3.67932e-07,0.995082
5.3739e-08,0.0543172,3.72751e-07,1.06397
3.19568e-08,0.277106,3.33162e-07,0.773307
3.59788e-08,0.339341,3.48945e-07,0.630881
3.73148e-08,0.325218,3.51128e-07,0.665523
3.47662e-08,0.325996,3.44595e-07,0.663323
3.33964e-08,0.340093,3.42125e-07,0.628631
2.87401e-08,0.386542,3.329e-07,0.506693
2.44621e-08,0.428854,3.23068e-07,0.386642
2.51851e-08,0.421405,3.24816e-07,0.408261
2.38455e-08,0.43592,3.21602e-07,0.366016
2.20671e-08,0.471338,3.18642e-07,0.260883
2.0322e-08,0.472814,3.11798e-07,0.259358
2.16171e-08,0.480978,3.17904e-07,0.231819
2.25032e-08,0.511215,3.24699e-07,0.136363
2.4193e-07,0.534354,6.55707e-07,0.0433246
1.79253e-07,0.53299,5.927e-07,0.0504463
1.69579e-06,0.528162,1.83774e-06,0.00993241
7.71429e-07,0.539451,1.0769e-06,0.01076
3.2849e-06,0.525865,3.3958e-06,-0.0677352
3.66392e-06,0.507237,3.791e-06,-0.0720077
2.98912e-06,0.54175,3.09971e-06,-0.0784143
3.56926e-06,0.539549,3.69356e-06,-0.0986747
3.93071e-06,0.537752,4.06927e-06,-0.110752
4.01815e-06,0.537266,4.16071e-06,-0.113598
4.27403e-06,0.53574,4.42936e-06,-0.121725
4.59356e-06,0.517103,4.7725e-06,-0.122154
4.43952e-06,0.534664,4.60389e-06,-0.126815
4.35726e-06,0.535208,4.51707e-06,-0.124311
4.9128e-06,0.531202,5.106e-06,-0.140545
5.16908e-06,0.511699,5.39201e-06,-0.143016
5.13658e-06,0.529408,5.34487e-06,-0.146732
5.28104e-06,0.528221,5.49959e-06,-0.150689
5.46401e-06,0.488566,5.73963e-06,-0.158764
5.88846e-06,0.522919,6.15408e-06,-0.166741
6.01482e-06,0.521737,6.2909e-06,-0.169894
6.07692e-06,0.521142,6.35822e-06,-0.171408
5.8199e-06,0.540177,6.06838e-06,-0.171028
5.7423e-06,0.540763,5.98539e-06,-0.169509
6.54954e-06,0.516276,6.87175e-06,-0.18204
6.13868e-06,0.478873,6.48973e-06,-0.184848
6.33082e-06,0.475819,6.70464e-06,-0.191469
6.78283e-06,0.492744,7.16129e-06,-0.192307
6.82222e-06,0.492209,7.20493e-06,-0.193317
7.08327e-06,0.510415,7.45486e-06,-0.193084
7.03256e-06,0.510987,7.39932e-06,-0.192071
6.80065e-06,0.547842,7.10835e-06,-0.193383
6.87968e-06,0.547254,7.19294e-06,-0.194346
6.04901e-06,0.565878,6.30403e-06,-0.193858
5.9519e-06,0.566411,6.20146e-06,-0.192889
7.60712e-06,0.504201,8.02961e-06,-0.202594
7.56196e-06,0.504755,7.97999e-06,-0.201831
7.65179e-06,0.503651,8.07872e-06,-0.203344
7.73975e-06,0.502553,8.17543e-06,-0.20478
7.69599e-06,0.503101,8.12732e-06,-0.204075
7.86827e-06,0.500915,8.31682e-06,-0.206793
8.07417e-06,0.498185,8.54333e-06,-0.209697
8.03378e-06,0.49873,8.4989e-06,-0.209156
8.42081e-06,0.493395,8.92486e-06,-0.213955
8.56533e-06,0.491354,9.08405e-06,-0.215564
8.77192e-06,0.48831,9.31149e-06,-0.217512
8.83829e-06,0.487298,9.38449e-06,-0.218037
8.80524e-06,0.487803,9.34815e-06,-0.217786
9.18239e-06,0.481862,9.76265e-06,-0.220167
9.15253e-06,0.482344,9.72986e-06,-0.220014
9.32776e-06,0.479482,9.92224e-06,-0.220784
9.35603e-06,0.479014,9.95327e-06,-0.220891
1.00238e-05,0.495951,1.06312e-05,-0.220722
9.46667e-06,0.477156,1.00746e-05,-0.221213
9.5735e-06,0.475307,1.01916e-05,-0.221366
9.54713e-06,0.47577,1.01627e-05,-0.221347
8.73514e-06,0.459098,9.32575e-06,-0.221494
9.59967e-06,0.474844,1.02202e-05,-0.221372
8.75431e-06,0.458668,9.34681e-06,-0.221492
9.6256e-06,0.474383,1.02486e-05,-0.221372
8.77329e-06,0.458236,9.36766e-06,-0.221482
9.67686e-06,0.47346,1.03045e-05,-0.221336
9.75215e-06,0.472084,1.03867e-05,-0.221227
9.84966e-06,0.47027,1.0493e-05,-0.22098
1.08049e-05,0.484668,1.14802e-05,-0.220473
9.94401e-06,0.46848,1.05956e-05,-0.220613
1.01015e-05,0.465432,1.07666e-05,-0.219819
9.13449e-06,0.449512,9.76216e-06,-0.219651
1.01661e-05,0.464155,1.08367e-05,-0.219416
1.01447e-05,0.464577,1.08135e-05,-0.219549
1.01872e-05,0.463731,1.08596e-05,-0.219265
1.03309e-05,0.460777,1.10148e-05,-0.218017
1.03705e-05,0.459938,1.10575e-05,-0.217594
1.03508e-05,0.460356,1.10362e-05,-0.217798
9.31148e-06,0.444778,9.95358e-06,-0.217462
1.04096e-05,0.459102,1.10995e-05,-0.217146
1.03902e-05,0.459519,1.10786e-05,-0.21737
1.05047e-05,0.457048,1.12017e-05,-0.215986
9.39356e-06,0.442462,1.00417e-05,-0.216074
1.0578e-05,0.455448,1.12802e-05,-0.215024
1.07837e-05,0.450726,1.14995e-05,-0.211686
1.19671e-05,0.465268,1.27292e-05,-0.211263
1.19446e-05,0.465686,1.27053e-05,-0.211585
1.08e-05,0.450334,1.15168e-05,-0.211364
1.08323e-05,0.449552,1.1551e-05,-0.21072
1.08162e-05,0.449943,1.1534e-05,-0.211051
9.61386e-06,0.435797,1.02763e-05,-0.21113
1.08953e-05,0.448001,1.16176e-05,-0.209395
1.09715e-05,0.446092,1.16979e-05,-0.207659
1.09565e-05,0.446471,1.16821e-05,-0.208014
1.09864e-05,0.445715,1.17136e-05,-0.20731
1.1059e-05,0.443852,1.17897e-05,-0.205523
1.11423e-05,0.441662,1.18767e-05,-0.20331
1.11287e-05,0.442024,1.18626e-05,-0.203674
1.11691e-05,0.440936,1.19046e-05,-0.202536
1.12215e-05,0.439477,1.1959e-05,-0.200931
1.12086e-05,0.439842,1.19455e-05,-0.201342
1.12849e-05,0.437661,1.20243e-05,-0.19885
1.12725e-05,0.438022,1.20115e-05,-0.199254
9.92859e-06,0.424567,1.06029e-05,-0.199318
9.93696e-06,0.424226,1.06115e-05,-0.198913
1.1381e-05,0.434854,1.2123e-05,-0.195494
1.13694e-05,0.435199,1.21111e-05,-0.195905
1.13925e-05,0.434509,1.21348e-05,-0.195063
1.14263e-05,0.43348,1.21692e-05,-0.193782
1.28626e-05,0.446972,1.36676e-05,-0.193272
1.28467e-05,0.447339,1.36513e-05,-0.193707
1.14373e-05,0.433134,1.21805e-05,-0.193347
1.14806e-05,0.431748,1.22243e-05,-0.191532
1.14699e-05,0.432095,1.22135e-05,-0.192
1.31169e-05,0.440832,1.39273e-05,-0.185421
1.16218e-05,0.427019,1.2366e-05,-0.18505
1.16312e-05,0.426696,1.23754e-05,-0.18459
1.17027e-05,0.424102,1.2446e-05,-0.180817
1.17617e-05,0.421792,1.25035e-05,-0.177287
1.18174e-05,0.419526,1.25572e-05,-0.173718
1.18096e-05,0.419851,1.25497e-05,-0.17425
1.18902e-05,0.416414,1.26266e-05,-0.168679
1.1897e-05,0.416105,1.2633e-05,-0.168181
1.19173e-05,0.415195,1.2652e-05,-0.166638
1.19236e-05,0.414895,1.2658e-05,-0.166174
8.89632e-06,0.388674,9.47509e-06,-0.162141
8.89797e-06,0.388398,9.47611e-06,-0.161605
8.90565e-06,0.387009,9.48064e-06,-0.158939
1.20036e-05,0.410962,1.27317e-05,-0.159427
8.91131e-06,0.38588,9.48372e-06,-0.156776
1.2027e-05,0.409728,1.27526e-05,-0.15719
1.20209e-05,0.410034,1.27472e-05,-0.157799
1.20323e-05,0.409422,1.27575e-05,-0.156709
1.04071e-05,0.397451,1.10549e-05,-0.156747
1.20383e-05,0.409109,1.27628e-05,-0.156093
1.20607e-05,0.407883,1.27827e-05,-0.153911
1.20664e-05,0.407571,1.27877e-05,-0.153333
1.20721e-05,0.407282,1.27928e-05,-0.152779
1.20773e-05,0.406981,1.27975e-05,-0.152285
8.9248e-06,0.383122,9.49038e-06,-0.151259
1.20991e-05,0.405823,1.28168e-05,-0.15013
1.21045e-05,0.405542,1.28215e-05,-0.14959
1.21095e-05,0.405262,1.28259e-05,-0.149089
1.21146e-05,0.404978,1.28303e-05,-0.14855
1.21195e-05,0.404692,1.28347e-05,-0.148023
1.21706e-05,0.401475,1.28776e-05,-0.141874
1.21661e-05,0.401764,1.28739e-05,-0.142451
1.21835e-05,0.400593,1.28883e-05,-0.140194
1.21795e-05,0.400879,1.28849e-05,-0.140704
1.22045e-05,0.399193,1.29054e-05,-0.137424
1.22123e-05,0.398636,1.29115e-05,-0.136322
1.22082e-05,0.398914,1.29084e-05,-0.136916
1.22262e-05,0.397542,1.29224e-05,-0.134183
1.22519e-05,0.395266,1.29411e-05,-0.129622
1.41329e-05,0.406735,1.49003e-05,-0.128983
1.41271e-05,0.407029,1.48955e-05,-0.129584
1.2261e-05,0.394397,1.29473e-05,-0.127853
1.22748e-05,0.39299,1.29566e-05,-0.125009
1.22723e-05,0.393277,1.2955e-05,-0.125557
1.22778e-05,0.392706,1.29585e-05,-0.124381
1.22801e-05,0.392431,1.296e-05,-0.123851
1.22828e-05,0.392154,1.29617e-05,-0.12326
1.42043e-05,0.402619,1.49588e-05,-0.120981
1.22918e-05,0.391054,1.29669e-05,-0.121015
1.2294e-05,0.390765,1.29681e-05,-0.120392
1.23102e-05,0.388239,1.29752e-05,-0.115148
1.05349e-05,0.375359,1.11156e-05,-0.111118
1.23206e-05,0.386321,1.29783e-05,-0.111093
1.05347e-05,0.375094,1.11143e-05,-0.110539
1.23216e-05,0.386044,1.29783e-05,-0.110513
1.42843e-05,0.396239,1.50156e-05,-0.108149
1.42817e-05,0.396526,1.50141e-05,-0.108746
1.23243e-05,0.385226,1.29779e-05,-0.10878
1.23275e-05,0.382995,1.29721e-05,-0.104031
1.42971e-05,0.394486,1.50212e-05,-0.104567
1.23281e-05,0.382437,1.29703e-05,-0.102812
1.23278e-05,0.38271,1.29712e-05,-0.103424
1.23278e-05,0.382146,1.29689e-05,-0.102246
1.23282e-05,0.381855,1.2968e-05,-0.10157
1.23279e-05,0.381575,1.29667e-05,-0.101011
1.43126e-05,0.391547,1.50244e-05,-0.09852
1.23268e-05,0.379864,1.29582e-05,-0.0972613
1.23114e-05,0.375329,1.29234e-05,-0.0875715
1.23128e-05,0.375613,1.29261e-05,-0.0881633
1.23028e-05,0.373589,1.29072e-05,-0.0838104
1.23043e-05,0.373889,1.29099e-05,-0.0844503
