Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.50916e-09,0.984773,2.42642e-07,-0.843852
4.14357e-09,0.946406,2.47558e-07,-0.745515
3.87992e-09,0.960204,2.45429e-07,-0.781453
6.66431e-09,0.858849,2.65502e-07,-0.509198
5.91719e-09,0.879521,2.60665e-07,-0.566049
7.57603e-09,0.83591,2.70787e-07,-0.445753
1.65538e-08,0.679165,3.05152e-07,-0.0119712
1.39151e-08,0.716991,2.97169e-07,-0.115777
2.5798e-08,0.587413,3.28867e-07,0.232862
2.15396e-08,0.633103,3.19956e-07,0.112389
3.44569e-08,0.489046,3.41731e-07,0.477394
2.87116e-08,0.542217,3.32137e-07,0.347771
4.80373e-08,0.374291,3.60297e-07,0.727178
4.09723e-08,0.432753,3.5122e-07,0.605464
6.82594e-08,0.194571,3.81874e-07,1.00868
7.29993e-08,0.136328,3.86318e-07,1.06404
7.82258e-08,0.0407279,3.91428e-07,1.11334
7.30287e-08,0.123931,3.86022e-07,1.07191
7.61184e-08,0.0822142,3.89216e-07,1.09782
6.95881e-08,0.162904,3.82452e-07,1.03941
6.58075e-08,0.198899,3.7845e-07,1.00134
6.20326e-08,0.231805,3.74317e-07,0.960729
5.01346e-08,0.358098,3.63159e-07,0.755814
4.53503e-08,0.359104,3.53444e-07,0.753765
4.26417e-08,0.378515,3.49478e-07,0.715806
3.37809e-08,0.442625,3.34765e-07,0.580736
3.57396e-08,0.428343,3.38282e-07,0.612162
3.19961e-08,0.455905,3.31392e-07,0.551171
2.75869e-08,0.49078,3.2243e-07,0.471061
2.66397e-08,0.501082,3.2062e-07,0.447018
2.59069e-08,0.510851,3.19378e-07,0.423966
2.30271e-08,0.552734,3.1437e-07,0.323877
2.14593e-08,0.585103,3.125e-07,0.244014
2.14174e-08,0.579307,3.11606e-07,0.258611
2.1906e-08,0.590596,3.14933e-07,0.229831
2.20554e-08,0.599961,3.16824e-07,0.204485
7.46554e-08,0.620696,4.46385e-07,0.144593
2.44148e-08,0.626542,3.29215e-07,0.135248
1.05176e-06,0.644098,1.28615e-06,0.0455857
9.27632e-07,0.642875,1.18765e-06,0.0532573
1.17397e-06,0.645191,1.38578e-06,0.0381402
1.29358e-06,0.646154,1.48602e-06,0.0308765
1.52419e-06,0.647755,1.68681e-06,0.0169597
1.41032e-06,0.647004,1.58644e-06,0.0238471
1.744e-06,0.648932,1.88676e-06,0.00381109
2.15696e-06,0.650232,2.28129e-06,-0.0203759
2.05662e-06,0.650022,2.18345e-06,-0.0145885
2.25552e-06,0.650369,2.37851e-06,-0.0260453
2.35243e-06,0.650447,2.47504e-06,-0.0315268
2.63317e-06,0.650393,2.75974e-06,-0.0473252
2.54123e-06,0.650451,2.66572e-06,-0.0421644
2.72356e-06,0.6503,2.85283e-06,-0.0523667
3.32197e-06,0.627438,3.48116e-06,-0.0672964
2.75687e-06,0.669847,2.90092e-06,-0.0838701
3.23582e-06,0.648916,3.3914e-06,-0.0801714
3.31661e-06,0.648568,3.47786e-06,-0.0844251
3.39625e-06,0.648189,3.56342e-06,-0.08855
3.13547e-06,0.669019,3.29546e-06,-0.0998678
3.62816e-06,0.646918,3.81455e-06,-0.100382
3.84274e-06,0.623729,4.0559e-06,-0.100784
3.70316e-06,0.646468,3.89638e-06,-0.104171
3.92145e-06,0.64506,4.13621e-06,-0.115117
4.21025e-06,0.596451,4.50265e-06,-0.129271
4.45849e-06,0.640784,4.73561e-06,-0.141011
4.70567e-06,0.638373,5.01535e-06,-0.152199
4.64508e-06,0.638992,4.94657e-06,-0.149504
4.76553e-06,0.637747,5.08339e-06,-0.154817
4.88289e-06,0.636475,5.21719e-06,-0.159891
4.82457e-06,0.637114,5.15066e-06,-0.157388
5.05318e-06,0.634562,5.41226e-06,-0.167135
4.99718e-06,0.635199,5.34799e-06,-0.164767
5.16283e-06,0.63331,5.53849e-06,-0.171784
5.1084e-06,0.633933,5.47576e-06,-0.169473
4.91447e-06,0.67851,5.23404e-06,-0.179886
5.47416e-06,0.629618,5.89949e-06,-0.184816
5.62079e-06,0.627781,6.07068e-06,-0.190794
5.76212e-06,0.625923,6.23625e-06,-0.196371
5.71557e-06,0.626547,6.18166e-06,-0.194558
5.89874e-06,0.624009,6.39664e-06,-0.201501
5.96525e-06,0.64763,6.43391e-06,-0.201216
5.94331e-06,0.623357,6.44902e-06,-0.203111
5.9874e-06,0.622699,6.50087e-06,-0.204676
6.18875e-06,0.644881,6.69148e-06,-0.207425
6.13377e-06,0.645574,6.62803e-06,-0.205927
6.03102e-06,0.622041,6.55219e-06,-0.206198
6.07413e-06,0.621378,6.60297e-06,-0.207692
6.11682e-06,0.620718,6.65325e-06,-0.209139
6.32248e-06,0.617513,6.89645e-06,-0.216116
6.28237e-06,0.61814,6.8489e-06,-0.214757
6.62686e-06,0.612576,7.25845e-06,-0.226041
6.66306e-06,0.611958,7.30159e-06,-0.227148
6.69887e-06,0.611339,7.34429e-06,-0.22823
6.83847e-06,0.608874,7.51083e-06,-0.232304
6.80413e-06,0.609486,7.46983e-06,-0.231317
6.90609e-06,0.607653,7.59159e-06,-0.23421
6.87245e-06,0.608262,7.55141e-06,-0.23327
6.93934e-06,0.607049,7.63134e-06,-0.235136
6.97222e-06,0.606443,7.67067e-06,-0.236044
7.00481e-06,0.605839,7.70961e-06,-0.236917
7.10047e-06,0.604023,7.82403e-06,-0.239415
7.2539e-06,0.600955,8.00735e-06,-0.243042
7.22378e-06,0.601572,7.97138e-06,-0.242367
7.51217e-06,0.595508,8.31579e-06,-0.248398
7.53944e-06,0.594922,8.34837e-06,-0.248928
7.59309e-06,0.593759,8.41251e-06,-0.249955
7.5664e-06,0.594341,8.38061e-06,-0.24945
7.61953e-06,0.593178,8.4441e-06,-0.25044
7.69739e-06,0.591428,8.53702e-06,-0.25178
8.36002e-06,0.611547,9.23329e-06,-0.252414
8.32666e-06,0.61218,9.1941e-06,-0.252027
7.72288e-06,0.590841,8.56741e-06,-0.252185
7.74816e-06,0.590251,8.59751e-06,-0.25257
7.77323e-06,0.589662,8.62735e-06,-0.252934
7.79806e-06,0.589071,8.65689e-06,-0.253286
7.87131e-06,0.587302,8.74391e-06,-0.254236
7.9659e-06,0.584962,8.85612e-06,-0.255324
7.9426e-06,0.585544,8.82848e-06,-0.255067
8.03455e-06,0.583226,8.93743e-06,-0.256015
8.05703e-06,0.582651,8.96402e-06,-0.25622
8.10128e-06,0.581511,9.01637e-06,-0.256611
8.07925e-06,0.582081,8.99032e-06,-0.256422
8.14475e-06,0.580377,9.06772e-06,-0.256952
8.1231e-06,0.580941,9.04216e-06,-0.256788
8.16613e-06,0.579817,9.093e-06,-0.257121
8.18735e-06,0.579257,9.11804e-06,-0.257272
8.24976e-06,0.57759,9.19166e-06,-0.257674
8.36981e-06,0.574265,9.33269e-06,-0.258147
8.35022e-06,0.574822,9.30974e-06,-0.258101
8.4656e-06,0.57147,9.4445e-06,-0.258168
8.44676e-06,0.572027,9.42255e-06,-0.258181
8.4843e-06,0.570911,9.46626e-06,-0.25814
8.50288e-06,0.570352,9.48784e-06,-0.258097
8.53953e-06,0.56924,9.53037e-06,-0.257994
8.52127e-06,0.569795,9.5092e-06,-0.258051
8.62839e-06,0.566486,9.63319e-06,-0.2576
8.64581e-06,0.565939,9.65322e-06,-0.257482
8.69677e-06,0.564316,9.71194e-06,-0.257148
8.82607e-06,0.560093,9.86018e-06,-0.255996
8.81043e-06,0.560615,9.8423e-06,-0.256161
8.94708e-06,0.555894,9.9974e-06,-0.254318
9.00495e-06,0.5538,1.00624e-05,-0.253297
8.99065e-06,0.554323,1.00464e-05,-0.253561
9.01919e-06,0.553285,1.00784e-05,-0.253025
1.00731e-05,0.571946,1.12131e-05,-0.252935
9.03318e-06,0.552771,1.00941e-05,-0.252768
9.04718e-06,0.552255,1.01097e-05,-0.252485
9.07468e-06,0.551242,1.01404e-05,-0.251937
9.15416e-06,0.548254,1.02288e-05,-0.250206
1.02968e-05,0.565524,1.14627e-05,-0.249501
9.27844e-06,0.543275,1.0365e-05,-0.246773
9.26636e-06,0.543775,1.03519e-05,-0.247153
9.30223e-06,0.54228,1.03908e-05,-0.246013
1.04855e-05,0.559696,1.16699e-05,-0.245544
9.33733e-06,0.540791,1.04286e-05,-0.244824
9.38272e-06,0.53883,1.04773e-05,-0.243208
9.40487e-06,0.537859,1.05009e-05,-0.242376
9.39383e-06,0.538343,1.04891e-05,-0.242794
9.41579e-06,0.537376,1.05125e-05,-0.241959
9.44802e-06,0.535939,1.05467e-05,-0.240688
9.52e-06,0.532645,1.06223e-05,-0.237628
9.53973e-06,0.531714,1.06429e-05,-0.23673
9.52988e-06,0.532181,1.06326e-05,-0.237186
9.54951e-06,0.531247,1.0653e-05,-0.236267
9.57838e-06,0.529837,1.06828e-05,-0.234843
9.56883e-06,0.530309,1.06729e-05,-0.235324
9.58793e-06,0.529365,1.06925e-05,-0.234351
9.61602e-06,0.527953,1.07212e-05,-0.232872
9.64363e-06,0.526553,1.07491e-05,-0.23135
9.69618e-06,0.523837,1.0802e-05,-0.228355
9.68765e-06,0.524283,1.07935e-05,-0.228856
9.70458e-06,0.523392,1.08104e-05,-0.227856
9.71294e-06,0.522948,1.08187e-05,-0.227348
9.72935e-06,0.52206,1.08349e-05,-0.22633
9.72116e-06,0.522505,1.08268e-05,-0.226844
9.73743e-06,0.521617,1.08429e-05,-0.225815
9.74544e-06,0.52117,1.08508e-05,-0.225293
9.75342e-06,0.520722,1.08586e-05,-0.22476
9.76132e-06,0.520276,1.08663e-05,-0.224227
9.80005e-06,0.518014,1.09036e-05,-0.221467
9.81515e-06,0.517114,1.0918e-05,-0.220345
9.80767e-06,0.517564,1.09109e-05,-0.220902
9.85166e-06,0.514917,1.09526e-05,-0.217558
9.88578e-06,0.512818,1.09845e-05,-0.214845
9.87913e-06,0.513233,1.09783e-05,-0.215389
9.89229e-06,0.512404,1.09905e-05,-0.214305
9.89874e-06,0.511987,1.09965e-05,-0.213758
9.90516e-06,0.511567,1.10024e-05,-0.213201
9.92407e-06,0.510303,1.10195e-05,-0.211504
9.93027e-06,0.509877,1.10251e-05,-0.210928
9.93649e-06,0.50945,1.10306e-05,-0.21034
1.14247e-05,0.524107,1.26396e-05,-0.208517
1.14341e-05,0.523651,1.26485e-05,-0.207906
9.97879e-06,0.506435,1.10678e-05,-0.20614
8.59382e-06,0.491194,9.55973e-06,-0.206178
1.00074e-05,0.504318,1.10923e-05,-0.203103
1.00182e-05,0.50348,1.11015e-05,-0.201901
1.00127e-05,0.503904,1.10969e-05,-0.202518
1.1532e-05,0.518755,1.27395e-05,-0.201246
1.00237e-05,0.503072,1.1106e-05,-0.201291
1.00288e-05,0.502662,1.11103e-05,-0.200714
1.00341e-05,0.502247,1.11147e-05,-0.200088
1.00591e-05,0.500228,1.11351e-05,-0.197099
1.00543e-05,0.500627,1.11312e-05,-0.197688
1.00686e-05,0.499432,1.11427e-05,-0.195899
1.00639e-05,0.499828,1.11389e-05,-0.196498
1.00733e-05,0.499032,1.11464e-05,-0.195307
1.0078e-05,0.498643,1.11501e-05,-0.194696
1.0087e-05,0.497848,1.11571e-05,-0.193491
1.00823e-05,0.498247,1.11535e-05,-0.194125
1.01043e-05,0.496283,1.11704e-05,-0.191101
1.16701e-05,0.511182,1.28629e-05,-0.190444
1.01086e-05,0.495885,1.11736e-05,-0.190486
1.01372e-05,0.493131,1.11943e-05,-0.186175
1.01412e-05,0.492736,1.11972e-05,-0.185536
1.01451e-05,0.492336,1.11999e-05,-0.184915
8.68482e-06,0.477757,9.61427e-06,-0.184947
1.01609e-05,0.490717,1.12106e-05,-0.182291
1.01566e-05,0.491123,1.12078e-05,-0.182993
1.01759e-05,0.489093,1.12206e-05,-0.179688
1.01798e-05,0.488698,1.12231e-05,-0.179025
1.01909e-05,0.487511,1.12303e-05,-0.177063
1.0187e-05,0.487894,1.12278e-05,-0.177728
1.01979e-05,0.486734,1.12348e-05,-0.175788
1.01941e-05,0.487125,1.12324e-05,-0.176466
1.02114e-05,0.485244,1.12431e-05,-0.173294
1.0208e-05,0.485613,1.1241e-05,-0.173929
1.02144e-05,0.484882,1.12449e-05,-0.172693
1.02176e-05,0.484513,1.12467e-05,-0.172066
1.02206e-05,0.484139,1.12485e-05,-0.171437
1.02326e-05,0.482634,1.1255e-05,-0.16887
1.02445e-05,0.481077,1.1261e-05,-0.166198
1.02474e-05,0.480692,1.12624e-05,-0.16554
1.02503e-05,0.480303,1.12639e-05,-0.164875
1.02615e-05,0.478765,1.12691e-05,-0.1622
1.02589e-05,0.479138,1.1268e-05,-0.162832
1.02787e-05,0.476214,1.12759e-05,-0.157673
1.1972e-05,0.490191,1.30978e-05,-0.157022
1.02848e-05,0.475149,1.12776e-05,-0.15577
1.02866e-05,0.474788,1.12779e-05,-0.155137
1.02886e-05,0.474416,1.12783e-05,-0.15447
1.20077e-05,0.48675,1.31191e-05,-0.151138
1.20041e-05,0.487144,1.31171e-05,-0.151788
1.03017e-05,0.471806,1.12801e-05,-0.149782
1.02999e-05,0.472185,1.12799e-05,-0.150454
1.03069e-05,0.470668,1.12803e-05,-0.147732
1.03088e-05,0.470309,1.12805e-05,-0.147038
1.03134e-05,0.469198,1.12801e-05,-0.145021
1.03145e-05,0.468831,1.12797e-05,-0.144387
1.03162e-05,0.468455,1.12795e-05,-0.14367
1.03187e-05,0.467735,1.12788e-05,-0.142349
1.03174e-05,0.468094,1.12791e-05,-0.143018
1.03229e-05,0.466301,1.12762e-05,-0.139709
1.03302e-05,0.463007,1.12676e-05,-0.133581
1.03318e-05,0.462253,1.12655e-05,-0.132158
1.03309e-05,0.462621,1.12665e-05,-0.132879
1.03327e-05,0.461525,1.12629e-05,-0.130821
1.03321e-05,0.461898,1.12641e-05,-0.131511
1.03333e-05,0.46117,1.12617e-05,-0.130126
1.03344e-05,0.458683,1.12502e-05,-0.125442
1.03322e-05,0.455762,1.12328e-05,-0.119919
1.03314e-05,0.45503,1.12281e-05,-0.118513
1.03317e-05,0.45539,1.12305e-05,-0.119226
1.03305e-05,0.454653,1.12254e-05,-0.117846
1.03303e-05,0.454268,1.12231e-05,-0.117086
1.03296e-05,0.4539,1.12205e-05,-0.116407
1.03275e-05,0.452777,1.12125e-05,-0.114282
1.03254e-05,0.45203,1.12066e-05,-0.112912
1.03267e-05,0.452422,1.12098e-05,-0.113569
1.2121e-05,0.465347,1.31251e-05,-0.112889
1.21214e-05,0.465754,1.31275e-05,-0.113545
1.03236e-05,0.451303,1.12008e-05,-0.111498
1.03252e-05,0.451658,1.12042e-05,-0.112109
1.0318e-05,0.449414,1.11851e-05,-0.107905
1.03193e-05,0.449789,1.11884e-05,-0.108603
1.0315e-05,0.448676,1.11783e-05,-0.10653
1.03169e-05,0.44906,1.11819e-05,-0.107185
1.03126e-05,0.44795,1.11717e-05,-0.105105
1.03144e-05,0.448298,1.11753e-05,-0.10574
1.21158e-05,0.459565,1.30866e-05,-0.102238
1.03032e-05,0.445732,1.11502e-05,-0.100873
1.0305e-05,0.446098,1.1154e-05,-0.101555
1.03016e-05,0.445356,1.11465e-05,-0.100153
1.02891e-05,0.442699,1.11195e-05,-0.0951134
1.02913e-05,0.44308,1.11237e-05,-0.0957967
1.02712e-05,0.439235,1.10826e-05,-0.0885094
1.02733e-05,0.439632,1.10869e-05,-0.0892694
1.0269e-05,0.438876,1.10782e-05,-0.0877738
1.02557e-05,0.436924,1.10542e-05,-0.0840958
1.02501e-05,0.436153,1.10444e-05,-0.082631
1.0253e-05,0.436538,1.10494e-05,-0.0833525
8.62224e-06,0.422172,9.30409e-06,-0.079647
1.02362e-05,0.434161,1.10193e-05,-0.0788338
1.02329e-05,0.433756,1.10139e-05,-0.0781138
1.02302e-05,0.433328,1.10089e-05,-0.0773029
1.02185e-05,0.431698,1.09881e-05,-0.0742064
1.02124e-05,0.430862,1.09775e-05,-0.0726513
1.02152e-05,0.431287,1.09827e-05,-0.073466
1.02094e-05,0.430455,1.09723e-05,-0.0718819
1.02063e-05,0.430051,1.0967e-05,-0.07112
1.02002e-05,0.429236,1.09563e-05,-0.0695567
1.02031e-05,0.429635,1.09615e-05,-0.0703546
1.01966e-05,0.428823,1.09506e-05,-0.0688294
8.57728e-06,0.416196,9.22955e-06,-0.0680199
1.01904e-05,0.428011,1.09398e-05,-0.0672531
1.01937e-05,0.428401,1.09453e-05,-0.0680021
1.01836e-05,0.427187,1.09285e-05,-0.0657078
1.01868e-05,0.427604,1.0934e-05,-0.0665088
1.01801e-05,0.426786,1.09228e-05,-0.0649444
1.01694e-05,0.42557,1.09052e-05,-0.062628
1.01655e-05,0.425159,1.08991e-05,-0.0618864
1.01579e-05,0.424341,1.0887e-05,-0.0603473
1.0162e-05,0.424758,1.08933e-05,-0.0610798
1.19692e-05,0.434491,1.27897e-05,-0.0562501
1.19728e-05,0.434922,1.2796e-05,-0.0570521
1.01434e-05,0.422602,1.0863e-05,-0.0570761
1.01398e-05,0.422181,1.08571e-05,-0.0562706
1.01256e-05,0.420418,1.08336e-05,-0.0530167
1.01293e-05,0.420851,1.08395e-05,-0.0538018
1.01222e-05,0.419967,1.08278e-05,-0.0521788
1.01148e-05,0.419097,1.08158e-05,-0.050569
1.01188e-05,0.41954,1.0822e-05,-0.0513458
8.50542e-06,0.407588,9.1155e-06,-0.0513626
1.01116e-05,0.418649,1.081e-05,-0.0496899
1.01076e-05,0.418212,1.08038e-05,-0.0489031
1.00999e-05,0.417338,1.07913e-05,-0.0472658
1.0104e-05,0.417777,1.07977e-05,-0.0480591
1.00609e-05,0.412701,1.07278e-05,-0.0386565
1.00498e-05,0.411277,1.07094e-05,-0.0360366
1.00534e-05,0.41176,1.07154e-05,-0.036931
1.00462e-05,0.410809,1.07033e-05,-0.0351614
8.43634e-06,0.399087,9.00646e-06,-0.0351773
1.00425e-05,0.410355,1.06972e-05,-0.0342997
1.00384e-05,0.409875,1.06907e-05,-0.0334554
1.18393e-05,0.418445,1.25659e-05,-0.0272484
1.00103e-05,0.406567,1.06451e-05,-0.0272681
1.00062e-05,0.406098,1.06385e-05,-0.0263625
1.00016e-05,0.405601,1.06315e-05,-0.025499
9.99791e-06,0.405101,1.06251e-05,-0.0245257
6.98866e-06,0.381218,7.4553e-06,-0.0227665
9.98546e-06,0.40362,1.06049e-05,-0.0217679
9.98077e-06,0.403106,1.05978e-05,-0.0208967
9.97725e-06,0.402573,1.05915e-05,-0.0198763
6.9608e-06,0.377282,7.41189e-06,-0.0151281
9.96148e-06,0.400493,1.05653e-05,-0.0160751
6.95705e-06,0.376769,7.40626e-06,-0.0141948
8.34468e-06,0.387479,8.86173e-06,-0.0131427
9.93817e-06,0.397307,1.05261e-05,-0.0102236
9.94229e-06,0.397844,1.05328e-05,-0.0111902
9.92186e-06,0.395166,1.04989e-05,-0.00623958
9.92598e-06,0.395693,1.05058e-05,-0.00724548
9.91714e-06,0.394616,1.04916e-05,-0.00527845
9.90859e-06,0.393516,1.04775e-05,-0.0032356
9.91318e-06,0.394059,1.04847e-05,-0.00421315
9.89971e-06,0.392408,1.04631e-05,-0.00120432
9.90429e-06,0.392967,1.04704e-05,-0.00220821
9.87743e-06,0.389589,1.04268e-05,0.00395802
9.87338e-06,0.389011,1.04198e-05,0.00507164
9.86445e-06,0.387823,1.04052e-05,0.00721239
9.86851e-06,0.388425,1.04122e-05,0.00608614
9.85183e-06,0.386043,1.03838e-05,0.010487
9.84705e-06,0.385429,1.03763e-05,0.0115269
9.84343e-06,0.384796,1.03696e-05,0.0127188
9.81809e-06,0.38109,1.03266e-05,0.0194345
9.8141e-06,0.380456,1.03195e-05,0.0206238
8.19958e-06,0.367637,8.63086e-06,0.0240269
9.79118e-06,0.377309,1.02814e-05,0.0263968
9.77658e-06,0.375336,1.02575e-05,0.0299589
9.77133e-06,0.37465,1.02492e-05,0.0311336
9.76711e-06,0.373971,1.02416e-05,0.0324382
9.7527e-06,0.371881,1.02176e-05,0.0361679
1.15736e-05,0.381444,1.20974e-05,0.038775
1.15778e-05,0.382211,1.21056e-05,0.0374312
9.7391e-06,0.369685,1.0194e-05,0.0400739
9.73435e-06,0.36895,1.01861e-05,0.0413439
9.72564e-06,0.367456,1.01706e-05,0.0440114
9.73019e-06,0.3682,1.01785e-05,0.0427028
9.72126e-06,0.366714,1.01628e-05,0.0453501
9.71659e-06,0.365972,1.01548e-05,0.0466676
9.66091e-06,0.357326,1.00605e-05,0.0620065
9.6654e-06,0.358177,1.00688e-05,0.060474
9.6558e-06,0.35648,1.00519e-05,0.0634495
9.64172e-06,0.353872,1.00266e-05,0.0680018
9.6463e-06,0.354757,1.0035e-05,0.0664555
9.63707e-06,0.353001,1.00182e-05,0.0695383
9.63203e-06,0.352103,1.00094e-05,0.0710559
9.62762e-06,0.351191,1.00011e-05,0.0726643
9.60889e-06,0.347518,9.96686e-06,0.0790396
9.61342e-06,0.348437,9.97537e-06,0.0774064
9.60358e-06,0.346561,9.95776e-06,0.080617
9.59919e-06,0.345581,9.94921e-06,0.082339
9.58898e-06,0.343645,9.93108e-06,0.0856264
9.5943e-06,0.344633,9.94033e-06,0.0839842
9.58424e-06,0.342633,9.92215e-06,0.0873741
9.56855e-06,0.339611,9.89403e-06,0.0925493
9.55675e-06,0.337534,9.87399e-06,0.0960072
9.55178e-06,0.336464,9.86445e-06,0.0979068
9.54535e-06,0.335379,9.85394e-06,0.0996446
9.54003e-06,0.334245,9.84406e-06,0.101568
9.53442e-06,0.333129,9.834e-06,0.103447
9.52837e-06,0.331968,9.82359e-06,0.105315
9.52317e-06,0.330785,9.81371e-06,0.107308
9.51744e-06,0.329617,9.80348e-06,0.109231
9.50591e-06,0.327202,9.7827e-06,0.113197
9.51156e-06,0.328418,9.79304e-06,0.111185
9.49994e-06,0.325975,9.7721e-06,0.11519
9.48152e-06,0.322188,9.73951e-06,0.121321
9.47596e-06,0.32089,9.72888e-06,0.1235
9.46893e-06,0.319557,9.7172e-06,0.125545
9.46338e-06,0.318196,9.70643e-06,0.12781
9.45652e-06,0.316815,9.69476e-06,0.129934
9.43828e-06,0.312489,9.661e-06,0.136774
9.4256e-06,0.309473,9.63766e-06,0.141502
9.43186e-06,0.310986,9.64933e-06,0.139109
9.41241e-06,0.30631,9.61356e-06,0.146378
9.41838e-06,0.307901,9.62522e-06,0.143851
9.40521e-06,0.304709,9.60106e-06,0.148772
9.39161e-06,0.301408,9.57619e-06,0.153833
9.39858e-06,0.303061,9.58879e-06,0.151305
1.11998e-05,0.293997,1.13417e-05,0.178824
9.32554e-06,0.284313,9.45582e-06,0.178805
9.29939e-06,0.277751,9.41029e-06,0.18792
9.27323e-06,0.270463,9.36321e-06,0.197859
1.11446e-05,0.277438,1.12307e-05,0.201247
1.11535e-05,0.280014,1.12479e-05,0.197878
9.2634e-06,0.26791,9.34638e-06,0.201229
9.24196e-06,0.262446,9.31031e-06,0.208315
9.25319e-06,0.265247,9.32889e-06,0.204736
9.23105e-06,0.259533,9.29166e-06,0.212076
9.22024e-06,0.256471,9.27312e-06,0.215886
9.32928e-06,0.307227,1.00273e-05,-0.0197933
9.63278e-06,0.341009,1.05275e-05,-0.0846382
5.61723e-06,0.959378,8.91991e-06,-1.31184
5.30981e-09,0.898298,2.56356e-07,-0.617185
8.96169e-06,0.555371,1.00139e-05,-0.254076
9.55918e-06,0.530779,1.0663e-05,-0.235802
8.33025e-06,0.514304,9.32275e-06,-0.235855
1.01833e-05,0.488303,1.12254e-05,-0.178394
9.83923e-06,0.384199,1.03625e-05,0.0138121
9.79568e-06,0.377933,1.0289e-05,0.0252048
1.03207e-05,0.223137,1.03054e-05,0.249832
1.25711e-05,0.254539,1.25202e-05,0.248796
4.51814e-06,0.106279,4.5993e-06,0.226176
5.55732e-06,0.101404,5.61833e-06,0.24013
5.74192e-06,0.110152,5.82387e-06,0.227345
9.62774e-06,0.128056,9.73717e-06,0.226521
9.70161e-06,0.131184,9.81647e-06,0.224383
9.75036e-06,0.134216,9.87219e-06,0.221659
9.78573e-06,0.137272,9.91332e-06,0.219309
9.8439e-06,0.143061,9.98373e-06,0.214373
9.81373e-06,0.140208,9.94768e-06,0.216747
9.87069e-06,0.145851,1.00169e-05,0.211825
1.2343e-05,0.158715,1.25321e-05,0.206934
1.23208e-05,0.155979,1.25022e-05,0.209452
9.89731e-06,0.148609,1.00495e-05,0.209422
9.96853e-06,0.156622,1.01395e-05,0.202003
8.05733e-06,0.159568,8.22215e-06,0.19208
1.00611e-05,0.166709,1.02575e-05,0.192099
1.00842e-05,0.169171,1.02871e-05,0.189597
1.01327e-05,0.173997,1.03486e-05,0.184665
1.01082e-05,0.171615,1.03176e-05,0.187111
1.01566e-05,0.176354,1.03791e-05,0.18214
1.2564e-05,0.184094,1.283e-05,0.18217
1.02485e-05,0.185405,1.04974e-05,0.172296
1.02275e-05,0.183199,1.04695e-05,0.174834
1.04545e-05,0.208232,1.07765e-05,0.145555
1.04391e-05,0.206317,1.07546e-05,0.147934
1.04845e-05,0.212112,1.082e-05,0.140707
1.04692e-05,0.21017,1.0798e-05,0.143105
6.85054e-06,0.200405,7.09476e-06,0.135863
6.8665e-06,0.202196,7.11502e-06,0.133648
8.5676e-06,0.215108,8.88068e-06,0.126574
1.08051e-05,0.252424,1.12989e-05,0.085832
1.08598e-05,0.259714,1.13861e-05,0.0750115
1.09025e-05,0.265331,1.14545e-05,0.066509
1.10213e-05,0.279574,1.16434e-05,0.0440022
1.10315e-05,0.280786,1.166e-05,0.0420133
1.10696e-05,0.285659,1.17232e-05,0.0340589
1.10861e-05,0.288048,1.17523e-05,0.0300644
1.10785e-05,0.286835,1.17383e-05,0.0321393
1.11035e-05,0.290378,1.1782e-05,0.0262097
1.10958e-05,0.289229,1.17679e-05,0.0282293
7.47924e-06,0.276733,7.97328e-06,0.018528
1.11306e-05,0.29383,1.18277e-05,0.0204533
1.11219e-05,0.292709,1.18127e-05,0.0223759
1.11394e-05,0.294955,1.18425e-05,0.0185587
9.1517e-06,0.285698,9.74167e-06,0.0185425
1.11478e-05,0.29606,1.18571e-05,0.0166768
1.11827e-05,0.300422,1.19164e-05,0.00918614
1.11741e-05,0.299365,1.19016e-05,0.0110614
1.11915e-05,0.301499,1.19312e-05,0.00733123
1.12169e-05,0.304657,1.19748e-05,0.00183388
1.12249e-05,0.305701,1.19888e-05,3.80944e-06
7.58819e-06,0.290039,8.13866e-06,-0.00540329
7.59494e-06,0.291014,8.15001e-06,-0.00734238
1.35941e-05,0.322895,1.45473e-05,-0.0127401
1.12791e-05,0.312914,1.20853e-05,-0.0127558
1.13233e-05,0.317875,1.21595e-05,-0.0215573
1.13147e-05,0.316918,1.21448e-05,-0.019777
1.13321e-05,0.31885,1.21743e-05,-0.0233026
1.13829e-05,0.324532,1.22609e-05,-0.0336536
1.1391e-05,0.325431,1.22748e-05,-0.0353321
1.14135e-05,0.328186,1.23152e-05,-0.0404936
1.14069e-05,0.32728,1.23024e-05,-0.0387004
9.4417e-06,0.320031,1.02106e-05,-0.0438268
1.14363e-05,0.330909,1.23555e-05,-0.0455165
1.14438e-05,0.331815,1.23689e-05,-0.047181
1.14667e-05,0.33452,1.24094e-05,-0.0522075
1.14584e-05,0.333612,1.23953e-05,-0.0505747
1.15483e-05,0.343176,1.25501e-05,-0.0686124
1.15401e-05,0.342341,1.25361e-05,-0.0670313
1.15878e-05,0.347361,1.26189e-05,-0.0766236
1.1594e-05,0.348184,1.26314e-05,-0.0783611
1.1603e-05,0.34902,1.26458e-05,-0.0798309
1.16099e-05,0.349829,1.26589e-05,-0.0815222
1.16185e-05,0.35067,1.26732e-05,-0.0830837
1.16339e-05,0.352249,1.27005e-05,-0.086243
1.16267e-05,0.351449,1.26872e-05,-0.0846207
