Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
8.06893e-06,0.827942,1.34438e-05,-0.687455
8.06706e-06,0.827716,1.34546e-05,-0.688513
8.06788e-06,0.827785,1.34512e-05,-0.688151
8.06636e-06,0.827612,1.34581e-05,-0.68886
8.06143e-06,0.827717,1.34662e-05,-0.690212
8.05907e-06,0.827732,1.3468e-05,-0.690686
8.05718e-06,0.827579,1.34738e-05,-0.691365
8.05813e-06,0.82765,1.3471e-05,-0.691026
9.3568e-06,0.853277,1.5562e-05,-0.69333
9.35824e-06,0.853313,1.55584e-05,-0.69292
8.05168e-06,0.827433,1.34847e-05,-0.692942
8.04999e-06,0.827405,1.34871e-05,-0.693354
8.04717e-06,0.826949,1.34997e-05,-0.694607
8.04764e-06,0.827055,1.34963e-05,-0.694299
8.04583e-06,0.82691,1.35025e-05,-0.695001
8.0421e-06,0.826931,1.3507e-05,-0.695873
8.04414e-06,0.826919,1.3505e-05,-0.695429
6.86158e-06,0.801739,1.16032e-05,-0.695448
8.04052e-06,0.826876,1.35093e-05,-0.696252
8.03974e-06,0.826731,1.35122e-05,-0.696547
8.03873e-06,0.826476,1.35187e-05,-0.697127
8.0395e-06,0.826566,1.35157e-05,-0.696805
8.02342e-06,0.825904,1.35414e-05,-0.700824
8.01983e-06,0.825604,1.35489e-05,-0.701807
8.02075e-06,0.825729,1.35462e-05,-0.701511
8.01886e-06,0.82546,1.35516e-05,-0.702107
6.83532e-06,0.800361,1.1635e-05,-0.702126
8.01802e-06,0.825373,1.35544e-05,-0.702417
8.01594e-06,0.825363,1.35562e-05,-0.702835
9.31755e-06,0.850516,1.5681e-05,-0.705246
8.00479e-06,0.824835,1.35701e-05,-0.705274
8.00268e-06,0.824857,1.35718e-05,-0.705697
7.9994e-06,0.824967,1.35723e-05,-0.706213
7.99593e-06,0.82503,1.35726e-05,-0.706713
5.7572e-06,0.775231,9.92224e-06,-0.707378
7.99201e-06,0.82461,1.35783e-05,-0.707567
7.99046e-06,0.824555,1.35803e-05,-0.70791
7.98792e-06,0.824537,1.35815e-05,-0.708339
5.74445e-06,0.774762,9.92806e-06,-0.710226
7.97838e-06,0.824456,1.35862e-05,-0.709959
5.74357e-06,0.774628,9.9294e-06,-0.710494
6.793e-06,0.799034,1.16614e-05,-0.710798
7.97216e-06,0.823613,1.36001e-05,-0.711634
7.97356e-06,0.823699,1.35979e-05,-0.711305
7.9643e-06,0.823406,1.36062e-05,-0.713105
7.96618e-06,0.823456,1.36047e-05,-0.712749
7.96182e-06,0.8234,1.36072e-05,-0.713508
7.95733e-06,0.823265,1.36092e-05,-0.714226
7.95924e-06,0.823377,1.3608e-05,-0.713905
7.95531e-06,0.822921,1.36134e-05,-0.714718
7.95631e-06,0.823091,1.36112e-05,-0.714469
7.94585e-06,0.822607,1.36209e-05,-0.716476
7.94219e-06,0.822701,1.36208e-05,-0.71698
7.93582e-06,0.822706,1.36207e-05,-0.717826
7.93867e-06,0.822756,1.36205e-05,-0.717447
7.93134e-06,0.822263,1.36251e-05,-0.718635
7.92927e-06,0.822224,1.36263e-05,-0.718993
7.92648e-06,0.8222,1.36269e-05,-0.719406
7.91599e-06,0.821599,1.36355e-05,-0.721288
7.91303e-06,0.821594,1.36359e-05,-0.721713
6.72966e-06,0.796432,1.16913e-05,-0.72267
7.90248e-06,0.821248,1.36413e-05,-0.723437
7.89185e-06,0.821392,1.36403e-05,-0.724817
7.88924e-06,0.821336,1.36407e-05,-0.725177
7.88647e-06,0.821318,1.3641e-05,-0.725564
7.87739e-06,0.821275,1.36413e-05,-0.726782
9.17883e-06,0.846626,1.57931e-05,-0.727546
9.1825e-06,0.846642,1.5793e-05,-0.727124
7.86954e-06,0.821109,1.36426e-05,-0.727876
7.86843e-06,0.820917,1.36443e-05,-0.728103
7.86561e-06,0.820613,1.36477e-05,-0.728646
7.86717e-06,0.82075,1.36461e-05,-0.728354
7.86388e-06,0.820505,1.36492e-05,-0.728962
7.86178e-06,0.820455,1.36504e-05,-0.729316
7.82435e-06,0.820711,1.36477e-05,-0.734159
7.82731e-06,0.820782,1.36477e-05,-0.733788
7.82267e-06,0.820533,1.36489e-05,-0.73442
7.81548e-06,0.820384,1.36515e-05,-0.73553
7.81888e-06,0.820351,1.36514e-05,-0.735061
7.81227e-06,0.820416,1.36516e-05,-0.73598
7.80892e-06,0.820446,1.36516e-05,-0.73643
7.80568e-06,0.82045,1.36515e-05,-0.736858
7.79616e-06,0.820136,1.36545e-05,-0.738255
7.79804e-06,0.820223,1.36532e-05,-0.73793
7.7933e-06,0.820152,1.36549e-05,-0.738673
7.78994e-06,0.820144,1.3655e-05,-0.739119
7.7855e-06,0.820022,1.36569e-05,-0.739825
7.78773e-06,0.820055,1.3656e-05,-0.739466
7.78217e-06,0.820021,1.3657e-05,-0.740273
7.77134e-06,0.820228,1.36565e-05,-0.741731
7.76429e-06,0.820297,1.36559e-05,-0.742641
7.76104e-06,0.820301,1.36558e-05,-0.743069
7.75777e-06,0.820318,1.36557e-05,-0.743501
7.75448e-06,0.820297,1.36557e-05,-0.743931
7.75185e-06,0.820261,1.36564e-05,-0.744319
7.74865e-06,0.820308,1.36566e-05,-0.744771
7.74463e-06,0.820386,1.3656e-05,-0.745288
7.74111e-06,0.820423,1.36559e-05,-0.745758
7.73451e-06,0.82045,1.36559e-05,-0.746634
7.73784e-06,0.820449,1.3656e-05,-0.7462
7.73183e-06,0.820377,1.36563e-05,-0.747007
7.72319e-06,0.820393,1.36582e-05,-0.748299
7.71852e-06,0.820564,1.36573e-05,-0.748895
7.71414e-06,0.820668,1.36564e-05,-0.749441
7.7105e-06,0.820716,1.36561e-05,-0.749913
7.70684e-06,0.820759,1.36556e-05,-0.750379
7.69836e-06,0.820622,1.3657e-05,-0.751567
7.69174e-06,0.82071,1.36576e-05,-0.752518
7.69518e-06,0.820632,1.36574e-05,-0.752024
7.68431e-06,0.820792,1.36572e-05,-0.753496
7.68769e-06,0.820803,1.36572e-05,-0.753048
7.68209e-06,0.820692,1.36583e-05,-0.75384
7.67706e-06,0.820648,1.36604e-05,-0.754656
7.67988e-06,0.8206,1.36595e-05,-0.754201
8.9738e-06,0.84144,1.5869e-05,-0.754349
7.6924e-06,0.81601,1.37009e-05,-0.754342
7.77894e-06,0.805722,1.3784e-05,-0.746211
8.03156e-06,0.776734,1.40026e-05,-0.72127
9.51592e-06,0.787866,1.63273e-05,-0.707515
9.35801e-06,0.803401,1.62001e-05,-0.721401
8.17167e-06,0.760704,1.41202e-05,-0.707366
8.54392e-06,0.717192,1.44249e-05,-0.670231
8.34235e-06,0.740924,1.42611e-05,-0.690355
8.7738e-06,0.689703,1.461e-05,-0.647379
9.0267e-06,0.659298,1.48127e-05,-0.62257
6.88645e-06,0.906565,1.5038e-05,-0.963358
6.99808e-06,0.909163,1.50311e-05,-0.950524
4.4423e-06,1.01984,6.28713e-06,-0.558478
2.32493e-08,0.791396,3.13112e-07,0.208006
7.21318e-06,0.857711,1.02129e-05,-0.503803
7.54963e-06,0.852167,1.11381e-05,-0.553729
6.64089e-06,0.82413,9.87766e-06,-0.553785
7.9283e-06,0.841168,1.24086e-05,-0.620966
7.92442e-06,0.822131,1.36281e-05,-0.719753
7.90506e-06,0.821237,1.36405e-05,-0.72303
1.18532e-05,0.431126,1.77615e-05,-0.456294
1.35681e-05,0.543133,2.03096e-05,-0.479779
1.24092e-05,0.0590932,1.9654e-05,-0.485255
6.99917e-06,0.0243227,1.09802e-05,-0.470561
1.56912e-05,0.0552,2.48245e-05,-0.483843
9.37156e-06,0.083769,1.48312e-05,-0.485369
9.02619e-06,0.0816561,1.43075e-05,-0.487145
8.88214e-06,0.077989,1.4099e-05,-0.488655
8.87996e-06,0.0736032,1.41135e-05,-0.49002
9.09288e-06,0.063485,1.44902e-05,-0.493017
8.95542e-06,0.0687089,1.4253e-05,-0.491567
9.2703e-06,0.0580148,1.47953e-05,-0.49482
1.28017e-05,0.034467,2.04927e-05,-0.498702
1.24539e-05,0.0404394,1.99004e-05,-0.496487
9.51388e-06,0.0524761,1.52055e-05,-0.496556
1.04058e-05,0.0359464,1.67234e-05,-0.50363
8.86394e-06,0.021967,1.43855e-05,-0.515789
1.15402e-05,0.00812044,1.87218e-05,-0.515715
1.18118e-05,0.00485605,1.92161e-05,-0.519272
1.2316e-05,0.0236924,2.01612e-05,-0.527147
1.20742e-05,0.0130013,1.97014e-05,-0.523043
1.25356e-05,0.0357772,2.05918e-05,-0.53156
1.55974e-05,0.0572708,2.56087e-05,-0.531412
1.31306e-05,0.0990736,2.19266e-05,-0.553476
1.30328e-05,0.0806909,2.16639e-05,-0.547158
1.15251e-05,0.484178,2.10138e-05,-0.700743
1.18831e-05,0.432518,2.13818e-05,-0.677256
1.07249e-05,0.593978,2.02033e-05,-0.756655
1.11384e-05,0.538367,2.06184e-05,-0.727169
7.2849e-06,0.630714,1.45806e-05,-0.823895
6.92408e-06,0.688502,1.42186e-05,-0.860003
7.11608e-06,0.849676,1.55181e-05,-0.948775
7.84489e-06,0.932944,1.7413e-05,-0.982858
7.86156e-06,0.93337,1.74104e-05,-0.981165
7.88031e-06,0.933253,1.74145e-05,-0.979439
7.92213e-06,0.933672,1.74142e-05,-0.975325
7.92466e-06,0.933811,1.74125e-05,-0.975028
7.93536e-06,0.934312,1.74069e-05,-0.973815
7.93962e-06,0.934718,1.74037e-05,-0.97334
7.93731e-06,0.934523,1.7405e-05,-0.973585
7.94812e-06,0.934779,1.74049e-05,-0.972558
7.94271e-06,0.934835,1.74032e-05,-0.973035
5.79204e-06,0.877395,1.28858e-05,-0.970939
7.96319e-06,0.934523,1.74091e-05,-0.971172
7.95981e-06,0.934439,1.74094e-05,-0.971505
7.96591e-06,0.934667,1.74083e-05,-0.970895
6.81909e-06,0.905682,1.50358e-05,-0.97092
7.96987e-06,0.934724,1.74086e-05,-0.970525
7.98747e-06,0.934585,1.74109e-05,-0.968829
7.98508e-06,0.934427,1.74125e-05,-0.969102
7.9908e-06,0.934696,1.74104e-05,-0.968496
7.99977e-06,0.93497,1.74078e-05,-0.967543
8.00318e-06,0.935046,1.74074e-05,-0.967197
5.82837e-06,0.877843,1.28884e-05,-0.966211
5.83037e-06,0.877985,1.28877e-05,-0.965921
9.29411e-06,0.965658,1.99708e-05,-0.964929
8.0249e-06,0.935716,1.74026e-05,-0.964958
8.04583e-06,0.935669,1.74049e-05,-0.96295
8.04208e-06,0.935648,1.74051e-05,-0.963332
8.04903e-06,0.935749,1.74042e-05,-0.962615
8.06658e-06,0.936383,1.73994e-05,-0.960781
8.06991e-06,0.936449,1.73989e-05,-0.960439
8.08082e-06,0.93656,1.73983e-05,-0.95934
8.07752e-06,0.936493,1.73988e-05,-0.959682
6.92411e-06,0.907793,1.50321e-05,-0.958922
8.08695e-06,0.937128,1.73934e-05,-0.958635
8.09076e-06,0.937157,1.73935e-05,-0.958266
8.10207e-06,0.937182,1.73936e-05,-0.957136
8.09982e-06,0.937063,1.73951e-05,-0.957403
8.13256e-06,0.938148,1.73875e-05,-0.954021
8.12792e-06,0.938187,1.73865e-05,-0.954452
8.14599e-06,0.938624,1.73822e-05,-0.952537
8.14854e-06,0.938834,1.7381e-05,-0.952278
8.15439e-06,0.938683,1.7383e-05,-0.951745
8.16058e-06,0.938421,1.7385e-05,-0.951151
8.16511e-06,0.938311,1.73852e-05,-0.950678
8.16491e-06,0.938932,1.73769e-05,-0.950458
8.1658e-06,0.938503,1.73818e-05,-0.950493
8.16387e-06,0.939364,1.7372e-05,-0.95044
8.17231e-06,0.939647,1.73686e-05,-0.949498
8.17624e-06,0.93961,1.73682e-05,-0.949076
8.18796e-06,0.941347,1.7341e-05,-0.947034
8.194e-06,0.941377,1.73385e-05,-0.946312
8.2036e-06,0.942071,1.73262e-05,-0.944928
8.20726e-06,0.942045,1.73253e-05,-0.944507
8.21111e-06,0.941975,1.73244e-05,-0.944059
5.99835e-06,0.884793,1.28613e-05,-0.942734
8.22921e-06,0.943674,1.72861e-05,-0.940817
8.23109e-06,0.943744,1.72831e-05,-0.940497
8.23528e-06,0.943911,1.72772e-05,-0.93983
8.23293e-06,0.943847,1.72799e-05,-0.940182
8.24162e-06,0.945079,1.72481e-05,-0.938071
8.23984e-06,0.944957,1.72514e-05,-0.938383
8.24676e-06,0.94531,1.72375e-05,-0.937096
8.2475e-06,0.945479,1.7233e-05,-0.936843
8.25776e-06,0.947017,1.71834e-05,-0.933768
9.52531e-06,0.977923,1.96331e-05,-0.933734
9.52485e-06,0.977796,1.96397e-05,-0.934024
8.26327e-06,0.947378,1.71661e-05,-0.932451
8.2612e-06,0.94736,1.71699e-05,-0.932842
7.10657e-06,0.91829,1.48667e-05,-0.93081
8.26808e-06,0.949857,1.70744e-05,-0.928066
8.26931e-06,0.949936,1.70693e-05,-0.927705
8.27095e-06,0.950601,1.70393e-05,-0.926215
8.27425e-06,0.950911,1.70165e-05,-0.924813
8.27455e-06,0.951022,1.70101e-05,-0.924491
8.27409e-06,0.951977,1.69621e-05,-0.922374
8.27378e-06,0.952118,1.69547e-05,-0.922071
7.12684e-06,0.921845,1.47414e-05,-0.922097
8.27382e-06,0.952235,1.69476e-05,-0.921736
8.27213e-06,0.952665,1.69242e-05,-0.920842
9.51154e-06,0.984119,1.92716e-05,-0.920805
8.26888e-06,0.953186,1.69068e-05,-0.92043
8.27035e-06,0.952947,1.69153e-05,-0.920649
8.26826e-06,0.953365,1.6899e-05,-0.920146
8.2691e-06,0.953622,1.6878e-05,-0.919061
8.27005e-06,0.953709,1.68641e-05,-0.918279
8.27004e-06,0.953635,1.68716e-05,-0.918638
8.26691e-06,0.954377,1.68314e-05,-0.917108
8.26747e-06,0.954226,1.68395e-05,-0.917421
6.09843e-06,0.894858,1.26229e-05,-0.91542
8.2642e-06,0.955198,1.67752e-05,-0.91472
8.2647e-06,0.955229,1.67678e-05,-0.914296
8.25826e-06,0.956343,1.66898e-05,-0.911228
8.2563e-06,0.956576,1.66798e-05,-0.910976
8.25503e-06,0.956771,1.66705e-05,-0.910677
8.25398e-06,0.956912,1.66614e-05,-0.91035
8.24554e-06,0.958181,1.65616e-05,-0.906345
8.24612e-06,0.958105,1.65706e-05,-0.906741
8.24168e-06,0.95865,1.65233e-05,-0.904857
8.23646e-06,0.959177,1.64921e-05,-0.903899
8.22972e-06,0.959881,1.64415e-05,-0.902112
8.22863e-06,0.960014,1.64316e-05,-0.901735
8.22401e-06,0.960548,1.63827e-05,-0.899753
6.1191e-06,0.899843,1.23878e-05,-0.897364
7.12495e-06,0.929939,1.42887e-05,-0.897336
8.21967e-06,0.960985,1.63332e-05,-0.89767
7.12236e-06,0.930456,1.42572e-05,-0.895844
8.21125e-06,0.961709,1.62785e-05,-0.895809
8.20418e-06,0.962306,1.62433e-05,-0.894813
8.20187e-06,0.962502,1.62315e-05,-0.894473
8.19481e-06,0.963087,1.61958e-05,-0.893445
8.17403e-06,0.964776,1.60779e-05,-0.889665
8.17197e-06,0.96491,1.60659e-05,-0.889262
6.11269e-06,0.903725,1.22233e-05,-0.887443
8.15694e-06,0.966048,1.59903e-05,-0.887001
8.15436e-06,0.966227,1.59774e-05,-0.886614
8.1517e-06,0.966418,1.59645e-05,-0.886232
7.09298e-06,0.934728,1.40285e-05,-0.88627
8.13238e-06,0.967816,1.58722e-05,-0.883546
8.11844e-06,0.968785,1.58049e-05,-0.881539
8.12085e-06,0.968626,1.58182e-05,-0.881979
8.11323e-06,0.969119,1.57781e-05,-0.880679
8.11602e-06,0.968938,1.57917e-05,-0.881095
8.09887e-06,0.970064,1.57089e-05,-0.878575
8.10186e-06,0.969873,1.5723e-05,-0.878994
8.09044e-06,0.970597,1.5667e-05,-0.877248
8.06511e-06,0.972134,1.55502e-05,-0.873736
8.06889e-06,0.971896,1.55656e-05,-0.874141
8.05756e-06,0.972604,1.55193e-05,-0.87291
8.06133e-06,0.972375,1.55348e-05,-0.873327
8.05071e-06,0.973003,1.54887e-05,-0.871999
8.054e-06,0.972816,1.55039e-05,-0.872468
8.0271e-06,0.974389,1.53928e-05,-0.8694
8.01445e-06,0.975133,1.53433e-05,-0.868108
8.01869e-06,0.974882,1.53599e-05,-0.868542
8.00311e-06,0.975742,1.52943e-05,-0.86665
7.98943e-06,0.97653,1.52428e-05,-0.865348
7.98512e-06,0.97678,1.52257e-05,-0.864884
7.94449e-06,0.978892,1.50548e-05,-0.859791
7.88164e-06,0.981949,1.47999e-05,-0.852201
7.87658e-06,0.982199,1.47807e-05,-0.851664
6.93371e-06,0.948974,1.31479e-05,-0.851722
7.83745e-06,0.983983,1.46259e-05,-0.847
7.84255e-06,0.983754,1.46457e-05,-0.84759
6.90978e-06,0.950569,1.30311e-05,-0.847062
7.82121e-06,0.984741,1.45654e-05,-0.845274
7.78853e-06,0.986187,1.4442e-05,-0.841639
7.77689e-06,0.986726,1.43998e-05,-0.840449
7.78267e-06,0.986461,1.44209e-05,-0.841051
7.75456e-06,0.987704,1.43158e-05,-0.837922
7.73929e-06,0.988279,1.42535e-05,-0.835832
7.729e-06,0.988663,1.42115e-05,-0.834411
7.73405e-06,0.988481,1.42325e-05,-0.835134
8.57653e-06,1.0254,1.55261e-05,-0.830644
8.5849e-06,1.02517,1.55543e-05,-0.831375
8.55916e-06,1.02588,1.54688e-05,-0.829205
8.568e-06,1.02563,1.54976e-05,-0.829916
7.69131e-06,0.989991,1.40606e-05,-0.829298
7.65383e-06,0.991423,1.39233e-05,-0.825015
7.56914e-06,0.994746,1.36316e-05,-0.816334
7.57638e-06,0.994475,1.36565e-05,-0.81709
7.56176e-06,0.995029,1.36066e-05,-0.815583
7.55444e-06,0.99531,1.35815e-05,-0.814818
7.53998e-06,0.995839,1.35313e-05,-0.813247
7.54722e-06,0.995576,1.35564e-05,-0.814036
8.3276e-06,1.03273,1.47567e-05,-0.812348
7.53268e-06,0.996104,1.35061e-05,-0.812455
7.52555e-06,0.996357,1.34809e-05,-0.811638
8.3171e-06,1.03302,1.47244e-05,-0.811531
7.41069e-06,1.00005,1.30845e-05,-0.798608
7.42007e-06,0.999689,1.31131e-05,-0.799404
7.38216e-06,1.00114,1.29977e-05,-0.796187
8.07216e-06,1.03936,1.39987e-05,-0.793268
7.97951e-06,1.04178,1.37379e-05,-0.786826
7.29071e-06,1.00414,1.2706e-05,-0.786957
7.27229e-06,1.0047,1.26467e-05,-0.784982
7.2366e-06,1.00564,1.25279e-05,-0.780759
7.19119e-06,1.00675,1.23769e-05,-0.775235
7.15306e-06,1.00767,1.22529e-05,-0.770723
5.74878e-06,0.937478,1.00489e-05,-0.768614
7.07395e-06,1.00942,1.19983e-05,-0.76122
7.0639e-06,1.00962,1.19658e-05,-0.759964
7.62179e-06,1.04866,1.27149e-05,-0.757171
7.63621e-06,1.04847,1.27564e-05,-0.758509
6.99025e-06,1.01093,1.17322e-05,-0.750876
5.68137e-06,0.939517,9.73347e-06,-0.748598
7.52677e-06,1.05021,1.24563e-05,-0.749428
7.5434e-06,1.04993,1.25004e-05,-0.75071
6.97862e-06,1.01116,1.16974e-05,-0.749598
6.72719e-06,1.01744,1.10125e-05,-0.726859
6.16375e-06,0.980055,1.02003e-05,-0.725679
6.71159e-06,1.01783,1.09718e-05,-0.725528
7.0025e-06,1.06041,1.11789e-05,-0.714935
6.58633e-06,1.02035,1.064e-05,-0.713688
6.56879e-06,1.02077,1.05963e-05,-0.712268
6.55049e-06,1.02125,1.05518e-05,-0.710904
6.53158e-06,1.02178,1.05067e-05,-0.709581
6.49326e-06,1.02284,1.04156e-05,-0.706885
6.08241e-06,1.03168,9.44436e-06,-0.67413
5.9871e-06,1.03358,9.2302e-06,-0.666772
5.93751e-06,1.03454,9.12027e-06,-0.66297
5.96255e-06,1.03405,9.17556e-06,-0.664872
6.0942e-06,1.07689,9.2291e-06,-0.662676
6.12808e-06,1.07634,9.29771e-06,-0.664581
5.80558e-06,1.03714,8.83479e-06,-0.653275
5.77707e-06,1.03778,8.77541e-06,-0.651419
5.62479e-06,1.04158,8.46798e-06,-0.642467
5.56261e-06,1.04299,8.34255e-06,-0.63856
5.59364e-06,1.04231,8.40534e-06,-0.640561
5.47062e-06,1.04466,8.15369e-06,-0.63191
5.40679e-06,1.04585,8.02495e-06,-0.627443
5.07128e-06,1.00759,7.5319e-06,-0.613364
4.73585e-06,1.05691,6.74405e-06,-0.581559
4.77973e-06,1.05611,6.82258e-06,-0.584183
4.69123e-06,1.05772,6.66464e-06,-0.578894
4.64609e-06,1.0585,6.5845e-06,-0.576146
4.60053e-06,1.05922,6.50371e-06,-0.573289
4.50807e-06,1.06055,6.34015e-06,-0.567259
4.55466e-06,1.0599,6.42233e-06,-0.570302
4.31141e-06,1.0634,6.00048e-06,-0.554913
4.36203e-06,1.06268,6.08699e-06,-0.558061
4.2595e-06,1.06416,5.91273e-06,-0.55179
4.0965e-06,1.06667,5.64207e-06,-0.542389
4.24073e-06,1.02373,5.92293e-06,-0.542849
3.7371e-06,1.07255,5.06869e-06,-0.523489
3.80007e-06,1.07151,5.16713e-06,-0.526666
3.47456e-06,1.07655,4.66469e-06,-0.510027
3.54158e-06,1.07563,4.76709e-06,-0.513584
2.87387e-06,1.11721,3.82692e-06,-0.509306
3.60221e-06,1.03648,4.85426e-06,-0.498744
3.26872e-06,1.07869,4.35241e-06,-0.498146
2.89663e-06,1.08164,3.8069e-06,-0.476544
2.97445e-06,1.08109,3.91881e-06,-0.481009
2.81693e-06,1.08219,3.69357e-06,-0.472041
2.20286e-06,1.08606,2.86294e-06,-0.439676
6.21331e-07,1.08079,1.11307e-06,-0.3582
7.45115e-07,1.08223,1.22846e-06,-0.365096
5.02834e-07,1.07911,1.0031e-06,-0.351093
1.06997e-07,1.06719,5.6765e-07,-0.313244
1.54075e-07,1.0701,6.37458e-07,-0.321186
7.69076e-07,1.01613,1.19903e-06,-0.259785
1.49262e-07,1.03451,6.16279e-07,-0.258275
2.15957e-07,1.03807,6.98578e-07,-0.268487
1.57662e-08,1.04096,3.27245e-07,-0.256408
1.99461e-08,1.0462,3.49433e-07,-0.266682
8.57338e-09,1.01993,2.76058e-07,-0.220506
8.40339e-09,1.02669,2.75724e-07,-0.232093
1.13098e-08,1.0293,2.97753e-07,-0.234489
1.02206e-08,1.02298,2.88873e-07,-0.222992
2.27731e-08,1.00973,3.53483e-07,-0.200961
1.88838e-08,0.962643,3.26425e-07,-0.112849
1.04006e-08,0.961429,2.79255e-07,-0.110448
1.65779e-08,0.87547,3.00475e-07,0.0453986
1.4265e-08,0.878279,2.89193e-07,0.041398
3.02344e-08,0.767433,3.31327e-07,0.254979
3.39968e-08,0.744003,3.37669e-07,0.300566
3.84489e-08,0.718354,3.44455e-07,0.350245
7.15627e-08,0.585239,3.84004e-07,0.600881
6.23556e-08,0.622102,3.75485e-07,0.533266
5.74862e-08,0.625855,3.67733e-07,0.526217
6.62945e-08,0.589034,3.76461e-07,0.59395
7.66609e-08,0.548831,3.85648e-07,0.666028
1.08913e-07,0.453943,4.11887e-07,0.825149
9.47676e-08,0.501355,4.02298e-07,0.747705
1.33881e-07,0.351487,4.24446e-07,0.974119
1.17557e-07,0.406123,4.14807e-07,0.897782
1.79748e-07,0.173807,4.4823e-07,1.15633
1.89769e-07,0.114172,4.53034e-07,1.19085
1.93132e-07,0.0838498,4.54452e-07,1.20359
1.97491e-07,0.0418704,4.56792e-07,1.21436
1.63034e-07,0.238364,4.39349e-07,1.10251
5.97799e-08,0.521548,3.55896e-07,0.712759
6.46121e-08,0.600004,3.75528e-07,0.574039
6.95534e-08,0.581463,3.80298e-07,0.607886
6.28169e-08,0.583195,3.69923e-07,0.604454
5.80589e-08,0.601662,3.64831e-07,0.570673
4.33695e-08,0.663993,3.46524e-07,0.454087
3.17643e-08,0.723317,3.27922e-07,0.341411
3.36274e-08,0.712614,3.31219e-07,0.361727
3.03459e-08,0.733564,3.25577e-07,0.322053
2.43094e-08,0.786626,3.15116e-07,0.222691
2.28725e-08,0.788718,3.10128e-07,0.220978
2.30503e-08,0.801504,3.13066e-07,0.194979
3.24526e-08,0.849695,3.5231e-07,0.101555
5.12947e-07,0.888676,8.8383e-07,0.00520108
4.12927e-07,0.886252,8.03531e-07,0.0128227
1.89463e-06,0.875764,2.06552e-06,-0.0313866
1.09022e-06,0.898402,1.34769e-06,-0.0305496
3.1778e-06,0.880472,3.49345e-06,-0.123742
3.46412e-06,0.847771,3.84535e-06,-0.129117
2.92369e-06,0.912038,3.22245e-06,-0.137876
3.37899e-06,0.912415,3.76342e-06,-0.164959
3.65594e-06,0.91249,4.10573e-06,-0.182156
3.72235e-06,0.912453,4.18921e-06,-0.186294
3.91483e-06,0.912338,4.43449e-06,-0.198465
4.16053e-06,0.878669,4.75586e-06,-0.198885
4.03844e-06,0.912161,4.59436e-06,-0.206266
3.97698e-06,0.912279,4.51471e-06,-0.202424
4.3913e-06,0.910737,5.05833e-06,-0.227435
4.57689e-06,0.876341,5.33541e-06,-0.231138
4.55628e-06,0.909944,5.28064e-06,-0.237429
4.6621e-06,0.909419,5.42523e-06,-0.243927
4.7447e-06,0.841323,5.67936e-06,-0.257439
5.097e-06,0.907579,6.03966e-06,-0.272304
5.18528e-06,0.907247,6.16848e-06,-0.278347
5.22771e-06,0.907181,6.23153e-06,-0.281473
5.02375e-06,0.942041,5.92628e-06,-0.281094
4.96882e-06,0.942083,5.84986e-06,-0.277959
5.54961e-06,0.906035,6.71727e-06,-0.304574
5.18207e-06,0.839149,6.42028e-06,-0.309937
5.31358e-06,0.837184,6.64718e-06,-0.323732
5.68324e-06,0.869104,7.05308e-06,-0.325898
5.70951e-06,0.868919,7.09756e-06,-0.328318
5.92469e-06,0.90254,7.29107e-06,-0.328083
5.89006e-06,0.902759,7.23624e-06,-0.32566
5.67332e-06,0.972967,6.84406e-06,-0.329901
5.72846e-06,0.972899,6.92264e-06,-0.332491
5.02669e-06,1.00785,6.0105e-06,-0.331993
4.95689e-06,1.0078,5.91728e-06,-0.329395
6.2655e-06,0.901361,7.85532e-06,-0.354945
6.23624e-06,0.901517,7.8061e-06,-0.352676
6.29449e-06,0.901205,7.9042e-06,-0.357183
6.3513e-06,0.90091,8.00075e-06,-0.36163
6.32305e-06,0.901057,7.95264e-06,-0.359418
6.43483e-06,0.900368,8.14331e-06,-0.368032
6.56765e-06,0.899515,8.37387e-06,-0.3784
6.54152e-06,0.899702,8.32834e-06,-0.376386
6.78989e-06,0.897938,8.7691e-06,-0.395925
6.87893e-06,0.89757,8.93482e-06,-0.403743
7.00518e-06,0.896968,9.17423e-06,-0.414968
7.04616e-06,0.89669,9.25223e-06,-0.418492
7.02588e-06,0.896815,9.21343e-06,-0.416719
7.25551e-06,0.895404,9.66267e-06,-0.437313
7.23762e-06,0.895493,9.62667e-06,-0.43563
7.34117e-06,0.895043,9.83849e-06,-0.445686
7.35802e-06,0.89494,9.87309e-06,-0.447288
7.83733e-06,0.928121,1.04117e-05,-0.447117
7.4242e-06,0.894503,1.00097e-05,-0.45355
7.49015e-06,0.893858,1.01447e-05,-0.459384
7.47359e-06,0.894043,1.0111e-05,-0.457974
6.87162e-06,0.862364,9.40369e-06,-0.460888
7.50675e-06,0.893653,1.01783e-05,-0.460766
6.88386e-06,0.862159,9.43042e-06,-0.462224
7.52351e-06,0.893424,1.02119e-05,-0.462102
6.89622e-06,0.861928,9.45717e-06,-0.463522
7.55736e-06,0.892897,1.02792e-05,-0.464663
7.60713e-06,0.892151,1.03789e-05,-0.468475
7.6697e-06,0.891386,1.05081e-05,-0.47371
8.33884e-06,0.923254,1.13612e-05,-0.478758
7.729e-06,0.890704,1.06332e-05,-0.478902
7.82582e-06,0.889675,1.08432e-05,-0.487819
7.11961e-06,0.858752,9.97405e-06,-0.490447
