Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.5797e-08,0.798192,3.32466e-07,0.105966
2.95603e-08,0.773729,3.40245e-07,0.156094
3.24813e-08,0.75318,3.45113e-07,0.198665
3.58488e-08,0.730908,3.50313e-07,0.244454
3.97703e-08,0.706821,3.55886e-07,0.293935
4.24526e-08,0.686901,3.58651e-07,0.334838
5.58726e-08,0.621234,3.75004e-07,0.466292
4.96845e-08,0.65212,3.68234e-07,0.404953
6.31072e-08,0.587711,3.82204e-07,0.531998
1.29243e-07,0.327333,4.29934e-07,0.96656
1.16117e-07,0.377181,4.22098e-07,0.896447
1.70883e-07,0.127834,4.523e-07,1.15614
1.64204e-07,0.173399,4.48958e-07,1.12742
1.72091e-07,0.118454,4.52801e-07,1.1618
1.74986e-07,0.0929463,4.54271e-07,1.17326
1.49858e-07,0.244945,4.41578e-07,1.06364
1.20729e-07,0.363365,4.25338e-07,0.916624
1.1166e-07,0.397706,4.19781e-07,0.865514
7.08201e-08,0.556802,3.8974e-07,0.590647
7.60533e-08,0.535168,3.94212e-07,0.631141
4.60665e-08,0.672438,3.64197e-07,0.363932
4.86321e-08,0.659007,3.673e-07,0.390899
3.95733e-08,0.708374,3.55681e-07,0.290777
3.05037e-08,0.765631,3.41577e-07,0.173147
3.17302e-08,0.757208,3.43683e-07,0.190384
2.7269e-08,0.788865,3.35705e-07,0.125113
2.38226e-08,0.815851,3.28755e-07,0.0693394
2.46137e-08,0.809461,3.30418e-07,0.0826137
2.30832e-08,0.821988,3.27151e-07,0.0566675
2.17169e-08,0.833659,3.24071e-07,0.0325024
1.87674e-08,0.851189,3.15073e-07,-0.00394765
1.82506e-08,0.85625,3.13676e-07,-0.0142597
1.73387e-08,0.865989,3.11223e-07,-0.0340922
1.74781e-08,0.873676,3.133e-07,-0.0499349
1.79237e-08,0.869144,3.14531e-07,-0.0406249
1.43464e-08,0.910155,3.04e-07,-0.123688
1.46212e-08,0.906405,3.04839e-07,-0.116219
1.33774e-08,0.924386,3.00986e-07,-0.151749
1.36028e-08,0.920921,3.01696e-07,-0.144972
1.25719e-08,0.937627,2.98412e-07,-0.17741
1.27587e-08,0.934398,2.99015e-07,-0.171228
1.20512e-08,0.947051,2.96729e-07,-0.195433
1.22181e-08,0.943954,2.97271e-07,-0.189532
1.18903e-08,0.950129,2.96206e-07,-0.201262
1.18959e-08,0.961727,2.97652e-07,-0.219996
1.09327e-08,0.970383,2.9314e-07,-0.239329
1.10532e-08,0.967585,2.93512e-07,-0.234102
1.10395e-08,0.967636,2.93967e-07,-0.237347
1.11884e-08,0.964869,2.94512e-07,-0.232057
1.05428e-08,0.98093,2.92134e-07,-0.258996
1.06261e-08,0.978389,2.92307e-07,-0.254258
2.48669e-08,0.995314,3.69111e-07,-0.288087
1.0294e-08,0.997981,2.93239e-07,-0.29099
1.12567e-08,1.01109,3.02565e-07,-0.316252
1.09426e-08,1.00904,2.9996e-07,-0.312241
1.35424e-08,1.01859,3.19033e-07,-0.331249
1.27778e-08,1.01678,3.13861e-07,-0.327585
8.48967e-09,1.02619,2.84691e-07,-0.349106
8.55888e-09,1.0243,2.84977e-07,-0.345693
4.20105e-08,1.03451,4.3632e-07,-0.365795
3.58117e-08,1.03304,4.17258e-07,-0.362411
1.69901e-06,1.02923,2.14259e-06,-0.389369
3.5193e-06,1.03537,4.30938e-06,-0.43892
3.702e-06,1.03561,4.54159e-06,-0.44388
3.61145e-06,1.03547,4.4261e-06,-0.441357
1.69163e-06,1.05958,2.1835e-06,-0.442993
1.59239e-06,1.05903,2.07426e-06,-0.440461
5.14772e-07,1.08265,1.03815e-06,-0.467639
4.52261e-07,1.08185,9.79041e-07,-0.465243
2.59875e-06,1.06425,3.24738e-06,-0.466171
2.70001e-06,1.06461,3.37131e-06,-0.468549
2.80097e-06,1.06494,3.49562e-06,-0.470874
3.10066e-06,1.06585,3.869e-06,-0.477786
3.19949e-06,1.0661,3.9934e-06,-0.480025
3.39505e-06,1.0665,4.24111e-06,-0.484347
3.29772e-06,1.0663,4.11752e-06,-0.482184
5.25608e-06,1.03679,6.60887e-06,-0.489455
3.95983e-06,1.06753,4.96962e-06,-0.497178
3.86809e-06,1.06739,4.85002e-06,-0.495073
5.69944e-06,1.03619,7.22423e-06,-0.501991
5.91402e-06,1.03569,7.52546e-06,-0.507826
2.33148e-06,1.09399,2.9949e-06,-0.512406
2.23474e-06,1.0936,2.87716e-06,-0.510368
5.07154e-06,1.06843,6.45567e-06,-0.523237
4.99127e-06,1.06836,6.3458e-06,-0.521232
5.54319e-06,1.06838,7.10645e-06,-0.534534
5.46576e-06,1.06844,6.99905e-06,-0.532746
5.69522e-06,1.06835,7.31899e-06,-0.538254
5.61973e-06,1.06834,7.2131e-06,-0.536354
5.77008e-06,1.06838,7.42447e-06,-0.540185
6.14175e-06,1.06795,7.94919e-06,-0.548877
6.06824e-06,1.06807,7.845e-06,-0.547197
6.49931e-06,1.06753,8.4618e-06,-0.557461
6.42947e-06,1.06755,8.36059e-06,-0.555657
6.63841e-06,1.06738,8.6637e-06,-0.560929
6.56884e-06,1.06748,8.56283e-06,-0.559243
6.70762e-06,1.06727,8.76422e-06,-0.56258
6.77641e-06,1.06714,8.86431e-06,-0.564208
7.91652e-06,1.03046,1.05074e-05,-0.567955
7.04663e-06,1.06661,9.26019e-06,-0.570629
6.97964e-06,1.06676,9.16179e-06,-0.569063
7.2455e-06,1.06608,9.55331e-06,-0.57519
7.17938e-06,1.06628,9.45584e-06,-0.57372
7.44181e-06,1.06539,9.84352e-06,-0.579455
7.50685e-06,1.06512,9.93975e-06,-0.580799
7.70024e-06,1.06421,1.02263e-05,-0.584641
7.63629e-06,1.06451,1.01313e-05,-0.583364
7.7635e-06,1.06393,1.03208e-05,-0.585945
6.56673e-06,1.09816,8.66907e-06,-0.592099
6.49189e-06,1.09825,8.56175e-06,-0.590703
8.87757e-06,1.02497,1.20253e-05,-0.594413
9.24416e-06,1.02274,1.26238e-05,-0.604782
9.37562e-06,1.02196,1.28419e-05,-0.608631
9.58904e-06,1.02065,1.31988e-05,-0.614859
9.71297e-06,1.01991,1.34085e-05,-0.61857
9.75382e-06,1.01967,1.34778e-05,-0.619783
9.30691e-06,1.05735,1.27109e-05,-0.620638
9.25456e-06,1.05758,1.26272e-05,-0.619406
9.79429e-06,1.01942,1.35468e-05,-0.621007
1.00362e-05,1.01767,1.39571e-05,-0.627722
1.01539e-05,1.0168,1.41583e-05,-0.630978
1.03087e-05,1.01556,1.44235e-05,-0.635123
1.00201e-05,1.05322,1.38561e-05,-0.635795
9.97093e-06,1.05353,1.37764e-05,-0.63478
1.05301e-05,1.01396,1.48098e-05,-0.641486
1.06706e-05,1.01305,1.506e-05,-0.645839
1.06359e-05,1.01327,1.49979e-05,-0.644743
1.04409e-05,1.05097,1.45528e-05,-0.645527
1.0846e-05,1.01164,1.537e-05,-0.650728
1.07133e-05,1.04924,1.50062e-05,-0.651398
1.10484e-05,1.01004,1.5732e-05,-0.656501
1.10174e-05,1.04734,1.55197e-05,-0.658165
1.09749e-05,1.0476,1.54474e-05,-0.657194
1.11014e-05,1.04684,1.56634e-05,-0.660109
1.10596e-05,1.04709,1.55917e-05,-0.659132
1.1305e-05,1.00807,1.61992e-05,-0.664105
1.135e-05,1.04523,1.60893e-05,-0.66565
1.13089e-05,1.04551,1.60188e-05,-0.664757
1.1461e-05,1.00677,1.64844e-05,-0.668554
1.17081e-05,1.04284,1.67099e-05,-0.673619
1.16691e-05,1.0431,1.6642e-05,-0.672756
1.17288e-05,1.00459,1.69821e-05,-0.676459
1.19751e-05,1.04099,1.71787e-05,-0.679581
1.19371e-05,1.04128,1.7112e-05,-0.678767
1.18443e-05,1.00361,1.71982e-05,-0.679818
1.20909e-05,1.03999,1.73788e-05,-0.681725
1.20527e-05,1.04031,1.73126e-05,-0.681008
1.23142e-05,1.03816,1.77704e-05,-0.686178
1.22776e-05,1.03846,1.7706e-05,-0.685445
1.21836e-05,1.00033,1.78318e-05,-0.688892
1.25603e-05,1.07333,1.80499e-05,-0.695805
1.25164e-05,1.07362,1.7975e-05,-0.695074
1.27323e-05,1.03503,1.8522e-05,-0.695348
1.27662e-05,1.03475,1.85832e-05,-0.696073
1.28679e-05,1.0339,1.87665e-05,-0.698154
1.29696e-05,1.03297,1.89486e-05,-0.700086
1.29359e-05,1.03328,1.88883e-05,-0.699442
1.30353e-05,1.03242,1.9068e-05,-0.701439
1.30026e-05,1.03268,1.90085e-05,-0.700757
1.30674e-05,1.03216,1.9127e-05,-0.702148
1.28171e-05,0.994261,1.90543e-05,-0.706761
1.3438e-05,1.02928,1.98165e-05,-0.710565
1.30249e-05,0.992151,1.94648e-05,-0.712659
1.35901e-05,1.02789,2.00977e-05,-0.713635
1.36791e-05,1.02708,2.02635e-05,-0.715469
1.37981e-05,1.02592,2.04838e-05,-0.717745
1.3768e-05,1.02623,2.04288e-05,-0.717223
1.32728e-05,0.989299,1.99523e-05,-0.71907
1.38853e-05,1.02508,2.06465e-05,-0.719465
1.38564e-05,1.02536,2.05924e-05,-0.71889
1.32947e-05,0.989045,1.99957e-05,-0.719642
1.40015e-05,1.02389,2.08622e-05,-0.72161
1.39726e-05,1.0242,2.08085e-05,-0.721086
1.40588e-05,1.02332,2.0969e-05,-0.722677
1.40302e-05,1.0236,2.09157e-05,-0.722144
1.44632e-05,1.01938,2.17389e-05,-0.730862
1.45614e-05,1.01856,2.19339e-05,-0.733273
1.38595e-05,0.982502,2.1141e-05,-0.734988
1.46371e-05,1.0178,2.20805e-05,-0.734828
1.47611e-05,1.01654,2.23214e-05,-0.737367
1.47356e-05,1.01683,2.22729e-05,-0.736922
1.517e-05,1.05374,2.26644e-05,-0.737174
1.51364e-05,1.05406,2.26039e-05,-0.736735
1.40083e-05,0.980591,2.14466e-05,-0.738868
1.48364e-05,1.01569,2.24653e-05,-0.73872
1.48114e-05,1.01596,2.24176e-05,-0.738274
1.40443e-05,0.980145,2.15214e-05,-0.739858
1.40993e-05,0.979398,2.1634e-05,-0.74121
1.49581e-05,1.01438,2.27014e-05,-0.741067
1.50521e-05,1.01339,2.2886e-05,-0.742971
1.50298e-05,1.01359,2.28407e-05,-0.742426
1.42038e-05,0.978088,2.18529e-05,-0.744076
1.42748e-05,0.977071,2.19983e-05,-0.745748
1.53118e-05,1.01032,2.33887e-05,-0.747547
1.44348e-05,0.974599,2.23223e-05,-0.749148
1.44878e-05,0.973754,2.24291e-05,-0.750205
1.55214e-05,1.00764,2.37913e-05,-0.75082
1.4538e-05,0.973042,2.25331e-05,-0.751392
1.45543e-05,0.972813,2.25675e-05,-0.751807
1.46053e-05,0.972015,2.26713e-05,-0.752864
1.57609e-05,1.00478,2.42639e-05,-0.755131
1.57406e-05,1.00499,2.42223e-05,-0.754675
1.57823e-05,1.00453,2.43065e-05,-0.755521
1.47667e-05,0.969561,2.30066e-05,-0.756522
1.48137e-05,0.968838,2.31051e-05,-0.757608
1.59347e-05,1.00247,2.46023e-05,-0.757796
1.59128e-05,1.00279,2.45599e-05,-0.757497
1.60986e-05,1.00042,2.49279e-05,-0.760619
1.60794e-05,1.00064,2.48885e-05,-0.760219
1.6117e-05,1.00026,2.49669e-05,-0.761078
1.62342e-05,0.998812,2.52038e-05,-0.76323
1.76436e-05,1.07094,2.67962e-05,-0.764517
1.76139e-05,1.07111,2.67375e-05,-0.76397
1.71936e-05,1.03361,2.64228e-05,-0.764154
1.72158e-05,1.03345,2.64695e-05,-0.764681
1.77085e-05,1.07043,2.6916e-05,-0.765287
1.76763e-05,1.07067,2.68564e-05,-0.764894
1.72401e-05,1.03322,2.65174e-05,-0.765081
1.72647e-05,1.033,2.65653e-05,-0.765463
1.65275e-05,0.99561,2.58284e-05,-0.770096
1.65408e-05,0.995561,2.58613e-05,-0.770652
1.52909e-05,0.962298,2.41719e-05,-0.771731
1.66465e-05,0.99448,2.60985e-05,-0.773625
1.6633e-05,0.994558,2.60663e-05,-0.773132
1.66591e-05,0.994415,2.61305e-05,-0.774175
1.67638e-05,0.993111,2.63621e-05,-0.776801
1.67812e-05,0.992822,2.63964e-05,-0.777016
1.67969e-05,0.992593,2.64292e-05,-0.777306
1.68366e-05,0.992165,2.65227e-05,-0.778564
1.6824e-05,0.992276,2.64919e-05,-0.778105
1.55524e-05,0.958316,2.48023e-05,-0.780993
1.69487e-05,0.990659,2.67729e-05,-0.781347
1.55602e-05,0.95825,2.48247e-05,-0.781454
1.70438e-05,0.989596,2.70055e-05,-0.784653
1.70339e-05,0.989662,2.69779e-05,-0.784146
1.70697e-05,0.989187,2.70644e-05,-0.7853
1.70561e-05,0.989444,2.70347e-05,-0.785031
1.56445e-05,0.957003,2.505e-05,-0.785405
1.71233e-05,0.988588,2.72e-05,-0.787331
1.71143e-05,0.988638,2.71743e-05,-0.786843
1.57575e-05,0.954979,2.53606e-05,-0.790868
1.72505e-05,0.986566,2.75144e-05,-0.791512
1.72419e-05,0.986697,2.74901e-05,-0.7911
1.57958e-05,0.954198,2.54745e-05,-0.793053
1.58175e-05,0.953628,2.55317e-05,-0.793897
1.73321e-05,0.985143,2.77302e-05,-0.794703
1.7325e-05,0.985281,2.77076e-05,-0.794267
1.58386e-05,0.953198,2.56018e-05,-0.795434
1.73683e-05,0.984431,2.78235e-05,-0.795962
1.73584e-05,0.984657,2.77997e-05,-0.79571
1.7397e-05,0.983784,2.7894e-05,-0.79678
1.73863e-05,0.984061,2.78697e-05,-0.796573
1.74083e-05,0.983502,2.79183e-05,-0.796938
1.74391e-05,0.982829,2.80044e-05,-0.79826
1.7432e-05,0.982995,2.79831e-05,-0.797901
1.74632e-05,0.982275,2.80689e-05,-0.799152
1.74814e-05,0.981877,2.81271e-05,-0.800239
1.74848e-05,0.981878,2.81449e-05,-0.800766
1.75127e-05,0.981084,2.82249e-05,-0.801951
1.5974e-05,0.948819,2.60464e-05,-0.804259
1.59822e-05,0.948469,2.60852e-05,-0.805292
1.75683e-05,0.979538,2.84055e-05,-0.805205
1.75717e-05,0.979439,2.84217e-05,-0.805623
1.75778e-05,0.979236,2.844e-05,-0.805894
1.7598e-05,0.978494,2.84938e-05,-0.806506
1.75932e-05,0.978657,2.84775e-05,-0.806205
1.76015e-05,0.978345,2.85095e-05,-0.806868
1.76281e-05,0.977325,2.86068e-05,-0.808739
1.76199e-05,0.977697,2.85879e-05,-0.808647
1.90743e-05,1.00946,3.06581e-05,-0.809076
1.90703e-05,1.00955,3.064e-05,-0.808659
1.76365e-05,0.977015,2.86248e-05,-0.808812
1.76394e-05,0.976906,2.86392e-05,-0.809172
1.90865e-05,1.00911,3.06983e-05,-0.809736
1.90787e-05,1.00933,3.06772e-05,-0.80949
1.76418e-05,0.976794,2.86538e-05,-0.809573
1.76469e-05,0.976592,2.86701e-05,-0.809834
1.91113e-05,1.0083,3.07615e-05,-0.810333
1.60441e-05,0.944838,2.63455e-05,-0.811177
1.6044e-05,0.944931,2.63355e-05,-0.810779
1.76809e-05,0.975083,2.87918e-05,-0.812011
1.76869e-05,0.974806,2.88078e-05,-0.812171
1.76982e-05,0.974195,2.88503e-05,-0.812929
1.76972e-05,0.974117,2.88839e-05,-0.814344
1.91761e-05,1.00613,3.09951e-05,-0.814457
1.91681e-05,1.00638,3.0975e-05,-0.814274
1.7702e-05,0.973893,2.88989e-05,-0.814553
1.77133e-05,0.973296,2.89287e-05,-0.814798
1.77079e-05,0.97355,2.89144e-05,-0.814667
1.77135e-05,0.973239,2.89397e-05,-0.815212
1.60643e-05,0.942625,2.64975e-05,-0.815705
1.60639e-05,0.942204,2.65319e-05,-0.817112
1.77248e-05,0.972361,2.90126e-05,-0.817111
1.77188e-05,0.972643,2.89983e-05,-0.817026
1.60708e-05,0.941408,2.65701e-05,-0.818012
1.77357e-05,0.97127,2.90919e-05,-0.819197
1.7735e-05,0.971386,2.90814e-05,-0.818863
2.04113e-05,1.03711,3.27979e-05,-0.818959
1.92386e-05,1.00326,3.12476e-05,-0.819106
1.92409e-05,1.00307,3.12614e-05,-0.819415
1.77393e-05,0.970547,2.91438e-05,-0.82079
1.77442e-05,0.970245,2.91569e-05,-0.820888
1.77482e-05,0.969951,2.91695e-05,-0.821018
1.77527e-05,0.969662,2.91824e-05,-0.821138
1.78755e-05,0.963967,2.93486e-05,-0.817639
1.78309e-05,0.965858,2.93029e-05,-0.81943
1.79406e-05,0.961303,2.94099e-05,-0.814853
1.63185e-05,0.926892,2.69273e-05,-0.810561
1.83052e-05,0.946306,2.97232e-05,-0.798093
1.8149e-05,0.952716,2.95927e-05,-0.805392
1.94673e-05,0.896702,3.06085e-05,-0.740481
1.90912e-05,0.913101,3.03345e-05,-0.75959
1.98914e-05,0.877699,3.09069e-05,-0.718486
1.96735e-05,0.747869,2.92697e-05,-0.614238
2.27804e-05,0.734104,3.28045e-05,-0.563036
2.23017e-05,0.759646,3.24883e-05,-0.588678
2.1425e-05,0.641035,3.05048e-05,-0.514739
2.50914e-05,0.606605,3.45569e-05,-0.452672
2.69766e-05,0.505359,3.63231e-05,-0.385825
2.6493e-05,0.530413,3.58451e-05,-0.400923
2.93718e-05,0.557718,3.91704e-05,-0.385671
2.88553e-05,0.581893,3.86625e-05,-0.400947
2.57321e-05,0.386118,3.44819e-05,-0.347844
2.90022e-05,0.412872,3.84605e-05,-0.336435
3.47083e-05,0.250094,4.46084e-05,-0.250487
3.43475e-05,0.257953,4.42473e-05,-0.255796
3.10085e-05,0.199307,3.968e-05,-0.235829
3.6875e-05,0.20575,4.6482e-05,-0.209589
4.28178e-05,0.22499,5.34514e-05,-0.194529
4.26497e-05,0.228052,5.33333e-05,-0.198092
3.71889e-05,0.197498,4.66091e-05,-0.198136
3.7259e-05,0.195105,4.66123e-05,-0.194543
3.74317e-05,0.189446,4.65821e-05,-0.184234
3.15387e-05,0.162935,3.91033e-05,-0.174489
4.38148e-05,0.209506,5.39737e-05,-0.16807
4.37256e-05,0.210601,5.39472e-05,-0.171069
3.75909e-05,0.184036,4.6463e-05,-0.171111
3.76146e-05,0.183242,4.64179e-05,-0.168071
3.76541e-05,0.181408,4.6319e-05,-0.161977
3.76227e-05,0.182219,4.63588e-05,-0.165199
3.76568e-05,0.180896,4.62541e-05,-0.159189
3.76529e-05,0.180134,4.61811e-05,-0.156363
4.40742e-05,0.205034,5.39691e-05,-0.1564
4.40265e-05,0.206154,5.39884e-05,-0.159219
4.43869e-05,0.201403,5.38113e-05,-0.137275
3.7587e-05,0.17809,4.54507e-05,-0.1296
3.09014e-05,0.159916,3.73086e-05,-0.124684
3.08468e-05,0.160186,3.71954e-05,-0.12231
3.72011e-05,0.18033,4.4424e-05,-0.106134
3.7197e-05,0.179948,4.44729e-05,-0.108392
3.01382e-05,0.16778,3.57014e-05,-0.0892977
3.68727e-05,0.186299,4.34917e-05,-0.0832149
2.96921e-05,0.174666,3.4809e-05,-0.0700315
2.97094e-05,0.173827,3.48646e-05,-0.071896
3.66186e-05,0.191134,4.28464e-05,-0.068313
3.66529e-05,0.190512,4.29261e-05,-0.0700272
3.65757e-05,0.19325,4.26681e-05,-0.0627869
3.65679e-05,0.192487,4.27044e-05,-0.0647461
2.95596e-05,0.178618,3.44877e-05,-0.0612005
3.65013e-05,0.195667,4.2465e-05,-0.0577882
3.65381e-05,0.194931,4.25449e-05,-0.0593864
3.64335e-05,0.19993,4.2221e-05,-0.0507824
3.63076e-05,0.200526,4.20458e-05,-0.049454
2.34258e-05,0.110265,2.74376e-05,-0.0615143
2.95354e-05,0.116088,3.46126e-05,-0.0631177
3.00131e-05,0.111414,3.51539e-05,-0.0617082
2.82511e-05,0.128292,3.3159e-05,-0.0672347
2.86542e-05,0.124507,3.36147e-05,-0.0658744
2.68708e-05,0.141019,3.16026e-05,-0.0724074
2.71841e-05,0.138168,3.19552e-05,-0.0711519
1.8727e-05,0.16291,2.21263e-05,-0.0836241
2.41934e-05,0.162833,2.85953e-05,-0.0844676
2.43598e-05,0.161645,2.87822e-05,-0.0836627
3.12141e-05,0.16192,3.69106e-05,-0.0853583
2.40256e-05,0.163921,2.84076e-05,-0.0853136
2.3865e-05,0.164908,2.82268e-05,-0.0860585
3.10141e-05,0.16282,3.66859e-05,-0.0860896
2.3708e-05,0.165863,2.80507e-05,-0.0868292
2.3164e-05,0.168991,2.74424e-05,-0.0896888
3.01545e-05,0.166562,3.57278e-05,-0.0897128
2.30427e-05,0.169638,2.73065e-05,-0.0903212
2.88522e-05,0.172058,3.43156e-05,-0.0976942
2.21009e-05,0.175129,2.62821e-05,-0.0976876
2.20306e-05,0.17644,2.62287e-05,-0.100034
2.2026e-05,0.176114,2.62154e-05,-0.0994351
2.20391e-05,0.175786,2.62235e-05,-0.0988477
2.22298e-05,0.179144,2.65365e-05,-0.10543
2.92885e-05,0.176618,3.50124e-05,-0.107882
2.92589e-05,0.176405,3.49656e-05,-0.107248
2.23708e-05,0.179988,2.67293e-05,-0.107256
2.2399e-05,0.180235,2.67715e-05,-0.107885
2.25514e-05,0.182733,2.70458e-05,-0.114596
2.25439e-05,0.182545,2.70284e-05,-0.113995
2.25725e-05,0.183325,2.70967e-05,-0.116439
2.25855e-05,0.183504,2.71207e-05,-0.117038
2.28573e-05,0.185091,2.75348e-05,-0.123175
2.28711e-05,0.185212,2.75604e-05,-0.123789
2.98996e-05,0.180986,3.60386e-05,-0.123778
2.9888e-05,0.180895,3.60129e-05,-0.123166
2.28731e-05,0.185417,2.75806e-05,-0.125012
2.28746e-05,0.185323,2.75733e-05,-0.124395
3.05756e-05,0.183211,3.70935e-05,-0.136054
3.05292e-05,0.183106,3.70237e-05,-0.135374
2.3351e-05,0.187706,2.83106e-05,-0.135374
2.33868e-05,0.187837,2.83641e-05,-0.136054
2.34219e-05,0.187964,2.84165e-05,-0.136699
2.36371e-05,0.188792,2.88474e-05,-0.147636
2.3788e-05,0.188657,2.9113e-05,-0.152731
2.37804e-05,0.188683,2.90934e-05,-0.152093
4.12916e-05,0.175152,5.10384e-05,-0.169194
4.13436e-05,0.175319,5.1084e-05,-0.168551
3.17032e-05,0.182235,3.91554e-05,-0.168548
3.16715e-05,0.1821,3.91308e-05,-0.169203
2.43199e-05,0.187006,3.01032e-05,-0.173077
2.42943e-05,0.187129,3.00608e-05,-0.172447
2.442e-05,0.186438,3.02722e-05,-0.175687
2.43975e-05,0.18656,3.02328e-05,-0.175023
2.45616e-05,0.185353,3.05533e-05,-0.181792
2.459e-05,0.185294,3.06011e-05,-0.182514
2.47731e-05,0.185233,3.08938e-05,-0.186283
2.47355e-05,0.185251,3.0834e-05,-0.185533
3.21562e-05,0.179146,4.00481e-05,-0.18324
3.22023e-05,0.179107,4.01222e-05,-0.183985
2.52059e-05,0.184789,3.16102e-05,-0.196264
2.51927e-05,0.18488,3.158e-05,-0.1955
2.53512e-05,0.176619,3.21887e-05,-0.217238
2.53219e-05,0.176866,3.2137e-05,-0.216482
2.53844e-05,0.176413,3.22452e-05,-0.218001
2.59557e-05,0.172124,3.32309e-05,-0.231309
2.60059e-05,0.169718,3.3369e-05,-0.234909
2.60109e-05,0.169134,3.33884e-05,-0.235519
2.60165e-05,0.168595,3.34105e-05,-0.236247
2.62672e-05,0.161647,3.3894e-05,-0.243792
2.63287e-05,0.161181,3.39893e-05,-0.244557
2.03573e-05,0.16663,2.63239e-05,-0.247884
2.66044e-05,0.159422,3.44143e-05,-0.247864
2.66797e-05,0.159021,3.45303e-05,-0.248753
2.70261e-05,0.155674,3.50853e-05,-0.253689
2.71663e-05,0.152678,3.53363e-05,-0.256765
2.71359e-05,0.153432,3.5279e-05,-0.255969
2.72524e-05,0.151191,3.54838e-05,-0.258349
2.72035e-05,0.151917,3.54023e-05,-0.257551
2.73101e-05,0.150477,3.55772e-05,-0.259167
2.7365e-05,0.149694,3.56672e-05,-0.25998
2.77788e-05,0.138259,3.64255e-05,-0.269286
2.77638e-05,0.139511,3.63904e-05,-0.268665
2.7986e-05,0.130257,3.68035e-05,-0.273537
2.79137e-05,0.131535,3.66896e-05,-0.272765
2.80846e-05,0.129069,3.69518e-05,-0.274295
3.92599e-05,0.0902712,5.2238e-05,-0.290814
3.90405e-05,0.0921512,5.19157e-05,-0.289918
3.13879e-05,0.0965476,4.18671e-05,-0.295315
3.11556e-05,0.0983033,4.15237e-05,-0.294043
3.21724e-05,0.0905079,4.30128e-05,-0.298888
3.36267e-05,0.0833277,4.51281e-05,-0.305011
3.38869e-05,0.0811959,4.55215e-05,-0.306583
3.40676e-05,0.0788204,4.58071e-05,-0.308076
3.52972e-05,0.0445106,4.79121e-05,-0.323224
3.54518e-05,0.0491719,4.80813e-05,-0.321878
3.50118e-05,0.0341971,4.75933e-05,-0.325505
3.51369e-05,0.0393579,4.77339e-05,-0.32453
3.48478e-05,0.0286418,4.74153e-05,-0.327033
3.63901e-05,0.0400196,4.99764e-05,-0.343349
4.20996e-05,0.0626595,5.77128e-05,-0.341071
4.20284e-05,0.0527315,5.75275e-05,-0.338141
2.91891e-05,0.323149,4.12735e-05,-0.421028
2.82334e-05,0.358299,3.99664e-05,-0.429336
2.72574e-05,0.396132,3.86206e-05,-0.438549
2.62763e-05,0.436576,3.72626e-05,-0.448974
1.32289e-05,1.13621,2.36666e-05,-0.972047
1.2528e-05,1.14891,2.21707e-05,-0.965374
1.25559e-05,1.14849,2.22337e-05,-0.965858
1.23322e-05,1.15175,2.17252e-05,-0.961701
1.23606e-05,1.15134,2.17895e-05,-0.962231
1.20128e-05,1.15619,2.1003e-05,-0.955451
1.20422e-05,1.15579,2.10696e-05,-0.956055
1.18144e-05,1.20328,2.02785e-05,-0.953448
1.18549e-05,1.20281,2.03622e-05,-0.953997
1.19525e-05,1.15702,2.08683e-05,-0.954291
1.19216e-05,1.15746,2.08001e-05,-0.953742
1.17348e-05,1.16003,2.03866e-05,-0.95021
1.17664e-05,1.1596,2.04561e-05,-0.9508
1.12126e-05,1.1668,1.92407e-05,-0.939748
1.09996e-05,1.12297,1.91525e-05,-0.93929
1.1179e-05,1.1672,1.91671e-05,-0.939022
1.11452e-05,1.1676,1.90932e-05,-0.938287
1.10052e-05,1.16938,1.87924e-05,-0.93552
1.10407e-05,1.16892,1.88683e-05,-0.936209
1.09697e-05,1.16982,1.87164e-05,-0.93481
1.00931e-05,1.18054,1.68814e-05,-0.917596
1.00534e-05,1.18096,1.67987e-05,-0.916711
1.00135e-05,1.18138,1.67156e-05,-0.915817
9.93325e-06,1.18221,1.65488e-05,-0.913987
9.97346e-06,1.1818,1.66323e-05,-0.914905
1.00257e-05,1.13743,1.69561e-05,-0.913435
9.85114e-06,1.18309,1.63799e-05,-0.912212
9.89239e-06,1.18264,1.64646e-05,-0.913098
9.80966e-06,1.18353,1.62948e-05,-0.911312
8.37838e-06,1.23543,1.35214e-05,-0.900294
8.43605e-06,1.23503,1.36287e-05,-0.901276
9.09717e-06,1.19146,1.48745e-05,-0.897173
8.66859e-06,1.1957,1.40367e-05,-0.888134
8.71744e-06,1.19522,1.41314e-05,-0.889165
8.57153e-06,1.19653,1.38471e-05,-0.885876
8.52288e-06,1.19692,1.37522e-05,-0.884713
7.33203e-06,1.24255,1.16189e-05,-0.883043
7.39593e-06,1.2422,1.17338e-05,-0.884198
8.47369e-06,1.19733,1.36566e-05,-0.883566
8.11753e-06,1.20029,1.29736e-05,-0.875416
7.69054e-06,1.20339,1.21665e-05,-0.865192
7.74467e-06,1.20306,1.22687e-05,-0.866583
7.41082e-06,1.20519,1.16462e-05,-0.858367
8.0947e-06,1.16017,1.29156e-05,-0.857489
7.35334e-06,1.20555,1.15403e-05,-0.856979
8.04983e-06,1.16061,1.28272e-05,-0.856172
7.29479e-06,1.20596,1.14336e-05,-0.855658
