Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.24909e-09,1.28387,2.51893e-07,-0.539178
3.16453e-09,1.28147,2.49822e-07,-0.535992
3.19947e-09,1.28016,2.50257e-07,-0.534053
3.21352e-09,1.27637,2.49889e-07,-0.528886
3.28678e-09,1.27258,2.50622e-07,-0.523481
1.34698e-08,1.04151,3.06056e-07,-0.160224
1.24219e-08,1.05574,3.02397e-07,-0.183756
9.52644e-09,1.1017,2.91281e-07,-0.260567
9.99004e-09,1.09269,2.93122e-07,-0.24597
1.02939e-08,1.08759,2.94317e-07,-0.237262
9.2054e-09,1.10737,2.89831e-07,-0.269814
8.70103e-09,1.11662,2.87475e-07,-0.284878
1.49536e-08,1.31066,3.86235e-07,-0.592907
1.29093e-07,1.2089,6.41198e-07,-0.429213
4.10227e-08,1.38155,5.22085e-07,-0.66646
2.27786e-08,1.36373,4.41314e-07,-0.646895
7.29535e-08,1.36825,6.09301e-07,-0.652382
3.76847e-09,1.34385,2.73439e-07,-0.621312
3.76958e-09,1.34006,2.72765e-07,-0.616556
6.36456e-09,1.34558,3.13006e-07,-0.624002
5.11494e-09,1.33807,2.94365e-07,-0.614002
3.85665e-09,1.33741,2.73821e-07,-0.613065
3.05656e-09,1.30145,2.5131e-07,-0.563973
2.8966e-09,1.29727,2.47156e-07,-0.558203
2.97706e-09,1.29739,2.48899e-07,-0.558371
2.8016e-09,1.30559,2.46589e-07,-0.569729
2.79163e-09,1.29914,2.45217e-07,-0.560887
3.05161e-09,1.30744,2.52324e-07,-0.572263
3.11739e-09,1.30945,2.54068e-07,-0.575033
2.96626e-09,1.31541,2.52011e-07,-0.58324
3.63934e-09,1.33116,2.68566e-07,-0.604682
3.48503e-09,1.32585,2.64591e-07,-0.597551
5.35228e-09,1.32796,2.95478e-07,-0.600193
6.08896e-09,1.32998,3.05826e-07,-0.60293
8.78762e-06,1.14085,1.06941e-05,-0.363569
4.31039e-06,1.20924,5.23152e-06,-0.385782
1.11113e-05,1.11402,1.37681e-05,-0.374077
1.25613e-05,0.998704,1.58845e-05,-0.350706
1.07513e-05,1.12365,1.31618e-05,-0.36366
4.56439e-06,1.19229,5.55652e-06,-0.3827
1.16971e-07,0.571046,4.26478e-07,0.684499
1.17795e-07,0.565988,4.26475e-07,0.693018
1.28329e-07,0.540366,4.32972e-07,0.735942
1.38183e-07,0.51939,4.39335e-07,0.769142
1.46531e-07,0.504017,4.44157e-07,0.796478
1.50191e-07,0.493262,4.45851e-07,0.812916
1.60039e-07,0.470021,4.50683e-07,0.850037
1.50838e-07,0.493406,4.46481e-07,0.81261
1.48119e-07,0.499308,4.44957e-07,0.80334
1.47008e-07,0.502701,4.44543e-07,0.797697
1.49405e-07,0.495243,4.45656e-07,0.808737
1.50368e-07,0.49175,4.45704e-07,0.815611
1.56542e-07,0.474521,4.48635e-07,0.84144
1.2898e-07,0.536957,4.33077e-07,0.741378
1.32804e-07,0.530737,4.35768e-07,0.751955
2.86771e-06,1.18317,3.55955e-06,-0.387524
1.13602e-06,1.19333,1.67798e-06,-0.43001
1.972e-07,1.47481,9.47603e-07,-0.821554
3.7735e-07,1.53401,1.21034e-06,-0.84971
1.76273e-07,1.53387,9.11879e-07,-0.849293
5.10087e-07,1.53674,1.38786e-06,-0.852174
7.65866e-09,1.52553,3.76264e-07,-0.839158
2.57086e-08,1.52698,5.17505e-07,-0.841765
2.89498e-07,1.53704,1.08817e-06,-0.850881
6.54135e-07,1.55619,1.59301e-06,-0.868092
6.95784e-07,1.53613,1.63572e-06,-0.854208
8.52605e-09,1.52026,3.8559e-07,-0.834216
1.61199e-08,1.51995,4.5504e-07,-0.834357
8.59801e-09,1.51175,3.84053e-07,-0.825291
3.0284e-09,1.50891,2.93643e-07,-0.822123
3.15219e-08,1.51807,5.42808e-07,-0.832109
2.57916e-08,1.51548,5.1328e-07,-0.829265
1.08899e-08,1.5079,4.06936e-07,-0.820982
1.03185e-09,1.45717,2.14997e-07,-0.763282
1.03964e-09,1.45383,2.14849e-07,-0.759356
1.03471e-09,1.46446,2.1637e-07,-0.771826
1.37289e-09,1.46649,2.32648e-07,-0.774023
1.30677e-09,1.46452,2.29419e-07,-0.771713
1.77316e-09,1.48803,2.52366e-07,-0.798837
4.93423e-09,1.49575,3.29e-07,-0.80746
2.93155e-09,1.49285,2.8763e-07,-0.804283
2.59469e-09,1.49061,2.7839e-07,-0.801746
1.9825e-09,1.484,2.58737e-07,-0.794198
1.30701e-09,1.48028,2.32291e-07,-0.790026
1.59342e-09,1.48076,2.44268e-07,-0.790566
2.9994e-09,1.4842,2.87306e-07,-0.794347
2.34946e-09,1.48161,2.69564e-07,-0.791449
3.31501e-09,1.48138,2.94029e-07,-0.791112
1.6268e-09,1.47846,2.4509e-07,-0.787875
5.33131e-09,1.47724,3.30693e-07,-0.786318
3.78686e-09,1.47521,3.02645e-07,-0.783978
2.23291e-09,1.47384,2.64497e-07,-0.782473
1.6314e-09,1.47577,2.44746e-07,-0.784767
3.215e-09,1.47876,2.91157e-07,-0.78811
2.03067e-09,1.47558,2.58593e-07,-0.784517
1.0742e-09,1.44309,2.14824e-07,-0.746579
1.14932e-09,1.43122,2.16511e-07,-0.732279
1.10881e-09,1.4382,2.15716e-07,-0.740665
1.11035e-09,1.43568,2.15405e-07,-0.737769
1.20799e-09,1.42403,2.1804e-07,-0.723574
1.19477e-09,1.42527,2.17636e-07,-0.725051
1.18906e-09,1.42807,2.17839e-07,-0.728449
1.21825e-09,1.42485,2.18616e-07,-0.724472
1.23998e-09,1.42011,2.18811e-07,-0.718746
1.2128e-09,1.42404,2.18259e-07,-0.723586
1.32559e-09,1.40962,2.20748e-07,-0.705854
1.2497e-09,1.41823,2.18947e-07,-0.716526
1.48664e-09,1.39243,2.24279e-07,-0.684445
1.30602e-09,1.41267,2.20427e-07,-0.709594
1.34252e-09,1.40754,2.21092e-07,-0.703236
1.53199e-09,1.38767,2.25171e-07,-0.678439
1.59876e-09,1.38152,2.26485e-07,-0.67037
1.5357e-09,1.38781,2.25255e-07,-0.678304
1.61579e-09,1.37991,2.26805e-07,-0.668271
1.70326e-09,1.37264,2.28592e-07,-0.658995
1.64272e-09,1.37825,2.27478e-07,-0.666194
1.87343e-09,1.3578,2.31532e-07,-0.639665
1.7887e-09,1.36543,2.30197e-07,-0.649751
1.85612e-09,1.35958,2.31322e-07,-0.642076
2.59214e-09,1.30875,2.42278e-07,-0.573762
2.58535e-09,1.30929,2.42215e-07,-0.574505
2.49152e-09,1.3152,2.4102e-07,-0.58263
2.81731e-09,1.29585,2.45088e-07,-0.555879
3.64693e-09,1.2547,2.539e-07,-0.497429
3.35203e-09,1.26855,2.51041e-07,-0.517341
3.47512e-09,1.26359,2.52378e-07,-0.509997
2.76246e-09,1.29932,2.44523e-07,-0.560817
2.87093e-09,1.29327,2.45808e-07,-0.552347
2.02884e-09,1.34638,2.34223e-07,-0.624639
2.07901e-09,1.34327,2.35153e-07,-0.620632
2.10147e-09,1.34179,2.35535e-07,-0.618685
1.93836e-09,1.35349,2.3279e-07,-0.634065
1.93919e-09,1.35355,2.32827e-07,-0.634153
2.19701e-09,1.3348,2.36962e-07,-0.609382
2.28074e-09,1.32887,2.38145e-07,-0.601369
1.97034e-09,1.35056,2.3323e-07,-0.630167
8.62035e-09,1.11644,2.86874e-07,-0.285132
9.61957e-09,1.0982,2.91216e-07,-0.254351
1.16839e-08,1.06467,2.99364e-07,-0.198572
1.03969e-08,1.0848,2.9443e-07,-0.232228
1.04275e-08,1.08423,2.94754e-07,-0.232268
1.73899e-08,0.994223,3.17211e-07,-0.0785479
1.65901e-08,1.00259,3.14962e-07,-0.0928704
1.48437e-08,1.02279,3.10006e-07,-0.127922
4.09473e-09,1.23761,2.58187e-07,-0.472158
4.36988e-09,1.22688,2.60487e-07,-0.456358
4.44987e-09,1.22438,2.61241e-07,-0.452722
4.59948e-09,1.21972,2.62589e-07,-0.445863
4.9466e-09,1.20726,2.65098e-07,-0.427013
5.88998e-09,1.17924,2.71687e-07,-0.384062
6.76197e-09,1.1566,2.7714e-07,-0.349289
6.57625e-09,1.16163,2.76014e-07,-0.356633
6.19433e-09,1.17166,2.7393e-07,-0.373138
5.76301e-09,1.18364,2.71213e-07,-0.391709
6.07578e-09,1.17501,2.73164e-07,-0.378073
7.15607e-09,1.14762,2.7943e-07,-0.335081
7.91458e-09,1.13097,2.83439e-07,-0.308454
7.45679e-09,1.14038,2.80928e-07,-0.323347
5.38473e-08,0.766951,3.75531e-07,0.333071
6.33104e-08,0.73009,3.8498e-07,0.402299
3.16907e-08,0.879388,3.46394e-07,0.126752
3.61384e-08,0.852867,3.53227e-07,0.175646
5.00665e-08,0.784116,3.71414e-07,0.301896
1.08801e-07,0.59151,4.21078e-07,0.649585
3.06576e-08,0.886022,3.446e-07,0.115106
3.39784e-08,0.865927,3.50087e-07,0.151628
2.78585e-08,0.90535,3.39772e-07,0.0802381
2.48353e-08,0.92837,3.34245e-07,0.0385315
2.36204e-08,0.937282,3.31782e-07,0.0219068
3.70115e-08,0.850198,3.54891e-07,0.180876
3.62567e-08,0.853566,3.53541e-07,0.175055
4.09228e-08,0.828798,3.60214e-07,0.220294
3.33749e-08,0.870615,3.49211e-07,0.143813
6.72958e-08,0.717382,3.89197e-07,0.424982
6.00973e-08,0.74392,3.82258e-07,0.376406
6.88505e-08,0.712139,3.90716e-07,0.434298
5.26556e-08,0.773509,3.74372e-07,0.321822
4.70551e-08,0.798642,3.6788e-07,0.276074
7.52804e-08,0.690157,3.96404e-07,0.473903
2.62898e-08,0.918625,3.37419e-07,0.0555646
2.3317e-08,0.942105,3.31511e-07,0.0138786
2.9308e-08,0.896955,3.42632e-07,0.0956082
2.6022e-08,0.920734,3.36867e-07,0.052095
1.56808e-08,1.01429,3.12844e-07,-0.113768
1.62914e-08,1.00759,3.14561e-07,-0.101929
1.33039e-08,1.04417,3.0547e-07,-0.164109
1.43254e-08,1.03127,3.08905e-07,-0.142713
1.87134e-08,0.982876,3.20924e-07,-0.0581713
1.67334e-08,1.00334,3.15695e-07,-0.0935743
1.83078e-08,0.986192,3.19935e-07,-0.064821
2.06545e-08,0.964002,3.25639e-07,-0.0257823
9.21482e-08,0.63679,4.09394e-07,0.570114
9.83092e-08,0.617948,4.13588e-07,0.603384
1.05546e-07,0.597468,4.18517e-07,0.638747
1.098e-07,0.585176,4.21067e-07,0.660454
1.18264e-07,0.564786,4.26657e-07,0.695636
1.10156e-07,0.585767,4.21685e-07,0.658866
5.12855e-09,1.2034,2.66867e-07,-0.421408
4.751e-09,1.21503,2.63953e-07,-0.439173
4.979e-09,1.20698,2.65638e-07,-0.427254
4.95637e-09,1.20831,2.65539e-07,-0.429076
7.57416e-09,1.13965,2.81854e-07,-0.321932
8.12045e-09,1.12811,2.84638e-07,-0.303354
7.12556e-09,1.14983,2.79473e-07,-0.338231
7.22191e-09,1.14767,2.80022e-07,-0.334834
7.14053e-09,1.14955,2.79578e-07,-0.337828
6.80162e-09,1.15668,2.77573e-07,-0.349432
6.42225e-09,1.16644,2.75376e-07,-0.364619
6.20582e-09,1.17179,2.74013e-07,-0.373018
5.96087e-09,1.17806,2.72451e-07,-0.382933
5.84864e-09,1.18195,2.71785e-07,-0.388546
5.15536e-09,1.20246,2.67029e-07,-0.419919
5.41411e-09,1.19419,2.68791e-07,-0.407295
5.36667e-09,1.19608,2.68542e-07,-0.410153
4.19625e-09,1.23475,2.59337e-07,-0.468259
4.30285e-09,1.23062,2.60245e-07,-0.462258
4.32071e-09,1.23039,2.60461e-07,-0.461858
4.09849e-09,1.23779,2.5846e-07,-0.473189
3.98848e-09,1.24162,2.57417e-07,-0.478924
3.81009e-09,1.24998,2.55915e-07,-0.490823
3.69487e-09,1.25514,2.54805e-07,-0.497982
3.76396e-09,1.25226,2.55481e-07,-0.49385
3.63406e-09,1.25717,2.5419e-07,-0.501266
3.21824e-09,1.29586,2.53535e-07,-0.556088
3.54817e-09,1.29652,2.59996e-07,-0.556951
3.77102e-09,1.29848,2.64427e-07,-0.559681
3.10346e-09,1.28753,2.49689e-07,-0.544479
3.05457e-09,1.2878,2.48753e-07,-0.54493
3.00608e-09,1.28896,2.47964e-07,-0.546579
3.44407e-09,1.26652,2.52423e-07,-0.514545
3.53951e-09,1.26113,2.53219e-07,-0.506952
3.27695e-09,1.27428,2.50694e-07,-0.525698
3.2839e-09,1.27551,2.51026e-07,-0.527326
3.15959e-09,1.27902,2.49299e-07,-0.532622
3.12165e-09,1.28407,2.49433e-07,-0.539644
3.22934e-09,1.27735,2.50333e-07,-0.530079
1.16866e-08,1.06643,2.99814e-07,-0.201899
1.09485e-08,1.0774,2.96999e-07,-0.220362
1.18863e-08,1.06237,3.00444e-07,-0.195661
9.37746e-09,1.10496,2.90736e-07,-0.265864
8.92047e-09,1.11298,2.88597e-07,-0.278944
8.12427e-09,1.12827,2.84705e-07,-0.303619
1.11511e-08,1.37486,3.67791e-07,-0.657701
6.1463e-08,1.28039,5.52358e-07,-0.55087
1.0383e-06,1.17612,1.53497e-06,-0.387644
1.00168e-07,1.36247,6.67675e-07,-0.647676
3.73526e-08,1.36487,5.05603e-07,-0.650682
2.7097e-08,1.356,4.60204e-07,-0.638295
1.27923e-08,1.35231,3.76671e-07,-0.633286
7.29301e-09,1.3495,3.24927e-07,-0.628793
4.23244e-09,1.33463,2.79789e-07,-0.609365
2.83575e-09,1.29797,2.45966e-07,-0.559204
2.8503e-09,1.30295,2.47174e-07,-0.56604
3.00377e-09,1.31312,2.52369e-07,-0.580038
3.08271e-09,1.31137,2.53698e-07,-0.577626
3.67529e-09,1.3176,2.66464e-07,-0.58606
3.31847e-09,1.32784,2.61691e-07,-0.600157
5.28254e-09,1.33293,2.95614e-07,-0.606978
5.17506e-09,1.33072,2.93584e-07,-0.604007
3.19816e-09,1.32119,2.57971e-07,-0.591137
1.37155e-05,0.973959,1.75635e-05,-0.356214
1.46045e-05,0.93561,1.91118e-05,-0.367741
5.32987e-06,1.20778,6.44563e-06,-0.383585
7.67119e-06,1.18836,9.41052e-06,-0.393928
1.46526e-07,0.498914,4.43365e-07,0.804244
1.51681e-07,0.488474,4.46345e-07,0.820833
1.60595e-07,0.468615,4.50701e-07,0.853496
1.63771e-07,0.460864,4.5257e-07,0.863408
1.66895e-07,0.451799,4.54192e-07,0.875031
1.55699e-07,0.480975,4.48659e-07,0.832926
1.63552e-07,0.45886,4.52355e-07,0.864863
1.62804e-07,0.460109,4.51615e-07,0.864557
1.57975e-07,0.474797,4.49775e-07,0.841953
1.6027e-07,0.470987,4.50989e-07,0.848833
1.53307e-07,0.479162,4.46332e-07,0.835151
1.40879e-07,0.5079,4.39925e-07,0.787945
9.20431e-07,1.24749,1.5285e-06,-0.509296
1.69186e-07,1.57633,9.10054e-07,-0.877523
3.16828e-07,1.53029,1.12359e-06,-0.8456
6.62656e-07,1.53268,1.58332e-06,-0.848763
7.42146e-07,1.53176,1.68649e-06,-0.84774
1.19837e-07,1.53103,8.03382e-07,-0.8459
2.97704e-07,1.53144,1.09808e-06,-0.847077
3.20317e-07,1.55408,1.15192e-06,-0.871306
1.94428e-08,1.52421,4.79275e-07,-0.83845
8.17062e-08,1.5277,7.14405e-07,-0.842764
3.49792e-08,1.52384,5.61077e-07,-0.83865
4.0911e-08,1.52097,5.84037e-07,-0.835216
4.71457e-08,1.51387,6.03977e-07,-0.827478
1.79746e-08,1.51268,4.65446e-07,-0.826215
6.86907e-08,1.51674,6.73239e-07,-0.830667
2.13783e-07,1.51961,9.62909e-07,-0.834044
2.74933e-07,1.51868,1.05405e-06,-0.83319
4.09175e-08,1.51,5.79024e-07,-0.823202
1.28593e-07,1.5115,8.0883e-07,-0.825011
4.55563e-08,1.50867,5.95787e-07,-0.821721
1.593e-09,1.46547,2.41323e-07,-0.772789
1.25669e-09,1.45776,2.2599e-07,-0.763824
1.5631e-09,1.46111,2.39369e-07,-0.767725
1.6749e-09,1.46035,2.43431e-07,-0.76684
2.3401e-09,1.47255,2.67379e-07,-0.780982
2.41199e-09,1.4708,2.69059e-07,-0.77894
1.47663e-09,1.46351,2.36389e-07,-0.770488
2.34303e-09,1.46705,2.66316e-07,-0.774587
2.21143e-09,1.46554,2.6215e-07,-0.772839
2.12759e-09,1.48632,2.63865e-07,-0.796824
2.23833e-09,1.48782,2.67585e-07,-0.798538
4.82868e-09,1.48947,3.25566e-07,-0.800324
4.63371e-09,1.50086,3.25093e-07,-0.813226
3.84964e-08,1.50273,5.66144e-07,-0.815104
2.234e-08,1.50077,4.88312e-07,-0.81295
9.28756e-09,1.49975,3.88051e-07,-0.811901
1.64437e-07,1.50033,8.67575e-07,-0.812886
1.28944e-07,1.49892,8.01593e-07,-0.811241
4.44645e-08,1.49849,5.87096e-07,-0.810432
5.97491e-09,1.49397,3.44949e-07,-0.805383
9.96425e-09,1.49352,3.9319e-07,-0.804826
4.45255e-09,1.48735,3.18373e-07,-0.797887
7.92076e-09,1.48743,3.68863e-07,-0.797937
2.24862e-09,1.4787,2.65976e-07,-0.788077
1.40145e-09,1.47615,2.35635e-07,-0.785239
3.80578e-09,1.47792,3.03679e-07,-0.78712
2.56749e-09,1.47553,2.7435e-07,-0.784396
5.52954e-09,1.47511,3.33241e-07,-0.783886
1.17228e-09,1.44883,2.20552e-07,-0.753328
1.10733e-09,1.44734,2.17167e-07,-0.751576
1.12665e-09,1.43526,2.16091e-07,-0.737122
1.17193e-09,1.43411,2.1806e-07,-0.735774
1.17647e-09,1.43063,2.17698e-07,-0.731602
1.16497e-09,1.43005,2.17045e-07,-0.730828
1.12195e-09,1.4385,2.16389e-07,-0.740966
1.12771e-09,1.44187,2.17241e-07,-0.745039
1.23192e-09,1.4202,2.18477e-07,-0.718893
1.29746e-09,1.41262,2.20075e-07,-0.709617
1.2624e-09,1.41722,2.19312e-07,-0.715193
1.2418e-09,1.42227,2.19239e-07,-0.72133
1.25874e-09,1.41939,2.19502e-07,-0.717801
1.26232e-09,1.41767,2.19381e-07,-0.715738
1.40926e-09,1.40025,2.22564e-07,-0.694131
1.44793e-09,1.39611,2.23411e-07,-0.689055
1.3276e-09,1.41021,2.2092e-07,-0.706541
1.35847e-09,1.40653,2.21568e-07,-0.701932
1.28497e-09,1.41535,2.1997e-07,-0.712865
1.29347e-09,1.41351,2.20031e-07,-0.710621
1.47889e-09,1.39304,2.24045e-07,-0.685045
1.51313e-09,1.38992,2.24786e-07,-0.681019
1.55349e-09,1.3863,2.25659e-07,-0.67642
1.53338e-09,1.38913,2.25449e-07,-0.680192
1.55107e-09,1.3867,2.25665e-07,-0.677038
1.50598e-09,1.39192,2.24905e-07,-0.683729
1.55443e-09,1.38777,2.25985e-07,-0.678447
1.55698e-09,1.38819,2.26133e-07,-0.678912
1.58463e-09,1.38457,2.26534e-07,-0.674385
1.66461e-09,1.37667,2.27974e-07,-0.664201
1.72365e-09,1.37113,2.29048e-07,-0.657165
1.78777e-09,1.36577,2.30226e-07,-0.650188
2.6878e-09,1.30312,2.43503e-07,-0.566031
2.53074e-09,1.3131,2.41615e-07,-0.579831
3.11946e-09,1.28046,2.48662e-07,-0.534265
3.25544e-09,1.27363,2.50122e-07,-0.524625
3.2025e-09,1.2763,2.4955e-07,-0.528326
3.07732e-09,1.28274,2.48263e-07,-0.537661
3.62103e-09,1.25674,2.53818e-07,-0.500385
3.77926e-09,1.25001,2.55279e-07,-0.490372
3.4802e-09,1.26333,2.52526e-07,-0.510057
2.03336e-09,1.34627,2.34352e-07,-0.624562
1.96713e-09,1.35133,2.33295e-07,-0.631287
2.11226e-09,1.34139,2.35769e-07,-0.618146
2.16979e-09,1.33665,2.36535e-07,-0.611827
2.00438e-09,1.34904,2.34024e-07,-0.628367
1.96068e-09,1.35245,2.33321e-07,-0.632858
1.87462e-09,1.35873,2.31769e-07,-0.64103
1.89129e-09,1.3571,2.31992e-07,-0.638855
1.83497e-09,1.36191,2.31073e-07,-0.645175
2.23911e-09,1.33212,2.37626e-07,-0.605789
2.24402e-09,1.33242,2.378e-07,-0.606152
2.30679e-09,1.32761,2.38612e-07,-0.599692
2.45604e-09,1.31741,2.40539e-07,-0.585639
2.34411e-09,1.32478,2.39055e-07,-0.595778
2.38569e-09,1.32202,2.3963e-07,-0.592046
9.39268e-09,1.10181,2.90345e-07,-0.261199
1.09852e-08,1.07527,2.96988e-07,-0.217535
1.18087e-08,1.06357,3.0006e-07,-0.197142
1.17301e-08,1.06407,2.99783e-07,-0.198637
1.0871e-08,1.07823,2.96762e-07,-0.222402
1.76811e-08,0.990541,3.1779e-07,-0.0718542
3.48245e-09,1.26339,2.52598e-07,-0.510232
3.82473e-09,1.24779,2.55685e-07,-0.487316
3.93416e-09,1.24357,2.56744e-07,-0.481182
4.16949e-09,1.23479,2.58877e-07,-0.468114
4.33796e-09,1.22895,2.60393e-07,-0.459451
4.72072e-09,1.21605,2.63679e-07,-0.440538
4.76431e-09,1.21448,2.64054e-07,-0.438416
5.07027e-09,1.20432,2.66299e-07,-0.422948
6.1967e-09,1.17189,2.73781e-07,-0.372517
5.66691e-09,1.18611,2.70522e-07,-0.395501
6.7511e-08,0.714401,3.88986e-07,0.430287
4.34854e-08,0.814925,3.63478e-07,0.245239
4.54165e-08,0.804494,3.65773e-07,0.263982
3.94197e-08,0.836574,3.5824e-07,0.20559
1.01174e-07,0.60847,4.15192e-07,0.620579
1.02362e-07,0.605175,4.16045e-07,0.626106
1.11141e-07,0.582943,4.21864e-07,0.665941
3.95024e-08,0.834254,3.57972e-07,0.209846
1.24026e-07,0.55013,4.29972e-07,0.72124
2.87795e-08,0.898743,3.4148e-07,0.0916763
2.60712e-08,0.917915,3.36568e-07,0.05665
2.44194e-08,0.931456,3.33412e-07,0.0328547
2.03961e-08,0.965283,3.24761e-07,-0.027749
1.81072e-08,0.987434,3.19217e-07,-0.0667645
1.99584e-08,0.969676,3.23779e-07,-0.0353803
1.90578e-08,0.975912,3.2116e-07,-0.0464725
2.10869e-08,0.958207,3.26205e-07,-0.0153684
3.13352e-08,0.883859,3.46317e-07,0.118343
2.9752e-08,0.894996,3.437e-07,0.0987013
3.3139e-08,0.873419,3.49243e-07,0.138089
5.4819e-08,0.764866,3.7672e-07,0.338184
4.58363e-08,0.805506,3.66638e-07,0.263425
5.03121e-08,0.785569,3.72136e-07,0.299577
4.47948e-08,0.809991,3.65557e-07,0.253639
6.55222e-08,0.723206,3.87621e-07,0.413393
7.23823e-08,0.699621,3.93759e-07,0.45726
2.51092e-08,0.92723,3.34853e-07,0.0412125
2.29154e-08,0.945185,3.30572e-07,0.0086262
2.05592e-08,0.965834,3.25452e-07,-0.0282388
2.23016e-08,0.950531,3.29325e-07,-0.00101517
1.47016e-08,1.02661,3.09927e-07,-0.134151
1.37158e-08,1.03886,3.06831e-07,-0.155103
1.26135e-08,1.05375,3.03203e-07,-0.180416
2.08912e-08,0.962505,3.26173e-07,-0.0224801
1.70972e-08,0.999858,3.16745e-07,-0.0874231
1.8941e-08,0.981101,3.21466e-07,-0.0545117
9.49538e-08,0.627349,4.11111e-07,0.587205
1.21082e-07,0.555594,4.27983e-07,0.711374
9.93139e-08,0.613765,4.13992e-07,0.610964
1.08745e-07,0.587939,4.20285e-07,0.656163
4.61338e-09,1.22044,2.62915e-07,-0.446893
4.74634e-09,1.21586,2.63964e-07,-0.44007
4.60229e-09,1.22089,2.62865e-07,-0.447678
7.29053e-09,1.14632,2.80462e-07,-0.332799
7.65025e-09,1.13822,2.82303e-07,-0.31967
7.0386e-09,1.15223,2.79034e-07,-0.341904
7.4389e-09,1.14277,2.81171e-07,-0.326938
6.40865e-09,1.16711,2.75338e-07,-0.365589
6.18592e-09,1.17304,2.73948e-07,-0.374603
6.43421e-09,1.16633,2.75376e-07,-0.363968
6.70583e-09,1.15985,2.77124e-07,-0.354165
5.72983e-09,1.18537,2.70973e-07,-0.393619
5.89379e-09,1.18073,2.72038e-07,-0.386458
5.63964e-09,1.18795,2.70404e-07,-0.397729
5.55218e-09,1.19058,2.69804e-07,-0.401652
5.63294e-09,1.18807,2.70354e-07,-0.397951
5.35107e-09,1.19633,2.68414e-07,-0.410636
4.20895e-09,1.23468,2.59532e-07,-0.468194
4.25311e-09,1.23329,2.5996e-07,-0.466139
4.14302e-09,1.23758,2.59046e-07,-0.47252
3.97966e-09,1.24341,2.57471e-07,-0.480969
4.12747e-09,1.23717,2.58692e-07,-0.471785
4.07516e-09,1.23953,2.58304e-07,-0.475292
4.21587e-09,1.23352,2.59482e-07,-0.466732
4.02905e-09,1.24101,2.57838e-07,-0.477485
3.91196e-09,1.24586,2.56845e-07,-0.484718
3.80804e-09,1.25031,2.55868e-07,-0.490985
3.89379e-09,1.2469,2.56689e-07,-0.486042
3.78718e-09,1.25182,2.55806e-07,-0.493243
3.66514e-09,1.25639,2.54538e-07,-0.499898
3.60076e-09,1.25919,2.53927e-07,-0.504005
3.7293e-09,1.25322,2.55125e-07,-0.495522
3.44717e-09,1.26768,2.52663e-07,-0.516073
3.38837e-09,1.27084,2.52143e-07,-0.520587
3.07184e-09,1.29636,2.50659e-07,-0.5568
3.3179e-09,1.30011,2.56296e-07,-0.561967
3.20369e-09,1.28833,2.51823e-07,-0.545467
3.41738e-09,1.27125,2.52789e-07,-0.521276
3.45722e-09,1.2705,2.53411e-07,-0.520278
3.38497e-09,1.27466,2.52805e-07,-0.526122
3.32255e-09,1.27461,2.51601e-07,-0.52603
3.25357e-09,1.28134,2.51513e-07,-0.53561
3.26709e-09,1.27879,2.51305e-07,-0.531988
3.46768e-09,1.28141,2.55623e-07,-0.535712
3.42312e-09,1.28276,2.55028e-07,-0.537573
1.06888e-08,1.08233,2.96116e-07,-0.228442
1.03701e-08,1.0875,2.94886e-07,-0.237243
9.92205e-09,1.09516,2.93026e-07,-0.249728
1.13009e-08,1.07284,2.98474e-07,-0.212518
7.66666e-09,1.138,2.82461e-07,-0.319526
7.82958e-09,1.1343,2.83283e-07,-0.313699
7.44161e-09,1.14307,2.81335e-07,-0.327772
8.5704e-09,1.11946,2.86906e-07,-0.28943
8.40215e-09,1.12293,2.86161e-07,-0.295184
8.11391e-09,1.12874,2.84745e-07,-0.304562
4.50657e-07,1.1983,9.89747e-07,-0.407472
1.04615e-06,1.18684,1.54708e-06,-0.396922
2.19918e-06,1.18446,2.79994e-06,-0.397449
2.56818e-07,1.25993,8.44202e-07,-0.51502
5.18308e-07,1.30129,1.15897e-06,-0.572823
3.1416e-07,1.36286,9.77212e-07,-0.64696
1.39752e-07,1.35997,7.36981e-07,-0.643067
3.43939e-07,1.36221,1.0118e-06,-0.645991
9.04755e-08,1.35944,6.45403e-07,-0.642425
8.20249e-09,1.33884,3.32282e-07,-0.614864
1.12753e-08,1.34213,3.61545e-07,-0.61921
1.59764e-08,1.34765,3.97421e-07,-0.626427
6.62337e-09,1.3423,3.15394e-07,-0.619521
3.42767e-09,1.30534,2.59436e-07,-0.569272
2.92276e-09,1.30179,2.48545e-07,-0.564465
3.8415e-09,1.31016,2.6799e-07,-0.575877
3.16995e-09,1.30607,2.54512e-07,-0.570387
3.75074e-09,1.31263,2.66874e-07,-0.579332
4.23152e-09,1.31651,2.75957e-07,-0.584604
7.10396e-09,1.3187,3.15428e-07,-0.587541
7.43527e-09,1.32044,3.19548e-07,-0.589915
5.34192e-09,1.31957,2.93486e-07,-0.588795
1.02013e-08,1.32401,3.47534e-07,-0.594752
5.86068e-09,1.32321,3.01302e-07,-0.593676
5.31051e-09,1.32107,2.93362e-07,-0.590799
4.64018e-08,1.34137,5.26109e-07,-0.618007
5.37072e-08,1.34341,5.48753e-07,-0.620728
1.63444e-08,1.33988,3.97465e-07,-0.616093
5.04325e-09,1.32576,2.90559e-07,-0.597225
