Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
412,1.19786,0,3.92675,-348.798,1.2093e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.5707,0.793323,0.00247724,-0.00225446,0,0.00334952,1.11688,1.8521
413,1.18479,0,3.88223,-357.157,1.20891e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.55289,0.757708,0.00259416,-0.00222699,0,0.00341894,1.11639,1.86153
414,1.17229,0,3.8397,-365.47,1.20853e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.53588,0.723678,0.00269833,-0.00219544,0,0.00347864,1.11593,1.86833
415,1.16039,0,3.79925,-372.666,1.20818e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.5197,0.691323,0.002791,-0.00215923,0,0.00352873,1.11551,1.87268
416,1.14921,0,3.7613,-378.159,1.20786e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.50452,0.660964,0.00287322,-0.00212013,0,0.00357076,1.11511,1.87519
417,1.13879,0,3.72598,-382.875,1.20755e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.49039,0.632701,0.00294793,-0.00208123,0,0.00360858,1.11474,1.87698
418,1.12904,0,3.69294,-388.192,1.20727e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.47718,0.606273,0.00301814,-0.00204515,0,0.00364579,1.1144,1.87896
419,1.1199,0,3.66198,-395.622,1.20701e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.46479,0.581509,0.00308733,-0.00201424,0,0.0036863,1.11408,1.8821
420,1.11116,0,3.63245,-405.587,1.20677e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.45298,0.557884,0.00315631,-0.00198751,0,0.00372994,1.11378,1.88619
421,1.10279,0,3.60418,-416.708,1.20654e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.44167,0.535265,0.0032237,-0.00196229,0,0.00377396,1.1135,1.89047
422,1.09482,0,3.57732,-427.47,1.20633e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.43093,0.513777,0.00328776,-0.00193717,0,0.00381602,1.11325,1.89441
423,1.08732,0,3.55205,-437.471,1.20614e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.42082,0.493562,0.00334829,-0.00191227,0,0.00385588,1.11301,1.89805
424,1.08025,0,3.52824,-446.925,1.20596e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.4113,0.474513,0.00340546,-0.00188794,0,0.00389377,1.11279,1.90142
425,1.07357,0,3.5058,-456.219,1.20579e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.40232,0.456558,0.00346012,-0.00186482,0,0.00393065,1.11258,1.90475
426,1.06723,0,3.48449,-465.915,1.20563e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.3938,0.439516,0.00351309,-0.00184349,0,0.0039674,1.11239,1.90823
427,1.06116,0,3.4641,-476.463,1.20548e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.38564,0.423203,0.00356492,-0.001824,0,0.00400445,1.11221,1.91189
428,1.05526,0,3.44432,-487.621,1.20534e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.37773,0.407374,0.00361556,-0.00180546,0,0.00404128,1.11204,1.91554
429,1.04956,0,3.4252,-498.281,1.20521e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.37008,0.392078,0.0036635,-0.00178657,0,0.00407592,1.11187,1.91873
430,1.04409,0,3.40688,-507.78,1.20508e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.36275,0.377422,0.0037077,-0.00176693,0,0.0041072,1.11172,1.92126
431,1.03887,0,3.38941,-516.172,1.20496e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.35576,0.363445,0.00374821,-0.00174669,0,0.00413522,1.11157,1.92317
432,1.03389,0,3.37272,-523.7,1.20485e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.34909,0.350094,0.00378547,-0.0017262,0,0.00416047,1.11143,1.92457
433,1.02913,0,3.35679,-530.583,1.20474e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.34272,0.337352,0.00381999,-0.0017058,0,0.00418355,1.1113,1.92563
434,1.02456,0,3.34153,-537.141,1.20464e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.33661,0.325141,0.00385248,-0.00168589,0,0.00420521,1.11118,1.92648
435,1.02017,0,3.32685,-543.77,1.20454e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.33074,0.3134,0.00388373,-0.00166686,0,0.00422632,1.11106,1.92732
436,1.0159,0,3.3126,-550.636,1.20445e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.32504,0.301999,0.0039141,-0.00164864,0,0.00424714,1.11095,1.92816
437,1.01175,0,3.29871,-557.37,1.20436e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.31949,0.290891,0.00394315,-0.00163068,0,0.00426703,1.11084,1.92886
438,1.00771,0,3.28523,-563.508,1.20427e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.31409,0.280108,0.00397021,-0.00161257,0,0.0042852,1.11073,1.92924
439,1.00381,0,3.27224,-568.949,1.20419e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.3089,0.269717,0.00399512,-0.00159431,0,0.00430148,1.11063,1.9293
440,1.00006,0,3.25972,-573.768,1.20411e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.30389,0.259697,0.00401796,-0.00157597,0,0.00431598,1.11053,1.92905
441,0.996444,0,3.24766,-578.091,1.20403e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.29907,0.250052,0.004039,-0.00155773,0,0.00432897,1.11044,1.92858
442,0.992955,0,3.23604,-582.015,1.20396e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.29441,0.240749,0.00405847,-0.00153969,0,0.00434072,1.11035,1.92793
443,0.989588,0,3.22482,-585.683,1.20389e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.28993,0.231774,0.00407675,-0.00152204,0,0.00435161,1.11027,1.92718
444,0.986324,0,3.21394,-589.264,1.20382e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.28558,0.223075,0.0040942,-0.00150494,0,0.00436204,1.11019,1.92641
445,0.983149,0,3.20337,-592.971,1.20376e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.28135,0.214616,0.00411126,-0.00148853,0,0.00437243,1.11011,1.9257
446,0.980035,0,3.193,-596.795,1.20369e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.2772,0.206321,0.00412794,-0.00147265,0,0.00438276,1.11003,1.92502
447,0.976981,0,3.18283,-600.474,1.20363e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.27313,0.198187,0.00414389,-0.00145697,0,0.00439256,1.10995,1.92426
448,0.973997,0,3.1729,-603.775,1.20357e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.26916,0.190243,0.00415873,-0.00144133,0,0.00440142,1.10988,1.92335
449,0.971098,0,3.16325,-606.678,1.20351e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.2653,0.182524,0.00417243,-0.00142574,0,0.00440929,1.10981,1.9223
450,0.968279,0,3.15387,-609.224,1.20346e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.26155,0.175019,0.00418499,-0.00141022,0,0.00441621,1.10974,1.9211
451,0.965541,0,3.14477,-611.479,1.2034e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.25791,0.167736,0.00419656,-0.00139484,0,0.0044223,1.10967,1.91979
452,0.96288,0,3.13592,-613.482,1.20335e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.25437,0.160655,0.00420722,-0.00137964,0,0.00442766,1.10961,1.91839
453,0.960294,0,3.12732,-615.305,1.2033e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.25093,0.153778,0.00421717,-0.00136471,0,0.00443248,1.10955,1.91694
454,0.957774,0,3.11894,-617.018,1.20325e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.24758,0.147076,0.00422655,-0.00135009,0,0.00443694,1.10949,1.91546
455,0.955315,0,3.11077,-618.734,1.2032e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.24431,0.14054,0.00423562,-0.00133588,0,0.00444129,1.10943,1.91402
456,0.952904,0,3.10276,-620.519,1.20315e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.2411,0.134129,0.0042445,-0.00132209,0,0.00444563,1.10937,1.91261
457,0.950533,0,3.09488,-622.327,1.20311e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.23795,0.127826,0.00425313,-0.00130859,0,0.00444989,1.10931,1.91122
458,0.948199,0,3.08713,-623.986,1.20306e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.23485,0.121624,0.00426125,-0.00129522,0,0.00445375,1.10926,1.90977
459,0.945916,0,3.07954,-625.43,1.20302e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.23182,0.115556,0.00426876,-0.00128195,0,0.0044571,1.1092,1.90826
460,0.943683,0,3.07213,-626.645,1.20297e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.22885,0.109623,0.00427561,-0.00126878,0,0.00445989,1.10915,1.90667
461,0.941504,0,3.06489,-627.674,1.20293e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.22596,0.103834,0.00428184,-0.00125573,0,0.00446218,1.1091,1.90502
462,0.939374,0,3.05782,-628.523,1.20289e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.22313,0.0981782,0.00428749,-0.00124281,0,0.00446398,1.10905,1.90331
463,0.937297,0,3.05093,-629.234,1.20285e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.22037,0.0926614,0.00429263,-0.00123005,0,0.00446539,1.109,1.90157
464,0.935266,0,3.04418,-629.82,1.20281e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.21767,0.0872687,0.00429731,-0.00121748,0,0.00446644,1.10895,1.89979
465,0.933282,0,3.0376,-630.332,1.20277e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.21504,0.0820021,0.00430165,-0.00120513,0,0.00446727,1.10891,1.89801
466,0.931337,0,3.03115,-630.802,1.20274e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.21246,0.0768409,0.00430573,-0.00119304,0,0.00446796,1.10886,1.89624
467,0.92943,0,3.02482,-631.306,1.2027e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.20993,0.0717807,0.0043097,-0.00118124,0,0.00446865,1.10882,1.8945
468,0.927551,0,3.01859,-631.844,1.20267e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.20744,0.0667946,0.00431357,-0.00116969,0,0.00446934,1.10878,1.89279
469,0.9257,0,3.01245,-632.36,1.20263e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.20498,0.0618817,0.00431724,-0.00115831,0,0.00446993,1.10873,1.89107
470,0.923877,0,3.0064,-632.763,1.2026e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.20256,0.0570442,0.00432058,-0.00114705,0,0.00447025,1.10869,1.88933
471,0.922089,0,3.00048,-633.042,1.20256e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.20019,0.052301,0.00432356,-0.0011359,0,0.00447029,1.10865,1.88756
472,0.920334,0,2.99466,-633.195,1.20253e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.19786,0.0476463,0.00432616,-0.00112486,0,0.00447001,1.10861,1.88576
473,0.918615,0,2.98896,-633.251,1.2025e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.19558,0.0430875,0.00432843,-0.00111394,0,0.00446947,1.10857,1.88394
474,0.916929,0,2.98337,-633.213,1.20247e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.19335,0.0386151,0.00433037,-0.00110316,0,0.00446868,1.10853,1.88209
475,0.915276,0,2.97789,-633.108,1.20244e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.19116,0.0342337,0.00433206,-0.00109253,0,0.0044677,1.1085,1.88023
476,0.913653,0,2.97251,-632.943,1.20241e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.18901,0.0299317,0.0043335,-0.00108207,0,0.00446655,1.10846,1.87837
477,0.912061,0,2.96724,-632.755,1.20238e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.18689,0.0257103,0.0043348,-0.00107179,0,0.00446534,1.10842,1.87652
478,0.910493,0,2.96204,-632.561,1.20235e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.18482,0.0215543,0.004336,-0.00106171,0,0.0044641,1.10839,1.87469
479,0.908949,0,2.95693,-632.418,1.20232e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.18277,0.0174618,0.00433722,-0.00105187,0,0.00446295,1.10835,1.87291
480,0.907421,0,2.95186,-632.329,1.20229e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.18075,0.0134121,0.00433845,-0.00104223,0,0.00446188,1.10832,1.87115
481,0.905909,0,2.94685,-632.265,1.20226e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.17874,0.00940414,0.00433966,-0.00103275,0,0.00446085,1.10828,1.86942
482,0.904412,0,2.94189,-632.15,1.20223e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.17676,0.00543625,0.00434071,-0.00102336,0,0.00445971,1.10825,1.86768
483,0.902937,0,2.93701,-631.973,1.20221e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.1748,0.00152517,0.00434159,-0.00101408,0,0.00445845,1.10822,1.86594
484,0.901481,0,2.93218,-631.724,1.20218e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.17287,-0.00233324,0.00434226,-0.00100488,0,0.00445701,1.10818,1.86417
485,0.900048,0,2.92743,-631.42,1.20215e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.17097,-0.00613163,0.00434274,-0.000995785,0,0.00445544,1.10815,1.8624
486,0.898635,0,2.92275,-631.058,1.20213e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.1691,-0.00987594,0.00434303,-0.000986788,0,0.00445372,1.10812,1.86062
487,0.897244,0,2.91815,-630.651,1.2021e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.16726,-0.0135615,0.00434315,-0.0009779,0,0.00445188,1.10809,1.85884
488,0.895873,0,2.91361,-630.205,1.20207e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.16544,-0.0171939,0.00434312,-0.000969125,0,0.00444994,1.10806,1.85705
489,0.894522,0,2.90913,-629.731,1.20205e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.16365,-0.0207731,0.00434298,-0.000960474,0,0.00444792,1.10803,1.85527
490,0.893189,0,2.90472,-629.252,1.20202e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.16189,-0.0243036,0.00434277,-0.000951959,0,0.00444589,1.108,1.8535
491,0.891873,0,2.90036,-628.783,1.202e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.16014,-0.0277926,0.00434254,-0.000943591,0,0.00444387,1.10797,1.85175
492,0.89057,0,2.89604,-628.362,1.20198e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.15842,-0.0312433,0.00434235,-0.000935384,0,0.00444195,1.10794,1.85004
493,0.889277,0,2.89176,-627.981,1.20195e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.1567,-0.0346696,0.00434219,-0.000927313,0,0.00444011,1.10791,1.84835
494,0.887994,0,2.88751,-627.608,1.20193e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.155,-0.0380694,0.00434201,-0.000919341,0,0.00443827,1.10788,1.84667
495,0.886721,0,2.8833,-627.205,1.2019e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.15332,-0.0414405,0.00434175,-0.000911447,0,0.00443639,1.10785,1.84499
496,0.885463,0,2.87913,-626.768,1.20188e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.15165,-0.0447749,0.00434139,-0.00090363,0,0.00443443,1.10782,1.84331
497,0.884217,0,2.87501,-626.288,1.20185e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.15,-0.0480747,0.00434089,-0.000895885,0,0.00443238,1.10779,1.84162
498,0.882987,0,2.87093,-625.777,1.20183e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.14837,-0.0513344,0.0043403,-0.000888219,0,0.00443025,1.10776,1.83994
499,0.88177,0,2.8669,-625.233,1.20181e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.14676,-0.0545581,0.00433959,-0.000880631,0,0.00442804,1.10773,1.83824
500,0.880568,0,2.86292,-624.671,1.20179e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.14517,-0.0577432,0.00433879,-0.00087313,0,0.00442577,1.1077,1.83656
501,0.879378,0,2.85898,-624.089,1.20176e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.14359,-0.0608948,0.00433792,-0.000865717,0,0.00442346,1.10768,1.83487
502,0.878201,0,2.85509,-623.502,1.20174e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.14203,-0.0640109,0.004337,-0.000858401,0,0.00442113,1.10765,1.83319
503,0.877036,0,2.85123,-622.912,1.20172e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.14049,-0.0670981,0.00433604,-0.000851185,0,0.00441879,1.10762,1.83153
504,0.875882,0,2.8474,-622.34,1.2017e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.13896,-0.0701557,0.0043351,-0.000844079,0,0.00441651,1.10759,1.82988
505,0.874735,0,2.84361,-621.799,1.20167e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.13744,-0.0731922,0.00433419,-0.000837088,0,0.00441429,1.10757,1.82826
506,0.873596,0,2.83984,-621.298,1.20165e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.13593,-0.0762101,0.00433334,-0.000830199,0,0.00441215,1.10754,1.82666
507,0.872462,0,2.83608,-620.804,1.20163e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.13443,-0.0792154,0.00433248,-0.000823383,0,0.00441003,1.10751,1.82507
508,0.871335,0,2.83235,-620.302,1.20161e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.13294,-0.0821999,0.0043316,-0.000816633,0,0.0044079,1.10749,1.82348
509,0.870216,0,2.82864,-619.779,1.20159e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.13146,-0.0851645,0.00433065,-0.000809943,0,0.00440574,1.10746,1.8219
510,0.869107,0,2.82497,-619.244,1.20156e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.12999,-0.0881043,0.00432967,-0.000803318,0,0.00440356,1.10743,1.82032
511,0.868005,0,2.82132,-618.693,1.20154e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.12853,-0.0910233,0.00432863,-0.000796757,0,0.00440134,1.10741,1.81874
512,0.866912,0,2.8177,-618.138,1.20152e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.12708,-0.093918,0.00432756,-0.000790264,0,0.00439912,1.10738,1.81717
513,0.865827,0,2.81411,-617.577,1.2015e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.12564,-0.0967934,0.00432645,-0.000783841,0,0.00439689,1.10735,1.8156
514,0.86475,0,2.81054,-617.023,1.20148e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.12422,-0.0996475,0.00432535,-0.000777496,0,0.00439468,1.10733,1.81405
515,0.863678,0,2.80699,-616.478,1.20146e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.1228,-0.102486,0.00432426,-0.000771229,0,0.00439249,1.1073,1.8125
516,0.862613,0,2.80346,-615.957,1.20143e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.12139,-0.105309,0.00432321,-0.000765049,0,0.00439038,1.10728,1.81098
517,0.861551,0,2.79995,-615.468,1.20141e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.11998,-0.108122,0.00432223,-0.00075896,0,0.00438836,1.10725,1.80948
518,0.860493,0,2.79644,-615.033,1.20139e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.11858,-0.110928,0.00432135,-0.000752969,0,0.00438646,1.10722,1.80801
519,0.859433,0,2.79293,-614.652,1.20137e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.11717,-0.113736,0.00432059,-0.00074706,0,0.0043847,1.1072,1.80657
520,0.858374,0,2.78942,-614.298,1.20135e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.11577,-0.116543,0.00431989,-0.000741204,0,0.00438302,1.10717,1.80514
521,0.857316,0,2.78591,-613.938,1.20132e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.11437,-0.119349,0.00431918,-0.000735386,0,0.00438134,1.10714,1.80372
522,0.856261,0,2.78242,-613.573,1.2013e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.11297,-0.122145,0.00431846,-0.000729605,0,0.00437966,1.10712,1.8023
523,0.85521,0,2.77893,-613.194,1.20128e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.11157,-0.124934,0.00431771,-0.000723858,0,0.00437796,1.10709,1.80087
524,0.854163,0,2.77546,-612.808,1.20126e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.11018,-0.12771,0.00431693,-0.000718148,0,0.00437626,1.10706,1.79945
525,0.853119,0,2.772,-612.409,1.20124e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.1088,-0.130476,0.00431611,-0.000712471,0,0.00437452,1.10703,1.79803
526,0.852081,0,2.76856,-612.004,1.20121e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.10743,-0.133229,0.00431526,-0.000706832,0,0.00437277,1.10701,1.79661
527,0.851047,0,2.76514,-611.591,1.20119e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.10605,-0.135971,0.00431438,-0.000701231,0,0.004371,1.10698,1.79519
528,0.850018,0,2.76172,-611.173,1.20117e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.10469,-0.138701,0.00431349,-0.00069567,0,0.00436923,1.10695,1.79377
529,0.848992,0,2.75832,-610.763,1.20115e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.10333,-0.141419,0.0043126,-0.000690154,0,0.00436747,1.10693,1.79236
530,0.84797,0,2.75494,-610.363,1.20112e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.10197,-0.144131,0.00431172,-0.000684686,0,0.00436575,1.1069,1.79096
531,0.84695,0,2.75156,-609.994,1.2011e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.10062,-0.146835,0.0043109,-0.00067927,0,0.00436409,1.10687,1.78958
532,0.845931,0,2.74818,-609.645,1.20108e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.09927,-0.149539,0.00431011,-0.000673895,0,0.00436247,1.10685,1.7882
533,0.844912,0,2.7448,-609.299,1.20106e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.09792,-0.152239,0.00430931,-0.000668548,0,0.00436086,1.10682,1.78683
534,0.843897,0,2.74143,-608.939,1.20104e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.09657,-0.154933,0.00430849,-0.00066322,0,0.00435924,1.10679,1.78546
535,0.842885,0,2.73808,-608.575,1.20101e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.09523,-0.157617,0.00430765,-0.000657913,0,0.0043576,1.10676,1.78408
536,0.841875,0,2.73473,-608.196,1.20099e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.09389,-0.160294,0.00430676,-0.000652625,0,0.00435593,1.10674,1.78271
537,0.840871,0,2.7314,-607.805,1.20097e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.09256,-0.162958,0.00430583,-0.000647357,0,0.00435422,1.10671,1.78133
538,0.83987,0,2.72808,-607.395,1.20095e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.09123,-0.165613,0.00430484,-0.000642106,0,0.00435246,1.10668,1.77994
539,0.838874,0,2.72478,-606.973,1.20092e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.08991,-0.168253,0.00430381,-0.000636876,0,0.00435067,1.10666,1.77855
540,0.837883,0,2.7215,-606.535,1.2009e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.0886,-0.170881,0.00430272,-0.000631665,0,0.00434884,1.10663,1.77716
541,0.836897,0,2.71823,-606.089,1.20088e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.08729,-0.173496,0.0043016,-0.000626478,0,0.00434698,1.1066,1.77577
542,0.835915,0,2.71497,-605.632,1.20086e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.08599,-0.1761,0.00430043,-0.000621313,0,0.00434508,1.10657,1.77437
543,0.834939,0,2.71174,-605.171,1.20084e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.08469,-0.17869,0.00429924,-0.000616174,0,0.00434317,1.10655,1.77297
544,0.833965,0,2.70851,-604.701,1.20081e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.0834,-0.18127,0.00429801,-0.00061106,0,0.00434123,1.10652,1.77158
545,0.832997,0,2.7053,-604.225,1.20079e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.08212,-0.183838,0.00429675,-0.000605971,0,0.00433927,1.1065,1.77018
546,0.832033,0,2.70211,-603.737,1.20077e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.08084,-0.186395,0.00429544,-0.000600906,0,0.00433727,1.10647,1.76878
547,0.831073,0,2.69893,-603.235,1.20075e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.07957,-0.188939,0.00429411,-0.000595868,0,0.00433526,1.10644,1.76738
