Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
412,1.18851,0,3.61938,-454.1,1.2166e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.44775,0.731516,0.00269995,-0.00245713,0,0.00365065,1.12581,1.91445
413,1.17405,0,3.57362,-461.359,1.21616e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.42945,0.69491,0.00281266,-0.00241456,0,0.00370691,1.12527,1.91802
414,1.16029,0,3.53017,-469.964,1.21575e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.41207,0.660143,0.00291443,-0.00237127,0,0.00375723,1.12477,1.92027
415,1.14725,0,3.48905,-478.022,1.21537e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.39562,0.627253,0.00300588,-0.00232548,0,0.00380042,1.12431,1.92097
416,1.13508,0,3.45073,-484.41,1.21502e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.38029,0.596593,0.00308777,-0.00227845,0,0.0038374,1.12388,1.92056
417,1.12381,0,3.41528,-490.074,1.2147e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.36611,0.568233,0.00316281,-0.00223293,0,0.00387161,1.12349,1.91999
418,1.11333,0,3.38233,-496.606,1.2144e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.35293,0.541875,0.00323387,-0.00219133,0,0.00390639,1.12312,1.92004
419,1.10354,0,3.35158,-505.781,1.21413e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.34063,0.517274,0.00330429,-0.00215579,0,0.00394534,1.12279,1.9215
420,1.0942,0,3.32231,-517.977,1.21388e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.32892,0.493857,0.00337437,-0.00212482,0,0.00398764,1.12247,1.92398
421,1.08526,0,3.2943,-531.276,1.21364e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.31772,0.471447,0.00344213,-0.00209525,0,0.00402968,1.12219,1.92654
422,1.07677,0,3.26775,-543.649,1.21342e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.3071,0.450206,0.00350555,-0.00206549,0,0.0040688,1.12192,1.92862
423,1.0688,0,3.24284,-554.596,1.21322e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.29714,0.430285,0.00356441,-0.00203571,0,0.00410477,1.12167,1.93026
424,1.06131,0,3.21946,-564.469,1.21304e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.28779,0.411581,0.00361905,-0.00200635,0,0.00413799,1.12144,1.93154
425,1.05426,0,3.19749,-573.855,1.21286e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.279,0.394003,0.0036705,-0.0019782,0,0.00416963,1.12123,1.93274
426,1.04759,0,3.17669,-583.531,1.2127e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.27067,0.377359,0.00371973,-0.00195193,0,0.00420077,1.12103,1.93405
427,1.0412,0,3.15678,-594.192,1.21255e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.26271,0.361437,0.00376775,-0.00192778,0,0.00423229,1.12084,1.93561
428,1.03499,0,3.13746,-605.591,1.2124e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.25499,0.345981,0.00381457,-0.00190484,0,0.00426373,1.12067,1.93721
429,1.02898,0,3.11878,-616.353,1.21226e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.24751,0.331035,0.00385857,-0.0018817,0,0.00429294,1.1205,1.93841
430,1.02323,0,3.1009,-625.637,1.21213e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.24036,0.316731,0.00389859,-0.00185789,0,0.00431865,1.12034,1.93897
431,1.01775,0,3.08388,-633.532,1.21201e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.23355,0.303111,0.00393474,-0.00183361,0,0.004341,1.12019,1.93896
432,1.01253,0,3.06765,-640.381,1.21189e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.22706,0.29013,0.00396754,-0.00180922,0,0.00436059,1.12004,1.93852
433,1.00754,0,3.05219,-646.489,1.21178e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.22088,0.277762,0.00399764,-0.00178513,0,0.0043781,1.11991,1.9378
434,1.00278,0,3.0374,-652.265,1.21168e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.21496,0.265928,0.0040258,-0.00176174,0,0.0043944,1.11978,1.93697
435,0.998192,0,3.02319,-658.225,1.21158e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.20927,0.254559,0.00405294,-0.00173949,0,0.00441046,1.11966,1.93622
436,0.993739,0,3.00938,-664.534,1.21148e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.20375,0.243516,0.0040794,-0.00171827,0,0.0044265,1.11954,1.93556
437,0.989394,0,2.99592,-670.744,1.21139e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.19837,0.232748,0.00410468,-0.00169748,0,0.00444182,1.11943,1.93481
438,0.985175,0,2.98285,-676.284,1.2113e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.19314,0.222293,0.00412803,-0.00167667,0,0.00445554,1.11932,1.93381
439,0.981109,0,2.97027,-681.022,1.21121e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.18811,0.212223,0.00414927,-0.00165582,0,0.00446746,1.11921,1.93253
440,0.977193,0,2.95815,-685.057,1.21113e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.18326,0.202526,0.00416848,-0.00163502,0,0.00447767,1.11911,1.931
441,0.973426,0,2.94649,-688.549,1.21105e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.1786,0.193202,0.00418596,-0.00161441,0,0.00448649,1.11902,1.92929
442,0.969796,0,2.93526,-691.621,1.21098e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.1741,0.18422,0.00420196,-0.00159413,0,0.00449419,1.11893,1.92746
443,0.966296,0,2.92444,-694.446,1.21091e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.16978,0.175562,0.00421688,-0.00157436,0,0.00450118,1.11884,1.92559
444,0.962904,0,2.91396,-697.231,1.21084e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.16558,0.167175,0.00423111,-0.00155526,0,0.0045079,1.11875,1.92375
445,0.959605,0,2.90376,-700.232,1.21077e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.1615,0.159019,0.00424512,-0.001537,0,0.0045148,1.11867,1.92203
446,0.956367,0,2.89376,-703.427,1.21071e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.1575,0.151014,0.0042589,-0.00151937,0,0.0045218,1.11859,1.92037
447,0.953187,0,2.88393,-706.495,1.21064e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.15357,0.143155,0.00427204,-0.00150202,0,0.0045284,1.11851,1.91868
448,0.95008,0,2.87433,-709.154,1.21058e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.14973,0.135477,0.00428414,-0.00148479,0,0.00453415,1.11844,1.91686
449,0.947061,0,2.86501,-711.371,1.21052e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.146,0.128017,0.00429513,-0.00146767,0,0.00453896,1.11836,1.91493
450,0.944126,0,2.85595,-713.196,1.21046e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.14238,0.120768,0.00430503,-0.00145067,0,0.00454288,1.11829,1.91287
451,0.941279,0,2.84716,-714.713,1.2104e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.13886,0.113737,0.00431398,-0.00143387,0,0.00454603,1.11822,1.91074
452,0.938513,0,2.83862,-715.971,1.21035e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.13545,0.106908,0.00432209,-0.00141731,0,0.00454854,1.11815,1.90854
453,0.935827,0,2.83033,-717.055,1.2103e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.13213,0.100277,0.00432954,-0.00140107,0,0.0045506,1.11809,1.90632
454,0.93321,0,2.82226,-718.05,1.21024e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.1289,0.0938201,0.00433652,-0.00138522,0,0.00455239,1.11803,1.90411
455,0.930657,0,2.81439,-719.09,1.21019e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.12576,0.0875213,0.00434329,-0.00136984,0,0.00455418,1.11797,1.90196
456,0.928153,0,2.80666,-720.25,1.21015e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.12267,0.0813419,0.00434996,-0.00135494,0,0.00455609,1.11791,1.89987
457,0.925687,0,2.79906,-721.472,1.2101e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.11962,0.0752598,0.00435647,-0.00134038,0,0.00455801,1.11785,1.89782
458,0.923259,0,2.79158,-722.548,1.21005e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.11663,0.069271,0.00436252,-0.001326,0,0.00455959,1.11779,1.89573
459,0.920883,0,2.78425,-723.393,1.21e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.1137,0.0634099,0.004368,-0.00131176,0,0.00456071,1.11773,1.8936
460,0.91856,0,2.77709,-723.989,1.20996e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.11083,0.0576801,0.00437283,-0.00129763,0,0.0045613,1.11768,1.8914
461,0.916293,0,2.7701,-724.386,1.20992e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.10804,0.0520908,0.00437709,-0.00128366,0,0.00456143,1.11762,1.88916
462,0.914079,0,2.76328,-724.597,1.20987e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.10531,0.0466331,0.00438078,-0.00126985,0,0.00456111,1.11757,1.88687
463,0.91192,0,2.75663,-724.669,1.20983e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.10265,0.041312,0.00438401,-0.00125624,0,0.00456044,1.11752,1.88457
464,0.90981,0,2.75013,-724.618,1.20979e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.10005,0.036114,0.00438681,-0.00124284,0,0.00455947,1.11747,1.88225
465,0.90775,0,2.74379,-724.502,1.20975e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.09751,0.0310392,0.00438933,-0.0012297,0,0.00455833,1.11743,1.87994
466,0.905732,0,2.73757,-724.364,1.20971e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.09503,0.0260679,0.00439163,-0.00121684,0,0.0045571,1.11738,1.87766
467,0.903753,0,2.73148,-724.288,1.20968e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.09259,0.0211932,0.00439389,-0.00120431,0,0.00455595,1.11733,1.87543
468,0.901802,0,2.72547,-724.278,1.20964e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.09019,0.0163883,0.0043961,-0.00119207,0,0.00455486,1.11729,1.87324
469,0.899879,0,2.71955,-724.264,1.2096e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.08782,0.0116504,0.00439817,-0.00118003,0,0.00455372,1.11724,1.87106
470,0.897983,0,2.71372,-724.136,1.20957e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.08549,0.00698344,0.00439993,-0.00116812,0,0.00455235,1.1172,1.86886
471,0.896125,0,2.708,-723.875,1.20953e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.0832,0.00240674,0.00440136,-0.00115634,0,0.00455072,1.11716,1.86665
472,0.894302,0,2.70238,-723.478,1.2095e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.08095,-0.00208226,0.00440241,-0.00114468,0,0.00454879,1.11711,1.8644
473,0.892516,0,2.69689,-722.982,1.20946e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.07876,-0.00647716,0.00440315,-0.00113317,0,0.00454663,1.11707,1.86215
474,0.890766,0,2.6915,-722.393,1.20943e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.0766,-0.0107861,0.00440359,-0.00112181,0,0.00454423,1.11703,1.85988
475,0.889051,0,2.68623,-721.742,1.2094e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.07449,-0.015006,0.0044038,-0.00111063,0,0.00454169,1.117,1.85762
476,0.887368,0,2.68105,-721.039,1.20937e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.07242,-0.0191473,0.0044038,-0.00109962,0,0.00453901,1.11696,1.85536
477,0.885716,0,2.67597,-720.324,1.20934e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.07039,-0.0232106,0.00440369,-0.00108882,0,0.0045363,1.11692,1.85313
478,0.884091,0,2.67097,-719.619,1.20931e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.06839,-0.0272105,0.00440353,-0.00107825,0,0.00453362,1.11688,1.85093
479,0.882489,0,2.66605,-718.99,1.20928e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.06642,-0.0311509,0.00440343,-0.00106792,0,0.00453107,1.11685,1.84877
480,0.880903,0,2.66117,-718.44,1.20925e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.06447,-0.0350522,0.00440338,-0.00105783,0,0.00452866,1.11681,1.84667
481,0.879332,0,2.65634,-717.931,1.20922e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.06254,-0.038917,0.00440335,-0.0010479,0,0.00452632,1.11677,1.84459
482,0.877776,0,2.65156,-717.376,1.20919e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.06062,-0.0427453,0.00440319,-0.00103809,0,0.00452391,1.11674,1.84251
483,0.876242,0,2.64684,-716.762,1.20916e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.05873,-0.046521,0.00440288,-0.00102839,0,0.00452139,1.1167,1.84043
484,0.874727,0,2.64218,-716.076,1.20913e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.05687,-0.0502465,0.00440238,-0.00101879,0,0.00451873,1.11667,1.83834
485,0.873236,0,2.63759,-715.336,1.2091e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.05504,-0.0539153,0.00440171,-0.00100931,0,0.00451594,1.11663,1.83625
486,0.871766,0,2.63307,-714.539,1.20908e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.05323,-0.0575319,0.00440086,-0.000999929,0,0.00451303,1.1166,1.83415
487,0.870319,0,2.62862,-713.697,1.20905e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.05145,-0.061092,0.00439986,-0.000990669,0,0.00451001,1.11657,1.83206
488,0.868892,0,2.62424,-712.816,1.20902e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.04969,-0.0646001,0.00439872,-0.000981531,0,0.0045069,1.11653,1.82996
489,0.867487,0,2.61992,-711.911,1.209e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.04797,-0.0680564,0.00439748,-0.000972527,0,0.00450374,1.1165,1.82788
490,0.866101,0,2.61566,-711.008,1.20897e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.04626,-0.0714653,0.0043962,-0.000963671,0,0.00450058,1.11647,1.82582
491,0.864731,0,2.61144,-710.126,1.20894e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.04458,-0.0748344,0.00439491,-0.000954972,0,0.00449747,1.11644,1.82378
492,0.863375,0,2.60728,-709.312,1.20892e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.04291,-0.078168,0.00439371,-0.000946447,0,0.00449449,1.11641,1.82179
493,0.862029,0,2.60314,-708.553,1.20889e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.04125,-0.0814799,0.00439256,-0.000938069,0,0.00449161,1.11638,1.81982
494,0.860691,0,2.59903,-707.81,1.20887e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.03961,-0.0847691,0.0043914,-0.000929799,0,0.00448876,1.11634,1.81787
495,0.859365,0,2.59495,-707.041,1.20884e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.03798,-0.0880319,0.00439018,-0.000921614,0,0.00448587,1.11631,1.81593
496,0.858052,0,2.59091,-706.241,1.20882e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.03636,-0.0912608,0.00438887,-0.000913514,0,0.00448294,1.11628,1.81398
497,0.856752,0,2.58692,-705.399,1.20879e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.03477,-0.0944572,0.00438745,-0.000905494,0,0.00447992,1.11625,1.81203
498,0.855468,0,2.58297,-704.522,1.20877e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.03319,-0.0976158,0.00438592,-0.000897556,0,0.00447682,1.11622,1.81009
499,0.854198,0,2.57906,-703.613,1.20874e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.03163,-0.100739,0.00438429,-0.000889704,0,0.00447366,1.11619,1.80814
500,0.852943,0,2.57521,-702.69,1.20872e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.03008,-0.103825,0.0043826,-0.000881946,0,0.00447046,1.11616,1.8062
501,0.851702,0,2.57139,-701.754,1.20869e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.02856,-0.106878,0.00438084,-0.000874283,0,0.00446722,1.11613,1.80427
502,0.850473,0,2.56761,-700.82,1.20867e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.02705,-0.109899,0.00437905,-0.000866724,0,0.00446399,1.1161,1.80235
503,0.849256,0,2.56387,-699.886,1.20865e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.02555,-0.112892,0.00437723,-0.00085927,0,0.00446077,1.11607,1.80045
504,0.84805,0,2.56016,-698.974,1.20862e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.02407,-0.115858,0.00437544,-0.000851934,0,0.0044576,1.11604,1.79857
505,0.846852,0,2.55648,-698.103,1.2086e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.02259,-0.118803,0.0043737,-0.000844718,0,0.00445452,1.11601,1.79671
506,0.845661,0,2.55282,-697.285,1.20857e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.02113,-0.121732,0.00437203,-0.000837612,0,0.00445154,1.11599,1.79488
507,0.844475,0,2.54917,-696.485,1.20855e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.01967,-0.124651,0.00437038,-0.000830586,0,0.00444861,1.11596,1.79306
508,0.843295,0,2.54555,-695.684,1.20853e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.01822,-0.127553,0.00436872,-0.000823632,0,0.00444569,1.11593,1.79126
509,0.842122,0,2.54194,-694.864,1.2085e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.01678,-0.130437,0.00436702,-0.000816744,0,0.00444274,1.1159,1.78945
510,0.840959,0,2.53836,-694.031,1.20848e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.01535,-0.133299,0.00436527,-0.000809924,0,0.00443977,1.11587,1.78765
511,0.839804,0,2.53481,-693.184,1.20846e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.01392,-0.136141,0.00436348,-0.000803172,0,0.00443678,1.11584,1.78586
512,0.838657,0,2.53129,-692.335,1.20843e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.01251,-0.138961,0.00436167,-0.000796493,0,0.00443379,1.11581,1.78407
513,0.837518,0,2.52778,-691.486,1.20841e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.01111,-0.141762,0.00435983,-0.000789889,0,0.00443081,1.11578,1.78229
514,0.836387,0,2.52431,-690.652,1.20839e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.00972,-0.144545,0.00435802,-0.000783368,0,0.00442787,1.11576,1.78053
515,0.835262,0,2.52084,-689.835,1.20836e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.00834,-0.147314,0.00435623,-0.000776931,0,0.00442497,1.11573,1.77879
516,0.834141,0,2.5174,-689.052,1.20834e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.00696,-0.15007,0.0043545,-0.000770587,0,0.00442216,1.1157,1.77706
517,0.833024,0,2.51396,-688.311,1.20832e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.00559,-0.15282,0.00435286,-0.000764338,0,0.00441945,1.11567,1.77536
518,0.831908,0,2.51053,-687.631,1.20829e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.00421,-0.155565,0.00435132,-0.00075819,0,0.00441688,1.11564,1.77369
519,0.83079,0,2.50709,-687.026,1.20827e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.00284,-0.158316,0.00434994,-0.000752134,0,0.00441449,1.11561,1.77205
520,0.829671,0,2.50365,-686.461,1.20825e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.00146,-0.161071,0.00434865,-0.000746138,0,0.0044122,1.11558,1.77044
521,0.828552,0,2.5002,-685.895,1.20822e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.00008,-0.163827,0.00434737,-0.000740185,0,0.00440993,1.11555,1.76882
522,0.827435,0,2.49677,-685.321,1.2082e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.998707,-0.166577,0.00434607,-0.000734269,0,0.00440766,1.11552,1.76721
523,0.82632,0,2.49334,-684.733,1.20817e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.997334,-0.169321,0.00434474,-0.00072839,0,0.00440537,1.11549,1.7656
524,0.825209,0,2.48992,-684.139,1.20815e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.995967,-0.172056,0.00434338,-0.000722548,0,0.00440307,1.11546,1.76399
525,0.824102,0,2.48651,-683.533,1.20812e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.994603,-0.174784,0.00434199,-0.000716744,0,0.00440075,1.11543,1.76237
526,0.822999,0,2.48311,-682.921,1.2081e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.993245,-0.1775,0.00434057,-0.000710978,0,0.00439842,1.1154,1.76076
527,0.821899,0,2.47973,-682.3,1.20807e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.991892,-0.180206,0.00433913,-0.000705253,0,0.00439607,1.11537,1.75915
528,0.820804,0,2.47636,-681.675,1.20805e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.990544,-0.182902,0.00433766,-0.000699569,0,0.00439371,1.11534,1.75754
529,0.819714,0,2.473,-681.059,1.20802e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.989201,-0.185588,0.00433621,-0.000693933,0,0.00439138,1.11531,1.75595
530,0.818625,0,2.46965,-680.46,1.208e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.98786,-0.188269,0.00433478,-0.000688347,0,0.00438909,1.11528,1.75436
531,0.817538,0,2.46631,-679.901,1.20798e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.986522,-0.190945,0.00433342,-0.000682818,0,0.00438688,1.11525,1.75279
532,0.81645,0,2.46296,-679.384,1.20795e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.985183,-0.193624,0.00433213,-0.000677338,0,0.00438476,1.11522,1.75123
533,0.815363,0,2.45961,-678.858,1.20793e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.983843,-0.196303,0.00433081,-0.000671883,0,0.00438262,1.11519,1.74967
534,0.814277,0,2.45627,-678.306,1.2079e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.982507,-0.198976,0.00432944,-0.000666445,0,0.00438044,1.11516,1.74811
535,0.813197,0,2.45294,-677.745,1.20788e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.981176,-0.201638,0.00432806,-0.000661031,0,0.00437825,1.11513,1.74655
536,0.812119,0,2.44962,-677.179,1.20785e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.979848,-0.204293,0.00432664,-0.000655638,0,0.00437603,1.1151,1.74499
537,0.811044,0,2.44631,-676.606,1.20783e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.978525,-0.20694,0.00432518,-0.000650267,0,0.00437379,1.11507,1.74342
538,0.809973,0,2.44301,-676.01,1.2078e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.977206,-0.209578,0.00432367,-0.000644914,0,0.0043715,1.11504,1.74185
539,0.808907,0,2.43973,-675.394,1.20778e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.975894,-0.212203,0.0043221,-0.000639582,0,0.00436916,1.11501,1.74027
540,0.807846,0,2.43647,-674.759,1.20775e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.974587,-0.214815,0.00432047,-0.00063427,0,0.00436678,1.11498,1.73869
541,0.806791,0,2.43322,-674.114,1.20773e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.973288,-0.217414,0.0043188,-0.000628983,0,0.00436436,1.11495,1.73711
542,0.80574,0,2.42998,-673.461,1.2077e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.971994,-0.220002,0.0043171,-0.000623721,0,0.00436192,1.11492,1.73553
543,0.804694,0,2.42676,-672.809,1.20768e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.970706,-0.222579,0.00431538,-0.000618487,0,0.00435947,1.11489,1.73395
544,0.803651,0,2.42355,-672.151,1.20765e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.969422,-0.225146,0.00431362,-0.00061328,0,0.004357,1.11486,1.73237
545,0.802613,0,2.42036,-671.483,1.20763e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.968144,-0.227703,0.00431183,-0.000608098,0,0.0043545,1.11483,1.73079
546,0.801579,0,2.41718,-670.795,1.2076e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.966871,-0.230248,0.00430998,-0.00060294,0,0.00435195,1.1148,1.7292
547,0.800551,0,2.41401,-670.094,1.20758e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.965605,-0.232779,0.00430809,-0.000597808,0,0.00434937,1.11477,1.72762
