Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.18717,0,3.01677,-613.6,1.23834e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.20671,0.649747,0.00298988,-0.00243266,0,0.00385451,1.15266,1.93147
415,1.17227,0,2.97758,-622.274,1.23793e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.19103,0.618392,0.00307482,-0.00237881,0,0.00388758,1.15215,1.92815
416,1.15844,0,2.94126,-628.846,1.23755e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.1765,0.589339,0.00315069,-0.00232488,0,0.0039156,1.15168,1.92422
417,1.14573,0,2.90788,-634.306,1.2372e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.16315,0.562638,0.00321996,-0.00227328,0,0.00394157,1.15125,1.92048
418,1.13397,0,2.87706,-640.663,1.23689e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.15082,0.537978,0.00328542,-0.00222626,0,0.00396865,1.15085,1.91764
419,1.12303,0,2.8484,-650.201,1.23659e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.13936,0.515052,0.00335032,-0.00218582,0,0.0040003,1.15049,1.9164
420,1.11262,0,2.82117,-663.365,1.23632e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.12847,0.493271,0.00341471,-0.00215022,0,0.0040353,1.15015,1.91624
421,1.10264,0,2.79512,-677.582,1.23607e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.11805,0.472427,0.00347612,-0.00211594,0,0.00406948,1.14984,1.91606
422,1.09319,0,2.77047,-690.163,1.23584e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.10819,0.452704,0.00353248,-0.00208136,0,0.00410005,1.14956,1.91534
423,1.08434,0,2.74742,-700.529,1.23563e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.09897,0.434265,0.0035837,-0.00204672,0,0.00412699,1.14929,1.91415
424,1.07607,0,2.72587,-709.286,1.23543e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.09035,0.417025,0.00363039,-0.00201263,0,0.00415095,1.14905,1.91266
425,1.06831,0,2.70568,-717.33,1.23525e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.08227,0.400877,0.00367378,-0.00197997,0,0.00417336,1.14882,1.91117
426,1.06098,0,2.68662,-725.735,1.23508e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.07465,0.385628,0.00371503,-0.00194946,0,0.00419546,1.14861,1.9099
427,1.05396,0,2.66839,-735.498,1.23492e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.06736,0.371046,0.00375539,-0.00192146,0,0.00421841,1.14841,1.90902
428,1.04714,0,2.65068,-746.349,1.23476e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.06027,0.356875,0.00379494,-0.00189503,0,0.00424178,1.14822,1.90833
429,1.04053,0,2.63353,-756.51,1.23462e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.05341,0.343154,0.00383188,-0.00186869,0,0.00426325,1.14804,1.90732
430,1.0342,0,2.61712,-764.843,1.23448e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.04685,0.33003,0.00386491,-0.00184184,0,0.00428134,1.14787,1.90576
431,1.02819,0,2.60153,-771.465,1.23435e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.04061,0.317556,0.00389413,-0.00181469,0,0.0042962,1.14771,1.9037
432,1.02246,0,2.5867,-776.862,1.23423e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.03468,0.305695,0.00392017,-0.00178762,0,0.00430852,1.14755,1.9013
433,1.01701,0,2.57261,-781.456,1.23411e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.02904,0.294416,0.00394374,-0.00176106,0,0.00431907,1.14741,1.89873
434,1.01181,0,2.55914,-785.771,1.234e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.02366,0.283643,0.00396566,-0.00173542,0,0.00432876,1.14727,1.89616
435,1.00681,0,2.54621,-790.469,1.2339e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.01848,0.273299,0.00398694,-0.00171116,0,0.00433863,1.14715,1.89378
436,1.00195,0,2.53365,-795.74,1.2338e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.01346,0.263249,0.00400787,-0.00168814,0,0.0043489,1.14702,1.89159
437,0.997208,0,2.52138,-801.011,1.2337e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.00855,0.253433,0.00402791,-0.00166573,0,0.00435875,1.1469,1.88939
438,0.992594,0,2.50945,-805.548,1.2336e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.00378,0.243895,0.00404619,-0.00164343,0,0.00436721,1.14678,1.88699
439,0.98815,0,2.49797,-809.157,1.23351e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,0.99919,0.234711,0.00406249,-0.00162119,0,0.00437403,1.14667,1.88437
440,0.983874,0,2.48693,-811.969,1.23343e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,0.994774,0.225879,0.00407691,-0.0015991,0,0.0043793,1.14656,1.88155
441,0.979767,0,2.47633,-814.194,1.23334e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,0.990533,0.217397,0.00408973,-0.00157729,0,0.00438335,1.14646,1.87861
442,0.975814,0,2.46613,-815.994,1.23327e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,0.986453,0.209237,0.00410126,-0.00155592,0,0.00438648,1.14636,1.87561
443,0.972006,0,2.45631,-817.586,1.23319e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,0.982524,0.201379,0.00411189,-0.00153516,0,0.00438911,1.14627,1.87262
444,0.968319,0,2.4468,-819.222,1.23312e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,0.978721,0.193774,0.00412205,-0.00151517,0,0.0043917,1.14618,1.86972
445,0.964732,0,2.43755,-821.217,1.23305e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.975021,0.186373,0.00413222,-0.00149612,0,0.00439472,1.14609,1.867
446,0.961206,0,2.42846,-823.539,1.23298e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.971385,0.179102,0.00414236,-0.00147779,0,0.00439807,1.14601,1.8644
447,0.957737,0,2.41952,-825.776,1.23291e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.967809,0.171949,0.00415202,-0.00145982,0,0.00440118,1.14593,1.86179
448,0.954344,0,2.41078,-827.569,1.23284e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.964311,0.164953,0.00416073,-0.00144202,0,0.00440354,1.14584,1.85909
449,0.951047,0,2.40228,-828.851,1.23278e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.960912,0.158155,0.0041684,-0.00142436,0,0.00440504,1.14576,1.85629
450,0.947845,0,2.39403,-829.694,1.23272e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.957612,0.151556,0.00417505,-0.00140687,0,0.00440571,1.14569,1.8534
451,0.944741,0,2.38604,-830.21,1.23266e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.954414,0.14516,0.00418084,-0.00138961,0,0.00440572,1.14561,1.85045
452,0.941727,0,2.37828,-830.468,1.2326e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.95131,0.138952,0.00418588,-0.00137265,0,0.0044052,1.14554,1.84748
453,0.938802,0,2.37075,-830.569,1.23254e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.948299,0.132929,0.00419039,-0.00135604,0,0.00440434,1.14547,1.84451
454,0.935954,0,2.36342,-830.62,1.23249e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.945367,0.127066,0.00419454,-0.00133986,0,0.00440334,1.1454,1.84158
455,0.933176,0,2.35627,-830.784,1.23244e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.942507,0.121346,0.00419861,-0.00132421,0,0.00440248,1.14534,1.83874
456,0.930448,0,2.34925,-831.151,1.23239e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.9397,0.115731,0.00420272,-0.00130907,0,0.00440188,1.14528,1.836
457,0.927759,0,2.34233,-831.639,1.23234e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.936932,0.110196,0.00420677,-0.00129432,0,0.00440139,1.14521,1.83332
458,0.925108,0,2.33551,-831.99,1.23229e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.934204,0.104739,0.00421044,-0.00127978,0,0.00440064,1.14515,1.83062
459,0.922511,0,2.32883,-832.084,1.23224e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.931531,0.0993944,0.00421358,-0.00126538,0,0.00439948,1.14509,1.82788
460,0.919972,0,2.3223,-831.902,1.23219e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.928919,0.0941704,0.00421613,-0.00125113,0,0.00439785,1.14503,1.8251
461,0.917496,0,2.31593,-831.501,1.23214e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.926372,0.0890762,0.00421814,-0.00123705,0,0.00439579,1.14497,1.82228
462,0.915079,0,2.30972,-830.905,1.2321e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.923887,0.0841056,0.00421963,-0.00122314,0,0.00439333,1.14491,1.81944
463,0.912724,0,2.30366,-830.166,1.23205e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.921465,0.0792622,0.00422072,-0.00120945,0,0.00439058,1.14486,1.81659
464,0.910425,0,2.29775,-829.31,1.23201e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.919102,0.0745353,0.00422144,-0.00119599,0,0.00438759,1.14481,1.81375
465,0.90818,0,2.29199,-828.406,1.23197e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.916795,0.0699224,0.00422193,-0.0011828,0,0.00438448,1.14476,1.81093
466,0.905983,0,2.28634,-827.504,1.23193e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.914537,0.0654064,0.00422228,-0.00116992,0,0.00438136,1.14471,1.80815
467,0.903828,0,2.28081,-826.704,1.23189e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.912323,0.0609779,0.00422265,-0.00115738,0,0.00437839,1.14466,1.80544
468,0.901703,0,2.27535,-826.013,1.23185e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.91014,0.0566115,0.00422304,-0.00114514,0,0.00437555,1.14461,1.80279
469,0.899606,0,2.26996,-825.341,1.23181e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.907985,0.0523025,0.00422334,-0.00113312,0,0.00437271,1.14456,1.80017
470,0.897539,0,2.26466,-824.557,1.23177e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.905862,0.0480559,0.00422338,-0.00112125,0,0.00436968,1.14452,1.79753
471,0.895512,0,2.25945,-823.63,1.23174e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.903779,0.0438905,0.00422311,-0.00110951,0,0.00436643,1.14447,1.79489
472,0.893524,0,2.25434,-822.556,1.2317e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.901737,0.0398064,0.00422251,-0.00109791,0,0.00436291,1.14442,1.79222
473,0.891578,0,2.24935,-821.371,1.23166e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.899739,0.0358098,0.00422161,-0.00108645,0,0.00435917,1.14438,1.78955
474,0.889672,0,2.24445,-820.087,1.23163e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.897782,0.0318951,0.00422044,-0.00107516,0,0.00435523,1.14434,1.78688
475,0.887806,0,2.23967,-818.743,1.2316e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.895866,0.0280643,0.00421907,-0.00106404,0,0.00435117,1.1443,1.78422
476,0.885976,0,2.23497,-817.357,1.23156e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.893988,0.024308,0.00421753,-0.00105311,0,0.00434702,1.14426,1.78158
477,0.884181,0,2.23037,-815.975,1.23153e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.892146,0.0206243,0.00421592,-0.0010424,0,0.00434288,1.14422,1.77897
478,0.882415,0,2.22584,-814.631,1.2315e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.890334,0.0169997,0.00421431,-0.00103191,0,0.00433881,1.14418,1.77641
479,0.880675,0,2.22137,-813.395,1.23147e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.888548,0.0134281,0.0042128,-0.00102169,0,0.00433492,1.14414,1.77391
480,0.878951,0,2.21695,-812.27,1.23144e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.88678,0.0098909,0.00421139,-0.00101171,0,0.00433121,1.1441,1.77146
481,0.877243,0,2.21257,-811.201,1.23141e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.885026,0.00638395,0.00421002,-0.00100189,0,0.00432759,1.14406,1.76904
482,0.87555,0,2.20822,-810.088,1.23137e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.883289,0.00290912,0.00420853,-0.000992201,0,0.00432391,1.14402,1.76662
483,0.87388,0,2.20394,-808.912,1.23134e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.881575,-0.00051868,0.00420692,-0.000982622,0,0.00432015,1.14399,1.76421
484,0.872233,0,2.19971,-807.666,1.23131e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.879884,-0.00390012,0.00420514,-0.000973151,0,0.00431628,1.14395,1.7618
485,0.87061,0,2.19555,-806.368,1.23128e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.878219,-0.00723029,0.00420322,-0.000963794,0,0.0043123,1.14391,1.7594
486,0.869011,0,2.19145,-805.013,1.23125e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.876578,-0.0105119,0.00420114,-0.000954549,0,0.00430822,1.14387,1.75699
487,0.867437,0,2.18741,-803.611,1.23123e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.874963,-0.0137415,0.00419892,-0.000945425,0,0.00430404,1.14384,1.75459
488,0.865887,0,2.18343,-802.169,1.2312e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.873373,-0.0169216,0.00419658,-0.000936424,0,0.00429978,1.1438,1.75219
489,0.864361,0,2.17952,-800.702,1.23117e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.871808,-0.0200528,0.00419415,-0.000927558,0,0.00429549,1.14377,1.74981
490,0.862857,0,2.17566,-799.246,1.23114e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.870265,-0.0231385,0.00419169,-0.000918841,0,0.00429122,1.14374,1.74746
491,0.861371,0,2.17185,-797.829,1.23112e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.868741,-0.0261871,0.00418927,-0.000910286,0,0.00428702,1.1437,1.74514
492,0.8599,0,2.16808,-796.506,1.23109e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.867232,-0.029204,0.00418695,-0.00090191,0,0.00428299,1.14367,1.74286
493,0.858438,0,2.16433,-795.263,1.23106e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.865733,-0.032203,0.00418472,-0.000893684,0,0.00427909,1.14364,1.74063
494,0.856986,0,2.16061,-794.041,1.23103e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.864242,-0.0351838,0.0041825,-0.000885567,0,0.00427523,1.1436,1.73841
495,0.855545,0,2.15691,-792.79,1.23101e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.862764,-0.0381407,0.00418022,-0.000877539,0,0.00427134,1.14357,1.73619
496,0.854118,0,2.15325,-791.518,1.23098e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.861301,-0.0410671,0.00417789,-0.000869599,0,0.00426743,1.14354,1.73399
497,0.852706,0,2.14963,-790.211,1.23095e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.859852,-0.043965,0.00417546,-0.000861742,0,0.00426346,1.1435,1.73178
498,0.85131,0,2.14605,-788.865,1.23093e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.858419,-0.0468299,0.00417293,-0.000853969,0,0.00425942,1.14347,1.72958
499,0.84993,0,2.14251,-787.478,1.2309e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.857004,-0.0496611,0.00417031,-0.00084628,0,0.00425531,1.14344,1.72738
500,0.848567,0,2.13901,-786.083,1.23088e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.855606,-0.0524569,0.00416764,-0.000838688,0,0.00425119,1.14341,1.7252
501,0.847218,0,2.13556,-784.698,1.23085e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.854222,-0.0552237,0.00416495,-0.000831199,0,0.00424709,1.14338,1.72303
502,0.845883,0,2.13213,-783.339,1.23083e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.852852,-0.0579635,0.00416228,-0.000823819,0,0.00424302,1.14334,1.72088
503,0.844558,0,2.12873,-781.991,1.2308e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.851493,-0.0606815,0.00415959,-0.000816546,0,0.00423898,1.14331,1.71875
504,0.843244,0,2.12537,-780.656,1.23078e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.850146,-0.0633756,0.00415691,-0.000809385,0,0.00423498,1.14328,1.71664
505,0.841941,0,2.12202,-779.351,1.23075e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.848809,-0.0660495,0.00415427,-0.000802339,0,0.00423104,1.14325,1.71455
506,0.840646,0,2.1187,-778.106,1.23073e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.847481,-0.0687064,0.00415171,-0.000795403,0,0.00422722,1.14322,1.71249
507,0.839355,0,2.11539,-776.901,1.2307e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.846157,-0.0713542,0.0041492,-0.000788551,0,0.00422347,1.14319,1.71045
508,0.838071,0,2.1121,-775.716,1.23068e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.844839,-0.0739897,0.00414671,-0.000781777,0,0.00421976,1.14316,1.70843
509,0.836793,0,2.10882,-774.519,1.23065e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.843528,-0.0766122,0.00414419,-0.00077507,0,0.00421605,1.14313,1.7064
510,0.835524,0,2.10557,-773.304,1.23063e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.842226,-0.0792161,0.00414163,-0.00076843,0,0.00421231,1.1431,1.70439
511,0.834264,0,2.10233,-772.065,1.2306e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.840934,-0.0818014,0.00413901,-0.000761855,0,0.00420854,1.14307,1.70238
512,0.833015,0,2.09913,-770.82,1.23058e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.839652,-0.0843652,0.00413637,-0.000755352,0,0.00420477,1.14303,1.70037
513,0.831774,0,2.09595,-769.579,1.23055e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.838379,-0.0869113,0.00413373,-0.000748924,0,0.00420102,1.143,1.69838
514,0.830542,0,2.09278,-768.369,1.23053e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.837114,-0.0894408,0.00413112,-0.000742582,0,0.00419733,1.14297,1.69641
515,0.829314,0,2.08964,-767.194,1.2305e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.835854,-0.0919598,0.00412857,-0.000736328,0,0.00419372,1.14294,1.69446
516,0.828091,0,2.0865,-766.073,1.23048e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.834599,-0.0944699,0.00412611,-0.000730169,0,0.00419022,1.14291,1.69254
517,0.826869,0,2.08336,-765.009,1.23045e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.833345,-0.0969779,0.00412374,-0.000724107,0,0.00418683,1.14288,1.69064
518,0.825648,0,2.08023,-764.015,1.23043e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.832091,-0.0994861,0.00412148,-0.000718142,0,0.00418358,1.14285,1.68877
519,0.824422,0,2.07708,-763.119,1.2304e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.830833,-0.102003,0.00411941,-0.000712274,0,0.00418054,1.14282,1.68694
520,0.823193,0,2.07393,-762.277,1.23037e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.829571,-0.104527,0.00411746,-0.000706471,0,0.00417763,1.14279,1.68513
521,0.821962,0,2.07077,-761.444,1.23035e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.828306,-0.107056,0.00411554,-0.000700714,0,0.00417477,1.14275,1.68333
522,0.820732,0,2.06761,-760.599,1.23032e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.827043,-0.109583,0.0041136,-0.000694994,0,0.0041719,1.14272,1.68153
523,0.819503,0,2.06445,-759.745,1.23029e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.82578,-0.112108,0.00411164,-0.000689311,0,0.00416902,1.14269,1.67972
524,0.818276,0,2.0613,-758.893,1.23027e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.82452,-0.114628,0.00410967,-0.000683669,0,0.00416615,1.14265,1.67793
525,0.817051,0,2.05816,-758.039,1.23024e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.823262,-0.117144,0.00410768,-0.000678065,0,0.00416327,1.14262,1.67613
526,0.81583,0,2.05502,-757.18,1.23021e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.822007,-0.119655,0.00410567,-0.000672502,0,0.00416038,1.14259,1.67433
527,0.814611,0,2.05189,-756.312,1.23019e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.820755,-0.122159,0.00410363,-0.000666977,0,0.00415748,1.14255,1.67253
528,0.813396,0,2.04877,-755.431,1.23016e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.819507,-0.124655,0.00410156,-0.000661491,0,0.00415456,1.14252,1.67073
529,0.812186,0,2.04566,-754.55,1.23013e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.818263,-0.127142,0.00409949,-0.00065605,0,0.00415165,1.14249,1.66894
530,0.810978,0,2.04256,-753.681,1.2301e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.817023,-0.129623,0.00409742,-0.000650655,0,0.00414876,1.14245,1.66716
531,0.809773,0,2.03946,-752.852,1.23008e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.815784,-0.1321,0.00409541,-0.000645315,0,0.00414594,1.14242,1.66539
532,0.808566,0,2.03636,-752.071,1.23005e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.814545,-0.134579,0.00409347,-0.000640023,0,0.0041432,1.14238,1.66364
533,0.807359,0,2.03326,-751.293,1.23002e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.813304,-0.13706,0.00409153,-0.000634761,0,0.00414047,1.14235,1.66188
534,0.806153,0,2.03016,-750.485,1.22999e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.812065,-0.139538,0.00408953,-0.000629515,0,0.0041377,1.14232,1.66012
535,0.804952,0,2.02708,-749.668,1.22997e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.810831,-0.142006,0.00408752,-0.000624293,0,0.00413492,1.14228,1.65836
536,0.803754,0,2.024,-748.85,1.22994e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.8096,-0.144468,0.00408548,-0.000619093,0,0.00413212,1.14225,1.65661
537,0.802559,0,2.02093,-748.023,1.22991e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.808372,-0.146925,0.00408339,-0.000613914,0,0.00412928,1.14221,1.65484
538,0.801367,0,2.01787,-747.154,1.22988e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.807148,-0.149373,0.0040812,-0.000608749,0,0.00412636,1.14218,1.65307
539,0.800184,0,2.01483,-746.233,1.22986e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.805932,-0.151805,0.00407891,-0.000603596,0,0.00412333,1.14215,1.65128
540,0.799009,0,2.01181,-745.26,1.22983e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.804725,-0.154219,0.00407651,-0.000598456,0,0.00412021,1.14211,1.64947
541,0.797843,0,2.00882,-744.258,1.2298e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.803527,-0.156614,0.00407404,-0.000593336,0,0.00411702,1.14208,1.64767
542,0.796685,0,2.00585,-743.247,1.22978e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.802338,-0.158992,0.00407153,-0.000588242,0,0.00411381,1.14205,1.64587
543,0.795534,0,2.00289,-742.257,1.22975e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.801156,-0.161356,0.00406904,-0.000583182,0,0.00411062,1.14201,1.64407
544,0.794386,0,1.99994,-741.29,1.22972e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.799977,-0.163714,0.00406656,-0.000578154,0,0.00410745,1.14198,1.64229
545,0.793242,0,1.997,-740.33,1.2297e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.798802,-0.166064,0.00406407,-0.000573156,0,0.00410429,1.14195,1.64051
546,0.792101,0,1.99408,-739.341,1.22967e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.797631,-0.168407,0.00406151,-0.000568181,0,0.00410106,1.14192,1.63872
547,0.790968,0,1.99117,-738.317,1.22964e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.796467,-0.170734,0.00405889,-0.000563227,0,0.00409778,1.14188,1.63693
548,0.789843,0,1.98828,-737.266,1.22962e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.795312,-0.173045,0.00405621,-0.000558299,0,0.00409445,1.14185,1.63513
549,0.788724,0,1.98541,-736.216,1.22959e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.794164,-0.175341,0.00405352,-0.000553402,0,0.00409112,1.14182,1.63334
