Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.16288,0,3.35572,-551.594,1.22172e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.34229,0.645416,0.00296984,-0.00254949,0,0.00391406,1.13211,1.95256
414,1.14827,0,3.312,-560.597,1.22129e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.3248,0.610441,0.00307041,-0.00249818,0,0.00395833,1.13158,1.95186
415,1.13446,0,3.27078,-569.451,1.2209e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.30831,0.577461,0.00316125,-0.00244568,0,0.00399686,1.13109,1.95012
416,1.12164,0,3.23253,-576.476,1.22053e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.29301,0.546862,0.00324279,-0.00239283,0,0.00403005,1.13065,1.94766
417,1.10983,0,3.19732,-582.607,1.2202e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.27893,0.518697,0.00331758,-0.0023422,0,0.00406106,1.13024,1.94533
418,1.09889,0,3.16475,-589.649,1.21989e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.2659,0.492643,0.00338841,-0.00229605,0,0.00409307,1.12986,1.9438
419,1.0887,0,3.13445,-599.656,1.21961e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.25378,0.468401,0.00345858,-0.00225645,0,0.00412957,1.12952,1.94381
420,1.079,0,3.10565,-613.005,1.21935e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.24226,0.445359,0.00352814,-0.00222165,0,0.00416935,1.1292,1.94484
421,1.0697,0,3.07809,-627.346,1.21911e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.23124,0.423313,0.00359468,-0.00218811,0,0.00420827,1.1289,1.94584
422,1.0609,0,3.05201,-640.239,1.21889e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.2208,0.402447,0.00365608,-0.00215419,0,0.00424352,1.12863,1.94625
423,1.05265,0,3.02761,-651.139,1.21869e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.21104,0.382927,0.00371224,-0.00212013,0,0.004275,1.12838,1.94617
424,1.04492,0,3.00477,-660.556,1.2185e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.20191,0.364656,0.00376365,-0.00208651,0,0.00430332,1.12815,1.94573
425,1.03768,0,2.98336,-669.273,1.21832e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.19334,0.34753,0.00381152,-0.0020542,0,0.00432983,1.12793,1.94521
426,1.03082,0,2.96313,-678.25,1.21816e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.18525,0.331347,0.00385697,-0.00202394,0,0.00435575,1.12773,1.94483
427,1.02427,0,2.94379,-688.404,1.218e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.17752,0.315873,0.00390131,-0.00199611,0,0.00438231,1.12754,1.94478
428,1.01789,0,2.925,-699.477,1.21786e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.17,0.300843,0.0039446,-0.00196976,0,0.00440906,1.12736,1.94486
429,1.01172,0,2.90682,-709.852,1.21772e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.16273,0.2863,0.00398508,-0.0019434,0,0.00443369,1.12719,1.94458
430,1.00582,0,2.88944,-718.512,1.21759e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.15578,0.272392,0.00402147,-0.00191645,0,0.00445477,1.12703,1.94371
431,1.0002,0,2.87291,-725.57,1.21746e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.14916,0.25917,0.0040539,-0.00188914,0,0.00447247,1.12687,1.94232
432,0.994852,0,2.85719,-731.457,1.21734e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.14287,0.24659,0.00408298,-0.00186186,0,0.00448745,1.12673,1.94055
433,0.989763,0,2.84223,-736.555,1.21723e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.13689,0.234624,0.0041094,-0.00183503,0,0.0045005,1.12659,1.93857
434,0.984899,0,2.82794,-741.345,1.21713e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.13118,0.223192,0.00413401,-0.00180909,0,0.00451252,1.12646,1.93654
435,0.980228,0,2.81422,-746.442,1.21703e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.12569,0.212215,0.00415781,-0.00178449,0,0.00452457,1.12634,1.93468
436,0.975689,0,2.80089,-752.004,1.21693e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.12036,0.201553,0.0041811,-0.0017611,0,0.00453685,1.12622,1.93297
437,0.971256,0,2.78788,-757.516,1.21684e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.11515,0.191147,0.00420334,-0.00173828,0,0.00454859,1.12611,1.93121
438,0.96695,0,2.77525,-762.313,1.21675e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.1101,0.181042,0.00422372,-0.00171554,0,0.00455882,1.126,1.92924
439,0.962804,0,2.76309,-766.231,1.21666e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.10524,0.171313,0.00424201,-0.00169283,0,0.00456731,1.12589,1.92702
440,0.958815,0,2.75139,-769.387,1.21658e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.10056,0.161956,0.00425832,-0.00167025,0,0.00457417,1.12579,1.9246
441,0.954982,0,2.74016,-771.971,1.2165e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.09606,0.152969,0.00427294,-0.00164795,0,0.00457971,1.12569,1.92203
442,0.951292,0,2.72935,-774.13,1.21643e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.09174,0.144321,0.00428616,-0.00162607,0,0.00458424,1.1256,1.91938
443,0.947737,0,2.71894,-776.064,1.21635e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.08758,0.135993,0.00429838,-0.00160479,0,0.00458819,1.12551,1.91673
444,0.944296,0,2.70886,-778.01,1.21628e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.08355,0.127933,0.00431005,-0.00158428,0,0.004592,1.12543,1.91415
445,0.940949,0,2.69906,-780.26,1.21622e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.07963,0.120092,0.00432164,-0.0015647,0,0.00459618,1.12535,1.91173
446,0.93766,0,2.68944,-782.781,1.21615e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.07578,0.112393,0.00433313,-0.00154585,0,0.00460061,1.12527,1.90941
447,0.934428,0,2.67998,-785.198,1.21609e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.07199,0.104824,0.00434405,-0.00152734,0,0.00460473,1.12519,1.90707
448,0.931268,0,2.67073,-787.19,1.21602e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.06829,0.0974265,0.00435399,-0.001509,0,0.00460807,1.12511,1.90463
449,0.928198,0,2.66175,-788.703,1.21596e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.0647,0.0902409,0.00436283,-0.0014908,0,0.00461051,1.12503,1.90209
450,0.925217,0,2.65303,-789.8,1.2159e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.06121,0.0832644,0.00437061,-0.00147277,0,0.00461208,1.12496,1.89945
451,0.922326,0,2.64458,-790.579,1.21585e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.05783,0.0765021,0.00437748,-0.00145498,0,0.00461295,1.12489,1.89674
452,0.91952,0,2.63637,-791.102,1.21579e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.05455,0.0699386,0.00438356,-0.00143747,0,0.00461323,1.12482,1.894
453,0.916796,0,2.62841,-791.461,1.21574e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.05136,0.0635704,0.00438904,-0.00142033,0,0.00461313,1.12476,1.89125
454,0.914145,0,2.62066,-791.757,1.21569e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.04827,0.0573723,0.00439412,-0.00140361,0,0.00461285,1.1247,1.88854
455,0.911558,0,2.61311,-792.137,1.21564e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.04524,0.0513269,0.00439906,-0.00138743,0,0.00461266,1.12464,1.8859
456,0.90902,0,2.60569,-792.687,1.21559e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.04228,0.0453947,0.00440399,-0.00137176,0,0.00461268,1.12458,1.88336
457,0.90652,0,2.59839,-793.335,1.21554e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.03935,0.0395511,0.00440882,-0.00135649,0,0.00461278,1.12452,1.88086
458,0.904056,0,2.59119,-793.846,1.21549e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.03648,0.0337934,0.00441324,-0.00134142,0,0.0046126,1.12446,1.87834
459,0.901644,0,2.58414,-794.114,1.21545e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.03366,0.0281571,0.00441711,-0.0013265,0,0.00461199,1.1244,1.87578
460,0.899286,0,2.57726,-794.12,1.2154e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.0309,0.0226489,0.00442035,-0.00131173,0,0.00461087,1.12434,1.87317
461,0.896987,0,2.57055,-793.917,1.21536e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.02822,0.0172783,0.00442303,-0.00129714,0,0.00460932,1.12429,1.87052
462,0.894743,0,2.564,-793.524,1.21531e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.0256,0.0120378,0.00442518,-0.00128272,0,0.00460734,1.12424,1.86785
463,0.892556,0,2.55761,-792.992,1.21527e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.02305,0.00693186,0.00442688,-0.00126852,0,0.00460504,1.12419,1.86516
464,0.890421,0,2.55138,-792.341,1.21523e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.02055,0.00194795,0.00442819,-0.00125456,0,0.00460248,1.12414,1.86247
465,0.888338,0,2.5453,-791.638,1.21519e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.01812,-0.00291507,0.00442925,-0.00124088,0,0.00459978,1.12409,1.85981
466,0.886297,0,2.53935,-790.929,1.21515e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.01574,-0.00767626,0.00443013,-0.00122751,0,0.00459705,1.12404,1.85718
467,0.884297,0,2.53352,-790.308,1.21512e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.01341,-0.0123444,0.00443102,-0.00121449,0,0.00459445,1.124,1.85461
468,0.882325,0,2.52777,-789.783,1.21508e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.01111,-0.0169462,0.00443191,-0.00120178,0,0.00459196,1.12395,1.8521
469,0.880379,0,2.52209,-789.274,1.21504e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.00884,-0.0214862,0.0044327,-0.00118929,0,0.00458947,1.12391,1.84961
470,0.878461,0,2.5165,-788.653,1.21501e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.0066,-0.0259596,0.00443321,-0.00117695,0,0.00458678,1.12386,1.8471
471,0.876581,0,2.51102,-787.889,1.21497e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.00441,-0.0303462,0.00443338,-0.00116475,0,0.00458383,1.12382,1.84459
472,0.874738,0,2.50564,-786.98,1.21494e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.00226,-0.0346459,0.00443318,-0.00115269,0,0.00458059,1.12378,1.84205
473,0.872934,0,2.50038,-785.963,1.2149e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.00015,-0.0388522,0.00443269,-0.00114077,0,0.00457713,1.12374,1.8395
474,0.871167,0,2.49523,-784.854,1.21487e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.998093,-0.0429725,0.0044319,-0.00112903,0,0.00457345,1.1237,1.83695
475,0.869437,0,2.49019,-783.687,1.21484e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.996077,-0.0470049,0.00443091,-0.00111746,0,0.00456965,1.12366,1.83441
476,0.867741,0,2.48525,-782.479,1.21481e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.9941,-0.0509593,0.00442974,-0.0011061,0,0.00456575,1.12362,1.83188
477,0.866077,0,2.4804,-781.275,1.21478e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.99216,-0.0548378,0.00442849,-0.00109495,0,0.00456185,1.12358,1.82939
478,0.864439,0,2.47563,-780.102,1.21475e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.990252,-0.0586544,0.00442722,-0.00108405,0,0.004558,1.12354,1.82694
479,0.862826,0,2.47093,-779.026,1.21472e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.988372,-0.062415,0.00442605,-0.00107341,0,0.00455435,1.12351,1.82454
480,0.861228,0,2.46627,-778.051,1.21469e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.98651,-0.0661395,0.00442497,-0.00106301,0,0.00455086,1.12347,1.8222
481,0.859644,0,2.46166,-777.129,1.21466e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.984664,-0.0698315,0.00442393,-0.0010528,0,0.00454747,1.12344,1.81989
482,0.858074,0,2.45709,-776.167,1.21463e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.982834,-0.07349,0.00442278,-0.00104271,0,0.00454403,1.1234,1.81758
483,0.856526,0,2.45257,-775.149,1.2146e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.98103,-0.0770991,0.0044215,-0.00103274,0,0.00454051,1.12336,1.81528
484,0.854998,0,2.44812,-774.065,1.21457e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.979249,-0.0806603,0.00442005,-0.00102288,0,0.00453686,1.12333,1.81297
485,0.853493,0,2.44374,-772.931,1.21455e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.977495,-0.0841681,0.00441845,-0.00101314,0,0.00453311,1.12329,1.81067
486,0.85201,0,2.43942,-771.74,1.21452e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.975767,-0.0876256,0.00441668,-0.00100352,0,0.00452925,1.12326,1.80837
487,0.850549,0,2.43516,-770.504,1.21449e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.974065,-0.0910287,0.00441476,-0.000994023,0,0.00452528,1.12323,1.80607
488,0.849111,0,2.43097,-769.228,1.21446e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.972389,-0.0943804,0.00441271,-0.000984653,0,0.00452124,1.12319,1.80377
489,0.847694,0,2.42685,-767.928,1.21444e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.970739,-0.0976812,0.00441057,-0.000975422,0,0.00451715,1.12316,1.80149
490,0.846298,0,2.42278,-766.636,1.21441e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.969112,-0.100935,0.0044084,-0.000966345,0,0.00451307,1.12313,1.79923
491,0.844918,0,2.41876,-765.376,1.21438e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.967504,-0.10415,0.00440625,-0.000957434,0,0.00450907,1.1231,1.79701
492,0.843552,0,2.41478,-764.199,1.21436e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.965914,-0.107332,0.00440419,-0.000948706,0,0.00450522,1.12307,1.79482
493,0.842195,0,2.41083,-763.091,1.21433e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.964333,-0.110493,0.00440222,-0.000940132,0,0.00450148,1.12303,1.79267
494,0.840847,0,2.4069,-762.004,1.21431e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.962762,-0.113635,0.00440025,-0.000931671,0,0.0044978,1.123,1.79054
495,0.839509,0,2.40301,-760.894,1.21428e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.961204,-0.116752,0.00439822,-0.000923302,0,0.00449409,1.12297,1.78842
496,0.838186,0,2.39915,-759.759,1.21426e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.959661,-0.119836,0.00439613,-0.000915024,0,0.00449034,1.12294,1.7863
497,0.836875,0,2.39534,-758.584,1.21423e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.958134,-0.122891,0.00439392,-0.00090683,0,0.00448652,1.12291,1.78418
498,0.83558,0,2.39156,-757.371,1.21421e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.956625,-0.125909,0.00439162,-0.000898722,0,0.00448263,1.12288,1.78207
499,0.8343,0,2.38783,-756.122,1.21418e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.955134,-0.128891,0.00438921,-0.000890702,0,0.00447867,1.12285,1.77995
500,0.833036,0,2.38415,-754.862,1.21416e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.953661,-0.131837,0.00438675,-0.000882781,0,0.00447469,1.12282,1.77784
501,0.831785,0,2.38051,-753.6,1.21413e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.952204,-0.134751,0.00438424,-0.000874962,0,0.0044707,1.12279,1.77575
502,0.830547,0,2.3769,-752.349,1.21411e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.950762,-0.137635,0.00438172,-0.000867253,0,0.00446672,1.12276,1.77368
503,0.82932,0,2.37333,-751.103,1.21408e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.949333,-0.140493,0.00437918,-0.000859653,0,0.00446276,1.12273,1.77161
504,0.828105,0,2.36979,-749.877,1.21406e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.947917,-0.143325,0.00437666,-0.000852173,0,0.00445885,1.1227,1.76958
505,0.826899,0,2.36628,-748.692,1.21404e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.946512,-0.146136,0.0043742,-0.000844816,0,0.00445504,1.12267,1.76756
506,0.825699,0,2.36279,-747.571,1.21401e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.945114,-0.148931,0.00437183,-0.000837574,0,0.00445134,1.12264,1.76558
507,0.824503,0,2.3593,-746.482,1.21399e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.943721,-0.151717,0.0043695,-0.000830419,0,0.00444771,1.12261,1.76362
508,0.823314,0,2.35584,-745.402,1.21397e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.942335,-0.15449,0.00436718,-0.000823342,0,0.00444411,1.12258,1.76167
509,0.822131,0,2.35239,-744.308,1.21394e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.940956,-0.157247,0.00436482,-0.000816334,0,0.0044405,1.12255,1.75972
510,0.820956,0,2.34897,-743.201,1.21392e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.939588,-0.159983,0.00436243,-0.000809397,0,0.00443688,1.12253,1.75778
511,0.81979,0,2.34557,-742.077,1.21389e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.938229,-0.162701,0.00435999,-0.00080253,0,0.00443323,1.1225,1.75584
512,0.818634,0,2.3422,-740.952,1.21387e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.936881,-0.165398,0.00435753,-0.000795739,0,0.0044296,1.12247,1.75392
513,0.817484,0,2.33885,-739.832,1.21385e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.935541,-0.168076,0.00435507,-0.000789026,0,0.00442597,1.12244,1.752
514,0.816342,0,2.33553,-738.734,1.21382e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.93421,-0.170738,0.00435264,-0.000782401,0,0.0044224,1.12241,1.75011
515,0.815206,0,2.33221,-737.663,1.2138e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.932886,-0.173387,0.00435025,-0.000775864,0,0.00441889,1.12238,1.74823
516,0.814074,0,2.32892,-736.636,1.21378e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.931566,-0.176026,0.00434794,-0.000769425,0,0.00441549,1.12235,1.74638
517,0.812944,0,2.32562,-735.66,1.21375e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.930249,-0.178661,0.00434572,-0.000763085,0,0.00441221,1.12232,1.74455
518,0.811814,0,2.32233,-734.75,1.21373e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.928932,-0.181295,0.00434361,-0.000756847,0,0.00440906,1.12229,1.74275
519,0.810681,0,2.31903,-733.931,1.2137e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.927611,-0.183937,0.00434169,-0.000750707,0,0.00440611,1.12226,1.74099
520,0.809546,0,2.31572,-733.164,1.21368e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.926287,-0.186585,0.00433988,-0.000744634,0,0.0044033,1.12223,1.73925
521,0.808409,0,2.3124,-732.403,1.21365e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.924961,-0.189238,0.00433811,-0.000738609,0,0.00440054,1.1222,1.73752
522,0.807274,0,2.30909,-731.631,1.21363e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.923636,-0.191886,0.00433631,-0.000732621,0,0.00439776,1.12217,1.73578
523,0.80614,0,2.30578,-730.845,1.2136e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.922313,-0.194532,0.00433448,-0.00072667,0,0.00439497,1.12214,1.73405
524,0.805009,0,2.30249,-730.055,1.21358e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.920994,-0.19717,0.00433262,-0.000720759,0,0.00439217,1.12211,1.73232
525,0.803881,0,2.2992,-729.254,1.21355e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.919678,-0.199802,0.00433074,-0.000714886,0,0.00438934,1.12208,1.73058
526,0.802757,0,2.29592,-728.445,1.21353e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.918367,-0.202425,0.00432882,-0.000709054,0,0.00438651,1.12205,1.72885
527,0.801637,0,2.29265,-727.627,1.2135e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.91706,-0.205039,0.00432688,-0.000703262,0,0.00438365,1.12202,1.72712
528,0.800521,0,2.28939,-726.799,1.21348e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.915758,-0.207644,0.00432491,-0.000697512,0,0.00438079,1.12198,1.72539
529,0.799409,0,2.28615,-725.982,1.21345e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.91446,-0.210238,0.00432295,-0.000691811,0,0.00437795,1.12195,1.72367
530,0.7983,0,2.28291,-725.188,1.21342e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.913165,-0.212828,0.00432102,-0.000686163,0,0.00437517,1.12192,1.72196
531,0.797191,0,2.27968,-724.444,1.2134e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.911872,-0.215416,0.00431917,-0.000680573,0,0.00437246,1.12189,1.72027
532,0.79608,0,2.27644,-723.765,1.21337e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.910575,-0.21801,0.00431743,-0.000675041,0,0.00436989,1.12186,1.7186
533,0.794967,0,2.27319,-723.078,1.21335e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.909276,-0.220607,0.00431569,-0.000669536,0,0.00436731,1.12183,1.71693
534,0.793857,0,2.26995,-722.333,1.21332e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.90798,-0.223198,0.00431383,-0.000664041,0,0.00436464,1.12179,1.71524
535,0.792753,0,2.26673,-721.562,1.2133e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.906692,-0.225775,0.00431192,-0.000658566,0,0.00436192,1.12176,1.71355
536,0.791653,0,2.26352,-720.795,1.21327e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.905408,-0.228342,0.00431,-0.000653116,0,0.0043592,1.12173,1.71186
537,0.790556,0,2.26032,-720.04,1.21324e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.904128,-0.230903,0.00430806,-0.000647693,0,0.00435648,1.1217,1.71018
538,0.789461,0,2.25712,-719.268,1.21322e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.90285,-0.233459,0.00430608,-0.00064229,0,0.00435372,1.12167,1.70849
539,0.788371,0,2.25394,-718.468,1.21319e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.901578,-0.236004,0.00430402,-0.000636907,0,0.00435089,1.12164,1.70679
540,0.787286,0,2.25078,-717.634,1.21317e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.900312,-0.238535,0.00430189,-0.000631544,0,0.004348,1.1216,1.70509
541,0.786208,0,2.24764,-716.786,1.21314e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.899054,-0.241051,0.00429972,-0.000626204,0,0.00434508,1.12157,1.70338
542,0.785135,0,2.24451,-715.933,1.21311e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.897802,-0.243555,0.00429752,-0.000620892,0,0.00434214,1.12154,1.70168
543,0.784067,0,2.24139,-715.093,1.21309e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.896555,-0.246048,0.00429532,-0.000615612,0,0.00433921,1.12151,1.69998
544,0.783001,0,2.23828,-714.256,1.21306e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.895312,-0.248534,0.0042931,-0.000610361,0,0.00433627,1.12148,1.69829
545,0.781939,0,2.23518,-713.41,1.21304e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.894073,-0.251012,0.00429084,-0.000605138,0,0.0043333,1.12145,1.69659
546,0.780882,0,2.2321,-712.532,1.21301e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.89284,-0.253479,0.0042885,-0.000599935,0,0.00433026,1.12142,1.69488
547,0.779832,0,2.22904,-711.624,1.21299e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.891615,-0.255929,0.00428609,-0.000594755,0,0.00432716,1.12139,1.69317
548,0.778788,0,2.22599,-710.687,1.21296e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.890397,-0.258364,0.00428361,-0.000589598,0,0.00432399,1.12136,1.69145
