Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.836315,0,2.78141,-586.739,1.19894e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.11256,-0.184336,0.00428711,-0.000585292,0,0.00432688,1.10424,1.7739
550,0.8354,0,2.77831,-586.239,1.19892e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.11132,-0.186819,0.00428576,-0.000580351,0,0.00432488,1.10422,1.77255
551,0.83449,0,2.77522,-585.742,1.1989e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.11009,-0.189291,0.00428442,-0.000575443,0,0.00432289,1.10419,1.77121
552,0.833582,0,2.77214,-585.248,1.19888e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.10885,-0.191756,0.00428307,-0.000570568,0,0.00432091,1.10417,1.76987
553,0.832677,0,2.76906,-584.767,1.19886e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.10763,-0.194213,0.00428175,-0.000565731,0,0.00431897,1.10414,1.76854
554,0.831773,0,2.766,-584.299,1.19884e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.1064,-0.196667,0.00428046,-0.000560932,0,0.00431706,1.10412,1.76722
555,0.830871,0,2.76293,-583.851,1.19882e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.10517,-0.199118,0.00427921,-0.000556174,0,0.0043152,1.10409,1.76591
556,0.829968,0,2.75987,-583.431,1.1988e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.10395,-0.20157,0.00427803,-0.000551461,0,0.00431342,1.10407,1.76462
557,0.829064,0,2.7568,-583.043,1.19878e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.10272,-0.204024,0.00427692,-0.000546789,0,0.00431173,1.10404,1.76334
558,0.828158,0,2.75372,-582.694,1.19876e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.10149,-0.206486,0.00427591,-0.000542152,0,0.00431015,1.10402,1.76208
559,0.82725,0,2.75064,-582.359,1.19874e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.10026,-0.208952,0.00427495,-0.000537536,0,0.00430862,1.10399,1.76084
560,0.826341,0,2.74755,-582.027,1.19871e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.09902,-0.211421,0.00427401,-0.000532936,0,0.00430711,1.10397,1.75959
561,0.825432,0,2.74447,-581.693,1.19869e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.09779,-0.21389,0.00427307,-0.000528352,0,0.00430561,1.10394,1.75835
562,0.824523,0,2.74138,-581.365,1.19867e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.09655,-0.216359,0.00427214,-0.000523783,0,0.00430413,1.10392,1.75711
563,0.823613,0,2.73829,-581.051,1.19865e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.09532,-0.218832,0.00427124,-0.000519234,0,0.00430268,1.10389,1.75588
564,0.822702,0,2.7352,-580.743,1.19863e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.09408,-0.221305,0.00427035,-0.000514703,0,0.00430126,1.10386,1.75465
565,0.821791,0,2.7321,-580.443,1.19861e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.09284,-0.223782,0.00426949,-0.000510192,0,0.00429986,1.10384,1.75342
566,0.820879,0,2.72901,-580.138,1.19859e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.0916,-0.226258,0.00426862,-0.000505696,0,0.00429847,1.10381,1.7522
567,0.819967,0,2.72591,-579.834,1.19856e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.09036,-0.228736,0.00426777,-0.00050122,0,0.0042971,1.10379,1.75097
568,0.819054,0,2.72281,-579.515,1.19854e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.08912,-0.231218,0.00426696,-0.000496767,0,0.00429578,1.10376,1.74976
569,0.818138,0,2.7197,-579.128,1.19852e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.08788,-0.233706,0.00426622,-0.000492339,0,0.00429453,1.10373,1.74856
570,0.817222,0,2.71658,-578.518,1.1985e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.08663,-0.2362,0.0042655,-0.000487927,0,0.00429332,1.1037,1.74737
571,0.816305,0,2.71346,-577.426,1.19847e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.08538,-0.2387,0.00426482,-0.000483525,0,0.00429214,1.10367,1.74619
572,0.815387,0,2.71033,-576.829,1.19845e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.08413,-0.241202,0.00426413,-0.00047913,0,0.00429096,1.10364,1.745
573,0.814466,0,2.7072,-576.458,1.19842e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.08288,-0.243708,0.00426345,-0.000474744,0,0.0042898,1.10361,1.74382
574,0.813545,0,2.70406,-576.174,1.1984e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.08163,-0.246214,0.00426275,-0.000470364,0,0.00428862,1.10358,1.74262
575,0.812622,0,2.70093,-575.932,1.19837e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.08037,-0.248724,0.00426208,-0.000465994,0,0.00428748,1.10355,1.74144
576,0.811698,0,2.69779,-575.706,1.19835e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.07911,-0.251236,0.0042614,-0.000461633,0,0.00428633,1.10353,1.74025
577,0.810772,0,2.69464,-575.5,1.19833e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.07786,-0.253753,0.00426076,-0.000457285,0,0.00428523,1.1035,1.73907
578,0.809845,0,2.69149,-575.307,1.1983e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.0766,-0.256274,0.00426014,-0.000452948,0,0.00428416,1.10347,1.73789
579,0.808914,0,2.68833,-575.137,1.19828e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.07533,-0.258804,0.00425959,-0.000448628,0,0.00428315,1.10344,1.73672
580,0.807981,0,2.68515,-574.986,1.19826e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.07406,-0.261341,0.00425908,-0.000444322,0,0.00428219,1.10341,1.73556
581,0.807044,0,2.68197,-574.864,1.19823e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.07279,-0.26389,0.00425865,-0.000440033,0,0.00428132,1.10338,1.73441
582,0.806103,0,2.67877,-574.764,1.19821e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.07151,-0.266449,0.00425828,-0.000435753,0,0.00428051,1.10335,1.73327
583,0.805157,0,2.67556,-574.682,1.19818e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.07022,-0.26902,0.00425796,-0.000431477,0,0.00427977,1.10332,1.73214
584,0.804209,0,2.67233,-574.597,1.19816e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.06893,-0.271599,0.00425764,-0.000427197,0,0.00427902,1.10329,1.731
585,0.803258,0,2.6691,-574.512,1.19813e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.06764,-0.274185,0.00425732,-0.000422917,0,0.00427828,1.10326,1.72986
586,0.802306,0,2.66586,-574.423,1.19811e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.06634,-0.276775,0.00425699,-0.000418632,0,0.00427752,1.10323,1.72872
587,0.80135,0,2.66262,-574.34,1.19808e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.06505,-0.279372,0.00425667,-0.000414346,0,0.00427679,1.1032,1.72758
588,0.800394,0,2.65936,-574.258,1.19806e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.06374,-0.281975,0.00425634,-0.000410059,0,0.00427605,1.10317,1.72643
589,0.799434,0,2.6561,-574.181,1.19803e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.06244,-0.284584,0.00425602,-0.000405771,0,0.00427532,1.10314,1.72529
590,0.798473,0,2.65283,-574.104,1.19801e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.06113,-0.287198,0.0042557,-0.000401482,0,0.0042746,1.10311,1.72414
591,0.79751,0,2.64956,-574.025,1.19798e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.05982,-0.289816,0.00425537,-0.000397191,0,0.00427387,1.10308,1.72299
592,0.796545,0,2.64628,-573.947,1.19796e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.05851,-0.29244,0.00425504,-0.000392899,0,0.00427314,1.10305,1.72184
593,0.795579,0,2.643,-573.865,1.19793e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.0572,-0.295067,0.00425469,-0.000388608,0,0.0042724,1.10302,1.72068
594,0.794611,0,2.63971,-573.791,1.19791e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.05588,-0.2977,0.00425435,-0.000384324,0,0.00427167,1.10299,1.71952
595,0.79364,0,2.63641,-573.716,1.19788e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.05456,-0.300338,0.00425401,-0.000380047,0,0.00427095,1.10296,1.71836
596,0.792667,0,2.6331,-573.654,1.19786e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.05324,-0.302984,0.0042537,-0.000375781,0,0.00427027,1.10292,1.71721
597,0.791691,0,2.62978,-573.615,1.19783e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.05191,-0.30564,0.00425344,-0.000371528,0,0.00426964,1.10289,1.71606
598,0.790708,0,2.62644,-573.613,1.1978e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.05058,-0.308312,0.00425329,-0.000367294,0,0.00426912,1.10286,1.71493
599,0.78972,0,2.62308,-573.643,1.19778e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.04923,-0.311,0.00425322,-0.000363076,0,0.00426869,1.10283,1.71381
600,0.788724,0,2.61969,-573.712,1.19775e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.04788,-0.313709,0.00425328,-0.000358878,0,0.00426839,1.1028,1.71271
601,0.787719,0,2.61628,-573.825,1.19772e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.04651,-0.316442,0.00425346,-0.0003547,0,0.00426822,1.10276,1.71162
602,0.786704,0,2.61282,-574.002,1.19769e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.04513,-0.319205,0.00425383,-0.000350547,0,0.00426825,1.10273,1.71056
603,0.785676,0,2.60933,-574.254,1.19767e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.04373,-0.322002,0.0042544,-0.000346421,0,0.00426848,1.10269,1.70954
604,0.784632,0,2.60578,-574.6,1.19764e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.04231,-0.324843,0.00425525,-0.000342318,0,0.004269,1.10266,1.70854
605,0.783572,0,2.60217,-575.026,1.19761e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.04087,-0.327729,0.00425635,-0.000338218,0,0.00426976,1.10262,1.70759
606,0.782495,0,2.5985,-575.509,1.19757e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.0394,-0.330661,0.00425763,-0.000334108,0,0.00427072,1.10258,1.70665
607,0.781404,0,2.59479,-576.019,1.19754e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.03792,-0.333631,0.00425902,-0.000329979,0,0.00427178,1.10254,1.70571
608,0.780299,0,2.59103,-576.564,1.19751e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.03641,-0.336641,0.00426051,-0.000325832,0,0.00427296,1.10251,1.70479
609,0.77918,0,2.58722,-577.14,1.19748e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.03489,-0.339688,0.0042621,-0.000321666,0,0.00427422,1.10247,1.70386
610,0.778047,0,2.58336,-577.756,1.19744e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.03335,-0.342774,0.00426381,-0.000317481,0,0.00427562,1.10243,1.70295
611,0.7769,0,2.57946,-578.401,1.19741e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.03178,-0.345897,0.00426561,-0.000313275,0,0.0042771,1.10238,1.70204
612,0.775739,0,2.5755,-579.084,1.19738e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.0302,-0.349061,0.00426752,-0.000309049,0,0.0042787,1.10234,1.70113
613,0.774564,0,2.5715,-579.798,1.19734e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.0286,-0.352263,0.00426952,-0.000304802,0,0.00428039,1.1023,1.70023
614,0.773373,0,2.56745,-580.556,1.1973e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.02698,-0.355506,0.00427165,-0.000300534,0,0.00428221,1.10225,1.69933
615,0.772167,0,2.56334,-581.36,1.19727e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.02534,-0.358792,0.0042739,-0.000296245,0,0.00428416,1.10221,1.69845
616,0.770944,0,2.55917,-582.215,1.19723e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.02367,-0.362125,0.0042763,-0.000291935,0,0.00428626,1.10217,1.69757
617,0.769704,0,2.55495,-583.106,1.19719e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.02198,-0.365503,0.00427882,-0.0002876,0,0.00428848,1.10212,1.6967
618,0.768448,0,2.55067,-584.03,1.19715e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.02027,-0.368926,0.00428144,-0.00028324,0,0.00429079,1.10207,1.69583
619,0.767173,0,2.54633,-585.009,1.19711e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.01853,-0.3724,0.00428421,-0.000278857,0,0.00429327,1.10202,1.69496
620,0.765878,0,2.54192,-586.068,1.19707e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.01677,-0.375929,0.00428719,-0.000274454,0,0.00429597,1.10197,1.69412
621,0.764559,0,2.53742,-587.229,1.19703e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.01497,-0.379525,0.00429047,-0.000270036,0,0.00429896,1.10192,1.69331
622,0.763214,0,2.53284,-588.477,1.19699e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.01314,-0.383192,0.00429401,-0.000265598,0,0.00430222,1.10187,1.69252
623,0.761841,0,2.52816,-589.82,1.19694e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.01127,-0.386934,0.00429784,-0.000261142,0,0.00430576,1.10182,1.69176
624,0.760439,0,2.52338,-591.293,1.1969e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.00935,-0.390759,0.00430202,-0.00025667,0,0.00430967,1.10176,1.69103
625,0.758999,0,2.51847,-592.947,1.19685e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.00739,-0.394685,0.0043067,-0.00025217,0,0.00431408,1.10171,1.69036
626,0.75752,0,2.51343,-594.76,1.1968e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.00537,-0.398719,0.00431186,-0.000247612,0,0.00431896,1.10165,1.68974
627,0.756003,0,2.50826,-596.681,1.19675e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.0033,-0.402859,0.00431737,-0.000242974,0,0.0043242,1.10158,1.68914
628,0.754451,0,2.50296,-598.666,1.1967e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.00119,-0.407093,0.00432308,-0.000238244,0,0.00432964,1.10152,1.68854
629,0.752865,0,2.49755,-600.718,1.19665e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.999022,-0.411421,0.00432899,-0.00023342,0,0.00433528,1.10146,1.68794
630,0.751246,0,2.49203,-602.835,1.19659e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.996812,-0.41584,0.00433508,-0.000228497,0,0.0043411,1.10139,1.68733
631,0.749592,0,2.48639,-605.028,1.19654e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.994555,-0.420354,0.00434139,-0.000223476,0,0.00434713,1.10132,1.68672
632,0.747903,0,2.48063,-607.294,1.19648e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.992251,-0.424962,0.00434788,-0.000218352,0,0.00435336,1.10125,1.68611
633,0.746178,0,2.47474,-609.65,1.19642e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.989898,-0.429669,0.00435462,-0.000213126,0,0.00435983,1.10118,1.6855
634,0.744417,0,2.46874,-612.105,1.19636e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.987494,-0.434476,0.00436161,-0.000207793,0,0.00436655,1.1011,1.68489
635,0.742615,0,2.46259,-614.673,1.19629e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.985036,-0.439393,0.0043689,-0.000202342,0,0.00437358,1.10103,1.68429
636,0.740775,0,2.45631,-617.323,1.19623e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.982525,-0.444415,0.0043764,-0.000196753,0,0.00438083,1.10095,1.68369
637,0.738897,0,2.44991,-620.025,1.19616e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.979963,-0.449539,0.00438406,-0.000191015,0,0.00438822,1.10087,1.68307
638,0.736987,0,2.44339,-622.742,1.19609e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.977356,-0.454753,0.00439174,-0.000185117,0,0.00439564,1.10079,1.6824
639,0.735044,0,2.43676,-625.474,1.19603e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.974706,-0.460053,0.00439943,-0.000179058,0,0.00440308,1.1007,1.6817
640,0.733073,0,2.43004,-628.207,1.19596e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.972017,-0.465431,0.00440709,-0.000172833,0,0.00441048,1.10062,1.68096
641,0.731073,0,2.42322,-630.948,1.19588e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.969288,-0.470888,0.00441474,-0.000166437,0,0.00441788,1.10053,1.68017
642,0.729046,0,2.41631,-633.673,1.19581e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.966524,-0.476416,0.0044223,-0.000159867,0,0.00442519,1.10044,1.67933
643,0.726995,0,2.40932,-636.384,1.19574e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.963726,-0.482012,0.00442978,-0.00015312,0,0.00443243,1.10035,1.67844
644,0.724917,0,2.40223,-639.096,1.19566e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.960893,-0.487678,0.00443721,-0.000146189,0,0.00443962,1.10026,1.6775
645,0.722813,0,2.39506,-641.854,1.19559e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.958023,-0.493417,0.00444469,-0.000139066,0,0.00444687,1.10017,1.67654
646,0.720677,0,2.38778,-644.702,1.19551e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.955111,-0.499242,0.00445235,-0.000131746,0,0.0044543,1.10008,1.67557
647,0.71851,0,2.38039,-647.615,1.19543e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.952157,-0.505149,0.00446012,-0.000124221,0,0.00446185,1.09998,1.67457
648,0.716318,0,2.37292,-650.491,1.19535e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.94917,-0.511125,0.00446775,-0.000116481,0,0.00446926,1.09989,1.67352
649,0.714118,0,2.36543,-653.099,1.19527e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.946171,-0.517122,0.00447459,-0.000108507,0,0.0044759,1.09979,1.6723
650,0.711926,0,2.35796,-655.359,1.19519e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.943185,-0.523095,0.00448043,-0.000100294,0,0.00448156,1.09969,1.67089
651,0.709754,0,2.35057,-657.345,1.19512e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.940227,-0.529011,0.00448546,-9.18461e-05,0,0.0044864,1.0996,1.66935
652,0.707603,0,2.34325,-659.079,1.19504e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.937299,-0.534866,0.00448969,-8.31662e-05,0,0.00449046,1.09951,1.66768
653,0.705479,0,2.33602,-660.556,1.19497e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.934408,-0.540649,0.00449313,-7.4268e-05,0,0.00449374,1.09942,1.66589
654,0.703385,0,2.3289,-661.766,1.19489e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.931559,-0.546346,0.00449576,-6.51844e-05,0,0.00449624,1.09933,1.66398
655,0.701326,0,2.3219,-662.752,1.19482e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.928761,-0.551943,0.00449768,-5.59379e-05,0,0.00449803,1.09924,1.66197
656,0.699303,0,2.31502,-663.531,1.19475e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.92601,-0.557445,0.00449886,-4.6532e-05,0,0.0044991,1.09916,1.65987
657,0.697318,0,2.30828,-664.084,1.19469e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.923313,-0.562839,0.00449922,-3.69682e-05,0,0.00449937,1.09908,1.65765
658,0.69538,0,2.30171,-664.303,1.19462e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.920682,-0.5681,0.00449847,-2.72475e-05,0,0.00449855,1.099,1.65528
659,0.693512,0,2.29537,-664.037,1.19456e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.918148,-0.573168,0.00449624,-1.73735e-05,0,0.00449628,1.09893,1.65272
660,0.691738,0,2.28936,-663.153,1.19451e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.915745,-0.577975,0.00449222,-7.3532e-06,0,0.00449222,1.09886,1.64994
661,0.690087,0,2.28377,-661.548,1.19446e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.913509,-0.582446,0.00448612,2.80204e-06,0,0.00448612,1.0988,1.64692
662,0.688578,0,2.27868,-659.143,1.19442e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.911471,-0.586523,0.00447776,1.30679e-05,0,0.00447778,1.09875,1.64364
663,0.68723,0,2.27413,-655.955,1.19438e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.909653,-0.590158,0.00446708,2.34142e-05,0,0.00446714,1.09871,1.64013
664,0.686053,0,2.27018,-652.033,1.19436e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.908071,-0.593323,0.00445405,3.382e-05,0,0.00445418,1.09868,1.63637
665,0.685063,0,2.26687,-647.343,1.19435e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.906747,-0.595971,0.00443844,4.42673e-05,0,0.00443866,1.09866,1.63236
666,0.68428,0,2.26427,-641.745,1.19434e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.905707,-0.59805,0.00441972,5.47316e-05,0,0.00442006,1.09866,1.62801
667,0.683735,0,2.26249,-635.047,1.19435e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.904995,-0.599474,0.00439742,6.51836e-05,0,0.0043979,1.09867,1.62327
668,0.683461,0,2.26164,-627.09,1.19438e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.904656,-0.600153,0.0043713,7.5593e-05,0,0.00437195,1.0987,1.61811
669,0.683495,0,2.26185,-617.723,1.19441e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.904738,-0.599988,0.00434121,8.59275e-05,0,0.00434206,1.09875,1.61256
670,0.683867,0,2.26321,-606.912,1.19447e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.905285,-0.598895,0.00430727,9.61377e-05,0,0.00430834,1.09881,1.60665
671,0.684594,0,2.26579,-594.804,1.19453e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.906315,-0.596834,0.00426988,0.000106162,0,0.0042712,1.09889,1.60047
672,0.68567,0,2.26955,-581.701,1.19462e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.907821,-0.593822,0.00422967,0.000115967,0,0.00423126,1.09899,1.59411
673,0.687067,0,2.27442,-567.923,1.19471e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.909767,-0.589931,0.00418723,0.000125548,0,0.00418911,1.09911,1.58764
674,0.688755,0,2.28027,-553.782,1.19482e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.912109,-0.585247,0.0041433,0.00013491,0,0.0041455,1.09924,1.58115
675,0.690694,0,2.28698,-539.63,1.19493e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.914792,-0.57988,0.00409864,0.000144067,0,0.00410117,1.09938,1.57474
676,0.692833,0,2.29437,-525.78,1.19505e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.917749,-0.573967,0.00405366,0.000153027,0,0.00405655,1.09952,1.56841
677,0.69512,0,2.30227,-512.484,1.19518e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.920907,-0.56765,0.00400907,0.000161814,0,0.00401233,1.09968,1.56225
678,0.697531,0,2.31059,-499.627,1.19531e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.924236,-0.560993,0.00396484,0.000170416,0,0.0039685,1.09984,1.55621
679,0.700067,0,2.31934,-486.938,1.19545e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.927734,-0.553996,0.00392061,0.000178795,0,0.00392469,1.1,1.55023
680,0.702734,0,2.32853,-474.298,1.19559e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.931411,-0.546642,0.00387626,0.000186933,0,0.00388076,1.10017,1.54429
681,0.705522,0,2.33813,-461.833,1.19573e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.935251,-0.538963,0.00383205,0.000194842,0,0.003837,1.10034,1.53842
682,0.708406,0,2.34805,-449.744,1.19587e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.939222,-0.531021,0.00378841,0.000202545,0,0.00379382,1.10051,1.53268
683,0.711362,0,2.35823,-438.102,1.19601e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.94329,-0.522883,0.00374549,0.000210054,0,0.00375137,1.10069,1.52707
684,0.71438,0,2.36861,-426.817,1.19616e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.947444,-0.514576,0.0037031,0.000217363,0,0.00370947,1.10086,1.52155
685,0.717462,0,2.37921,-415.753,1.1963e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.951683,-0.506098,0.00366096,0.000224454,0,0.00366784,1.10104,1.51607
686,0.720615,0,2.39005,-404.823,1.19645e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.95602,-0.497425,0.00361889,0.000231293,0,0.00362627,1.10122,1.51057
