Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
689,0.512139,0,1.26876,-791.119,1.22101e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,0.507503,-0.736962,0.0039462,0.000282619,0,0.00395631,1.13124,1.30339
690,0.509186,0,1.26126,-788.465,1.22088e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,0.504504,-0.742961,0.00393584,0.000291838,0,0.00394665,1.13107,1.29818
691,0.506245,0,1.25379,-786.095,1.22075e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,0.501517,-0.748936,0.00392584,0.000300954,0,0.00393735,1.13091,1.29304
692,0.503293,0,1.2463,-784.036,1.22061e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,0.498518,-0.754933,0.0039164,0.000309982,0,0.00392865,1.13074,1.28798
693,0.500328,0,1.23877,-782.083,1.22047e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,0.495508,-0.760953,0.00390716,0.000318884,0,0.00392015,1.13057,1.28294
694,0.497375,0,1.23128,-779.87,1.22034e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,0.492511,-0.766948,0.0038973,0.000327576,0,0.00391104,1.13041,1.2778
695,0.494469,0,1.22391,-777.287,1.22021e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,0.489562,-0.772845,0.00388673,0.000336037,0,0.00390123,1.13024,1.2726
696,0.491637,0,1.21673,-774.306,1.22008e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,0.486691,-0.778588,0.00387543,0.000344258,0,0.00389069,1.13009,1.26737
697,0.488887,0,1.20976,-771.016,1.21995e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,0.483903,-0.784164,0.00386354,0.000352244,0,0.00387957,1.12993,1.26214
698,0.486212,0,1.20298,-767.59,1.21983e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,0.481192,-0.789586,0.00385131,0.000360012,0,0.0038681,1.12978,1.25695
699,0.483608,0,1.19639,-764.055,1.21972e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,0.478554,-0.794861,0.00383877,0.000367558,0,0.00385633,1.12964,1.25179
700,0.481082,0,1.18999,-760.311,1.21961e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,0.475998,-0.799974,0.00382581,0.000374859,0,0.00384413,1.12951,1.24665
701,0.478645,0,1.18383,-756.29,1.2195e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,0.473531,-0.804906,0.00381238,0.000381894,0,0.00383146,1.12938,1.24155
702,0.476298,0,1.1779,-752.051,1.2194e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,0.471158,-0.809653,0.00379861,0.000388666,0,0.00381844,1.12925,1.2365
703,0.474036,0,1.17218,-747.728,1.2193e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,0.468871,-0.814227,0.00378472,0.000395194,0,0.00380529,1.12913,1.23153
704,0.471848,0,1.16665,-743.427,1.21921e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,0.466659,-0.818652,0.00377087,0.000401492,0,0.00379219,1.12902,1.22666
705,0.469725,0,1.16129,-739.155,1.21912e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,0.464514,-0.82294,0.0037571,0.00040756,0,0.00377914,1.12891,1.22188
706,0.467667,0,1.15609,-734.865,1.21903e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,0.462435,-0.827098,0.00374335,0.000413389,0,0.00376611,1.1288,1.21718
707,0.465672,0,1.15105,-730.574,1.21895e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,0.460421,-0.831128,0.0037297,0.000418975,0,0.00375316,1.1287,1.21257
708,0.463732,0,1.14615,-726.361,1.21887e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,0.458462,-0.835045,0.00371628,0.000424323,0,0.00374043,1.1286,1.20807
709,0.461835,0,1.14137,-722.288,1.21879e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,0.456547,-0.838876,0.00370315,0.00042944,0,0.00372797,1.1285,1.20367
710,0.459974,0,1.13667,-718.312,1.21871e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,0.454669,-0.842632,0.00369021,0.00043431,0,0.00371568,1.12841,1.19933
711,0.458157,0,1.13209,-714.308,1.21864e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,0.452836,-0.846296,0.00367723,0.000438904,0,0.00370333,1.12832,1.19505
712,0.456403,0,1.12767,-710.193,1.21857e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,0.451068,-0.849833,0.00366408,0.000443205,0,0.00369078,1.12823,1.1908
713,0.454727,0,1.12345,-705.872,1.2185e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,0.44938,-0.85321,0.00365058,0.000447217,0,0.00367787,1.12815,1.1866
714,0.453139,0,1.11945,-701.35,1.21844e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,0.44778,-0.856409,0.00363674,0.000450969,0,0.00366459,1.12807,1.18244
715,0.451645,0,1.1157,-696.627,1.21838e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,0.446278,-0.859413,0.00362255,0.000454466,0,0.00365095,1.12801,1.17835
716,0.450253,0,1.1122,-691.706,1.21833e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,0.444879,-0.862212,0.00360807,0.00045771,0,0.00363698,1.12795,1.17432
717,0.448964,0,1.10896,-686.622,1.21829e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,0.443584,-0.864802,0.00359338,0.000460709,0,0.00362279,1.12789,1.17039
718,0.447773,0,1.10597,-681.46,1.21825e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,0.442388,-0.867193,0.00357866,0.000463485,0,0.00360855,1.12784,1.16658
719,0.446668,0,1.1032,-676.337,1.21822e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,0.44128,-0.86941,0.00356415,0.000466067,0,0.00359449,1.1278,1.1629
720,0.445633,0,1.1006,-671.393,1.21818e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,0.440242,-0.871486,0.00355007,0.00046849,0,0.00358085,1.12776,1.15937
721,0.444651,0,1.09814,-666.704,1.21816e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,0.439257,-0.873455,0.00353656,0.000470769,0,0.00356775,1.12773,1.156
722,0.443711,0,1.09579,-662.213,1.21813e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,0.438316,-0.875338,0.00352347,0.000472887,0,0.00355507,1.12769,1.15275
723,0.442815,0,1.09355,-657.79,1.2181e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,0.437419,-0.877132,0.00351058,0.000474811,0,0.00354255,1.12766,1.14958
724,0.441977,0,1.09145,-653.316,1.21808e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,0.436581,-0.878808,0.00349771,0.000476518,0,0.00353002,1.12763,1.14648
725,0.441209,0,1.08953,-648.714,1.21806e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,0.435813,-0.880343,0.00348474,0.000478011,0,0.00351737,1.12761,1.14345
726,0.440509,0,1.08779,-644.096,1.21805e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,0.435114,-0.881741,0.00347189,0.000479335,0,0.00350482,1.12759,1.14052
727,0.439864,0,1.08617,-639.64,1.21803e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,0.43447,-0.88303,0.00345942,0.000480534,0,0.00349264,1.12757,1.13771
728,0.439259,0,1.08467,-635.36,1.21802e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,0.433866,-0.884237,0.00344736,0.000481606,0,0.00348084,1.12756,1.13502
729,0.438691,0,1.08325,-631.191,1.21801e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,0.4333,-0.88537,0.00343557,0.000482533,0,0.00346929,1.12754,1.13241
730,0.438167,0,1.08194,-627.033,1.218e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,0.432778,-0.886414,0.00342388,0.000483291,0,0.00345782,1.12753,1.12987
731,0.437697,0,1.08078,-622.832,1.21799e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,0.43231,-0.887349,0.0034122,0.000483874,0,0.00344634,1.12752,1.1274
732,0.437286,0,1.07976,-618.576,1.21799e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,0.431903,-0.888164,0.00340055,0.00048428,0,0.00343486,1.12752,1.12499
733,0.43693,0,1.07888,-614.363,1.21798e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,0.43155,-0.888869,0.00338907,0.000484534,0,0.00342354,1.12752,1.12268
734,0.43662,0,1.07811,-610.263,1.21798e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,0.431244,-0.889482,0.0033779,0.000484649,0,0.00341249,1.12751,1.12047
735,0.436348,0,1.07744,-606.282,1.21798e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,0.430975,-0.890019,0.00336703,0.000484626,0,0.00340173,1.12752,1.11835
736,0.436113,0,1.07686,-602.376,1.21799e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,0.430744,-0.890481,0.00335636,0.000484452,0,0.00339115,1.12752,1.11631
737,0.43592,0,1.07639,-598.481,1.21799e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,0.430556,-0.890858,0.00334578,0.000484113,0,0.00338063,1.12752,1.11433
738,0.435779,0,1.07605,-594.56,1.218e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,0.43042,-0.89113,0.00333522,0.000483596,0,0.00337009,1.12753,1.1124
739,0.435696,0,1.07586,-590.581,1.21801e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,0.430343,-0.891284,0.0033246,0.000482889,0,0.00335949,1.12755,1.11054
740,0.435677,0,1.07582,-586.559,1.21802e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,0.430329,-0.891311,0.00331395,0.00048199,0,0.00334882,1.12756,1.10873
741,0.435722,0,1.07596,-582.509,1.21804e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,0.430382,-0.891205,0.00330328,0.000480885,0,0.0033381,1.12758,1.107
742,0.435838,0,1.07627,-578.418,1.21806e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,0.430506,-0.890957,0.00329253,0.000479553,0,0.00332727,1.12761,1.10533
743,0.436032,0,1.07678,-574.229,1.21809e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,0.43071,-0.890548,0.0032816,0.000477973,0,0.00331623,1.12764,1.10372
744,0.436319,0,1.07752,-569.86,1.21812e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,0.431009,-0.889951,0.00327034,0.000476122,0,0.00330482,1.12768,1.10215
745,0.436711,0,1.07854,-565.263,1.21816e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,0.431414,-0.889141,0.00325865,0.000473985,0,0.00329294,1.12773,1.10063
746,0.437216,0,1.07983,-560.472,1.2182e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,0.431933,-0.888103,0.00324668,0.000471587,0,0.00328075,1.12778,1.09919
747,0.437832,0,1.08141,-555.556,1.21825e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,0.432565,-0.88684,0.00323458,0.000468949,0,0.0032684,1.12784,1.09784
748,0.438552,0,1.08325,-550.591,1.2183e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,0.433302,-0.885365,0.00322244,0.000466085,0,0.00325598,1.12791,1.09661
749,0.439366,0,1.08533,-545.673,1.21836e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,0.434134,-0.883702,0.00321048,0.000463021,0,0.00324369,1.12798,1.0955
750,0.440263,0,1.08762,-540.853,1.21842e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,0.435049,-0.881871,0.00319877,0.000459764,0,0.00323164,1.12805,1.09452
751,0.441237,0,1.09011,-536.134,1.21849e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,0.436043,-0.879883,0.00318732,0.000456304,0,0.00321981,1.12813,1.09367
752,0.442289,0,1.09279,-531.471,1.21856e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,0.437115,-0.877738,0.00317599,0.000452619,0,0.00320808,1.12822,1.09291
753,0.443426,0,1.09569,-526.767,1.21863e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,0.438276,-0.875417,0.00316454,0.000448672,0,0.00319619,1.12831,1.09222
754,0.444666,0,1.09885,-521.89,1.21871e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,0.439539,-0.87289,0.00315264,0.000444405,0,0.00318381,1.12841,1.09155
755,0.446023,0,1.10231,-516.808,1.2188e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,0.440922,-0.870124,0.00314033,0.000439807,0,0.00317098,1.12852,1.09093
756,0.447509,0,1.10609,-511.522,1.21889e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,0.442437,-0.867096,0.00312764,0.000434874,0,0.00315773,1.12863,1.09038
757,0.449132,0,1.11023,-506.045,1.219e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,0.44409,-0.863789,0.00311458,0.000429605,0,0.00314407,1.12876,1.0899
758,0.450897,0,1.11472,-500.384,1.2191e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,0.445888,-0.860193,0.00310114,0.000423999,0,0.00312999,1.12889,1.08949
759,0.45281,0,1.11959,-494.539,1.21922e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,0.447835,-0.856299,0.00308734,0.000418058,0,0.00311552,1.12903,1.08917
760,0.454872,0,1.12484,-488.518,1.21934e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,0.449934,-0.852101,0.00307325,0.000411789,0,0.00310072,1.12918,1.08894
761,0.457083,0,1.13046,-482.374,1.21947e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,0.452185,-0.8476,0.003059,0.000405212,0,0.00308572,1.12934,1.08883
762,0.459435,0,1.13644,-476.197,1.2196e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,0.454577,-0.842814,0.00304469,0.000398372,0,0.00307064,1.1295,1.08884
763,0.461915,0,1.14275,-470.025,1.21974e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,0.457101,-0.837767,0.00303026,0.000391315,0,0.00305542,1.12967,1.08894
764,0.464522,0,1.14938,-463.828,1.21989e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,0.459753,-0.832464,0.00301564,0.000384057,0,0.00304,1.12985,1.08912
765,0.467259,0,1.15634,-457.565,1.22004e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,0.462537,-0.826896,0.00300078,0.000376592,0,0.00302432,1.13004,1.08937
766,0.470131,0,1.16365,-451.217,1.22019e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,0.465458,-0.821053,0.0029856,0.000368914,0,0.00300831,1.13023,1.08968
767,0.473144,0,1.17131,-444.765,1.22035e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,0.468523,-0.814922,0.00296997,0.000361007,0,0.00299183,1.13042,1.09002
768,0.476309,0,1.17936,-438.143,1.22052e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,0.471743,-0.808483,0.00295366,0.000352847,0,0.00297467,1.13063,1.09037
769,0.479644,0,1.18784,-431.24,1.22069e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,0.475137,-0.801695,0.00293644,0.000344381,0,0.00295657,1.13085,1.09069
770,0.483175,0,1.19683,-423.979,1.22088e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,0.478731,-0.794507,0.00291821,0.000335549,0,0.00293744,1.13107,1.09099
771,0.486922,0,1.20636,-416.338,1.22107e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,0.482545,-0.786879,0.00289886,0.000326316,0,0.00291717,1.13131,1.09125
772,0.4909,0,1.21649,-408.32,1.22127e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,0.486595,-0.778779,0.00287827,0.000316666,0,0.00289564,1.13156,1.09147
773,0.495124,0,1.22724,-399.922,1.22149e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,0.490896,-0.770177,0.00285629,0.000306571,0,0.0028727,1.13182,1.09161
774,0.499613,0,1.23867,-391.109,1.22172e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,0.495469,-0.761032,0.00283268,0.000295998,0,0.0028481,1.1321,1.09164
775,0.504391,0,1.25084,-381.754,1.22196e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,0.500338,-0.751293,0.00280695,0.0002849,0,0.00282137,1.1324,1.09147
776,0.509503,0,1.26387,-371.705,1.22221e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,0.505549,-0.740871,0.0027788,0.00027323,0,0.0027922,1.13272,1.09108
777,0.51499,0,1.27786,-360.925,1.22248e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,0.511145,-0.729679,0.002748,0.00026096,0,0.00276036,1.13305,1.09042
778,0.520885,0,1.2929,-349.484,1.22278e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,0.51716,-0.71765,0.00271423,0.000248095,0,0.00272554,1.13341,1.08945
779,0.52722,0,1.30907,-337.366,1.22309e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,0.523627,-0.704715,0.00267663,0.000234609,0,0.00268689,1.13379,1.08797
780,0.534063,0,1.32655,-324.245,1.22343e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,0.530621,-0.690728,0.00263362,0.000220421,0,0.00264283,1.13421,1.0857
781,0.54155,0,1.3457,-309.476,1.22381e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,0.538279,-0.675411,0.0025832,0.000205368,0,0.00259135,1.13468,1.08225
782,0.549874,0,1.367,-292.252,1.22422e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,0.5468,-0.65837,0.00252313,0.000189284,0,0.00253022,1.13519,1.07723
783,0.559253,0,1.39101,-271.972,1.22468e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,0.556403,-0.639164,0.00245073,0.000172118,0,0.00245676,1.13575,1.07009
784,0.569921,0,1.41832,-248.053,1.22519e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,0.56733,-0.61731,0.0023628,0.000153926,0,0.00236781,1.13638,1.06007
785,0.582136,0,1.44962,-219.459,1.22576e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,0.57985,-0.59227,0.0022572,0.000134891,0,0.00226123,1.13709,1.04649
786,0.596094,0,1.48536,-186.752,1.22637e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,0.594142,-0.563684,0.00213434,0.000115331,0,0.00213745,1.13784,1.02906
787,0.611739,0,1.52534,-151.645,1.22697e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,0.610137,-0.531694,0.00199854,9.57968e-05,0,0.00200083,1.13858,1.00812
788,0.628644,0,1.56848,-117.367,1.22755e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,0.627392,-0.497185,0.00185738,7.70115e-05,0,0.00185897,1.1393,0.984592
789,0.646034,0,1.6128,-87.542,1.22809e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,0.645121,-0.461726,0.00171935,5.95448e-05,0,0.00172038,1.13996,0.959771
790,0.663038,0,1.65608,-64.1407,1.22855e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,0.662431,-0.427107,0.0015973,4.37236e-05,0,0.0015979,1.14053,0.936722
791,0.678821,0,1.69613,-47.3276,1.22889e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,0.67845,-0.395069,0.00150539,2.94694e-05,0,0.00150568,1.14095,0.919794
792,0.692644,0,1.73107,-37.7498,1.2291e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,0.692427,-0.367116,0.00145615,1.62056e-05,0,0.00145624,1.14121,0.913571
793,0.703528,0,1.75843,-35.7404,1.22919e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,0.703371,-0.345227,0.00146176,2.95904e-06,0,0.00146176,1.14132,0.922402
794,0.710759,0,1.77639,-41.8386,1.22913e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,0.710556,-0.330857,0.00153259,-1.16769e-05,0,0.00153264,1.14125,0.949387
795,0.713057,0,1.78157,-53.0934,1.22884e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,0.712628,-0.326713,0.00167772,-2.96068e-05,0,0.00167798,1.14089,0.995226
796,0.710584,0,1.77433,-65.8031,1.22829e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,0.709734,-0.332502,0.00192004,-5.34253e-05,0,0.00192078,1.14021,1.06342
797,0.699074,0,1.74439,-77.7015,1.22765e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,0.697754,-0.356461,0.0024301,-9.231e-05,0,0.00243185,1.13942,1.18745
798,0.68627,0,1.71404,-435.009,1.22851e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,0.685616,-0.380736,0.00383435,-0.000184769,0,0.0038388,1.14049,1.47715
