Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.17592,0,3.04008,-620.404,1.23567e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.21603,0.632589,0.00303321,-0.00246791,0,0.00391036,1.14935,1.94037
415,1.16112,0,3.00048,-629.251,1.23526e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.20019,0.600908,0.00311925,-0.00241318,0,0.00394375,1.14883,1.93696
416,1.1474,0,2.96381,-635.993,1.23488e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.18552,0.571569,0.00319617,-0.00235843,0,0.00397212,1.14836,1.93297
417,1.13478,0,2.93012,-641.604,1.23453e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.17205,0.54462,0.00326643,-0.00230609,0,0.00399845,1.14793,1.92919
418,1.12312,0,2.89903,-648.099,1.23422e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.15961,0.519745,0.00333281,-0.00225838,0,0.0040259,1.14754,1.92632
419,1.11228,0,2.87013,-657.78,1.23392e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.14805,0.496629,0.00339859,-0.00221731,0,0.00405794,1.14718,1.92505
420,1.10197,0,2.84269,-671.089,1.23365e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.13707,0.47467,0.00346378,-0.00218112,0,0.00409329,1.14684,1.92484
421,1.09208,0,2.81642,-685.419,1.2334e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.12657,0.453657,0.00352586,-0.00214622,0,0.0041277,1.14654,1.92461
422,1.08271,0,2.79157,-698.052,1.23318e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.11663,0.433778,0.00358272,-0.00211096,0,0.00415837,1.14625,1.92379
423,1.07395,0,2.76835,-708.408,1.23296e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.10734,0.415201,0.00363433,-0.00207564,0,0.00418529,1.14599,1.92251
424,1.06575,0,2.74664,-717.109,1.23277e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.09866,0.397838,0.00368129,-0.00204085,0,0.00420915,1.14575,1.92091
425,1.05808,0,2.72632,-725.069,1.23259e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.09053,0.381581,0.00372486,-0.0020075,0,0.00423138,1.14552,1.91931
426,1.05082,0,2.70714,-733.373,1.23242e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.08286,0.366233,0.00376621,-0.00197632,0,0.00425326,1.14531,1.91791
427,1.04388,0,2.6888,-743.048,1.23226e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.07552,0.351558,0.00380667,-0.00194769,0,0.00427601,1.14511,1.91692
428,1.03713,0,2.67097,-753.823,1.2321e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.06839,0.337297,0.00384632,-0.00192069,0,0.00429921,1.14493,1.91613
429,1.03059,0,2.65371,-763.902,1.23196e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.06148,0.323488,0.00388332,-0.00189377,0,0.00432048,1.14475,1.91502
430,1.02433,0,2.6372,-772.135,1.23182e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.05488,0.310281,0.00391636,-0.00186637,0,0.00433834,1.14458,1.91335
431,1.01838,0,2.62151,-778.639,1.23169e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.04861,0.297733,0.00394556,-0.00183865,0,0.00435294,1.14442,1.91119
432,1.01272,0,2.6066,-783.906,1.23157e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.04264,0.285804,0.00397153,-0.00181104,0,0.00436497,1.14427,1.90869
433,1.00734,0,2.59243,-788.368,1.23146e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.03697,0.274463,0.00399501,-0.00178395,0,0.00437522,1.14412,1.90602
434,1.0022,0,2.57889,-792.553,1.23135e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.03156,0.263634,0.00401684,-0.00175782,0,0.00438462,1.14399,1.90336
435,0.997261,0,2.56589,-797.133,1.23124e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.02636,0.253238,0.00403802,-0.00173308,0,0.00439422,1.14386,1.9009
436,0.992461,0,2.55327,-802.292,1.23114e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.02131,0.243137,0.00405887,-0.00170962,0,0.00440423,1.14374,1.89863
437,0.987771,0,2.54094,-807.453,1.23105e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.01637,0.233271,0.00407882,-0.00168678,0,0.00441384,1.14362,1.89635
438,0.983212,0,2.52895,-811.878,1.23095e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.01158,0.223685,0.00409701,-0.00166407,0,0.00442206,1.1435,1.89388
439,0.978822,0,2.51742,-815.371,1.23086e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.00697,0.214456,0.00411319,-0.00164143,0,0.00442861,1.14339,1.89118
440,0.9746,0,2.50632,-818.064,1.23078e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.00253,0.205582,0.00412747,-0.00161893,0,0.00443362,1.14328,1.88829
441,0.970544,0,2.49567,-820.168,1.2307e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,0.99827,0.197062,0.00414016,-0.00159674,0,0.0044374,1.14318,1.88529
442,0.966642,0,2.48543,-821.848,1.23062e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,0.994172,0.188867,0.00415154,-0.001575,0,0.00444026,1.14309,1.88222
443,0.962883,0,2.47557,-823.321,1.23054e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,0.990228,0.180977,0.00416202,-0.00155387,0,0.00444262,1.143,1.87917
444,0.959245,0,2.46602,-824.844,1.23047e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,0.98641,0.173341,0.00417204,-0.00153355,0,0.00444496,1.14291,1.87622
445,0.955705,0,2.45674,-826.733,1.2304e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.982695,0.165912,0.00418207,-0.00151417,0,0.00444774,1.14282,1.87344
446,0.952225,0,2.44761,-828.953,1.23034e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.979045,0.158612,0.00419209,-0.00149553,0,0.00445087,1.14274,1.87079
447,0.948802,0,2.43864,-831.091,1.23027e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.975454,0.15143,0.00420161,-0.00147726,0,0.00445375,1.14265,1.86813
448,0.945453,0,2.42986,-832.785,1.2302e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.971942,0.144406,0.0042102,-0.00145917,0,0.00445589,1.14257,1.86538
449,0.9422,0,2.42133,-833.969,1.23014e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.96853,0.137582,0.00421773,-0.00144122,0,0.00445717,1.14249,1.86253
450,0.939041,0,2.41305,-834.712,1.23008e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.965218,0.130959,0.00422423,-0.00142344,0,0.00445762,1.14242,1.85959
451,0.935978,0,2.40502,-835.128,1.23002e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.962009,0.12454,0.00422988,-0.00140591,0,0.0044574,1.14234,1.8566
452,0.933006,0,2.39724,-835.289,1.22996e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.958894,0.118311,0.00423477,-0.00138868,0,0.00445665,1.14227,1.85358
453,0.930122,0,2.38968,-835.293,1.2299e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.955873,0.112268,0.00423913,-0.00137181,0,0.00445557,1.1422,1.85057
454,0.927314,0,2.38233,-835.251,1.22985e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.952932,0.106387,0.00424313,-0.00135538,0,0.00445435,1.14214,1.8476
455,0.924574,0,2.37516,-835.324,1.2298e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.950064,0.100649,0.00424706,-0.00133949,0,0.00445328,1.14207,1.84473
456,0.921885,0,2.36812,-835.604,1.22975e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.947248,0.0950171,0.00425103,-0.00132412,0,0.00445248,1.14201,1.84196
457,0.919234,0,2.36118,-836.009,1.2297e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.944472,0.0894653,0.00425496,-0.00130915,0,0.0044518,1.14195,1.83924
458,0.91662,0,2.35434,-836.278,1.22965e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.941735,0.0839916,0.00425849,-0.00129438,0,0.00445087,1.14189,1.8365
459,0.914059,0,2.34764,-836.291,1.2296e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.939054,0.0786307,0.0042615,-0.00127977,0,0.00444952,1.14183,1.83373
460,0.911557,0,2.34109,-836.028,1.22955e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.936435,0.0733913,0.00426391,-0.00126531,0,0.00444769,1.14177,1.83092
461,0.909116,0,2.3347,-835.546,1.2295e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.93388,0.0682827,0.00426578,-0.00125102,0,0.00444544,1.14171,1.82807
462,0.906734,0,2.32847,-834.869,1.22946e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.931388,0.0632989,0.00426714,-0.00123691,0,0.0044428,1.14165,1.8252
463,0.904413,0,2.3224,-834.05,1.22942e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.928961,0.0584433,0.00426808,-0.00122302,0,0.00443985,1.1416,1.82232
464,0.902148,0,2.31648,-833.116,1.22937e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.926592,0.0537052,0.00426866,-0.00120937,0,0.00443667,1.14155,1.81945
465,0.899937,0,2.3107,-832.135,1.22933e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.92428,0.049082,0.00426901,-0.00119599,0,0.00443338,1.1415,1.8166
466,0.897773,0,2.30504,-831.157,1.22929e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.922017,0.0445565,0.00426922,-0.00118292,0,0.00443007,1.14145,1.8138
467,0.89565,0,2.2995,-830.283,1.22925e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.919798,0.040119,0.00426945,-0.0011702,0,0.00442692,1.1414,1.81107
468,0.893558,0,2.29403,-829.521,1.22921e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.917611,0.0357439,0.00426971,-0.0011578,0,0.0044239,1.14135,1.80839
469,0.891492,0,2.28863,-828.78,1.22918e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.915452,0.0314262,0.00426989,-0.00114561,0,0.0044209,1.1413,1.80574
470,0.889457,0,2.28331,-827.928,1.22914e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.913325,0.0271713,0.0042698,-0.00113357,0,0.00441771,1.14126,1.80308
471,0.88746,0,2.2781,-826.934,1.2291e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.911238,0.0229979,0.0042694,-0.00112167,0,0.00441428,1.14121,1.80041
472,0.885503,0,2.27298,-825.793,1.22907e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.909192,0.0189065,0.00426866,-0.00110991,0,0.00441059,1.14117,1.79773
473,0.883587,0,2.26798,-824.542,1.22903e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.907191,0.0149034,0.00426763,-0.0010983,0,0.00440669,1.14112,1.79504
474,0.88171,0,2.26308,-823.192,1.229e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.90523,0.0109828,0.00426633,-0.00108685,0,0.00440259,1.14108,1.79235
475,0.879874,0,2.25828,-821.782,1.22896e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.903312,0.00714676,0.00426482,-0.00107558,0,0.00439836,1.14104,1.78967
476,0.878073,0,2.25358,-820.331,1.22893e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.901432,0.00338597,0.00426315,-0.0010645,0,0.00439405,1.141,1.78701
477,0.876307,0,2.24897,-818.888,1.2289e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.899588,-0.00030181,0.00426142,-0.00105364,0,0.00438974,1.14096,1.78438
478,0.87457,0,2.24443,-817.483,1.22887e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.897774,-0.0039301,0.00425968,-0.00104302,0,0.00438551,1.14092,1.7818
479,0.872858,0,2.23997,-816.187,1.22884e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.895986,-0.00750521,0.00425804,-0.00103266,0,0.00438148,1.14088,1.77928
480,0.871162,0,2.23554,-815.003,1.2288e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.894216,-0.0110459,0.00425652,-0.00102255,0,0.00437762,1.14085,1.77681
481,0.869481,0,2.23115,-813.878,1.22877e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.892461,-0.0145564,0.00425502,-0.0010126,0,0.00437385,1.14081,1.77438
482,0.867816,0,2.2268,-812.709,1.22874e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.890722,-0.0180347,0.00425343,-0.00100278,0,0.00437003,1.14077,1.77195
483,0.866173,0,2.22252,-811.478,1.22871e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.889006,-0.0214658,0.0042517,-0.00099308,0,0.00436614,1.14073,1.76952
484,0.864552,0,2.21828,-810.178,1.22868e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.887314,-0.0248502,0.0042498,-0.000983486,0,0.00436212,1.14069,1.7671
485,0.862956,0,2.21412,-808.828,1.22865e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.885647,-0.0281831,0.00424777,-0.000974008,0,0.00435801,1.14066,1.76467
486,0.861384,0,2.21001,-807.421,1.22862e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.884005,-0.0314673,0.00424557,-0.000964645,0,0.00435378,1.14062,1.76225
487,0.859836,0,2.20597,-805.967,1.2286e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.882389,-0.034699,0.00424324,-0.000955404,0,0.00434947,1.14059,1.75984
488,0.858312,0,2.202,-804.474,1.22857e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.880799,-0.037881,0.00424078,-0.000946289,0,0.00434508,1.14055,1.75743
489,0.856811,0,2.19808,-802.956,1.22854e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.879232,-0.0410136,0.00423824,-0.00093731,0,0.00434065,1.14052,1.75504
490,0.855332,0,2.19422,-801.45,1.22851e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.877689,-0.0441005,0.00423567,-0.000928482,0,0.00433624,1.14048,1.75267
491,0.853871,0,2.19041,-799.984,1.22849e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.876164,-0.0471501,0.00423314,-0.000919819,0,0.00433192,1.14045,1.75034
492,0.852425,0,2.18664,-798.613,1.22846e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.874655,-0.0501677,0.00423072,-0.000911337,0,0.00432776,1.14042,1.74805
493,0.850988,0,2.18289,-797.322,1.22843e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.873155,-0.0531675,0.00422838,-0.000903008,0,0.00432373,1.14038,1.7458
494,0.84956,0,2.17916,-796.054,1.2284e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.871664,-0.0561492,0.00422606,-0.000894789,0,0.00431975,1.14035,1.74357
495,0.848143,0,2.17546,-794.758,1.22838e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.870186,-0.059107,0.00422368,-0.000886661,0,0.00431574,1.14032,1.74135
496,0.846741,0,2.1718,-793.441,1.22835e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.868722,-0.0620341,0.00422124,-0.000878623,0,0.00431171,1.14029,1.73913
497,0.845353,0,2.16818,-792.09,1.22832e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.867273,-0.0649327,0.00421871,-0.000870669,0,0.00430762,1.14025,1.73692
498,0.84398,0,2.1646,-790.701,1.2283e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.86584,-0.0677982,0.00421609,-0.0008628,0,0.00430347,1.14022,1.73471
499,0.842624,0,2.16106,-789.271,1.22827e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.864424,-0.0706298,0.00421336,-0.000855017,0,0.00429924,1.14019,1.7325
500,0.841285,0,2.15757,-787.834,1.22825e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.863026,-0.0734257,0.0042106,-0.000847333,0,0.00429501,1.14016,1.73031
501,0.839959,0,2.15411,-786.407,1.22822e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.861643,-0.0761924,0.00420781,-0.000839752,0,0.00429079,1.14013,1.72813
502,0.838647,0,2.15068,-785.008,1.2282e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.860273,-0.0789322,0.00420504,-0.000832283,0,0.00428661,1.14009,1.72597
503,0.837345,0,2.14728,-783.621,1.22817e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.858914,-0.0816501,0.00420226,-0.000824923,0,0.00428246,1.14006,1.72383
504,0.836054,0,2.14392,-782.247,1.22815e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.857567,-0.0843444,0.00419949,-0.000817676,0,0.00427835,1.14003,1.72171
505,0.834773,0,2.14057,-780.903,1.22812e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.85623,-0.0870182,0.00419676,-0.000810545,0,0.00427432,1.14,1.71962
506,0.833501,0,2.13725,-779.618,1.2281e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.854902,-0.089675,0.00419411,-0.000803525,0,0.00427039,1.13997,1.71755
507,0.832232,0,2.13394,-778.375,1.22807e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.853578,-0.0923226,0.00419151,-0.000796592,0,0.00426653,1.13994,1.7155
508,0.83097,0,2.13065,-777.152,1.22805e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.85226,-0.094958,0.00418893,-0.000789736,0,0.00426272,1.13991,1.71347
509,0.829714,0,2.12737,-775.919,1.22802e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.850949,-0.0975805,0.00418632,-0.00078295,0,0.00425891,1.13988,1.71144
510,0.828467,0,2.12412,-774.669,1.228e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.849647,-0.100184,0.00418368,-0.000776232,0,0.00425508,1.13985,1.70942
511,0.827229,0,2.12089,-773.395,1.22797e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.848354,-0.10277,0.00418098,-0.000769579,0,0.00425121,1.13982,1.7074
512,0.826002,0,2.11768,-772.114,1.22795e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.847072,-0.105334,0.00417825,-0.000763,0,0.00424735,1.13979,1.7054
513,0.824782,0,2.1145,-770.839,1.22792e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.845799,-0.10788,0.00417552,-0.000756497,0,0.0042435,1.13975,1.7034
514,0.823571,0,2.11134,-769.594,1.2279e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.844535,-0.110409,0.00417284,-0.000750081,0,0.00423972,1.13972,1.70142
515,0.822365,0,2.10819,-768.386,1.22787e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.843275,-0.112928,0.00417021,-0.000743754,0,0.00423601,1.13969,1.69947
516,0.821163,0,2.10505,-767.233,1.22785e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.84202,-0.115438,0.00416767,-0.000737524,0,0.00423242,1.13966,1.69754
517,0.819962,0,2.10191,-766.137,1.22782e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.840766,-0.117946,0.00416522,-0.000731391,0,0.00422895,1.13963,1.69564
518,0.818761,0,2.09878,-765.112,1.2278e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.839511,-0.120455,0.00416289,-0.000725358,0,0.00422561,1.1396,1.69376
519,0.817557,0,2.09563,-764.186,1.22777e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.838252,-0.122973,0.00416076,-0.000719422,0,0.00422249,1.13957,1.69193
520,0.816348,0,2.09247,-763.315,1.22774e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.83699,-0.125498,0.00415874,-0.000713554,0,0.00421951,1.13954,1.69011
521,0.815138,0,2.08931,-762.452,1.22772e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.835725,-0.128029,0.00415676,-0.000707731,0,0.00421658,1.1395,1.68831
522,0.813928,0,2.08615,-761.578,1.22769e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.83446,-0.130557,0.00415475,-0.000701946,0,0.00421363,1.13947,1.6865
523,0.81272,0,2.08299,-760.696,1.22766e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.833197,-0.133084,0.00415272,-0.000696198,0,0.00421067,1.13944,1.6847
524,0.811514,0,2.07984,-759.816,1.22764e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.831936,-0.135606,0.00415069,-0.000690493,0,0.00420773,1.1394,1.68289
525,0.810309,0,2.07669,-758.934,1.22761e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.830677,-0.138124,0.00414864,-0.000684826,0,0.00420478,1.13937,1.68109
526,0.809108,0,2.07355,-758.049,1.22758e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.829421,-0.140637,0.00414657,-0.000679201,0,0.00420182,1.13934,1.67929
527,0.807909,0,2.07042,-757.154,1.22756e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.828168,-0.143143,0.00414447,-0.000673614,0,0.00419885,1.1393,1.67749
528,0.806714,0,2.0673,-756.247,1.22753e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.826918,-0.145641,0.00414234,-0.000668067,0,0.00419586,1.13927,1.67569
529,0.805524,0,2.06418,-755.34,1.2275e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.825674,-0.148131,0.0041402,-0.000662565,0,0.00419288,1.13924,1.6739
530,0.804336,0,2.06108,-754.444,1.22747e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.824432,-0.150614,0.00413807,-0.000657111,0,0.00418992,1.1392,1.67211
531,0.803151,0,2.05798,-753.589,1.22745e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.823192,-0.153094,0.004136,-0.000651711,0,0.00418703,1.13917,1.67034
532,0.801964,0,2.05488,-752.783,1.22742e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.821951,-0.155576,0.004134,-0.000646361,0,0.00418423,1.13913,1.66858
533,0.800776,0,2.05177,-751.98,1.22739e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.820709,-0.15806,0.00413201,-0.000641041,0,0.00418144,1.1391,1.66683
534,0.79959,0,2.04867,-751.147,1.22736e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.819469,-0.16054,0.00412996,-0.000635738,0,0.0041786,1.13907,1.66506
535,0.798409,0,2.04558,-750.305,1.22734e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.818234,-0.163011,0.00412788,-0.000630458,0,0.00417575,1.13903,1.6633
536,0.79723,0,2.0425,-749.463,1.22731e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.817001,-0.165476,0.00412578,-0.000625201,0,0.00417289,1.139,1.66154
537,0.796054,0,2.03943,-748.611,1.22728e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.815771,-0.167936,0.00412364,-0.000619966,0,0.00416999,1.13896,1.65978
538,0.794882,0,2.03636,-747.719,1.22725e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.814546,-0.170387,0.0041214,-0.000614744,0,0.004167,1.13893,1.658
539,0.793718,0,2.03332,-746.774,1.22722e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.813328,-0.172822,0.00411905,-0.000609535,0,0.00416391,1.13889,1.65621
540,0.792562,0,2.0303,-745.775,1.2272e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.81212,-0.175239,0.00411659,-0.000604339,0,0.00416071,1.13886,1.6544
541,0.791415,0,2.0273,-744.746,1.22717e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.810921,-0.177635,0.00411405,-0.000599163,0,0.00415745,1.13883,1.65259
542,0.790277,0,2.02433,-743.708,1.22714e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.809731,-0.180015,0.00411148,-0.000594013,0,0.00415417,1.13879,1.65079
543,0.789145,0,2.02137,-742.692,1.22712e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.808548,-0.182381,0.00410892,-0.000588897,0,0.00415091,1.13876,1.64899
544,0.788017,0,2.01842,-741.7,1.22709e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.807369,-0.18474,0.00410638,-0.000583815,0,0.00414767,1.13873,1.64721
545,0.786891,0,2.01548,-740.716,1.22706e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.806193,-0.187093,0.00410383,-0.000578764,0,0.00414444,1.1387,1.64543
546,0.78577,0,2.01255,-739.703,1.22704e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.805021,-0.189437,0.00410121,-0.000573735,0,0.00414115,1.13866,1.64364
547,0.784656,0,2.00964,-738.656,1.22701e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.803856,-0.191766,0.00409853,-0.000568728,0,0.0041378,1.13863,1.64184
548,0.783549,0,2.00675,-737.58,1.22698e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.8027,-0.194079,0.00409578,-0.000563746,0,0.0041344,1.1386,1.64004
549,0.78245,0,2.00388,-736.505,1.22696e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.801551,-0.196376,0.00409303,-0.000558796,0,0.004131,1.13857,1.63825
