Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.1559,0,4.32629,-333.79,1.19684e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.73052,0.743181,0.00259442,-0.0021109,0,0.00334469,1.10169,1.83692
415,1.14546,0,4.28591,-340.809,1.19657e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.71437,0.710878,0.00269038,-0.00208139,0,0.00340151,1.10136,1.84448
416,1.13561,0,4.24787,-346.166,1.19631e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.69915,0.680447,0.00277497,-0.00204763,0,0.00344866,1.10105,1.8496
417,1.12641,0,4.21233,-350.671,1.19607e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.68493,0.652014,0.00285126,-0.00201298,0,0.00349024,1.10076,1.85351
418,1.11776,0,4.17898,-355.442,1.19585e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.67159,0.625334,0.00292235,-0.00198024,0,0.00353008,1.10049,1.85722
419,1.10964,0,4.14768,-361.737,1.19564e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.65907,0.600288,0.00299187,-0.00195196,0,0.00357231,1.10023,1.86181
420,1.10188,0,4.11778,-369.922,1.19544e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.64711,0.576369,0.00306095,-0.00192746,0,0.00361726,1.1,1.86723
421,1.09445,0,4.08915,-378.993,1.19526e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.63566,0.55347,0.00312872,-0.00190448,0,0.00366277,1.09977,1.87287
422,1.08737,0,4.06194,-387.835,1.19508e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.62477,0.531695,0.00319365,-0.00188172,0,0.00370678,1.09956,1.87826
423,1.08071,0,4.0363,-396.177,1.19492e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.61452,0.511188,0.00325559,-0.00185933,0,0.00374914,1.09936,1.88341
424,1.07441,0,4.01211,-404.175,1.19477e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.60484,0.491832,0.00331469,-0.00183761,0,0.00378999,1.09917,1.88836
425,1.06847,0,3.98928,-412.122,1.19462e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.59571,0.473568,0.00337169,-0.00181716,0,0.00383019,1.09899,1.89332
426,1.06282,0,3.96759,-420.439,1.19448e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.58704,0.456218,0.00342728,-0.00179846,0,0.00387049,1.09883,1.89844
427,1.05742,0,3.94684,-429.458,1.19435e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.57873,0.439616,0.00348197,-0.00178156,0,0.00391127,1.09867,1.90376
428,1.05218,0,3.92671,-438.942,1.19422e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.57069,0.423519,0.00353551,-0.00176548,0,0.00395181,1.09851,1.90905
429,1.04711,0,3.90729,-448.006,1.1941e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.56292,0.407978,0.00358647,-0.00174901,0,0.00399021,1.09836,1.91388
430,1.04226,0,3.88868,-456.13,1.19398e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.55547,0.393088,0.00363384,-0.00173173,0,0.00402538,1.09822,1.91802
431,1.03763,0,3.87092,-463.344,1.19387e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.54837,0.378884,0.00367763,-0.0017138,0,0.00405734,1.09809,1.92151
432,1.0332,0,3.85395,-469.819,1.19377e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.54158,0.365308,0.00371818,-0.00169551,0,0.00408652,1.09796,1.92446
433,1.02897,0,3.83775,-475.725,1.19366e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.5351,0.35235,0.00375596,-0.00167721,0,0.00411343,1.09784,1.92699
434,1.02492,0,3.82222,-481.324,1.19357e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.52889,0.339927,0.00379161,-0.00165925,0,0.00413877,1.09772,1.92926
435,1.02102,0,3.8073,-486.938,1.19347e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.52292,0.327987,0.00382584,-0.00164202,0,0.00416333,1.09761,1.93144
436,1.01724,0,3.79282,-492.72,1.19339e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.51713,0.316399,0.00385903,-0.00162545,0,0.00418738,1.0975,1.93356
437,1.01355,0,3.77872,-498.384,1.1933e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.51149,0.305124,0.00389077,-0.00160902,0,0.00421034,1.09739,1.93549
438,1.00998,0,3.76505,-503.563,1.19322e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.50602,0.294185,0.00392044,-0.00159236,0,0.00423148,1.09729,1.93705
439,1.00653,0,3.75188,-508.182,1.19314e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.50075,0.283649,0.00394791,-0.00157547,0,0.00425066,1.0972,1.93825
440,1.00321,0,3.73918,-512.297,1.19306e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.49567,0.273489,0.00397326,-0.00155844,0,0.00426797,1.0971,1.93911
441,1.00001,0,3.72696,-516,1.19299e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.49078,0.263712,0.00399674,-0.00154143,0,0.00428368,1.09701,1.93969
442,0.996927,0,3.71517,-519.359,1.19292e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.48607,0.25428,0.00401857,-0.00152455,0,0.00429804,1.09693,1.94005
443,0.99395,0,3.7038,-522.485,1.19285e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.48152,0.245185,0.00403909,-0.00150798,0,0.00431141,1.09685,1.94028
444,0.991065,0,3.69278,-525.504,1.19278e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.47711,0.23637,0.00405867,-0.00149188,0,0.00432418,1.09677,1.94043
445,0.988261,0,3.68208,-528.594,1.19272e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.47283,0.227808,0.00407772,-0.00147639,0,0.00433676,1.09669,1.9406
446,0.985514,0,3.67159,-531.754,1.19266e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.46864,0.21942,0.00409626,-0.00146134,0,0.00434912,1.09662,1.94076
447,0.982824,0,3.66132,-534.785,1.1926e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.46453,0.211206,0.004114,-0.00144646,0,0.00436087,1.09655,1.94083
448,0.980198,0,3.6513,-537.505,1.19254e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.46052,0.203191,0.00413058,-0.00143157,0,0.00437162,1.09647,1.94071
449,0.977648,0,3.64158,-539.91,1.19248e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.45663,0.195409,0.00414597,-0.0014167,0,0.00438133,1.09641,1.94043
450,0.975169,0,3.63212,-542.032,1.19243e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.45285,0.187845,0.00416018,-0.00140186,0,0.00439003,1.09634,1.93998
451,0.972763,0,3.62295,-543.924,1.19237e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.44918,0.180508,0.00417336,-0.00138713,0,0.00439785,1.09627,1.9394
452,0.970425,0,3.61404,-545.611,1.19232e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.44562,0.173377,0.00418558,-0.00137255,0,0.00440488,1.09621,1.9387
453,0.968154,0,3.60539,-547.146,1.19227e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.44215,0.166456,0.00419702,-0.00135818,0,0.00441131,1.09615,1.93792
454,0.965942,0,3.59696,-548.573,1.19223e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.43878,0.159714,0.00420783,-0.00134411,0,0.00441729,1.0961,1.93709
455,0.963785,0,3.58875,-549.981,1.19218e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.4355,0.153143,0.00421825,-0.0013304,0,0.00442308,1.09604,1.93627
456,0.961672,0,3.5807,-551.416,1.19214e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.43228,0.146705,0.0042284,-0.00131707,0,0.00442877,1.09599,1.93546
457,0.959597,0,3.57279,-552.849,1.19209e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.42912,0.140382,0.00423824,-0.00130401,0,0.00443431,1.09593,1.93466
458,0.957556,0,3.56502,-554.143,1.19205e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.42601,0.134167,0.00424753,-0.00129105,0,0.0044394,1.09588,1.93378
459,0.955562,0,3.55743,-555.258,1.192e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.42297,0.128094,0.00425618,-0.00127818,0,0.00444396,1.09583,1.93282
460,0.953613,0,3.55001,-556.19,1.19196e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.42001,0.122158,0.00426413,-0.00126538,0,0.00444792,1.09578,1.93178
461,0.951713,0,3.54278,-556.974,1.19192e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.41711,0.11637,0.00427146,-0.00125268,0,0.00445136,1.09573,1.93067
462,0.949856,0,3.53571,-557.61,1.19188e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.41429,0.110717,0.00427816,-0.00124011,0,0.00445427,1.09568,1.92948
463,0.948045,0,3.52883,-558.125,1.19184e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.41153,0.105208,0.00428434,-0.00122768,0,0.00445676,1.09563,1.92824
464,0.946276,0,3.5221,-558.513,1.19181e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.40884,0.0998243,0.00429001,-0.00121541,0,0.00445886,1.09559,1.92695
465,0.94455,0,3.51553,-558.809,1.19177e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.40621,0.0945705,0.00429531,-0.00120336,0,0.00446069,1.09554,1.92564
466,0.942858,0,3.5091,-559.034,1.19174e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.40364,0.0894239,0.00430031,-0.00119154,0,0.00446233,1.0955,1.92433
467,0.941202,0,3.5028,-559.251,1.1917e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.40112,0.0843834,0.00430515,-0.00117999,0,0.00446393,1.09546,1.92304
468,0.939571,0,3.49659,-559.47,1.19167e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.39864,0.0794202,0.00430983,-0.00116867,0,0.00446547,1.09542,1.92176
469,0.937966,0,3.49049,-559.661,1.19163e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.39619,0.0745361,0.0043143,-0.00115752,0,0.00446688,1.09537,1.92048
470,0.936387,0,3.48448,-559.763,1.1916e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.39379,0.0697308,0.0043184,-0.00114647,0,0.004468,1.09533,1.91916
471,0.934841,0,3.4786,-559.785,1.19156e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.39144,0.0650239,0.00432214,-0.00113553,0,0.00446882,1.09529,1.9178
472,0.933323,0,3.47282,-559.728,1.19153e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.38913,0.0604066,0.00432549,-0.00112468,0,0.00446931,1.09525,1.9164
473,0.931838,0,3.46718,-559.619,1.1915e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.38687,0.0558879,0.00432848,-0.00111396,0,0.00446953,1.09522,1.91497
474,0.930381,0,3.46164,-559.453,1.19147e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.38465,0.0514565,0.00433113,-0.00110336,0,0.00446946,1.09518,1.91351
475,0.928954,0,3.45621,-559.253,1.19144e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.38249,0.0471188,0.00433351,-0.0010929,0,0.0044692,1.09514,1.91203
476,0.927554,0,3.45089,-559.015,1.19141e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.38036,0.0428614,0.00433562,-0.0010826,0,0.00446874,1.09511,1.91054
477,0.926181,0,3.44568,-558.769,1.19138e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.37827,0.0386876,0.00433756,-0.00107247,0,0.00446818,1.09507,1.90905
478,0.924829,0,3.44054,-558.522,1.19135e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.37622,0.0345809,0.00433936,-0.00106253,0,0.00446756,1.09504,1.90757
479,0.9235,0,3.43549,-558.323,1.19133e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.3742,0.0305416,0.00434115,-0.00105282,0,0.00446699,1.09501,1.90612
480,0.922185,0,3.4305,-558.171,1.1913e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.3722,0.0265477,0.00434292,-0.0010433,0,0.00446648,1.09497,1.9047
481,0.920886,0,3.42557,-558.043,1.19127e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.37023,0.0226005,0.00434465,-0.00103393,0,0.00446598,1.09494,1.90329
482,0.9196,0,3.42069,-557.875,1.19125e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.36827,0.0186962,0.0043462,-0.00102466,0,0.00446535,1.09491,1.90187
483,0.918335,0,3.41588,-557.659,1.19122e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.36635,0.0148528,0.00434756,-0.00101547,0,0.00446458,1.09488,1.90044
484,0.917087,0,3.41115,-557.384,1.1912e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.36446,0.0110639,0.0043487,-0.00100637,0,0.00446363,1.09485,1.89898
485,0.91586,0,3.40649,-557.065,1.19117e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.3626,0.00733825,0.00434965,-0.00099737,0,0.00446253,1.09482,1.89752
486,0.914651,0,3.4019,-556.698,1.19115e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.36076,0.00366794,0.00435039,-0.00098846,0,0.00446127,1.09479,1.89604
487,0.913462,0,3.39739,-556.296,1.19112e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.35896,5.89805e-05,0.00435095,-0.000979656,0,0.00445988,1.09476,1.89454
488,0.91229,0,3.39295,-555.862,1.1911e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.35718,-0.00349592,0.00435135,-0.000970961,0,0.00445837,1.09473,1.89305
489,0.911137,0,3.38857,-555.406,1.19108e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.35543,-0.00699546,0.00435163,-0.000962386,0,0.00445678,1.0947,1.89155
490,0.91,0,3.38426,-554.944,1.19106e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.3537,-0.0104451,0.00435182,-0.000953942,0,0.00445515,1.09468,1.89006
491,0.908877,0,3.38,-554.488,1.19103e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.352,-0.0138511,0.00435196,-0.000945639,0,0.00445352,1.09465,1.88858
492,0.907768,0,3.3758,-554.072,1.19101e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.35032,-0.0172162,0.00435214,-0.000937493,0,0.00445197,1.09462,1.88713
493,0.906668,0,3.37162,-553.685,1.19099e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.34865,-0.0205545,0.00435232,-0.000929475,0,0.00445046,1.0946,1.8857
494,0.905577,0,3.36749,-553.306,1.19097e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.347,-0.0238625,0.00435247,-0.000921554,0,0.00444896,1.09457,1.88429
495,0.904497,0,3.36339,-552.9,1.19095e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.34536,-0.0271399,0.00435252,-0.000913707,0,0.00444739,1.09455,1.88286
496,0.90343,0,3.35934,-552.465,1.19093e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.34374,-0.0303775,0.00435246,-0.000905935,0,0.00444574,1.09452,1.88144
497,0.902374,0,3.35534,-551.994,1.19091e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.34214,-0.0335786,0.00435227,-0.000898233,0,0.00444399,1.0945,1.88
498,0.901333,0,3.35139,-551.499,1.19089e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.34056,-0.0367377,0.00435197,-0.000890607,0,0.00444216,1.09447,1.87856
499,0.900303,0,3.34749,-550.975,1.19087e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.339,-0.0398598,0.00435154,-0.000883058,0,0.00444024,1.09445,1.87711
500,0.899287,0,3.34364,-550.434,1.19085e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.33746,-0.0429412,0.00435103,-0.000875593,0,0.00443826,1.09442,1.87566
501,0.898282,0,3.33983,-549.874,1.19083e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.33593,-0.0459877,0.00435042,-0.000868213,0,0.00443621,1.0944,1.87421
502,0.89729,0,3.33607,-549.309,1.19081e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.33443,-0.0489965,0.00434976,-0.000860927,0,0.00443414,1.09438,1.87277
503,0.896307,0,3.33235,-548.74,1.19079e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.33294,-0.051975,0.00434905,-0.000853739,0,0.00443205,1.09435,1.87134
504,0.895335,0,3.32866,-548.186,1.19077e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.33147,-0.0549217,0.00434834,-0.000846659,0,0.00443,1.09433,1.86992
505,0.89437,0,3.32501,-547.657,1.19075e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.33,-0.0578459,0.00434766,-0.000839689,0,0.004428,1.09431,1.86852
506,0.893413,0,3.32138,-547.158,1.19073e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.32855,-0.0607485,0.00434701,-0.000832819,0,0.00442607,1.09428,1.86714
507,0.89246,0,3.31777,-546.662,1.19071e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.32711,-0.0636362,0.00434635,-0.000826019,0,0.00442415,1.09426,1.86577
508,0.891516,0,3.31419,-546.158,1.19069e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.32568,-0.0664998,0.00434565,-0.000819283,0,0.00442221,1.09424,1.8644
509,0.890578,0,3.31064,-545.636,1.19068e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.32426,-0.0693415,0.00434489,-0.000812606,0,0.00442023,1.09422,1.86303
510,0.88965,0,3.30712,-545.104,1.19066e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.32285,-0.0721559,0.00434408,-0.000805992,0,0.00441822,1.0942,1.86166
511,0.888729,0,3.30363,-544.557,1.19064e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.32145,-0.0749481,0.00434321,-0.00079944,0,0.00441617,1.09417,1.8603
512,0.887816,0,3.30017,-544.005,1.19062e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.32007,-0.0777136,0.0043423,-0.000792956,0,0.0044141,1.09415,1.85894
513,0.886911,0,3.29674,-543.446,1.1906e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.3187,-0.0804584,0.00434134,-0.000786539,0,0.00441202,1.09413,1.85758
514,0.886013,0,3.29334,-542.892,1.19059e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.31734,-0.0831791,0.00434038,-0.000780198,0,0.00440995,1.09411,1.85623
515,0.885121,0,3.28996,-542.34,1.19057e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.31599,-0.0858826,0.00433942,-0.000773932,0,0.00440789,1.09409,1.85489
516,0.884236,0,3.28661,-541.808,1.19055e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.31464,-0.0885665,0.00433848,-0.000767752,0,0.00440589,1.09407,1.85357
517,0.883354,0,3.28327,-541.297,1.19053e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.31331,-0.0912395,0.0043376,-0.00076166,0,0.00440396,1.09405,1.85226
518,0.882476,0,3.27994,-540.832,1.19052e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.31198,-0.0939006,0.00433682,-0.000755663,0,0.00440216,1.09402,1.85099
519,0.881599,0,3.27662,-540.403,1.1905e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.31065,-0.0965607,0.00433611,-0.000749742,0,0.00440045,1.094,1.84974
520,0.880723,0,3.2733,-539.996,1.19048e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.30932,-0.0992159,0.00433546,-0.000743875,0,0.00439881,1.09398,1.8485
521,0.879849,0,3.26998,-539.584,1.19046e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.30799,-0.101867,0.00433479,-0.000738044,0,0.00439717,1.09396,1.84727
522,0.878979,0,3.26669,-539.165,1.19044e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.30667,-0.104504,0.00433412,-0.00073225,0,0.00439554,1.09394,1.84604
523,0.878113,0,3.2634,-538.733,1.19043e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.30536,-0.107131,0.0043334,-0.000726489,0,0.00439387,1.09392,1.84481
524,0.877251,0,3.26014,-538.295,1.19041e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.30405,-0.109743,0.00433265,-0.000720763,0,0.0043922,1.0939,1.84358
525,0.876394,0,3.25689,-537.844,1.19039e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.30276,-0.112343,0.00433186,-0.000715072,0,0.00439049,1.09387,1.84235
526,0.875542,0,3.25366,-537.386,1.19037e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.30146,-0.114926,0.00433104,-0.000709417,0,0.00438876,1.09385,1.84112
527,0.874694,0,3.25044,-536.921,1.19036e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.30018,-0.117497,0.00433019,-0.0007038,0,0.00438701,1.09383,1.83988
528,0.873851,0,3.24725,-536.452,1.19034e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.2989,-0.120053,0.00432931,-0.000698223,0,0.00438526,1.09381,1.83866
529,0.873013,0,3.24407,-535.987,1.19032e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.29763,-0.122597,0.00432844,-0.000692689,0,0.00438351,1.09379,1.83744
530,0.872177,0,3.2409,-535.526,1.1903e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.29636,-0.12513,0.00432756,-0.000687201,0,0.00438179,1.09377,1.83622
531,0.871345,0,3.23775,-535.086,1.19029e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.2951,-0.127653,0.00432673,-0.000681764,0,0.00438011,1.09375,1.83502
532,0.870515,0,3.2346,-534.66,1.19027e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.29384,-0.130172,0.00432592,-0.000676367,0,0.00437847,1.09373,1.83383
533,0.869686,0,3.23146,-534.238,1.19025e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.29258,-0.132684,0.00432511,-0.000670998,0,0.00437685,1.09371,1.83264
534,0.86886,0,3.22833,-533.808,1.19023e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.29133,-0.135189,0.00432427,-0.000665649,0,0.0043752,1.09368,1.83146
535,0.868039,0,3.22521,-533.37,1.19022e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.29009,-0.137681,0.00432341,-0.000660321,0,0.00437354,1.09366,1.83027
536,0.86722,0,3.22211,-532.917,1.1902e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.28884,-0.140164,0.0043225,-0.00065501,0,0.00437184,1.09364,1.82908
537,0.866406,0,3.21903,-532.452,1.19018e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.28761,-0.142631,0.00432154,-0.000649719,0,0.00437011,1.09362,1.82788
538,0.865597,0,3.21596,-531.972,1.19017e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.28638,-0.145087,0.00432053,-0.000644446,0,0.00436833,1.0936,1.82668
539,0.864792,0,3.21291,-531.481,1.19015e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.28516,-0.147527,0.00431947,-0.000639194,0,0.00436651,1.09358,1.82548
540,0.863992,0,3.20987,-530.976,1.19013e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.28395,-0.149954,0.00431836,-0.000633962,0,0.00436465,1.09356,1.82427
541,0.863197,0,3.20686,-530.461,1.19011e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.28274,-0.152365,0.00431722,-0.000628752,0,0.00436276,1.09354,1.82306
542,0.862406,0,3.20386,-529.934,1.1901e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.28155,-0.154763,0.00431602,-0.000623565,0,0.00436083,1.09352,1.82185
543,0.86162,0,3.20088,-529.401,1.19008e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.28035,-0.157145,0.00431479,-0.000618402,0,0.00435888,1.0935,1.82064
544,0.860838,0,3.19792,-528.859,1.19006e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.27917,-0.159516,0.00431351,-0.000613264,0,0.00435689,1.09348,1.81942
545,0.860061,0,3.19498,-528.32,1.19005e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.27799,-0.161872,0.00431221,-0.000608152,0,0.00435489,1.09346,1.81821
546,0.859288,0,3.19205,-527.771,1.19003e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.27682,-0.164216,0.00431087,-0.000603064,0,0.00435285,1.09344,1.81699
547,0.858519,0,3.18913,-527.12,1.19002e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.27565,-0.166545,0.0043095,-0.000598004,0,0.00435079,1.09342,1.81577
548,0.857754,0,3.18624,-526.626,1.19e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,1.27449,-0.168864,0.0043081,-0.000592969,0,0.00434871,1.0934,1.81455
549,0.856994,0,3.18336,-526.097,1.18998e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.27334,-0.171168,0.00430668,-0.000587964,0,0.00434663,1.09338,1.81334
