Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
686,0.759544,0,2.73091,-352.853,1.1902e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,1.09236,-0.445344,0.0037257,0.00023812,0,0.0037333,1.09365,1.58182
687,0.761664,0,2.7388,-347.435,1.19029e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,1.09552,-0.439025,0.00368963,0.000245359,0,0.00369778,1.09376,1.57635
688,0.763879,0,2.74706,-341.744,1.19039e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,1.09882,-0.43242,0.00365318,0.000252318,0,0.00366188,1.09387,1.57084
689,0.766179,0,2.75563,-335.807,1.19049e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,1.10225,-0.425562,0.00361644,0.000259003,0,0.0036257,1.09399,1.56528
690,0.768559,0,2.7645,-329.641,1.19059e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,1.1058,-0.418467,0.00357945,0.000265413,0,0.00358928,1.09412,1.55968
691,0.771012,0,2.77364,-323.26,1.19069e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,1.10946,-0.411153,0.00354223,0.000271547,0,0.00355263,1.09424,1.55403
692,0.773536,0,2.78305,-316.682,1.1908e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,1.11322,-0.403629,0.00350479,0.000277403,0,0.00351575,1.09437,1.54834
693,0.776126,0,2.7927,-309.929,1.19091e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,1.11708,-0.39591,0.00346715,0.000282972,0,0.00347867,1.0945,1.54259
694,0.778781,0,2.80258,-303.036,1.19101e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,1.12103,-0.388003,0.00342936,0.000288244,0,0.00344145,1.09463,1.5368
695,0.781493,0,2.81268,-296.037,1.19112e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,1.12507,-0.379928,0.00339147,0.000293218,0,0.00340412,1.09476,1.53096
696,0.784259,0,2.82296,-288.962,1.19123e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,1.12919,-0.371696,0.00335353,0.000297897,0,0.00336673,1.09489,1.52509
697,0.787075,0,2.83344,-281.835,1.19134e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,1.13337,-0.363319,0.00331555,0.000302283,0,0.0033293,1.09502,1.51917
698,0.789936,0,2.84408,-274.678,1.19144e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,1.13763,-0.354807,0.00327756,0.000306379,0,0.00329185,1.09515,1.51321
699,0.792843,0,2.85488,-267.517,1.19155e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,1.14195,-0.346166,0.00323959,0.000310188,0,0.00325441,1.09528,1.50721
700,0.795788,0,2.86582,-260.388,1.19166e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,1.14633,-0.337411,0.00320173,0.000313711,0,0.00321706,1.0954,1.50118
701,0.798768,0,2.87689,-253.318,1.19176e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,1.15076,-0.328557,0.00316402,0.000316946,0,0.00317985,1.09553,1.49513
702,0.801777,0,2.88806,-246.318,1.19187e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,1.15523,-0.319616,0.00312649,0.000319896,0,0.00314281,1.09566,1.48906
703,0.804814,0,2.89934,-239.402,1.19197e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,1.15974,-0.310597,0.00308916,0.000322565,0,0.00310595,1.09579,1.48298
704,0.807875,0,2.9107,-232.583,1.19208e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,1.16428,-0.301508,0.00305207,0.000324959,0,0.00306932,1.09591,1.47688
705,0.810957,0,2.92214,-225.871,1.19218e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,1.16885,-0.29236,0.00301524,0.000327085,0,0.00303293,1.09604,1.47077
706,0.814055,0,2.93363,-219.273,1.19228e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,1.17345,-0.283162,0.00297869,0.000328945,0,0.0029968,1.09616,1.46464
707,0.817169,0,2.94518,-212.799,1.19238e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,1.17807,-0.273923,0.00294247,0.000330541,0,0.00296098,1.09628,1.45852
708,0.820293,0,2.95677,-206.464,1.19248e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,1.18271,-0.264654,0.00290662,0.000331877,0,0.00292551,1.09641,1.45241
709,0.823423,0,2.96838,-200.279,1.19258e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,1.18735,-0.255367,0.0028712,0.000332961,0,0.00289044,1.09653,1.44631
710,0.826555,0,2.97999,-194.249,1.19268e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,1.192,-0.246076,0.00283621,0.0003338,0,0.00285579,1.09664,1.44022
711,0.829686,0,2.99159,-188.385,1.19278e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,1.19664,-0.236792,0.00280174,0.000334407,0,0.00282162,1.09676,1.43418
712,0.832809,0,3.00317,-182.705,1.19287e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.20127,-0.227529,0.00276785,0.000334798,0,0.00278803,1.09688,1.42818
713,0.835922,0,3.01471,-177.214,1.19297e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.20588,-0.218299,0.00273461,0.000335006,0,0.00275505,1.09699,1.42225
714,0.839022,0,3.0262,-171.894,1.19306e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.21048,-0.209109,0.00270197,0.000335054,0,0.00272266,1.0971,1.41637
715,0.84211,0,3.03764,-166.719,1.19315e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.21506,-0.199955,0.00266981,0.00033494,0,0.00269074,1.09721,1.41052
716,0.845187,0,3.04904,-161.676,1.19324e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.21962,-0.190833,0.00263808,0.00033466,0,0.00265923,1.09732,1.4047
717,0.848254,0,3.06041,-156.76,1.19333e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.22416,-0.181744,0.00260678,0.000334217,0,0.00262812,1.09743,1.39888
718,0.85131,0,3.07172,-151.968,1.19341e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.22869,-0.17269,0.0025759,0.000333614,0,0.00259741,1.09753,1.39309
719,0.854353,0,3.08299,-147.306,1.1935e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.2332,-0.163672,0.00254544,0.000332856,0,0.00256711,1.09764,1.38731
720,0.857383,0,3.09422,-142.765,1.19358e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.23769,-0.154696,0.00251541,0.000331949,0,0.00253722,1.09774,1.38156
721,0.860399,0,3.10539,-138.335,1.19366e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.24215,-0.145759,0.00248579,0.000330896,0,0.00250771,1.09784,1.37582
722,0.863401,0,3.1165,-134.015,1.19375e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.2466,-0.136869,0.0024566,0.000329701,0,0.00247862,1.09794,1.37011
723,0.866388,0,3.12756,-129.803,1.19383e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.25102,-0.128023,0.00242784,0.000328368,0,0.00244994,1.09803,1.36442
724,0.869358,0,3.13855,-125.703,1.1939e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.25542,-0.119232,0.00239955,0.000326908,0,0.00242172,1.09813,1.35877
725,0.87231,0,3.14947,-121.707,1.19398e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.25979,-0.110493,0.0023717,0.000325332,0,0.00239391,1.09822,1.35315
726,0.875243,0,3.16032,-117.8,1.19405e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.26413,-0.101812,0.00234426,0.000323653,0,0.0023665,1.09831,1.34756
727,0.878162,0,3.17111,-113.967,1.19413e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.26845,-0.0931775,0.00231715,0.000321865,0,0.0023394,1.0984,1.34197
728,0.881066,0,3.18185,-110.205,1.1942e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.27274,-0.0845893,0.00229036,0.000319969,0,0.0023126,1.09849,1.33639
729,0.883954,0,3.19253,-106.517,1.19427e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.27701,-0.0760475,0.00226389,0.000317968,0,0.00228611,1.09857,1.33081
730,0.886828,0,3.20314,-102.901,1.19434e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.28126,-0.0675547,0.00223774,0.000315865,0,0.00225993,1.09865,1.32524
731,0.889687,0,3.2137,-99.354,1.1944e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.28548,-0.0591069,0.00221189,0.000313661,0,0.00223402,1.09873,1.31968
732,0.89253,0,3.2242,-95.8748,1.19447e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.28968,-0.050706,0.00218633,0.000311361,0,0.00220839,1.09881,1.31411
733,0.895361,0,3.23465,-92.4608,1.19453e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.29386,-0.042347,0.00216103,0.000308961,0,0.002183,1.09889,1.30853
734,0.898177,0,3.24504,-89.1137,1.19459e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.29802,-0.0340322,0.00213598,0.000306463,0,0.00215786,1.09896,1.30295
735,0.900981,0,3.25539,-85.8339,1.19465e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.30216,-0.0257576,0.00211118,0.000303868,0,0.00213294,1.09903,1.29736
736,0.90377,0,3.26568,-82.6235,1.19471e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.30627,-0.0175268,0.00208663,0.000301181,0,0.00210825,1.0991,1.29177
737,0.906547,0,3.27592,-79.4812,1.19476e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.31037,-0.00933451,0.00206229,0.0002984,0,0.00208377,1.09917,1.28615
738,0.90931,0,3.28611,-76.4077,1.19482e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.31444,-0.00118332,0.00203818,0.000295529,0,0.00205949,1.09924,1.28053
739,0.912062,0,3.29625,-73.4018,1.19488e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.3185,0.00693286,0.00201424,0.000292564,0,0.00203538,1.09931,1.27487
740,0.914802,0,3.30635,-70.4645,1.19493e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.32254,0.01501,0.00199051,0.000289505,0,0.00201145,1.09937,1.2692
741,0.91753,0,3.3164,-67.5978,1.19498e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.32656,0.0230546,0.00196696,0.000286346,0,0.00198769,1.09944,1.26351
742,0.920245,0,3.32641,-64.8095,1.19503e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.33056,0.0310589,0.00194364,0.000283088,0,0.00196415,1.0995,1.2578
743,0.922947,0,3.33636,-62.1052,1.19509e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.33455,0.0390237,0.00192057,0.000279736,0,0.00194084,1.09956,1.2521
744,0.925632,0,3.34626,-59.4902,1.19514e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.3385,0.0469395,0.0018978,0.000276297,0,0.00191781,1.09962,1.2464
745,0.928302,0,3.3561,-56.9664,1.19519e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.34244,0.0548096,0.00187532,0.000272773,0,0.00189505,1.09969,1.24072
746,0.930952,0,3.36587,-54.5359,1.19524e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.34635,0.0626246,0.00185315,0.000269173,0,0.00187259,1.09975,1.23505
747,0.933586,0,3.37557,-52.1989,1.19529e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.35023,0.0703896,0.00183127,0.000265498,0,0.00185042,1.09981,1.22941
748,0.936199,0,3.38521,-49.9555,1.19534e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.35408,0.0780977,0.00180971,0.000261752,0,0.00182855,1.09987,1.22378
749,0.938795,0,3.39478,-47.8066,1.19539e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.35791,0.085753,0.00178845,0.000257934,0,0.00180696,1.09993,1.21817
750,0.94137,0,3.40427,-45.7537,1.19544e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.36171,0.0933502,0.00176751,0.000254047,0,0.00178567,1.09999,1.21258
751,0.943925,0,3.4137,-43.7986,1.19548e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.36548,0.10089,0.00174689,0.000250089,0,0.0017647,1.10005,1.20702
752,0.946458,0,3.42305,-41.9441,1.19553e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.36922,0.10837,0.0017266,0.000246063,0,0.00174405,1.10011,1.2015
753,0.948968,0,3.43231,-40.1892,1.19558e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.37293,0.115783,0.00170667,0.000241974,0,0.00172374,1.10017,1.19602
754,0.951456,0,3.4415,-38.5363,1.19563e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.3766,0.123135,0.0016871,0.000237818,0,0.00170378,1.10023,1.19058
755,0.953918,0,3.4506,-36.9875,1.19569e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.38024,0.130415,0.00166793,0.000233595,0,0.00168421,1.10029,1.1852
756,0.956355,0,3.45961,-35.5489,1.19574e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.38385,0.137624,0.00164919,0.000229307,0,0.00166506,1.10035,1.1799
757,0.958762,0,3.46852,-34.2239,1.19579e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.38741,0.144747,0.00163096,0.000224964,0,0.0016464,1.10041,1.17469
758,0.961138,0,3.47732,-33.0163,1.19584e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.39093,0.151785,0.00161325,0.000220569,0,0.00162826,1.10048,1.1696
759,0.963479,0,3.48599,-31.9258,1.19589e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.3944,0.158723,0.00159612,0.000216131,0,0.00161068,1.10054,1.16463
760,0.965784,0,3.49454,-30.9576,1.19595e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.39782,0.165563,0.0015796,0.000211653,0,0.00159372,1.10061,1.15982
761,0.968049,0,3.50295,-30.1135,1.196e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.40118,0.172288,0.00156377,0.000207145,0,0.00157743,1.10067,1.15517
762,0.970274,0,3.51121,-29.3961,1.19606e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.40448,0.1789,0.00154861,0.000202623,0,0.00156181,1.10074,1.1507
763,0.972453,0,3.51931,-28.7935,1.19611e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.40773,0.185384,0.0015341,0.000198107,0,0.00154684,1.10081,1.14641
764,0.974593,0,3.52728,-28.2968,1.19617e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.41091,0.191757,0.00152013,0.000193596,0,0.00153241,1.10088,1.14225
765,0.976693,0,3.53511,-27.8961,1.19623e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.41404,0.198021,0.00150664,0.000189081,0,0.00151846,1.10095,1.13821
766,0.978759,0,3.54282,-27.589,1.19629e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.41713,0.204191,0.00149357,0.000184552,0,0.00150493,1.10102,1.13426
767,0.980789,0,3.55041,-27.3668,1.19635e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.42016,0.210262,0.00148087,0.000180003,0,0.00149177,1.1011,1.13041
768,0.982789,0,3.5579,-27.225,1.19641e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.42316,0.216249,0.00146848,0.000175426,0,0.00147893,1.10117,1.12662
769,0.984756,0,3.56527,-27.1559,1.19648e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.42611,0.22215,0.00145639,0.000170804,0,0.00146638,1.10125,1.12289
770,0.986697,0,3.57256,-27.1654,1.19655e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.42902,0.227981,0.00144461,0.000166108,0,0.00145413,1.10133,1.11923
771,0.988604,0,3.57974,-27.2554,1.19661e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.4319,0.233722,0.00143323,0.000161335,0,0.00144228,1.10142,1.11568
772,0.99048,0,3.58681,-27.4299,1.19668e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.43472,0.239377,0.0014223,0.000156481,0,0.00143088,1.1015,1.11224
773,0.992318,0,3.59374,-27.6865,1.19676e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.4375,0.244927,0.00141188,0.000151539,0,0.00141998,1.10159,1.10896
774,0.99412,0,3.60056,-28.0292,1.19683e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.44022,0.250379,0.00140202,0.000146503,0,0.00140965,1.10168,1.10586
775,0.995877,0,3.60722,-28.4541,1.1969e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.44289,0.255707,0.00139282,0.000141369,0,0.00139997,1.10177,1.10296
776,0.997592,0,3.61373,-28.9675,1.19698e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.44549,0.260918,0.00138434,0.000136118,0,0.00139102,1.10186,1.1003
777,0.999255,0,3.62006,-29.5724,1.19706e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.44803,0.265983,0.00137674,0.00013074,0,0.00138293,1.10195,1.09794
778,1.00086,0,3.6262,-30.2738,1.19713e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.45048,0.270895,0.0013701,0.000125235,0,0.00137581,1.10205,1.09593
779,1.00241,0,3.63212,-31.064,1.19721e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.45285,0.275625,0.00136453,0.000119602,0,0.00136976,1.10214,1.09428
780,1.00389,0,3.6378,-31.9374,1.19729e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.45512,0.280174,0.00136005,0.000113829,0,0.0013648,1.10224,1.09304
781,1.00531,0,3.64323,-32.8905,1.19737e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.45729,0.284517,0.00135682,0.000107869,0,0.0013611,1.10233,1.09225
782,1.00664,0,3.6484,-33.945,1.19744e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.45936,0.28865,0.00135509,0.000101658,0,0.0013589,1.10242,1.09203
783,1.00789,0,3.65321,-35.1171,1.19752e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.46128,0.292502,0.00135526,9.51817e-05,0,0.0013586,1.10252,1.09251
784,1.00903,0,3.65763,-36.4137,1.19759e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.46305,0.296039,0.00135756,8.84389e-05,0,0.00136043,1.10261,1.0938
785,1.01004,0,3.66159,-37.8281,1.19766e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.46464,0.299206,0.00136222,8.14069e-05,0,0.00136465,1.10269,1.09598
786,1.01092,0,3.66507,-39.3708,1.19773e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.46603,0.301985,0.00136953,7.40042e-05,0,0.00137153,1.10277,1.09916
787,1.01165,0,3.66796,-41.0629,1.19779e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.46719,0.304303,0.00137997,6.61466e-05,0,0.00138155,1.10285,1.10351
788,1.01221,0,3.6702,-42.9177,1.19785e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.46808,0.30609,0.00139399,5.77982e-05,0,0.00139519,1.10292,1.10919
789,1.01255,0,3.67163,-44.9054,1.1979e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.46865,0.307232,0.00141203,4.89017e-05,0,0.00141288,1.10297,1.11635
790,1.01268,0,3.67224,-47.0206,1.19793e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.4689,0.307723,0.00143471,3.92729e-05,0,0.00143525,1.10302,1.12519
791,1.01251,0,3.67174,-49.199,1.19796e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.4687,0.307326,0.0014634,2.86474e-05,0,0.00146368,1.10305,1.13616
792,1.01204,0,3.67009,-51.3163,1.19797e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.46803,0.306001,0.00150016,1.66954e-05,0,0.00150025,1.10306,1.14999
793,1.01108,0,3.66653,-52.6491,1.19796e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.46661,0.303155,0.00154839,3.13442e-06,0,0.0015484,1.10305,1.16776
794,1.00962,0,3.66104,-51.3991,1.1979e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.46442,0.298767,0.00161271,-1.22873e-05,0,0.00161276,1.10298,1.19097
795,1.00734,0,3.65231,-42.778,1.19779e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.46092,0.291776,0.00170536,-3.00945e-05,0,0.00170562,1.10284,1.22352
796,1.00422,0,3.64022,-16.901,1.1976e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.45609,0.282109,0.00186349,-5.1852e-05,0,0.00186421,1.10261,1.27736
797,0.999028,0,3.62065,45.8315,1.19741e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.44826,0.266452,0.00221503,-8.41406e-05,0,0.00221663,1.10238,1.38948
798,0.99539,0,3.60728,142.853,1.19736e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.44291,0.255755,0.0031344,-0.00015104,0,0.00313804,1.10232,1.65029
