Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.17343,0,3.13141,-619.598,1.23149e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.25257,0.639241,0.00300521,-0.00257985,0,0.00396067,1.14417,1.95738
414,1.15795,0,3.08861,-628.705,1.23104e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.23544,0.604997,0.00310261,-0.00252438,0,0.00399984,1.14361,1.95471
415,1.14335,0,3.04831,-637.838,1.23063e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.21933,0.572761,0.00319059,-0.00246838,0,0.00403395,1.1431,1.95125
416,1.12982,0,3.01102,-644.871,1.23025e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.20441,0.54293,0.00326936,-0.00241244,0,0.00406308,1.14264,1.94724
417,1.1174,0,2.9768,-650.749,1.22991e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.19072,0.515552,0.00334136,-0.00235899,0,0.00409018,1.14221,1.94347
418,1.10593,0,2.94524,-657.488,1.2296e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.1781,0.490301,0.00340938,-0.00231026,0,0.00411839,1.14182,1.94061
419,1.09526,0,2.91592,-667.404,1.22931e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.16637,0.466849,0.0034767,-0.00226827,0,0.0041512,1.14146,1.93935
420,1.08512,0,2.88808,-680.932,1.22904e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.15523,0.444576,0.00354329,-0.00223119,0,0.00418726,1.14113,1.93912
421,1.07539,0,2.86144,-695.428,1.22879e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.14458,0.423265,0.00360657,-0.00219535,0,0.00422219,1.14083,1.93883
422,1.06619,0,2.83625,-708.141,1.22857e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.1345,0.403111,0.0036644,-0.00215909,0,0.00425318,1.14055,1.93794
423,1.05758,0,2.81272,-718.497,1.22836e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.12509,0.384285,0.00371678,-0.00212272,0,0.00428023,1.14029,1.93655
424,1.04954,0,2.79074,-727.136,1.22817e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.1163,0.366701,0.00376432,-0.00208688,0,0.00430409,1.14006,1.93484
425,1.042,0,2.77017,-734.992,1.22799e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.10807,0.350246,0.00380834,-0.00205249,0,0.00432621,1.13983,1.93311
426,1.03489,0,2.75076,-743.166,1.22782e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.1003,0.334717,0.00385001,-0.00202029,0,0.00434789,1.13963,1.93158
427,1.02808,0,2.7322,-752.72,1.22766e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.09288,0.319872,0.00389078,-0.00199073,0,0.00437048,1.13943,1.93046
428,1.02146,0,2.71417,-763.384,1.22751e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.08567,0.305445,0.00393071,-0.00196283,0,0.00439354,1.13925,1.92954
429,1.01505,0,2.69671,-773.344,1.22737e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.07868,0.291476,0.00396795,-0.00193504,0,0.00441464,1.13907,1.9283
430,1.00891,0,2.68001,-781.436,1.22723e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.072,0.278119,0.00400115,-0.00190677,0,0.00443227,1.13891,1.92651
431,1.00308,0,2.66415,-787.776,1.22711e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.06566,0.265434,0.00403042,-0.0018782,0,0.00444657,1.13875,1.92423
432,0.997537,0,2.64908,-792.867,1.22699e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.05963,0.253378,0.00405642,-0.00184975,0,0.00445826,1.1386,1.92161
433,0.992266,0,2.63476,-797.147,1.22687e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.05391,0.241922,0.00407987,-0.00182185,0,0.00446816,1.13846,1.91883
434,0.987232,0,2.6211,-801.154,1.22677e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.04844,0.230987,0.00410165,-0.00179493,0,0.0044772,1.13833,1.91606
435,0.9824,0,2.60798,-805.571,1.22666e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.04319,0.220492,0.0041228,-0.00176947,0,0.00448648,1.1382,1.9135
436,0.977702,0,2.59523,-810.567,1.22657e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.03809,0.210295,0.0041436,-0.00174531,0,0.00449617,1.13808,1.91113
437,0.973113,0,2.58278,-815.568,1.22647e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.03311,0.200335,0.00416349,-0.0017218,0,0.00450547,1.13796,1.90876
438,0.968652,0,2.57069,-819.83,1.22638e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.02827,0.190659,0.00418161,-0.00169843,0,0.00451337,1.13785,1.90619
439,0.964357,0,2.55904,-823.158,1.22629e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.02362,0.181344,0.00419769,-0.00167515,0,0.00451959,1.13774,1.90341
440,0.960228,0,2.54785,-825.681,1.22621e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.01914,0.172392,0.00421184,-0.00165202,0,0.00452424,1.13764,1.90044
441,0.956263,0,2.53711,-827.614,1.22613e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.01484,0.163799,0.00422437,-0.00162922,0,0.00452766,1.13754,1.89735
442,0.952448,0,2.52678,-829.124,1.22605e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.01071,0.155536,0.00423558,-0.00160688,0,0.00453015,1.13744,1.8942
443,0.948776,0,2.51684,-830.431,1.22598e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.00674,0.147584,0.00424589,-0.00158519,0,0.00453215,1.13736,1.89107
444,0.945222,0,2.50722,-831.793,1.22591e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.00289,0.139889,0.00425574,-0.00156432,0,0.00453414,1.13727,1.88805
445,0.941764,0,2.49787,-833.529,1.22584e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.999146,0.132403,0.00426561,-0.00154442,0,0.00453659,1.13718,1.88521
446,0.938366,0,2.48867,-835.602,1.22577e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.995468,0.125048,0.00427548,-0.00152528,0,0.00453941,1.1371,1.88249
447,0.935022,0,2.47962,-837.596,1.22571e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.99185,0.117811,0.00428486,-0.00150653,0,0.00454199,1.13702,1.87976
448,0.931751,0,2.47078,-839.148,1.22564e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.988311,0.110733,0.00429328,-0.00148796,0,0.00454382,1.13694,1.87695
449,0.928573,0,2.46218,-840.19,1.22558e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.984874,0.103858,0.00430064,-0.00146955,0,0.00454479,1.13686,1.87404
450,0.925489,0,2.45384,-840.793,1.22552e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.981538,0.0971864,0.00430697,-0.00145132,0,0.00454492,1.13679,1.87105
451,0.9225,0,2.44576,-841.07,1.22546e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.978306,0.0907226,0.00431243,-0.00143335,0,0.00454439,1.13672,1.868
452,0.919599,0,2.43793,-841.093,1.2254e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.97517,0.0844518,0.00431713,-0.00141569,0,0.00454332,1.13665,1.86493
453,0.916785,0,2.43032,-840.964,1.22535e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.972129,0.0783698,0.00432129,-0.0013984,0,0.00454193,1.13658,1.86187
454,0.914046,0,2.42293,-840.792,1.2253e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.969171,0.0724518,0.0043251,-0.00138157,0,0.0045404,1.13652,1.85885
455,0.911374,0,2.41571,-840.738,1.22525e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.966284,0.0666794,0.00432884,-0.00136528,0,0.00453904,1.13645,1.85593
456,0.908752,0,2.40863,-840.896,1.2252e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.963451,0.0610131,0.00433264,-0.00134954,0,0.00453795,1.13639,1.85311
457,0.906166,0,2.40165,-841.182,1.22515e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.960658,0.0554275,0.00433638,-0.0013342,0,0.00453699,1.13633,1.85035
458,0.903617,0,2.39476,-841.335,1.2251e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.957905,0.0499204,0.00433975,-0.00131908,0,0.00453579,1.13627,1.84758
459,0.90112,0,2.38802,-841.234,1.22505e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.955208,0.0445274,0.00434258,-0.00130412,0,0.00453417,1.13621,1.84477
460,0.89868,0,2.38143,-840.859,1.225e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.952573,0.0392574,0.0043448,-0.00128932,0,0.00453207,1.13616,1.84191
461,0.8963,0,2.37501,-840.266,1.22496e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.950005,0.0341202,0.00434649,-0.00127469,0,0.00452955,1.1361,1.83903
462,0.893979,0,2.36875,-839.479,1.22492e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.947499,0.0291095,0.00434766,-0.00126025,0,0.00452663,1.13605,1.83612
463,0.891718,0,2.36265,-838.551,1.22487e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.945059,0.0242289,0.0043484,-0.00124604,0,0.00452341,1.13599,1.8332
464,0.889511,0,2.3567,-837.511,1.22483e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.942678,0.0194674,0.00434879,-0.00123207,0,0.00451995,1.13594,1.8303
465,0.887358,0,2.35089,-836.424,1.22479e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.940356,0.0148225,0.00434894,-0.00121838,0,0.00451638,1.13589,1.82742
466,0.885251,0,2.34521,-835.344,1.22475e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.938083,0.0102764,0.00434896,-0.00120502,0,0.00451281,1.13585,1.82458
467,0.883184,0,2.33964,-834.371,1.22472e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.935854,0.00581946,0.004349,-0.00119201,0,0.0045094,1.1358,1.82182
468,0.881147,0,2.33414,-833.511,1.22468e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.933657,0.00142538,0.00434908,-0.00117932,0,0.00450613,1.13575,1.81911
469,0.879136,0,2.32872,-832.676,1.22464e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.931489,-0.00291094,0.00434907,-0.00116685,0,0.00450288,1.13571,1.81644
470,0.877155,0,2.32338,-831.732,1.2246e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.929353,-0.00718396,0.0043488,-0.00115454,0,0.00449945,1.13566,1.81375
471,0.875211,0,2.31814,-830.648,1.22457e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.927257,-0.0113745,0.00434822,-0.00114238,0,0.00449578,1.13562,1.81106
472,0.873306,0,2.31301,-829.418,1.22453e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.925204,-0.015482,0.0043473,-0.00113035,0,0.00449185,1.13557,1.80834
473,0.871442,0,2.30799,-828.079,1.2245e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.923195,-0.0195001,0.00434609,-0.00111849,0,0.0044877,1.13553,1.80563
474,0.869617,0,2.30307,-826.642,1.22446e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.921227,-0.0234344,0.0043446,-0.00110679,0,0.00448336,1.13549,1.80291
475,0.867831,0,2.29826,-825.148,1.22443e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.919303,-0.0272832,0.00434291,-0.00109527,0,0.00447889,1.13545,1.80021
476,0.86608,0,2.29354,-823.613,1.2244e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.917417,-0.0310556,0.00434105,-0.00108395,0,0.00447434,1.13541,1.79753
477,0.864363,0,2.28892,-822.088,1.22437e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.915568,-0.0347542,0.00433913,-0.00107286,0,0.0044698,1.13537,1.79488
478,0.862674,0,2.28437,-820.603,1.22434e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.913748,-0.0383927,0.00433721,-0.00106201,0,0.00446534,1.13533,1.79227
479,0.86101,0,2.27989,-819.23,1.22431e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.911956,-0.0419775,0.00433541,-0.00105143,0,0.00446108,1.1353,1.78973
480,0.859362,0,2.27545,-817.972,1.22428e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.910181,-0.0455279,0.00433371,-0.00104109,0,0.00445701,1.13526,1.78725
481,0.857728,0,2.27105,-816.774,1.22425e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.908421,-0.049048,0.00433205,-0.00103094,0,0.00445303,1.13522,1.78479
482,0.856109,0,2.26669,-815.533,1.22422e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.906677,-0.0525359,0.00433029,-0.00102091,0,0.00444901,1.13519,1.78235
483,0.854513,0,2.26239,-814.232,1.22419e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.904957,-0.055976,0.0043284,-0.001011,0,0.0044449,1.13515,1.7799
484,0.852938,0,2.25815,-812.863,1.22416e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.90326,-0.0593691,0.00432634,-0.0010012,0,0.00444068,1.13511,1.77746
485,0.851387,0,2.25397,-811.445,1.22413e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.90159,-0.0627101,0.00432415,-0.000991522,0,0.00443637,1.13508,1.77502
486,0.849859,0,2.24986,-809.971,1.2241e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.899944,-0.0660019,0.00432179,-0.000981962,0,0.00443194,1.13504,1.77259
487,0.848355,0,2.24581,-808.453,1.22408e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.898324,-0.0692407,0.0043193,-0.000972528,0,0.00442743,1.13501,1.77016
488,0.846875,0,2.24183,-806.894,1.22405e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.89673,-0.0724292,0.00431668,-0.000963224,0,0.00442284,1.13498,1.76773
489,0.845417,0,2.2379,-805.313,1.22402e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.895161,-0.0755678,0.00431397,-0.000954058,0,0.00441821,1.13494,1.76533
490,0.843981,0,2.23404,-803.744,1.22399e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.893615,-0.0786602,0.00431125,-0.000945048,0,0.00441361,1.13491,1.76295
491,0.842563,0,2.23022,-802.217,1.22397e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.892087,-0.0817148,0.00430855,-0.000936207,0,0.0044091,1.13488,1.7606
492,0.841159,0,2.22644,-800.785,1.22394e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.890576,-0.0847374,0.00430598,-0.00092755,0,0.00440475,1.13485,1.7583
493,0.839764,0,2.22268,-799.436,1.22392e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.889074,-0.087742,0.0043035,-0.00091905,0,0.00440054,1.13481,1.75604
494,0.838377,0,2.21895,-798.109,1.22389e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.88758,-0.0907287,0.00430103,-0.000910663,0,0.00439638,1.13478,1.7538
495,0.837002,0,2.21525,-796.758,1.22386e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.886099,-0.0936914,0.0042985,-0.000902369,0,0.0043922,1.13475,1.75156
496,0.83564,0,2.21158,-795.386,1.22384e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.884633,-0.0966232,0.00429593,-0.000894168,0,0.004388,1.13472,1.74934
497,0.834293,0,2.20795,-793.983,1.22381e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.883181,-0.0995264,0.00429326,-0.000886054,0,0.00438374,1.13469,1.74712
498,0.83296,0,2.20437,-792.541,1.22379e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.881746,-0.102396,0.00429049,-0.000878026,0,0.00437941,1.13465,1.74489
499,0.831643,0,2.20082,-791.059,1.22376e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.880329,-0.105232,0.00428763,-0.000870087,0,0.00437502,1.13462,1.74268
500,0.830344,0,2.19732,-789.57,1.22374e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.878929,-0.108032,0.00428472,-0.000862249,0,0.00437062,1.13459,1.74047
501,0.829057,0,2.19386,-788.093,1.22371e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.877544,-0.110802,0.0042818,-0.000854517,0,0.00436623,1.13456,1.73829
502,0.827784,0,2.19043,-786.644,1.22369e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.876172,-0.113545,0.00427889,-0.0008469,0,0.00436189,1.13453,1.73612
503,0.82652,0,2.18703,-785.209,1.22366e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.874812,-0.116266,0.00427597,-0.000839394,0,0.00435758,1.1345,1.73397
504,0.825267,0,2.18366,-783.788,1.22364e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.873463,-0.118963,0.00427307,-0.000832003,0,0.00435332,1.13447,1.73185
505,0.824024,0,2.18031,-782.398,1.22362e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.872125,-0.12164,0.00427021,-0.000824731,0,0.00434913,1.13444,1.72974
506,0.82279,0,2.17699,-781.067,1.22359e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.870795,-0.1243,0.00426744,-0.000817573,0,0.00434505,1.13441,1.72767
507,0.821559,0,2.17367,-779.778,1.22357e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.869469,-0.126951,0.00426471,-0.000810503,0,0.00434104,1.13438,1.72561
508,0.820334,0,2.17038,-778.512,1.22354e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.86815,-0.129589,0.00426201,-0.000803514,0,0.00433709,1.13435,1.72358
509,0.819115,0,2.16709,-777.236,1.22352e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.866837,-0.132215,0.00425928,-0.000796595,0,0.00433313,1.13432,1.72154
510,0.817905,0,2.16383,-775.944,1.22349e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.865533,-0.134822,0.00425652,-0.000789746,0,0.00432916,1.13429,1.71952
511,0.816703,0,2.1606,-774.629,1.22347e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.864239,-0.137411,0.0042537,-0.000782964,0,0.00432515,1.13426,1.71749
512,0.815512,0,2.15739,-773.308,1.22345e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.862956,-0.139978,0.00425086,-0.000776258,0,0.00432115,1.13423,1.71548
513,0.814329,0,2.1542,-771.993,1.22342e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.861681,-0.142527,0.00424801,-0.00076963,0,0.00431717,1.1342,1.71348
514,0.813153,0,2.15104,-770.709,1.2234e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.860415,-0.145059,0.00424521,-0.00076309,0,0.00431325,1.13417,1.7115
515,0.811983,0,2.14788,-769.463,1.22337e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.859154,-0.147581,0.00424247,-0.000756642,0,0.00430941,1.13414,1.70954
516,0.810817,0,2.14474,-768.272,1.22335e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.857897,-0.150095,0.00423982,-0.000750292,0,0.0043057,1.13411,1.70761
517,0.809651,0,2.1416,-767.138,1.22332e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.856641,-0.152607,0.00423727,-0.000744042,0,0.0043021,1.13408,1.7057
518,0.808485,0,2.13846,-766.077,1.2233e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.855385,-0.155119,0.00423483,-0.000737893,0,0.00429864,1.13405,1.70382
519,0.807315,0,2.13531,-765.116,1.22327e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.854124,-0.157641,0.0042326,-0.000731845,0,0.00429541,1.13402,1.70198
520,0.806142,0,2.13215,-764.21,1.22325e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.852859,-0.160171,0.00423049,-0.000725864,0,0.00429231,1.13399,1.70017
521,0.804967,0,2.12898,-763.314,1.22322e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.851591,-0.162707,0.00422842,-0.000719932,0,0.00428927,1.13396,1.69836
522,0.803792,0,2.12581,-762.405,1.2232e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.850325,-0.16524,0.00422632,-0.000714037,0,0.00428621,1.13393,1.69655
523,0.802618,0,2.12265,-761.489,1.22317e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.849059,-0.167772,0.0042242,-0.000708181,0,0.00428315,1.13389,1.69474
524,0.801447,0,2.11949,-760.577,1.22314e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.847795,-0.170299,0.00422207,-0.000702368,0,0.0042801,1.13386,1.69294
525,0.800277,0,2.11633,-759.662,1.22312e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.846533,-0.172823,0.00421993,-0.000696595,0,0.00427704,1.13383,1.69114
526,0.79911,0,2.11319,-758.745,1.22309e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.845274,-0.175341,0.00421777,-0.000690864,0,0.00427398,1.1338,1.68933
527,0.797946,0,2.11005,-757.819,1.22306e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.844018,-0.177853,0.00421559,-0.000685173,0,0.0042709,1.13376,1.68753
528,0.796785,0,2.10692,-756.881,1.22304e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.842766,-0.180357,0.00421337,-0.000679523,0,0.00426781,1.13373,1.68573
529,0.795628,0,2.1038,-755.944,1.22301e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.841518,-0.182852,0.00421115,-0.000673919,0,0.00426473,1.1337,1.68394
530,0.794475,0,2.10068,-755.019,1.22298e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.840274,-0.185342,0.00420894,-0.000668364,0,0.00426167,1.13367,1.68215
531,0.793323,0,2.09758,-754.134,1.22296e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.839031,-0.187827,0.00420678,-0.000662864,0,0.00425868,1.13363,1.68038
532,0.79217,0,2.09447,-753.298,1.22293e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.837787,-0.190315,0.0042047,-0.000657415,0,0.00425579,1.1336,1.67862
533,0.791016,0,2.09135,-752.467,1.2229e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.836542,-0.192805,0.00420263,-0.000651996,0,0.0042529,1.13357,1.67686
534,0.789863,0,2.08825,-751.606,1.22288e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.835299,-0.195292,0.00420049,-0.000646596,0,0.00424997,1.13353,1.6751
535,0.788715,0,2.08515,-750.737,1.22285e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.83406,-0.197769,0.00419834,-0.000641219,0,0.00424703,1.1335,1.67334
536,0.78757,0,2.08206,-749.868,1.22282e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.832824,-0.200241,0.00419617,-0.000635867,0,0.00424407,1.13347,1.67158
537,0.786427,0,2.07898,-748.991,1.22279e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.831591,-0.202707,0.00419395,-0.000630536,0,0.00424108,1.13343,1.66982
538,0.785288,0,2.07591,-748.073,1.22277e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.830362,-0.205165,0.00419163,-0.00062522,0,0.004238,1.1334,1.66804
539,0.784156,0,2.07285,-747.102,1.22274e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.829141,-0.207607,0.0041892,-0.000619916,0,0.00423482,1.13337,1.66625
540,0.783033,0,2.06982,-746.077,1.22271e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.82793,-0.21003,0.00418666,-0.000614626,0,0.00423153,1.13333,1.66444
541,0.781919,0,2.06682,-745.023,1.22269e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.826728,-0.212433,0.00418404,-0.000609357,0,0.00422818,1.1333,1.66264
542,0.780813,0,2.06384,-743.959,1.22266e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.825535,-0.214819,0.00418139,-0.000604113,0,0.0042248,1.13327,1.66083
543,0.779714,0,2.06087,-742.918,1.22264e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.824349,-0.217191,0.00417875,-0.000598905,0,0.00422145,1.13324,1.65904
544,0.778617,0,2.05792,-741.901,1.22261e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.823167,-0.219555,0.00417613,-0.000593731,0,0.00421812,1.1332,1.65725
545,0.777524,0,2.05497,-740.893,1.22258e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.821988,-0.221913,0.0041735,-0.000588589,0,0.0042148,1.13317,1.65547
546,0.776434,0,2.05203,-739.858,1.22256e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.820813,-0.224263,0.0041708,-0.00058347,0,0.00421142,1.13314,1.65368
547,0.775352,0,2.04911,-738.788,1.22253e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.819646,-0.226598,0.00416804,-0.000578374,0,0.00420798,1.13311,1.65189
548,0.774276,0,2.04622,-737.691,1.22251e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.818486,-0.228917,0.00416522,-0.000573304,0,0.00420449,1.13308,1.65009
