Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.06896,0,8.00634,-164.892,1.15257e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,3.20254,0.69079,0.00259688,-0.00211291,0,0.00334786,1.04858,1.83521
415,1.06368,0,7.9657,-168.589,1.15244e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,3.18628,0.658273,0.0026995,-0.00208845,0,0.00341306,1.04843,1.8486
416,1.05871,0,7.92744,-171.425,1.15233e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,3.17098,0.627669,0.00278985,-0.00205861,0,0.00346715,1.04829,1.859
417,1.05408,0,7.89178,-173.873,1.15222e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,3.15671,0.59914,0.00287115,-0.00202702,0,0.00351458,1.04817,1.86773
418,1.04973,0,7.85833,-176.463,1.15213e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,3.14333,0.572381,0.00294654,-0.00199663,0,0.00355931,1.04805,1.87583
419,1.04566,0,7.82707,-179.754,1.15203e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,3.13083,0.54737,0.00301966,-0.00197009,0,0.00360549,1.04794,1.88444
420,1.04178,0,7.79727,-183.885,1.15195e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,3.11891,0.523527,0.00309205,-0.00194705,0,0.00365401,1.04784,1.89368
421,1.03808,0,7.76886,-188.451,1.15187e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,3.10755,0.500806,0.00316348,-0.00192564,0,0.00370347,1.04774,1.9032
422,1.03457,0,7.74191,-193.068,1.15178e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,3.09676,0.47924,0.00323261,-0.00190467,0,0.00375201,1.04765,1.91252
423,1.03129,0,7.71664,-197.415,1.15171e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,3.08666,0.459028,0.00329925,-0.00188427,0,0.00379941,1.04755,1.92163
424,1.02819,0,7.69282,-201.588,1.15163e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,3.07713,0.43997,0.00336335,-0.00186459,0,0.00384562,1.04747,1.9305
425,1.02528,0,7.67044,-205.713,1.15156e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,3.06818,0.422065,0.00342542,-0.00184612,0,0.00389123,1.04738,1.93928
426,1.02252,0,7.64922,-209.931,1.15149e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,3.05969,0.405088,0.00348589,-0.00182922,0,0.00393668,1.0473,1.94806
427,1.0199,0,7.62901,-214.331,1.15143e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,3.05161,0.388925,0.00354522,-0.00181392,0,0.00398232,1.04722,1.95691
428,1.01736,0,7.60947,-218.81,1.15136e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,3.04379,0.373288,0.00360307,-0.00179922,0,0.00402732,1.04715,1.96559
429,1.01493,0,7.59069,-223.159,1.1513e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,3.03627,0.358264,0.0036582,-0.00178399,0,0.00407002,1.04707,1.97373
430,1.0126,0,7.57274,-226.928,1.15123e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,3.0291,0.343909,0.00370976,-0.00176791,0,0.00410948,1.04699,1.98111
431,1.01039,0,7.5557,-230.257,1.15117e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,3.02228,0.330272,0.00375769,-0.00175111,0,0.00414567,1.04692,1.98775
432,1.00828,0,7.53944,-233.247,1.15111e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,3.01577,0.317263,0.00380224,-0.00173384,0,0.0041789,1.04685,1.99371
433,1.00627,0,7.52398,-235.925,1.15106e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,3.00959,0.304901,0.00384379,-0.00171643,0,0.00420961,1.04679,1.99912
434,1.00435,0,7.50919,-238.329,1.15101e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,3.00368,0.293068,0.00388288,-0.0016992,0,0.0042384,1.04673,2.00412
435,1.00252,0,7.49505,-240.568,1.15096e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,2.99802,0.281751,0.00392014,-0.00168249,0,0.00426594,1.04667,2.00887
436,1.00075,0,7.48134,-242.884,1.15091e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,2.99254,0.27079,0.00395587,-0.00166624,0,0.00429247,1.04661,2.01341
437,0.999028,0,7.46807,-244.889,1.15086e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,2.98723,0.260172,0.00398987,-0.00165,0,0.00431759,1.04655,2.01765
438,0.997364,0,7.45522,-246.495,1.15081e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,2.98209,0.249894,0.00402165,-0.00163346,0,0.00434072,1.04649,2.02145
439,0.99577,0,7.44291,-247.589,1.15076e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,2.97716,0.240042,0.00405112,-0.00161666,0,0.00436178,1.04643,2.02481
440,0.994239,0,7.43105,-248.37,1.15071e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,2.97242,0.230556,0.00407832,-0.00159965,0,0.00438082,1.04638,2.02775
441,0.99277,0,7.41969,-249.158,1.15067e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,2.96788,0.221469,0.00410354,-0.00158262,0,0.00439815,1.04632,2.03033
442,0.991352,0,7.40875,-250.137,1.15062e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,2.9635,0.212716,0.00412695,-0.00156567,0,0.00441395,1.04627,2.03259
443,0.989988,0,7.39825,-251.263,1.15059e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,2.9593,0.204313,0.00414889,-0.00154897,0,0.00442862,1.04623,2.03463
444,0.988667,0,7.38808,-252.498,1.15055e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,2.95523,0.196181,0.00416968,-0.00153268,0,0.00444245,1.04619,2.03651
445,0.987388,0,7.37826,-253.856,1.15052e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,2.9513,0.18832,0.00418971,-0.00151693,0,0.00445587,1.04615,2.03832
446,0.986136,0,7.36865,-255.292,1.15049e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,2.94746,0.180631,0.00420901,-0.00150157,0,0.00446884,1.04611,2.04004
447,0.984915,0,7.35927,-256.702,1.15046e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,2.94371,0.173134,0.0042274,-0.00148633,0,0.00448108,1.04608,2.04162
448,0.983725,0,7.35015,-257.988,1.15043e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,2.94006,0.165834,0.0042446,-0.00147109,0,0.0044923,1.04605,2.04299
449,0.982574,0,7.34133,-259.142,1.1504e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,2.93653,0.158778,0.00426059,-0.00145587,0,0.00450247,1.04601,2.04415
450,0.981456,0,7.33277,-260.164,1.15038e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,2.93311,0.151928,0.00427539,-0.00144068,0,0.0045116,1.04598,2.0451
451,0.980377,0,7.3245,-261.075,1.15036e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,2.9298,0.145314,0.0042891,-0.0014256,0,0.00451981,1.04596,2.04588
452,0.979328,0,7.31647,-261.883,1.15033e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,2.92659,0.138893,0.00430179,-0.00141065,0,0.00452717,1.04593,2.04649
453,0.978314,0,7.30872,-262.617,1.15031e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,2.92349,0.132688,0.00431363,-0.00139592,0,0.00453388,1.0459,2.04699
454,0.977327,0,7.30117,-263.295,1.15029e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,2.92047,0.12665,0.00432475,-0.00138146,0,0.00454003,1.04588,2.04738
455,0.976369,0,7.29385,-263.964,1.15027e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,2.91754,0.120793,0.00433537,-0.00136734,0,0.00454588,1.04585,2.04773
456,0.975431,0,7.28668,-264.645,1.15025e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,2.91467,0.11506,0.0043456,-0.00135358,0,0.00455152,1.04583,2.04805
457,0.974514,0,7.27968,-265.331,1.15023e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,2.91187,0.109454,0.00435545,-0.00134007,0,0.00455694,1.04581,2.04834
458,0.973612,0,7.27279,-265.957,1.15021e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,2.90912,0.10395,0.00436473,-0.00132667,0,0.0045619,1.04579,2.04853
459,0.972736,0,7.2661,-266.504,1.1502e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,2.90644,0.0985959,0.00437337,-0.00131337,0,0.00456632,1.04577,2.04864
460,0.97188,0,7.25957,-266.962,1.15018e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,2.90383,0.0933684,0.00438132,-0.00130015,0,0.00457016,1.04575,2.04862
461,0.971048,0,7.25322,-267.347,1.15016e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,2.90129,0.0882932,0.00438864,-0.00128705,0,0.00457347,1.04573,2.04852
462,0.970236,0,7.24703,-267.656,1.15015e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,2.89881,0.083341,0.00439532,-0.00127407,0,0.00457625,1.04571,2.04831
463,0.969448,0,7.24103,-267.91,1.15013e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,2.89641,0.0785349,0.00440146,-0.00126124,0,0.00457859,1.04569,2.04803
464,0.968679,0,7.23516,-268.107,1.15012e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,2.89406,0.0738419,0.00440706,-0.00124858,0,0.00458052,1.04567,2.04767
465,0.96793,0,7.22946,-268.271,1.1501e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,2.89178,0.0692819,0.00441227,-0.00123613,0,0.00458216,1.04566,2.04727
466,0.967198,0,7.22388,-268.411,1.15009e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,2.88955,0.0648176,0.00441713,-0.00122391,0,0.00458356,1.04564,2.04683
467,0.966483,0,7.21844,-268.558,1.15008e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,2.88738,0.0604649,0.00442178,-0.00121196,0,0.00458487,1.04563,2.04639
468,0.96578,0,7.21308,-268.708,1.15007e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,2.88523,0.0561812,0.00442623,-0.00120024,0,0.00458607,1.04561,2.04594
469,0.965091,0,7.20784,-268.849,1.15005e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,2.88313,0.0519826,0.00443044,-0.00118868,0,0.00458713,1.0456,2.04546
470,0.964413,0,7.20268,-268.945,1.15004e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,2.88107,0.0478551,0.00443429,-0.00117724,0,0.0045879,1.04558,2.04494
471,0.963751,0,7.19764,-268.998,1.15003e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,2.87906,0.0438295,0.0044378,-0.00116591,0,0.0045884,1.04557,2.04437
472,0.963103,0,7.19271,-269.001,1.15002e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,2.87708,0.0398823,0.00444092,-0.0011547,0,0.00458858,1.04556,2.04374
473,0.96247,0,7.1879,-268.967,1.15001e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,2.87516,0.0360355,0.0044437,-0.00114361,0,0.0045885,1.04555,2.04307
474,0.96185,0,7.18319,-268.892,1.15e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,2.87328,0.0322646,0.00444613,-0.00113265,0,0.00458813,1.04553,2.04235
475,0.961246,0,7.17859,-268.789,1.14999e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,2.87144,0.0285888,0.00444828,-0.00112185,0,0.00458756,1.04552,2.0416
476,0.960653,0,7.17409,-268.658,1.14998e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,2.86963,0.0249824,0.00445016,-0.0011112,0,0.00458679,1.04551,2.04081
477,0.960073,0,7.16968,-268.514,1.14997e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,2.86787,0.0214618,0.00445184,-0.00110073,0,0.0045859,1.0455,2.04001
478,0.959504,0,7.16536,-268.361,1.14996e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,2.86614,0.0179989,0.00445336,-0.00109045,0,0.00458492,1.04549,2.03921
479,0.958945,0,7.16112,-268.223,1.14995e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,2.86445,0.0146075,0.00445483,-0.00108039,0,0.00458397,1.04548,2.03842
480,0.958394,0,7.15693,-268.098,1.14994e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,2.86277,0.0112549,0.00445624,-0.00107053,0,0.00458303,1.04547,2.03764
481,0.95785,0,7.1528,-267.983,1.14994e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,2.86112,0.00795478,0.0044576,-0.00106081,0,0.00458209,1.04546,2.03687
482,0.957313,0,7.14872,-267.847,1.14993e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,2.85949,0.00469073,0.00445879,-0.0010512,0,0.00458103,1.04545,2.03607
483,0.956786,0,7.14472,-267.689,1.14992e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,2.85789,0.00149284,0.00445981,-0.00104169,0,0.00457984,1.04544,2.03526
484,0.956267,0,7.14078,-267.502,1.14991e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,2.85631,-0.0016598,0.00446061,-0.00103227,0,0.00457849,1.04543,2.03443
485,0.955759,0,7.13692,-267.294,1.1499e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,2.85477,-0.00474582,0.00446123,-0.00102295,0,0.00457701,1.04542,2.03357
486,0.955258,0,7.13312,-267.062,1.1499e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,2.85325,-0.00778598,0.00446164,-0.00101374,0,0.00457536,1.04541,2.03268
487,0.954768,0,7.1294,-266.813,1.14989e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,2.85176,-0.0107622,0.0044619,-0.00100464,0,0.0045736,1.0454,2.03178
488,0.954285,0,7.12574,-266.546,1.14988e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,2.8503,-0.0136938,0.00446198,-0.000995647,0,0.00457172,1.04539,2.03086
489,0.953811,0,7.12215,-266.269,1.14987e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,2.84886,-0.0165682,0.00446195,-0.000986784,0,0.00456976,1.04539,2.02994
490,0.953344,0,7.11861,-265.987,1.14987e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,2.84744,-0.0194005,0.00446182,-0.000978054,0,0.00456776,1.04538,2.02901
491,0.952885,0,7.11512,-265.705,1.14986e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,2.84605,-0.0221881,0.00446163,-0.000969468,0,0.00456574,1.04537,2.02808
492,0.952431,0,7.11168,-265.438,1.14985e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,2.84467,-0.0249379,0.00446144,-0.000961037,0,0.00456377,1.04536,2.02717
493,0.951982,0,7.10828,-265.182,1.14985e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,2.84331,-0.0276613,0.00446124,-0.000952736,0,0.00456184,1.04535,2.02628
494,0.951539,0,7.10492,-264.93,1.14984e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,2.84197,-0.0303528,0.00446101,-0.000944536,0,0.00455991,1.04535,2.02539
495,0.951099,0,7.10159,-264.666,1.14984e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,2.84063,-0.0330173,0.00446068,-0.000936414,0,0.00455791,1.04534,2.02449
496,0.950667,0,7.09831,-264.389,1.14983e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,2.83932,-0.0356393,0.00446026,-0.000928374,0,0.00455586,1.04533,2.02358
497,0.95024,0,7.09507,-264.096,1.14982e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,2.83803,-0.0382307,0.00445972,-0.00092041,0,0.00455371,1.04533,2.02266
498,0.94982,0,7.09188,-263.793,1.14982e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,2.83675,-0.0407791,0.00445908,-0.000912528,0,0.0045515,1.04532,2.02173
499,0.949404,0,7.08874,-263.476,1.14981e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,2.83549,-0.0432967,0.00445833,-0.000904728,0,0.0045492,1.04531,2.02079
500,0.948996,0,7.08564,-263.151,1.14981e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,2.83426,-0.0457724,0.00445749,-0.000897017,0,0.00454685,1.0453,2.01985
501,0.948592,0,7.08258,-262.816,1.1498e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,2.83303,-0.0482189,0.00445656,-0.000889394,0,0.00454444,1.0453,2.01889
502,0.948195,0,7.07957,-262.478,1.14979e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,2.83183,-0.0506268,0.00445557,-0.000881869,0,0.004542,1.04529,2.01794
503,0.947802,0,7.0766,-262.136,1.14979e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,2.83064,-0.0530094,0.00445452,-0.000874444,0,0.00453954,1.04529,2.01698
504,0.947414,0,7.07366,-261.801,1.14978e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,2.82946,-0.0553587,0.00445348,-0.000867129,0,0.00453711,1.04528,2.01604
505,0.94703,0,7.07074,-261.474,1.14978e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,2.8283,-0.0576896,0.00445243,-0.000859925,0,0.00453471,1.04527,2.0151
506,0.946649,0,7.06786,-261.16,1.14977e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,2.82715,-0.0599956,0.00445142,-0.000852821,0,0.00453237,1.04527,2.01419
507,0.946271,0,7.06499,-260.846,1.14977e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,2.826,-0.0622899,0.00445038,-0.000845789,0,0.00453004,1.04526,2.01328
508,0.945897,0,7.06216,-260.53,1.14976e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,2.82486,-0.0645565,0.00444931,-0.000838826,0,0.00452769,1.04525,2.01237
509,0.945526,0,7.05935,-260.204,1.14976e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,2.82374,-0.0668055,0.00444819,-0.000831925,0,0.00452531,1.04525,2.01145
510,0.945159,0,7.05658,-259.875,1.14975e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,2.82263,-0.0690248,0.00444702,-0.000825091,0,0.00452291,1.04524,2.01054
511,0.944796,0,7.05382,-259.537,1.14975e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,2.82153,-0.0712264,0.00444579,-0.000818323,0,0.00452048,1.04524,2.00962
512,0.944438,0,7.05111,-259.198,1.14974e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,2.82044,-0.0733988,0.00444453,-0.000811625,0,0.00451803,1.04523,2.0087
513,0.944082,0,7.04841,-258.853,1.14974e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,2.81937,-0.075555,0.00444323,-0.000804998,0,0.00451556,1.04522,2.00778
514,0.943731,0,7.04575,-258.51,1.14973e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,2.8183,-0.077684,0.00444191,-0.000798447,0,0.0045131,1.04522,2.00687
515,0.943381,0,7.04311,-258.166,1.14973e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,2.81724,-0.0797997,0.00444058,-0.000791974,0,0.00451065,1.04521,2.00596
516,0.943036,0,7.04049,-257.828,1.14972e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,2.8162,-0.0818921,0.00443927,-0.000785587,0,0.00450824,1.04521,2.00507
517,0.942692,0,7.03789,-257.496,1.14972e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,2.81515,-0.0839763,0.00443799,-0.000779287,0,0.00450589,1.0452,2.00419
518,0.942351,0,7.0353,-257.181,1.14971e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,2.81412,-0.0860432,0.00443679,-0.000773082,0,0.00450364,1.0452,2.00333
519,0.94201,0,7.03272,-256.873,1.14971e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,2.81309,-0.0881106,0.00443565,-0.000766953,0,0.00450147,1.04519,2.0025
520,0.941671,0,7.03015,-256.559,1.1497e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,2.81206,-0.0901668,0.00443456,-0.000760878,0,0.00449936,1.04519,2.00168
521,0.941333,0,7.02758,-256.197,1.1497e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,2.81103,-0.0922202,0.00443346,-0.000754842,0,0.00449726,1.04518,2.00086
522,0.940997,0,7.02504,-255.722,1.14969e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,2.81002,-0.0942545,0.00443235,-0.000748847,0,0.00449516,1.04517,2.00004
523,0.940664,0,7.0225,-254.995,1.14969e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,2.809,-0.0962822,0.0044312,-0.000742886,0,0.00449304,1.04517,1.99923
524,0.940337,0,7.02,-253.792,1.14968e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,2.808,-0.0982891,0.00443003,-0.000736962,0,0.00449091,1.04516,1.99842
525,0.940014,0,7.0175,-251.804,1.14967e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,2.807,-0.100288,0.00442879,-0.000731072,0,0.00448872,1.04514,1.99761
526,0.939693,0,7.01502,-250.592,1.14966e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,2.80601,-0.102266,0.00442755,-0.000725225,0,0.00448655,1.04513,1.9968
527,0.939372,0,7.01256,-249.823,1.14965e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,2.80502,-0.104236,0.00442628,-0.000719418,0,0.00448437,1.04512,1.99599
528,0.939053,0,7.01012,-249.282,1.14964e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,2.80405,-0.106187,0.00442501,-0.000713656,0,0.00448219,1.04511,1.99518
529,0.938734,0,7.0077,-248.857,1.14964e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,2.80308,-0.108128,0.00442373,-0.000707939,0,0.00448002,1.04511,1.99437
530,0.938418,0,7.00529,-248.49,1.14963e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,2.80211,-0.110056,0.00442245,-0.000702269,0,0.00447786,1.0451,1.99356
531,0.938103,0,7.00289,-248.16,1.14963e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,2.80116,-0.111973,0.0044212,-0.000696651,0,0.00447575,1.04509,1.99277
532,0.937789,0,7.0005,-247.851,1.14962e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,2.8002,-0.113886,0.00441997,-0.000691073,0,0.00447367,1.04509,1.99198
533,0.937476,0,6.99812,-247.553,1.14962e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,2.79925,-0.115787,0.00441875,-0.000685526,0,0.00447161,1.04508,1.9912
534,0.937164,0,6.99575,-247.256,1.14961e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,2.7983,-0.117684,0.00441751,-0.000680001,0,0.00446954,1.04507,1.99041
535,0.936855,0,6.9934,-246.958,1.14961e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,2.79736,-0.119564,0.00441624,-0.000674499,0,0.00446745,1.04507,1.98963
536,0.936547,0,6.99106,-246.656,1.1496e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,2.79642,-0.121436,0.00441493,-0.000669018,0,0.00446534,1.04506,1.98884
537,0.936242,0,6.98874,-246.352,1.14959e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,2.7955,-0.123291,0.0044136,-0.000663559,0,0.0044632,1.04505,1.98805
538,0.935938,0,6.98644,-246.041,1.14959e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,2.79457,-0.125137,0.00441221,-0.000658121,0,0.00446102,1.04505,1.98725
539,0.935637,0,6.98415,-245.728,1.14958e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,2.79366,-0.126964,0.00441079,-0.000652707,0,0.00445882,1.04504,1.98645
540,0.935338,0,6.98188,-245.408,1.14958e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,2.79275,-0.128782,0.00440932,-0.000647314,0,0.00445658,1.04504,1.98564
541,0.935042,0,6.97963,-245.085,1.14957e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,2.79185,-0.130581,0.00440781,-0.000641946,0,0.00445431,1.04503,1.98483
542,0.934748,0,6.97739,-244.757,1.14957e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,2.79096,-0.132371,0.00440626,-0.000636603,0,0.00445201,1.04503,1.98402
543,0.934456,0,6.97518,-244.426,1.14956e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,2.79007,-0.134142,0.00440468,-0.000631286,0,0.00444969,1.04502,1.9832
544,0.934166,0,6.97298,-244.093,1.14956e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,2.78919,-0.135904,0.00440306,-0.000625995,0,0.00444734,1.04501,1.98237
545,0.933879,0,6.9708,-243.761,1.14956e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,2.78832,-0.137649,0.00440142,-0.000620733,0,0.00444497,1.04501,1.98155
546,0.933593,0,6.96863,-243.422,1.14955e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,2.78745,-0.139386,0.00439974,-0.000615496,0,0.00444258,1.045,1.98072
547,0.93331,0,6.96648,-243.072,1.14955e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,2.78659,-0.141105,0.00439804,-0.000610289,0,0.00444018,1.045,1.97989
548,0.933028,0,6.96434,-242.733,1.14954e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,2.78573,-0.142817,0.0043963,-0.00060511,0,0.00443775,1.04499,1.97906
549,0.932749,0,6.96222,-242.391,1.14954e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,2.78489,-0.144511,0.00439456,-0.000599962,0,0.00443533,1.04499,1.97823
