Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.771684,0,2.14588,-724.331,1.21602e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.858353,-0.260556,0.00425115,-0.000580383,0,0.00429058,1.1251,1.67299
550,0.770645,0,2.14293,-723.333,1.21599e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,0.857174,-0.262914,0.00424849,-0.000575304,0,0.00428727,1.12507,1.67125
551,0.769609,0,2.14,-722.354,1.21597e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,0.855999,-0.265264,0.00424587,-0.000570265,0,0.00428399,1.12504,1.66952
552,0.768575,0,2.13706,-721.39,1.21595e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,0.854826,-0.26761,0.00424326,-0.000565265,0,0.00428075,1.12501,1.6678
553,0.767544,0,2.13414,-720.451,1.21592e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,0.853655,-0.269951,0.00424071,-0.000560308,0,0.00427757,1.12498,1.6661
554,0.766512,0,2.13121,-719.536,1.2159e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,0.852485,-0.272292,0.00423819,-0.000555394,0,0.00427443,1.12495,1.6644
555,0.765481,0,2.12829,-718.645,1.21587e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,0.851314,-0.274633,0.00423572,-0.000550522,0,0.00427135,1.12492,1.66271
556,0.764448,0,2.12535,-717.798,1.21584e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,0.850142,-0.276978,0.00423333,-0.0005457,0,0.00426836,1.12489,1.66104
557,0.763412,0,2.12242,-716.992,1.21582e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,0.848967,-0.279328,0.00423103,-0.000540922,0,0.00426547,1.12486,1.65939
558,0.762374,0,2.11947,-716.22,1.21579e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,0.847788,-0.281685,0.0042288,-0.000536179,0,0.00426266,1.12483,1.65775
559,0.761335,0,2.11652,-715.425,1.21577e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,0.846609,-0.284044,0.00422652,-0.000531446,0,0.0042598,1.12479,1.6561
560,0.760298,0,2.11358,-714.586,1.21574e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,0.845432,-0.286398,0.00422416,-0.00052672,0,0.00425687,1.12476,1.65444
561,0.759265,0,2.11065,-713.716,1.21572e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,0.844259,-0.288744,0.00422174,-0.000522005,0,0.00425389,1.12473,1.65277
562,0.758234,0,2.10772,-712.857,1.21569e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,0.843089,-0.291084,0.00421933,-0.000517309,0,0.00425093,1.1247,1.65111
563,0.7572,0,2.10479,-712.08,1.21566e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,0.841915,-0.293432,0.00421706,-0.000512649,0,0.00424811,1.12467,1.64947
564,0.756157,0,2.10183,-711.458,1.21564e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,0.84073,-0.295801,0.00421511,-0.000508045,0,0.00424561,1.12463,1.64789
565,0.7551,0,2.09882,-710.966,1.21561e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,0.83953,-0.298202,0.00421347,-0.000503497,0,0.00424344,1.1246,1.64635
566,0.754034,0,2.0958,-710.468,1.21558e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,0.838319,-0.300623,0.00421187,-0.000498973,0,0.00424132,1.12456,1.64482
567,0.752967,0,2.09277,-709.862,1.21555e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,0.837107,-0.303047,0.00421006,-0.000494443,0,0.00423899,1.12453,1.64324
568,0.751902,0,2.08974,-709.213,1.21552e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,0.835898,-0.305466,0.00420814,-0.00048992,0,0.00423657,1.1245,1.64165
569,0.750835,0,2.08671,-708.622,1.2155e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,0.834685,-0.307892,0.00420631,-0.000485425,0,0.00423422,1.12446,1.64006
570,0.749757,0,2.08365,-708.168,1.21547e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,0.83346,-0.310342,0.00420474,-0.000480976,0,0.00423216,1.12442,1.63853
571,0.748666,0,2.08055,-707.814,1.21544e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,0.832221,-0.31282,0.00420343,-0.000476565,0,0.00423036,1.12439,1.63702
572,0.747568,0,2.07743,-707.449,1.21541e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,0.830972,-0.315317,0.00420211,-0.000472162,0,0.00422856,1.12435,1.63552
573,0.746467,0,2.07431,-706.986,1.21538e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,0.829722,-0.317817,0.00420058,-0.000467744,0,0.00422654,1.12431,1.63396
574,0.745371,0,2.07119,-706.431,1.21535e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,0.828476,-0.320309,0.00419885,-0.000463312,0,0.00422433,1.12428,1.63238
575,0.74428,0,2.06809,-705.815,1.21532e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,0.827236,-0.322789,0.00419697,-0.000458876,0,0.00422198,1.12424,1.63077
576,0.743193,0,2.06501,-705.181,1.21529e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,0.826002,-0.325257,0.00419504,-0.000454444,0,0.00421958,1.1242,1.62915
577,0.742108,0,2.06192,-704.55,1.21526e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,0.824769,-0.327723,0.00419308,-0.000450021,0,0.00421716,1.12417,1.62753
578,0.74102,0,2.05883,-703.965,1.21523e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,0.823533,-0.330195,0.00419118,-0.000445616,0,0.0042148,1.12413,1.62593
579,0.739924,0,2.05572,-703.478,1.2152e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,0.822289,-0.332684,0.00418949,-0.000441245,0,0.00421266,1.12409,1.62435
580,0.738817,0,2.05258,-703.11,1.21517e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,0.82103,-0.335201,0.00418806,-0.000436913,0,0.00421079,1.12406,1.62282
581,0.737694,0,2.04938,-702.875,1.21513e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,0.819753,-0.337755,0.00418695,-0.000432624,0,0.00420924,1.12402,1.62133
582,0.736553,0,2.04614,-702.746,1.2151e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,0.818457,-0.340348,0.0041861,-0.000428367,0,0.00420796,1.12398,1.61987
583,0.735397,0,2.04285,-702.677,1.21507e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,0.817142,-0.342978,0.00418541,-0.000424125,0,0.00420685,1.12394,1.61843
584,0.73423,0,2.03954,-702.583,1.21503e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,0.815815,-0.345632,0.00418469,-0.000419878,0,0.00420571,1.12389,1.61697
585,0.733059,0,2.03621,-702.391,1.215e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,0.814483,-0.348295,0.00418374,-0.000415607,0,0.00420434,1.12385,1.61546
586,0.73189,0,2.03289,-702.063,1.21497e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,0.813155,-0.350952,0.00418247,-0.000411304,0,0.00420265,1.12381,1.6139
587,0.730729,0,2.02959,-701.626,1.21493e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,0.811835,-0.353592,0.00418094,-0.000406975,0,0.0042007,1.12377,1.61229
588,0.729577,0,2.02631,-701.113,1.2149e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,0.810525,-0.356211,0.00417921,-0.000402628,0,0.00419856,1.12373,1.61065
589,0.728433,0,2.02306,-700.545,1.21487e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,0.809225,-0.358811,0.00417731,-0.000398267,0,0.00419625,1.12369,1.60899
590,0.727296,0,2.01984,-699.923,1.21483e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,0.807934,-0.361393,0.00417527,-0.000393894,0,0.00419381,1.12365,1.6073
591,0.726168,0,2.01663,-699.251,1.2148e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,0.806653,-0.363955,0.00417309,-0.000389511,0,0.00419123,1.12361,1.60561
592,0.725048,0,2.01345,-698.545,1.21477e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,0.805381,-0.366499,0.00417084,-0.000385125,0,0.00418858,1.12357,1.6039
593,0.723934,0,2.01029,-697.86,1.21474e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,0.804116,-0.369029,0.0041686,-0.000380745,0,0.00418595,1.12353,1.60221
594,0.722821,0,2.00713,-697.218,1.21471e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,0.802852,-0.371557,0.00416639,-0.000376377,0,0.00418335,1.12349,1.60052
595,0.721706,0,2.00397,-696.606,1.21468e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,0.801586,-0.374089,0.0041642,-0.000372023,0,0.00418078,1.12346,1.59883
596,0.720592,0,2.00081,-695.908,1.21465e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,0.800322,-0.376617,0.0041618,-0.000367663,0,0.00417801,1.12342,1.59711
597,0.71949,0,1.99768,-695.089,1.21461e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,0.799071,-0.37912,0.00415917,-0.000363294,0,0.00417501,1.12338,1.59536
598,0.718403,0,1.99459,-694.171,1.21458e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,0.797837,-0.381588,0.00415634,-0.000358922,0,0.00417181,1.12334,1.59358
599,0.71733,0,1.99155,-693.221,1.21455e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,0.79662,-0.384022,0.00415343,-0.000354557,0,0.00416854,1.12331,1.5918
600,0.716264,0,1.98853,-692.29,1.21453e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,0.795411,-0.386439,0.00415053,-0.000350208,0,0.00416528,1.12327,1.59004
601,0.715201,0,1.98551,-691.399,1.2145e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,0.794205,-0.388851,0.00414766,-0.000345877,0,0.00416205,1.12323,1.58828
602,0.714134,0,1.98249,-690.591,1.21447e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,0.792994,-0.391273,0.00414495,-0.000341575,0,0.004159,1.1232,1.58655
603,0.713056,0,1.97943,-689.917,1.21444e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,0.791772,-0.393718,0.00414254,-0.000337312,0,0.00415625,1.12316,1.58487
604,0.711961,0,1.97632,-689.44,1.2144e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,0.790528,-0.396206,0.00414058,-0.000333093,0,0.00415395,1.12312,1.58325
605,0.71084,0,1.97314,-689.173,1.21437e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,0.789254,-0.398753,0.00413913,-0.000328904,0,0.00415218,1.12308,1.58171
606,0.70969,0,1.96987,-689.085,1.21434e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,0.787948,-0.401365,0.00413816,-0.000324732,0,0.00415088,1.12304,1.58023
607,0.708513,0,1.96653,-689.115,1.2143e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,0.78661,-0.404041,0.00413751,-0.000320565,0,0.00414991,1.123,1.57878
608,0.707309,0,1.9631,-689.235,1.21426e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,0.785241,-0.406779,0.00413712,-0.000316395,0,0.0041492,1.12295,1.57735
609,0.70608,0,1.95961,-689.429,1.21422e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,0.783844,-0.409573,0.00413691,-0.000312217,0,0.00414868,1.1229,1.57593
610,0.704827,0,1.95605,-689.706,1.21418e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,0.782418,-0.412425,0.00413692,-0.000308032,0,0.00414837,1.12285,1.57453
611,0.70355,0,1.95241,-690.049,1.21414e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,0.780966,-0.41533,0.00413708,-0.000303836,0,0.00414822,1.1228,1.57313
612,0.702252,0,1.94872,-690.41,1.2141e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,0.779489,-0.418283,0.00413731,-0.00029962,0,0.00414815,1.12275,1.57172
613,0.700942,0,1.945,-690.697,1.21406e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,0.777998,-0.421265,0.0041374,-0.000295369,0,0.00414793,1.1227,1.57026
614,0.699626,0,1.94125,-690.845,1.21402e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,0.776501,-0.424259,0.00413716,-0.000291071,0,0.00414738,1.12264,1.56874
615,0.698308,0,1.93751,-690.892,1.21397e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,0.775003,-0.427256,0.00413663,-0.00028673,0,0.00414655,1.12259,1.56716
616,0.696983,0,1.93374,-691.002,1.21393e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,0.773495,-0.430272,0.00413616,-0.000282367,0,0.00414578,1.12254,1.56558
617,0.695636,0,1.92991,-691.301,1.21388e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,0.771963,-0.433335,0.00413608,-0.000278006,0,0.00414541,1.12248,1.56406
618,0.694264,0,1.92601,-691.747,1.21384e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,0.770402,-0.436457,0.00413638,-0.000273644,0,0.00414542,1.12243,1.56257
619,0.692871,0,1.92204,-692.185,1.21379e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,0.768818,-0.439626,0.00413672,-0.000269257,0,0.00414548,1.12237,1.56108
620,0.691468,0,1.91805,-692.511,1.21375e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,0.767221,-0.442819,0.00413682,-0.000264828,0,0.00414529,1.12231,1.55952
621,0.690054,0,1.91403,-692.832,1.2137e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,0.765612,-0.446038,0.00413683,-0.000260366,0,0.00414502,1.12226,1.55793
622,0.688616,0,1.90994,-693.323,1.21365e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,0.763975,-0.449311,0.00413718,-0.000255898,0,0.00414508,1.1222,1.55639
623,0.687141,0,1.90574,-694.064,1.2136e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,0.762298,-0.452666,0.00413811,-0.000251437,0,0.00414574,1.12213,1.55491
624,0.685628,0,1.90144,-694.992,1.21354e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,0.760574,-0.456113,0.00413951,-0.000246974,0,0.00414687,1.12207,1.55347
625,0.684076,0,1.89702,-696.03,1.21349e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,0.758807,-0.459647,0.00414121,-0.00024248,0,0.0041483,1.122,1.55205
626,0.682489,0,1.8925,-697.124,1.21343e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,0.757001,-0.46326,0.00414306,-0.000237919,0,0.00414989,1.12193,1.55062
627,0.68087,0,1.88789,-698.25,1.21338e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,0.755157,-0.466948,0.004145,-0.000233273,0,0.00415156,1.12186,1.54916
628,0.679219,0,1.88319,-699.42,1.21332e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,0.753277,-0.470707,0.00414702,-0.000228541,0,0.00415331,1.12179,1.54769
629,0.677534,0,1.87839,-700.683,1.21325e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.751358,-0.474546,0.00414923,-0.000223727,0,0.00415526,1.12171,1.54621
630,0.675812,0,1.87349,-702.066,1.21319e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.749395,-0.478471,0.00415171,-0.000218832,0,0.00415747,1.12163,1.54473
631,0.674048,0,1.86846,-703.576,1.21313e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.747386,-0.482489,0.00415447,-0.000213854,0,0.00415997,1.12155,1.54326
632,0.672243,0,1.86333,-705.173,1.21306e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.74533,-0.486601,0.00415744,-0.000208788,0,0.00416268,1.12147,1.54178
633,0.6704,0,1.85808,-706.812,1.21299e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.74323,-0.490801,0.00416051,-0.000203626,0,0.00416549,1.12139,1.54028
634,0.668522,0,1.85273,-708.458,1.21292e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.741091,-0.495079,0.00416358,-0.000198359,0,0.0041683,1.1213,1.53873
635,0.666609,0,1.84728,-710.139,1.21284e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.738912,-0.499437,0.00416669,-0.000192978,0,0.00417116,1.12121,1.53714
636,0.664659,0,1.84172,-711.902,1.21277e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.73669,-0.503882,0.00416994,-0.000187471,0,0.00417415,1.12112,1.53554
637,0.662665,0,1.83605,-713.789,1.21269e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.734418,-0.508425,0.00417344,-0.000181838,0,0.0041774,1.12103,1.53392
638,0.660625,0,1.83024,-715.795,1.21261e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.732094,-0.513073,0.00417719,-0.000176074,0,0.0041809,1.12093,1.5323
639,0.658537,0,1.82429,-717.889,1.21253e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.729716,-0.51783,0.00418114,-0.000170174,0,0.0041846,1.12083,1.53066
640,0.656403,0,1.81821,-720.037,1.21245e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.727285,-0.522692,0.00418518,-0.00016413,0,0.0041884,1.12073,1.52898
641,0.654219,0,1.81199,-722.313,1.21236e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.724796,-0.52767,0.00418944,-0.000157943,0,0.00419242,1.12062,1.52727
642,0.651971,0,1.80559,-724.889,1.21227e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.722235,-0.532791,0.00419427,-0.000151624,0,0.00419701,1.12051,1.52559
643,0.649644,0,1.79896,-727.862,1.21218e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.719583,-0.538096,0.00419997,-0.000145176,0,0.00420248,1.1204,1.52398
644,0.647225,0,1.79207,-731.167,1.21208e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.716827,-0.543608,0.00420653,-0.000138589,0,0.00420881,1.12027,1.52241
645,0.644729,0,1.78495,-734.54,1.21198e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.713981,-0.549299,0.00421339,-0.000131829,0,0.00421545,1.12015,1.5208
646,0.642187,0,1.77771,-737.606,1.21187e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.711085,-0.555092,0.00421959,-0.000124858,0,0.00422144,1.12002,1.51901
647,0.639632,0,1.77044,-740.143,1.21177e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.708174,-0.560913,0.00422443,-0.000117657,0,0.00422607,1.11989,1.51694
648,0.637063,0,1.76312,-742.515,1.21166e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.705248,-0.566766,0.00422852,-0.000110244,0,0.00422995,1.11976,1.51472
649,0.634436,0,1.75564,-745.423,1.21155e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.702257,-0.572747,0.0042334,-0.000102658,0,0.00423465,1.11963,1.51257
650,0.631699,0,1.74785,-749.128,1.21144e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.69914,-0.578981,0.00424002,-9.4912e-05,0,0.00424109,1.11949,1.51059
651,0.628823,0,1.73966,-753.515,1.21132e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.695864,-0.585533,0.00424839,-8.69918e-05,0,0.00424928,1.11934,1.50876
652,0.625815,0,1.73109,-758.232,1.21119e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.692437,-0.592389,0.00425777,-7.88701e-05,0,0.0042585,1.11918,1.50694
653,0.622711,0,1.72225,-762.874,1.21105e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.688899,-0.599464,0.00426707,-7.05314e-05,0,0.00426765,1.11901,1.50498
654,0.61956,0,1.71328,-767.008,1.21091e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.68531,-0.606641,0.00427505,-6.19843e-05,0,0.0042755,1.11884,1.50272
655,0.616416,0,1.70433,-770.13,1.21078e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.681732,-0.613797,0.00428048,-5.32366e-05,0,0.00428081,1.11868,1.5
656,0.613317,0,1.69552,-772.452,1.21064e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.678206,-0.620849,0.00428408,-4.43106e-05,0,0.00428431,1.11852,1.497
657,0.610271,0,1.68686,-774.294,1.21052e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.674743,-0.627776,0.00428651,-3.52204e-05,0,0.00428666,1.11836,1.49384
658,0.607245,0,1.67826,-776.046,1.21039e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.671304,-0.634654,0.00428822,-2.5974e-05,0,0.0042883,1.1182,1.49058
659,0.604181,0,1.66956,-778.343,1.21026e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.667822,-0.641617,0.00429056,-1.65787e-05,0,0.0042906,1.11805,1.48737
660,0.60102,0,1.66058,-781.48,1.21012e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.66423,-0.648802,0.00429469,-7.02988e-06,0,0.0042947,1.11788,1.48435
661,0.597735,0,1.65124,-785.235,1.20998e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.660497,-0.656268,0.00430043,2.68606e-06,0,0.00430043,1.11771,1.48145
662,0.594338,0,1.64159,-789.206,1.20983e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.656635,-0.663991,0.00430692,1.25693e-05,0,0.00430693,1.11752,1.47853
663,0.590868,0,1.63173,-793.028,1.20968e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.65269,-0.671881,0.00431308,2.2607e-05,0,0.00431314,1.11733,1.47546
664,0.587367,0,1.62178,-796.3,1.20952e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.648713,-0.679836,0.00431779,3.27854e-05,0,0.00431791,1.11714,1.47209
665,0.583877,0,1.61187,-798.772,1.20937e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.644749,-0.687764,0.00432042,4.30903e-05,0,0.00432064,1.11695,1.46836
666,0.580423,0,1.60207,-800.596,1.20922e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.640829,-0.695604,0.00432149,5.35152e-05,0,0.00432182,1.11677,1.46439
667,0.57702,0,1.59242,-801.864,1.20907e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.636969,-0.703323,0.00432129,6.40551e-05,0,0.00432176,1.11659,1.46026
668,0.573666,0,1.58291,-802.815,1.20892e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.633166,-0.71093,0.00432028,7.47107e-05,0,0.00432092,1.11641,1.45604
669,0.570335,0,1.57348,-803.709,1.20878e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.629391,-0.71848,0.00431883,8.54845e-05,0,0.00431968,1.11624,1.45177
670,0.566993,0,1.56401,-804.77,1.20863e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.625603,-0.726056,0.00431732,9.63621e-05,0,0.0043184,1.11606,1.44747
671,0.563604,0,1.55441,-806.328,1.20849e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.621763,-0.733736,0.00431681,0.000107329,0,0.00431814,1.11588,1.44328
672,0.560165,0,1.54467,-808.12,1.20833e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.617867,-0.741527,0.00431685,0.000118358,0,0.00431847,1.11569,1.4391
673,0.556713,0,1.53489,-809.335,1.20818e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.613957,-0.749347,0.00431545,0.000129392,0,0.00431739,1.11551,1.43466
674,0.553302,0,1.52524,-809.759,1.20804e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.610098,-0.757066,0.00431227,0.000140412,0,0.00431455,1.11533,1.42996
675,0.549975,0,1.51583,-809.407,1.20789e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.606333,-0.764594,0.00430752,0.000151409,0,0.00431018,1.11515,1.4251
676,0.546735,0,1.50668,-808.56,1.20775e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.602671,-0.77192,0.00430174,0.000162392,0,0.0043048,1.11498,1.42017
677,0.54356,0,1.4977,-807.602,1.20762e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.599082,-0.779098,0.00429557,0.000173378,0,0.00429906,1.11482,1.41526
678,0.540411,0,1.48881,-806.795,1.20748e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.595523,-0.786216,0.00428934,0.000184364,0,0.0042933,1.11465,1.41037
679,0.537244,0,1.47986,-806.332,1.20735e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.591944,-0.793373,0.00428348,0.000195344,0,0.00428794,1.11449,1.40551
680,0.534024,0,1.47077,-806.492,1.20721e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.588306,-0.800649,0.00427894,0.000206353,0,0.00428391,1.11432,1.40079
681,0.530736,0,1.46148,-807.051,1.20706e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.58459,-0.808081,0.00427547,0.000217388,0,0.00428099,1.11414,1.39617
682,0.527394,0,1.45203,-807.736,1.20691e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.580814,-0.815634,0.00427235,0.000228419,0,0.00427845,1.11395,1.39153
683,0.524034,0,1.44254,-808.019,1.20676e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.577017,-0.823227,0.00426813,0.000239365,0,0.00427484,1.11377,1.38667
684,0.520697,0,1.43312,-807.696,1.20661e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.57325,-0.830762,0.00426233,0.000250188,0,0.00426967,1.11359,1.38158
685,0.517423,0,1.42389,-806.711,1.20647e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.569557,-0.838148,0.00425501,0.000260874,0,0.004263,1.11341,1.37632
