Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
550,0.838454,0,2.82223,-579.033,1.19802e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.12889,-0.183279,0.00428517,-0.000580271,0,0.00432428,1.10312,1.777
551,0.837561,0,2.81916,-578.534,1.198e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.12767,-0.185732,0.00428384,-0.000575365,0,0.0043223,1.1031,1.77568
552,0.836671,0,2.81611,-578.037,1.19798e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.12644,-0.188179,0.0042825,-0.000570492,0,0.00432033,1.10308,1.77436
553,0.835784,0,2.81306,-577.552,1.19796e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.12522,-0.190617,0.00428119,-0.000565656,0,0.00431839,1.10305,1.77305
554,0.834898,0,2.81001,-577.08,1.19794e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.12401,-0.193052,0.0042799,-0.000560858,0,0.00431649,1.10303,1.77175
555,0.834013,0,2.80698,-576.628,1.19792e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.12279,-0.195483,0.00427866,-0.000556102,0,0.00431464,1.103,1.77046
556,0.833128,0,2.80394,-576.202,1.1979e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.12157,-0.197915,0.00427748,-0.00055139,0,0.00431287,1.10298,1.76919
557,0.832243,0,2.80089,-575.807,1.19788e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.12036,-0.200349,0.00427637,-0.000546718,0,0.00431117,1.10295,1.76793
558,0.831355,0,2.79784,-575.451,1.19786e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.11914,-0.20279,0.00427536,-0.000542082,0,0.00430959,1.10293,1.76669
559,0.830466,0,2.79479,-575.107,1.19784e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.11791,-0.205234,0.0042744,-0.000537466,0,0.00430806,1.1029,1.76546
560,0.829575,0,2.79173,-574.767,1.19782e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.11669,-0.207681,0.00427346,-0.000532867,0,0.00430655,1.10288,1.76424
561,0.828685,0,2.78867,-574.425,1.1978e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.11547,-0.210129,0.00427251,-0.000528282,0,0.00430505,1.10285,1.76301
562,0.827795,0,2.78561,-574.088,1.19778e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.11424,-0.212576,0.00427157,-0.000523714,0,0.00430356,1.10283,1.76179
563,0.826904,0,2.78255,-573.763,1.19776e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.11302,-0.215025,0.00427067,-0.000519165,0,0.00430211,1.1028,1.76058
564,0.826013,0,2.77949,-573.444,1.19774e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.11179,-0.217475,0.00426977,-0.000514633,0,0.00430067,1.10278,1.75936
565,0.825121,0,2.77642,-573.131,1.19771e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.11057,-0.219928,0.0042689,-0.000510121,0,0.00429927,1.10275,1.75816
566,0.82423,0,2.77336,-572.813,1.19769e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.10934,-0.222379,0.00426802,-0.000505625,0,0.00429786,1.10273,1.75695
567,0.823338,0,2.77029,-572.493,1.19767e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.10812,-0.224833,0.00426716,-0.000501149,0,0.00429649,1.1027,1.75575
568,0.822444,0,2.76722,-572.144,1.19765e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.10689,-0.227289,0.00426634,-0.000496696,0,0.00429516,1.10268,1.75456
569,0.821549,0,2.76414,-571.684,1.19763e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.10566,-0.229752,0.00426559,-0.000492267,0,0.0042939,1.10265,1.75338
570,0.820654,0,2.76106,-570.902,1.19761e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.10442,-0.232219,0.00426486,-0.000487853,0,0.00429267,1.10262,1.75221
571,0.819759,0,2.75796,-569.435,1.19758e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.10319,-0.234693,0.00426416,-0.00048345,0,0.00429147,1.10259,1.75105
572,0.818862,0,2.75487,-568.67,1.19755e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.10195,-0.237168,0.00426345,-0.000479054,0,0.00429028,1.10256,1.74988
573,0.817963,0,2.75177,-568.227,1.19753e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.10071,-0.239646,0.00426276,-0.000474667,0,0.00428911,1.10253,1.74872
574,0.817063,0,2.74867,-567.908,1.19751e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.09947,-0.242125,0.00426206,-0.000470287,0,0.00428793,1.1025,1.74755
575,0.816161,0,2.74557,-567.646,1.19748e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.09823,-0.244608,0.00426137,-0.000465917,0,0.00428677,1.10247,1.74638
576,0.815259,0,2.74247,-567.406,1.19746e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.09699,-0.247091,0.00426069,-0.000461556,0,0.00428562,1.10244,1.74521
577,0.814355,0,2.73935,-567.187,1.19744e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.09574,-0.24958,0.00426004,-0.000457208,0,0.00428451,1.10242,1.74405
578,0.813449,0,2.73624,-566.981,1.19741e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.0945,-0.252072,0.00425941,-0.00045287,0,0.00428342,1.10239,1.7429
579,0.812541,0,2.73311,-566.798,1.19739e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.09325,-0.254573,0.00425884,-0.000448549,0,0.0042824,1.10236,1.74175
580,0.81163,0,2.72998,-566.632,1.19737e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.09199,-0.257079,0.00425832,-0.000444242,0,0.00428142,1.10233,1.74061
581,0.810715,0,2.72683,-566.495,1.19734e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.09073,-0.259597,0.00425787,-0.000439952,0,0.00428054,1.1023,1.73948
582,0.809797,0,2.72367,-566.379,1.19732e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.08947,-0.262125,0.00425747,-0.00043567,0,0.0042797,1.10227,1.73836
583,0.808875,0,2.7205,-566.279,1.1973e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.0882,-0.264664,0.00425713,-0.000431393,0,0.00427894,1.10225,1.73725
584,0.80795,0,2.71732,-566.178,1.19727e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.08693,-0.267209,0.00425679,-0.000427112,0,0.00427816,1.10222,1.73613
585,0.807022,0,2.71413,-566.077,1.19725e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.08565,-0.269762,0.00425645,-0.00042283,0,0.0042774,1.10219,1.73502
586,0.806093,0,2.71093,-565.972,1.19723e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.08437,-0.272319,0.0042561,-0.000418544,0,0.00427663,1.10216,1.73389
587,0.805162,0,2.70773,-565.873,1.1972e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.08309,-0.274882,0.00425575,-0.000414258,0,0.00427587,1.10213,1.73277
588,0.804229,0,2.70452,-565.774,1.19718e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.08181,-0.27745,0.00425541,-0.000409969,0,0.00427511,1.1021,1.73165
589,0.803294,0,2.7013,-565.68,1.19715e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.08052,-0.280023,0.00425507,-0.00040568,0,0.00427436,1.10207,1.73053
590,0.802358,0,2.69808,-565.585,1.19713e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.07923,-0.282601,0.00425472,-0.00040139,0,0.00427361,1.10204,1.7294
591,0.80142,0,2.69485,-565.489,1.1971e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.07794,-0.285183,0.00425437,-0.000397097,0,0.00427286,1.10201,1.72827
592,0.80048,0,2.69162,-565.393,1.19708e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.07665,-0.28777,0.00425401,-0.000392804,0,0.00427211,1.10198,1.72714
593,0.799539,0,2.68838,-565.293,1.19705e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.07535,-0.29036,0.00425363,-0.000388512,0,0.00427134,1.10195,1.72601
594,0.798596,0,2.68514,-565.199,1.19703e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.07405,-0.292955,0.00425327,-0.000384226,0,0.00427059,1.10192,1.72488
595,0.797651,0,2.68189,-565.107,1.197e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.07275,-0.295555,0.00425291,-0.000379948,0,0.00426985,1.10189,1.72374
596,0.796704,0,2.67863,-565.029,1.19698e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.07145,-0.298162,0.00425258,-0.000375682,0,0.00426914,1.10186,1.72261
597,0.795753,0,2.67536,-564.973,1.19695e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.07014,-0.300779,0.0042523,-0.000371429,0,0.00426849,1.10183,1.72149
598,0.794797,0,2.67207,-564.952,1.19693e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.06883,-0.303411,0.00425213,-0.000367194,0,0.00426795,1.1018,1.72038
599,0.793835,0,2.66876,-564.961,1.1969e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.0675,-0.306059,0.00425204,-0.000362975,0,0.0042675,1.10177,1.71929
600,0.792866,0,2.66542,-565.008,1.19688e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.06617,-0.308728,0.00425206,-0.000358775,0,0.00426717,1.10173,1.71821
601,0.791889,0,2.66206,-565.097,1.19685e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.06482,-0.311418,0.00425221,-0.000354596,0,0.00426697,1.1017,1.71715
602,0.790901,0,2.65866,-565.248,1.19682e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.06346,-0.314138,0.00425255,-0.000350442,0,0.00426696,1.10167,1.71611
603,0.789902,0,2.65522,-565.47,1.19679e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.06209,-0.316891,0.00425308,-0.000346314,0,0.00426716,1.10163,1.71511
604,0.788887,0,2.65172,-565.783,1.19677e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.06069,-0.319686,0.00425389,-0.000342208,0,0.00426763,1.1016,1.71414
605,0.787857,0,2.64817,-566.173,1.19674e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.05927,-0.322524,0.00425493,-0.000338105,0,0.00426834,1.10156,1.71321
606,0.786811,0,2.64457,-566.616,1.19671e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.05783,-0.325406,0.00425615,-0.000333992,0,0.00426924,1.10153,1.71229
607,0.785752,0,2.64092,-567.086,1.19668e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.05637,-0.328326,0.00425747,-0.000329859,0,0.00427023,1.10149,1.71138
608,0.784679,0,2.63723,-567.589,1.19664e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.05489,-0.331283,0.00425891,-0.000325709,0,0.00427134,1.10145,1.71048
609,0.783593,0,2.63349,-568.12,1.19661e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.05339,-0.334275,0.00426043,-0.000321539,0,0.00427254,1.10142,1.70958
610,0.782494,0,2.6297,-568.689,1.19658e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.05188,-0.337305,0.00426206,-0.000317351,0,0.00427386,1.10138,1.70869
611,0.781382,0,2.62587,-569.285,1.19655e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.05035,-0.340371,0.00426378,-0.000313141,0,0.00427526,1.10134,1.70781
612,0.780257,0,2.62199,-569.917,1.19651e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.04879,-0.343474,0.00426561,-0.000308911,0,0.00427678,1.1013,1.70693
613,0.779118,0,2.61806,-570.578,1.19648e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.04722,-0.346614,0.00426752,-0.000304659,0,0.00427839,1.10125,1.70605
614,0.777965,0,2.61409,-571.28,1.19645e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.04563,-0.349794,0.00426956,-0.000300387,0,0.00428011,1.10121,1.70518
615,0.776797,0,2.61006,-572.026,1.19641e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.04402,-0.353014,0.00427171,-0.000296093,0,0.00428196,1.10117,1.70432
616,0.775614,0,2.60598,-572.819,1.19637e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.04239,-0.356278,0.00427401,-0.000291778,0,0.00428396,1.10113,1.70347
617,0.774415,0,2.60185,-573.646,1.19634e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.04074,-0.359585,0.00427642,-0.000287439,0,0.00428607,1.10108,1.70262
618,0.7732,0,2.59766,-574.505,1.1963e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.03906,-0.362936,0.00427893,-0.000283074,0,0.00428828,1.10104,1.70178
619,0.771968,0,2.59341,-575.419,1.19626e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.03736,-0.366334,0.00428159,-0.000278686,0,0.00429065,1.10099,1.70094
620,0.770717,0,2.5891,-576.406,1.19622e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.03564,-0.369785,0.00428445,-0.000274279,0,0.00429322,1.10094,1.70013
621,0.769443,0,2.5847,-577.486,1.19618e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.03388,-0.3733,0.00428759,-0.000269854,0,0.00429608,1.10089,1.69935
622,0.768146,0,2.58023,-578.646,1.19614e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.03209,-0.376881,0.00429098,-0.000265411,0,0.00429918,1.10084,1.69858
623,0.766822,0,2.57566,-579.897,1.1961e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.03026,-0.380534,0.00429464,-0.000260948,0,0.00430256,1.10079,1.69785
624,0.76547,0,2.571,-581.274,1.19606e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.0284,-0.384265,0.00429865,-0.000256468,0,0.00430629,1.10074,1.69715
625,0.764084,0,2.56621,-582.822,1.19601e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.02649,-0.388093,0.00430314,-0.000251962,0,0.00431051,1.10068,1.6965
626,0.76266,0,2.5613,-584.516,1.19596e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.02452,-0.392023,0.00430808,-0.000247395,0,0.00431518,1.10063,1.69591
627,0.761202,0,2.55627,-586.307,1.19592e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.02251,-0.396051,0.00431335,-0.000242748,0,0.00432017,1.10057,1.69533
628,0.759711,0,2.55112,-588.153,1.19587e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.02045,-0.400167,0.00431879,-0.000238007,0,0.00432534,1.10051,1.69476
629,0.758189,0,2.54587,-590.057,1.19581e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,1.01835,-0.404371,0.00432441,-0.000233173,0,0.00433069,1.10045,1.69418
630,0.756637,0,2.54051,-592.017,1.19576e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,1.0162,-0.408657,0.00433019,-0.000228239,0,0.0043362,1.10038,1.69359
631,0.755054,0,2.53504,-594.042,1.19571e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,1.01402,-0.413031,0.00433616,-0.000223207,0,0.0043419,1.10032,1.69301
632,0.75344,0,2.52947,-596.126,1.19565e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,1.01179,-0.417489,0.00434228,-0.000218071,0,0.00434775,1.10025,1.69241
633,0.751794,0,2.52378,-598.287,1.1956e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,1.00951,-0.422037,0.00434862,-0.000212832,0,0.00435382,1.10018,1.69182
634,0.750115,0,2.51799,-600.53,1.19554e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,1.00719,-0.426674,0.00435516,-0.000207486,0,0.0043601,1.10011,1.69123
635,0.748401,0,2.51207,-602.867,1.19548e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,1.00483,-0.431408,0.00436196,-0.000202021,0,0.00436663,1.10004,1.69065
636,0.746654,0,2.50604,-605.27,1.19542e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,1.00241,-0.436235,0.00436893,-0.000196417,0,0.00437334,1.09997,1.69006
637,0.744874,0,2.49989,-607.708,1.19536e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.999957,-0.44115,0.00437601,-0.000190664,0,0.00438016,1.09989,1.68945
638,0.743067,0,2.49365,-610.146,1.19529e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.997461,-0.446141,0.00438306,-0.000184752,0,0.00438695,1.09981,1.68879
639,0.741234,0,2.48732,-612.584,1.19523e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.99493,-0.451204,0.0043901,-0.000178679,0,0.00439374,1.09973,1.6881
640,0.739377,0,2.48092,-615.008,1.19516e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.992366,-0.456332,0.00439707,-0.000172439,0,0.00440045,1.09966,1.68737
641,0.737498,0,2.47443,-617.425,1.1951e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.989771,-0.461522,0.00440397,-0.000166032,0,0.0044071,1.09958,1.68659
642,0.735598,0,2.46787,-619.81,1.19503e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.987148,-0.466767,0.00441076,-0.00015945,0,0.00441364,1.09949,1.68576
643,0.733679,0,2.46125,-622.166,1.19496e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.9845,-0.472064,0.00441742,-0.000152692,0,0.00442006,1.09941,1.68488
644,0.731743,0,2.45457,-624.501,1.19489e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.981827,-0.47741,0.00442397,-0.000145752,0,0.00442637,1.09933,1.68395
645,0.729787,0,2.44782,-626.843,1.19482e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.979128,-0.482807,0.00443047,-0.000138621,0,0.00443264,1.09924,1.68299
646,0.727812,0,2.44101,-629.213,1.19475e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.976402,-0.488259,0.00443698,-0.000131291,0,0.00443893,1.09916,1.682
647,0.72582,0,2.43413,-631.567,1.19468e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.973654,-0.493756,0.00444337,-0.000123755,0,0.00444509,1.09907,1.68096
648,0.723817,0,2.42723,-633.792,1.19461e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.970891,-0.499281,0.00444932,-0.000116001,0,0.00445083,1.09899,1.67982
649,0.721819,0,2.42034,-635.724,1.19454e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.968136,-0.504791,0.00445439,-0.000108017,0,0.0044557,1.0989,1.67852
650,0.719839,0,2.41352,-637.364,1.19447e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.965407,-0.51025,0.00445861,-9.98051e-05,0,0.00445973,1.09882,1.67707
651,0.717887,0,2.40679,-638.74,1.19441e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.962717,-0.515629,0.00446202,-9.13662e-05,0,0.00446296,1.09874,1.6755
652,0.715966,0,2.40017,-639.844,1.19434e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.96007,-0.520924,0.00446456,-8.27007e-05,0,0.00446533,1.09866,1.67379
653,0.714081,0,2.39369,-640.644,1.19427e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.957476,-0.526112,0.00446616,-7.38223e-05,0,0.00446677,1.09858,1.67194
654,0.712243,0,2.38737,-641.112,1.19421e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.954946,-0.531171,0.00446677,-6.4764e-05,0,0.00446724,1.0985,1.66996
655,0.71046,0,2.38123,-641.27,1.19415e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.952493,-0.536078,0.00446643,-5.55493e-05,0,0.00446678,1.09843,1.66787
656,0.708731,0,2.37529,-641.142,1.1941e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.950116,-0.540832,0.00446512,-4.61831e-05,0,0.00446536,1.09836,1.66565
657,0.707062,0,2.36956,-640.708,1.19405e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.947823,-0.545417,0.00446276,-3.66686e-05,0,0.00446291,1.0983,1.66331
658,0.705462,0,2.36407,-639.883,1.194e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.945628,-0.549808,0.00445914,-2.70093e-05,0,0.00445922,1.09824,1.6608
659,0.70395,0,2.35889,-638.572,1.19395e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.943554,-0.553955,0.00445402,-1.72103e-05,0,0.00445405,1.09819,1.65812
660,0.702542,0,2.35407,-636.708,1.19391e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.941627,-0.557809,0.00444721,-7.27953e-06,0,0.00444721,1.09814,1.65525
661,0.701259,0,2.34968,-634.214,1.19388e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.939873,-0.561318,0.00443854,2.77232e-06,0,0.00443854,1.0981,1.65217
662,0.700111,0,2.34577,-631.072,1.19385e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.938307,-0.56445,0.00442794,1.29225e-05,0,0.00442796,1.09807,1.64888
663,0.69911,0,2.34236,-627.31,1.19383e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.936946,-0.567173,0.00441545,2.31436e-05,0,0.00441551,1.09804,1.64541
664,0.69826,0,2.33949,-622.971,1.19382e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.935794,-0.569475,0.00440108,3.34179e-05,0,0.00440121,1.09803,1.64176
665,0.697571,0,2.33717,-618.037,1.19382e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.934867,-0.57133,0.00438478,4.37321e-05,0,0.004385,1.09802,1.63793
666,0.697053,0,2.33544,-612.451,1.19382e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.934178,-0.572708,0.00436637,5.40709e-05,0,0.00436671,1.09803,1.6339
667,0.696724,0,2.33437,-606.115,1.19384e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.93375,-0.573564,0.00434562,6.44157e-05,0,0.00434609,1.09805,1.62963
668,0.696599,0,2.33402,-598.924,1.19386e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.933606,-0.573851,0.00432221,7.47441e-05,0,0.00432285,1.09808,1.62509
669,0.696696,0,2.33443,-590.809,1.19389e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.93377,-0.573523,0.00429604,8.50333e-05,0,0.00429688,1.09812,1.62027
670,0.697029,0,2.33566,-581.794,1.19394e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.934262,-0.572539,0.00426729,9.52454e-05,0,0.00426836,1.09817,1.61521
671,0.697606,0,2.33772,-571.992,1.19399e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.935089,-0.570885,0.00423626,0.000105326,0,0.00423757,1.09823,1.60997
672,0.698421,0,2.34062,-561.595,1.19405e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.936247,-0.568569,0.00420326,0.000115243,0,0.00420484,1.09831,1.6046
673,0.699462,0,2.34429,-550.765,1.19412e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.937716,-0.565632,0.0041685,0.000124986,0,0.00417037,1.09839,1.5991
674,0.700717,0,2.3487,-539.631,1.1942e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.939482,-0.5621,0.00413226,0.00013455,0,0.00413445,1.09849,1.59352
675,0.702175,0,2.35382,-528.343,1.19429e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.941527,-0.558011,0.0040948,0.000143932,0,0.00409733,1.0986,1.58788
676,0.703815,0,2.35956,-517.081,1.19438e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.943824,-0.553415,0.00405653,0.000153135,0,0.00405942,1.09871,1.58224
677,0.705615,0,2.36586,-505.913,1.19449e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.946344,-0.548375,0.00401767,0.000162161,0,0.00402094,1.09883,1.5766
678,0.70757,0,2.3727,-494.709,1.19459e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.949079,-0.542906,0.00397809,0.000170986,0,0.00398177,1.09897,1.57093
679,0.709681,0,2.38007,-483.336,1.19471e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.952029,-0.537005,0.00393772,0.000179576,0,0.00394181,1.0991,1.56521
680,0.711945,0,2.38798,-471.817,1.19483e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.955191,-0.530682,0.00389673,0.000187921,0,0.00390126,1.09925,1.55947
681,0.714343,0,2.39634,-460.323,1.19495e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.958537,-0.523989,0.0038555,0.000196035,0,0.00386048,1.09939,1.55375
682,0.716854,0,2.4051,-449.012,1.19507e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.962038,-0.516987,0.00381435,0.000203932,0,0.0038198,1.09954,1.54809
683,0.71946,0,2.41418,-437.947,1.1952e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.96567,-0.509724,0.00377338,0.000211618,0,0.00377931,1.0997,1.5425
684,0.722155,0,2.42356,-427.086,1.19533e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.969425,-0.502214,0.00373248,0.000219088,0,0.00373891,1.09985,1.53694
685,0.724938,0,2.43326,-416.355,1.19546e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.973302,-0.494459,0.00369147,0.000226324,0,0.0036984,1.10001,1.53137
686,0.727814,0,2.44327,-405.698,1.19559e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.977307,-0.48645,0.00365026,0.000233298,0,0.00365771,1.10017,1.52576
