Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.18062,0,3.10751,-617.944,1.23349e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.243,0.649619,0.00297958,-0.00255785,0,0.00392689,1.14664,1.95182
414,1.16505,0,3.06502,-626.972,1.23304e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.22601,0.615627,0.00307614,-0.00250284,0,0.00396571,1.14608,1.94915
415,1.15035,0,3.02502,-635.997,1.23262e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.21001,0.583623,0.00316329,-0.00244726,0,0.00399944,1.14557,1.94567
416,1.13674,0,2.98799,-642.913,1.23225e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.19519,0.554,0.00324128,-0.00239172,0,0.00402818,1.1451,1.94163
417,1.12422,0,2.95399,-648.679,1.2319e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.1816,0.526806,0.00331254,-0.00233864,0,0.00405489,1.14468,1.93783
418,1.11267,0,2.92263,-655.313,1.23159e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.16905,0.501718,0.00337985,-0.00229025,0,0.00408273,1.14428,1.93493
419,1.10192,0,2.8935,-665.134,1.2313e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.1574,0.478413,0.00344651,-0.00224858,0,0.00411516,1.14392,1.93365
420,1.0917,0,2.86584,-678.58,1.23103e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.14633,0.456279,0.00351249,-0.0022118,0,0.00415086,1.14359,1.9334
421,1.08191,0,2.83936,-693.014,1.23078e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.13574,0.435099,0.00357524,-0.00217628,0,0.00418551,1.14329,1.9331
422,1.07263,0,2.81432,-705.692,1.23055e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.12573,0.415067,0.00363262,-0.00214036,0,0.00421629,1.14301,1.93221
423,1.06396,0,2.79093,-716.035,1.23034e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.11637,0.396352,0.00368462,-0.00210436,0,0.0042432,1.14275,1.93084
424,1.05585,0,2.76907,-724.68,1.23015e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.10763,0.378868,0.00373185,-0.00206888,0,0.00426696,1.14251,1.92915
425,1.04825,0,2.74862,-732.557,1.22997e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.09945,0.362504,0.00377561,-0.00203485,0,0.00428904,1.14228,1.92744
426,1.04108,0,2.72931,-740.764,1.2298e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.09172,0.347058,0.00381709,-0.00200302,0,0.00431071,1.14208,1.92594
427,1.03422,0,2.71085,-750.352,1.22964e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.08434,0.332293,0.00385766,-0.00197378,0,0.00433329,1.14188,1.92485
428,1.02754,0,2.69291,-761.049,1.22949e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.07717,0.317942,0.00389741,-0.0019462,0,0.00435632,1.14169,1.92395
429,1.02107,0,2.67555,-771.047,1.22935e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.07022,0.304047,0.00393449,-0.00191873,0,0.00437742,1.14152,1.92275
430,1.01488,0,2.65894,-779.181,1.22921e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.06357,0.29076,0.00396757,-0.00189077,0,0.00439507,1.14135,1.92098
431,1.009,0,2.64316,-785.569,1.22908e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.05726,0.278138,0.00399675,-0.00186251,0,0.00440941,1.14119,1.91873
432,1.00341,0,2.62817,-790.71,1.22896e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.05127,0.266143,0.00402267,-0.00183436,0,0.00442117,1.14104,1.91614
433,0.998089,0,2.61391,-795.042,1.22885e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.04557,0.254742,0.00404607,-0.00180675,0,0.00443114,1.1409,1.91338
434,0.993009,0,2.60031,-799.101,1.22874e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.04012,0.243857,0.00406781,-0.00178012,0,0.00444026,1.14077,1.91064
435,0.988132,0,2.58725,-803.566,1.22864e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.0349,0.233411,0.00408892,-0.00175493,0,0.00444961,1.14064,1.9081
436,0.983392,0,2.57456,-808.613,1.22854e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.02982,0.22326,0.00410969,-0.00173103,0,0.00445937,1.14052,1.90576
437,0.97876,0,2.56217,-813.664,1.22844e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.02487,0.213346,0.00412955,-0.00170776,0,0.00446874,1.1404,1.90341
438,0.974258,0,2.55013,-817.978,1.22835e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.02005,0.203713,0.00414765,-0.00168464,0,0.00447672,1.14028,1.90087
439,0.969923,0,2.53854,-821.357,1.22826e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.01541,0.19444,0.00416373,-0.00166159,0,0.00448302,1.14017,1.89811
440,0.965755,0,2.52739,-823.932,1.22818e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.01096,0.185526,0.00417788,-0.0016387,0,0.00448777,1.14007,1.89515
441,0.961752,0,2.5167,-825.917,1.2281e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.00668,0.176969,0.00419044,-0.00161613,0,0.00449128,1.13997,1.89209
442,0.957901,0,2.50641,-827.479,1.22802e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.00257,0.168741,0.00420167,-0.00159402,0,0.00449388,1.13988,1.88896
443,0.954193,0,2.49651,-828.837,1.22795e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,0.998605,0.160821,0.00421201,-0.00157254,0,0.00449598,1.13978,1.88585
444,0.950604,0,2.48693,-830.249,1.22788e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,0.994773,0.153156,0.00422188,-0.00155187,0,0.00449807,1.1397,1.88285
445,0.947111,0,2.47761,-832.033,1.22781e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.991044,0.145699,0.00423178,-0.00153217,0,0.00450062,1.13961,1.88002
446,0.943679,0,2.46845,-834.154,1.22774e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.987381,0.138372,0.00424168,-0.00151322,0,0.00450352,1.13953,1.87732
447,0.940302,0,2.45944,-836.194,1.22767e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.983776,0.131163,0.00425108,-0.00149465,0,0.00450618,1.13945,1.87461
448,0.936999,0,2.45063,-837.792,1.22761e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.980251,0.124113,0.00425954,-0.00147627,0,0.00450811,1.13937,1.87182
449,0.933789,0,2.44207,-838.879,1.22754e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.976827,0.117264,0.00426693,-0.00145803,0,0.00450917,1.13929,1.86892
450,0.930674,0,2.43376,-839.526,1.22748e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.973503,0.110617,0.0042733,-0.00143998,0,0.0045094,1.13921,1.86594
451,0.927655,0,2.42571,-839.846,1.22742e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.970283,0.104176,0.0042788,-0.00142218,0,0.00450896,1.13914,1.86291
452,0.924724,0,2.4179,-839.911,1.22737e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.967159,0.0979277,0.00428355,-0.00140468,0,0.00450799,1.13907,1.85985
453,0.921881,0,2.41032,-839.823,1.22731e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.964128,0.0918664,0.00428776,-0.00138755,0,0.00450668,1.139,1.8568
454,0.919113,0,2.40295,-839.691,1.22726e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.961179,0.0859683,0.00429162,-0.00137087,0,0.00450526,1.13894,1.8538
455,0.916414,0,2.39576,-839.678,1.22721e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.958302,0.080215,0.00429541,-0.00135474,0,0.00450398,1.13888,1.85089
456,0.913763,0,2.3887,-839.875,1.22716e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.955478,0.0745672,0.00429925,-0.00133914,0,0.00450298,1.13881,1.84808
457,0.91115,0,2.38174,-840.199,1.22711e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.952695,0.0689998,0.00430305,-0.00132394,0,0.00450211,1.13875,1.84534
458,0.908574,0,2.37488,-840.389,1.22706e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.94995,0.0635107,0.00430646,-0.00130896,0,0.00450099,1.13869,1.84257
459,0.906051,0,2.36816,-840.325,1.22701e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.947262,0.058135,0.00430933,-0.00129414,0,0.00449946,1.13863,1.83977
460,0.903585,0,2.36159,-839.985,1.22696e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.944636,0.0528816,0.00431161,-0.00127947,0,0.00449745,1.13857,1.83692
461,0.90118,0,2.35519,-839.426,1.22692e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.942075,0.0477601,0.00431335,-0.00126497,0,0.00449501,1.13852,1.83405
462,0.898834,0,2.34894,-838.673,1.22687e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.939577,0.0427644,0.00431457,-0.00125066,0,0.00449218,1.13846,1.83115
463,0.896548,0,2.34286,-837.779,1.22683e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.937144,0.037898,0.00431537,-0.00123657,0,0.00448905,1.13841,1.82825
464,0.894317,0,2.33692,-836.771,1.22679e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.93477,0.03315,0.00431581,-0.00122272,0,0.00448568,1.13836,1.82535
465,0.89214,0,2.33113,-835.717,1.22675e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.932454,0.0285179,0.00431602,-0.00120916,0,0.0044822,1.13831,1.82248
466,0.890009,0,2.32547,-834.668,1.22671e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.930187,0.0239841,0.0043161,-0.00119591,0,0.00447871,1.13826,1.81965
467,0.887919,0,2.31991,-833.726,1.22667e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.927964,0.0195389,0.0043162,-0.00118302,0,0.00447539,1.13821,1.81689
468,0.885859,0,2.31443,-832.897,1.22663e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.925773,0.0151563,0.00431633,-0.00117044,0,0.0044722,1.13816,1.81419
469,0.883826,0,2.30903,-832.091,1.2266e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.92361,0.0108313,0.00431638,-0.00115808,0,0.00446903,1.13812,1.81152
470,0.881822,0,2.3037,-831.176,1.22656e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.921479,0.00656929,0.00431616,-0.00114588,0,0.00446568,1.13807,1.80884
471,0.879857,0,2.29847,-830.12,1.22652e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.919389,0.0023893,0.00431564,-0.00113382,0,0.00446209,1.13803,1.80616
472,0.87793,0,2.29335,-828.917,1.22649e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.917341,-0.00170812,0.00431477,-0.0011219,0,0.00445824,1.13798,1.80345
473,0.876045,0,2.28834,-827.604,1.22645e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.915336,-0.00571658,0.00431361,-0.00111013,0,0.00445417,1.13794,1.80074
474,0.874199,0,2.28343,-826.193,1.22642e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.913374,-0.00964183,0.00431218,-0.00109853,0,0.00444991,1.1379,1.79803
475,0.872392,0,2.27863,-824.724,1.22639e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.911454,-0.0134819,0.00431055,-0.00108711,0,0.00444552,1.13786,1.79533
476,0.870621,0,2.27393,-823.215,1.22635e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.909572,-0.0172461,0.00430875,-0.00107589,0,0.00444104,1.13782,1.79266
477,0.868884,0,2.26932,-821.714,1.22632e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.907726,-0.0209368,0.00430689,-0.00106489,0,0.00443658,1.13778,1.79001
478,0.867175,0,2.26478,-820.253,1.22629e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.905911,-0.0245677,0.00430502,-0.00105413,0,0.0044322,1.13774,1.78741
479,0.865492,0,2.26031,-818.903,1.22626e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.904122,-0.0281452,0.00430327,-0.00104363,0,0.00442802,1.1377,1.78488
480,0.863824,0,2.25588,-817.668,1.22623e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.902351,-0.0316882,0.00430163,-0.00103338,0,0.00442401,1.13767,1.7824
481,0.862171,0,2.25149,-816.492,1.2262e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.900594,-0.0352012,0.00430002,-0.00102331,0,0.00442011,1.13763,1.77995
482,0.860533,0,2.24713,-815.274,1.22617e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.898854,-0.0386819,0.00429831,-0.00101337,0,0.00441615,1.13759,1.7775
483,0.858918,0,2.24284,-813.994,1.22614e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.897137,-0.0421151,0.00429647,-0.00100354,0,0.00441211,1.13756,1.77507
484,0.857324,0,2.23861,-812.646,1.22611e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.895444,-0.0455014,0.00429447,-0.000993822,0,0.00440796,1.13752,1.77263
485,0.855755,0,2.23444,-811.248,1.22608e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.893777,-0.048836,0.00429232,-0.000984224,0,0.00440372,1.13748,1.77019
486,0.854208,0,2.23033,-809.794,1.22605e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.892134,-0.0521216,0.00429002,-0.000974743,0,0.00439936,1.13745,1.76776
487,0.852687,0,2.22629,-808.295,1.22602e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.890517,-0.0553545,0.00428757,-0.000965386,0,0.00439491,1.13741,1.76533
488,0.851188,0,2.22232,-806.756,1.226e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.888926,-0.0585372,0.00428501,-0.000956157,0,0.00439039,1.13738,1.76291
489,0.849713,0,2.2184,-805.193,1.22597e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.88736,-0.0616703,0.00428235,-0.000947066,0,0.00438583,1.13735,1.76051
490,0.84826,0,2.21454,-803.643,1.22594e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.885816,-0.0647574,0.00427968,-0.000938128,0,0.00438129,1.13731,1.75813
491,0.846824,0,2.21073,-802.133,1.22592e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.884291,-0.0678068,0.00427704,-0.000929358,0,0.00437684,1.13728,1.75578
492,0.845404,0,2.20696,-800.72,1.22589e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.882783,-0.0708243,0.00427451,-0.000920771,0,0.00437256,1.13725,1.75349
493,0.843991,0,2.20321,-799.388,1.22586e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.881283,-0.073824,0.00427207,-0.000912339,0,0.00436841,1.13721,1.75123
494,0.842588,0,2.19948,-798.078,1.22584e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.879792,-0.0768056,0.00426965,-0.00090402,0,0.00436431,1.13718,1.74899
495,0.841196,0,2.19578,-796.743,1.22581e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.878313,-0.0797633,0.00426717,-0.000895792,0,0.00436018,1.13715,1.74676
496,0.839818,0,2.19212,-795.387,1.22578e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.87685,-0.0826902,0.00426464,-0.000887656,0,0.00435604,1.13712,1.74453
497,0.838454,0,2.1885,-793.999,1.22576e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.8754,-0.0855887,0.00426202,-0.000879606,0,0.00435184,1.13708,1.74231
498,0.837105,0,2.18492,-792.572,1.22573e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.873968,-0.0884538,0.00425929,-0.000871642,0,0.00434757,1.13705,1.74009
499,0.835772,0,2.18138,-791.105,1.22571e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.872552,-0.0912849,0.00425648,-0.000863766,0,0.00434323,1.13702,1.73788
500,0.834456,0,2.17789,-789.631,1.22568e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.871155,-0.0940801,0.00425361,-0.000855989,0,0.00433889,1.13699,1.73567
501,0.833154,0,2.17443,-788.168,1.22566e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.869772,-0.0968459,0.00425073,-0.000848318,0,0.00433456,1.13696,1.73349
502,0.831865,0,2.17101,-786.735,1.22563e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.868402,-0.0995847,0.00424787,-0.000840761,0,0.00433027,1.13693,1.73133
503,0.830586,0,2.16761,-785.314,1.22561e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.867044,-0.102302,0.004245,-0.000833313,0,0.00432602,1.1369,1.72918
504,0.829318,0,2.16424,-783.906,1.22558e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.865697,-0.104995,0.00424214,-0.00082598,0,0.00432181,1.13687,1.72705
505,0.828059,0,2.1609,-782.529,1.22556e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.864361,-0.107668,0.00423932,-0.000818766,0,0.00431767,1.13684,1.72495
506,0.826809,0,2.15758,-781.211,1.22553e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.863033,-0.110324,0.00423659,-0.000811663,0,0.00431364,1.13681,1.72288
507,0.825563,0,2.15427,-779.935,1.22551e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.861709,-0.112971,0.0042339,-0.000804648,0,0.00430968,1.13678,1.72082
508,0.824323,0,2.15098,-778.681,1.22549e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.860392,-0.115605,0.00423124,-0.000797712,0,0.00430578,1.13675,1.71879
509,0.82309,0,2.1477,-777.418,1.22546e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.859081,-0.118227,0.00422855,-0.000790847,0,0.00430187,1.13672,1.71675
510,0.821864,0,2.14445,-776.138,1.22544e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.85778,-0.12083,0.00422582,-0.000784051,0,0.00429794,1.13669,1.71473
511,0.820648,0,2.14122,-774.834,1.22541e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.856487,-0.123415,0.00422304,-0.000777322,0,0.00429398,1.13666,1.7127
512,0.819442,0,2.13801,-773.524,1.22539e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.855206,-0.125978,0.00422024,-0.000770667,0,0.00429003,1.13663,1.71069
513,0.818244,0,2.13483,-772.22,1.22536e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.853933,-0.128523,0.00421743,-0.000764089,0,0.00428609,1.1366,1.70869
514,0.817054,0,2.13167,-770.947,1.22534e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.852669,-0.131051,0.00421466,-0.0007576,0,0.00428221,1.13657,1.70671
515,0.815869,0,2.12852,-769.712,1.22531e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.85141,-0.13357,0.00421196,-0.0007512,0,0.00427842,1.13654,1.70475
516,0.814689,0,2.12539,-768.532,1.22529e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.850155,-0.136079,0.00420935,-0.000744899,0,0.00427475,1.13651,1.70282
517,0.813509,0,2.12225,-767.409,1.22526e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.848901,-0.138587,0.00420683,-0.000738697,0,0.00427119,1.13648,1.70091
518,0.812329,0,2.11912,-766.359,1.22524e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.847647,-0.141096,0.00420443,-0.000732595,0,0.00426778,1.13644,1.69903
519,0.811145,0,2.11597,-765.408,1.22521e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.846388,-0.143614,0.00420223,-0.000726593,0,0.00426458,1.13641,1.69719
520,0.809957,0,2.11281,-764.513,1.22519e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.845125,-0.146139,0.00420014,-0.000720658,0,0.00426152,1.13638,1.69537
521,0.808767,0,2.10965,-763.627,1.22516e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.843859,-0.14867,0.0041981,-0.000714771,0,0.00425851,1.13635,1.69357
522,0.807579,0,2.10649,-762.728,1.22514e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.842595,-0.151199,0.00419603,-0.00070892,0,0.0042555,1.13632,1.69176
523,0.806391,0,2.10333,-761.823,1.22511e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.841331,-0.153727,0.00419394,-0.000703109,0,0.00425247,1.13628,1.68995
524,0.805205,0,2.10017,-760.92,1.22508e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.84007,-0.15625,0.00419185,-0.00069734,0,0.00424945,1.13625,1.68814
525,0.804021,0,2.09703,-760.016,1.22506e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.83881,-0.158769,0.00418973,-0.00069161,0,0.00424643,1.13622,1.68634
526,0.802839,0,2.09388,-759.108,1.22503e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.837553,-0.161283,0.00418761,-0.000685923,0,0.00424341,1.13618,1.68454
527,0.801661,0,2.09075,-758.192,1.225e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.836299,-0.163791,0.00418545,-0.000680275,0,0.00424037,1.13615,1.68273
528,0.800486,0,2.08762,-757.264,1.22497e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.83505,-0.16629,0.00418326,-0.000674667,0,0.00423731,1.13612,1.68093
529,0.799316,0,2.08451,-756.336,1.22495e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.833804,-0.168781,0.00418106,-0.000669105,0,0.00423427,1.13609,1.67913
530,0.798148,0,2.0814,-755.419,1.22492e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.832562,-0.171266,0.00417888,-0.000663591,0,0.00423124,1.13605,1.67735
531,0.796982,0,2.0783,-754.543,1.22489e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.831321,-0.173747,0.00417675,-0.000658132,0,0.00422828,1.13602,1.67557
532,0.795815,0,2.0752,-753.716,1.22487e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.830079,-0.176231,0.0041747,-0.000652724,0,0.00422542,1.13599,1.67381
533,0.794647,0,2.07209,-752.894,1.22484e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.828836,-0.178717,0.00417265,-0.000647346,0,0.00422256,1.13595,1.67206
534,0.793481,0,2.06899,-752.04,1.22481e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.827595,-0.181199,0.00417054,-0.000641985,0,0.00421966,1.13592,1.67029
535,0.792319,0,2.0659,-751.179,1.22478e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.826359,-0.183672,0.00416842,-0.000636648,0,0.00421675,1.13588,1.66853
536,0.79116,0,2.06281,-750.317,1.22476e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.825125,-0.186139,0.00416626,-0.000631335,0,0.00421383,1.13585,1.66677
537,0.790003,0,2.05974,-749.448,1.22473e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.823895,-0.1886,0.00416407,-0.000626044,0,0.00421087,1.13582,1.665
538,0.788851,0,2.05667,-748.537,1.2247e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.822668,-0.191054,0.00416177,-0.000620766,0,0.00420782,1.13578,1.66322
539,0.787705,0,2.05362,-747.572,1.22467e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.821449,-0.193491,0.00415937,-0.000615501,0,0.00420466,1.13575,1.66143
540,0.786569,0,2.0506,-746.554,1.22465e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.82024,-0.195909,0.00415685,-0.00061025,0,0.0042014,1.13572,1.65962
541,0.785442,0,2.0476,-745.504,1.22462e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.819041,-0.198307,0.00415425,-0.000605018,0,0.00419808,1.13568,1.65781
542,0.784322,0,2.04463,-744.446,1.2246e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.81785,-0.200689,0.00415162,-0.000599813,0,0.00419473,1.13565,1.656
543,0.78321,0,2.04167,-743.41,1.22457e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.816667,-0.203056,0.004149,-0.000594642,0,0.0041914,1.13562,1.65421
544,0.7821,0,2.03872,-742.399,1.22454e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.815487,-0.205416,0.0041464,-0.000589506,0,0.0041881,1.13559,1.65242
545,0.780994,0,2.03578,-741.397,1.22452e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.81431,-0.207769,0.0041438,-0.000584401,0,0.0041848,1.13555,1.65064
546,0.779891,0,2.03284,-740.367,1.22449e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.813137,-0.210115,0.00414113,-0.000579318,0,0.00418145,1.13552,1.64885
547,0.778796,0,2.02993,-739.302,1.22446e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.811972,-0.212445,0.00413839,-0.000574259,0,0.00417804,1.13549,1.64705
548,0.777708,0,2.02704,-738.208,1.22444e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.810815,-0.214759,0.00413559,-0.000569225,0,0.00417458,1.13546,1.64525
