Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.1691,0,3.15108,-618.689,1.23009e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.26043,0.633469,0.0030191,-0.00259178,0,0.00397898,1.14244,1.96051
414,1.1537,0,3.10807,-627.842,1.22965e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.24323,0.599059,0.00311708,-0.00253615,0,0.00401849,1.14189,1.95789
415,1.13918,0,3.06758,-637.034,1.22924e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.22703,0.566668,0.00320562,-0.00248,0,0.00405295,1.14138,1.95448
416,1.12572,0,3.03012,-644.138,1.22886e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.21205,0.536695,0.00328492,-0.00242392,0,0.00408242,1.14092,1.95053
417,1.11336,0,2.99573,-650.092,1.22852e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.19829,0.50919,0.00335743,-0.00237033,0,0.00410984,1.14049,1.94682
418,1.10195,0,2.96403,-656.904,1.22821e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.18561,0.483822,0.00342593,-0.00232147,0,0.00413838,1.14011,1.94401
419,1.09135,0,2.93458,-666.881,1.22792e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.17383,0.460263,0.00349371,-0.00227937,0,0.00417152,1.13975,1.9428
420,1.08126,0,2.90661,-680.456,1.22765e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.16264,0.43789,0.00356074,-0.00224218,0,0.00420788,1.13942,1.94263
421,1.07159,0,2.87985,-694.986,1.22741e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.15194,0.416483,0.00362442,-0.00220621,0,0.00424309,1.13912,1.94237
422,1.06243,0,2.85455,-707.728,1.22718e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.14182,0.39624,0.00368261,-0.00216982,0,0.00427431,1.13884,1.94151
423,1.05387,0,2.83091,-718.108,1.22697e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.13236,0.377332,0.0037353,-0.0021333,0,0.00430156,1.13858,1.94015
424,1.04587,0,2.80884,-726.766,1.22678e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.12353,0.359671,0.00378312,-0.00209731,0,0.00432559,1.13835,1.93846
425,1.03838,0,2.78818,-734.636,1.2266e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.11527,0.343146,0.00382739,-0.00206275,0,0.00434786,1.13813,1.93675
426,1.03131,0,2.76869,-742.814,1.22644e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.10747,0.327551,0.00386928,-0.0020304,0,0.00436965,1.13792,1.93523
427,1.02454,0,2.75005,-752.367,1.22628e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.10002,0.312645,0.00391025,-0.00200069,0,0.00439235,1.13773,1.93413
428,1.01796,0,2.73194,-763.023,1.22613e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.09278,0.298157,0.00395037,-0.00197265,0,0.00441551,1.13754,1.93321
429,1.01158,0,2.71441,-772.974,1.22599e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.08576,0.28413,0.00398778,-0.00194472,0,0.00443671,1.13737,1.93199
430,1.00548,0,2.69765,-781.058,1.22585e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.07906,0.270719,0.00402114,-0.0019163,0,0.00445441,1.1372,1.9302
431,0.999685,0,2.68172,-787.392,1.22573e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.07269,0.257982,0.00405055,-0.00188758,0,0.00446877,1.13705,1.92793
432,0.994173,0,2.6666,-792.477,1.22561e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.06664,0.245878,0.00407667,-0.00185899,0,0.00448052,1.1369,1.92532
433,0.988934,0,2.65222,-796.75,1.22549e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.06089,0.234377,0.00410023,-0.00183094,0,0.00449046,1.13676,1.92254
434,0.983931,0,2.6385,-800.75,1.22539e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.0554,0.223399,0.00412211,-0.00180388,0,0.00449953,1.13663,1.91977
435,0.979128,0,2.62533,-805.159,1.22529e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.05013,0.212864,0.00414335,-0.00177829,0,0.00450884,1.1365,1.91722
436,0.974459,0,2.61253,-810.142,1.22519e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.04501,0.202628,0.00416424,-0.001754,0,0.00451856,1.13638,1.91486
437,0.969898,0,2.60003,-815.128,1.22509e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.04001,0.19263,0.0041842,-0.00173036,0,0.00452788,1.13627,1.91249
438,0.965465,0,2.58789,-819.376,1.225e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.03516,0.182917,0.00420238,-0.00170687,0,0.00453579,1.13615,1.90992
439,0.961196,0,2.57621,-822.691,1.22491e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.03048,0.173568,0.00421853,-0.00168346,0,0.00454203,1.13604,1.90714
440,0.957092,0,2.56498,-825.202,1.22483e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.02599,0.164582,0.00423273,-0.00166022,0,0.00454668,1.13594,1.90417
441,0.953152,0,2.55419,-827.125,1.22475e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.02168,0.155958,0.00424531,-0.00163729,0,0.0045501,1.13584,1.90108
442,0.949362,0,2.54383,-828.624,1.22468e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.01753,0.147666,0.00425656,-0.00161484,0,0.00455258,1.13575,1.89793
443,0.945713,0,2.53385,-829.919,1.2246e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.01354,0.139685,0.0042669,-0.00159303,0,0.00455458,1.13566,1.89481
444,0.942182,0,2.5242,-831.27,1.22453e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.00968,0.131963,0.00427678,-0.00157205,0,0.00455656,1.13557,1.89178
445,0.938746,0,2.51481,-832.993,1.22447e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.00592,0.124452,0.00428669,-0.00155205,0,0.00455901,1.13549,1.88894
446,0.93537,0,2.50558,-835.052,1.2244e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.00223,0.11707,0.00429658,-0.00153281,0,0.00456181,1.13541,1.88622
447,0.932048,0,2.49651,-837.031,1.22433e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.998603,0.109808,0.00430598,-0.00151396,0,0.00456438,1.13533,1.8835
448,0.928798,0,2.48763,-838.568,1.22427e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.995052,0.102706,0.00431443,-0.00149529,0,0.0045662,1.13525,1.88069
449,0.925641,0,2.47901,-839.598,1.22421e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.991603,0.0958084,0.00432181,-0.00147678,0,0.00456716,1.13517,1.87778
450,0.922577,0,2.47064,-840.19,1.22415e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.988256,0.0891147,0.00432815,-0.00145846,0,0.00456728,1.1351,1.87479
451,0.919608,0,2.46253,-840.456,1.22409e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.985014,0.0826296,0.00433362,-0.0014404,0,0.00456673,1.13503,1.87175
452,0.916727,0,2.45467,-840.469,1.22403e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.981868,0.0763384,0.00433834,-0.00142264,0,0.00456564,1.13496,1.86867
453,0.913931,0,2.44704,-840.33,1.22398e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.978817,0.0702367,0.0043425,-0.00140526,0,0.00456422,1.13489,1.86561
454,0.911211,0,2.43962,-840.148,1.22393e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.975849,0.0642999,0.00434632,-0.00138835,0,0.00456267,1.13483,1.8626
455,0.908557,0,2.43238,-840.084,1.22388e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.972954,0.0585093,0.00435006,-0.00137197,0,0.00456129,1.13477,1.85968
456,0.905952,0,2.42528,-840.231,1.22383e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.970112,0.0528253,0.00435386,-0.00135615,0,0.00456018,1.1347,1.85686
457,0.903384,0,2.41828,-840.505,1.22378e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.96731,0.0472224,0.00435761,-0.00134073,0,0.0045592,1.13464,1.8541
458,0.900853,0,2.41137,-840.647,1.22373e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.964548,0.0416983,0.00436097,-0.00132553,0,0.00455797,1.13458,1.85132
459,0.898373,0,2.40461,-840.535,1.22368e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.961843,0.036289,0.0043638,-0.0013105,0,0.00455633,1.13453,1.84851
460,0.89595,0,2.398,-840.15,1.22364e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.959201,0.0310032,0.00436603,-0.00129561,0,0.00455421,1.13447,1.84566
461,0.893587,0,2.39156,-839.548,1.22359e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.956624,0.0258507,0.00436771,-0.00128091,0,0.00455166,1.13441,1.84278
462,0.891282,0,2.38528,-838.753,1.22355e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.954112,0.0208252,0.00436887,-0.0012664,0,0.00454871,1.13436,1.83987
463,0.889037,0,2.37916,-837.817,1.22351e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.951664,0.0159305,0.00436961,-0.00125211,0,0.00454547,1.13431,1.83696
464,0.886845,0,2.37319,-836.769,1.22346e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.949277,0.0111553,0.00436998,-0.00123807,0,0.00454198,1.13426,1.83405
465,0.884708,0,2.36737,-835.675,1.22342e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.946948,0.00649719,0.00437013,-0.00122432,0,0.00453839,1.13421,1.83117
466,0.882615,0,2.36167,-834.587,1.22339e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.944668,0.00193831,0.00437013,-0.00121088,0,0.00453479,1.13416,1.82834
467,0.880563,0,2.35608,-833.606,1.22335e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.942433,-0.00253108,0.00437017,-0.00119781,0,0.00453135,1.13411,1.82557
468,0.878541,0,2.35058,-832.739,1.22331e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.94023,-0.00693735,0.00437024,-0.00118505,0,0.00452806,1.13407,1.82287
469,0.876544,0,2.34514,-831.896,1.22327e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.938056,-0.0112856,0.00437022,-0.00117253,0,0.00452478,1.13402,1.82019
470,0.874577,0,2.33978,-830.944,1.22324e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.935914,-0.0155703,0.00436994,-0.00116015,0,0.00452132,1.13398,1.81751
471,0.872648,0,2.33453,-829.852,1.2232e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.933813,-0.0197721,0.00436935,-0.00114793,0,0.00451763,1.13393,1.81481
472,0.870757,0,2.32938,-828.616,1.22317e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.931754,-0.0238906,0.00436841,-0.00113584,0,0.00451367,1.13389,1.8121
473,0.868906,0,2.32435,-827.271,1.22313e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.929739,-0.0279193,0.00436719,-0.00112392,0,0.00450949,1.13385,1.80939
474,0.867094,0,2.31942,-825.829,1.2231e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.927767,-0.031864,0.00436569,-0.00111216,0,0.00450512,1.13381,1.80667
475,0.865321,0,2.31459,-824.329,1.22307e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.925838,-0.0357227,0.00436398,-0.00110059,0,0.00450063,1.13377,1.80397
476,0.863583,0,2.30987,-822.79,1.22304e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.923946,-0.039505,0.00436211,-0.00108921,0,0.00449605,1.13373,1.80129
477,0.861879,0,2.30523,-821.259,1.22301e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.922092,-0.043213,0.00436018,-0.00107806,0,0.00449148,1.13369,1.79864
478,0.860202,0,2.30067,-819.77,1.22297e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.920269,-0.0468608,0.00435825,-0.00106716,0,0.004487,1.13365,1.79604
479,0.858551,0,2.29618,-818.391,1.22295e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.918472,-0.0504547,0.00435642,-0.00105652,0,0.00448271,1.13362,1.7935
480,0.856915,0,2.29173,-817.126,1.22292e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.916692,-0.054014,0.00435471,-0.00104614,0,0.00447861,1.13358,1.79101
481,0.855293,0,2.28732,-815.922,1.22289e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.914927,-0.057543,0.00435304,-0.00103593,0,0.00447461,1.13354,1.78856
482,0.853686,0,2.28295,-814.675,1.22286e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.913179,-0.0610395,0.00435126,-0.00102585,0,0.00447056,1.13351,1.78612
483,0.852102,0,2.27864,-813.369,1.22283e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.911455,-0.0644882,0.00434936,-0.00101589,0,0.00446643,1.13347,1.78368
484,0.850538,0,2.27439,-811.995,1.2228e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.909754,-0.0678897,0.00434729,-0.00100605,0,0.00446218,1.13344,1.78124
485,0.848999,0,2.2702,-810.572,1.22277e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.90808,-0.0712389,0.00434508,-0.000996322,0,0.00445784,1.1334,1.7788
486,0.847483,0,2.26607,-809.094,1.22274e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.90643,-0.0745386,0.00434271,-0.000986715,0,0.00445339,1.13337,1.77636
487,0.84599,0,2.26202,-807.572,1.22271e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.904806,-0.0777852,0.0043402,-0.000977235,0,0.00444886,1.13333,1.77393
488,0.844521,0,2.25802,-806.01,1.22269e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.903208,-0.0809812,0.00433757,-0.000967885,0,0.00444424,1.1333,1.77151
489,0.843074,0,2.25409,-804.426,1.22266e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.901635,-0.0841273,0.00433485,-0.000958675,0,0.00443959,1.13327,1.76911
490,0.841649,0,2.25021,-802.854,1.22263e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.900085,-0.087227,0.00433211,-0.000949621,0,0.00443497,1.13323,1.76673
491,0.840241,0,2.24639,-801.324,1.22261e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.898555,-0.0902889,0.0043294,-0.000940736,0,0.00443043,1.1332,1.76438
492,0.838848,0,2.2426,-799.889,1.22258e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.89704,-0.0933185,0.00432681,-0.000932037,0,0.00442606,1.13317,1.76209
493,0.837464,0,2.23883,-798.536,1.22256e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.895534,-0.0963303,0.00432431,-0.000923495,0,0.00442182,1.13314,1.75983
494,0.836088,0,2.23509,-797.207,1.22253e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.894037,-0.099324,0.00432183,-0.000915067,0,0.00441764,1.13311,1.75759
495,0.834723,0,2.23138,-795.852,1.2225e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.892552,-0.102294,0.00431929,-0.000906733,0,0.00441344,1.13307,1.75535
496,0.833372,0,2.22771,-794.478,1.22248e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.891083,-0.105232,0.0043167,-0.000898492,0,0.00440922,1.13304,1.75313
497,0.832034,0,2.22407,-793.072,1.22245e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.889628,-0.108143,0.00431402,-0.000890339,0,0.00440494,1.13301,1.75091
498,0.830712,0,2.22047,-791.628,1.22243e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.888189,-0.111019,0.00431124,-0.000882273,0,0.00440059,1.13298,1.74869
499,0.829405,0,2.21692,-790.145,1.2224e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.886768,-0.113861,0.00430836,-0.000874295,0,0.00439618,1.13295,1.74647
500,0.828115,0,2.21341,-788.654,1.22238e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.885365,-0.116668,0.00430544,-0.000866419,0,0.00439176,1.13292,1.74427
501,0.826838,0,2.20994,-787.174,1.22235e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.883977,-0.119444,0.0043025,-0.00085865,0,0.00438735,1.13289,1.74209
502,0.825575,0,2.20651,-785.724,1.22233e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.882602,-0.122193,0.00429958,-0.000850996,0,0.00438299,1.13286,1.73993
503,0.824321,0,2.2031,-784.285,1.2223e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.881239,-0.124921,0.00429665,-0.000843453,0,0.00437866,1.13283,1.73778
504,0.823078,0,2.19972,-782.862,1.22228e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.879887,-0.127624,0.00429374,-0.000836027,0,0.00437437,1.1328,1.73565
505,0.821844,0,2.19636,-781.47,1.22226e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.878545,-0.130307,0.00429086,-0.00082872,0,0.00437016,1.13277,1.73355
506,0.820619,0,2.19303,-780.138,1.22223e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.877212,-0.132973,0.00428808,-0.000821527,0,0.00436606,1.13274,1.73148
507,0.819398,0,2.18971,-778.848,1.22221e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.875884,-0.13563,0.00428534,-0.000814424,0,0.00436204,1.13271,1.72943
508,0.818182,0,2.1864,-777.58,1.22218e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.874562,-0.138274,0.00428263,-0.000807401,0,0.00435807,1.13268,1.72739
509,0.816973,0,2.18311,-776.302,1.22216e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.873246,-0.140906,0.00427989,-0.000800449,0,0.0043541,1.13265,1.72536
510,0.815772,0,2.17985,-775.009,1.22214e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.871939,-0.14352,0.00427711,-0.000793567,0,0.00435011,1.13262,1.72334
511,0.814579,0,2.1766,-773.692,1.22211e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.870642,-0.146114,0.00427428,-0.000786753,0,0.00434608,1.13259,1.72131
512,0.813397,0,2.17339,-772.37,1.22209e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.869355,-0.148687,0.00427143,-0.000780014,0,0.00434206,1.13256,1.7193
513,0.812223,0,2.1702,-771.054,1.22206e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.868078,-0.151242,0.00426857,-0.000773355,0,0.00433806,1.13253,1.7173
514,0.811056,0,2.16702,-769.77,1.22204e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.866809,-0.15378,0.00426576,-0.000766784,0,0.00433413,1.1325,1.71532
515,0.809895,0,2.16386,-768.522,1.22202e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.865545,-0.156308,0.00426301,-0.000760305,0,0.00433028,1.13247,1.71337
516,0.808737,0,2.16071,-767.33,1.22199e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.864285,-0.158827,0.00426035,-0.000753925,0,0.00432654,1.13244,1.71144
517,0.807581,0,2.15757,-766.194,1.22197e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.863026,-0.161345,0.00425779,-0.000747645,0,0.00432293,1.13241,1.70953
518,0.806424,0,2.15442,-765.131,1.22194e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.861767,-0.163863,0.00425534,-0.000741466,0,0.00431946,1.13238,1.70766
519,0.805263,0,2.15126,-764.167,1.22192e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.860503,-0.166391,0.0042531,-0.000735389,0,0.00431621,1.13235,1.70582
520,0.804099,0,2.14809,-763.259,1.22189e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.859236,-0.168927,0.00425097,-0.000729379,0,0.00431309,1.13232,1.70401
521,0.802932,0,2.14491,-762.361,1.22187e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.857965,-0.171468,0.00424889,-0.000723419,0,0.00431004,1.13229,1.7022
522,0.801767,0,2.14174,-761.45,1.22184e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.856695,-0.174007,0.00424679,-0.000717495,0,0.00430697,1.13226,1.7004
523,0.800602,0,2.13857,-760.532,1.22181e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.855427,-0.176545,0.00424466,-0.000711611,0,0.00430389,1.13222,1.69859
524,0.79944,0,2.1354,-759.617,1.22179e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.85416,-0.179077,0.00424252,-0.00070577,0,0.00430083,1.13219,1.69679
525,0.798279,0,2.13224,-758.7,1.22176e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.852896,-0.181607,0.00424037,-0.000699969,0,0.00429775,1.13216,1.69499
526,0.797121,0,2.12908,-757.779,1.22174e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.851634,-0.18413,0.0042382,-0.00069421,0,0.00429468,1.13213,1.69319
527,0.795966,0,2.12594,-756.851,1.22171e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.850375,-0.186647,0.004236,-0.000688492,0,0.00429159,1.1321,1.69139
528,0.794814,0,2.1228,-755.911,1.22168e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.849121,-0.189157,0.00423378,-0.000682815,0,0.00428849,1.13206,1.68959
529,0.793667,0,2.11968,-754.972,1.22166e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.84787,-0.191657,0.00423155,-0.000677184,0,0.00428539,1.13203,1.6878
530,0.792522,0,2.11656,-754.045,1.22163e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.846623,-0.194152,0.00422933,-0.000671602,0,0.00428232,1.132,1.68601
531,0.791379,0,2.11344,-753.158,1.2216e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.845378,-0.196642,0.00422716,-0.000666075,0,0.00427932,1.13196,1.68424
532,0.790235,0,2.11033,-752.321,1.22158e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.844131,-0.199136,0.00422508,-0.000660601,0,0.00427641,1.13193,1.68249
533,0.78909,0,2.10721,-751.488,1.22155e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.842883,-0.201631,0.00422299,-0.000655156,0,0.00427351,1.1319,1.68074
534,0.787947,0,2.10409,-750.626,1.22152e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.841637,-0.204123,0.00422086,-0.00064973,0,0.00427057,1.13187,1.67898
535,0.786808,0,2.10099,-749.756,1.2215e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.840396,-0.206606,0.0042187,-0.000644328,0,0.00426762,1.13183,1.67722
536,0.785671,0,2.09789,-748.887,1.22147e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.839157,-0.209083,0.00421652,-0.000638951,0,0.00426465,1.1318,1.67546
537,0.784537,0,2.0948,-748.009,1.22144e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.837922,-0.211555,0.00421429,-0.000633595,0,0.00426165,1.13177,1.6737
538,0.783407,0,2.09172,-747.09,1.22141e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.83669,-0.214018,0.00421197,-0.000628253,0,0.00425856,1.13173,1.67193
539,0.782284,0,2.08867,-746.119,1.22139e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.835466,-0.216465,0.00420953,-0.000622925,0,0.00425537,1.1317,1.67014
540,0.781169,0,2.08563,-745.097,1.22136e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.834252,-0.218894,0.00420699,-0.000617611,0,0.00425208,1.13167,1.66834
541,0.780064,0,2.08262,-744.045,1.22133e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.833048,-0.221302,0.00420437,-0.000612317,0,0.00424872,1.13163,1.66654
542,0.778966,0,2.07963,-742.984,1.22131e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.831852,-0.223694,0.00420171,-0.00060705,0,0.00424534,1.1316,1.66473
543,0.777875,0,2.07666,-741.946,1.22128e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.830663,-0.226072,0.00419908,-0.000601818,0,0.00424198,1.13157,1.66295
544,0.776786,0,2.07369,-740.93,1.22126e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.829477,-0.228443,0.00419645,-0.000596621,0,0.00423865,1.13154,1.66116
545,0.775701,0,2.07074,-739.923,1.22123e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.828296,-0.230807,0.00419382,-0.000591455,0,0.00423532,1.13151,1.65939
546,0.77462,0,2.06779,-738.888,1.22121e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.827118,-0.233163,0.00419112,-0.000586312,0,0.00423193,1.13148,1.6576
547,0.773545,0,2.06487,-737.821,1.22118e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.825947,-0.235503,0.00418835,-0.000581193,0,0.00422849,1.13144,1.65581
548,0.772478,0,2.06196,-736.727,1.22115e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.824785,-0.237828,0.00418554,-0.000576099,0,0.004225,1.13141,1.65402
