Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.13282,0,5.1764,-221.002,1.17984e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,2.07056,0.759887,0.00247681,-0.00212625,0,0.00326428,1.08114,1.82241
414,1.12383,0,5.13376,-227.084,1.17956e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,2.0535,0.72577,0.00258887,-0.00210639,0,0.00333753,1.08081,1.83583
415,1.11525,0,5.09307,-231.978,1.1793e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,2.03723,0.693221,0.00268775,-0.00207936,0,0.0033982,1.0805,1.84574
416,1.10715,0,5.05473,-235.534,1.17906e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,2.02189,0.662548,0.00277486,-0.00204755,0,0.00344852,1.0802,1.85296
417,1.09959,0,5.01891,-238.467,1.17883e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,2.00756,0.633892,0.00285333,-0.00201444,0,0.00349277,1.07993,1.85877
418,1.09248,0,4.98529,-241.732,1.17862e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.99411,0.606995,0.00292629,-0.00198291,0,0.00353485,1.07967,1.8642
419,1.08581,0,4.95375,-246.357,1.17842e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.9815,0.581768,0.00299743,-0.00195559,0,0.00357896,1.07944,1.87035
420,1.07943,0,4.92365,-252.697,1.17824e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.96946,0.557689,0.00306804,-0.00193193,0,0.00362563,1.07922,1.87726
421,1.07332,0,4.89488,-259.982,1.17807e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.95795,0.534671,0.00313747,-0.0019098,0,0.00367302,1.07901,1.8844
422,1.06752,0,4.86754,-267.327,1.17791e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.94702,0.512796,0.00320427,-0.00188798,0,0.00371912,1.07882,1.8913
423,1.06205,0,4.84182,-274.476,1.17776e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.93673,0.49222,0.00326831,-0.00186659,0,0.00376377,1.07865,1.89797
424,1.05689,0,4.81755,-281.52,1.17763e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.92702,0.472806,0.00332962,-0.00184589,0,0.00380705,1.07848,1.90442
425,1.05202,0,4.79468,-288.648,1.1775e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.91787,0.454507,0.00338889,-0.00182643,0,0.00384973,1.07833,1.91085
426,1.04739,0,4.77296,-296.165,1.17738e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.90919,0.437138,0.00344671,-0.00180866,0,0.00389244,1.07819,1.91738
427,1.04296,0,4.75222,-304.312,1.17727e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.90089,0.420542,0.00350359,-0.00179262,0,0.00393556,1.07806,1.92407
428,1.03868,0,4.73213,-312.87,1.17717e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.89285,0.404468,0.00355919,-0.00177731,0,0.00397827,1.07793,1.93067
429,1.03454,0,4.71276,-321.128,1.17707e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.88511,0.388976,0.00361215,-0.00176153,0,0.00401878,1.07781,1.93676
430,1.03057,0,4.69423,-328.679,1.17698e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.87769,0.374149,0.00366153,-0.00174492,0,0.00405605,1.0777,1.94215
431,1.0268,0,4.67657,-335.534,1.17689e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.87063,0.360024,0.00370732,-0.00172763,0,0.0040901,1.0776,1.94685
432,1.02319,0,4.65971,-341.811,1.17681e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.86388,0.346534,0.00374981,-0.00170994,0,0.00412128,1.0775,1.95095
433,1.01975,0,4.64364,-347.631,1.17673e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.85746,0.333676,0.00378943,-0.00169215,0,0.00415008,1.07741,1.95458
434,1.01645,0,4.62824,-353.191,1.17666e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.8513,0.321358,0.00382678,-0.00167465,0,0.00417717,1.07732,1.9579
435,1.01328,0,4.61347,-358.731,1.17659e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.84539,0.309538,0.00386256,-0.00165778,0,0.00420328,1.07724,1.96106
436,1.01021,0,4.59914,-364.36,1.17653e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.83966,0.298078,0.00389711,-0.00164149,0,0.0042287,1.07716,1.96411
437,1.00722,0,4.58522,-369.85,1.17646e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.83409,0.286945,0.00393009,-0.00162528,0,0.0042529,1.07708,1.96691
438,1.00433,0,4.57174,-374.909,1.1764e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.8287,0.276157,0.00396094,-0.0016088,0,0.00427519,1.07701,1.96932
439,1.00154,0,4.55877,-379.48,1.17635e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.82351,0.265783,0.00398953,-0.00159208,0,0.00429547,1.07694,1.97134
440,0.99886,0,4.54628,-383.605,1.17629e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.81851,0.255787,0.00401593,-0.00157518,0,0.0043138,1.07688,1.97299
441,0.996281,0,4.53427,-387.359,1.17624e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.81371,0.246183,0.0040404,-0.00155827,0,0.00433048,1.07681,1.97433
442,0.993793,0,4.5227,-390.803,1.17619e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.80908,0.236925,0.00406314,-0.00154146,0,0.00434571,1.07675,1.97541
443,0.991397,0,4.51156,-394.033,1.17614e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.80462,0.228011,0.0040845,-0.00152493,0,0.00435988,1.0767,1.97632
444,0.989076,0,4.50077,-397.156,1.1761e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.80031,0.21938,0.00410483,-0.00150884,0,0.00437335,1.07664,1.97713
445,0.986825,0,4.4903,-400.315,1.17605e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.79612,0.211009,0.00412452,-0.00149333,0,0.00438653,1.07659,1.97793
446,0.984621,0,4.48006,-403.503,1.17601e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.79203,0.202817,0.00414361,-0.00147824,0,0.0043994,1.07654,1.97868
447,0.982466,0,4.47005,-406.564,1.17597e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.78802,0.194809,0.00416185,-0.00146328,0,0.0044116,1.07649,1.97932
448,0.980364,0,4.4603,-409.348,1.17593e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.78412,0.187003,0.00417891,-0.00144832,0,0.00442277,1.07644,1.97977
449,0.978328,0,4.45084,-411.851,1.17589e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.78034,0.179436,0.00419475,-0.00143337,0,0.00443289,1.0764,1.98004
450,0.976348,0,4.44165,-414.092,1.17585e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.77666,0.172087,0.0042094,-0.00141845,0,0.00444197,1.07635,1.98013
451,0.974432,0,4.43275,-416.112,1.17582e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.7731,0.16497,0.00422298,-0.00140362,0,0.00445014,1.07631,1.98006
452,0.972569,0,4.42412,-417.938,1.17578e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.76965,0.158058,0.00423558,-0.00138894,0,0.0044575,1.07627,1.97986
453,0.970764,0,4.41574,-419.616,1.17575e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.7663,0.15136,0.00424735,-0.00137447,0,0.00446421,1.07623,1.97956
454,0.969007,0,4.40759,-421.189,1.17572e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.76304,0.14484,0.00425845,-0.00136028,0,0.00447043,1.07619,1.9792
455,0.967296,0,4.39966,-422.734,1.17569e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.75987,0.138497,0.00426911,-0.00134644,0,0.00447641,1.07615,1.97883
456,0.965621,0,4.3919,-424.295,1.17566e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.75676,0.132286,0.00427945,-0.00133297,0,0.00448224,1.07612,1.97845
457,0.963979,0,4.38429,-425.849,1.17563e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.75372,0.126196,0.00428944,-0.00131976,0,0.00448788,1.07608,1.97806
458,0.962366,0,4.37681,-427.285,1.1756e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.75072,0.120216,0.00429886,-0.00130665,0,0.00449306,1.07605,1.97759
459,0.960792,0,4.36952,-428.567,1.17557e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.74781,0.114382,0.00430764,-0.00129363,0,0.0044977,1.07602,1.97704
460,0.959255,0,4.3624,-429.683,1.17555e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.74496,0.108684,0.00431572,-0.00128069,0,0.00450173,1.07598,1.97639
461,0.957758,0,4.35546,-430.66,1.17552e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.74219,0.103138,0.00432316,-0.00126785,0,0.00450523,1.07595,1.97566
462,0.956296,0,4.3487,-431.501,1.1755e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.73948,0.0977243,0.00432996,-0.00125512,0,0.0045082,1.07592,1.97484
463,0.954874,0,4.34211,-432.236,1.17547e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.73685,0.0924562,0.00433622,-0.00124254,0,0.00451073,1.07589,1.97397
464,0.953484,0,4.33568,-432.869,1.17545e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.73427,0.0873119,0.00434196,-0.00123013,0,0.00451286,1.07587,1.97303
465,0.95213,0,4.32942,-433.438,1.17543e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.73177,0.0822995,0.00434732,-0.00121793,0,0.0045147,1.07584,1.97207
466,0.950805,0,4.32328,-433.961,1.17541e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.72931,0.0773928,0.00435234,-0.00120595,0,0.00451632,1.07581,1.97109
467,0.949508,0,4.31729,-434.49,1.17538e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.72691,0.0725947,0.00435718,-0.00119425,0,0.00451788,1.07579,1.97012
468,0.948232,0,4.31138,-435.025,1.17536e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.72455,0.0678736,0.00436184,-0.00118278,0,0.00451936,1.07576,1.96915
469,0.946979,0,4.30559,-435.533,1.17534e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.72223,0.0632346,0.00436628,-0.00117147,0,0.0045207,1.07574,1.96818
470,0.945746,0,4.29989,-435.957,1.17532e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.71995,0.0586742,0.00437035,-0.00116026,0,0.00452174,1.07571,1.96715
471,0.94454,0,4.29431,-436.294,1.1753e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.71772,0.0542141,0.00437405,-0.00114916,0,0.00452249,1.07569,1.96609
472,0.943358,0,4.28885,-436.54,1.17528e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.71554,0.0498417,0.00437736,-0.00113817,0,0.0045229,1.07567,1.96499
473,0.942203,0,4.2835,-436.714,1.17527e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.7134,0.045569,0.00438031,-0.0011273,0,0.00452305,1.07565,1.96384
474,0.94107,0,4.27827,-436.814,1.17525e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.71131,0.0413816,0.00438292,-0.00111655,0,0.0045229,1.07563,1.96266
475,0.939963,0,4.27315,-436.862,1.17523e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.70926,0.0372887,0.00438524,-0.00110595,0,0.00452255,1.0756,1.96146
476,0.938877,0,4.26814,-436.858,1.17521e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.70725,0.0332742,0.00438729,-0.0010955,0,0.00452199,1.07558,1.96023
477,0.937813,0,4.26322,-436.828,1.1752e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.70529,0.0293445,0.00438916,-0.00108523,0,0.00452133,1.07556,1.95901
478,0.936768,0,4.25839,-436.782,1.17518e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.70336,0.0254804,0.00439087,-0.00107515,0,0.00452059,1.07555,1.95778
479,0.935741,0,4.25365,-436.76,1.17517e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.70146,0.0216856,0.00439255,-0.00106529,0,0.00451989,1.07553,1.95658
480,0.934726,0,4.24896,-436.762,1.17515e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.69958,0.0179358,0.0043942,-0.00105562,0,0.00451922,1.07551,1.9554
481,0.933724,0,4.24434,-436.773,1.17513e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.69773,0.0142352,0.00439579,-0.0010461,0,0.00451855,1.07549,1.95423
482,0.932734,0,4.23976,-436.745,1.17512e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.69591,0.0105771,0.0043972,-0.00103668,0,0.00451776,1.07547,1.95305
483,0.931761,0,4.23527,-436.672,1.1751e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.69411,0.00698229,0.00439844,-0.00102735,0,0.00451682,1.07545,1.95185
484,0.930802,0,4.23084,-436.544,1.17509e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.69234,0.00344051,0.00439944,-0.00101812,0,0.00451571,1.07544,1.95063
485,0.929861,0,4.2265,-436.376,1.17508e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.6906,-3.65808e-05,0.00440026,-0.00100897,0,0.00451445,1.07542,1.9494
486,0.928934,0,4.22222,-436.164,1.17506e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.68889,-0.00345992,0.00440086,-0.000999928,0,0.00451303,1.0754,1.94814
487,0.928024,0,4.21802,-435.919,1.17505e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.68721,-0.00682086,0.00440129,-0.000990991,0,0.00451148,1.07538,1.94688
488,0.927128,0,4.21388,-435.642,1.17503e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.68555,-0.0101295,0.00440156,-0.000982164,0,0.00450981,1.07537,1.9456
489,0.926247,0,4.20982,-435.344,1.17502e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.68393,-0.013382,0.0044017,-0.000973459,0,0.00450806,1.07535,1.94432
490,0.925379,0,4.20581,-435.036,1.17501e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.68232,-0.0165859,0.00440175,-0.000964886,0,0.00450626,1.07534,1.94304
491,0.924523,0,4.20186,-434.727,1.175e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.68074,-0.0197456,0.00440174,-0.000956456,0,0.00450446,1.07532,1.94178
492,0.923678,0,4.19796,-434.445,1.17498e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.67919,-0.0228641,0.00440175,-0.00094818,0,0.00450272,1.07531,1.94053
493,0.922841,0,4.1941,-434.182,1.17497e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.67764,-0.0259553,0.00440176,-0.000940034,0,0.00450102,1.07529,1.93931
494,0.922012,0,4.19027,-433.922,1.17496e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.67611,-0.0290145,0.00440173,-0.000931986,0,0.00449932,1.07528,1.93809
495,0.921192,0,4.18649,-433.637,1.17495e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.6746,-0.0320434,0.00440161,-0.000924013,0,0.00449755,1.07526,1.93687
496,0.920382,0,4.18275,-433.328,1.17493e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.6731,-0.0350311,0.00440138,-0.000916117,0,0.00449571,1.07525,1.93564
497,0.919583,0,4.17906,-432.989,1.17492e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.67163,-0.0379829,0.00440102,-0.000908294,0,0.00449377,1.07523,1.9344
498,0.918794,0,4.17543,-432.628,1.17491e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.67017,-0.0408921,0.00440055,-0.00090055,0,0.00449175,1.07522,1.93316
499,0.918016,0,4.17184,-432.242,1.1749e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.66873,-0.0437656,0.00439997,-0.000892884,0,0.00448965,1.07521,1.93191
500,0.917248,0,4.1683,-431.841,1.17489e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.66732,-0.0465975,0.00439929,-0.000885304,0,0.00448748,1.07519,1.93065
501,0.91649,0,4.1648,-431.422,1.17488e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.66592,-0.0493954,0.00439851,-0.00087781,0,0.00448525,1.07518,1.92939
502,0.915742,0,4.16135,-430.997,1.17487e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.66454,-0.052155,0.00439768,-0.000870412,0,0.00448299,1.07517,1.92814
503,0.915002,0,4.15794,-430.565,1.17485e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.66317,-0.0548849,0.0043968,-0.000863112,0,0.00448071,1.07515,1.92688
504,0.914271,0,4.15456,-430.144,1.17484e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.66183,-0.0575822,0.00439592,-0.000855922,0,0.00447847,1.07514,1.92565
505,0.913546,0,4.15122,-429.74,1.17483e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.66049,-0.0602575,0.00439505,-0.000848842,0,0.00447627,1.07513,1.92443
506,0.912828,0,4.14791,-429.357,1.17482e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.65916,-0.0629097,0.00439421,-0.000841861,0,0.00447413,1.07511,1.92323
507,0.912113,0,4.14461,-428.974,1.17481e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.65784,-0.0655468,0.00439335,-0.000834952,0,0.00447199,1.0751,1.92204
508,0.911405,0,4.14135,-428.585,1.1748e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.65654,-0.0681582,0.00439246,-0.000828108,0,0.00446984,1.07509,1.92085
509,0.910703,0,4.13811,-428.18,1.17479e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.65524,-0.070748,0.00439151,-0.000821324,0,0.00446765,1.07508,1.91965
510,0.910009,0,4.13491,-427.766,1.17478e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.65396,-0.0733094,0.0043905,-0.000814606,0,0.00446544,1.07506,1.91846
511,0.909321,0,4.13173,-427.339,1.17477e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.65269,-0.0758492,0.00438944,-0.00080795,0,0.00446318,1.07505,1.91727
512,0.90864,0,4.12859,-426.907,1.17476e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.65144,-0.0783611,0.00438834,-0.000801364,0,0.00446091,1.07504,1.91608
513,0.907965,0,4.12548,-426.468,1.17475e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.65019,-0.0808527,0.00438719,-0.000794846,0,0.00445861,1.07503,1.91489
514,0.907296,0,4.12239,-426.03,1.17474e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.64896,-0.083319,0.00438604,-0.000788404,0,0.00445633,1.07502,1.91371
515,0.906633,0,4.11933,-425.593,1.17473e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.64773,-0.0857682,0.00438487,-0.000782038,0,0.00445406,1.075,1.91254
516,0.905975,0,4.1163,-425.169,1.17472e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.64652,-0.0881962,0.00438373,-0.000775758,0,0.00445184,1.07499,1.91138
517,0.90532,0,4.11328,-424.761,1.17471e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.64531,-0.090613,0.00438263,-0.000769566,0,0.00444968,1.07498,1.91025
518,0.904669,0,4.11027,-424.386,1.1747e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.64411,-0.0930157,0.00438162,-0.000763469,0,0.00444763,1.07497,1.90914
519,0.904018,0,4.10727,-424.038,1.17469e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.64291,-0.0954164,0.00438068,-0.000757448,0,0.00444568,1.07496,1.90805
520,0.90337,0,4.10428,-423.708,1.17468e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.64171,-0.0978096,0.00437978,-0.00075148,0,0.00444379,1.07494,1.90697
521,0.902723,0,4.1013,-423.372,1.17467e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.64052,-0.100198,0.00437888,-0.00074555,0,0.0044419,1.07493,1.9059
522,0.90208,0,4.09833,-423.032,1.17466e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.63933,-0.10257,0.00437797,-0.000739659,0,0.00444001,1.07492,1.90483
523,0.901441,0,4.09538,-422.68,1.17465e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.63815,-0.104932,0.00437701,-0.000733801,0,0.0044381,1.07491,1.90376
524,0.900806,0,4.09245,-422.324,1.17464e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.63698,-0.107276,0.00437604,-0.000727981,0,0.00443617,1.0749,1.9027
525,0.900174,0,4.08953,-421.958,1.17463e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.63581,-0.109608,0.00437501,-0.000722195,0,0.00443422,1.07489,1.90163
526,0.899547,0,4.08664,-421.587,1.17462e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.63466,-0.111922,0.00437396,-0.000716448,0,0.00443225,1.07487,1.90056
527,0.898924,0,4.08376,-421.211,1.17461e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.6335,-0.114224,0.00437288,-0.000710739,0,0.00443026,1.07486,1.89949
528,0.898304,0,4.08091,-420.831,1.1746e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.63236,-0.11651,0.00437178,-0.000705071,0,0.00442827,1.07485,1.89842
529,0.897689,0,4.07806,-420.453,1.17459e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.63123,-0.118782,0.00437067,-0.000699448,0,0.00442628,1.07484,1.89736
530,0.897076,0,4.07524,-420.078,1.17458e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.6301,-0.121044,0.00436956,-0.000693871,0,0.00442431,1.07483,1.89631
531,0.896467,0,4.07243,-419.719,1.17457e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.62897,-0.123293,0.00436849,-0.000688345,0,0.00442239,1.07481,1.89527
532,0.895859,0,4.06962,-419.37,1.17456e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.62785,-0.125538,0.00436743,-0.000682859,0,0.0044205,1.0748,1.89424
533,0.895254,0,4.06683,-419.026,1.17455e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.62673,-0.127773,0.00436639,-0.000677402,0,0.00441862,1.07479,1.89321
534,0.894651,0,4.06404,-418.676,1.17454e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.62562,-0.13,0.00436531,-0.000671967,0,0.00441673,1.07478,1.89218
535,0.894051,0,4.06127,-418.321,1.17453e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.62451,-0.132214,0.00436422,-0.000666553,0,0.00441482,1.07477,1.89116
536,0.893454,0,4.05852,-417.953,1.17452e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.62341,-0.134418,0.00436307,-0.000661158,0,0.00441288,1.07476,1.89012
537,0.892862,0,4.05579,-417.578,1.17451e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.62231,-0.136605,0.00436189,-0.000655785,0,0.00441091,1.07475,1.88909
538,0.892273,0,4.05307,-417.191,1.17451e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.62123,-0.13878,0.00436065,-0.00065043,0,0.00440889,1.07473,1.88805
539,0.891688,0,4.05037,-416.796,1.1745e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.62015,-0.140939,0.00435937,-0.000645098,0,0.00440684,1.07472,1.88701
540,0.891107,0,4.04769,-416.391,1.17449e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.61907,-0.143084,0.00435804,-0.000639786,0,0.00440475,1.07471,1.88596
541,0.890531,0,4.04503,-415.979,1.17448e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.61801,-0.145213,0.00435667,-0.000634498,0,0.00440263,1.0747,1.88491
542,0.889958,0,4.04238,-415.557,1.17447e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.61695,-0.147329,0.00435525,-0.000629233,0,0.00440047,1.07469,1.88386
543,0.889389,0,4.03976,-415.13,1.17446e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.6159,-0.149427,0.0043538,-0.000623994,0,0.00439829,1.07468,1.8828
544,0.888824,0,4.03715,-414.697,1.17445e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.61486,-0.151514,0.00435231,-0.00061878,0,0.00439608,1.07467,1.88175
545,0.888263,0,4.03456,-414.263,1.17444e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.61382,-0.153585,0.00435079,-0.000613593,0,0.00439385,1.07466,1.88069
546,0.887704,0,4.03199,-413.822,1.17443e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.61279,-0.155644,0.00434923,-0.000608431,0,0.00439158,1.07465,1.87963
547,0.887151,0,4.02943,-413.366,1.17442e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.61177,-0.157688,0.00434765,-0.000603297,0,0.00438931,1.07464,1.87857
548,0.8866,0,4.02689,-412.919,1.17441e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,1.61076,-0.159721,0.00434603,-0.00059819,0,0.00438701,1.07463,1.87751
