Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
415,1.18083,0,2.93683,-695.536,1.244e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.17473,0.633784,0.00304051,-0.00235227,0,0.0038442,1.1597,1.91497
416,1.16688,0,2.90095,-699.665,1.24362e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.16038,0.605079,0.00311474,-0.00229835,0,0.00387092,1.15923,1.91079
417,1.15405,0,2.86797,-702.997,1.24327e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.14719,0.578693,0.00318241,-0.00224677,0,0.00389561,1.15879,1.90682
418,1.14219,0,2.8375,-707.421,1.24295e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.135,0.55432,0.00324633,-0.00219978,0,0.00392144,1.15839,1.90376
419,1.13115,0,2.80917,-715.158,1.24264e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.12367,0.531659,0.00330977,-0.00215936,0,0.00395189,1.15801,1.90233
420,1.12066,0,2.78226,-726.551,1.24236e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.1129,0.510128,0.0033728,-0.00212384,0,0.00398579,1.15766,1.90201
421,1.1106,0,2.7565,-738.995,1.24209e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.1026,0.489523,0.00343299,-0.00208969,0,0.00401899,1.15733,1.90173
422,1.10107,0,2.73213,-749.846,1.24185e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.09285,0.470024,0.00348825,-0.0020553,0,0.00404872,1.15702,1.90092
423,1.09216,0,2.70934,-758.573,1.24161e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.08374,0.451793,0.00353852,-0.00202092,0,0.00407495,1.15673,1.89968
424,1.08382,0,2.68803,-765.79,1.2414e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.07521,0.434745,0.00358435,-0.00198711,0,0.00409832,1.15646,1.89817
425,1.07601,0,2.66807,-772.392,1.24119e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.06723,0.418775,0.00362701,-0.00195476,0,0.00412023,1.15621,1.89667
426,1.06863,0,2.64922,-779.435,1.241e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.05969,0.403693,0.00366764,-0.00192459,0,0.00414194,1.15597,1.89541
427,1.06156,0,2.63119,-787.893,1.24082e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.05247,0.38927,0.00370743,-0.00189692,0,0.00416453,1.15574,1.89455
428,1.05469,0,2.61367,-797.491,1.24065e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.04547,0.375253,0.00374646,-0.00187082,0,0.00418759,1.15552,1.8939
429,1.04803,0,2.5967,-806.45,1.24048e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.03868,0.36168,0.00378292,-0.00184481,0,0.00420878,1.15532,1.89293
430,1.04166,0,2.58047,-813.639,1.24032e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.03219,0.348697,0.00381553,-0.00181831,0,0.00422665,1.15512,1.8914
431,1.0356,0,2.56505,-819.18,1.24017e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.02602,0.336357,0.00384439,-0.00179151,0,0.00424132,1.15494,1.88939
432,1.02983,0,2.55038,-823.564,1.24003e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.02015,0.32462,0.00387011,-0.00176479,0,0.0042535,1.15476,1.88704
433,1.02434,0,2.53642,-827.209,1.2399e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.01457,0.313459,0.00389339,-0.00173857,0,0.00426393,1.1546,1.88451
434,1.0191,0,2.5231,-830.633,1.23978e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.00924,0.302798,0.00391506,-0.00171328,0,0.00427353,1.15444,1.88198
435,1.01406,0,2.5103,-834.49,1.23966e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.00412,0.292561,0.0039361,-0.00168934,0,0.00428331,1.15429,1.87966
436,1.00916,0,2.49787,-838.975,1.23954e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,0.999147,0.282614,0.00395683,-0.00166664,0,0.0042935,1.15415,1.87751
437,1.00438,0,2.48572,-843.503,1.23943e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,0.994289,0.272899,0.00397667,-0.00164454,0,0.0043033,1.15401,1.87536
438,0.999725,0,2.47392,-847.335,1.23932e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,0.989569,0.263458,0.00399478,-0.00162255,0,0.00431172,1.15388,1.87301
439,0.995243,0,2.46256,-850.278,1.23922e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,0.985023,0.254367,0.00401093,-0.00160062,0,0.00431851,1.15375,1.87043
440,0.99093,0,2.45163,-852.461,1.23912e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,0.980651,0.245623,0.00402521,-0.00157882,0,0.00432377,1.15363,1.86765
441,0.986786,0,2.44113,-854.095,1.23903e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,0.976453,0.237226,0.00403792,-0.00155731,0,0.00432782,1.15351,1.86475
442,0.982797,0,2.43103,-855.34,1.23894e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,0.972413,0.229146,0.00404934,-0.00153623,0,0.00433096,1.1534,1.86179
443,0.978954,0,2.42131,-856.41,1.23885e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,0.968523,0.221366,0.00405989,-0.00151574,0,0.00433361,1.1533,1.85884
444,0.975233,0,2.41189,-857.555,1.23877e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,0.964757,0.213834,0.00406998,-0.00149603,0,0.00433622,1.1532,1.85598
445,0.971611,0,2.40273,-859.085,1.2387e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.961092,0.206505,0.00408008,-0.00147724,0,0.00433927,1.1531,1.8533
446,0.96805,0,2.39373,-860.969,1.23862e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.957492,0.199304,0.00409016,-0.00145917,0,0.00434265,1.153,1.85074
447,0.964547,0,2.38487,-862.789,1.23854e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.95395,0.19222,0.00409976,-0.00144145,0,0.00434578,1.15291,1.84816
448,0.96112,0,2.37621,-864.183,1.23847e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.950485,0.185291,0.00410843,-0.00142389,0,0.00434818,1.15282,1.84549
449,0.957789,0,2.3678,-865.085,1.2384e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.947119,0.178559,0.00411605,-0.00140647,0,0.00434971,1.15273,1.84272
450,0.954553,0,2.35963,-865.565,1.23833e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.943851,0.172022,0.00412266,-0.00138922,0,0.00435043,1.15265,1.83986
451,0.951416,0,2.35171,-865.738,1.23827e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.940683,0.165686,0.00412842,-0.00137219,0,0.00435049,1.15257,1.83694
452,0.94837,0,2.34402,-865.671,1.23821e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.937608,0.159536,0.00413345,-0.00135545,0,0.00435002,1.15249,1.83399
453,0.945413,0,2.33656,-865.463,1.23815e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.934624,0.153568,0.00413794,-0.00133907,0,0.00434922,1.15242,1.83105
454,0.942533,0,2.3293,-865.22,1.23809e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.93172,0.147759,0.00414209,-0.00132311,0,0.00434828,1.15234,1.82815
455,0.939723,0,2.32221,-865.106,1.23803e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.928886,0.142092,0.00414615,-0.00130766,0,0.00434748,1.15227,1.82534
456,0.936964,0,2.31526,-865.21,1.23798e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.926104,0.136528,0.00415026,-0.00129273,0,0.00434694,1.15221,1.82262
457,0.934244,0,2.3084,-865.446,1.23792e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.923362,0.131043,0.00415432,-0.00127818,0,0.00434651,1.15214,1.81996
458,0.931562,0,2.30164,-865.554,1.23787e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.920658,0.125636,0.00415799,-0.00126383,0,0.00434582,1.15207,1.81728
459,0.928934,0,2.29502,-865.414,1.23782e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.91801,0.12034,0.00416114,-0.00124963,0,0.00434473,1.15201,1.81456
460,0.926365,0,2.28855,-865.008,1.23777e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.915421,0.115162,0.00416369,-0.00123557,0,0.00434315,1.15195,1.8118
461,0.923858,0,2.28224,-864.391,1.23772e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.912897,0.110114,0.00416572,-0.00122167,0,0.00434116,1.15189,1.809
462,0.921412,0,2.27608,-863.589,1.23767e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.910433,0.105187,0.00416723,-0.00120795,0,0.00433878,1.15183,1.80618
463,0.919027,0,2.27008,-862.653,1.23763e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.908033,0.100386,0.00416834,-0.00119444,0,0.0043361,1.15177,1.80335
464,0.916699,0,2.26423,-861.61,1.23758e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.90569,0.0957005,0.00416909,-0.00118116,0,0.00433318,1.15172,1.80052
465,0.914426,0,2.25851,-860.527,1.23754e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.903404,0.0911276,0.00416961,-0.00116814,0,0.00433015,1.15167,1.79771
466,0.9122,0,2.25291,-859.453,1.2375e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.901165,0.0866505,0.00416999,-0.00115543,0,0.0043271,1.15162,1.79495
467,0.910016,0,2.24742,-858.488,1.23746e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.89897,0.08226,0.00417039,-0.00114305,0,0.0043242,1.15157,1.79226
468,0.907864,0,2.24201,-857.639,1.23742e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.896805,0.077931,0.00417081,-0.00113098,0,0.00432143,1.15152,1.78962
469,0.905739,0,2.23667,-856.814,1.23739e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.894669,0.0736588,0.00417115,-0.00111912,0,0.00431867,1.15147,1.78701
470,0.903644,0,2.23141,-855.881,1.23735e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.892564,0.0694483,0.00417122,-0.0011074,0,0.00431572,1.15143,1.78439
471,0.901589,0,2.22625,-854.811,1.23731e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.890499,0.0653181,0.00417099,-0.00109581,0,0.00431253,1.15138,1.78175
472,0.899574,0,2.22118,-853.596,1.23728e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.888474,0.0612683,0.00417041,-0.00108436,0,0.00430908,1.15134,1.7791
473,0.897601,0,2.21623,-852.276,1.23724e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.886492,0.0573052,0.00416956,-0.00107306,0,0.00430542,1.15129,1.77644
474,0.895668,0,2.21138,-850.861,1.23721e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.884551,0.053423,0.00416843,-0.00106191,0,0.00430156,1.15125,1.77378
475,0.893776,0,2.20663,-849.391,1.23717e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.882652,0.0496238,0.00416709,-0.00105093,0,0.00429757,1.15121,1.77113
476,0.89192,0,2.20197,-847.881,1.23714e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.880789,0.0458985,0.0041656,-0.00104014,0,0.0042935,1.15117,1.7685
477,0.890099,0,2.19741,-846.381,1.23711e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.878962,0.042245,0.00416404,-0.00102957,0,0.00428943,1.15113,1.7659
478,0.888308,0,2.19291,-844.925,1.23708e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.877165,0.0386499,0.00416247,-0.00101922,0,0.00428544,1.1511,1.76334
479,0.886542,0,2.18848,-843.577,1.23705e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.875394,0.0351074,0.004161,-0.00100913,0,0.00428162,1.15106,1.76084
480,0.884794,0,2.1841,-842.343,1.23702e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.873639,0.0315989,0.00415964,-0.000999273,0,0.00427798,1.15102,1.7584
481,0.88306,0,2.17975,-841.167,1.23699e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.8719,0.0281204,0.0041583,-0.000989587,0,0.00427443,1.15099,1.75599
482,0.881342,0,2.17544,-839.949,1.23697e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.870177,0.0246737,0.00415686,-0.000980019,0,0.00427083,1.15095,1.75358
483,0.879647,0,2.17119,-838.669,1.23694e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.868477,0.0212736,0.00415529,-0.000970563,0,0.00426714,1.15092,1.75118
484,0.877975,0,2.167,-837.321,1.23691e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.8668,0.0179194,0.00415356,-0.000961212,0,0.00426333,1.15088,1.74877
485,0.876328,0,2.16287,-835.923,1.23688e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.865148,0.0146159,0.00415168,-0.000951975,0,0.00425942,1.15085,1.74637
486,0.874705,0,2.1588,-834.47,1.23685e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.86352,0.0113604,0.00414964,-0.000942848,0,0.0042554,1.15081,1.74397
487,0.873107,0,2.1548,-832.971,1.23683e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.861918,0.00815646,0.00414746,-0.000933839,0,0.00425129,1.15078,1.74157
488,0.871533,0,2.15085,-831.433,1.2368e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.860341,0.00500151,0.00414516,-0.000924952,0,0.00424711,1.15075,1.73918
489,0.869984,0,2.14697,-829.872,1.23678e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.858787,0.00189504,0.00414278,-0.000916198,0,0.00424288,1.15072,1.7368
490,0.868456,0,2.14314,-828.324,1.23675e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.857257,-0.00116644,0.00414037,-0.000907591,0,0.00423868,1.15069,1.73445
491,0.866947,0,2.13936,-826.816,1.23673e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.855744,-0.0041911,0.00413799,-0.000899144,0,0.00423455,1.15066,1.73213
492,0.865453,0,2.13562,-825.403,1.2367e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.854248,-0.0071843,0.00413572,-0.000890874,0,0.00423058,1.15063,1.72986
493,0.863969,0,2.1319,-824.07,1.23668e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.85276,-0.0101597,0.00413353,-0.000882752,0,0.00422674,1.1506,1.72763
494,0.862493,0,2.1282,-822.757,1.23665e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.851281,-0.0131171,0.00413135,-0.000874737,0,0.00422294,1.15057,1.72541
495,0.861029,0,2.12454,-821.417,1.23663e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.849814,-0.0160509,0.00412912,-0.00086681,0,0.00421912,1.15054,1.7232
496,0.859581,0,2.12091,-820.054,1.23661e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.848363,-0.0189542,0.00412682,-0.000858969,0,0.00421527,1.15051,1.72099
497,0.858146,0,2.11731,-818.657,1.23658e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.846925,-0.0218294,0.00412443,-0.000851211,0,0.00421135,1.15048,1.71879
498,0.856728,0,2.11376,-817.221,1.23656e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.845504,-0.0246718,0.00412194,-0.000843534,0,0.00420737,1.15045,1.71659
499,0.855326,0,2.11025,-815.745,1.23654e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.844099,-0.027481,0.00411936,-0.000835942,0,0.00420333,1.15042,1.71439
500,0.853941,0,2.10678,-814.261,1.23651e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.842712,-0.030255,0.00411674,-0.000828444,0,0.00419927,1.15039,1.71221
501,0.852571,0,2.10335,-812.787,1.23649e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.84134,-0.0330002,0.00411409,-0.000821048,0,0.00419522,1.15036,1.71004
502,0.851214,0,2.09995,-811.34,1.23647e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.83998,-0.0357189,0.00411145,-0.00081376,0,0.00419121,1.15033,1.7079
503,0.849868,0,2.09658,-809.904,1.23645e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.838632,-0.0384159,0.00410881,-0.000806578,0,0.00418723,1.15031,1.70576
504,0.848533,0,2.09324,-808.48,1.23642e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.837295,-0.0410894,0.00410617,-0.000799506,0,0.00418328,1.15028,1.70365
505,0.847209,0,2.08992,-807.086,1.2364e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.835968,-0.0437427,0.00410357,-0.000792547,0,0.00417941,1.15025,1.70156
506,0.845893,0,2.08663,-805.75,1.23638e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.83465,-0.0463791,0.00410105,-0.000785697,0,0.00417564,1.15023,1.6995
507,0.844582,0,2.08334,-804.454,1.23636e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.833337,-0.0490062,0.00409858,-0.00077893,0,0.00417194,1.1502,1.69746
508,0.843277,0,2.08007,-803.176,1.23634e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.832029,-0.0516212,0.00409612,-0.000772239,0,0.00416828,1.15017,1.69544
509,0.841978,0,2.07682,-801.887,1.23631e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.830728,-0.0542233,0.00409364,-0.000765615,0,0.00416462,1.15014,1.69342
510,0.840689,0,2.07359,-800.58,1.23629e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.829436,-0.0568071,0.00409111,-0.000759057,0,0.00416093,1.15012,1.6914
511,0.839409,0,2.07038,-799.246,1.23627e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.828154,-0.0593724,0.00408853,-0.000752563,0,0.00415722,1.15009,1.68939
512,0.83814,0,2.0672,-797.906,1.23625e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.826882,-0.0619163,0.00408593,-0.00074614,0,0.0041535,1.15006,1.68739
513,0.836879,0,2.06405,-796.569,1.23623e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.825619,-0.0644426,0.00408332,-0.000739791,0,0.00414979,1.15003,1.68539
514,0.835627,0,2.06091,-795.262,1.2362e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.824364,-0.0669523,0.00408074,-0.000733527,0,0.00414615,1.15001,1.68342
515,0.834379,0,2.05779,-793.99,1.23618e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.823114,-0.0694517,0.00407823,-0.000727349,0,0.00414258,1.14998,1.68147
516,0.833137,0,2.05467,-792.772,1.23616e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.821869,-0.0719422,0.0040758,-0.000721266,0,0.00413913,1.14995,1.67955
517,0.831896,0,2.05156,-791.609,1.23614e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.820624,-0.0744307,0.00407347,-0.000715279,0,0.00413579,1.14992,1.67765
518,0.830654,0,2.04845,-790.516,1.23612e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.81938,-0.0769195,0.00407124,-0.000709387,0,0.00413258,1.1499,1.67578
519,0.829409,0,2.04533,-789.518,1.23609e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.818132,-0.0794167,0.0040692,-0.000703592,0,0.00412958,1.14987,1.67395
520,0.828161,0,2.0422,-788.574,1.23607e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.816879,-0.0819211,0.00406728,-0.000697861,0,0.00412671,1.14984,1.67214
521,0.82691,0,2.03906,-787.636,1.23605e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.815625,-0.0844304,0.00406539,-0.000692175,0,0.00412389,1.14981,1.67033
522,0.825661,0,2.03593,-786.685,1.23602e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.814371,-0.0869373,0.00406347,-0.000686525,0,0.00412106,1.14978,1.66853
523,0.824413,0,2.0328,-785.723,1.236e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.813119,-0.0894425,0.00406154,-0.000680911,0,0.00411822,1.14975,1.66673
524,0.823167,0,2.02967,-784.764,1.23597e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.811868,-0.091943,0.00405959,-0.000675338,0,0.00411538,1.14972,1.66493
525,0.821923,0,2.02655,-783.8,1.23595e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.81062,-0.09444,0.00405763,-0.000669804,0,0.00411254,1.14969,1.66313
526,0.820682,0,2.02344,-782.831,1.23592e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.809374,-0.096931,0.00405565,-0.000664309,0,0.0041097,1.14966,1.66133
527,0.819444,0,2.02033,-781.85,1.2359e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.808132,-0.0994157,0.00405364,-0.000658852,0,0.00410683,1.14963,1.65953
528,0.81821,0,2.01723,-780.856,1.23587e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.806894,-0.101893,0.0040516,-0.000653433,0,0.00410395,1.1496,1.65773
529,0.816981,0,2.01415,-779.859,1.23585e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.805659,-0.104361,0.00404955,-0.000648058,0,0.00410107,1.14956,1.65594
530,0.815755,0,2.01107,-778.872,1.23582e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.804428,-0.106823,0.00404751,-0.000642729,0,0.00409822,1.14953,1.65416
531,0.814531,0,2.008,-777.925,1.2358e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.8032,-0.10928,0.00404552,-0.000637454,0,0.00409543,1.1495,1.65239
532,0.813306,0,2.00492,-777.025,1.23577e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.80197,-0.111741,0.0040436,-0.000632227,0,0.00409273,1.14947,1.65063
533,0.81208,0,2.00185,-776.127,1.23575e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.800739,-0.114203,0.00404169,-0.000627028,0,0.00409004,1.14944,1.64888
534,0.810856,0,1.99877,-775.196,1.23572e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.79951,-0.116661,0.00403971,-0.000621846,0,0.00408729,1.14941,1.64712
535,0.809637,0,1.99571,-774.253,1.23569e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.798285,-0.11911,0.00403772,-0.000616686,0,0.00408454,1.14937,1.64536
536,0.80842,0,1.99266,-773.309,1.23567e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.797063,-0.121553,0.00403569,-0.000611549,0,0.00408177,1.14934,1.6436
537,0.807207,0,1.98961,-772.354,1.23564e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.795845,-0.12399,0.00403363,-0.000606433,0,0.00407896,1.14931,1.64184
538,0.805998,0,1.98658,-771.357,1.23562e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.79463,-0.126419,0.00403147,-0.00060133,0,0.00407607,1.14928,1.64006
539,0.804797,0,1.98356,-770.305,1.23559e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.793424,-0.128832,0.00402919,-0.000596238,0,0.00407307,1.14925,1.63827
540,0.803604,0,1.98057,-769.199,1.23556e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.792226,-0.131227,0.00402681,-0.00059116,0,0.00406997,1.14921,1.63646
541,0.802422,0,1.9776,-768.061,1.23554e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.791039,-0.133602,0.00402436,-0.000586101,0,0.00406681,1.14918,1.63466
542,0.801247,0,1.97465,-766.914,1.23551e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.789859,-0.135961,0.00402187,-0.000581066,0,0.00406362,1.14915,1.63285
543,0.80008,0,1.97172,-765.788,1.23549e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.788687,-0.138306,0.00401939,-0.000576066,0,0.00406046,1.14912,1.63106
544,0.798916,0,1.96879,-764.684,1.23546e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.787518,-0.140644,0.00401693,-0.000571098,0,0.00405732,1.14909,1.62928
545,0.797755,0,1.96588,-763.586,1.23544e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.786352,-0.142976,0.00401446,-0.00056616,0,0.00405419,1.14906,1.6275
546,0.796598,0,1.96298,-762.458,1.23541e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.78519,-0.145299,0.00401192,-0.000561244,0,0.00405099,1.14902,1.62571
547,0.795449,0,1.96009,-761.293,1.23539e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.784036,-0.147607,0.00400932,-0.000556349,0,0.00404773,1.14899,1.62392
548,0.794308,0,1.95723,-760.097,1.23536e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.78289,-0.149899,0.00400665,-0.000551478,0,0.00404443,1.14896,1.62212
549,0.793174,0,1.95438,-758.902,1.23534e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.781752,-0.152176,0.00400398,-0.000546638,0,0.00404112,1.14893,1.62033
550,0.792046,0,1.95155,-757.718,1.23531e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,0.780618,-0.154443,0.00400131,-0.000541833,0,0.00403783,1.1489,1.61856
