Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.846263,0,2.95655,-573.386,1.19586e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.18262,-0.174443,0.00428971,-0.000585648,0,0.00432951,1.1005,1.78956
550,0.845422,0,2.95354,-572.818,1.19584e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.18142,-0.176849,0.00428836,-0.000580703,0,0.0043275,1.10048,1.78829
551,0.844584,0,2.95055,-572.229,1.19582e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.18022,-0.179243,0.00428701,-0.000575791,0,0.0043255,1.10045,1.78702
552,0.843749,0,2.94757,-571.627,1.1958e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.17903,-0.181629,0.00428565,-0.000570912,0,0.00432351,1.10043,1.78576
553,0.842918,0,2.94459,-571.028,1.19578e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.17784,-0.184007,0.00428431,-0.00056607,0,0.00432155,1.1004,1.7845
554,0.842087,0,2.94163,-570.437,1.19576e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.17665,-0.18638,0.004283,-0.000561265,0,0.00431962,1.10038,1.78325
555,0.841259,0,2.93867,-569.864,1.19574e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.17547,-0.188748,0.00428173,-0.000556502,0,0.00431775,1.10035,1.78202
556,0.84043,0,2.93571,-569.313,1.19572e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.17428,-0.191117,0.00428052,-0.000551783,0,0.00431594,1.10033,1.7808
557,0.839602,0,2.93275,-568.79,1.1957e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.1731,-0.193486,0.00427937,-0.000547103,0,0.00431421,1.1003,1.7796
558,0.838771,0,2.92978,-568.302,1.19567e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.17191,-0.195862,0.00427833,-0.000542459,0,0.00431258,1.10028,1.77841
559,0.83794,0,2.9268,-567.824,1.19565e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.17072,-0.19824,0.00427732,-0.000537833,0,0.004311,1.10025,1.77724
560,0.837108,0,2.92383,-567.347,1.19563e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.16953,-0.200619,0.00427632,-0.000533225,0,0.00430944,1.10022,1.77606
561,0.836276,0,2.92086,-566.868,1.19561e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.16834,-0.202998,0.00427533,-0.000528631,0,0.00430789,1.1002,1.77489
562,0.835445,0,2.91788,-566.393,1.19559e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.16715,-0.205375,0.00427435,-0.000524054,0,0.00430635,1.10017,1.77373
563,0.834613,0,2.91491,-565.921,1.19557e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.16596,-0.207754,0.00427338,-0.000519495,0,0.00430484,1.10015,1.77256
564,0.833782,0,2.91194,-565.445,1.19555e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.16478,-0.210131,0.00427242,-0.000514953,0,0.00430334,1.10012,1.77141
565,0.832951,0,2.90897,-564.941,1.19552e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.16359,-0.21251,0.00427148,-0.00051043,0,0.00430187,1.10009,1.77025
566,0.83212,0,2.90599,-564.318,1.1955e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.1624,-0.214887,0.00427054,-0.000505924,0,0.00430041,1.10007,1.7691
567,0.83129,0,2.90302,-563.353,1.19548e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.16121,-0.217265,0.00426963,-0.000501439,0,0.00429897,1.10004,1.76796
568,0.830463,0,2.90005,-561.549,1.19545e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.16002,-0.219645,0.00426873,-0.000496974,0,0.00429756,1.10001,1.76683
569,0.829641,0,2.89707,-558.129,1.19542e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.15883,-0.222029,0.00426786,-0.000492528,0,0.00429618,1.09996,1.76572
570,0.828814,0,2.89408,-556.39,1.19539e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.15763,-0.224417,0.00426704,-0.000488102,0,0.00429486,1.09993,1.76461
571,0.827983,0,2.89109,-555.48,1.19536e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.15644,-0.226811,0.00426628,-0.00048369,0,0.00429361,1.09989,1.76351
572,0.827149,0,2.8881,-554.906,1.19533e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.15524,-0.229205,0.00426551,-0.000479285,0,0.00429235,1.09986,1.7624
573,0.826313,0,2.8851,-554.467,1.19531e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.15404,-0.231602,0.00426475,-0.000474889,0,0.00429111,1.09983,1.76129
574,0.825478,0,2.88211,-554.079,1.19529e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.15284,-0.233998,0.00426399,-0.0004705,0,0.00428987,1.0998,1.76018
575,0.82464,0,2.87911,-553.717,1.19526e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.15164,-0.236398,0.00426324,-0.000466121,0,0.00428864,1.09977,1.75908
576,0.823803,0,2.87611,-553.365,1.19524e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.15044,-0.238797,0.00426248,-0.00046175,0,0.00428742,1.09975,1.75797
577,0.822964,0,2.8731,-553.029,1.19521e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.14924,-0.241201,0.00426176,-0.000457392,0,0.00428624,1.09972,1.75686
578,0.822125,0,2.87009,-552.701,1.19519e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.14804,-0.243607,0.00426106,-0.000453045,0,0.00428507,1.09969,1.75577
579,0.821283,0,2.86708,-552.392,1.19517e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.14683,-0.246019,0.00426041,-0.000448714,0,0.00428397,1.09966,1.75468
580,0.820439,0,2.86406,-552.097,1.19514e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.14562,-0.248436,0.00425979,-0.000444396,0,0.0042829,1.09963,1.75359
581,0.819592,0,2.86103,-551.827,1.19512e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.14441,-0.250863,0.00425924,-0.000440094,0,0.00428192,1.0996,1.75252
582,0.818743,0,2.85798,-551.575,1.19509e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.14319,-0.253297,0.00425874,-0.0004358,0,0.00428098,1.09957,1.75146
583,0.81789,0,2.85493,-551.339,1.19507e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.14197,-0.255741,0.0042583,-0.000431511,0,0.00428011,1.09954,1.7504
584,0.817035,0,2.85187,-551.1,1.19504e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.14075,-0.25819,0.00425785,-0.000427218,0,0.00427923,1.09951,1.74934
585,0.816178,0,2.8488,-550.863,1.19502e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.13952,-0.260646,0.00425741,-0.000422925,0,0.00427837,1.09948,1.74828
586,0.81532,0,2.84572,-550.621,1.19499e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.13829,-0.263104,0.00425695,-0.000418628,0,0.00427749,1.09945,1.74722
587,0.814461,0,2.84264,-550.384,1.19497e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.13706,-0.265568,0.00425651,-0.000414331,0,0.00427662,1.09942,1.74616
588,0.8136,0,2.83956,-550.145,1.19494e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.13582,-0.268035,0.00425605,-0.000410031,0,0.00427576,1.09939,1.7451
589,0.812738,0,2.83647,-549.91,1.19492e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.13459,-0.270506,0.0042556,-0.000405731,0,0.0042749,1.09936,1.74404
590,0.811875,0,2.83338,-549.673,1.19489e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.13335,-0.27298,0.00425514,-0.000401429,0,0.00427403,1.09932,1.74297
591,0.811011,0,2.83028,-549.434,1.19487e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.13211,-0.275457,0.00425467,-0.000397125,0,0.00427316,1.09929,1.7419
592,0.810145,0,2.82718,-549.194,1.19484e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.13087,-0.277937,0.0042542,-0.000392821,0,0.00427229,1.09926,1.74083
593,0.80928,0,2.82408,-548.95,1.19481e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.12963,-0.280418,0.0042537,-0.000388517,0,0.0042714,1.09923,1.73976
594,0.808412,0,2.82097,-548.711,1.19479e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.12839,-0.282904,0.00425321,-0.000384221,0,0.00427053,1.0992,1.73869
595,0.807544,0,2.81786,-548.475,1.19476e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.12714,-0.285393,0.00425273,-0.000379932,0,0.00426967,1.09917,1.73762
596,0.806674,0,2.81474,-548.255,1.19473e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.1259,-0.287889,0.00425229,-0.000375656,0,0.00426885,1.09914,1.73655
597,0.8058,0,2.81161,-548.056,1.19471e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.12464,-0.290393,0.0042519,-0.000371394,0,0.00426809,1.0991,1.7355
598,0.804922,0,2.80846,-547.888,1.19468e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.12339,-0.292911,0.0042516,-0.000367148,0,0.00426742,1.09907,1.73445
599,0.804039,0,2.8053,-547.745,1.19465e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.12212,-0.295443,0.00425138,-0.000362918,0,0.00426684,1.09904,1.73342
600,0.80315,0,2.80211,-547.636,1.19463e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.12085,-0.297992,0.00425126,-0.000358708,0,0.00426637,1.099,1.73241
601,0.802255,0,2.7989,-547.566,1.1946e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.11956,-0.300562,0.00425126,-0.000354517,0,0.00426602,1.09897,1.73141
602,0.80135,0,2.79566,-547.551,1.19457e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.11826,-0.303158,0.00425144,-0.00035035,0,0.00426585,1.09894,1.73044
603,0.800435,0,2.79237,-547.6,1.19454e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.11695,-0.305783,0.00425179,-0.000346209,0,0.00426587,1.0989,1.7295
604,0.799507,0,2.78904,-547.731,1.19451e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.11562,-0.308447,0.0042524,-0.000342089,0,0.00426614,1.09886,1.7286
605,0.798565,0,2.78567,-547.933,1.19448e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.11427,-0.31115,0.00425323,-0.00033797,0,0.00426664,1.09883,1.72772
606,0.79761,0,2.78224,-548.184,1.19445e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.11289,-0.313893,0.00425423,-0.000333841,0,0.00426731,1.09879,1.72687
607,0.796643,0,2.77877,-548.458,1.19442e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.11151,-0.316668,0.00425532,-0.000329692,0,0.00426807,1.09875,1.72602
608,0.795665,0,2.77526,-548.762,1.19438e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.1101,-0.319478,0.0042565,-0.000325526,0,0.00426893,1.09871,1.72519
609,0.794676,0,2.77171,-549.092,1.19435e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.10868,-0.322318,0.00425777,-0.000321338,0,0.00426987,1.09867,1.72435
610,0.793676,0,2.76811,-549.456,1.19432e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.10725,-0.325192,0.00425913,-0.000317133,0,0.00427092,1.09863,1.72352
611,0.792665,0,2.76448,-549.845,1.19428e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.10579,-0.328096,0.00426056,-0.000312905,0,0.00427204,1.09859,1.7227
612,0.791642,0,2.76081,-550.268,1.19425e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.10432,-0.331033,0.0042621,-0.000308657,0,0.00427326,1.09855,1.72189
613,0.790609,0,2.7571,-550.72,1.19421e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.10284,-0.334002,0.0042637,-0.000304386,0,0.00427455,1.0985,1.72107
614,0.789564,0,2.75335,-551.212,1.19418e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.10134,-0.337006,0.00426542,-0.000300095,0,0.00427596,1.09846,1.72027
615,0.788507,0,2.74955,-551.745,1.19414e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.09982,-0.340045,0.00426723,-0.000295782,0,0.00427747,1.09841,1.71948
616,0.787436,0,2.7457,-552.324,1.1941e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.09828,-0.343121,0.00426917,-0.000291448,0,0.00427911,1.09837,1.71869
617,0.786353,0,2.74181,-552.941,1.19406e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.09672,-0.346236,0.00427121,-0.000287089,0,0.00428085,1.09832,1.71791
618,0.785257,0,2.73787,-553.597,1.19403e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.09515,-0.349387,0.00427335,-0.000282705,0,0.00428269,1.09828,1.71714
619,0.784146,0,2.73388,-554.312,1.19399e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.09355,-0.352581,0.00427563,-0.000278298,0,0.00428468,1.09823,1.71638
620,0.783019,0,2.72983,-555.096,1.19395e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.09193,-0.355821,0.00427808,-0.000273871,0,0.00428684,1.09818,1.71564
621,0.781874,0,2.72571,-555.967,1.1939e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.09028,-0.359116,0.00428076,-0.000269425,0,0.00428923,1.09813,1.71492
622,0.780709,0,2.72152,-556.917,1.19386e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.08861,-0.362466,0.00428365,-0.000264958,0,0.00429184,1.09808,1.71422
623,0.779523,0,2.71726,-557.964,1.19382e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.0869,-0.365878,0.0042868,-0.000260472,0,0.00429471,1.09803,1.71355
624,0.778313,0,2.7129,-559.141,1.19377e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.08516,-0.36936,0.00429027,-0.000255969,0,0.0042979,1.09797,1.71292
625,0.777073,0,2.70845,-560.485,1.19373e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.08338,-0.372926,0.00429419,-0.000251437,0,0.00430154,1.09791,1.71235
626,0.775804,0,2.70388,-561.972,1.19368e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.08155,-0.376579,0.00429848,-0.000246844,0,0.00430556,1.09786,1.71182
627,0.774506,0,2.69921,-563.56,1.19363e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.07968,-0.380316,0.00430303,-0.000242167,0,0.00430984,1.0978,1.71131
628,0.773182,0,2.69445,-565.214,1.19358e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.07778,-0.384124,0.00430772,-0.000237397,0,0.00431425,1.09774,1.71079
629,0.771835,0,2.6896,-566.946,1.19353e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,1.07584,-0.388004,0.00431254,-0.000232533,0,0.00431881,1.09767,1.71027
630,0.770464,0,2.68467,-568.754,1.19348e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,1.07387,-0.391949,0.00431748,-0.000227569,0,0.00432347,1.09761,1.70975
631,0.769069,0,2.67965,-570.656,1.19342e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,1.07186,-0.395963,0.00432255,-0.000222506,0,0.00432827,1.09755,1.70923
632,0.767653,0,2.67455,-572.652,1.19337e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,1.06982,-0.400041,0.00432771,-0.00021734,0,0.00433317,1.09748,1.7087
633,0.766213,0,2.66937,-574.769,1.19331e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,1.06775,-0.404186,0.00433303,-0.00021207,0,0.00433822,1.09741,1.70817
634,0.764749,0,2.66411,-577.02,1.19326e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,1.06564,-0.408396,0.00433848,-0.000206692,0,0.0043434,1.09734,1.70764
635,0.763262,0,2.65876,-579.43,1.1932e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,1.0635,-0.412676,0.00434412,-0.000201195,0,0.00434878,1.09728,1.70711
636,0.761752,0,2.65333,-581.988,1.19314e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,1.06133,-0.41702,0.00434986,-0.00019556,0,0.00435426,1.09721,1.70658
637,0.760221,0,2.64783,-584.688,1.19308e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,1.05913,-0.421421,0.00435565,-0.000189777,0,0.00435978,1.09713,1.70603
638,0.758675,0,2.64227,-587.508,1.19303e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,1.05691,-0.425865,0.00436136,-0.000183837,0,0.00436523,1.09706,1.70544
639,0.757114,0,2.63667,-590.455,1.19297e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,1.05467,-0.43035,0.00436701,-0.000177739,0,0.00437062,1.09699,1.70482
640,0.755542,0,2.63102,-593.495,1.19291e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,1.05241,-0.434865,0.00437255,-0.000171478,0,0.00437591,1.09692,1.70416
641,0.753959,0,2.62534,-596.673,1.19285e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,1.05014,-0.439409,0.004378,-0.000165052,0,0.00438111,1.09685,1.70347
642,0.752369,0,2.61964,-600.053,1.1928e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,1.04786,-0.443968,0.00438331,-0.000158458,0,0.00438618,1.09679,1.70274
643,0.750776,0,2.61393,-603.668,1.19274e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,1.04557,-0.448536,0.00438848,-0.000151692,0,0.0043911,1.09672,1.70197
644,0.74918,0,2.60822,-607.528,1.19269e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,1.04329,-0.453104,0.00439345,-0.000144747,0,0.00439583,1.09665,1.70115
645,0.747585,0,2.60252,-611.663,1.19264e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,1.04101,-0.457664,0.00439824,-0.000137612,0,0.00440039,1.09659,1.70029
646,0.745992,0,2.59684,-616.077,1.19259e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,1.03874,-0.462208,0.00440278,-0.000130279,0,0.00440471,1.09653,1.69938
647,0.74441,0,2.59121,-620.761,1.19254e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,1.03648,-0.466714,0.00440699,-0.000122742,0,0.0044087,1.09648,1.69841
648,0.742844,0,2.58565,-625.662,1.19251e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,1.03426,-0.471161,0.0044107,-0.000114994,0,0.00441219,1.09644,1.69735
649,0.741307,0,2.58021,-630.734,1.19248e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,1.03209,-0.475511,0.0044138,-0.000107033,0,0.0044151,1.0964,1.69619
650,0.73981,0,2.57493,-635.936,1.19245e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,1.02997,-0.479735,0.00441624,-9.88565e-05,0,0.00441734,1.09637,1.69494
651,0.738358,0,2.56984,-641.229,1.19244e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,1.02794,-0.48381,0.00441796,-9.0464e-05,0,0.00441889,1.09635,1.6936
652,0.736958,0,2.56495,-646.515,1.19243e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,1.02598,-0.487719,0.00441885,-8.18539e-05,0,0.0044196,1.09635,1.69213
653,0.735622,0,2.56032,-651.647,1.19244e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,1.02413,-0.491426,0.00441877,-7.30389e-05,0,0.00441937,1.09635,1.69055
654,0.73436,0,2.55598,-656.462,1.19246e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,1.02239,-0.494899,0.00441767,-6.4052e-05,0,0.00441813,1.09637,1.68883
655,0.73318,0,2.55195,-660.783,1.19249e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,1.02078,-0.498119,0.00441559,-5.4917e-05,0,0.00441593,1.09641,1.68701
656,0.732079,0,2.54824,-664.347,1.19253e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,1.01929,-0.501093,0.00441252,-4.5639e-05,0,0.00441276,1.09646,1.68508
657,0.731059,0,2.54483,-666.783,1.19258e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,1.01793,-0.503817,0.00440838,-3.62218e-05,0,0.00440853,1.09652,1.68303
658,0.730122,0,2.54174,-667.62,1.19264e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,1.01669,-0.506294,0.00440301,-2.66693e-05,0,0.00440309,1.09659,1.68083
659,0.729273,0,2.53896,-666.34,1.1927e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,1.01558,-0.508517,0.00439622,-1.6987e-05,0,0.00439626,1.09667,1.67846
660,0.72851,0,2.53648,-662.423,1.19276e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,1.01459,-0.510499,0.00438789,-7.18243e-06,0,0.00438789,1.09675,1.67589
661,0.727832,0,2.53428,-655.401,1.19282e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,1.01371,-0.512256,0.00437793,2.73447e-06,0,0.00437793,1.09682,1.67313
662,0.727231,0,2.53232,-644.908,1.19287e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,1.01293,-0.513824,0.00436631,1.27427e-05,0,0.00436633,1.09688,1.67015
663,0.7267,0,2.53056,-630.77,1.1929e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,1.01222,-0.515238,0.00435307,2.28166e-05,0,0.00435313,1.09691,1.66698
664,0.726227,0,2.52892,-613.032,1.1929e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,1.01157,-0.516546,0.00433824,3.29407e-05,0,0.00433836,1.09692,1.6636
665,0.725805,0,2.52738,-592.013,1.19288e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,1.01095,-0.517779,0.00432183,4.31043e-05,0,0.00432205,1.09688,1.66002
666,0.725429,0,2.52591,-568.302,1.19282e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,1.01036,-0.518956,0.00430383,5.32964e-05,0,0.00430416,1.09681,1.65624
667,0.725105,0,2.52452,-542.79,1.19273e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,1.00981,-0.520066,0.00428422,6.35056e-05,0,0.00428469,1.0967,1.65224
668,0.724839,0,2.52326,-516.591,1.19261e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,1.0093,-0.521077,0.004263,7.37203e-05,0,0.00426364,1.09656,1.64805
669,0.724651,0,2.5222,-490.956,1.19246e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,1.00888,-0.521925,0.00424021,8.39283e-05,0,0.00424104,1.09638,1.64366
670,0.724563,0,2.52145,-467.147,1.1923e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,1.00858,-0.522524,0.00421591,9.40984e-05,0,0.00421696,1.09619,1.63911
671,0.724602,0,2.52113,-446.319,1.19214e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,1.00845,-0.522777,0.0041903,0.000104183,0,0.00419159,1.09599,1.63444
672,0.724791,0,2.52136,-429.366,1.19199e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,1.00854,-0.522593,0.00416362,0.000114156,0,0.00416519,1.0958,1.6297
673,0.725146,0,2.52223,-416.714,1.19186e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,1.00889,-0.521896,0.00413597,0.000124011,0,0.00413783,1.09565,1.62491
674,0.725689,0,2.52385,-408.318,1.19176e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,1.00954,-0.520605,0.00410737,0.00013374,0,0.00410954,1.09553,1.62009
675,0.726434,0,2.52627,-403.735,1.1917e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,1.01051,-0.518666,0.00407783,0.000143335,0,0.00408035,1.09546,1.61524
676,0.727385,0,2.52953,-402.128,1.19168e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,1.01181,-0.516057,0.00404739,0.00015279,0,0.00405027,1.09543,1.61035
677,0.72854,0,2.53361,-402.382,1.1917e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,1.01344,-0.512794,0.00401595,0.000162092,0,0.00401922,1.09546,1.60541
678,0.729892,0,2.53847,-403.326,1.19176e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,1.01539,-0.508905,0.00398342,0.000171215,0,0.0039871,1.09553,1.60038
679,0.731429,0,2.54405,-404.102,1.19184e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,1.01762,-0.504442,0.00394985,0.000180129,0,0.00395395,1.09563,1.59528
680,0.733131,0,2.55026,-404.243,1.19194e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,1.0201,-0.499474,0.00391548,0.000188825,0,0.00392003,1.09575,1.59014
681,0.734976,0,2.557,-403.555,1.19206e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,1.0228,-0.494081,0.00388054,0.000197308,0,0.00388555,1.09589,1.58497
682,0.736947,0,2.56421,-401.922,1.19218e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,1.02568,-0.488317,0.00384512,0.000205577,0,0.00385062,1.09604,1.57978
683,0.739031,0,2.57183,-399.259,1.19231e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,1.02873,-0.482221,0.00380922,0.000213628,0,0.00381521,1.0962,1.57455
684,0.741223,0,2.57983,-395.51,1.19244e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,1.03193,-0.475816,0.00377278,0.000221453,0,0.00377928,1.09636,1.56926
685,0.743517,0,2.5882,-390.695,1.19258e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,1.03528,-0.469126,0.00373577,0.00022904,0,0.00374278,1.09652,1.56391
