Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
774,0.986779,0,3.0854,-34.5538,1.21237e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.23416,0.236178,0.00125486,0.000131126,0,0.0012617,1.12062,1.02899
775,0.988676,0,3.09145,-34.3157,1.2124e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.23658,0.241021,0.00125239,0.000127116,0,0.00125883,1.12067,1.02877
776,0.990514,0,3.09732,-34.1353,1.21244e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.23893,0.245713,0.00125075,0.000122982,0,0.00125678,1.12071,1.02886
777,0.992283,0,3.10296,-34.022,1.21247e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.24118,0.250224,0.00125009,0.000118713,0,0.00125571,1.12075,1.02931
778,0.993977,0,3.10836,-33.9876,1.2125e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.24334,0.254543,0.00125054,0.000114306,0,0.00125575,1.12079,1.03018
779,0.995584,0,3.11348,-34.0323,1.21253e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.24539,0.258638,0.00125222,0.000109758,0,0.00125702,1.12082,1.03151
780,0.997103,0,3.11831,-34.1594,1.21255e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.24732,0.262505,0.0012552,0.000105054,0,0.00125959,1.12085,1.03333
781,0.998521,0,3.12282,-34.3756,1.21257e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.24913,0.266112,0.00125966,0.000100145,0,0.00126364,1.12088,1.03571
782,0.999835,0,3.12699,-34.7159,1.21259e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.2508,0.269449,0.00126592,9.49682e-05,0,0.00126947,1.1209,1.03877
783,1.00102,0,3.13073,-35.2113,1.2126e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.25229,0.272439,0.00127437,8.95007e-05,0,0.00127751,1.12091,1.04265
784,1.00205,0,3.13398,-35.8869,1.21261e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.25359,0.275039,0.00128533,8.37339e-05,0,0.00128806,1.12092,1.04748
785,1.0029,0,3.13666,-36.7577,1.21261e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.25466,0.277184,0.00129912,7.7636e-05,0,0.00130144,1.12093,1.05335
786,1.00356,0,3.13872,-37.8607,1.21261e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.25549,0.278835,0.00131611,7.11174e-05,0,0.00131803,1.12092,1.0604
787,1.004,0,3.14006,-39.254,1.2126e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.25602,0.279906,0.0013369,6.40821e-05,0,0.00133843,1.12091,1.06882
788,1.00418,0,3.14055,-40.9932,1.21258e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.25622,0.280293,0.00136211,5.64765e-05,0,0.00136328,1.12089,1.07881
789,1.00404,0,3.14001,-43.1078,1.21255e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.256,0.279866,0.00139238,4.82211e-05,0,0.00139321,1.12085,1.09054
790,1.00356,0,3.13836,-45.6752,1.21251e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.25534,0.278545,0.00142859,3.91053e-05,0,0.00142912,1.1208,1.10428
791,1.00264,0,3.13528,-48.7836,1.21245e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.25411,0.276084,0.00147245,2.88245e-05,0,0.00147273,1.12073,1.12054
792,1.0012,0,3.13052,-52.5958,1.21238e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.25221,0.272276,0.00152668,1.69905e-05,0,0.00152677,1.12064,1.14017
793,0.999018,0,3.12336,-57.0876,1.21228e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.24934,0.266547,0.00159567,3.23012e-06,0,0.00159567,1.12051,1.16444
794,0.995935,0,3.11321,-62.0312,1.21213e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.24529,0.258429,0.00168586,-1.28446e-05,0,0.00168591,1.12033,1.19521
795,0.991598,0,3.09889,-67.2905,1.2119e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.23956,0.246973,0.00181199,-3.19763e-05,0,0.00181227,1.12005,1.23672
796,0.98546,0,3.07874,-78.9766,1.21161e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.2315,0.230851,0.00202346,-5.6303e-05,0,0.00202424,1.1197,1.30331
797,0.97524,0,3.04613,-149.239,1.21141e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.21845,0.204758,0.00251294,-9.54568e-05,0,0.00251475,1.11945,1.44535
798,0.965511,0,3.01702,-637.933,1.21179e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.20681,0.181473,0.00385257,-0.000185646,0,0.00385704,1.11992,1.78048
