Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.16441,0,3.18624,-612.569,1.22807e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.2745,0.628628,0.0030296,-0.00260079,0,0.00399282,1.13994,1.9632
414,1.14914,0,3.14296,-621.763,1.22762e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.25718,0.594001,0.00312837,-0.00254534,0,0.00403304,1.13938,1.96078
415,1.13475,0,3.10221,-630.994,1.22721e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.24088,0.561403,0.00321766,-0.00248932,0,0.00406817,1.13888,1.95755
416,1.12141,0,3.0645,-638.172,1.22684e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.2258,0.531236,0.00329768,-0.00243334,0,0.00409828,1.13842,1.95377
417,1.10915,0,3.02989,-644.227,1.2265e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.21196,0.503547,0.0033709,-0.00237984,0,0.00412633,1.138,1.95023
418,1.09783,0,2.99796,-651.141,1.22619e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.19919,0.478006,0.00344008,-0.00233106,0,0.00415548,1.13762,1.94758
419,1.08731,0,2.96831,-661.194,1.2259e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.18732,0.454283,0.00350853,-0.00228904,0,0.00418921,1.13726,1.94652
420,1.07731,0,2.94015,-674.809,1.22564e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.17606,0.431755,0.0035762,-0.00225191,0,0.00422615,1.13693,1.94647
421,1.06772,0,2.91321,-689.368,1.22539e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.16528,0.410201,0.00364051,-0.00221601,0,0.00426193,1.13663,1.94636
422,1.05864,0,2.88773,-702.159,1.22517e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.15509,0.389817,0.00369932,-0.00217966,0,0.0042937,1.13636,1.94562
423,1.05015,0,2.86393,-712.612,1.22496e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.14557,0.370777,0.0037526,-0.00214318,0,0.00432148,1.1361,1.94439
424,1.04221,0,2.8417,-721.357,1.22477e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.13668,0.352992,0.00380098,-0.00210721,0,0.00434601,1.13587,1.94282
425,1.03478,0,2.82089,-729.312,1.22459e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.12836,0.336348,0.00384577,-0.00207266,0,0.00436874,1.13565,1.94121
426,1.02776,0,2.80126,-737.562,1.22443e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.1205,0.320641,0.00388815,-0.00204031,0,0.00439096,1.13544,1.93979
427,1.02105,0,2.78249,-747.164,1.22427e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.113,0.305627,0.00392958,-0.00201058,0,0.00441407,1.13525,1.93877
428,1.01452,0,2.76425,-757.848,1.22412e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.1057,0.291036,0.00397013,-0.00198251,0,0.0044376,1.13507,1.93794
429,1.0082,0,2.74659,-767.825,1.22398e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.09864,0.276911,0.00400795,-0.00195455,0,0.00445914,1.13489,1.93679
430,1.00215,0,2.72971,-775.948,1.22385e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.09189,0.263406,0.00404169,-0.00192609,0,0.00447718,1.13473,1.93508
431,0.996397,0,2.71368,-782.334,1.22372e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.08547,0.250579,0.00407147,-0.00189733,0,0.00449185,1.13457,1.93288
432,0.99093,0,2.69844,-787.478,1.2236e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.07938,0.23839,0.00409793,-0.00186868,0,0.00450388,1.13443,1.93034
433,0.985733,0,2.68397,-791.811,1.22349e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.07359,0.226808,0.00412181,-0.00184057,0,0.00451409,1.13429,1.92762
434,0.98077,0,2.67015,-795.868,1.22339e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.06806,0.215751,0.004144,-0.00181346,0,0.00452342,1.13416,1.92492
435,0.976005,0,2.65688,-800.325,1.22328e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.06275,0.20514,0.00416552,-0.0017878,0,0.00453297,1.13404,1.92242
436,0.971374,0,2.644,-805.343,1.22319e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.0576,0.194832,0.00418667,-0.00176345,0,0.00454291,1.13392,1.9201
437,0.966849,0,2.63141,-810.357,1.22309e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.05256,0.184764,0.00420689,-0.00173975,0,0.00455243,1.1338,1.91778
438,0.962453,0,2.61919,-814.636,1.223e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.04767,0.174984,0.0042253,-0.00171618,0,0.00456054,1.13369,1.91526
439,0.95822,0,2.60742,-817.987,1.22291e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.04297,0.16557,0.00424167,-0.0016927,0,0.00456695,1.13358,1.91252
440,0.954149,0,2.59611,-820.54,1.22283e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.03844,0.156522,0.00425609,-0.00166938,0,0.00457178,1.13348,1.90959
441,0.950242,0,2.58525,-822.505,1.22275e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.0341,0.147838,0.00426887,-0.00164638,0,0.00457535,1.13338,1.90655
442,0.946483,0,2.57482,-824.047,1.22268e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.02993,0.139488,0.00428031,-0.00162385,0,0.00457799,1.13329,1.90344
443,0.942864,0,2.56477,-825.383,1.22261e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.02591,0.131452,0.00429084,-0.00160197,0,0.00458013,1.1332,1.90035
444,0.939361,0,2.55505,-826.77,1.22254e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.02202,0.123677,0.00430088,-0.00158091,0,0.00458223,1.13311,1.89736
445,0.935954,0,2.5456,-828.524,1.22247e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.01824,0.116113,0.00431095,-0.00156083,0,0.00458481,1.13303,1.89455
446,0.932605,0,2.53631,-830.605,1.2224e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.01452,0.108681,0.00432099,-0.00154152,0,0.00458772,1.13295,1.89186
447,0.929311,0,2.52717,-832.604,1.22234e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.01087,0.10137,0.00433053,-0.00152259,0,0.0045904,1.13287,1.88917
448,0.926089,0,2.51823,-834.164,1.22227e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.00729,0.0942208,0.00433911,-0.00150384,0,0.00459232,1.13279,1.88638
449,0.922959,0,2.50955,-835.221,1.22221e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.00382,0.0872771,0.00434662,-0.00148526,0,0.00459338,1.13271,1.8835
450,0.919921,0,2.50113,-835.842,1.22215e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.00045,0.0805389,0.00435309,-0.00146686,0,0.00459359,1.13264,1.88054
451,0.916977,0,2.49297,-836.139,1.22209e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.997188,0.0740107,0.00435867,-0.00144872,0,0.00459313,1.13257,1.87752
452,0.91412,0,2.48505,-836.183,1.22204e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.994021,0.0676776,0.0043635,-0.00143089,0,0.00459212,1.1325,1.87447
453,0.911348,0,2.47738,-836.074,1.22199e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.99095,0.0615354,0.00436777,-0.00141344,0,0.00459078,1.13244,1.87144
454,0.908651,0,2.4699,-835.92,1.22193e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.987962,0.0555591,0.00437169,-0.00139645,0,0.00458931,1.13237,1.86844
455,0.90602,0,2.46262,-835.881,1.22188e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.985048,0.0497302,0.00437553,-0.00138001,0,0.00458799,1.13231,1.86555
456,0.903437,0,2.45547,-836.048,1.22183e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.982187,0.0440089,0.00437942,-0.00136411,0,0.00458695,1.13225,1.86275
457,0.900892,0,2.44842,-836.34,1.22179e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.979367,0.0383696,0.00438325,-0.00134862,0,0.00458603,1.13219,1.86001
458,0.898382,0,2.44147,-836.5,1.22174e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.976588,0.0328102,0.00438669,-0.00133335,0,0.00458486,1.13213,1.85725
459,0.895924,0,2.43466,-836.408,1.22169e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.973866,0.0273665,0.0043896,-0.00131824,0,0.00458327,1.13207,1.85446
460,0.893522,0,2.42802,-836.045,1.22164e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.971206,0.0220472,0.0043919,-0.00130329,0,0.0045812,1.13202,1.85162
461,0.89118,0,2.42153,-835.465,1.2216e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.968614,0.0168622,0.00439366,-0.00128852,0,0.0045787,1.13196,1.84876
462,0.888896,0,2.41521,-834.694,1.22156e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.966085,0.011805,0.00439489,-0.00127394,0,0.0045758,1.13191,1.84587
463,0.88667,0,2.40905,-833.783,1.22151e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.963622,0.00687921,0.0043957,-0.00125959,0,0.0045726,1.13186,1.84298
464,0.884498,0,2.40305,-832.759,1.22147e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.961219,0.00207375,0.00439613,-0.00124548,0,0.00456916,1.13181,1.84008
465,0.882379,0,2.39719,-831.688,1.22143e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.958875,-0.00261394,0.00439634,-0.00123166,0,0.00456561,1.13176,1.83722
466,0.880305,0,2.39145,-830.623,1.2214e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.956582,-0.0072018,0.0043964,-0.00121816,0,0.00456205,1.13171,1.8344
467,0.878271,0,2.38583,-829.663,1.22136e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.954333,-0.0116995,0.00439649,-0.00120502,0,0.00455865,1.13166,1.83166
468,0.876266,0,2.38029,-828.814,1.22132e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.952116,-0.0161336,0.00439661,-0.00119221,0,0.00455539,1.13162,1.82897
469,0.874287,0,2.37482,-827.989,1.22128e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.949928,-0.0205092,0.00439664,-0.00117962,0,0.00455214,1.13157,1.8263
470,0.872338,0,2.36943,-827.055,1.22125e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.947772,-0.0248205,0.00439641,-0.00116718,0,0.00454871,1.13153,1.82363
471,0.870426,0,2.36415,-825.982,1.22121e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.945658,-0.0290483,0.00439587,-0.0011549,0,0.00454505,1.13148,1.82095
472,0.868551,0,2.35897,-824.766,1.22118e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.943586,-0.0331923,0.00439498,-0.00114275,0,0.00454112,1.13144,1.81826
473,0.866718,0,2.3539,-823.443,1.22114e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.941559,-0.037246,0.0043938,-0.00113077,0,0.00453697,1.1314,1.81556
474,0.864922,0,2.34894,-822.023,1.22111e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.939575,-0.0412154,0.00439234,-0.00111895,0,0.00453263,1.13136,1.81286
475,0.863164,0,2.34408,-820.545,1.22108e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.937633,-0.0450984,0.00439068,-0.00110732,0,0.00452816,1.13132,1.81017
476,0.861442,0,2.33933,-819.027,1.22105e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.93573,-0.0489045,0.00438885,-0.00109589,0,0.0045236,1.13128,1.8075
477,0.859753,0,2.33466,-817.518,1.22102e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.933864,-0.0526361,0.00438696,-0.00108468,0,0.00451906,1.13124,1.80486
478,0.858091,0,2.33007,-816.048,1.22099e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.932029,-0.0563069,0.00438506,-0.00107372,0,0.0045146,1.13121,1.80227
479,0.856454,0,2.32555,-814.687,1.22096e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.930221,-0.0599235,0.00438327,-0.00106303,0,0.00451033,1.13117,1.79974
480,0.854832,0,2.32107,-813.44,1.22093e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.92843,-0.0635052,0.00438159,-0.00105259,0,0.00450625,1.13113,1.79727
481,0.853225,0,2.31664,-812.252,1.2209e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.926654,-0.0670562,0.00437995,-0.00104234,0,0.00450227,1.1311,1.79483
482,0.851632,0,2.31224,-811.022,1.22087e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.924895,-0.0705746,0.00437821,-0.0010322,0,0.00449824,1.13106,1.79239
483,0.850062,0,2.3079,-809.733,1.22084e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.92316,-0.0740447,0.00437634,-0.00102219,0,0.00449413,1.13103,1.78996
484,0.848512,0,2.30362,-808.377,1.22081e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.921449,-0.0774673,0.0043743,-0.0010123,0,0.0044899,1.13099,1.78753
485,0.846987,0,2.29941,-806.97,1.22078e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.919764,-0.0808372,0.00437211,-0.00100252,0,0.00448558,1.13096,1.78511
486,0.845484,0,2.29526,-805.509,1.22076e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.918104,-0.0841573,0.00436977,-0.000992864,0,0.00448115,1.13092,1.78268
487,0.844005,0,2.29118,-804.004,1.22073e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.91647,-0.0874239,0.00436729,-0.000983334,0,0.00447662,1.13089,1.78026
488,0.842549,0,2.28716,-802.46,1.2207e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.914863,-0.0906397,0.00436468,-0.000973935,0,0.00447202,1.13086,1.77785
489,0.841115,0,2.2832,-800.895,1.22067e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.91328,-0.0938053,0.00436199,-0.000964678,0,0.00446739,1.13082,1.77546
490,0.839703,0,2.2793,-799.342,1.22065e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.91172,-0.0969244,0.00435928,-0.000955577,0,0.00446278,1.13079,1.77309
491,0.838307,0,2.27545,-797.829,1.22062e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.91018,-0.100006,0.0043566,-0.000946646,0,0.00445826,1.13076,1.77075
492,0.836927,0,2.27164,-796.411,1.2206e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.908655,-0.103054,0.00435403,-0.000937901,0,0.0044539,1.13073,1.76847
493,0.835554,0,2.26785,-795.073,1.22057e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.90714,-0.106085,0.00435156,-0.000929314,0,0.00444968,1.1307,1.76622
494,0.83419,0,2.26408,-793.759,1.22055e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.905634,-0.109098,0.0043491,-0.000920841,0,0.00444552,1.13066,1.76398
495,0.832838,0,2.26035,-792.421,1.22052e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.904139,-0.112086,0.00434659,-0.000912463,0,0.00444133,1.13063,1.76176
496,0.831499,0,2.25665,-791.064,1.22049e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.902661,-0.115043,0.00434402,-0.000904179,0,0.00443712,1.1306,1.75955
497,0.830173,0,2.25299,-789.673,1.22047e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.901197,-0.117972,0.00434136,-0.000895982,0,0.00443286,1.13057,1.75733
498,0.828862,0,2.24937,-788.245,1.22044e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.899749,-0.120866,0.00433861,-0.000887873,0,0.00442852,1.13054,1.75512
499,0.827567,0,2.2458,-786.778,1.22042e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.898319,-0.123726,0.00433575,-0.000879854,0,0.00442413,1.13051,1.75292
500,0.826288,0,2.24227,-785.304,1.22039e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.896907,-0.12655,0.00433285,-0.000871935,0,0.00441972,1.13048,1.75072
501,0.825023,0,2.23878,-783.84,1.22037e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.89551,-0.129344,0.00432994,-0.000864125,0,0.00441532,1.13045,1.74855
502,0.82377,0,2.23532,-782.403,1.22035e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.894127,-0.132111,0.00432703,-0.000856428,0,0.00441097,1.13042,1.74639
503,0.822528,0,2.23189,-780.977,1.22032e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.892755,-0.134855,0.00432412,-0.000848844,0,0.00440664,1.13039,1.74425
504,0.821296,0,2.22849,-779.567,1.2203e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.891395,-0.137575,0.00432122,-0.000841377,0,0.00440237,1.13036,1.74214
505,0.820074,0,2.22511,-778.191,1.22027e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.890045,-0.140275,0.00431837,-0.000834032,0,0.00439817,1.13033,1.74004
506,0.818859,0,2.22176,-776.875,1.22025e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.888704,-0.142957,0.0043156,-0.0008268,0,0.00439409,1.1303,1.73798
507,0.817649,0,2.21842,-775.601,1.22023e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.887367,-0.145631,0.00431288,-0.000819659,0,0.00439008,1.13027,1.73594
508,0.816444,0,2.21509,-774.346,1.2202e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.886036,-0.148293,0.00431019,-0.000812597,0,0.00438612,1.13024,1.73391
509,0.815245,0,2.21178,-773.08,1.22018e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.884712,-0.150941,0.00430747,-0.000805607,0,0.00438215,1.13021,1.73189
510,0.814055,0,2.20849,-771.799,1.22015e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.883397,-0.15357,0.00430471,-0.000798687,0,0.00437817,1.13018,1.72987
511,0.812873,0,2.20523,-770.496,1.22013e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.882092,-0.156181,0.00430189,-0.000791836,0,0.00437416,1.13015,1.72786
512,0.811701,0,2.20199,-769.189,1.22011e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.880798,-0.15877,0.00429906,-0.000785061,0,0.00437015,1.13012,1.72585
513,0.810537,0,2.19878,-767.888,1.22008e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.879512,-0.161341,0.00429623,-0.000778365,0,0.00436617,1.13009,1.72386
514,0.809381,0,2.19559,-766.617,1.22006e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.878235,-0.163895,0.00429343,-0.000771758,0,0.00436224,1.13007,1.72189
515,0.80823,0,2.19241,-765.382,1.22004e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.876963,-0.166439,0.0042907,-0.000765243,0,0.0043584,1.13004,1.71994
516,0.807083,0,2.18924,-764.201,1.22001e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.875695,-0.168974,0.00428805,-0.000758828,0,0.00435468,1.13001,1.71802
517,0.805937,0,2.18607,-763.076,1.21999e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.874429,-0.171507,0.00428551,-0.000752512,0,0.00435107,1.12998,1.71612
518,0.80479,0,2.18291,-762.022,1.21996e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.873162,-0.174041,0.00428307,-0.000746298,0,0.00434761,1.12995,1.71425
519,0.80364,0,2.17973,-761.067,1.21994e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.871891,-0.176583,0.00428084,-0.000740186,0,0.00434436,1.12992,1.71242
520,0.802487,0,2.17654,-760.167,1.21991e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.870615,-0.179134,0.00427873,-0.000734142,0,0.00434126,1.12989,1.71062
521,0.801331,0,2.17334,-759.277,1.21989e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.869337,-0.18169,0.00427666,-0.000728147,0,0.00433821,1.12985,1.70882
522,0.800176,0,2.17015,-758.375,1.21986e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.86806,-0.184244,0.00427457,-0.00072219,0,0.00433515,1.12982,1.70702
523,0.799023,0,2.16696,-757.464,1.21984e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.866784,-0.186796,0.00427245,-0.000716271,0,0.00433208,1.12979,1.70522
524,0.797871,0,2.16378,-756.557,1.21981e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.865511,-0.189343,0.00427033,-0.000710396,0,0.00432902,1.12976,1.70343
525,0.796721,0,2.1606,-755.646,1.21978e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.864239,-0.191887,0.00426819,-0.000704561,0,0.00432595,1.12973,1.70163
526,0.795575,0,2.15743,-754.731,1.21976e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.862971,-0.194424,0.00426603,-0.000698768,0,0.00432288,1.1297,1.69984
527,0.794431,0,2.15426,-753.809,1.21973e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.861705,-0.196954,0.00426384,-0.000693016,0,0.00431979,1.12966,1.69805
528,0.793291,0,2.15111,-752.876,1.21971e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.860444,-0.199477,0.00426162,-0.000687306,0,0.00431669,1.12963,1.69626
529,0.792154,0,2.14797,-751.945,1.21968e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.859187,-0.201991,0.0042594,-0.000681642,0,0.0043136,1.1296,1.69447
530,0.791021,0,2.14483,-751.026,1.21965e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.857933,-0.204499,0.0042572,-0.000676027,0,0.00431054,1.12957,1.69269
531,0.789889,0,2.1417,-750.148,1.21963e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.856681,-0.207002,0.00425505,-0.000670469,0,0.00430754,1.12953,1.69093
532,0.788756,0,2.13857,-749.317,1.2196e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.855428,-0.209509,0.00425297,-0.000664962,0,0.00430464,1.1295,1.68919
533,0.787623,0,2.13543,-748.491,1.21957e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.854174,-0.212017,0.0042509,-0.000659485,0,0.00430175,1.12947,1.68744
534,0.786491,0,2.1323,-747.638,1.21955e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.852921,-0.214522,0.00424878,-0.000654028,0,0.00429882,1.12944,1.68569
535,0.785363,0,2.12918,-746.779,1.21952e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.851673,-0.217018,0.00424664,-0.000648596,0,0.00429588,1.1294,1.68394
536,0.784237,0,2.12607,-745.919,1.21949e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.850428,-0.219509,0.00424447,-0.000643187,0,0.00429293,1.12937,1.68219
537,0.783114,0,2.12296,-745.05,1.21947e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.849185,-0.221994,0.00424226,-0.0006378,0,0.00428994,1.12934,1.68044
538,0.781995,0,2.11987,-744.139,1.21944e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.847947,-0.22447,0.00423996,-0.000632428,0,0.00428686,1.1293,1.67867
539,0.780884,0,2.11679,-743.18,1.21941e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.846717,-0.22693,0.00423754,-0.00062707,0,0.00428369,1.12927,1.6769
540,0.77978,0,2.11374,-742.172,1.21939e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.845496,-0.229373,0.00423502,-0.000621726,0,0.00428042,1.12924,1.67511
541,0.778685,0,2.11071,-741.138,1.21936e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.844285,-0.231795,0.00423243,-0.000616405,0,0.00427708,1.12921,1.67331
542,0.777597,0,2.1077,-740.097,1.21934e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.843082,-0.234202,0.00422981,-0.00061111,0,0.00427373,1.12918,1.67152
543,0.776515,0,2.10471,-739.075,1.21931e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.841885,-0.236595,0.0042272,-0.000605849,0,0.0042704,1.12914,1.66974
544,0.775436,0,2.10173,-738.073,1.21928e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.840692,-0.238981,0.0042246,-0.000600623,0,0.00426708,1.12911,1.66797
545,0.774361,0,2.09876,-737.078,1.21926e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.839503,-0.24136,0.00422199,-0.000595428,0,0.00426377,1.12908,1.6662
546,0.773289,0,2.09579,-736.056,1.21923e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.838318,-0.24373,0.00421931,-0.000590256,0,0.0042604,1.12905,1.66443
547,0.772224,0,2.09285,-735.003,1.21921e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.83714,-0.246085,0.00421658,-0.000585109,0,0.00425698,1.12902,1.66265
548,0.771166,0,2.08993,-733.928,1.21918e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.83597,-0.248425,0.00421379,-0.000579988,0,0.00425352,1.12899,1.66086
