Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
550,0.78945,0,1.96605,-759.019,1.23401e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,0.786419,-0.163713,0.00402149,-0.000544566,0,0.0040582,1.14729,1.62168
551,0.788333,0,1.96321,-757.818,1.23398e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,0.785284,-0.165983,0.00401887,-0.000539777,0,0.00405496,1.14725,1.61992
552,0.787218,0,1.96038,-756.639,1.23396e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,0.784151,-0.168249,0.00401628,-0.000535028,0,0.00405176,1.14722,1.61817
553,0.786105,0,1.95755,-755.49,1.23393e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,0.783019,-0.170512,0.00401374,-0.00053032,0,0.00404863,1.14719,1.61644
554,0.784992,0,1.95472,-754.367,1.2339e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,0.781887,-0.172776,0.00401126,-0.000525655,0,0.00404555,1.14715,1.61471
555,0.783878,0,1.95189,-753.274,1.23388e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,0.780755,-0.175041,0.00400883,-0.000521032,0,0.00404254,1.14712,1.613
556,0.782762,0,1.94905,-752.224,1.23385e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,0.77962,-0.177311,0.00400648,-0.000516457,0,0.00403963,1.14709,1.61131
557,0.781644,0,1.94621,-751.212,1.23382e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,0.778483,-0.179585,0.0040042,-0.000511923,0,0.00403679,1.14705,1.60963
558,0.780524,0,1.94336,-750.215,1.23379e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,0.777343,-0.181865,0.00400196,-0.000507417,0,0.004034,1.14701,1.60796
559,0.779405,0,1.94051,-749.161,1.23376e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,0.776204,-0.184143,0.00399959,-0.000502912,0,0.00403108,1.14698,1.60626
560,0.77829,0,1.93768,-748.032,1.23373e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,0.77507,-0.18641,0.00399709,-0.000498406,0,0.00402805,1.14694,1.60454
561,0.777185,0,1.93486,-746.839,1.2337e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,0.773945,-0.18866,0.00399449,-0.000493906,0,0.00402491,1.14691,1.60282
562,0.776087,0,1.93207,-745.65,1.23368e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,0.772828,-0.190895,0.0039919,-0.000489424,0,0.00402179,1.14687,1.6011
563,0.774988,0,1.92927,-744.533,1.23365e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,0.771709,-0.193132,0.00398938,-0.000484971,0,0.00401875,1.14684,1.5994
564,0.773878,0,1.92645,-743.629,1.23362e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,0.770579,-0.195392,0.00398727,-0.000480583,0,0.00401612,1.1468,1.59777
565,0.772749,0,1.92357,-742.941,1.23359e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,0.769429,-0.197692,0.00398563,-0.000476271,0,0.00401398,1.14676,1.59622
566,0.771604,0,1.92066,-742.299,1.23355e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,0.768263,-0.200025,0.00398416,-0.000471997,0,0.00401202,1.14672,1.59469
567,0.770455,0,1.91773,-741.525,1.23352e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,0.767091,-0.202368,0.00398248,-0.000467715,0,0.00400985,1.14668,1.59311
568,0.769309,0,1.91481,-740.652,1.23349e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,0.765924,-0.204703,0.00398061,-0.00046343,0,0.00400749,1.14664,1.5915
569,0.768163,0,1.91189,-739.787,1.23346e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,0.764755,-0.20704,0.00397869,-0.000459158,0,0.0040051,1.1466,1.58988
570,0.767007,0,1.90894,-739.078,1.23342e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,0.763576,-0.209398,0.00397706,-0.000454932,0,0.00400299,1.14656,1.58831
571,0.765834,0,1.90595,-738.536,1.23339e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,0.76238,-0.211791,0.00397579,-0.000450757,0,0.00400126,1.14651,1.5868
572,0.764647,0,1.90292,-738.045,1.23335e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,0.761168,-0.214214,0.00397466,-0.000446605,0,0.00399967,1.14647,1.5853
573,0.763453,0,1.89988,-737.465,1.23331e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,0.75995,-0.21665,0.00397336,-0.000442442,0,0.00399792,1.14642,1.58376
574,0.762262,0,1.89684,-736.721,1.23328e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,0.758735,-0.219079,0.00397171,-0.00043825,0,0.00399582,1.14638,1.58216
575,0.761081,0,1.89383,-735.839,1.23324e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,0.757531,-0.221489,0.00396978,-0.000434036,0,0.00399344,1.14634,1.5805
576,0.759913,0,1.89085,-734.867,1.23321e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,0.756338,-0.223874,0.00396767,-0.000429813,0,0.00399088,1.14629,1.57883
577,0.758754,0,1.88789,-733.862,1.23317e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,0.755156,-0.226238,0.00396547,-0.000425592,0,0.00398824,1.14625,1.57715
578,0.7576,0,1.88495,-732.877,1.23314e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,0.753978,-0.228593,0.00396326,-0.000421382,0,0.00398559,1.1462,1.57547
579,0.756442,0,1.88199,-731.975,1.2331e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,0.752797,-0.230957,0.00396117,-0.000417198,0,0.00398308,1.14616,1.57382
580,0.755271,0,1.87901,-731.243,1.23306e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,0.751602,-0.233346,0.00395942,-0.000413061,0,0.00398091,1.14611,1.57222
581,0.75408,0,1.87596,-730.73,1.23302e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,0.750385,-0.23578,0.00395815,-0.000408983,0,0.00397922,1.14607,1.57069
582,0.752861,0,1.87285,-730.426,1.23299e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,0.74914,-0.23827,0.00395735,-0.000404959,0,0.00397802,1.14602,1.56924
583,0.751614,0,1.86966,-730.283,1.23294e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,0.747865,-0.240819,0.00395696,-0.000400975,0,0.00397722,1.14596,1.56783
584,0.750343,0,1.86642,-730.198,1.2329e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,0.746566,-0.243418,0.00395674,-0.000397007,0,0.00397661,1.14591,1.56644
585,0.749055,0,1.86312,-730.069,1.23286e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,0.745249,-0.246052,0.00395648,-0.000393031,0,0.00397595,1.14586,1.56502
586,0.747762,0,1.85982,-729.792,1.23281e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,0.743927,-0.248696,0.00395589,-0.000389022,0,0.00397497,1.1458,1.56353
587,0.746471,0,1.85652,-729.338,1.23277e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,0.742607,-0.251336,0.0039549,-0.000384972,0,0.00397359,1.14575,1.56197
588,0.745189,0,1.85324,-728.756,1.23272e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,0.741296,-0.253958,0.0039536,-0.000380893,0,0.00397191,1.14569,1.56035
589,0.743916,0,1.84999,-728.072,1.23268e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,0.739996,-0.256559,0.00395205,-0.00037679,0,0.00396997,1.14564,1.55869
590,0.742655,0,1.84677,-727.282,1.23264e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,0.738706,-0.259137,0.00395024,-0.000372665,0,0.00396778,1.14559,1.557
591,0.741407,0,1.84358,-726.385,1.23259e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,0.737432,-0.261687,0.00394819,-0.000368519,0,0.00396535,1.14553,1.55526
592,0.740175,0,1.84043,-725.399,1.23255e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,0.736172,-0.264207,0.00394596,-0.00036436,0,0.00396274,1.14548,1.55351
593,0.738955,0,1.83731,-724.405,1.23251e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,0.734926,-0.266698,0.00394369,-0.000360203,0,0.00396011,1.14543,1.55177
594,0.73774,0,1.83421,-723.477,1.23247e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,0.733684,-0.269182,0.00394147,-0.000356059,0,0.00395752,1.14538,1.55004
595,0.736521,0,1.83109,-722.652,1.23243e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,0.732438,-0.271674,0.00393941,-0.000351941,0,0.0039551,1.14532,1.54834
596,0.735296,0,1.82797,-721.843,1.23238e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,0.731186,-0.274178,0.00393737,-0.000347836,0,0.00395271,1.14527,1.54663
597,0.734076,0,1.82485,-720.905,1.23234e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,0.729939,-0.276672,0.00393507,-0.000343719,0,0.00395005,1.14522,1.54488
598,0.732869,0,1.82176,-719.827,1.2323e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,0.728706,-0.279139,0.00393249,-0.000339592,0,0.00394713,1.14517,1.5431
599,0.73168,0,1.81873,-718.65,1.23226e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,0.727491,-0.281569,0.00392973,-0.000335461,0,0.00394402,1.14511,1.54129
600,0.730506,0,1.81573,-717.426,1.23222e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,0.726291,-0.283969,0.00392684,-0.000331334,0,0.0039408,1.14506,1.53947
601,0.729343,0,1.81276,-716.2,1.23217e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,0.725103,-0.286345,0.00392393,-0.000327221,0,0.00393755,1.14501,1.53767
602,0.728186,0,1.8098,-715,1.23213e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,0.72392,-0.28871,0.00392105,-0.000323124,0,0.00393434,1.14496,1.53587
603,0.72703,0,1.80685,-713.843,1.23209e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,0.722739,-0.291073,0.00391821,-0.000319046,0,0.00393118,1.14491,1.53409
604,0.725867,0,1.80387,-712.819,1.23205e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,0.721549,-0.293453,0.00391563,-0.000314997,0,0.00392828,1.14486,1.53234
605,0.724688,0,1.80086,-711.974,1.23201e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,0.720343,-0.295865,0.00391343,-0.00031097,0,0.00392577,1.1448,1.53067
606,0.723487,0,1.79779,-711.298,1.23196e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,0.719114,-0.298322,0.00391165,-0.000306958,0,0.00392368,1.14475,1.52904
607,0.722264,0,1.79466,-710.747,1.23191e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,0.717863,-0.300825,0.00391018,-0.000302952,0,0.0039219,1.14469,1.52746
608,0.721018,0,1.79147,-710.297,1.23187e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,0.716587,-0.303377,0.00390896,-0.000298947,0,0.00392038,1.14463,1.52591
609,0.719749,0,1.78822,-709.937,1.23182e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,0.715286,-0.305977,0.00390797,-0.000294939,0,0.00391909,1.14457,1.52438
610,0.718454,0,1.7849,-709.695,1.23176e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,0.71396,-0.308631,0.00390725,-0.000290932,0,0.00391807,1.1445,1.52287
611,0.717132,0,1.78151,-709.58,1.23171e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,0.712605,-0.311341,0.00390682,-0.000286925,0,0.00391734,1.14444,1.52139
612,0.715782,0,1.77805,-709.567,1.23166e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,0.711221,-0.314108,0.00390664,-0.000282915,0,0.00391687,1.14437,1.51994
613,0.71441,0,1.77454,-709.547,1.2316e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,0.709816,-0.316919,0.0039065,-0.000278885,0,0.00391644,1.1443,1.51847
614,0.713028,0,1.771,-709.397,1.23154e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,0.708399,-0.319753,0.0039061,-0.000274815,0,0.00391576,1.14423,1.51693
615,0.711645,0,1.76745,-709.079,1.23149e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,0.706981,-0.322588,0.00390531,-0.000270696,0,0.00391468,1.14416,1.51532
616,0.710259,0,1.7639,-708.737,1.23143e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,0.70556,-0.325431,0.00390439,-0.000266544,0,0.00391347,1.14409,1.51368
617,0.708857,0,1.76031,-708.553,1.23137e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,0.704123,-0.328305,0.00390373,-0.000262389,0,0.00391254,1.14402,1.51208
618,0.707429,0,1.75665,-708.561,1.23131e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,0.702659,-0.331233,0.0039035,-0.000258238,0,0.00391204,1.14394,1.51053
619,0.705977,0,1.75293,-708.614,1.23125e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,0.70117,-0.33421,0.00390344,-0.000254073,0,0.0039117,1.14387,1.50899
620,0.704514,0,1.74917,-708.548,1.23119e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,0.699669,-0.337211,0.00390316,-0.000249869,0,0.00391115,1.14379,1.5074
621,0.703043,0,1.7454,-708.402,1.23112e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,0.698161,-0.340228,0.00390264,-0.000245626,0,0.00391036,1.14371,1.50575
622,0.701555,0,1.74159,-708.364,1.23106e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,0.696635,-0.343281,0.00390229,-0.000241369,0,0.00390975,1.14363,1.50412
623,0.700033,0,1.73768,-708.589,1.23099e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,0.695074,-0.346402,0.00390248,-0.00023712,0,0.00390967,1.14355,1.50255
624,0.698468,0,1.73367,-709.068,1.23092e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,0.693469,-0.349613,0.00390324,-0.000232878,0,0.00391019,1.14347,1.50105
625,0.696858,0,1.72954,-709.73,1.23085e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,0.691817,-0.352916,0.00390446,-0.000228618,0,0.00391115,1.14338,1.49959
626,0.695206,0,1.72531,-710.479,1.23078e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,0.690122,-0.356306,0.00390592,-0.000224301,0,0.00391236,1.14329,1.49814
627,0.693519,0,1.72098,-711.248,1.2307e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,0.688391,-0.359769,0.00390745,-0.000219904,0,0.00391363,1.14319,1.49665
628,0.6918,0,1.71657,-712.02,1.23063e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,0.686626,-0.363297,0.00390897,-0.000215422,0,0.0039149,1.1431,1.49513
629,0.690048,0,1.71207,-712.839,1.23055e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.684829,-0.366893,0.00391056,-0.000210858,0,0.00391624,1.143,1.49359
630,0.68826,0,1.70749,-713.75,1.23046e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.682994,-0.370561,0.00391232,-0.000206214,0,0.00391775,1.1429,1.49204
631,0.686432,0,1.7028,-714.787,1.23038e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.681119,-0.374313,0.00391433,-0.000201493,0,0.00391951,1.14279,1.49049
632,0.684562,0,1.698,-715.936,1.23029e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.6792,-0.37815,0.00391658,-0.000196692,0,0.00392151,1.14269,1.48895
633,0.682651,0,1.6931,-717.155,1.23021e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.677239,-0.382073,0.00391899,-0.000191805,0,0.00392368,1.14258,1.48738
634,0.680702,0,1.6881,-718.39,1.23012e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.675239,-0.386072,0.00392142,-0.000186822,0,0.00392586,1.14247,1.48578
635,0.678718,0,1.68301,-719.636,1.23002e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.673204,-0.390143,0.00392384,-0.00018173,0,0.00392805,1.14235,1.48414
636,0.676698,0,1.67783,-720.915,1.22993e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.671132,-0.394286,0.00392629,-0.000176517,0,0.00393025,1.14224,1.48246
637,0.67464,0,1.67255,-722.272,1.22983e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.669021,-0.398508,0.00392886,-0.000171181,0,0.00393259,1.14212,1.48076
638,0.67254,0,1.66717,-723.726,1.22973e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.666867,-0.402816,0.0039316,-0.000165722,0,0.00393509,1.14199,1.47904
639,0.670396,0,1.66167,-725.256,1.22963e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.664669,-0.407213,0.00393449,-0.000160135,0,0.00393775,1.14187,1.4773
640,0.668211,0,1.65607,-726.805,1.22953e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.662427,-0.411696,0.00393739,-0.000154412,0,0.00394042,1.14174,1.47552
641,0.665983,0,1.65036,-728.396,1.22942e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.660143,-0.416264,0.00394031,-0.000148551,0,0.00394311,1.14161,1.47369
642,0.663704,0,1.64452,-730.181,1.22931e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.657807,-0.420935,0.00394353,-0.00014256,0,0.0039461,1.14148,1.47185
643,0.661355,0,1.6385,-732.354,1.2292e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.655399,-0.425752,0.00394748,-0.000136448,0,0.00394984,1.14134,1.47007
644,0.658916,0,1.63225,-734.939,1.22908e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.652898,-0.430754,0.00395236,-0.000130215,0,0.0039545,1.14119,1.46837
645,0.656386,0,1.62576,-737.726,1.22896e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.650305,-0.43594,0.00395783,-0.000123833,0,0.00395976,1.14104,1.46667
646,0.653795,0,1.61912,-740.381,1.22883e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.647649,-0.441251,0.00396311,-0.000117269,0,0.00396485,1.14088,1.46486
647,0.651183,0,1.61243,-742.516,1.22871e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.644974,-0.446603,0.0039672,-0.000110493,0,0.00396874,1.14073,1.4628
648,0.648567,0,1.60574,-744.25,1.22858e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.642294,-0.451962,0.00397013,-0.000103508,0,0.00397148,1.14057,1.46051
649,0.645919,0,1.59896,-746.218,1.22845e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.639583,-0.457385,0.00397314,-9.6347e-05,0,0.0039743,1.14041,1.4582
650,0.643185,0,1.59196,-748.902,1.22832e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.636784,-0.462982,0.00397745,-8.90344e-05,0,0.00397845,1.14025,1.45602
651,0.640323,0,1.58464,-752.318,1.22818e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.633854,-0.468842,0.00398341,-8.15659e-05,0,0.00398424,1.14007,1.45401
652,0.637321,0,1.57695,-756.229,1.22803e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.63078,-0.47499,0.00399064,-7.39219e-05,0,0.00399132,1.13989,1.45206
653,0.634199,0,1.56896,-760.275,1.22787e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.627583,-0.481384,0.00399833,-6.60894e-05,0,0.00399888,1.13969,1.45005
654,0.630998,0,1.56077,-764.114,1.22771e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.624306,-0.487938,0.00400555,-5.80768e-05,0,0.00400597,1.1395,1.44786
655,0.62777,0,1.55251,-767.225,1.22755e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.621005,-0.494541,0.00401098,-4.98848e-05,0,0.00401129,1.1393,1.4453
656,0.624566,0,1.54432,-769.426,1.22739e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.61773,-0.501091,0.0040143,-4.15202e-05,0,0.00401452,1.1391,1.44237
657,0.621416,0,1.53628,-770.957,1.22724e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.61451,-0.50753,0.0040162,-3.29994e-05,0,0.00401634,1.13891,1.43924
658,0.618309,0,1.52834,-772.265,1.22708e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.611336,-0.513878,0.00401739,-2.43336e-05,0,0.00401747,1.13872,1.43602
659,0.615197,0,1.5204,-773.638,1.22693e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.608159,-0.520233,0.00401805,-1.55258e-05,0,0.00401808,1.13853,1.43269
660,0.612017,0,1.51228,-775.803,1.22678e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.604913,-0.526724,0.00402006,-6.58035e-06,0,0.00402007,1.13834,1.42951
661,0.608726,0,1.50388,-778.674,1.22661e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.601553,-0.533444,0.00402365,2.51318e-06,0,0.00402365,1.13814,1.42649
662,0.605312,0,1.49517,-781.946,1.22644e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.598069,-0.540413,0.00402831,1.17562e-05,0,0.00402833,1.13793,1.42351
663,0.6018,0,1.48621,-785.261,1.22626e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.594484,-0.547583,0.0040332,2.114e-05,0,0.00403325,1.13771,1.42045
664,0.598227,0,1.47709,-788.373,1.22608e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.590836,-0.554878,0.00403758,3.06577e-05,0,0.00403769,1.13748,1.41722
665,0.594632,0,1.46792,-790.886,1.2259e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.58717,-0.562211,0.00404043,4.02977e-05,0,0.00404063,1.13726,1.41368
666,0.591051,0,1.4588,-792.683,1.22572e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.58352,-0.569511,0.00404153,5.00482e-05,0,0.00404184,1.13703,1.40983
667,0.58751,0,1.44978,-793.891,1.22554e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.579912,-0.576727,0.0040413,5.99048e-05,0,0.00404174,1.13681,1.40579
668,0.584017,0,1.44089,-794.638,1.22536e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.576355,-0.58384,0.00404006,6.98649e-05,0,0.00404066,1.1366,1.40162
669,0.580564,0,1.4321,-795.208,1.22519e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.572839,-0.590873,0.00403828,7.99315e-05,0,0.00403907,1.13638,1.39739
670,0.577119,0,1.42333,-795.76,1.22502e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.569333,-0.597884,0.00403607,9.00845e-05,0,0.00403708,1.13617,1.39309
671,0.573644,0,1.41449,-796.685,1.22484e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.565797,-0.604956,0.00403438,0.000100307,0,0.00403563,1.13595,1.38884
672,0.570118,0,1.40552,-797.969,1.22466e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.56221,-0.612131,0.00403345,0.000110587,0,0.00403497,1.13573,1.38465
673,0.56656,0,1.39648,-799.061,1.22448e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.558592,-0.619367,0.00403207,0.000120896,0,0.00403388,1.13551,1.38034
674,0.563021,0,1.38749,-799.419,1.2243e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.554995,-0.62656,0.00402899,0.000131188,0,0.00403113,1.13529,1.37576
675,0.559548,0,1.37867,-799.042,1.22413e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.551467,-0.633617,0.00402444,0.000141459,0,0.00402693,1.13507,1.37099
676,0.556162,0,1.37007,-798.067,1.22396e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.548028,-0.640495,0.00401873,0.000151708,0,0.00402159,1.13486,1.36612
677,0.552853,0,1.36167,-796.792,1.22379e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.544668,-0.647214,0.00401237,0.000161948,0,0.00401563,1.13466,1.36123
678,0.549594,0,1.3534,-795.565,1.22362e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.54136,-0.653831,0.00400592,0.000172182,0,0.00400962,1.13445,1.35637
679,0.546343,0,1.34515,-794.478,1.22346e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.538061,-0.660429,0.00399935,0.000182386,0,0.00400351,1.13425,1.35151
680,0.543059,0,1.33682,-793.872,1.22329e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.534728,-0.667094,0.00399364,0.000192594,0,0.00399828,1.13404,1.34675
681,0.539714,0,1.32833,-793.745,1.22312e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.531334,-0.673883,0.00398905,0.000202825,0,0.0039942,1.13383,1.3421
682,0.536308,0,1.3197,-793.851,1.22294e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.527878,-0.680794,0.0039851,0.000213061,0,0.00399079,1.13361,1.33748
683,0.532867,0,1.31097,-793.866,1.22275e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.524387,-0.687777,0.00398093,0.000223258,0,0.00398719,1.13338,1.33278
684,0.529429,0,1.30225,-793.28,1.22257e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.520901,-0.694749,0.00397521,0.000233335,0,0.00398205,1.13316,1.32782
685,0.526037,0,1.29366,-792.122,1.22239e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.517463,-0.701624,0.00396817,0.000243288,0,0.00397562,1.13294,1.32268
686,0.522731,0,1.28529,-790.273,1.22222e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.514116,-0.708319,0.00395974,0.000253078,0,0.00396782,1.13273,1.31741
