Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
687,0.794393,0,3.13962,-343.593,1.18262e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,1.25585,-0.403758,0.00374676,0.000249157,0,0.00375503,1.08449,1.63281
688,0.796039,0,3.14637,-336.662,1.18269e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,1.25855,-0.398352,0.00371396,0.000256516,0,0.00372281,1.08458,1.62737
689,0.797755,0,3.15342,-329.715,1.18277e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,1.26137,-0.392717,0.00368068,0.000263604,0,0.00369011,1.08467,1.62185
690,0.799541,0,3.16074,-322.765,1.18284e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,1.2643,-0.386857,0.00364698,0.00027042,0,0.003657,1.08476,1.61626
691,0.801391,0,3.16833,-315.812,1.18292e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,1.26733,-0.380784,0.00361287,0.000276962,0,0.00362347,1.08485,1.61059
692,0.803307,0,3.17619,-308.86,1.183e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,1.27048,-0.374499,0.00357836,0.000283227,0,0.00358956,1.08495,1.60484
693,0.805284,0,3.1843,-301.914,1.18308e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,1.27372,-0.368013,0.00354349,0.000289203,0,0.00355527,1.08505,1.59901
694,0.807322,0,3.19266,-294.991,1.18317e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,1.27706,-0.361327,0.0035083,0.00029488,0,0.00352067,1.08515,1.59311
695,0.809417,0,3.20124,-288.109,1.18325e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,1.2805,-0.35446,0.00347286,0.000300255,0,0.00348582,1.08525,1.58715
696,0.811565,0,3.21004,-281.277,1.18334e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,1.28402,-0.347417,0.00343721,0.000305331,0,0.00345075,1.08536,1.58112
697,0.813763,0,3.21905,-274.501,1.18343e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,1.28762,-0.34021,0.00340138,0.000310109,0,0.00341549,1.08546,1.57503
698,0.816009,0,3.22826,-267.783,1.18351e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,1.2913,-0.332847,0.00336539,0.000314589,0,0.00338006,1.08557,1.56889
699,0.818302,0,3.23765,-261.129,1.1836e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,1.29506,-0.325332,0.00332928,0.000318775,0,0.0033445,1.08568,1.56268
700,0.820637,0,3.24722,-254.555,1.1837e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,1.29889,-0.317679,0.00329309,0.000322663,0,0.00330886,1.08579,1.55643
701,0.823012,0,3.25694,-248.069,1.18379e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,1.30278,-0.309897,0.00325689,0.00032625,0,0.00327319,1.0859,1.55014
702,0.825422,0,3.26682,-241.679,1.18388e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,1.30673,-0.301999,0.00322072,0.000329537,0,0.00323753,1.08601,1.54381
703,0.827865,0,3.27682,-235.391,1.18397e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,1.31073,-0.293993,0.00318461,0.000332531,0,0.00320192,1.08612,1.53744
704,0.830338,0,3.28695,-229.212,1.18407e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,1.31478,-0.28589,0.0031486,0.000335237,0,0.00316639,1.08623,1.53105
705,0.832838,0,3.29719,-223.144,1.18416e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,1.31888,-0.2777,0.00311272,0.000337659,0,0.00313098,1.08634,1.52463
706,0.835362,0,3.30753,-217.188,1.18425e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,1.32301,-0.269431,0.003077,0.000339801,0,0.0030957,1.08646,1.5182
707,0.837908,0,3.31795,-211.35,1.18435e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,1.32718,-0.261092,0.00304148,0.000341663,0,0.00306061,1.08657,1.51175
708,0.840471,0,3.32845,-205.639,1.18444e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,1.33138,-0.252694,0.00300623,0.00034325,0,0.00302576,1.08668,1.50529
709,0.843049,0,3.339,-200.065,1.18453e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,1.3356,-0.24425,0.0029713,0.000344569,0,0.00299121,1.0868,1.49885
710,0.845636,0,3.3496,-194.633,1.18463e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,1.33984,-0.235774,0.00293674,0.000345632,0,0.00295701,1.08691,1.49242
711,0.84823,0,3.36022,-189.351,1.18472e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,1.34409,-0.227279,0.00290262,0.000346448,0,0.00292322,1.08702,1.48603
712,0.850826,0,3.37085,-184.226,1.18481e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.34834,-0.218776,0.00286896,0.000347028,0,0.00288987,1.08713,1.47967
713,0.85342,0,3.38146,-179.264,1.1849e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.35259,-0.210281,0.00283582,0.000347405,0,0.00285702,1.08724,1.47337
714,0.856009,0,3.39206,-174.452,1.18499e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.35683,-0.201801,0.00280318,0.000347605,0,0.00282465,1.08735,1.46711
715,0.858595,0,3.40265,-169.766,1.18508e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.36106,-0.193332,0.00277095,0.000347629,0,0.00279267,1.08746,1.46087
716,0.861179,0,3.41323,-165.196,1.18517e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.36529,-0.18487,0.00273908,0.000347473,0,0.00276104,1.08757,1.45464
717,0.86376,0,3.42379,-160.74,1.18526e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.36952,-0.176419,0.00270758,0.00034714,0,0.00272974,1.08767,1.44843
718,0.866337,0,3.43434,-156.399,1.18535e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.37374,-0.167979,0.00267643,0.000346634,0,0.00269878,1.08778,1.44224
719,0.86891,0,3.44487,-152.17,1.18543e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.37795,-0.159555,0.00264565,0.00034596,0,0.00266818,1.08788,1.43606
720,0.871476,0,3.45538,-148.051,1.18552e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.38215,-0.151151,0.00261525,0.000345125,0,0.00263792,1.08799,1.4299
721,0.874037,0,3.46586,-144.039,1.18561e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.38634,-0.142767,0.00258521,0.00034413,0,0.00260801,1.08809,1.42375
722,0.876589,0,3.4763,-140.135,1.18569e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.39052,-0.13441,0.00255556,0.000342982,0,0.00257847,1.08819,1.41763
723,0.879134,0,3.48672,-136.338,1.18577e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.39469,-0.126079,0.00252629,0.000341684,0,0.00254929,1.08829,1.41153
724,0.881667,0,3.49709,-132.654,1.18586e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.39883,-0.117784,0.00249746,0.000340247,0,0.00252053,1.08839,1.40547
725,0.88419,0,3.50741,-129.077,1.18594e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.40296,-0.109524,0.00246904,0.000338684,0,0.00249216,1.08849,1.39944
726,0.886699,0,3.51768,-125.598,1.18602e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.40707,-0.101307,0.002441,0.000337009,0,0.00246416,1.08859,1.39343
727,0.8892,0,3.52791,-122.202,1.1861e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.41117,-0.0931208,0.00241327,0.000335217,0,0.00243644,1.08869,1.38743
728,0.891691,0,3.53811,-118.887,1.18618e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.41524,-0.0849662,0.00238583,0.000333307,0,0.002409,1.08878,1.38144
729,0.894172,0,3.54826,-115.654,1.18626e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.4193,-0.0768432,0.00235869,0.000331284,0,0.00238185,1.08888,1.37545
730,0.896642,0,3.55837,-112.502,1.18633e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.42335,-0.0687548,0.00233186,0.000329149,0,0.00235497,1.08897,1.36946
731,0.899104,0,3.56844,-109.425,1.18641e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.42738,-0.0606975,0.0023053,0.000326906,0,0.00232836,1.08906,1.36348
732,0.901554,0,3.57847,-106.421,1.18649e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.43139,-0.0526742,0.00227901,0.000324559,0,0.002302,1.08916,1.3575
733,0.903996,0,3.58846,-103.486,1.18656e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.43539,-0.04468,0.00225296,0.000322104,0,0.00227586,1.08925,1.35151
734,0.906429,0,3.59842,-100.619,1.18664e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.43937,-0.036718,0.00222716,0.000319544,0,0.00224996,1.08934,1.34552
735,0.908852,0,3.60833,-97.8165,1.18671e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.44333,-0.0287842,0.00220158,0.00031688,0,0.00222427,1.08943,1.33952
736,0.911266,0,3.61821,-95.0795,1.18678e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.44728,-0.0208834,0.00217625,0.000314117,0,0.00219881,1.08951,1.33352
737,0.913671,0,3.62805,-92.4024,1.18686e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.45122,-0.0130099,0.00215113,0.000311254,0,0.00217353,1.0896,1.3275
738,0.916067,0,3.63786,-89.7836,1.18693e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.45514,-0.00516726,0.00212621,0.000308294,0,0.00214845,1.08969,1.32147
739,0.918456,0,3.64763,-87.2181,1.187e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.45905,0.00265107,0.00210147,0.000305234,0,0.00212352,1.08977,1.31541
740,0.920835,0,3.65736,-84.7053,1.18707e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.46295,0.01044,0.00207692,0.000302074,0,0.00209878,1.08986,1.30934
741,0.923208,0,3.66707,-82.243,1.18714e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.46683,0.0182067,0.00205255,0.000298806,0,0.00207418,1.08994,1.30324
742,0.925572,0,3.67674,-79.8375,1.18721e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.4707,0.0259421,0.0020284,0.000295433,0,0.0020498,1.09003,1.29714
743,0.927926,0,3.68637,-77.4906,1.18728e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.47455,0.0336478,0.00200449,0.000291959,0,0.00202564,1.09011,1.29104
744,0.930268,0,3.69596,-75.2051,1.18735e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.47838,0.0413131,0.00198087,0.000288391,0,0.00200176,1.09019,1.28495
745,0.932599,0,3.70549,-72.9797,1.18741e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.4822,0.0489419,0.00195754,0.000284732,0,0.00197814,1.09027,1.27888
746,0.934916,0,3.71497,-70.815,1.18748e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.48599,0.0565239,0.00193451,0.000280992,0,0.00195481,1.09035,1.27282
747,0.937221,0,3.7244,-68.7073,1.18754e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.48976,0.0640648,0.00191178,0.000277169,0,0.00193176,1.09043,1.26679
748,0.93951,0,3.73376,-66.6563,1.18761e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.4935,0.0715566,0.00188935,0.00027327,0,0.00190901,1.09051,1.26077
749,0.941787,0,3.74307,-64.6592,1.18767e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.49723,0.0790042,0.00186722,0.000269294,0,0.00188654,1.09059,1.25478
750,0.944048,0,3.75232,-62.7167,1.18773e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.50093,0.0864013,0.0018454,0.000265242,0,0.00186436,1.09066,1.24881
751,0.946294,0,3.7615,-60.8282,1.1878e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.5046,0.0937493,0.0018239,0.000261114,0,0.00184249,1.09074,1.24288
752,0.948524,0,3.77062,-58.9947,1.18786e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.50825,0.101044,0.00180274,0.000256913,0,0.00182095,1.09081,1.23698
753,0.950736,0,3.77967,-57.2139,1.18792e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.51187,0.108281,0.00178192,0.000252643,0,0.00179974,1.09088,1.23113
754,0.952932,0,3.78864,-55.4859,1.18798e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.51546,0.115463,0.00176146,0.000248301,0,0.00177888,1.09095,1.22533
755,0.955108,0,3.79754,-53.812,1.18803e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.51902,0.12258,0.00174141,0.000243886,0,0.0017584,1.09102,1.21958
756,0.957265,0,3.80636,-52.1962,1.18809e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.52254,0.129634,0.00172178,0.0002394,0,0.00173834,1.09109,1.21392
757,0.959398,0,3.81508,-50.6413,1.18815e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.52603,0.136609,0.00170265,0.000234853,0,0.00171877,1.09116,1.20835
758,0.961507,0,3.8237,-49.1491,1.1882e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.52948,0.143505,0.00168405,0.000230249,0,0.00169971,1.09123,1.2029
759,0.963588,0,3.8322,-47.7212,1.18826e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.53288,0.150309,0.00166602,0.000225596,0,0.00168123,1.09129,1.19758
760,0.965641,0,3.84059,-46.3615,1.18831e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.53624,0.15702,0.00164861,0.000220899,0,0.00166334,1.09136,1.19241
761,0.967662,0,3.84884,-45.0719,1.18836e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.53954,0.163622,0.00163186,0.000216166,0,0.00164612,1.09142,1.18741
762,0.969649,0,3.85696,-43.8548,1.18841e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.54278,0.170117,0.0016158,0.000211414,0,0.00162957,1.09148,1.18259
763,0.971599,0,3.86493,-42.6996,1.18846e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.54597,0.176489,0.00160038,0.000206667,0,0.00161367,1.09154,1.17794
764,0.973518,0,3.87276,-41.5975,1.18851e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.5491,0.182757,0.0015855,0.000201921,0,0.00159831,1.09159,1.17343
765,0.975405,0,3.88047,-40.54,1.18855e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.55219,0.188921,0.0015711,0.00019717,0,0.00158342,1.09165,1.16904
766,0.977265,0,3.88806,-39.5249,1.1886e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.55522,0.194997,0.0015571,0.000192402,0,0.00156894,1.0917,1.16474
767,0.979097,0,3.89554,-38.5458,1.18864e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.55822,0.200979,0.00154347,0.000187613,0,0.00155484,1.09176,1.16054
768,0.980905,0,3.90292,-37.5986,1.18868e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.56117,0.206884,0.00153015,0.000182793,0,0.00154103,1.09181,1.1564
769,0.982689,0,3.9102,-36.6781,1.18873e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.56408,0.212709,0.00151711,0.000177925,0,0.00152751,1.09186,1.15232
770,0.984453,0,3.9174,-35.7896,1.18877e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.56696,0.218469,0.00150438,0.00017298,0,0.00151429,1.09191,1.14831
771,0.986191,0,3.9245,-34.9389,1.18881e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.5698,0.224146,0.00149203,0.000167953,0,0.00150145,1.09196,1.1444
772,0.987905,0,3.93149,-34.131,1.18885e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.5726,0.229742,0.00148011,0.000162841,0,0.00148904,1.09201,1.14062
773,0.989588,0,3.93837,-33.366,1.18889e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.57535,0.23524,0.00146869,0.000157637,0,0.00147713,1.09206,1.13697
774,0.991244,0,3.94512,-32.6497,1.18893e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.57805,0.240646,0.00145783,0.000152334,0,0.00146577,1.0921,1.1335
775,0.992863,0,3.95173,-31.9812,1.18897e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.58069,0.245934,0.0014476,0.000146929,0,0.00145504,1.09215,1.13023
776,0.994449,0,3.9582,-31.369,1.189e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.58328,0.251112,0.00143808,0.000141402,0,0.00144502,1.09219,1.1272
777,0.995992,0,3.9645,-30.8191,1.18904e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.5858,0.256149,0.00142942,0.000135743,0,0.00143585,1.09224,1.12446
778,0.99749,0,3.97062,-30.3398,1.18907e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.58825,0.261041,0.00142171,0.000129952,0,0.00142763,1.09228,1.12204
779,0.998934,0,3.97651,-29.9272,1.18911e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.5906,0.265755,0.00141503,0.000124028,0,0.00142045,1.09232,1.12
780,1.00033,0,3.98219,-29.5803,1.18914e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.59288,0.270298,0.00140942,0.000117961,0,0.00141435,1.09236,1.11834
781,1.00166,0,3.98762,-29.3003,1.18917e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.59505,0.274641,0.00140503,0.000111702,0,0.00140947,1.09239,1.11712
782,1.00293,0,3.99279,-29.1133,1.18919e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.59712,0.278784,0.00140212,0.000105186,0,0.00140606,1.09242,1.11645
783,1.00411,0,3.99763,-29.0401,1.18922e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.59905,0.282652,0.00140106,9.83987e-05,0,0.00140452,1.09246,1.11648
784,1.00521,0,4.00208,-29.0942,1.18924e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.60083,0.286216,0.00140211,9.13411e-05,0,0.00140508,1.09248,1.11729
785,1.00619,0,4.00609,-29.276,1.18926e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.60243,0.289418,0.00140548,8.39919e-05,0,0.00140798,1.09251,1.11897
786,1.00706,0,4.00962,-29.6035,1.18928e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.60385,0.292243,0.00141145,7.62693e-05,0,0.00141351,1.09253,1.12164
787,1.00779,0,4.01259,-30.1053,1.18929e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.60504,0.294621,0.0014205,6.80895e-05,0,0.00142213,1.09254,1.12545
788,1.00837,0,4.01492,-30.8045,1.18929e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.60597,0.29648,0.00143307,5.94187e-05,0,0.0014343,1.09255,1.13057
789,1.00876,0,4.01646,-31.69,1.18929e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.60658,0.297712,0.00144959,5.02027e-05,0,0.00145046,1.09255,1.13714
790,1.00895,0,4.0172,-32.7868,1.18929e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.60688,0.298312,0.00147068,4.02575e-05,0,0.00147123,1.09254,1.14537
791,1.00889,0,4.01688,-34.0977,1.18927e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.60675,0.298051,0.00149769,2.93185e-05,0,0.00149797,1.09252,1.15571
792,1.00855,0,4.01543,-35.6798,1.18925e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.60617,0.29689,0.00153265,1.7057e-05,0,0.00153275,1.09249,1.16888
793,1.00777,0,4.01212,-37.3519,1.18921e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.60485,0.294246,0.00157895,3.19628e-06,0,0.00157896,1.09244,1.18595
794,1.00655,0,4.00696,-38.8719,1.18914e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.60278,0.290117,0.00164124,-1.25046e-05,0,0.00164128,1.09236,1.20847
795,1.00457,0,3.9986,-39.795,1.18903e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.59944,0.283425,0.00173194,-3.05635e-05,0,0.00173221,1.09222,1.24039
796,1.00183,0,3.98711,-42.6074,1.18889e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.59484,0.274237,0.00188795,-5.25324e-05,0,0.00188868,1.09206,1.29358
797,0.997196,0,3.96835,-64.6422,1.18882e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.58734,0.259232,0.00223176,-8.4776e-05,0,0.00223337,1.09198,1.4035
798,0.993999,0,3.95634,-216.458,1.18899e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.58254,0.249618,0.00311767,-0.000150233,0,0.00312128,1.09217,1.65632
