"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2240,      -8.475385171,      -8.629476665,      -8.757314221,      -7.874405942,      -12.65538416,     0.08607761624,     0.01318453347,                 0,                 0,                 0,     -0.1286083488,     0.08539984461,     0.01703098588,                 0,      0.1531702903,      0.4356867052
          0,           0,        2250,      -8.489151978,      -8.643312253,      -8.770944557,      -7.888175086,      -12.66909074,     0.08607728281,     0.01317742125,                 0,                 0,                 0,     -0.1286123308,     0.08539983043,     0.01702386586,                 0,      0.1530882577,      0.4356867052
          0,           0,        2260,      -8.502821035,       -8.65703564,      -8.784531801,      -7.901850341,      -12.68240253,     0.08607695974,     0.01317052899,                 0,                 0,                 0,      -0.128616189,     0.08539981674,     0.01701696605,                 0,      0.1530087613,      0.4356867052
          0,           0,        2270,      -8.516478346,      -8.670788864,       -8.79814544,      -7.915514324,      -12.69625089,     0.08607664646,     0.01316384804,                 0,                 0,                 0,      -0.128619929,     0.08539980335,     0.01701027777,                 0,      0.1529317019,      0.4356867052
          0,           0,        2280,      -8.530178003,      -8.684601837,      -8.811797372,      -7.929219566,      -12.71029149,     0.08607634277,     0.01315737274,                 0,                 0,                 0,     -0.1286235541,     0.08539979031,     0.01700379537,                 0,      0.1528570141,      0.4356867052
          0,           0,        2290,      -8.543921283,      -8.698448764,      -8.825502245,      -7.942969036,      -12.72419708,     0.08607604838,     0.01315109689,                 0,                 0,                 0,     -0.1286270677,     0.08539977762,     0.01699751262,                 0,      0.1527846263,      0.4356867052
          0,           0,        2300,       -8.55770712,      -8.712350729,      -8.839249084,      -7.956760227,      -12.73826127,     0.08607576302,     0.01314501482,                 0,                 0,                 0,     -0.1286304734,     0.08539976527,     0.01699142388,                 0,      0.1527144734,      0.4356867052
          0,           0,        2310,      -8.571542701,      -8.726288662,      -8.853026868,      -7.970599915,      -12.75230082,     0.08607548661,     0.01313912224,                 0,                 0,                 0,     -0.1286337734,     0.08539975336,     0.01698552483,                 0,      0.1526465055,      0.4356867052
          0,           0,        2320,      -8.585398372,      -8.740228712,      -8.866821769,      -7.984459768,      -12.76619273,     0.08607521891,     0.01313341368,                 0,                 0,                 0,     -0.1286369706,     0.08539974191,     0.01697981001,                 0,      0.1525806596,      0.4356867052
          0,           0,        2330,      -8.599262879,      -8.754174676,      -8.880629401,      -7.998328428,      -12.78010386,     0.08607495965,     0.01312788346,                 0,                 0,                 0,     -0.1286400681,     0.08539973088,     0.01697427372,                 0,      0.1525168703,      0.4356867052
          0,           0,        2340,      -8.613141669,      -8.768132866,      -8.894452845,      -8.012211147,       -12.7940285,     0.08607470857,     0.01312252622,                 0,                 0,                 0,      -0.128643069,     0.08539972027,     0.01696891062,                 0,      0.1524550758,      0.4356867052
          0,           0,        2350,      -8.627030257,       -8.78209873,      -8.908288395,       -8.02610369,      -12.80796949,     0.08607446542,     0.01311733665,                 0,                 0,                 0,     -0.1286459762,     0.08539971007,     0.01696371536,                 0,      0.1523952148,      0.4356867052
          0,           0,        2360,      -8.640934698,      -8.796072629,       -8.92215519,      -8.040012501,      -12.82193384,     0.08607422993,     0.01311230935,                 0,                 0,                 0,     -0.1286487928,     0.08539970023,     0.01695868256,                 0,      0.1523372253,      0.4356867052
          0,           0,        2370,      -8.654871294,      -8.810094836,      -8.936069223,      -8.053953196,      -12.83604503,     0.08607400167,     0.01310743856,                 0,                 0,                 0,     -0.1286515223,     0.08539969061,     0.01695380644,                 0,      0.1522810409,      0.4356867052
          0,           0,        2380,      -8.668856729,      -8.824163425,      -8.950013145,      -8.067944339,      -12.85026747,     0.08607378063,     0.01310272073,                 0,                 0,                 0,     -0.1286541665,     0.08539968134,     0.01694908344,                 0,      0.1522266204,      0.4356867052
          0,           0,        2390,      -8.682811341,      -8.838175406,      -8.963887012,      -8.081901159,      -12.86413752,     0.08607356669,     0.01309815246,                 0,                 0,                 0,     -0.1286567268,     0.08539967246,     0.01694451018,                 0,      0.1521739248,      0.4356867052
          0,           0,        2400,      -8.696687265,      -8.852078354,      -8.977654713,      -8.095778554,      -12.87762851,     0.08607335982,     0.01309372919,                 0,                 0,                 0,     -0.1286592054,     0.08539966414,     0.01694008207,                 0,      0.1521229009,      0.4356867052
          0,           0,        2410,      -8.710425365,      -8.865823163,      -8.991273102,      -8.109517866,      -12.89082554,     0.08607315975,     0.01308944566,                 0,                 0,                 0,     -0.1286616051,     0.08539965634,     0.01693579388,                 0,      0.1520734884,      0.4356867052
          0,           0,        2420,      -8.724006678,      -8.879397132,      -9.004742171,      -8.123100634,      -12.90376761,     0.08607296607,     0.01308529585,                 0,                 0,                 0,     -0.1286639291,     0.08539964893,     0.01693163956,                 0,      0.1520256179,      0.4356867052
          0,           0,        2430,      -8.737479748,      -8.892863964,      -9.018122056,       -8.13657528,      -12.91677056,     0.08607277841,     0.01308127414,                 0,                 0,                 0,     -0.1286661808,     0.08539964179,     0.01692761348,                 0,      0.1519792248,      0.4356867052
          0,           0,        2440,      -8.750903467,      -8.906290354,      -9.031466386,      -8.150000456,      -12.92991181,     0.08607259647,     0.01307737574,                 0,                 0,                 0,     -0.1286683629,     0.08539963484,     0.01692371084,                 0,      0.1519342541,      0.4356867052
          0,           0,        2450,      -8.764309875,      -8.919706188,       -9.04480033,      -8.163408203,      -12.94313745,     0.08607242006,     0.01307359657,                 0,                 0,                 0,     -0.1286704779,     0.08539962807,     0.01691992756,                 0,      0.1518906586,      0.4356867052
          0,           0,        2460,      -8.777708391,      -8.933117089,      -9.058130707,      -8.176808047,      -12.95638937,     0.08607224899,     0.01306993282,                 0,                 0,                 0,     -0.1286725278,     0.08539962145,     0.01691625983,                 0,      0.1518483945,      0.4356867052
          0,           0,        2470,      -8.791102129,      -8.946524503,      -9.071459359,       -8.19020308,      -12.96965528,     0.08607208308,     0.01306638087,                 0,                 0,                 0,     -0.1286745148,     0.08539961498,     0.01691270402,                 0,      0.1518074201,      0.4356867052
          0,           0,        2480,       -8.80449289,      -8.959929116,      -9.084787216,      -8.203595082,      -12.98292986,     0.08607192219,     0.01306293727,                 0,                 0,                 0,     -0.1286764408,     0.08539960866,     0.01690925667,                 0,      0.1517676954,      0.4356867052
          0,           0,        2490,      -8.817881002,       -8.97333086,      -9.098114334,      -8.216984388,      -12.99620631,     0.08607176616,     0.01305959867,                 0,                 0,                 0,     -0.1286783078,     0.08539960249,     0.01690591443,                 0,       0.151729182,      0.4356867052
          0,           0,        2500,      -8.831266462,      -8.986729596,      -9.111440673,      -8.230370999,      -13.00948013,     0.08607161485,     0.01305636183,                 0,                 0,                 0,     -0.1286801176,     0.08539959647,     0.01690267406,                 0,      0.1516918424,      0.4356867052
          0,           0,        2510,      -8.844649341,       -9.00012542,      -9.124766348,      -8.243754993,      -13.02274955,     0.08607146811,     0.01305322362,                 0,                 0,                 0,     -0.1286818719,      0.0853995906,     0.01689953242,                 0,      0.1516556404,      0.4356867052
          0,           0,        2520,      -8.857984611,      -9.013471712,      -9.138086928,      -8.257100293,      -13.03612322,     0.08607132581,      0.0130501811,                 0,                 0,                 0,     -0.1286835726,     0.08539958486,     0.01689648658,                 0,      0.1516205424,      0.4356867052
          0,           0,        2530,      -8.871342592,      -9.026814276,      -9.151436388,      -8.270460552,      -13.04915526,     0.08607118785,     0.01304723127,                 0,                 0,                 0,     -0.1286852207,     0.08539957931,     0.01689353353,                 0,      0.1515865134,      0.4356867052
          0,           0,        2540,      -8.884685173,      -9.040217626,      -9.164801282,      -8.283807019,      -13.06269032,      0.0860710537,     0.01304436874,                 0,                 0,                 0,     -0.1286868208,     0.08539957365,     0.01689066787,                 0,       0.151553492,      0.4356867052
          0,           0,        2550,       -8.89822481,      -9.053807544,      -9.178289642,      -8.297344888,      -13.07697206,     0.08607092371,     0.01304159453,                 0,                 0,                 0,     -0.1286883715,     0.08539956818,     0.01688789061,                 0,      0.1515214891,      0.4356867052
          0,           0,        2560,      -8.911736148,      -9.067327505,      -9.191734501,      -8.310857189,      -13.09014287,     0.08607079773,     0.01303890561,                 0,                 0,                 0,     -0.1286898743,     0.08539956291,     0.01688519875,                 0,      0.1514904701,      0.4356867052
          0,           0,        2570,      -8.925190491,      -9.080786594,      -9.205136455,      -8.324312569,      -13.10341287,     0.08607067563,     0.01303629912,                 0,                 0,                 0,     -0.1286913309,      0.0853995578,     0.01688258941,                 0,      0.1514604018,      0.4356867052
          0,           0,        2580,      -8.938629967,      -9.094233124,      -9.218527018,      -8.337752867,      -13.11674525,     0.08607055726,      0.0130337723,                 0,                 0,                 0,     -0.1286927428,     0.08539955285,     0.01688005983,                 0,      0.1514312527,      0.4356867052
          0,           0,        2590,       -8.95206248,      -9.107676531,      -9.231914297,      -8.351186276,      -13.13009213,      0.0860704425,     0.01303132268,                 0,                 0,                 0,     -0.1286941115,     0.08539954805,     0.01687760752,                 0,      0.1514029939,      0.4356867052
          0,           0,        2600,      -8.965484129,      -9.121111739,      -9.245295462,      -8.364608982,      -13.14343824,     0.08607033122,     0.01302894776,                 0,                 0,                 0,     -0.1286954382,     0.08539954338,        0.01687523,                 0,      0.1513755969,      0.4356867052
          0,           0,        2610,       -8.97890131,      -9.134543027,      -9.258673869,      -8.378027136,       -13.1567952,     0.08607022333,     0.01302664524,                 0,                 0,                 0,     -0.1286967245,     0.08539953884,     0.01687292496,                 0,       0.151349035,      0.4356867052
          0,           0,        2620,      -8.992316273,      -9.147971797,       -9.27205139,      -8.391443031,       -13.1701539,     0.08607011871,     0.01302441289,                 0,                 0,                 0,     -0.1286979714,     0.08539953443,     0.01687069016,                 0,      0.1513232825,      0.4356867052
          0,           0,        2630,      -9.005729519,      -9.161398592,      -9.285428428,      -8.404857176,       -13.1835138,     0.08607001728,     0.01302224854,                 0,                 0,                 0,     -0.1286991802,     0.08539953014,     0.01686852344,                 0,      0.1512983145,      0.4356867052
          0,           0,        2640,      -9.019141164,      -9.174823389,      -9.298804972,      -8.418269692,      -13.19687357,     0.08606991892,     0.01302015013,                 0,                 0,                 0,     -0.1287003521,     0.08539952597,     0.01686642273,                 0,       0.151274107,      0.4356867052
          0,           0,        2650,      -9.032551252,      -9.188246212,       -9.31218103,      -8.431680621,      -13.21023222,     0.08606982355,     0.01301811562,                 0,                 0,                 0,     -0.1287014882,     0.08539952192,     0.01686438599,                 0,      0.1512506368,      0.4356867052
          0,           0,        2660,       -9.04595988,      -9.201667168,      -9.325556647,       -8.44509006,      -13.22359071,     0.08606973107,     0.01301614307,                 0,                 0,                 0,     -0.1287025897,     0.08539951799,     0.01686241128,                 0,      0.1512278812,      0.4356867052
          0,           0,        2670,      -9.059367048,      -9.215086269,      -9.338931798,      -8.458498011,      -13.23694887,      0.0860696414,     0.01301423057,                 0,                 0,                 0,     -0.1287036575,     0.08539951417,     0.01686049668,                 0,      0.1512058184,      0.4356867052
          0,           0,        2680,      -9.072772753,      -9.228503548,      -9.352306485,      -8.471904476,      -13.25030692,     0.08606955446,     0.01301237629,                 0,                 0,                 0,     -0.1287046928,     0.08539951046,     0.01685864037,                 0,      0.1511844272,      0.4356867052
          0,           0,        2690,      -9.086177032,      -9.241919077,      -9.365680725,      -8.485309492,      -13.26366493,     0.08606947015,     0.01301057845,                 0,                 0,                 0,     -0.1287056965,     0.08539950685,     0.01685684055,                 0,       0.151163687,      0.4356867052
          0,           0,        2700,      -9.099579926,      -9.255332902,      -9.379054512,      -8.498713099,      -13.27702303,     0.08606938841,     0.01300883532,                 0,                 0,                 0,     -0.1287066696,     0.08539950335,     0.01685509551,                 0,      0.1511435779,      0.4356867052
          0,           0,        2710,      -9.112981457,      -9.268745054,      -9.392427845,      -8.512115323,       -13.2903811,     0.08606930914,     0.01300714522,                 0,                 0,                 0,      -0.128707613,     0.08539949995,     0.01685340356,                 0,      0.1511240807,      0.4356867052
          0,           0,        2720,      -9.126381647,      -9.282155571,      -9.405800731,      -8.525516184,      -13.30373917,     0.08606923228,     0.01300550654,                 0,                 0,                 0,     -0.1287085277,     0.08539949665,     0.01685176308,                 0,      0.1511051766,      0.4356867052
          0,           0,        2730,      -9.139780557,      -9.295564522,      -9.419173217,      -8.538915745,      -13.31709729,     0.08606915776,     0.01300391771,                 0,                 0,                 0,     -0.1287094145,     0.08539949344,     0.01685017251,                 0,      0.1510868475,      0.4356867052
          0,           0,        2740,      -9.153192522,      -9.308964088,      -9.432550955,      -8.552327311,      -13.32611404,     0.08606908555,     0.01300237747,                 0,                 0,                 0,      -0.128710274,     0.08539949036,     0.01684863058,                 0,      0.1510690788,      0.4356867052
          0,           0,        2750,      -9.166694198,      -9.322439661,      -9.445977468,        -8.5658256,      -13.33962299,     0.08606901566,       0.013000885,                 0,                 0,                 0,     -0.1287111066,     0.08539948747,     0.01684713648,                 0,      0.1510518611,      0.4356867052
          0,           0,        2760,      -9.180181705,      -9.335914164,      -9.459410728,      -8.579312655,      -13.35290671,     0.08606894794,     0.01299943841,                 0,                 0,                 0,     -0.1287119136,     0.08539948469,     0.01684568831,                 0,      0.1510351726,      0.4356867052
          0,           0,        2770,      -9.193617631,      -9.349353381,      -9.472821555,       -8.59274952,      -13.36622669,      0.0860688823,     0.01299803597,                 0,                 0,                 0,     -0.1287126958,     0.08539948199,     0.01684428433,                 0,      0.1510189934,      0.4356867052
          0,           0,        2780,       -9.20703387,      -9.362779069,      -9.486216594,      -8.606166528,      -13.37958836,     0.08606881865,      0.0129966762,                 0,                 0,                 0,     -0.1287134543,     0.08539947938,     0.01684292308,                 0,      0.1510033065,      0.4356867052
          0,           0,        2790,      -9.220450623,      -9.376204172,      -9.499609183,       -8.61958366,      -13.39297705,     0.08606875694,     0.01299535787,                 0,                 0,                 0,     -0.1287141896,     0.08539947684,     0.01684160331,                 0,      0.1509880976,      0.4356867052
          0,           0,        2800,      -9.233861953,      -9.389621956,      -9.512998311,      -8.632995559,      -13.40632115,     0.08606869711,     0.01299407967,                 0,                 0,                 0,     -0.1287149025,     0.08539947439,     0.01684032371,                 0,      0.1509733517,      0.4356867052
          0,           0,        2810,      -9.247268104,      -9.403036607,      -9.526384755,      -8.646402295,      -13.41969296,     0.08606863909,     0.01299284036,                 0,                 0,                 0,     -0.1287155937,       0.085399472,     0.01683908304,                 0,      0.1509590543,      0.4356867052
          0,           0,        2820,      -9.260671914,      -9.416448581,      -9.539769359,      -8.659806712,      -13.43306453,     0.08606858284,     0.01299163871,                 0,                 0,                 0,     -0.1287162639,     0.08539946968,     0.01683788008,                 0,      0.1509451914,      0.4356867052
          0,           0,        2830,       -9.27407712,      -9.429862361,      -9.553154228,      -8.673212319,      -13.44647007,     0.08606852829,     0.01299047362,                 0,                 0,                 0,     -0.1287169136,     0.08539946744,     0.01683671371,                 0,      0.1509317503,      0.4356867052
          0,           0,        2840,      -9.287482282,      -9.443275569,       -9.56654049,       -8.68661796,      -13.45983624,     0.08606847541,     0.01298934396,                 0,                 0,                 0,     -0.1287175436,     0.08539946526,     0.01683558282,                 0,       0.150918718,      0.4356867052
          0,           0,        2850,       -9.30088478,      -9.456686016,      -9.579925739,      -8.700020964,      -13.47321191,     0.08606842413,     0.01298824866,                 0,                 0,                 0,     -0.1287181544,     0.08539946314,     0.01683448632,                 0,      0.1509060819,      0.4356867052
          0,           0,        2860,      -9.314285949,      -9.470094932,      -9.593310095,       -8.71342261,      -13.48658797,      0.0860683744,     0.01298718666,                 0,                 0,                 0,     -0.1287187466,     0.08539946109,     0.01683342316,                 0,      0.1508938301,      0.4356867052
          0,           0,        2870,      -9.327686299,      -9.483502799,       -9.60669413,      -8.726823415,       -13.4999651,     0.08606832619,     0.01298615695,                 0,                 0,                 0,     -0.1287193207,      0.0853994591,     0.01683239232,                 0,      0.1508819507,      0.4356867052
          0,           0,        2880,      -9.341085873,      -9.496909647,      -9.620077847,      -8.740223429,      -13.51334202,     0.08606827944,     0.01298515854,                 0,                 0,                 0,     -0.1287198774,     0.08539945717,     0.01683139282,                 0,      0.1508704324,      0.4356867052
          0,           0,        2890,      -9.354484631,      -9.510315463,      -9.633461244,      -8.753622615,      -13.52671884,     0.08606823411,     0.01298419047,                 0,                 0,                 0,     -0.1287204172,     0.08539945529,      0.0168304237,                 0,      0.1508592642,      0.4356867052
          0,           0,        2900,      -9.367882604,       -9.52372028,      -9.646844329,      -8.767021002,      -13.54009558,     0.08606819016,     0.01298325183,                 0,                 0,                 0,     -0.1287209406,     0.08539945347,     0.01682948403,                 0,      0.1508484355,      0.4356867052
          0,           0,        2910,      -9.381279826,       -9.53712413,      -9.660227114,      -8.780418625,      -13.55347227,     0.08606814754,     0.01298234172,                 0,                 0,                 0,      -0.128721448,     0.08539945171,     0.01682857292,                 0,      0.1508379359,      0.4356867052
          0,           0,        2920,      -9.394676322,      -9.550527058,      -9.673609602,      -8.793815508,      -13.56684888,     0.08606810622,     0.01298145927,                 0,                 0,                 0,       -0.12872194,     0.08539944999,      0.0168276895,                 0,      0.1508277553,      0.4356867052
          0,           0,        2930,      -9.408051219,      -9.563933489,      -9.686968345,      -8.807194962,      -13.58025743,     0.08606806615,     0.01298060372,                 0,                 0,                 0,     -0.1287224169,     0.08539944832,     0.01682683302,                 0,      0.1508178852,      0.4356867052
          0,           0,        2940,      -9.421529469,      -9.577457845,      -9.700123207,      -8.820682961,      -13.59395124,     0.08606802723,     0.01297977435,                 0,                 0,                 0,     -0.1287228792,     0.08539944664,     0.01682600274,                 0,      0.1508083172,      0.4356867052
          0,           0,        2950,      -9.434843686,       -9.59088449,      -9.713461678,      -8.834001941,      -13.60692086,     0.08606798954,     0.01297897021,                 0,                 0,                 0,     -0.1287233273,     0.08539944503,     0.01682519771,                 0,      0.1507990401,      0.4356867052
          0,           0,        2960,      -9.448175395,      -9.604284075,      -9.726813221,      -8.847335871,      -13.62010794,     0.08606795298,     0.01297818989,                 0,                 0,                 0,     -0.1287237625,     0.08539944351,     0.01682441654,                 0,      0.1507900378,      0.4356867052
          0,           0,        2970,      -9.461517884,       -9.61765028,      -9.740162646,      -8.860679321,       -13.6337313,     0.08606791754,      0.0129774331,                 0,                 0,                 0,     -0.1287241845,     0.08539944204,     0.01682365892,                 0,       0.150781307,      0.4356867052
          0,           0,        2980,      -9.474882897,      -9.631035928,      -9.753526107,      -8.874044871,       -13.6470251,     0.08606788319,     0.01297669922,                 0,                 0,                 0,     -0.1287245938,     0.08539944062,     0.01682292424,                 0,      0.1507728405,      0.4356867052
          0,           0,        2990,      -9.488247149,      -9.644421528,      -9.766890313,      -8.887410091,      -13.66044802,     0.08606784988,     0.01297598749,                 0,                 0,                 0,     -0.1287249908,     0.08539943926,     0.01682221173,                 0,      0.1507646294,      0.4356867052
          0,           0,        3000,      -9.501616873,      -9.657809226,      -9.780257775,      -8.900780425,      -13.67383544,     0.08606781758,      0.0129752973,                 0,                 0,                 0,     -0.1287253758,     0.08539943794,     0.01682152079,                 0,      0.1507566668,      0.4356867052
          0,           0,        3010,      -9.514987967,      -9.671195476,      -9.793624971,      -8.914152181,      -13.68721944,     0.08606778626,     0.01297462799,                 0,                 0,                 0,     -0.1287257492,     0.08539943667,     0.01682085075,                 0,      0.1507489452,      0.4356867052
          0,           0,        3020,      -9.528356342,      -9.684580954,      -9.806990469,      -8.927521199,      -13.70060824,      0.0860677559,     0.01297397893,                 0,                 0,                 0,     -0.1287261113,     0.08539943544,     0.01682020098,                 0,       0.150741457,      0.4356867052
          0,           0,        3030,      -9.541730001,      -9.697970571,      -9.820360336,      -8.940895353,      -13.71401557,     0.08606772646,     0.01297334951,                 0,                 0,                 0,     -0.1287264625,     0.08539943425,     0.01681957087,                 0,      0.1507341955,      0.4356867052
          0,           0,        3040,      -9.555104882,      -9.711357382,      -9.833729919,      -8.954270755,      -13.72737991,     0.08606769791,     0.01297273916,                 0,                 0,                 0,      -0.128726803,     0.08539943311,     0.01681895986,                 0,       0.150727154,      0.4356867052
          0,           0,        3050,      -9.568474368,      -9.724740039,      -9.847096688,      -8.967640881,      -13.74075484,     0.08606767024,     0.01297214728,                 0,                 0,                 0,     -0.1287271333,       0.085399432,     0.01681836733,                 0,      0.1507203256,      0.4356867052
          0,           0,        3060,      -9.581843654,      -9.738122696,      -9.860463095,      -8.981010725,      -13.75413905,      0.0860676434,     0.01297157331,                 0,                 0,                 0,     -0.1287274535,     0.08539943093,     0.01681779274,                 0,      0.1507137038,      0.4356867052
          0,           0,        3070,      -9.595213065,      -9.751504781,      -9.873829573,      -8.994380673,       -13.7675212,     0.08606761738,     0.01297101672,                 0,                 0,                 0,     -0.1287277641,     0.08539942989,     0.01681723554,                 0,      0.1507072824,      0.4356867052
          0,           0,        3080,      -9.608582487,      -9.764886367,      -9.887196045,      -9.007750605,      -13.78090287,     0.08606759215,     0.01297047697,                 0,                 0,                 0,     -0.1287280653,     0.08539942889,      0.0168166952,                 0,      0.1507010554,      0.4356867052
          0,           0,        3090,      -9.621951245,      -9.778266893,      -9.900561753,      -9.021119894,      -13.79428398,     0.08606756769,     0.01296995356,                 0,                 0,                 0,     -0.1287283574,     0.08539942792,     0.01681617122,                 0,      0.1506950168,      0.4356867052
          0,           0,        3100,      -9.635325576,      -9.791650318,      -9.913941945,      -9.034495082,      -13.80766063,     0.08606754397,     0.01296944596,                 0,                 0,                 0,     -0.1287286407,     0.08539942698,     0.01681566306,                 0,      0.1506891606,      0.4356867052
          0,           0,        3110,      -9.648719197,      -9.805068037,      -9.927343868,      -9.047889235,      -13.82122445,     0.08606752095,     0.01296895367,                 0,                 0,                 0,     -0.1287289155,     0.08539942606,     0.01681517024,                 0,      0.1506834811,      0.4356867052
          0,           0,        3120,      -9.662146912,      -9.818505837,      -9.940753467,      -9.061316205,       -13.8347428,     0.08606749864,     0.01296847641,                 0,                 0,                 0,     -0.1287291819,     0.08539942518,     0.01681469246,                 0,       0.150677975,      0.4356867052
          0,           0,        3130,      -9.675554244,      -9.831909157,      -9.954147229,      -9.074723837,      -13.84799184,     0.08606747702,     0.01296801367,                 0,                 0,                 0,     -0.1287294402,     0.08539942433,     0.01681422921,                 0,      0.1506726364,      0.4356867052
          0,           0,        3140,      -9.688940774,      -9.845301195,      -9.967529493,       -9.08811085,       -13.8613544,     0.08606745606,     0.01296756496,                 0,                 0,                 0,     -0.1287296907,     0.08539942351,     0.01681378002,                 0,      0.1506674596,      0.4356867052
          0,           0,        3150,      -9.702324679,      -9.858692702,      -9.980909065,        -9.1014951,      -13.87473527,     0.08606743573,     0.01296712986,                 0,                 0,                 0,     -0.1287299336,     0.08539942271,     0.01681334445,                 0,      0.1506624399,      0.4356867052
          0,           0,        3160,      -9.715706457,       -9.87208239,      -9.994287534,      -9.114877255,      -13.88811557,     0.08606741603,     0.01296670796,                 0,                 0,                 0,     -0.1287301691,     0.08539942194,     0.01681292208,                 0,      0.1506575724,      0.4356867052
          0,           0,        3170,      -9.729087079,      -9.885471161,      -10.00766523,      -9.128258243,      -13.90149996,     0.08606739692,     0.01296629884,                 0,                 0,                 0,     -0.1287303975,      0.0853994212,     0.01681251252,                 0,      0.1506528523,      0.4356867052
          0,           0,        3180,      -9.742467341,      -9.898859341,      -10.02104265,      -9.141638849,       -13.9148851,     0.08606737839,     0.01296590212,                 0,                 0,                 0,     -0.1287306189,     0.08539942048,     0.01681211537,                 0,      0.1506482754,      0.4356867052
          0,           0,        3190,      -9.755847491,      -9.912247066,      -10.03441998,      -9.155019332,      -13.92827037,     0.08606736042,     0.01296551743,                 0,                 0,                 0,     -0.1287308337,     0.08539941978,     0.01681173026,                 0,      0.1506438372,      0.4356867052
          0,           0,        3200,       -9.76922737,       -9.92563415,      -10.04779694,      -9.168399523,      -13.94165459,       0.086067343,     0.01296514441,                 0,                 0,                 0,      -0.128731042,      0.0853994191,     0.01681135683,                 0,      0.1506395336,      0.4356867052
          0,           0,        3210,      -9.782606766,      -9.939020399,      -10.06117344,      -9.181779221,      -13.95503739,     0.08606732611,     0.01296478269,                 0,                 0,                 0,     -0.1287312439,     0.08539941845,     0.01681099472,                 0,      0.1506353604,      0.4356867052
          0,           0,        3220,      -9.795985747,      -9.952405905,      -10.07454959,      -9.195158489,      -13.96841951,     0.08606730974,     0.01296443194,                 0,                 0,                 0,     -0.1287314397,     0.08539941781,     0.01681064358,                 0,      0.1506313138,      0.4356867052
          0,           0,        3230,      -9.809364467,      -9.965790902,      -10.08792547,      -9.208537484,      -13.98180165,     0.08606729386,     0.01296409182,                 0,                 0,                 0,     -0.1287316296,      0.0853994172,      0.0168103031,                 0,      0.1506273898,      0.4356867052
          0,           0,        3240,       -9.82274301,      -9.979175491,      -10.10130129,      -9.221916295,      -13.99518359,     0.08606727846,     0.01296376201,                 0,                 0,                 0,     -0.1287318138,     0.08539941661,     0.01680997293,                 0,      0.1506235847,      0.4356867052
          0,           0,        3250,      -9.836121403,      -9.992559701,      -10.11467698,      -9.235294936,      -14.00856513,     0.08606726353,      0.0129634422,                 0,                 0,                 0,     -0.1287319923,     0.08539941603,     0.01680965277,                 0,      0.1506198951,      0.4356867052
          0,           0,        3260,       -9.84949956,      -10.00594317,      -10.12805205,      -9.248673335,        -14.021946,     0.08606724905,     0.01296313209,                 0,                 0,                 0,     -0.1287321655,     0.08539941547,     0.01680934232,                 0,      0.1506163173,      0.4356867052
          0,           0,        3270,       -9.86287442,      -10.01932277,      -10.14142609,      -9.262048583,      -14.03531607,     0.08606723501,     0.01296283137,                 0,                 0,                 0,     -0.1287323334,     0.08539941493,     0.01680904128,                 0,      0.1506128479,      0.4356867052
          0,           0,        3280,       -9.87625215,      -10.03270678,      -10.15480188,      -9.275426472,      -14.04872922,      0.0860672214,     0.01296253977,                 0,                 0,                 0,     -0.1287324962,     0.08539941441,     0.01680874936,                 0,      0.1506094836,      0.4356867052
          0,           0,        3290,      -9.889632783,      -10.04609125,      -10.16817873,      -9.288807271,      -14.06210117,      0.0860672082,     0.01296225702,                 0,                 0,                 0,     -0.1287326541,      0.0853994139,      0.0168084663,                 0,      0.1506062214,      0.4356867052
          0,           0,        3300,      -9.903010994,      -10.05947384,      -10.18155444,        -9.3021857,      -14.07547874,      0.0860671954,     0.01296198284,                 0,                 0,                 0,     -0.1287328072,     0.08539941341,     0.01680819182,                 0,      0.1506030582,      0.4356867052
          0,           0,        3310,      -9.916388663,      -10.07285599,      -10.19492963,      -9.315563573,      -14.08885749,     0.08606718299,     0.01296171697,                 0,                 0,                 0,     -0.1287329556,     0.08539941293,     0.01680792566,                 0,      0.1505999908,      0.4356867052
          0,           0,        3320,      -9.929766207,      -10.08623787,      -10.20830477,      -9.328941308,      -14.10223684,     0.08606717096,     0.01296145916,                 0,                 0,                 0,     -0.1287330996,     0.08539941247,     0.01680766758,                 0,      0.1505970165,      0.4356867052
          0,           0,        3330,      -9.943143684,      -10.09961951,      -10.22167991,       -9.34231897,      -14.11561587,     0.08606715929,     0.01296120917,                 0,                 0,                 0,     -0.1287332392,     0.08539941203,     0.01680741731,                 0,      0.1505941323,      0.4356867052
          0,           0,        3340,      -9.956521019,      -10.11300089,      -10.23505498,      -9.355696485,      -14.12899463,     0.08606714797,     0.01296096676,                 0,                 0,                 0,     -0.1287333745,     0.08539941159,     0.01680717464,                 0,      0.1505913356,      0.4356867052
          0,           0,        3350,      -9.969935735,      -10.12641587,      -10.24847959,      -9.369113801,      -14.14237723,     0.08606713701,     0.01296073171,                 0,                 0,                 0,     -0.1287335058,     0.08539941117,     0.01680693933,                 0,      0.1505886237,      0.4356867052
