"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3801,      -7.567374187,      -7.185254841,      -7.753991147,      -6.903340743,       -10.1199006,     0.05411674484,       0.987364648,                 0,                 0,                 0,     0.08938393915,    -0.03214368498,      0.9883240125,                 0,       18.24508571,      0.5369220376
        3802,      -7.577535169,      -7.185542757,      -7.754013765,      -6.916703841,      -10.12034689,     0.05411726952,      0.9873617854,                 0,                 0,                 0,     0.08938356868,     -0.0321429128,      0.9883212065,                 0,       18.24485593,      0.5369220376
        3803,      -7.585550642,      -7.185826878,       -7.75331928,      -6.927872486,      -10.12088213,     0.05411772057,      0.9873582698,                 0,                 0,                 0,      0.0893830152,    -0.03214215705,      0.9883177436,                 0,        18.2446389,      0.5369220376
        3804,      -7.591154044,       -7.18610735,       -7.75191602,      -6.936442769,      -10.12150622,     0.05411809805,      0.9873541026,                 0,                 0,                 0,     0.08938227921,    -0.03214141782,      0.9883136252,                 0,       18.24443464,      0.5369220376
        3805,      -7.594145819,      -7.186384338,      -7.749819672,      -6.942070867,       -10.1222191,       0.054118402,      0.9873492857,                 0,                 0,                 0,     0.08938136127,     -0.0321406952,      0.9883088531,                 0,       18.24424316,      0.5369220376
        3806,      -7.594415741,      -7.186658014,      -7.747052843,      -6.944514442,      -10.12302074,      0.0541186325,      0.9873438207,                 0,                 0,                 0,     0.08938026195,    -0.03213998927,       0.988303429,                 0,       18.24406448,      0.5369220376
        3807,      -7.591956141,       -7.18692854,      -7.743644395,      -6.943665526,      -10.12391116,     0.05411878964,      0.9873377097,                 0,                 0,                 0,     0.08937898184,    -0.03213930013,      0.9882973549,                 0,       18.24389858,      0.5369220376
        3808,      -7.586862822,      -7.187196051,        -7.7396286,      -6.939566117,      -10.12489042,     0.05411887348,      0.9873309546,                 0,                 0,                 0,     0.08937752159,    -0.03213862785,      0.9882906328,                 0,        18.2437455,      0.5369220376
        3809,      -7.579323464,      -7.187460636,      -7.735044158,      -6.932401984,      -10.12595866,     0.05411888413,      0.9873235576,                 0,                 0,                 0,     0.08937588181,    -0.03213797256,      0.9882832649,                 0,       18.24360523,      0.5369220376
        3810,      -7.569596318,      -7.187722327,      -7.729933135,      -6.922476491,      -10.12711604,     0.05411882168,       0.987315521,                 0,                 0,                 0,      0.0893740632,    -0.03213733434,      0.9882752535,                 0,       18.24347778,      0.5369220376
        3811,      -7.557983961,      -7.187981084,      -7.724339894,       -6.91017176,      -10.12836279,     0.05411868622,      0.9873068472,                 0,                 0,                 0,     0.08937206643,     -0.0321367133,      0.9882666009,                 0,       18.24336317,      0.5369220376
        3812,       -7.54480711,      -7.188236777,      -7.718310048,       -6.89590669,      -10.12969919,     0.05411847789,      0.9872975388,                 0,                 0,                 0,     0.08936989223,    -0.03213610956,      0.9882573097,                 0,        18.2432614,      0.5369220376
        3813,      -7.530382318,       -7.18848923,       -7.71188951,      -6.880099957,      -10.13112556,     0.05411819679,      0.9872875984,                 0,                 0,                 0,     0.08936754138,    -0.03213552323,      0.9882473826,                 0,       18.24317248,      0.5369220376
        3814,      -7.515005546,      -7.188738169,       -7.70512364,      -6.863142647,      -10.13264223,     0.05411784308,      0.9872770289,                 0,                 0,                 0,     0.08936501467,    -0.03213495441,      0.9882368226,                 0,       18.24309641,      0.5369220376
        3815,      -7.498941952,      -7.188983242,      -7.698056533,      -6.845381607,      -10.13424962,      0.0541174169,      0.9872658335,                 0,                 0,                 0,     0.08936231296,    -0.03213440321,      0.9882256326,                 0,        18.2430332,      0.5369220376
        3816,      -7.482421064,      -7.189224028,      -7.690730444,      -6.827112094,      -10.13594817,     0.05411691845,      0.9872540151,                 0,                 0,                 0,     0.08935943714,    -0.03213386973,      0.9882138157,                 0,       18.24298285,      0.5369220376
        3817,      -7.465636016,      -7.189460049,      -7.683185353,      -6.808577229,      -10.13773834,     0.05411634791,      0.9872415772,                 0,                 0,                 0,     0.08935638817,    -0.03213335407,      0.9882013755,                 0,       18.24294535,      0.5369220376
        3818,      -7.448745441,      -7.189690776,      -7.675458662,      -6.789971671,      -10.13962066,     0.05411570551,      0.9872285233,                 0,                 0,                 0,     0.08935316702,     -0.0321328563,      0.9881883152,                 0,       18.24292068,      0.5369220376
        3819,      -7.431876725,      -7.189915665,      -7.667584983,       -6.77144733,      -10.14159564,     0.05411499148,       0.987214857,                 0,                 0,                 0,     0.08934977473,    -0.03213237651,      0.9881746387,                 0,       18.24290885,      0.5369220376
        3820,      -7.415129863,      -7.190134237,      -7.659596102,      -6.753119709,      -10.14366386,     0.05411420611,      0.9872005821,                 0,                 0,                 0,     0.08934621239,    -0.03213191476,      0.9881603497,                 0,       18.24290982,      0.5369220376
        3821,      -7.398582321,      -7.190346047,      -7.651521297,      -6.735074879,      -10.14582594,     0.05411334968,      0.9871857027,                 0,                 0,                 0,     0.08934248115,     -0.0321314711,      0.9881454522,                 0,       18.24292358,      0.5369220376
        3822,       -7.38229343,      -7.190550559,      -7.643387419,      -6.717375787,      -10.14808255,     0.05411242251,      0.9871702227,                 0,                 0,                 0,      0.0893385822,    -0.03213104557,      0.9881299504,                 0,       18.24295008,      0.5369220376
        3823,      -7.366307184,       -7.19074722,      -7.635218464,      -6.700066653,      -10.15043443,     0.05411142494,      0.9871541465,                 0,                 0,                 0,     0.08933451673,    -0.03213063822,      0.9881138484,                 0,       18.24298931,      0.5369220376
