"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         121,      -4.303911803,       -4.40578466,      -4.371806219,      -3.591890545,      -7.173318473,      0.2290855983,       1.152323968,                 0,                 0,                 0,     0.09212984789,     -0.0257531998,       1.174592487,                 0,       5.030102181,    0.008469381746
         122,      -4.303946276,      -4.395690929,      -4.373869757,      -3.592274709,      -7.135066202,      0.2262481014,       1.139816792,                 0,                 0,                 0,     0.09035499336,    -0.02581638836,       1.161767635,                 0,       5.037906549,    0.008469381746
         123,      -4.299653018,      -4.388756715,      -4.373686735,      -3.589971345,      -7.100046336,      0.2230891816,       1.126617973,                 0,                 0,                 0,     0.08808383431,    -0.02604368203,       1.148197965,                 0,       5.050078921,    0.008469381746
         124,      -4.301760678,      -4.383318828,      -4.379567523,      -3.593024814,      -7.069942943,      0.2178128215,        1.10599136,                 0,                 0,                 0,     0.08369935576,    -0.02673055494,       1.126918271,                 0,       5.077714672,    0.008469381746
         125,      -4.287797283,      -4.367006189,      -4.369765114,       -3.57537709,      -7.025139276,      0.2140352259,       1.091578404,                 0,                 0,                 0,     0.08034017992,    -0.02729907183,       1.112029339,                 0,       5.099994167,    0.009697605753
         126,       -4.29665272,      -4.369388366,      -4.380534595,      -3.583608793,      -6.997722025,      0.2101899175,       1.077292732,                 0,                 0,                 0,     0.07672320132,    -0.02796124593,       1.097250018,                 0,       5.125330203,    0.009697605753
         127,      -4.301005632,      -4.372156089,      -4.385754865,        -3.5913633,      -6.971093656,      0.2076263656,       1.067926465,                 0,                 0,                 0,     0.07422994542,    -0.02843680019,       1.087550915,                 0,       5.143501223,    0.009697605753
         128,      -4.318363465,       -4.38189903,       -4.40354186,      -3.614678365,      -6.956109442,      0.2037020769,       1.053960855,                 0,                 0,                 0,     0.07025278685,    -0.02924535621,       1.073066973,                 0,       5.174030972,    0.009697605753
         129,      -4.314207182,      -4.376055371,      -4.403263971,      -3.610156916,      -6.932946112,      0.2000383931,        1.04132432,                 0,                 0,                 0,     0.06638418166,    -0.03008714937,       1.059937008,                 0,         5.2056223,    0.009697605753
         130,      -4.313515139,      -4.372900789,      -4.404302507,      -3.605252789,       -6.91174785,      0.1966660876,       1.030154275,                 0,                 0,                 0,     0.06266352611,    -0.03096187753,       1.048301838,                 0,       5.238088008,    0.009697605753
         131,      -4.314057118,      -4.368792999,      -4.409444019,      -3.604157333,      -6.893176459,      0.1944443912,       1.022795967,                 0,                 0,                 0,     0.06019930671,    -0.03153828161,       1.040637088,                 0,       5.260094988,    0.009697605753
         132,      -4.332252201,      -4.373740495,      -4.432215657,      -3.626703909,      -6.880833838,      0.1912935381,       1.013099811,                 0,                 0,                 0,     0.05648175471,    -0.03251581464,         1.0304888,                 0,        5.29604827,    0.009697605753
         133,      -4.330436557,      -4.361324042,      -4.437512695,      -3.626565066,      -6.865956743,      0.1892156935,       1.006662736,                 0,                 0,                 0,      0.0540399199,    -0.03315116796,       1.023754582,                 0,       5.320186279,    0.009697605753
         134,      -4.344419351,      -4.364166129,      -4.454686913,      -3.641739859,       -6.85444325,      0.1862680718,       0.998185931,                 0,                 0,                 0,     0.05039586017,    -0.03419420278,       1.014840728,                 0,       5.358867579,    0.009697605753
         135,       -4.33526609,      -4.352387512,      -4.452548252,      -3.630715551,      -6.845892152,       0.184277136,      0.9922683759,                 0,                 0,                 0,     0.04799408794,    -0.03485715215,       1.008632526,                 0,        5.38465269,    0.009697605753
         136,       -4.34891377,      -4.353900379,      -4.468913461,       -3.64537164,      -6.836614993,      0.1814337057,      0.9843676993,                 0,                 0,                 0,     0.04443109356,    -0.03592316239,       1.000303696,                 0,         5.4254952,    0.009697605753
         137,       -4.34624987,      -4.342091782,      -4.475067246,       -3.64245737,       -6.83563954,      0.1795081694,      0.9787445829,                 0,                 0,                 0,     0.04211055006,    -0.03658599064,      0.9943971071,                 0,       5.452367913,    0.009697605753
         138,      -4.364261026,      -4.344823623,      -4.496352646,       -3.66224538,      -6.827220041,      0.1768612035,      0.9715612867,                 0,                 0,                 0,     0.03883156958,    -0.03761546306,      0.9868111755,                 0,       5.493354493,    0.009697605753
         139,      -4.367458071,      -4.334605365,       -4.50257833,      -3.665782159,      -6.835403509,      0.1751445649,      0.9666792675,                 0,                 0,                 0,     0.03681025061,     -0.0382347481,      0.9816733311,                 0,       5.519322099,      0.0105170544
         140,      -4.384441302,      -4.336339479,      -4.521749333,      -3.684632347,      -6.830641027,      0.1729520627,      0.9609671603,                 0,                 0,                 0,     0.03424688182,    -0.03913895298,      0.9756220792,                 0,       5.556263079,      0.0105170544
