"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         423,      -8.026445647,       -8.20388133,      -8.436091329,      -7.327818759,      -12.75817973,        0.01346911,      0.7282575074,                 0,                 0,                 0,     0.09004765257,    -0.01589511659,       0.728208596,                 0,       54.06871777,    0.005496668348
         424,      -8.031331233,      -8.209261301,      -8.441147561,      -7.332850536,      -12.76558608,     0.01346890578,      0.7282533391,                 0,                 0,                 0,     0.09004689263,    -0.01589515264,      0.7282044228,                 0,        54.0692281,    0.005496668348
         425,      -8.036271664,      -8.215512833,       -8.44655355,      -7.337938717,      -12.77298756,     0.01346869063,      0.7282492505,                 0,                 0,                 0,     0.09004615776,    -0.01589520282,      0.7282003289,                 0,       54.06978826,    0.005496668348
         426,      -8.041261852,      -8.222593135,      -8.452282579,      -7.343079383,      -12.78037067,     0.01346846939,      0.7282452454,                 0,                 0,                 0,     0.09004544255,    -0.01589526245,      0.7281963181,                 0,       54.07037906,    0.005496668348
         427,      -8.046296092,      -8.230413067,      -8.458298281,      -7.348268106,      -12.78772345,     0.01346824716,      0.7282413253,                 0,                 0,                 0,     0.09004474135,     -0.0158953265,      0.7281923923,                 0,       54.07098018,    0.005496668348
         428,      -8.051368209,      -8.238846311,      -8.464555895,      -7.353500126,      -12.79503598,     0.01346802898,      0.7282374894,                 0,                 0,                 0,     0.09004404863,    -0.01589538989,      0.7281885507,                 0,       54.07157132,    0.005496668348
         429,      -8.056471449,      -8.247738225,      -8.471002267,      -7.358770197,      -12.80230196,     0.01346781953,      0.7282337344,                 0,                 0,                 0,     0.09004335926,    -0.01589544782,      0.7281847903,                 0,       54.07213343,    0.005496668348
         430,        -8.0615983,      -8.256918802,        -8.4775771,       -7.36407233,      -12.80951759,      0.0134676229,      0.7282300553,                 0,                 0,                 0,     0.09004266876,      -0.015895496,      0.7281811063,                 0,       54.07264971,    0.005496668348
         431,      -8.066740342,       -8.26621244,      -8.484212881,      -7.369399497,       -12.8166815,     0.01346744237,      0.7282264452,                 0,                 0,                 0,     0.09004197354,    -0.01589553087,      0.7281774918,                 0,       54.07310647,    0.005496668348
         432,      -8.071888267,      -8.275447561,      -8.490836385,      -7.374743512,      -12.82379468,     0.01346728027,      0.7282228961,                 0,                 0,                 0,     0.09004127103,    -0.01589554979,       0.728173939,                 0,       54.07349378,    0.005496668348
         433,       -8.07703218,      -8.284464627,      -8.497371601,      -7.380095167,      -12.83086023,     0.01346713789,      0.7282193993,                 0,                 0,                 0,     0.09004055978,    -0.01589555111,      0.7281704394,                 0,       54.07380584,    0.005496668348
         434,      -8.082162141,      -8.293122266,      -8.503744084,       -7.38544467,      -12.83788298,     0.01346701543,      0.7282159461,                 0,                 0,                 0,     0.09003983948,    -0.01589553428,       0.728166984,                 0,       54.07404111,    0.005496668348
         435,      -8.087268954,      -8.301301727,      -8.509886532,      -7.390782355,      -12.84486911,     0.01346691209,      0.7282125279,                 0,                 0,                 0,     0.09003911093,    -0.01589549976,      0.7281635644,                 0,       54.07420222,    0.005496668348
         436,      -8.092345049,      -8.308910189,      -8.515744837,      -7.396099591,      -12.85182584,     0.01346682613,      0.7282091371,                 0,                 0,                 0,     0.09003837591,    -0.01589544898,       0.728160173,                 0,       54.07429559,    0.005496668348
         437,      -8.097385338,      -8.315883609,       -8.52128368,      -7.401389714,      -12.85876108,     0.01346675502,      0.7282057674,                 0,                 0,                 0,     0.09003763708,    -0.01589538422,      0.7281568031,                 0,       54.07433092,    0.005496668348
         438,       -8.10238784,       -8.32218952,      -8.526490718,      -7.406648814,       -12.8656832,     0.01346669561,      0.7282024138,                 0,                 0,                 0,     0.09003689774,    -0.01589530841,      0.7281534498,                 0,       54.07432045,    0.005496668348
         439,      -8.107353988,      -8.327829735,      -8.531378409,      -7.411876231,      -12.87260074,     0.01346664436,      0.7281990731,                 0,                 0,                 0,     0.09003616159,    -0.01589522497,      0.7281501098,                 0,       54.07427818,    0.005496668348
         440,      -8.112288511,      -8.332842342,      -8.535983203,      -7.417074651,      -12.87952206,     0.01346659755,      0.7281957438,                 0,                 0,                 0,     0.09003543254,    -0.01589513755,      0.7281467813,                 0,       54.07421891,    0.005496668348
         441,      -8.117198927,      -8.337301985,      -8.540361937,      -7.422249779,      -12.88645492,     0.01346655151,      0.7281924261,                 0,                 0,                 0,     0.09003471442,    -0.01589504983,      0.7281434645,                 0,       54.07415743,    0.005496668348
         442,      -8.122094704,       -8.34131744,      -8.544586249,      -7.427409643,      -12.89340595,     0.01346650281,      0.7281891219,                 0,                 0,                 0,     0.09003401078,    -0.01589496531,       0.728140161,                 0,       54.07410759,    0.005496668348
         443,       -8.12698624,      -8.345025914,      -8.548735702,      -7.432563648,      -12.90038018,     0.01346644849,      0.7281858342,                 0,                 0,                 0,     0.09003332467,    -0.01589488707,      0.7281368738,                 0,       54.07408159,    0.005496668348
         444,      -8.131883799,      -8.348584159,      -8.552890733,      -7.437721536,       -12.9073806,     0.01346638613,      0.7281825673,                 0,                 0,                 0,     0.09003265851,    -0.01589481771,       0.728133607,                 0,        54.0740894,    0.005496668348
