"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         657,      -6.377860956,      -6.192850275,      -6.387872435,      -5.650635076,      -10.17234323,     0.03369072388,      0.9583652606,                 0,                 0,                 0,     0.09702816885,    -0.02906149753,      0.9585168058,                 0,       28.44596821,      0.1256822083
         658,      -6.383892557,      -6.174333597,      -6.400243713,      -5.652671484,      -10.18401179,     0.03373075561,      0.9582051467,                 0,                 0,                 0,     0.09700667121,    -0.02901107957,      0.9583596529,                 0,       28.40746166,      0.1256822083
         659,      -6.370544979,      -6.136919541,      -6.393066628,      -5.626326803,      -10.20218765,     0.03374991772,      0.9580976451,                 0,                 0,                 0,     0.09700340805,    -0.02898492754,      0.9582536347,                 0,       28.38814758,      0.1256822083
         660,      -6.379030743,      -6.127546279,      -6.412159822,      -5.633937715,      -10.21436788,     0.03376292003,      0.9579872672,                 0,                 0,                 0,     0.09700912372,    -0.02896473401,      0.9581443435,                 0,       28.37394592,      0.1299744285
         661,      -6.388110734,      -6.119810585,      -6.434101573,      -5.641966731,      -10.22649994,     0.03376968569,      0.9578769868,                 0,                 0,                 0,     0.09702450362,    -0.02895077015,      0.9580347418,                 0,       28.36499562,      0.1299744285
         662,       -6.39706531,       -6.11329696,      -6.457402234,      -5.649127008,      -10.23846984,     0.03377010412,      0.9577692742,                 0,                 0,                 0,     0.09704987427,    -0.02894330788,      0.9579272871,                 0,       28.36145458,      0.1299744285
         663,       -6.40569155,      -6.109256022,      -6.481110902,      -5.656023473,      -10.25019754,     0.03376418928,      0.9576660981,                 0,                 0,                 0,     0.09708523834,    -0.02894246201,      0.9578239451,                 0,       28.36336718,      0.1299744285
         664,       -6.41368375,      -6.108570161,      -6.504610428,      -5.663159356,      -10.26166599,     0.03375209047,      0.9575691953,                 0,                 0,                 0,     0.09713041078,    -0.02894819717,      0.9577264585,                 0,       28.37066333,      0.1299744285
         665,      -6.420577544,      -6.111357828,      -6.527336509,      -5.670387541,      -10.27290434,     0.03373405121,      0.9574802424,                 0,                 0,                 0,     0.09718510075,    -0.02896038001,      0.9576365162,                 0,       28.38319763,      0.1299744285
         666,      -6.425962432,      -6.117367778,      -6.548522502,      -5.677273707,        -10.284025,     0.03371037326,      0.9574009189,                 0,                 0,                 0,     0.09724895226,    -0.02897881926,       0.957555814,                 0,       28.40078072,      0.1299744285
         667,      -6.429504922,      -6.126373212,      -6.567097834,      -5.683392143,      -10.29502693,     0.03368140018,       0.957332925,                 0,                 0,                 0,     0.09732156558,    -0.02900328329,      0.9574860707,                 0,       28.42319262,      0.1299744285
         668,      -6.430935351,      -6.138296005,       -6.58175828,      -5.688410363,      -10.30596594,     0.03364752093,      0.9572779545,                 0,                 0,                 0,     0.09740250171,    -0.02903349476,      0.9574290021,                 0,       28.45017784,      0.1299744285
         669,      -6.430212257,      -6.153153735,      -6.591196872,      -5.692170327,      -10.31687896,     0.03360917577,      0.9572376423,                 0,                 0,                 0,      0.0974912713,    -0.02906912127,      0.9573862683,                 0,       28.48143759,      0.1299744285
         670,      -6.427413475,       -6.17096944,      -6.594529415,      -5.694544047,      -10.32779112,     0.03356685673,      0.9572134957,                 0,                 0,                 0,     0.09758731711,    -0.02910977044,      0.9573594056,                 0,       28.51662589,      0.1299744285
         671,      -6.422648988,      -6.191674293,       -6.59157093,       -5.69536212,      -10.34006045,     0.03353648566,      0.9572061764,                 0,                 0,                 0,     0.09765515671,    -0.02913959778,      0.9573501156,                 0,       28.54223266,      0.1299744285
         672,        -6.4287815,      -6.220733903,      -6.599310883,      -5.711312037,      -10.34595587,     0.03348525597,       0.957212366,                 0,                 0,                 0,      0.0977694639,    -0.02919112261,      0.9573529414,                 0,       28.58608478,      0.1299744285
         673,      -6.418618358,      -6.243711032,      -6.583005936,      -5.704571609,      -10.35919507,      0.0334494097,      0.9572277928,                 0,                 0,                 0,     0.09784917967,    -0.02922790109,      0.9573659907,                 0,       28.61718043,      0.1299744285
         674,      -6.421028082,      -6.274122829,      -6.582164725,       -5.71388114,       -10.3651219,     0.03339074601,      0.9572748786,                 0,                 0,                 0,     0.09798049658,    -0.02928951874,      0.9574091389,                 0,       28.66886767,      0.1299744285
         675,      -6.406032283,      -6.298867659,      -6.553013132,      -5.699967648,      -10.37938118,     0.03335050748,      0.9573194292,                 0,                 0,                 0,     0.09807075127,    -0.02933258486,      0.9574509623,                 0,       28.70479347,      0.1299744285
         676,      -6.405587091,      -6.330373597,      -6.546717568,       -5.70500949,      -10.38540571,     0.03328623756,      0.9574161417,                 0,                 0,                 0,     0.09821689077,    -0.02940304248,      0.9575432644,                 0,        28.7631229,      0.1299744285
         677,      -6.386258439,      -6.352732866,      -6.510815187,      -5.685183355,      -10.40095497,     0.03324300726,      0.9574952694,                 0,                 0,                 0,     0.09831599095,    -0.02945135542,      0.9576193953,                 0,       28.80290769,      0.1299744285
         678,      -6.383291345,      -6.380047322,       -6.50367115,      -5.686322287,      -10.40731897,     0.03317575786,      0.9576497581,                 0,                 0,                 0,     0.09847378979,    -0.02952856487,      0.9577691549,                 0,       28.86594972,      0.1299744285
