"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        7413,      -7.610391724,        -7.8487045,      -8.006005573,       -6.92471885,      -11.16844128,     0.06875175452,      0.9503406772,                 0,                 0,                 0,     0.07731713187,    -0.03096252536,      0.9523211268,                 0,       13.82278436,      0.6298290479
        7414,      -7.608031395,      -7.848473897,      -8.005007194,      -6.922187442,      -11.18244772,     0.06875276726,       0.950349242,                 0,                 0,                 0,     0.07731931319,    -0.03096241343,      0.9523297505,                 0,       13.82270532,      0.6298290479
        7415,      -7.605819576,      -7.848249078,      -8.004125158,      -6.919808117,      -11.19654256,     0.06875378279,      0.9503578062,                 0,                 0,                 0,     0.07732149493,    -0.03096229866,      0.9523383739,                 0,       13.82262572,      0.6298290479
        7416,      -7.603754636,      -7.848030702,      -8.003359126,      -6.917579055,       -11.2106643,     0.06875480078,       0.950366367,                 0,                 0,                 0,     0.07732367644,    -0.03096218109,      0.9523469942,                 0,       13.82254557,      0.6298290479
        7417,      -7.601835052,      -7.847819387,      -8.002708789,      -6.915498549,       -11.2247381,     0.06875582092,      0.9503749218,                 0,                 0,                 0,     0.07732585706,    -0.03096206076,      0.9523556088,                 0,       13.82246491,      0.6298290479
        7418,      -7.600059405,      -7.847615727,      -8.002173876,       -6.91356501,       -11.2386741,     0.06875684291,       0.950383468,                 0,                 0,                 0,     0.07732803613,     -0.0309619377,      0.9523642151,                 0,       13.82238375,      0.6298290479
        7419,      -7.598426272,      -7.847420363,      -8.001754228,      -6.911776836,      -11.25236599,     0.06875786641,      0.9503920029,                 0,                 0,                 0,     0.07733021299,    -0.03096181195,      0.9523728102,                 0,       13.82230212,      0.6298290479
        7420,      -7.596928083,      -7.847236935,      -8.001453628,      -6.910125243,      -11.26569005,     0.06875889112,       0.950400524,                 0,                 0,                 0,     0.07733238699,    -0.03096168354,      0.9523813917,                 0,       13.82222006,      0.6298290479
        7421,      -7.595570215,      -7.847060639,      -8.001266615,      -6.908616945,      -11.27850478,     0.06875991672,      0.9504090285,                 0,                 0,                 0,     0.07733455748,    -0.03096155252,      0.9523899568,                 0,       13.82213757,      0.6298290479
        7422,      -7.594351087,      -7.846891312,      -8.001193437,      -6.907249834,      -11.29065179,      0.0687609429,      0.9504175138,                 0,                 0,                 0,      0.0773367238,    -0.03096141892,       0.952398503,                 0,        13.8220547,      0.6298290479
        7423,      -7.593270229,      -7.846730609,      -8.001234268,       -6.90602311,      -11.30195815,     0.06876196935,      0.9504259775,                 0,                 0,                 0,      0.0773388853,    -0.03096128279,      0.9524070275,                 0,       13.82197145,      0.6298290479
        7424,      -7.592327383,      -7.846580322,      -8.001389203,      -6.904936402,       -11.3122406,     0.06876299574,      0.9504344168,                 0,                 0,                 0,     0.07734104134,    -0.03096114416,      0.9524155278,                 0,       13.82188787,      0.6298290479
        7425,      -7.591522101,      -7.846441676,      -8.001658183,      -6.903989232,      -11.32131192,     0.06876402177,      0.9504428291,                 0,                 0,                 0,     0.07734319127,    -0.03096100309,      0.9524240014,                 0,       13.82180397,      0.6298290479
        7426,      -7.590853683,      -7.846315298,      -8.002040815,      -6.903180849,      -11.32898934,     0.06876504712,       0.950451212,                 0,                 0,                 0,     0.07734533445,     -0.0309608596,      0.9524324455,                 0,       13.82171978,      0.6298290479
        7427,      -7.590321886,      -7.846201875,      -8.002538142,      -6.902510996,      -11.33510461,     0.06876607148,      0.9504595628,                 0,                 0,                 0,     0.07734747023,    -0.03096071375,      0.9524408576,                 0,       13.82163533,      0.6298290479
        7428,      -7.589926167,      -7.846101685,      -8.003150405,      -6.901979028,      -11.33951499,     0.06876709454,       0.950467879,                 0,                 0,                 0,       0.077349598,    -0.03096056558,      0.9524492352,                 0,       13.82155063,      0.6298290479
        7429,      -7.589667012,       -7.84601497,      -8.003880972,      -6.901585433,      -11.34211366,     0.06876811598,      0.9504761581,                 0,                 0,                 0,      0.0773517171,    -0.03096041513,      0.9524575757,                 0,       13.82146573,      0.6298290479
        7430,      -7.589548563,      -7.845942149,      -8.004745366,      -6.901334899,       -11.3428383,      0.0687691355,      0.9504843975,                 0,                 0,                 0,     0.07735382691,    -0.03096026245,      0.9524658766,                 0,       13.82138063,      0.6298290479
        7431,      -7.589562681,       -7.84588553,      -8.005718358,      -6.901218809,      -11.34167637,     0.06877015278,      0.9504925948,                 0,                 0,                 0,      0.0773559268,    -0.03096010759,      0.9524741353,                 0,       13.82129538,      0.6298290479
        7432,      -7.589709013,      -7.845841884,      -8.006797652,      -6.901236393,      -11.33866611,     0.06877116752,      0.9505007474,                 0,                 0,                 0,     0.07735801614,    -0.03095995059,      0.9524823493,                 0,       13.82120999,      0.6298290479
        7433,      -7.589986653,      -7.845809609,      -8.007985485,      -6.901386391,      -11.33389331,     0.06877217941,      0.9505088529,                 0,                 0,                 0,     0.07736009433,     -0.0309597915,      0.9524905162,                 0,       13.82112449,      0.6298290479
        7434,      -7.590395271,      -7.845789332,      -8.009285988,      -6.901668336,       -11.3274842,     0.06877318815,      0.9505169088,                 0,                 0,                 0,     0.07736216073,    -0.03095963036,      0.9524986334,                 0,        13.8210389,      0.6298290479
        7435,      -7.590935614,      -7.845779099,      -8.010700746,      -6.902083263,       -11.3195958,     0.06877419342,      0.9505249127,                 0,                 0,                 0,     0.07736421475,    -0.03095946722,      0.9525066985,                 0,       13.82095326,      0.6298290479
        7436,      -7.591606948,      -7.845778804,      -8.012231274,      -6.902630673,      -11.31040497,     0.06877519494,      0.9505328621,                 0,                 0,                 0,     0.07736625576,    -0.03095930214,      0.9525147091,                 0,       13.82086758,      0.6298290479
        7437,      -7.592406949,      -7.845792689,      -8.013881659,      -6.903307845,      -11.30009791,     0.06877619239,      0.9505407548,                 0,                 0,                 0,     0.07736828319,    -0.03095913516,      0.9525226628,                 0,        13.8207819,      0.6298290479
        7438,      -7.593336155,      -7.845819313,      -8.015651554,       -6.90411486,      -11.28886067,     0.06877718548,      0.9505485883,                 0,                 0,                 0,     0.07737029643,    -0.03095896633,      0.9525305571,                 0,       13.82069623,      0.6298290479
        7439,       -7.59439636,      -7.845859909,       -8.01754058,      -6.905053061,      -11.27687181,     0.06877817392,      0.9505563602,                 0,                 0,                 0,     0.07737229489,     -0.0309587957,      0.9525383899,                 0,       13.82061061,      0.6298290479
        7440,      -7.595589611,      -7.845916321,      -8.019548671,       -6.90612432,      -11.26429709,     0.06877915741,      0.9505640684,                 0,                 0,                 0,     0.07737427799,    -0.03095862332,      0.9525461586,                 0,       13.82052506,      0.6298290479
        7441,      -7.596917716,      -7.845989952,      -8.021676069,        -6.9073305,      -11.25128631,     0.06878013566,      0.9505717105,                 0,                 0,                 0,     0.07737624515,    -0.03095844924,      0.9525538611,                 0,        13.8204396,      0.6298290479
        7442,      -7.598382206,      -7.846081527,      -8.023923296,      -6.908673256,      -11.23797175,     0.06878110838,      0.9505792842,                 0,                 0,                 0,     0.07737819579,    -0.03095827352,       0.952561495,                 0,       13.82035426,      0.6298290479
        7443,      -7.599984433,      -7.846191227,      -8.026291102,      -6.910154034,        -11.224468,     0.06878207527,      0.9505867872,                 0,                 0,                 0,     0.07738012933,    -0.03095809621,       0.952569058,                 0,       13.82026907,      0.6298290479
        7444,       -7.60172872,      -7.846347571,      -8.028786196,       -6.91177759,      -11.21087266,     0.06878303605,      0.9505942174,                 0,                 0,                 0,     0.07738204519,    -0.03095791736,      0.9525765479,                 0,       13.82018405,      0.6298290479
        7445,      -7.603628354,      -7.846612626,      -8.031444506,      -6.913558479,      -11.19726766,     0.06878399042,      0.9506015726,                 0,                 0,                 0,     0.07738394282,    -0.03095773703,      0.9525839625,                 0,       13.82009922,      0.6298290479
        7446,      -7.605664506,      -7.846871825,      -8.034223468,      -6.915476316,      -11.18372074,     0.06878493811,      0.9506088504,                 0,                 0,                 0,     0.07738582166,    -0.03095755528,      0.9525912995,                 0,       13.82001462,      0.6298290479
        7447,      -7.607839129,      -7.847131416,      -8.037105173,      -6.917532189,      -11.17028724,     0.06878587884,      0.9506160488,                 0,                 0,                 0,     0.07738768116,    -0.03095737214,      0.9525985569,                 0,       13.81993027,      0.6298290479
        7448,      -7.610157132,       -7.84739181,      -8.040099123,      -6.919730452,       -11.1570117,     0.06878681232,      0.9506231657,                 0,                 0,                 0,     0.07738952078,    -0.03095718769,      0.9526057323,                 0,       13.81984618,      0.6298290479
        7449,      -7.612620845,      -7.847653558,      -8.043215786,      -6.922073758,      -11.14392948,     0.06878773828,      0.9506301989,                 0,                 0,                 0,     0.07739133998,    -0.03095700198,      0.9526128238,                 0,        13.8197624,      0.6298290479
        7450,      -7.615230911,      -7.847918439,      -8.046460831,       -6.92456325,      -11.13106821,     0.06878865646,      0.9506371465,                 0,                 0,                 0,     0.07739313825,    -0.03095681505,      0.9526198293,                 0,       13.81967893,      0.6298290479
        7451,      -7.617987939,      -7.848188949,      -8.049836073,      -6.927199846,      -11.11844916,     0.06878956658,      0.9506440063,                 0,                 0,                 0,     0.07739491506,    -0.03095662695,      0.9526267467,                 0,       13.81959581,      0.6298290479
        7452,      -7.620893026,      -7.848467221,      -8.053341093,      -6.929984653,       -11.1060883,     0.06879046839,      0.9506507764,                 0,                 0,                 0,     0.07739666993,    -0.03095643775,      0.9526335739,                 0,       13.81951306,      0.6298290479
        7453,      -7.623947738,      -7.848754562,       -8.05697457,       -6.93291907,      -11.09399729,     0.06879136163,      0.9506574548,                 0,                 0,                 0,     0.07739840234,    -0.03095624749,      0.9526403091,                 0,        13.8194307,      0.6298290479
        7454,      -7.627153905,      -7.849051697,      -8.060736059,       -6.93600473,      -11.08218424,     0.06879224604,      0.9506640396,                 0,                 0,                 0,     0.07740011182,    -0.03095605623,      0.9526469503,                 0,       13.81934875,      0.6298290479
        7455,      -7.630513452,       -7.84935909,      -8.064626315,      -6.939243427,       -11.0706543,     0.06879312136,      0.9506705288,                 0,                 0,                 0,     0.07740179787,    -0.03095586401,      0.9526534954,                 0,       13.81926725,      0.6298290479
        7456,      -7.634028594,      -7.849701031,      -8.068738956,      -6.942639624,      -11.05941013,     0.06879398733,      0.9506769205,                 0,                 0,                 0,     0.07740346001,    -0.03095567089,      0.9526599427,                 0,        13.8191862,      0.6298290479
        7457,      -7.637710346,      -7.850201307,      -8.073410508,       -6.94621779,      -11.04845213,     0.06879484372,      0.9506832129,                 0,                 0,                 0,     0.07740509777,    -0.03095547693,      0.9526662901,                 0,       13.81910564,      0.6298290479
        7458,      -7.641561332,      -7.850647677,       -8.07815903,       -6.94997298,      -11.03777887,     0.06879569026,      0.9506894041,                 0,                 0,                 0,     0.07740671069,    -0.03095528219,      0.9526725359,                 0,       13.81902559,      0.6298290479
        7459,       -7.64562738,      -7.851102668,      -8.082956959,        -6.9539231,      -11.02738768,     0.06879652674,      0.9506954924,                 0,                 0,                 0,     0.07740829832,    -0.03095508669,      0.9526786783,                 0,       13.81894606,      0.6298290479
        7460,      -7.649919184,      -7.851596495,      -8.087823896,      -6.958080686,      -11.01727537,     0.06879735292,      0.9507014762,                 0,                 0,                 0,     0.07740986027,     -0.0309548905,      0.9526847156,                 0,       13.81886709,      0.6298290479
        7461,       -7.65441873,      -7.852130657,      -8.092784811,      -6.962443625,      -11.00743876,     0.06879816861,      0.9507073536,                 0,                 0,                 0,     0.07741139613,    -0.03095469365,      0.9526906461,                 0,       13.81878868,      0.6298290479
        7462,      -7.659098971,      -7.852690115,      -8.097850933,      -6.966997028,      -10.99787475,     0.06879897358,      0.9507131232,                 0,                 0,                 0,     0.07741290553,    -0.03095449617,      0.9526964682,                 0,       13.81871086,      0.6298290479
        7463,      -7.663938366,      -7.853255507,      -8.103020603,      -6.971721945,      -10.98858008,      0.0687997676,       0.950718783,                 0,                 0,                 0,     0.07741438803,    -0.03095429811,        0.95270218,                 0,       13.81863364,      0.6298290479
        7464,      -7.668925189,      -7.853810952,      -8.108288905,      -6.976602721,      -10.97955098,      0.0688005504,      0.9507243312,                 0,                 0,                 0,     0.07741584313,    -0.03095409955,      0.9527077797,                 0,       13.81855706,      0.6298290479
        7465,      -7.674055328,      -7.854346895,      -8.113654795,      -6.981629821,      -10.97078292,      0.0688013217,      0.9507297658,                 0,                 0,                 0,     0.07741727028,    -0.03095390055,      0.9527132651,                 0,       13.81848113,      0.6298290479
        7466,      -7.679329024,      -7.854859809,      -8.119122215,      -6.986799539,      -10.96227064,     0.06880208117,      0.9507350849,                 0,                 0,                 0,     0.07741866891,    -0.03095370123,      0.9527186344,                 0,       13.81840591,      0.6298290479
        7467,      -7.684749087,      -7.855350618,      -8.124697651,      -6.992112718,      -10.95400839,     0.06880282852,      0.9507402865,                 0,                 0,                 0,     0.07742003842,    -0.03095350169,      0.9527238857,                 0,       13.81833141,      0.6298290479
        7468,      -7.690320446,       -7.85582295,      -8.130387736,      -6.997573586,      -10.94599024,     0.06880356346,       0.950745369,                 0,                 0,                 0,      0.0774213783,    -0.03095330205,      0.9527290172,                 0,       13.81825768,      0.6298290479
        7469,      -7.696050078,      -7.856281641,      -8.136198467,      -7.003188889,      -10.93821029,     0.06880428574,       0.950750331,                 0,                 0,                 0,     0.07742268807,    -0.03095310239,      0.9527340275,                 0,       13.81818474,      0.6298290479
        7470,      -7.701946713,      -7.856731615,      -8.142135514,      -7.008967208,      -10.93066292,     0.06880499519,      0.9507551714,                 0,                 0,                 0,      0.0774239674,    -0.03095290278,      0.9527389155,                 0,       13.81811261,      0.6298290479
        7471,      -7.708020292,      -7.857177149,      -8.148204517,      -7.014918368,      -10.92334281,     0.06880569162,      0.9507598889,                 0,                 0,                 0,     0.07742521598,    -0.03095270328,        0.95274368,                 0,       13.81804131,      0.6298290479
        7472,      -7.714281393,      -7.857621531,       -8.15441087,      -7.021052948,      -10.91624495,     0.06880637492,      0.9507644828,                 0,                 0,                 0,     0.07742643361,    -0.03095250393,      0.9527483202,                 0,       13.81797085,      0.6298290479
        7473,      -7.720740794,      -7.858067055,      -8.160759117,      -7.027381897,      -10.90936457,     0.06880704496,      0.9507689522,                 0,                 0,                 0,      0.0774276201,    -0.03095230473,      0.9527528351,                 0,       13.81790125,      0.6298290479
        7474,      -7.727409218,      -7.858515233,       -8.16725241,      -7.033916269,      -10.90269705,     0.06880770163,      0.9507732961,                 0,                 0,                 0,     0.07742877527,    -0.03095210572,      0.9527572238,                 0,        13.8178325,      0.6298290479
        7475,      -7.734297201,      -7.858967092,      -8.173892254,      -7.040667049,      -10.89623785,     0.06880834481,      0.9507775136,                 0,                 0,                 0,     0.07742989897,    -0.03095190691,      0.9527614855,                 0,       13.81776464,      0.6298290479
        7476,      -7.741415038,       -7.85942342,      -8.180678566,      -7.047645039,      -10.88998249,     0.06880897439,      0.9507816038,                 0,                 0,                 0,     0.07743099098,    -0.03095170832,      0.9527656191,                 0,       13.81769765,      0.6298290479
        7477,      -7.748772729,       -7.85988488,      -8.187609897,      -7.054860766,      -10.88392653,     0.06880959023,      0.9507855656,                 0,                 0,                 0,     0.07743205113,    -0.03095150998,      0.9527696236,                 0,       13.81763156,      0.6298290479
        7478,      -7.756379944,      -7.860352027,      -8.194683657,      -7.062324417,       -10.8780656,     0.06881019217,      0.9507893981,                 0,                 0,                 0,     0.07743307917,    -0.03095131193,      0.9527734979,                 0,       13.81756638,      0.6298290479
        7479,      -7.764245996,      -7.860825253,      -8.201896298,      -7.070045803,      -10.87239548,     0.06881078008,      0.9507931001,                 0,                 0,                 0,     0.07743407488,    -0.03095111421,      0.9527772411,                 0,       13.81750213,      0.6298290479
        7480,      -7.772379849,      -7.861304724,      -8.209243421,      -7.078034352,      -10.86691212,      0.0688113538,      0.9507966707,                 0,                 0,                 0,     0.07743503803,    -0.03095091687,      0.9527808522,                 0,       13.81743881,      0.6298290479
        7481,      -7.780790155,      -7.861790353,      -8.216719839,      -7.086299149,      -10.86161172,     0.06881191317,      0.9508001089,                 0,                 0,                 0,     0.07743596837,    -0.03095071995,        0.95278433,                 0,       13.81737646,      0.6298290479
        7482,      -7.789485328,      -7.862281817,      -8.224319609,      -7.094849009,      -10.85649078,     0.06881245803,      0.9508034137,                 0,                 0,                 0,     0.07743686565,    -0.03095052352,      0.9527876736,                 0,       13.81731508,      0.6298290479
        7483,      -7.798473644,      -7.862778604,      -8.232036019,      -7.103692586,      -10.85154603,     0.06881298822,      0.9508065842,                 0,                 0,                 0,     0.07743772963,    -0.03095032763,      0.9527908821,                 0,       13.81725469,      0.6298290479
        7484,      -7.807763355,      -7.863280064,      -8.239861538,      -7.112838498,      -10.84677451,     0.06881350358,      0.9508096193,                 0,                 0,                 0,     0.07743856003,    -0.03095013236,      0.9527939545,                 0,       13.81719532,      0.6298290479
        7485,      -7.817362806,      -7.863785473,      -8.247787734,      -7.122295468,      -10.84217345,     0.06881400394,      0.9508125183,                 0,                 0,                 0,     0.07743935662,    -0.03094993777,      0.9527968899,                 0,       13.81713698,      0.6298290479
        7486,      -7.827280555,      -7.864294069,       -8.25580517,      -7.132072468,      -10.83774024,     0.06881448914,      0.9508152802,                 0,                 0,                 0,     0.07744011914,    -0.03094974392,      0.9527996874,                 0,       13.81707969,      0.6298290479
        7487,      -7.837525484,      -7.864805096,      -8.263903297,      -7.142178862,       -10.8334724,     0.06881495903,      0.9508179043,                 0,                 0,                 0,     0.07744084734,    -0.03094955091,      0.9528023463,                 0,       13.81702348,      0.6298290479
        7488,      -7.848106206,      -7.865318292,      -8.272068545,      -7.152623681,      -10.82936747,     0.06881541344,      0.9508203898,                 0,                 0,                 0,       0.077441541,    -0.03094935878,      0.9528048657,                 0,       13.81696835,      0.6298290479
        7489,      -7.859026613,      -7.865837099,      -8.280268825,      -7.163409921,      -10.82542302,     0.06881585225,      0.9508227361,                 0,                 0,                 0,     0.07744219989,    -0.03094916763,      0.9528072449,                 0,       13.81691434,      0.6298290479
        7490,      -7.870314915,      -7.866356214,       -8.28850128,      -7.174568313,      -10.82163659,     0.06881627532,      0.9508249424,                 0,                 0,                 0,     0.07744282382,     -0.0309489775,      0.9528094834,                 0,       13.81686146,      0.6298290479
        7491,      -7.881981001,      -7.866877678,      -8.296755126,      -7.186110974,      -10.81800572,     0.06881668253,      0.9508270083,                 0,                 0,                 0,     0.07744341261,    -0.03094878848,      0.9528115806,                 0,       13.81680972,      0.6298290479
        7492,      -7.894031332,      -7.867399828,      -8.305016907,      -7.198046517,      -10.81452792,     0.06881707376,      0.9508289333,                 0,                 0,                 0,     0.07744396612,     -0.0309486006,      0.9528135359,                 0,       13.81675915,      0.6298290479
        7493,      -7.906473363,      -7.867920593,      -8.313268229,      -7.210383982,       -10.8112007,     0.06881744892,      0.9508307169,                 0,                 0,                 0,     0.07744448422,    -0.03094841393,      0.9528153489,                 0,       13.81670974,      0.6298290479
        7494,      -7.919327546,      -7.868455937,      -8.321545901,       -7.22314654,      -10.80802164,     0.06881780793,      0.9508323588,                 0,                 0,                 0,     0.07744496681,     -0.0309482285,      0.9528170193,                 0,       13.81666152,      0.6298290479
        7495,      -7.932601387,      -7.868996111,       -8.32978759,      -7.236343079,      -10.80498837,     0.06881815072,      0.9508338586,                 0,                 0,                 0,     0.07744541383,    -0.03094804437,      0.9528185468,                 0,       13.81661449,      0.6298290479
        7496,      -7.946293233,       -7.86951973,      -8.337893451,      -7.249973073,      -10.80209863,     0.06881847722,      0.9508352162,                 0,                 0,                 0,     0.07744582521,    -0.03094786157,      0.9528199311,                 0,       13.81656867,      0.6298290479
        7497,      -7.960415749,       -7.87002891,      -8.345846586,      -7.264052958,      -10.79935027,     0.06881878738,      0.9508364313,                 0,                 0,                 0,     0.07744620093,    -0.03094768013,       0.952821172,                 0,       13.81652406,      0.6298290479
        7498,      -7.974983866,      -7.870527811,      -8.353619933,       -7.27860255,       -10.7967413,     0.06881908114,      0.9508375038,                 0,                 0,                 0,     0.07744654096,    -0.03094750008,      0.9528222693,                 0,       13.81648066,      0.6298290479
        7499,      -7.990012405,      -7.871020811,      -8.361179859,      -7.293642678,       -10.7942699,     0.06881935846,      0.9508384336,                 0,                 0,                 0,     0.07744684529,    -0.03094732147,       0.952823223,                 0,        13.8164385,      0.6298290479
        7500,      -8.005514452,      -7.871511121,      -8.368487911,      -7.309193709,      -10.79193441,     0.06881961929,      0.9508392206,                 0,                 0,                 0,     0.07744711391,    -0.03094714433,      0.9528240329,                 0,       13.81639757,      0.6298290479
        7501,       -8.02149996,      -7.872000249,      -8.375501839,      -7.325274366,      -10.78973333,     0.06881986359,      0.9508398646,                 0,                 0,                 0,     0.07744734682,    -0.03094696869,      0.9528246989,                 0,       13.81635788,      0.6298290479
        7502,      -8.037974372,      -7.872488159,      -8.382176626,      -7.341900624,      -10.78766536,      0.0688200913,      0.9508403658,                 0,                 0,                 0,     0.07744754399,    -0.03094679461,      0.9528252211,                 0,       13.81631945,      0.6298290479
        7503,      -8.054938295,      -7.872975081,      -8.388468514,      -7.359084274,      -10.78572934,     0.06882030239,       0.950840724,                 0,                 0,                 0,     0.07744770544,    -0.03094662212,      0.9528255994,                 0,       13.81628227,      0.6298290479
        7504,      -8.072389354,      -7.873460534,      -8.394334353,      -7.376838093,      -10.78392423,     0.06882049679,      0.9508409392,                 0,                 0,                 0,     0.07744783114,    -0.03094645128,      0.9528258339,                 0,       13.81624637,      0.6298290479
        7505,      -8.090315495,        -7.8739443,      -8.399721362,      -7.395170141,      -10.78224912,     0.06882067447,      0.9508410117,                 0,                 0,                 0,      0.0774479211,    -0.03094628215,      0.9528259244,                 0,       13.81621176,      0.6298290479
        7506,      -8.108684397,      -7.874424187,      -8.404577741,       -7.41407167,      -10.78070321,     0.06882083537,      0.9508409413,                 0,                 0,                 0,     0.07744797531,    -0.03094611477,      0.9528258713,                 0,       13.81617843,      0.6298290479
        7507,      -8.127442974,      -7.874896413,      -8.408859491,      -7.433516071,      -10.77928572,     0.06882097945,      0.9508407283,                 0,                 0,                 0,     0.07744799378,    -0.03094594922,      0.9528256745,                 0,       13.81614641,      0.6298290479
        7508,      -8.146516481,       -7.87535745,      -8.412529008,      -7.453458476,      -10.77799595,     0.06882110667,      0.9508403728,                 0,                 0,                 0,      0.0774479765,    -0.03094578554,      0.9528253342,                 0,       13.81611571,      0.6298290479
        7509,      -8.165803853,      -7.875804742,      -8.415553769,      -7.473831992,      -10.77683322,     0.06882121699,      0.9508398751,                 0,                 0,                 0,     0.07744792351,    -0.03094562379,      0.9528248508,                 0,       13.81608633,      0.6298290479
        7510,      -8.185171031,      -7.876236833,      -8.417905936,      -7.494541291,      -10.77579685,      0.0688213104,      0.9508392354,                 0,                 0,                 0,     0.07744783484,    -0.03094546402,      0.9528242244,                 0,       13.81605828,      0.6298290479
        7511,      -8.204443328,      -7.876653214,       -8.41956283,      -7.515454027,      -10.77488615,     0.06882138688,       0.950838454,                 0,                 0,                 0,     0.07744771055,     -0.0309453063,      0.9528234553,                 0,       13.81603157,      0.6298290479
        7512,      -8.223397564,      -7.877054062,      -8.420507907,      -7.536390367,      -10.77410046,     0.06882144641,      0.9508375315,                 0,                 0,                 0,     0.07744755068,    -0.03094515066,       0.952822544,                 0,       13.81600622,      0.6298290479
        7513,      -8.241755156,      -7.877439982,      -8.420731687,      -7.557111355,      -10.77343908,       0.068821489,      0.9508364681,                 0,                 0,                 0,     0.07744735534,    -0.03094499715,      0.9528214909,                 0,       13.81598222,      0.6298290479
        7514,      -8.259178146,      -7.877811795,      -8.420232428,      -7.577307569,      -10.77290135,     0.06882151466,      0.9508352643,                 0,                 0,                 0,     0.07744712462,     -0.0309448458,      0.9528202964,                 0,       13.81595957,      0.6298290479
        7515,      -8.275271022,      -7.878170376,      -8.419016393,      -7.596590659,      -10.77248659,      0.0688215234,      0.9508339207,                 0,                 0,                 0,     0.07744685866,    -0.03094469666,      0.9528189611,                 0,       13.81593829,      0.6298290479
        7516,      -8.289591674,      -7.878516553,      -8.417097756,       -7.61449176,      -10.77219416,     0.06882151527,      0.9508324379,                 0,                 0,                 0,     0.07744655758,    -0.03094454974,      0.9528174855,                 0,       13.81591838,      0.6298290479
        7517,      -8.301674457,       -7.87885103,      -8.414498162,      -7.630472017,      -10.77202348,      0.0688214903,      0.9508308163,                 0,                 0,                 0,     0.07744622154,    -0.03094440509,      0.9528158703,                 0,       13.81589983,      0.6298290479
        7518,      -8.311066339,      -7.879174358,      -8.411246019,      -7.643950517,      -10.77197401,     0.06882144852,      0.9508290568,                 0,                 0,                 0,     0.07744585071,    -0.03094426271,       0.952814116,                 0,       13.81588265,      0.6298290479
        7519,      -8.317373447,      -7.879486921,       -8.40737557,      -7.654352674,      -10.77204532,     0.06882138999,        0.95082716,                 0,                 0,                 0,     0.07744544526,    -0.03094412265,      0.9528122234,                 0,       13.81586684,      0.6298290479
        7520,      -8.320310427,      -7.879788943,      -8.402925867,      -7.661176053,       -10.7722371,     0.06882131475,      0.9508251265,                 0,                 0,                 0,     0.07744500538,    -0.03094398492,      0.9528101932,                 0,        13.8158524,      0.6298290479
        7521,      -8.319741283,      -7.880080511,      -8.397939702,      -7.664062222,      -10.77254915,     0.06882122285,      0.9508229572,                 0,                 0,                 0,     0.07744453125,    -0.03094384957,      0.9528080262,                 0,       13.81583933,      0.6298290479
        7522,      -8.315700342,      -7.880361606,      -8.392462525,      -7.662855991,      -10.77298143,     0.06882111435,      0.9508206529,                 0,                 0,                 0,     0.07744402307,     -0.0309437166,      0.9528057232,                 0,       13.81582763,      0.6298290479
        7523,      -8.308386923,      -7.880632136,      -8.386541398,      -7.657633097,        -10.773534,     0.06882098929,      0.9508182143,                 0,                 0,                 0,     0.07744348103,    -0.03094358607,      0.9528032849,                 0,        13.8158173,      0.6298290479
        7524,      -8.298135353,      -7.880891965,      -8.380223984,      -7.648686563,      -10.77420708,     0.06882084774,      0.9508156423,                 0,                 0,                 0,     0.07744290534,    -0.03094345801,      0.9528007122,                 0,       13.81580834,      0.6298290479
        7525,      -8.285369313,       -7.88114094,      -8.373557604,      -7.636476632,      -10.77500095,     0.06882068974,      0.9508129378,                 0,                 0,                 0,      0.0774422962,    -0.03094333244,       0.952798006,                 0,       13.81580076,      0.6298290479
        7526,      -8.270552412,      -7.881378903,      -8.366588432,      -7.621561003,      -10.77591599,     0.06882051537,      0.9508101018,                 0,                 0,                 0,     0.07744165383,    -0.03094320941,      0.9527951673,                 0,       13.81579456,      0.6298290479
        7527,      -8.254145169,      -7.881605697,      -8.359360817,      -7.604525224,      -10.77695264,     0.06882032468,      0.9508071352,                 0,                 0,                 0,     0.07744097846,    -0.03094308896,       0.952792197,                 0,       13.81578973,      0.6298290479
        7528,      -8.236573954,      -7.881821159,      -8.351916774,      -7.585927543,      -10.77810995,     0.06882011775,      0.9508040389,                 0,                 0,                 0,     0.07744027034,    -0.03094297111,      0.9527890961,                 0,       13.81578628,      0.6298290479
        7529,      -8.218212901,      -7.882025146,      -8.344295618,      -7.566263987,      -10.77938854,     0.06881989466,      0.9508008142,                 0,                 0,                 0,     0.07743952971,     -0.0309428559,      0.9527858657,                 0,       13.81578421,      0.6298290479
        7530,      -8.199376745,       -7.88221752,      -8.336533733,      -7.545952251,      -10.78078913,     0.06881965549,      0.9507974621,                 0,                 0,                 0,     0.07743875684,    -0.03094274337,      0.9527825069,                 0,       13.81578352,      0.6298290479
        7531,      -8.180321354,      -7.882398144,      -8.328664487,      -7.525329488,      -10.78231224,     0.06881940034,      0.9507939836,                 0,                 0,                 0,     0.07743795201,    -0.03094263353,      0.9527790209,                 0,        13.8157842,      0.6298290479
