"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        5252,      -8.134412885,      -8.347577497,      -8.504466951,      -7.453196819,      -11.64178713,     0.04958172138,      0.9841234012,                 0,                 0,                 0,     0.09061754427,    -0.03208206175,      0.9848492054,                 0,       19.84851219,      0.5184784819
        5253,      -8.129811167,       -8.34772582,      -8.501372256,      -7.448341342,      -11.65317617,     0.04958202474,      0.9841262746,                 0,                 0,                 0,     0.09061838799,    -0.03208199737,       0.984852094,                 0,        19.8484487,      0.5184784819
        5254,      -8.125361381,        -8.3478434,      -8.498376863,      -7.443647346,      -11.66477228,     0.04958233084,      0.9841291678,                 0,                 0,                 0,     0.09061923716,    -0.03208193189,      0.9848550026,                 0,       19.84838452,      0.5184784819
        5255,      -8.121060506,      -8.347931168,      -8.495480213,      -7.439111272,      -11.67656815,     0.04958263962,      0.9841320801,                 0,                 0,                 0,      0.0906200916,    -0.03208186534,      0.9848579304,                 0,       19.84831965,      0.5184784819
        5256,      -8.116905651,      -8.347990088,      -8.492681759,      -7.434729732,       -11.6885539,     0.04958295099,      0.9841350108,                 0,                 0,                 0,     0.09062095111,    -0.03208179773,      0.9848608769,                 0,       19.84825411,      0.5184784819
        5257,       -8.11289405,       -8.34802114,      -8.489980968,      -7.430499492,      -11.70071655,      0.0495832649,      0.9841379593,                 0,                 0,                 0,     0.09062181552,    -0.03208172906,      0.9848638412,                 0,       19.84818792,      0.5184784819
        5258,      -8.109023059,      -8.348025323,      -8.487377318,      -7.426417474,      -11.71303946,     0.04958358126,      0.9841409249,                 0,                 0,                 0,     0.09062268462,    -0.03208165936,      0.9848668228,                 0,       19.84812109,      0.5184784819
        5259,      -8.105290144,      -8.348003652,      -8.484870296,      -7.422480738,      -11.72550164,         0.0495839,      0.9841439068,                 0,                 0,                 0,     0.09062355824,    -0.03208158863,      0.9848698209,                 0,       19.84805364,      0.5184784819
        5260,      -8.101692887,      -8.347957131,      -8.482459399,      -7.418686485,      -11.73807707,     0.04958422106,      0.9841469044,                 0,                 0,                 0,     0.09062443617,     -0.0320815169,      0.9848728347,                 0,       19.84798558,      0.5184784819
        5261,      -8.098228972,      -8.347886776,      -8.480144133,      -7.415032042,      -11.75073384,     0.04958454436,      0.9841499169,                 0,                 0,                 0,     0.09062531822,    -0.03208144418,      0.9848758638,                 0,       19.84791692,      0.5184784819
        5262,      -8.094896185,      -8.347793591,       -8.47792401,      -7.411514861,      -11.76343327,     0.04958486983,      0.9841529438,                 0,                 0,                 0,     0.09062620421,    -0.03208137048,      0.9848789072,                 0,       19.84784768,      0.5184784819
        5263,       -8.09161511,      -8.347611444,      -8.475794323,      -7.408044066,        -11.776129,     0.04958519739,      0.9841559843,                 0,                 0,                 0,     0.09062709393,    -0.03208129581,      0.9848819643,                 0,       19.84777789,      0.5184784819
        5264,      -8.088423878,      -8.347361677,      -8.473705794,      -7.404663293,      -11.78876599,     0.04958552698,      0.9841590376,                 0,                 0,                 0,      0.0906279872,     -0.0320812202,      0.9848850345,                 0,       19.84770754,      0.5184784819
        5265,      -8.085387737,       -8.34709639,      -8.471644616,      -7.401446041,      -11.80127962,     0.04958585851,      0.9841621032,                 0,                 0,                 0,     0.09062888382,    -0.03208114366,       0.984888117,                 0,       19.84763666,      0.5184784819
        5266,      -8.082493586,      -8.346808959,      -8.469645723,      -7.398376625,      -11.81359497,     0.04958619192,      0.9841651803,                 0,                 0,                 0,      0.0906297836,    -0.03208106621,      0.9848912111,                 0,       19.84756526,      0.5184784819
        5267,      -8.079734604,      -8.346502262,      -8.467736103,       -7.39544808,       -11.8256263,     0.04958652714,      0.9841682682,                 0,                 0,                 0,     0.09063068634,    -0.03208098785,      0.9848943162,                 0,       19.84749336,      0.5184784819
        5268,      -8.077107308,      -8.346184453,      -8.465931623,      -7.392657622,      -11.83727692,     0.04958686408,      0.9841713662,                 0,                 0,                 0,     0.09063159187,     -0.0320809086,      0.9848974315,                 0,       19.84742097,      0.5184784819
        5269,      -8.074608889,      -8.345863385,      -8.464239302,      -7.390002777,      -11.84843947,     0.04958720269,      0.9841744737,                 0,                 0,                 0,     0.09063249997,    -0.03208082848,      0.9849005563,                 0,       19.84734811,      0.5184784819
        5270,      -8.072236334,      -8.345543787,      -8.462660842,      -7.387480231,      -11.85899693,     0.04958754288,        0.98417759,                 0,                 0,                 0,     0.09063341045,    -0.03208074751,        0.98490369,                 0,       19.84727479,      0.5184784819
        5271,      -8.069986431,      -8.345226996,      -8.461195105,      -7.385086097,       -11.8688244,     0.04958788458,      0.9841807142,                 0,                 0,                 0,     0.09063432312,     -0.0320806657,      0.9849068319,                 0,       19.84720104,      0.5184784819
        5272,       -8.06785599,      -8.344911932,       -8.45983949,      -7.382816442,      -11.87779194,     0.04958822771,      0.9841838458,                 0,                 0,                 0,     0.09063523776,    -0.03208058307,      0.9849099811,                 0,       19.84712686,      0.5184784819
        5273,       -8.06584203,      -8.344596329,      -8.458590609,      -7.380667657,      -11.88576854,     0.04958857218,       0.984186984,                 0,                 0,                 0,     0.09063615416,    -0.03208049965,      0.9849131371,                 0,       19.84705227,      0.5184784819
        5274,      -8.063941918,      -8.344277711,      -8.457444716,      -7.378636628,      -11.89262704,     0.04958891793,      0.9841901281,                 0,                 0,                 0,     0.09063707213,    -0.03208041544,       0.984916299,                 0,       19.84697729,      0.5184784819
        5275,      -8.062153417,      -8.343953959,      -8.456398069,      -7.376720758,      -11.89824993,     0.04958926488,      0.9841932773,                 0,                 0,                 0,     0.09063799146,    -0.03208033047,      0.9849194661,                 0,       19.84690194,      0.5184784819
        5276,      -8.060474668,      -8.343623521,      -8.455447251,      -7.374917911,      -11.90253546,     0.04958961295,       0.984196431,                 0,                 0,                 0,     0.09063891196,    -0.03208024475,      0.9849226378,                 0,       19.84682623,      0.5184784819
        5277,      -8.058904125,        -8.3432854,      -8.454589358,       -7.37322632,      -11.90540353,     0.04958996207,      0.9841995885,                 0,                 0,                 0,     0.09063983343,    -0.03208015829,      0.9849258133,                 0,       19.84675018,      0.5184784819
        5278,      -8.057440488,       -8.34293906,      -8.453822101,      -7.371644501,      -11.90680074,     0.04959031217,      0.9842027491,                 0,                 0,                 0,     0.09064075569,    -0.03208007111,       0.984928992,                 0,        19.8466738,      0.5184784819
        5279,      -8.056082639,      -8.342584353,      -8.453143759,      -7.370171178,      -11.90670388,     0.04959066317,       0.984205912,                 0,                 0,                 0,     0.09064167855,    -0.03207998323,      0.9849321732,                 0,        19.8465971,      0.5184784819
        5280,      -8.054829595,      -8.342221464,      -8.452553067,      -7.368805239,      -11.90512152,     0.04959101501,      0.9842090766,                 0,                 0,                 0,     0.09064260182,    -0.03207989466,      0.9849353561,                 0,       19.84652011,      0.5184784819
        5281,       -8.05368048,      -8.341850885,      -8.452049109,      -7.367545701,      -11.90209341,     0.04959136761,      0.9842122423,                 0,                 0,                 0,      0.0906435253,    -0.03207980541,      0.9849385401,                 0,       19.84644283,      0.5184784819
        5282,      -8.052634504,      -8.341473371,      -8.451631203,      -7.366391678,      -11.89768773,      0.0495917209,      0.9842154083,                 0,                 0,                 0,     0.09064444881,    -0.03207971551,      0.9849417244,                 0,       19.84636529,      0.5184784819
        5283,      -8.051690945,      -8.341089879,      -8.451298846,      -7.365342366,      -11.89199675,      0.0495920748,      0.9842185738,                 0,                 0,                 0,     0.09064537215,    -0.03207962496,      0.9849449084,                 0,       19.84628749,      0.5184784819
        5284,      -8.050849136,      -8.340701486,      -8.451051679,      -7.364397026,      -11.88513126,     0.04959242923,      0.9842217384,                 0,                 0,                 0,     0.09064629513,    -0.03207953379,      0.9849480914,                 0,       19.84620946,      0.5184784819
        5285,       -8.05010846,      -8.340309301,      -8.450889466,      -7.363554969,      -11.87721452,     0.04959278413,      0.9842249011,                 0,                 0,                 0,     0.09064721753,    -0.03207944201,      0.9849512727,                 0,       19.84613121,      0.5184784819
        5286,      -8.049468343,      -8.339914396,      -8.450812093,      -7.362815548,      -11.86837636,     0.04959313941,      0.9842280614,                 0,                 0,                 0,     0.09064813918,    -0.03207934965,      0.9849544516,                 0,       19.84605276,      0.5184784819
        5287,      -8.048928252,      -8.339517739,      -8.450819554,      -7.362178158,      -11.85874785,     0.04959349501,      0.9842312185,                 0,                 0,                 0,     0.09064905986,    -0.03207925671,      0.9849576273,                 0,       19.84597412,      0.5184784819
        5288,      -8.048487696,      -8.339120168,      -8.450911945,      -7.361642235,      -11.84845686,     0.04959385083,      0.9842343718,                 0,                 0,                 0,      0.0906499794,    -0.03207916323,      0.9849607992,                 0,       19.84589531,      0.5184784819
        5289,      -8.048146228,      -8.338722381,      -8.451089436,      -7.361207255,      -11.83762466,     0.04959420682,      0.9842375206,                 0,                 0,                 0,      0.0906508976,    -0.03207906921,      0.9849639667,                 0,       19.84581635,      0.5184784819
        5290,      -8.047903444,      -8.338324938,      -8.451352237,      -7.360872738,      -11.82636356,     0.04959456289,      0.9842406642,                 0,                 0,                 0,     0.09065181427,    -0.03207897467,      0.9849671289,                 0,       19.84573725,      0.5184784819
        5291,      -8.047758984,      -8.337928288,      -8.451700577,      -7.360638249,      -11.81477548,     0.04959491898,      0.9842438019,                 0,                 0,                 0,     0.09065272922,    -0.03207887963,      0.9849702853,                 0,       19.84565802,      0.5184784819
        5292,      -8.047712535,      -8.337532785,      -8.452134671,      -7.360503401,      -11.80295135,     0.04959527502,      0.9842469331,                 0,                 0,                 0,     0.09065364228,    -0.03207878411,      0.9849734353,                 0,       19.84557869,      0.5184784819
        5293,      -8.047763824,      -8.337138732,      -8.452654693,      -7.360467852,      -11.79097101,     0.04959563092,       0.984250057,                 0,                 0,                 0,     0.09065455326,    -0.03207868812,       0.984976578,                 0,       19.84549927,      0.5184784819
        5294,      -8.047912623,      -8.336746388,      -8.453260747,      -7.360531308,      -11.77890369,     0.04959598663,      0.9842531732,                 0,                 0,                 0,     0.09065546197,    -0.03207859167,      0.9849797129,                 0,       19.84541976,      0.5184784819
        5295,      -8.048158745,      -8.336356017,      -8.453952892,      -7.360693522,      -11.76680867,     0.04959634207,      0.9842562808,                 0,                 0,                 0,     0.09065636824,    -0.03207849479,      0.9849828393,                 0,       19.84534019,      0.5184784819
        5296,      -8.048502046,      -8.335967888,      -8.454731093,      -7.360954291,      -11.75473619,     0.04959669717,      0.9842593793,                 0,                 0,                 0,     0.09065727189,    -0.03207839749,      0.9849859565,                 0,       19.84526058,      0.5184784819
        5297,      -8.048942424,      -8.335582298,      -8.455595277,      -7.361313462,      -11.74272835,     0.04959705186,      0.9842624679,                 0,                 0,                 0,     0.09065817274,    -0.03207829978,      0.9849890639,                 0,       19.84518093,      0.5184784819
        5298,      -8.049479821,      -8.335199584,      -8.456545331,      -7.361770931,      -11.73082012,     0.04959740607,      0.9842655461,                 0,                 0,                 0,     0.09065907061,    -0.03207820169,      0.9849921608,                 0,       19.84510127,      0.5184784819
        5299,      -8.050114229,       -8.33482012,      -8.457581131,      -7.362326643,      -11.71904022,     0.04959775972,      0.9842686132,                 0,                 0,                 0,     0.09065996531,    -0.03207810323,      0.9849952467,                 0,        19.8450216,      0.5184784819
        5300,      -8.050845685,      -8.334444323,       -8.45870258,      -7.362980598,      -11.70741199,     0.04959811275,      0.9842716685,                 0,                 0,                 0,     0.09066085667,    -0.03207800441,      0.9849983207,                 0,       19.84494195,      0.5184784819
        5301,      -8.051701168,       -8.33410384,      -8.459910312,      -7.363763415,      -11.69595411,     0.04959846509,      0.9842747114,                 0,                 0,                 0,      0.0906617445,    -0.03207790527,      0.9850013823,                 0,       19.84486233,      0.5184784819
        5302,      -8.052674108,      -8.333792751,      -8.461206371,      -7.364667491,      -11.68468137,     0.04959881665,      0.9842777412,                 0,                 0,                 0,     0.09066262864,    -0.03207780581,      0.9850044309,                 0,       19.84478275,      0.5184784819
        5303,      -8.053734418,      -8.333478368,      -8.462597675,      -7.365658637,      -11.67360517,     0.04959916737,      0.9842807574,                 0,                 0,                 0,     0.09066350889,    -0.03207770605,      0.9850074657,                 0,       19.84470324,      0.5184784819
        5304,      -8.054884153,      -8.333159983,      -8.464077066,      -7.366739502,       -11.6627341,     0.04959951718,      0.9842837592,                 0,                 0,                 0,     0.09066438507,    -0.03207760602,      0.9850104862,                 0,        19.8446238,      0.5184784819
        5305,      -8.056123857,      -8.332836596,      -8.465641169,      -7.367910935,      -11.65207429,       0.049599866,      0.9842867461,                 0,                 0,                 0,     0.09066525703,    -0.03207750573,      0.9850134917,                 0,       19.84454446,      0.5184784819
        5306,      -8.057454488,      -8.332509111,      -8.467290124,      -7.369173858,      -11.64162988,     0.04960021377,      0.9842897174,                 0,                 0,                 0,     0.09066612457,    -0.03207740521,      0.9850164816,                 0,       19.84446523,      0.5184784819
        5307,      -8.058877712,      -8.332179886,      -8.469025146,      -7.370529782,      -11.63140329,     0.04960056041,      0.9842926725,                 0,                 0,                 0,     0.09066698752,    -0.03207730446,      0.9850194553,                 0,       19.84438612,      0.5184784819
        5308,      -8.060395411,      -8.331851564,      -8.470847001,      -7.371980483,      -11.62139561,     0.04960090586,      0.9842956108,                 0,                 0,                 0,     0.09066784572,    -0.03207720352,      0.9850224121,                 0,       19.84430715,      0.5184784819
        5309,      -8.062009316,      -8.331526421,       -8.47275581,      -7.373527681,      -11.61160676,     0.04960125004,      0.9842985317,                 0,                 0,                 0,       0.090668699,    -0.03207710239,      0.9850253514,                 0,       19.84422834,      0.5184784819
        5310,      -8.063720951,      -8.331206268,      -8.474751498,      -7.375172947,       -11.6020358,      0.0496015929,      0.9843014346,                 0,                 0,                 0,     0.09066954721,     -0.0320770011,      0.9850282728,                 0,       19.84414969,      0.5184784819
        5311,      -8.065531714,      -8.330892561,      -8.476834246,       -7.37691775,      -11.59268104,     0.04960193436,      0.9843043189,                 0,                 0,                 0,     0.09067039018,    -0.03207689965,      0.9850311754,                 0,       19.84407124,      0.5184784819
        5312,      -8.067442946,      -8.330586493,      -8.479004694,      -7.378763502,      -11.58354023,     0.04960227436,       0.984307184,                 0,                 0,                 0,     0.09067122775,    -0.03207679808,      0.9850340589,                 0,       19.84399298,      0.5184784819
        5313,      -8.069455949,      -8.330289047,      -8.481263841,      -7.380711566,      -11.57461065,     0.04960261285,      0.9843100295,                 0,                 0,                 0,     0.09067205978,    -0.03207669638,      0.9850369226,                 0,       19.84391493,      0.5184784819
        5314,      -8.071571967,      -8.330001001,      -8.483612866,      -7.382763244,      -11.56588926,     0.04960294974,      0.9843128546,                 0,                 0,                 0,     0.09067288609,    -0.03207659459,      0.9850397659,                 0,        19.8438371,      0.5184784819
        5315,      -8.073792175,      -8.329722964,      -8.486052943,      -7.384919762,      -11.55737276,     0.04960328499,      0.9843156589,                 0,                 0,                 0,     0.09067370655,    -0.03207649271,      0.9850425883,                 0,       19.84375952,      0.5184784819
        5316,      -8.076117672,       -8.32945538,       -8.48858515,      -7.387182268,      -11.54905767,     0.04960361851,      0.9843184417,                 0,                 0,                 0,     0.09067452097,    -0.03207639077,      0.9850453892,                 0,        19.8436822,      0.5184784819
        5317,      -8.078549494,      -8.329198568,      -8.491210436,      -7.389551837,      -11.54094038,     0.04960395026,      0.9843212025,                 0,                 0,                 0,     0.09067532922,    -0.03207628878,       0.985048168,                 0,       19.84360514,      0.5184784819
        5318,      -8.081088632,      -8.328952732,      -8.493929638,      -7.392029498,       -11.5330172,     0.04960428015,      0.9843239407,                 0,                 0,                 0,     0.09067613113,    -0.03207618676,      0.9850509241,                 0,       19.84352837,      0.5184784819
        5319,      -8.083736053,      -8.328717975,      -8.496743511,      -7.394616244,      -11.52528439,     0.04960460813,      0.9843266558,                 0,                 0,                 0,     0.09067692654,    -0.03207608474,       0.985053657,                 0,       19.84345191,      0.5184784819
        5320,      -8.086492719,      -8.328494309,      -8.499652747,      -7.397313057,      -11.51773818,     0.04960493413,      0.9843293472,                 0,                 0,                 0,     0.09067771531,    -0.03207598273,      0.9850563662,                 0,       19.84337575,      0.5184784819
        5321,      -8.089359609,      -8.328281673,         -8.502658,       -7.40012093,      -11.51037482,     0.04960525809,      0.9843320144,                 0,                 0,                 0,     0.09067849729,    -0.03207588075,       0.985059051,                 0,       19.84329993,      0.5184784819
        5322,      -8.092337731,      -8.328079951,      -8.505759895,      -7.403040882,      -11.50319054,     0.04960557995,      0.9843346568,                 0,                 0,                 0,     0.09067927232,    -0.03207577881,       0.985061711,                 0,       19.84322445,      0.5184784819
        5323,      -8.095428147,      -8.327888995,       -8.50895902,      -7.406073979,      -11.49618162,     0.04960589964,      0.9843372739,                 0,                 0,                 0,     0.09068004026,    -0.03207567694,      0.9850643456,                 0,       19.84314932,      0.5184784819
        5324,      -8.098631975,      -8.327708647,      -8.512255959,      -7.409221346,      -11.48934437,      0.0496062171,      0.9843398652,                 0,                 0,                 0,     0.09068080098,    -0.03207557515,      0.9850669543,                 0,       19.84307457,      0.5184784819
        5325,      -8.101950411,      -8.327538758,      -8.515651268,      -7.412484181,       -11.4826752,     0.04960653227,      0.9843424303,                 0,                 0,                 0,     0.09068155433,    -0.03207547347,      0.9850695367,                 0,       19.84300021,      0.5184784819
        5326,      -8.105384728,      -8.327379195,      -8.519145517,      -7.415863766,      -11.47617053,      0.0496068451,      0.9843449685,                 0,                 0,                 0,     0.09068230018,     -0.0320753719,       0.985072092,                 0,       19.84292624,      0.5184784819
        5327,      -8.108936293,      -8.327229852,      -8.522739272,      -7.419361474,      -11.46982684,     0.04960715552,      0.9843474794,                 0,                 0,                 0,     0.09068303839,    -0.03207527047,        0.98507462,                 0,       19.84285269,      0.5184784819
        5328,      -8.112606564,       -8.32709065,      -8.526433136,      -7.422978776,      -11.46364075,     0.04960746347,      0.9843499624,                 0,                 0,                 0,     0.09068376883,     -0.0320751692,      0.9850771201,                 0,       19.84277957,      0.5184784819
        5329,      -8.116397098,      -8.326961536,      -8.530227745,      -7.426717243,      -11.45760899,      0.0496077689,      0.9843524173,                 0,                 0,                 0,     0.09068449135,    -0.03207506809,      0.9850795918,                 0,       19.84270688,      0.5184784819
        5330,      -8.120309555,      -8.326842393,      -8.534123794,      -7.430578555,      -11.45172836,     0.04960807175,      0.9843548433,                 0,                 0,                 0,     0.09068520584,    -0.03207496718,      0.9850820345,                 0,       19.84263465,      0.5184784819
        5331,      -8.124345703,       -8.32673329,       -8.53812205,      -7.434564503,      -11.44599581,     0.04960837195,      0.9843572401,                 0,                 0,                 0,     0.09068591216,    -0.03207486648,       0.985084448,                 0,       19.84256289,      0.5184784819
        5332,      -8.128507421,      -8.326634227,       -8.54222335,       -7.43867699,      -11.44040835,     0.04960866946,      0.9843596072,                 0,                 0,                 0,     0.09068661017,    -0.03207476601,      0.9850868316,                 0,        19.8424916,      0.5184784819
        5333,      -8.132796693,      -8.326545213,      -8.546428636,      -7.442918035,      -11.43496312,     0.04960896421,      0.9843619441,                 0,                 0,                 0,     0.09068729974,    -0.03207466578,      0.9850891848,                 0,       19.84242081,      0.5184784819
        5334,      -8.137215618,      -8.326466256,      -8.550738946,      -7.447289773,      -11.42965734,     0.04960925615,      0.9843642503,                 0,                 0,                 0,     0.09068798075,    -0.03207456582,      0.9850915074,                 0,       19.84235053,      0.5184784819
        5335,      -8.141766405,      -8.326397353,      -8.555155408,      -7.451794457,      -11.42448835,     0.04960954522,      0.9843665255,                 0,                 0,                 0,     0.09068865307,    -0.03207446615,      0.9850937987,                 0,       19.84228078,      0.5184784819
        5336,      -8.146451379,      -8.326338489,      -8.559679225,      -7.456434457,      -11.41945353,     0.04960983137,      0.9843687692,                 0,                 0,                 0,     0.09068931657,    -0.03207436678,      0.9850960583,                 0,       19.84221155,      0.5184784819
        5337,      -8.151272974,      -8.326289628,      -8.564311667,      -7.461212268,      -11.41455039,     0.04961011454,      0.9843709808,                 0,                 0,                 0,     0.09068997112,    -0.03207426773,      0.9850982858,                 0,       19.84214288,      0.5184784819
        5338,      -8.156233741,       -8.32625072,      -8.569054033,      -7.466130501,      -11.40977646,     0.04961039467,      0.9843731601,                 0,                 0,                 0,     0.09069061662,    -0.03207416902,      0.9851004808,                 0,       19.84207476,      0.5184784819
        5339,      -8.161336343,      -8.326221693,      -8.573907617,      -7.471191896,      -11.40512937,     0.04961067172,      0.9843753066,                 0,                 0,                 0,     0.09069125293,    -0.03207407066,      0.9851026428,                 0,       19.84200722,      0.5184784819
        5340,      -8.166583562,      -8.326202461,        -8.5788737,      -7.476399316,       -11.4006068,     0.04961094564,      0.9843774198,                 0,                 0,                 0,     0.09069187995,    -0.03207397268,      0.9851047715,                 0,       19.84194026,      0.5184784819
        5341,      -8.171978296,      -8.326192927,      -8.583953488,      -7.481755755,       -11.3962065,     0.04961121636,      0.9843794994,                 0,                 0,                 0,     0.09069249756,    -0.03207387509,      0.9851068664,                 0,       19.84187391,      0.5184784819
        5342,      -8.177523562,       -8.32619298,      -8.589148103,      -7.487264338,      -11.39192631,     0.04961148385,       0.984381545,                 0,                 0,                 0,     0.09069310566,    -0.03207377791,      0.9851089271,                 0,       19.84180816,      0.5184784819
        5343,      -8.183222502,      -8.326202514,       -8.59445856,      -7.492928331,      -11.38776411,     0.04961174806,      0.9843835562,                 0,                 0,                 0,     0.09069370413,    -0.03207368116,      0.9851109532,                 0,       19.84174303,      0.5184784819
        5344,      -8.189078385,      -8.326221405,      -8.599885729,      -7.498751143,      -11.38371789,     0.04961200893,      0.9843855325,                 0,                 0,                 0,     0.09069429288,    -0.03207358484,      0.9851129444,                 0,       19.84167853,      0.5184784819
        5345,      -8.195094615,      -8.326249545,      -8.605430325,      -7.504736335,      -11.37978569,     0.04961226643,      0.9843874738,                 0,                 0,                 0,     0.09069487179,    -0.03207348898,      0.9851149003,                 0,       19.84161468,      0.5184784819
        5346,      -8.201274733,      -8.326286869,       -8.61109291,      -7.510887628,      -11.37596566,     0.04961252049,      0.9843893795,                 0,                 0,                 0,     0.09069544077,    -0.03207339359,      0.9851168205,                 0,       19.84155148,      0.5184784819
        5347,       -8.20762243,        -8.3263333,      -8.616873868,      -7.517208911,      -11.37225601,     0.04961277109,      0.9843912493,                 0,                 0,                 0,     0.09069599973,    -0.03207329869,      0.9851187047,                 0,       19.84148895,      0.5184784819
        5348,      -8.214141551,      -8.326388766,      -8.622773427,      -7.523704255,      -11.36865503,     0.04961301817,      0.9843930829,                 0,                 0,                 0,     0.09069654856,     -0.0320732043,      0.9851205524,                 0,       19.84142709,      0.5184784819
        5349,      -8.220836103,      -8.326453208,      -8.628791646,      -7.530377918,       -11.3651611,     0.04961326169,        0.98439488,                 0,                 0,                 0,     0.09069708716,    -0.03207311042,      0.9851223635,                 0,       19.84136592,      0.5184784819
        5350,      -8.227710267,      -8.326526563,      -8.634928414,       -7.53723436,      -11.36177267,     0.04961350161,      0.9843966401,                 0,                 0,                 0,     0.09069761546,    -0.03207301708,      0.9851241374,                 0,       19.84130545,      0.5184784819
        5351,      -8.234768403,      -8.326608772,      -8.641183452,      -7.544278254,      -11.35848825,     0.04961373789,       0.984398363,                 0,                 0,                 0,     0.09069813336,    -0.03207292429,       0.985125874,                 0,       19.84124569,      0.5184784819
        5352,      -8.242015062,      -8.326699763,      -8.647556319,      -7.551514494,      -11.35530642,     0.04961397047,      0.9844000484,                 0,                 0,                 0,     0.09069864076,    -0.03207283207,      0.9851275729,                 0,       19.84118665,      0.5184784819
        5353,      -8.249454987,      -8.326799452,      -8.654046375,      -7.558948212,      -11.35222581,     0.04961419933,       0.984401696,                 0,                 0,                 0,     0.09069913759,    -0.03207274043,      0.9851292338,                 0,       19.84112833,      0.5184784819
        5354,      -8.257093127,      -8.326907737,      -8.660652782,      -7.566584781,      -11.34924513,     0.04961442442,      0.9844033054,                 0,                 0,                 0,     0.09069962377,    -0.03207264939,      0.9851308563,                 0,       19.84107075,      0.5184784819
        5355,      -8.264934633,      -8.327024491,      -8.667374481,      -7.574429833,      -11.34636309,     0.04961464571,      0.9844048764,                 0,                 0,                 0,      0.0907000992,    -0.03207255895,      0.9851324402,                 0,       19.84101393,      0.5184784819
        5356,      -8.272984866,      -8.327149562,      -8.674210143,      -7.582489261,      -11.34357847,     0.04961486314,      0.9844064087,                 0,                 0,                 0,     0.09070056382,    -0.03207246915,      0.9851339852,                 0,       19.84095786,      0.5184784819
        5357,      -8.281249396,      -8.327282775,      -8.681158134,      -7.590769229,       -11.3408901,      0.0496150767,       0.984407902,                 0,                 0,                 0,     0.09070101755,    -0.03207237998,      0.9851354911,                 0,       19.84090255,      0.5184784819
        5358,      -8.289733996,      -8.327423929,      -8.688216465,      -7.599276178,      -11.33829683,     0.04961528634,      0.9844093561,                 0,                 0,                 0,     0.09070146031,    -0.03207229147,      0.9851369575,                 0,       19.84084803,      0.5184784819
        5359,       -8.29844464,      -8.327572799,      -8.695382724,      -7.608016832,      -11.33579752,     0.04961549202,      0.9844107706,                 0,                 0,                 0,     0.09070189203,    -0.03207220363,      0.9851383843,                 0,       19.84079429,      0.5184784819
        5360,      -8.307378662,      -8.327727756,      -8.702647928,      -7.616988272,      -11.33339111,     0.04961569372,      0.9844121454,                 0,                 0,                 0,     0.09070231266,    -0.03207211648,       0.985139771,                 0,       19.84074134,      0.5184784819
        5361,      -8.316406828,       -8.32786756,      -8.709911912,      -7.626045369,      -11.33107653,     0.04961589139,      0.9844134803,                 0,                 0,                 0,     0.09070272211,    -0.03207203002,      0.9851411176,                 0,        19.8406892,      0.5184784819
        5362,      -8.325690557,      -8.328003761,       -8.71724223,      -7.635370725,      -11.32885275,     0.04961608501,      0.9844147749,                 0,                 0,                 0,     0.09070312033,    -0.03207194427,      0.9851424238,                 0,       19.84063786,      0.5184784819
        5363,      -8.335243745,      -8.328144168,       -8.72464958,      -7.644978241,      -11.32671876,     0.04961627454,       0.984416029,                 0,                 0,                 0,     0.09070350725,    -0.03207185924,      0.9851436894,                 0,       19.84058735,      0.5184784819
        5364,      -8.345075365,      -8.328292824,      -8.732145032,      -7.654878222,      -11.32467356,     0.04961645995,      0.9844172425,                 0,                 0,                 0,     0.09070388282,    -0.03207177495,       0.985144914,                 0,       19.84053767,      0.5184784819
        5365,      -8.355191873,      -8.328452365,      -8.739736161,      -7.665079476,      -11.32271621,     0.04961664121,      0.9844184151,                 0,                 0,                 0,     0.09070424698,    -0.03207169141,      0.9851460976,                 0,       19.84048882,      0.5184784819
        5366,      -8.365598055,      -8.328624125,      -8.747423631,       -7.67558929,      -11.32084576,      0.0496168183,      0.9844195466,                 0,                 0,                 0,     0.09070459967,    -0.03207160864,      0.9851472399,                 0,       19.84044081,      0.5184784819
        5367,      -8.376297633,       -8.32880816,      -8.755201128,      -7.686413608,      -11.31906133,     0.04961699118,      0.9844206369,                 0,                 0,                 0,     0.09070494084,    -0.03207152664,      0.9851483408,                 0,       19.84039365,      0.5184784819
        5368,      -8.387293881,      -8.329003673,      -8.763056862,      -7.697557735,      -11.31736205,     0.04961715982,      0.9844216857,                 0,                 0,                 0,     0.09070527043,    -0.03207144542,      0.9851493999,                 0,       19.84034736,      0.5184784819
        5369,      -8.398590034,      -8.329209495,      -8.770975574,      -7.709027019,      -11.31574707,      0.0496173242,      0.9844226928,                 0,                 0,                 0,     0.09070558841,      -0.032071365,      0.9851504172,                 0,       19.84030192,      0.5184784819
        5370,      -8.410189386,      -8.329424361,      -8.778940066,      -7.720827215,      -11.31421558,      0.0496174843,      0.9844236582,                 0,                 0,                 0,     0.09070589474,    -0.03207128539,      0.9851513925,                 0,       19.84025736,      0.5184784819
