"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2230,      -7.986857625,      -8.332048952,      -8.501717776,        -7.3698479,      -12.67743281,     0.05675070023,     0.08743648126,                 0,                 0,                 0,      0.1410205134,     0.05976761842,     0.08540264644,                 0,       1.540711937,      0.6182028295
          0,           0,        2240,      -7.999429528,      -8.344739711,      -8.514240569,      -7.382419107,      -12.69000134,     0.05675062504,     0.08745683692,                 0,                 0,                 0,      0.1410312008,     0.05976825369,     0.08542299232,                 0,       1.541072664,      0.6182028295
          0,           0,        2250,      -8.012364888,      -8.357671016,      -8.526994309,      -7.395352923,      -12.70297511,     0.05675055266,     0.08747658381,                 0,                 0,                 0,       0.141041567,     0.05976887051,     0.08544272972,                 0,       1.541422589,      0.6182028295
          0,           0,        2260,      -8.025403841,      -8.370666276,      -8.539843979,      -7.408392946,      -12.71495663,     0.05675048394,     0.08749573001,                 0,                 0,                 0,      0.1410516103,     0.05976947002,     0.08546186664,                 0,        1.54176183,      0.6182028295
          0,           0,        2270,       -8.03839976,      -8.383585125,      -8.552639198,      -7.421391094,      -12.72661745,     0.05675041807,     0.08751429924,                 0,                 0,                 0,      0.1410613438,     0.05977005225,     0.08548042687,                 0,       1.542090829,      0.6182028295
          0,           0,        2280,      -8.051179152,      -8.396210631,      -8.565227541,      -7.434176547,      -12.73845597,     0.05675035425,     0.08753233057,                 0,                 0,                 0,      0.1410707944,     0.05977061775,     0.08549844944,                 0,       1.542410294,      0.6182028295
          0,           0,        2290,      -8.063740184,      -8.408777313,        -8.5776801,      -7.446743359,      -12.75053226,     0.05675029222,     0.08754985836,                 0,                 0,                 0,      0.1410799822,     0.05977116747,     0.08551596871,                 0,       1.542720838,      0.6182028295
          0,           0,        2300,       -8.07607273,      -8.421235422,      -8.589994957,      -7.459078305,      -12.76306202,     0.05675023175,      0.0875669057,                 0,                 0,                 0,      0.1410889224,     0.05977170198,     0.08553300778,                 0,       1.543022874,      0.6182028295
          0,           0,        2310,      -8.088276288,      -8.433208558,      -8.602045604,      -7.471272719,      -12.77587848,     0.05675017289,     0.08758348348,                 0,                 0,                 0,      0.1410976207,     0.05977222171,     0.08554957751,                 0,       1.543316593,      0.6182028295
          0,           0,        2320,      -8.100840975,      -8.445931681,      -8.614243579,      -7.483846696,      -12.78851009,     0.05675011477,     0.08759958577,                 0,                 0,                 0,      0.1411060668,     0.05977272558,     0.08556567202,                 0,       1.543601914,      0.6182028295
          0,           0,        2330,      -8.113490623,      -8.458479338,      -8.627434644,      -7.496510447,      -12.80049522,     0.05675005851,     0.08761519334,                 0,                 0,                 0,      0.1411142298,     0.05977321406,     0.08558127205,                 0,       1.543878467,      0.6182028295
          0,           0,        2340,      -8.126086389,       -8.47027999,       -8.64017078,       -7.50906145,      -12.81378721,      0.0567500048,      0.0876303629,                 0,                 0,                 0,      0.1411221675,      0.0597736898,     0.08559643424,                 0,       1.544147233,      0.6182028295
          0,           0,        2350,        -8.1387485,      -8.483047601,        -8.6526707,      -7.521733453,      -12.82626063,     0.05674994991,     0.08764512988,                 0,                 0,                 0,      0.1411298981,      0.0597741503,     0.08561119415,                 0,       1.544408938,      0.6182028295
          0,           0,        2360,        -8.1510847,      -8.495597673,      -8.664974339,      -7.534082765,      -12.84152606,     0.05674989461,     0.08765952725,                 0,                 0,                 0,      0.1411374567,     0.05977459749,     0.08562558468,                 0,       1.544664142,      0.6182028295
          0,           0,        2370,      -8.163445277,      -8.508383842,      -8.677284032,      -7.546476666,       -12.8549331,     0.05674984132,     0.08767352523,                 0,                 0,                 0,      0.1411448065,     0.05977503276,     0.08563957599,                 0,       1.544912253,      0.6182028295
          0,           0,        2380,       -8.17576735,      -8.520985544,      -8.689702851,      -7.558799187,      -12.86797188,     0.05674979103,     0.08768712075,                 0,                 0,                 0,      0.1411519447,     0.05977545697,     0.08565316498,                 0,       1.545153192,      0.6182028295
          0,           0,        2390,      -8.188507747,      -8.533751016,      -8.702383089,      -7.571538301,      -12.88107545,     0.05674974251,     0.08770031612,                 0,                 0,                 0,       0.141158872,     0.05977586899,       0.085666354,                 0,       1.545387032,      0.6182028295
          0,           0,        2400,      -8.201359217,      -8.546641642,      -8.715166388,      -7.584390453,      -12.89338183,     0.05674969638,     0.08771311205,                 0,                 0,                 0,      0.1411655827,     0.05977626946,     0.08567914375,                 0,       1.545613768,      0.6182028295
          0,           0,        2410,      -8.214329177,      -8.559537294,      -8.727957923,      -7.597361804,      -12.90583878,     0.05674965218,     0.08772552716,                 0,                 0,                 0,      0.1411720919,     0.05977665857,     0.08569155284,                 0,       1.545833741,       0.619563484
          0,           0,        2420,      -8.227154045,      -8.572323014,      -8.740638412,       -7.61019117,      -12.91797998,      0.0567496093,     0.08773758698,                 0,                 0,                 0,      0.1411784153,      0.0597770366,     0.08570360681,                 0,       1.546047419,       0.619563484
          0,           0,        2430,      -8.239698044,      -8.584898852,      -8.753118353,      -7.622740926,      -12.93037191,     0.05674956764,     0.08774930827,                 0,                 0,                 0,      0.1411845619,     0.05977740403,     0.08571532242,                 0,       1.546255098,       0.619563484
          0,           0,        2440,      -8.252041834,      -8.597328693,      -8.765442903,      -7.635090274,      -12.94305163,     0.05674952686,     0.08776071121,                 0,                 0,                 0,      0.1411905456,     0.05977776123,     0.08572671983,                 0,       1.546457144,       0.619563484
          0,           0,        2450,      -8.264248728,      -8.609682138,      -8.777691239,      -7.647302659,      -12.95595763,     0.05674948693,     0.08777180526,                 0,                 0,                 0,      0.1411963701,     0.05977810851,     0.08573780852,                 0,       1.546653723,       0.619563484
          0,           0,        2460,      -8.276444917,      -8.622036599,      -8.789940668,      -7.659502272,      -12.96890846,     0.05674944798,     0.08778259539,                 0,                 0,                 0,      0.1412020373,     0.05977844615,     0.08574859343,                 0,       1.546844921,       0.619563484
          0,           0,        2470,      -8.288951185,      -8.634408044,      -8.803159861,       -7.67201397,      -12.98179204,     0.05674941031,     0.08779308271,                 0,                 0,                 0,      0.1412075452,     0.05977877451,     0.08575907568,                 0,       1.547030748,       0.619563484
          0,           0,        2480,      -8.301248243,      -8.645602115,      -8.815612351,      -7.684283746,      -12.99371759,     0.05674937381,      0.0878032754,                 0,                 0,                 0,      0.1412128965,     0.05977909375,     0.08576926344,                 0,       1.547211352,       0.619563484
          0,           0,        2490,      -8.313654377,        -8.6580282,      -8.828093716,      -7.696691598,       -13.0069359,      0.0567493374,     0.08781318187,                 0,                 0,                 0,      0.1412180964,     0.05977940309,     0.08577916514,                 0,        1.54738691,       0.619563484
          0,           0,        2500,       -8.32631577,      -8.670825253,      -8.840744444,      -7.709352915,      -13.02044527,     0.05674930193,     0.08782279988,                 0,                 0,                 0,      0.1412231456,      0.0597797033,     0.08578877852,                 0,        1.54755736,       0.619563484
          0,           0,        2510,      -8.339373687,       -8.68386677,      -8.853709205,      -7.722422373,      -13.03293233,     0.05674926782,     0.08783212935,                 0,                 0,                 0,      0.1412280413,     0.05977999481,      0.0857981035,                 0,       1.547722688,       0.619563484
          0,           0,        2520,       -8.35246375,      -8.696947666,      -8.866706941,      -7.735519974,      -13.04518407,     0.05674923516,     0.08784117501,                 0,                 0,                 0,      0.1412327853,     0.05978027786,     0.08580714479,                 0,       1.547882976,       0.619563484
          0,           0,        2530,      -8.365514252,      -8.709894251,      -8.879556808,      -7.748569564,       -13.0570046,     0.05674920408,      0.0878499506,                 0,                 0,                 0,      0.1412373867,     0.05978055306,     0.08581591612,                 0,       1.548038462,       0.619563484
          0,           0,        2540,       -8.37845195,      -8.722719923,      -8.892329242,       -7.76151067,      -13.06882896,     0.05674917398,     0.08785846876,                 0,                 0,                 0,      0.1412418523,     0.05978082025,     0.08582443014,                 0,       1.548189385,       0.619563484
          0,           0,        2550,      -8.391164162,      -8.735476556,      -8.904975593,      -7.774228145,      -13.08090066,     0.05674914487,     0.08786674426,                 0,                 0,                 0,      0.1412461912,     0.05978107997,     0.08583270162,                 0,       1.548336005,       0.619563484
          0,           0,        2560,      -8.403644362,      -8.747996579,      -8.917414254,        -7.7867136,      -13.09329434,     0.05674911639,     0.08787479606,                 0,                 0,                 0,      0.1412504171,     0.05978133251,     0.08584074951,                 0,       1.548478666,       0.619563484
          0,           0,        2570,      -8.415873283,      -8.760378619,      -8.929717936,       -7.79894902,      -13.10582368,     0.05674908852,     0.08788262929,                 0,                 0,                 0,      0.1412545299,     0.05978157804,     0.08584857894,                 0,        1.54861746,       0.619563484
          0,           0,        2580,      -8.428061896,      -8.772726636,       -8.94198959,      -7.811140497,       -13.1188063,     0.05674906131,     0.08789024797,                 0,                 0,                 0,      0.1412585319,     0.05978181673,     0.08585619393,                 0,       1.548752454,       0.619563484
          0,           0,        2590,      -8.440400885,      -8.785199598,      -8.954380889,      -7.823480338,      -13.13190601,     0.05674903479,     0.08789765303,                 0,                 0,                 0,      0.1412624223,     0.05978204866,      0.0858635954,                 0,       1.548883666,       0.619563484
          0,           0,        2600,       -8.45292714,      -8.797812912,      -8.966939378,       -7.83600593,      -13.14496105,     0.05674900914,     0.08790484403,                 0,                 0,                 0,      0.1412661993,       0.059782274,     0.08587078291,                 0,       1.549011081,       0.619563484
          0,           0,        2610,       -8.46563756,      -8.810658917,      -8.979469692,      -7.848715966,      -13.15770181,      0.0567489844,      0.0879118244,                 0,                 0,                 0,      0.1412698645,     0.05978249288,      0.0858777599,                 0,       1.549134761,       0.619563484
          0,           0,        2620,      -8.478421048,      -8.823651986,      -8.992131838,      -7.861499537,      -13.17056392,     0.05674896032,     0.08791860091,                 0,                 0,                 0,      0.1412734231,     0.05978270531,     0.08588453312,                 0,       1.549254831,       0.619563484
          0,           0,        2630,      -8.491249016,      -8.836496358,      -9.004874589,      -7.874330106,        -13.183298,     0.05674893693,     0.08792518095,                 0,                 0,                 0,      0.1412768791,     0.05978291157,     0.08589110997,                 0,       1.549371419,       0.619563484
          0,           0,        2640,      -8.503991494,      -8.849230842,      -9.017577419,      -7.887073216,      -13.19528064,     0.05674891477,     0.08793156482,                 0,                 0,                 0,      0.1412802292,     0.05978311222,     0.08589749072,                 0,       1.549484518,       0.619563484
          0,           0,        2650,      -8.516753853,      -8.861942828,       -9.03023654,      -7.899836255,      -13.20729625,     0.05674889318,     0.08793776574,                 0,                 0,                 0,       0.141283484,     0.05978330706,     0.08590368862,                 0,       1.549594376,       0.619563484
          0,           0,        2660,      -8.529368503,      -8.874579936,      -9.042815713,       -7.91245482,      -13.21982678,      0.0567488721,      0.0879437924,                 0,                 0,                 0,      0.1412866481,     0.05978349631,     0.08590971234,                 0,       1.549701151,       0.619563484
          0,           0,        2670,      -8.541956739,       -8.88703263,      -9.055108662,      -7.925041291,      -13.23235139,     0.05674885161,     0.08794965057,                 0,                 0,                 0,      0.1412897245,     0.05978368028,     0.08591556766,                 0,        1.54980494,       0.619563484
          0,           0,        2680,      -8.554351276,      -8.899474748,      -9.067518503,       -7.93743637,      -13.24512561,     0.05674883158,     0.08795534629,                 0,                 0,                 0,      0.1412927165,     0.05978385904,     0.08592126061,                 0,       1.549905854,       0.619563484
          0,           0,        2690,      -8.566759678,       -8.91199171,      -9.079962713,      -7.949847343,       -13.2581215,     0.05674881199,     0.08796088334,                 0,                 0,                 0,       0.141295626,     0.05978403271,     0.08592679497,                 0,       1.550003961,       0.619563484
          0,           0,        2700,      -8.579236229,      -8.924573054,      -9.092471731,      -7.962324899,       -13.2712929,     0.05674879285,      0.0879662646,                 0,                 0,                 0,      0.1412984546,     0.05978420138,     0.08593217362,                 0,       1.550099309,       0.619563484
          0,           0,        2710,      -8.591825619,      -8.937239891,      -9.105077857,       -7.97491411,      -13.28420606,     0.05674877436,     0.08797149015,                 0,                 0,                 0,      0.1413012009,     0.05978436527,     0.08593739663,                 0,       1.550191897,       0.619563484
          0,           0,        2720,        -8.6045618,      -8.949994347,      -9.117784707,      -7.987649125,      -13.29685043,     0.05674875654,     0.08797656228,                 0,                 0,                 0,      0.1413038658,     0.05978452448,     0.08594246629,                 0,       1.550281762,       0.619563484
          0,           0,        2730,      -8.617378283,       -8.96279577,       -9.13053241,       -8.00046593,       -13.3093529,     0.05674873937,     0.08798148497,                 0,                 0,                 0,      0.1413064514,     0.05978467912,     0.08594738658,                 0,       1.550368976,       0.619563484
          0,           0,        2740,      -8.630172286,      -8.975569615,      -9.143263684,      -8.013260129,      -13.32170872,     0.05674872277,     0.08798626395,                 0,                 0,                 0,       0.141308961,     0.05978482931,     0.08595216323,                 0,       1.550453643,       0.619563484
          0,           0,        2750,      -8.642920426,      -8.988309888,      -9.155955169,      -8.026009849,      -13.33420056,     0.05674870656,     0.08799090633,                 0,                 0,                 0,      0.1413113992,     0.05978497513,     0.08595680335,                 0,       1.550535892,       0.619563484
          0,           0,        2760,      -8.655548299,      -9.000977601,      -9.168571158,      -8.038640565,      -13.34681883,     0.05674869078,     0.08799541738,                 0,                 0,                 0,      0.1413137691,     0.05978511679,      0.0859613122,                 0,       1.550615814,       0.619563484
          0,           0,        2770,      -8.668091851,      -9.013583113,      -9.181128394,      -8.051186346,      -13.35942092,     0.05674867545,     0.08799980127,                 0,                 0,                 0,      0.1413160727,     0.05978525446,     0.08596569396,                 0,       1.550693485,       0.619563484
          0,           0,        2780,      -8.680621549,      -9.026181117,       -9.19368091,      -8.063717603,      -13.37210724,     0.05674866053,     0.08800406126,                 0,                 0,                 0,      0.1413183117,     0.05978538822,     0.08596995187,                 0,        1.55076896,       0.619563484
          0,           0,        2790,      -8.693182598,      -9.038805077,       -9.20626135,      -8.076279487,      -13.38485514,     0.05674864604,     0.08800819967,                 0,                 0,                 0,      0.1413204869,     0.05978551817,     0.08597408827,                 0,       1.550842281,       0.619563484
          0,           0,        2800,      -8.705809793,      -9.051473925,      -9.218896013,      -8.088906857,      -13.39759996,     0.05674863201,     0.08801221889,                 0,                 0,                 0,      0.1413225994,     0.05978564442,     0.08597810553,                 0,        1.55091349,       0.619563484
          0,           0,        2810,      -8.718500847,       -9.06419003,      -9.231582056,      -8.101598052,      -13.41026718,     0.05674861844,     0.08801612161,                 0,                 0,                 0,      0.1413246503,     0.05978576706,     0.08598200634,                 0,       1.550982632,       0.619563484
          0,           0,        2820,      -8.731231243,      -9.076933175,      -9.244289458,       -8.11432879,      -13.42287062,     0.05674860528,     0.08801991134,                 0,                 0,                 0,      0.1413266417,     0.05978588617,     0.08598579422,                 0,       1.551049773,       0.619563484
          0,           0,        2830,      -8.743955576,      -9.089672796,      -9.256987619,      -8.127054099,      -13.43550955,     0.05674859248,     0.08802359204,                 0,                 0,                 0,      0.1413285759,     0.05978600183,     0.08598947313,                 0,       1.551114983,       0.619563484
          0,           0,        2840,      -8.756651396,      -9.102391202,      -9.269670405,      -8.139751356,      -13.44814454,     0.05674858007,     0.08802716691,                 0,                 0,                 0,      0.1413304545,     0.05978611419,     0.08599304626,                 0,       1.551178317,       0.619563484
          0,           0,        2850,      -8.769313875,      -9.115083681,      -9.282347271,      -8.152415302,      -13.46075792,     0.05674856802,     0.08803063942,                 0,                 0,                 0,      0.1413322794,     0.05978622333,     0.08599651707,                 0,       1.551239837,       0.619563484
          0,           0,        2860,      -8.781961362,      -9.127775708,      -9.295002529,      -8.165064361,      -13.47357539,     0.05674855623,     0.08803401364,                 0,                 0,                 0,      0.1413340531,     0.05978632932,     0.08599988965,                 0,       1.551299619,       0.619563484
          0,           0,        2870,      -8.794576086,      -9.140462356,      -9.307642774,      -8.177681026,      -13.48671862,     0.05674854469,     0.08803729278,                 0,                 0,                 0,      0.1413357775,     0.05978643222,      0.0860031672,                 0,       1.551357718,       0.619563484
          0,           0,        2880,      -8.807148538,      -9.153132605,      -9.320422981,      -8.190252122,       -13.4996796,     0.05674853346,     0.08804047686,                 0,                 0,                 0,      0.1413374517,     0.05978653211,     0.08600634973,                 0,       1.551414134,       0.619563484
          0,           0,        2890,      -8.819988834,      -9.165965314,       -9.33321008,      -8.203108625,      -13.51257915,     0.05674852256,     0.08804356621,                 0,                 0,                 0,      0.1413390752,     0.05978662904,     0.08600943757,                 0,       1.551468871,       0.619563484
          0,           0,        2900,      -8.832859967,      -9.178829286,      -9.346064817,      -8.215976654,      -13.52556739,     0.05674851208,     0.08804656549,                 0,                 0,                 0,      0.1413406517,     0.05978672324,     0.08601243539,                 0,       1.551522009,       0.619563484
          0,           0,        2910,      -8.845724273,      -9.191686319,       -9.35889494,      -8.228842136,      -13.53806903,     0.05674850195,     0.08804947682,                 0,                 0,                 0,      0.1413421819,     0.05978681472,      0.0860153453,                 0,       1.551573589,       0.619563484
          0,           0,        2920,      -8.858518147,      -9.204486698,      -9.371665077,      -8.241638036,      -13.55033469,     0.05674849214,     0.08805230533,                 0,                 0,                 0,       0.141343669,     0.05978690364,     0.08601817243,                 0,         1.5516237,       0.619563484
          0,           0,        2930,      -8.871154749,      -9.217164047,      -9.384328561,      -8.254277218,      -13.56288639,     0.05674848263,     0.08805505276,                 0,                 0,                 0,      0.1413451136,     0.05978699001,     0.08602091852,                 0,       1.551672374,       0.619563484
          0,           0,        2940,      -8.883772762,      -9.229824854,      -9.396959242,      -8.266896529,      -13.57555095,     0.05674847336,     0.08805772256,                 0,                 0,                 0,      0.1413465177,     0.05978707392,     0.08602358702,                 0,       1.551719674,       0.619563484
          0,           0,        2950,       -8.89635941,      -9.242470915,      -9.409587375,      -8.279484819,      -13.58845533,     0.05674846435,     0.08806031657,                 0,                 0,                 0,      0.1413478822,     0.05978715545,     0.08602617976,                 0,       1.551765631,       0.619563484
          0,           0,        2960,      -8.908965122,      -9.255139649,      -9.422234864,      -8.292091395,      -13.60132195,      0.0567484556,     0.08806283647,                 0,                 0,                 0,      0.1413492079,     0.05978723465,     0.08602869843,                 0,       1.551810275,       0.619563484
          0,           0,        2970,      -8.921629882,      -9.267854958,       -9.43492477,      -8.304756375,      -13.61425092,      0.0567484471,     0.08806528396,                 0,                 0,                 0,      0.1413504955,     0.05978731156,     0.08603114473,                 0,       1.551853636,       0.619563484
          0,           0,        2980,      -8.934729168,      -9.280518536,      -9.447817574,      -8.317870376,      -13.62702303,      0.0567484388,     0.08806766112,                 0,                 0,                 0,      0.1413517462,     0.05978738623,     0.08603352073,                 0,       1.551895752,       0.619563484
          0,           0,        2990,      -8.947327809,      -9.292608196,      -9.461484853,      -8.330383436,      -13.64035222,     0.05674843055,     0.08806997083,                 0,                 0,                 0,      0.1413529617,     0.05978745859,     0.08603582932,                 0,       1.551936679,       0.619563484
          0,           0,        3000,       -8.96015784,      -9.305650041,      -9.474330302,      -8.343225416,      -13.65376694,     0.05674842265,     0.08807221253,                 0,                 0,                 0,      0.1413541414,     0.05978752893,     0.08603806993,                 0,       1.551976397,       0.619563484
          0,           0,        3010,       -8.97311003,       -9.31857842,      -9.487230239,      -8.356173108,      -13.66651699,     0.05674841503,     0.08807438796,                 0,                 0,                 0,      0.1413552859,     0.05978759724,      0.0860402443,                 0,        1.55201494,       0.619563484
          0,           0,        3020,      -8.986086096,      -9.331540816,      -9.500172978,      -8.369150246,      -13.67899591,     0.05674840778,     0.08807649819,                 0,                 0,                 0,      0.1413563958,     0.05978766364,      0.0860423535,                 0,       1.552052324,       0.619563484
          0,           0,        3030,      -8.998996063,      -9.344399217,      -9.513027751,      -8.382060268,       -13.6912834,     0.05674840072,     0.08807854706,                 0,                 0,                 0,      0.1413574735,     0.05978772809,     0.08604440137,                 0,       1.552088622,       0.619563484
          0,           0,        3040,      -9.011821511,      -9.357217938,      -9.525828906,      -8.394887721,      -13.70365812,     0.05674839391,     0.08808053645,                 0,                 0,                 0,      0.1413585198,     0.05978779072,     0.08604638978,                 0,       1.552123864,       0.619563484
          0,           0,        3050,      -9.024509167,      -9.369914317,      -9.538514855,      -8.407577602,       -13.7162294,     0.05674838725,     0.08808246963,                 0,                 0,                 0,       0.141359537,     0.05978785153,     0.08604832201,                 0,       1.552158112,       0.619563484
          0,           0,        3060,      -9.037101654,      -9.382570952,      -9.551145761,      -8.420172589,      -13.72913373,     0.05674838075,     0.08808434831,                 0,                 0,                 0,      0.1413605258,     0.05978791059,     0.08605019977,                 0,       1.552191395,       0.619563484
          0,           0,        3070,      -9.049672857,      -9.395245885,      -9.563740383,      -8.432744902,      -13.74202242,     0.05674837443,     0.08808617372,                 0,                 0,                 0,      0.1413614867,     0.05978796798,     0.08605202429,                 0,       1.552223735,       0.619563484
          0,           0,        3080,      -9.062296132,      -9.407927682,      -9.576399596,      -8.445368488,       -13.7550666,     0.05674836827,     0.08808794701,                 0,                 0,                 0,      0.1413624204,     0.05978802371,     0.08605379672,                 0,       1.552255152,       0.619563484
          0,           0,        3090,      -9.074999204,      -9.420674897,      -9.589127238,      -8.458071169,      -13.76803659,      0.0567483623,     0.08808966892,                 0,                 0,                 0,       0.141363327,     0.05978807784,     0.08605551779,                 0,       1.552285658,       0.619563484
          0,           0,        3100,      -9.087796075,       -9.43348649,      -9.601921469,      -8.470867201,      -13.78083003,     0.05674835653,     0.08809134036,                 0,                 0,                 0,      0.1413642069,     0.05978813041,     0.08605718842,                 0,        1.55231527,       0.619563484
          0,           0,        3110,      -9.100659955,      -9.446338898,       -9.61475854,      -8.483730313,      -13.79354951,     0.05674835095,     0.08809296263,                 0,                 0,                 0,      0.1413650608,     0.05978818145,     0.08605880989,                 0,       1.552344009,       0.619563484
          0,           0,        3120,      -9.113542407,       -9.45919851,      -9.627603447,      -8.496612615,      -13.80616638,     0.05674834555,     0.08809453733,                 0,                 0,                 0,      0.1413658896,       0.059788231,     0.08606038382,                 0,       1.552371906,       0.619563484
          0,           0,        3130,      -9.126519126,      -9.470022521,      -9.640786294,       -8.50956543,      -13.81869808,     0.05674834029,     0.08809606648,                 0,                 0,                 0,      0.1413666943,     0.05978827911,     0.08606191222,                 0,       1.552398996,       0.619563484
          0,           0,        3140,      -9.139275582,       -9.48189208,      -9.653441058,      -8.522301743,      -13.83144638,     0.05674833516,     0.08809755181,                 0,                 0,                 0,      0.1413674761,     0.05978832583,     0.08606339683,                 0,        1.55242531,       0.619563484
          0,           0,        3150,      -9.151948071,      -9.494592034,      -9.666143639,      -8.534977328,      -13.84425551,      0.0567483302,     0.08809899447,                 0,                 0,                 0,      0.1413682355,     0.05978837121,     0.08606483878,                 0,       1.552450868,       0.619563484
          0,           0,        3160,       -9.16466495,      -9.507334839,       -9.67886792,      -8.547694149,       -13.8570752,     0.05674832535,     0.08810039593,                 0,                 0,                 0,      0.1413689734,     0.05978841529,     0.08606623955,                 0,       1.552475696,       0.619563484
          0,           0,        3170,      -9.177358141,      -9.520070232,      -9.691594373,      -8.560388701,      -13.86997165,     0.05674832067,     0.08810175701,                 0,                 0,                 0,      0.1413696901,      0.0597884581,     0.08606759997,                 0,       1.552499809,       0.619563484
          0,           0,        3180,      -9.190069455,      -9.532817181,      -9.704330955,      -8.573100167,      -13.88283769,     0.05674831612,     0.08810307882,                 0,                 0,                 0,      0.1413703862,     0.05978849968,     0.08606892114,                 0,       1.552523226,       0.619563484
          0,           0,        3190,      -9.202830769,      -9.545599155,      -9.717100186,      -8.585861467,      -13.89568632,      0.0567483117,     0.08810436233,                 0,                 0,                 0,       0.141371062,     0.05978854006,     0.08607020402,                 0,       1.552545965,       0.619563484
          0,           0,        3200,      -9.215617636,      -9.558404334,       -9.72989039,      -8.598648517,      -13.90861805,      0.0567483074,     0.08810560864,                 0,                 0,                 0,      0.1413717183,     0.05978857926,     0.08607144971,                 0,       1.552568044,       0.619563484
          0,           0,        3210,      -9.228421655,      -9.571223306,      -9.742694541,      -8.611452591,      -13.92143413,     0.05674830324,     0.08810681862,                 0,                 0,                 0,      0.1413723554,     0.05978861733,     0.08607265911,                 0,        1.55258948,       0.619563484
          0,           0,        3220,      -9.241244375,      -9.584049683,      -9.755508428,      -8.624275315,      -13.93421249,      0.0567482992,     0.08810799339,                 0,                 0,                 0,       0.141372974,      0.0597886543,      0.0860738333,                 0,       1.552610292,       0.619563484
          0,           0,        3230,      -9.254065675,      -9.596875802,      -9.768322166,      -8.637096953,      -13.94699161,     0.05674829529,     0.08810913399,                 0,                 0,                 0,      0.1413735746,     0.05978869019,     0.08607497334,                 0,       1.552630498,       0.619563484
          0,           0,        3240,      -9.266871442,      -9.609688523,      -9.781123442,      -8.649903188,      -13.95974777,     0.05674829149,     0.08811024149,                 0,                 0,                 0,      0.1413741578,     0.05978872505,      0.0860760803,                 0,       1.552650118,       0.619563484
          0,           0,        3250,      -9.279659678,      -9.622487831,      -9.793911268,      -8.662692005,      -13.97252517,      0.0567482878,     0.08811131696,                 0,                 0,                 0,      0.1413747242,     0.05978875889,     0.08607715524,                 0,       1.552669171,       0.619563484
          0,           0,        3260,      -9.292430204,       -9.63527504,      -9.806687233,      -8.675463152,      -13.98532879,     0.05674828422,     0.08811236134,                 0,                 0,                 0,      0.1413752742,     0.05978879176,     0.08607819911,                 0,       1.552687673,       0.619563484
          0,           0,        3270,      -9.305192353,       -9.64805692,      -9.819457879,      -8.688225812,      -13.99815191,     0.05674828074,     0.08811337556,                 0,                 0,                 0,      0.1413758084,     0.05978882368,     0.08607921283,                 0,        1.55270564,       0.619563484
          0,           0,        3280,      -9.317956838,      -9.660841499,       -9.83223143,      -8.700990666,      -14.01099289,     0.05674827736,     0.08811436043,                 0,                 0,                 0,      0.1413763272,     0.05978885467,     0.08608019723,                 0,       1.552723088,       0.619563484
          0,           0,        3290,      -9.330732135,      -9.673634287,      -9.845013495,      -8.713766179,      -14.02383369,     0.05674827408,     0.08811531677,                 0,                 0,                 0,      0.1413768309,     0.05978888477,      0.0860811531,                 0,        1.55274003,       0.619563484
          0,           0,        3300,       -9.34352204,      -9.686437403,      -9.857806323,      -8.726556201,      -14.03666057,     0.05674827089,     0.08811624534,                 0,                 0,                 0,        0.14137732,       0.059788914,     0.08608208122,                 0,        1.55275648,       0.619563484
          0,           0,        3310,      -9.356324399,      -9.699248497,      -9.870608056,      -8.739358651,      -14.04946816,     0.05674826781,     0.08811714693,                 0,                 0,                 0,      0.1413777949,     0.05978894237,     0.08608298236,                 0,       1.552772452,       0.619563484
          0,           0,        3320,      -9.369132959,      -9.712062892,      -9.883413428,      -8.752167367,      -14.06226135,     0.05674826481,      0.0881180223,                 0,                 0,                 0,       0.141378256,     0.05978896993,      0.0860838573,                 0,       1.552787959,       0.619563484
          0,           0,        3330,      -9.381939687,      -9.724875097,      -9.896216687,      -8.764974336,      -14.07505669,     0.05674826191,     0.08811887225,                 0,                 0,                 0,      0.1413787037,     0.05978899669,     0.08608470683,                 0,       1.552803016,       0.619563484
          0,           0,        3340,      -9.394729725,      -9.737860666,      -9.909177585,      -8.777767231,      -14.08785037,     0.05674825907,      0.0881196974,                 0,                 0,                 0,      0.1413791383,     0.05978902266,     0.08608553158,                 0,       1.552817634,       0.619563484
          0,           0,        3350,      -9.407627811,      -9.751029654,      -9.921839626,      -8.790689375,      -14.10067035,     0.05674825631,     0.08812049848,                 0,                 0,                 0,      0.1413795602,     0.05978904786,     0.08608633227,                 0,       1.552831826,       0.619563484
          0,           0,        3360,      -9.420360864,      -9.763844579,      -9.934586387,      -8.803422987,      -14.11347212,     0.05674825366,     0.08812127663,                 0,                 0,                 0,      0.1413799702,     0.05978907236,     0.08608711003,                 0,       1.552845611,       0.619563484
          0,           0,        3364,      -9.425471448,       -9.76894447,      -9.939692221,      -8.808534036,      -14.11864387,     0.05674825261,     0.08812158155,                 0,                 0,                 0,      0.1413801309,     0.05978908195,     0.08608741481,                 0,       1.552851013,       0.619563484
