"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.301527992,      -5.389824383,      -5.618031457,      -4.668880289,      -10.47362734,     0.02829306935,      0.4681082958,                 0,                 0,                 0,      0.1179167221,     0.02202430765,       0.468445092,                 0,       16.54498104,    0.001680110235
         120,      -5.294960313,      -5.387777744,      -5.604412808,      -4.654406079,      -10.47174705,     0.02815851176,      0.4685979127,                 0,                 0,                 0,      0.1181685529,     0.02188320797,      0.4689328638,                 0,       16.64143037,    0.001680110235
         121,      -5.297690446,      -5.397862269,      -5.608541461,       -4.65735787,      -10.46890328,     0.02801918876,      0.4691142649,                 0,                 0,                 0,      0.1184328656,     0.02173698543,      0.4694473048,                 0,       16.74260696,    0.001680110235
         122,      -5.298160001,      -5.409203013,      -5.615770701,      -4.660254009,      -10.46621306,     0.02787493874,      0.4696585909,                 0,                 0,                 0,      0.1187085483,     0.02158546183,       0.469989651,                 0,       16.84877571,    0.001680110235
         123,      -5.298077901,      -5.421160844,      -5.623914883,      -4.661904473,      -10.46337599,     0.02772683244,      0.4702310268,                 0,                 0,                 0,      0.1189947129,     0.02142970601,      0.4705600531,                 0,       16.95942109,    0.001680110235
         124,      -5.298767088,      -5.434036903,      -5.630663775,      -4.663048401,      -10.46050032,     0.02757637528,      0.4708283493,                 0,                 0,                 0,      0.1192900416,     0.02127126641,       0.471155308,                 0,       17.07361263,    0.001680110235
         125,      -5.300605213,      -5.449156044,      -5.635977477,      -4.664689699,      -10.45786348,     0.02742476373,      0.4714464428,                 0,                 0,                 0,      0.1195930209,     0.02111139448,      0.4717713166,                 0,       17.19053799,    0.001680110235
         126,      -5.301540641,      -5.464655809,      -5.638967907,      -4.665395495,      -10.45428777,      0.0272730156,      0.4720858681,                 0,                 0,                 0,      0.1199029917,     0.02095110042,      0.4724086532,                 0,       17.30963217,    0.001680110235
         127,      -5.301663183,      -5.480807043,      -5.640521608,      -4.665482643,      -10.45121681,       0.027122095,      0.4727439687,                 0,                 0,                 0,      0.1202185271,     0.02079138383,      0.4730646745,                 0,        17.4302158,    0.001680110235
         128,      -5.300324535,      -5.496341528,      -5.642056305,      -4.664163221,      -10.44848983,     0.02697260478,      0.4734212382,                 0,                 0,                 0,      0.1205386736,     0.02063284089,      0.4737398823,                 0,       17.55192878,    0.001680110235
         129,      -5.297920972,      -5.510078842,      -5.643636858,      -4.661647162,      -10.44626177,       0.026870467,      0.4739001374,                 0,                 0,                 0,      0.1207602272,     0.02052430158,      0.4742173714,                 0,       17.63646822,    0.001680110235
         130,      -5.301813037,      -5.528200036,      -5.654521555,      -4.670922598,      -10.44128633,      0.0267176286,       0.474646515,                 0,                 0,                 0,      0.1211060821,     0.02036148566,      0.4749616361,                 0,       17.76529354,    0.001680110235
         131,       -5.29803381,       -5.53746629,      -5.655803949,      -4.665548406,      -10.43952698,     0.02661304818,      0.4751771505,                 0,                 0,                 0,      0.1213452439,     0.02024981138,      0.4754908242,                 0,       17.85504416,    0.001680110235
         132,      -5.302444047,      -5.553321984,      -5.663280248,      -4.672083128,      -10.43349382,     0.02646034218,      0.4759957856,                 0,                 0,                 0,      0.1217139223,     0.02008616059,      0.4763073417,                 0,       17.98902608,    0.001680110235
         133,       -5.29916851,      -5.559446457,      -5.658251889,      -4.665150214,      -10.43117863,     0.02635637323,      0.4765764456,                 0,                 0,                 0,      0.1219684952,     0.01997442808,       0.476886558,                 0,       18.08201915,    0.001680110235
         134,      -5.304038879,      -5.573631581,      -5.661146928,      -4.671455311,      -10.42491503,     0.02620795486,      0.4774644799,                 0,                 0,                 0,      0.1223576524,     0.01981413553,      0.4777725259,                 0,       18.21830366,    0.001680110235
         135,      -5.299522554,      -5.577852703,       -5.65198608,       -4.66411112,      -10.42136577,     0.02610609451,      0.4781014924,                 0,                 0,                 0,      0.1226285841,     0.01970375709,      0.4784081177,                 0,       18.31378846,    0.001680110235
         136,      -5.302448044,      -5.590269887,      -5.652434859,      -4.668862861,      -10.41429924,     0.02596415223,      0.4790675089,                 0,                 0,                 0,      0.1230397866,     0.01954889616,      0.4793721476,                 0,       18.45111308,    0.001680110235
         137,      -5.296351879,       -5.59042347,      -5.640106697,      -4.660562528,      -10.41000184,     0.02586530065,      0.4797695775,                 0,                 0,                 0,      0.1233292118,     0.01944065535,      0.4800728301,                 0,       18.54877251,    0.001680110235
         138,      -5.299331245,      -5.600653801,      -5.638117087,      -4.665457241,      -10.40143381,     0.02573282348,       0.480811313,                 0,                 0,                 0,      0.1237604687,     0.01929424509,      0.4811126988,                 0,       18.68474765,    0.001680110235
         139,      -5.292341077,      -5.597625608,      -5.623093991,      -4.656254896,      -10.39578945,     0.02563852406,      0.4815784426,                 0,                 0,                 0,      0.1240674745,     0.01918968512,      0.4818784974,                 0,        18.7833918,    0.001680110235
         140,      -5.293799147,      -5.605463322,      -5.618903679,      -4.659435024,      -10.38618489,     0.02551565716,      0.4827051844,                 0,                 0,                 0,       0.124519768,     0.01905174634,      0.4830034935,                 0,       18.91799931,    0.001680110235
