"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1836,      -8.018727657,      -7.919321183,      -8.309717786,      -7.318271427,      -11.17827617,     0.03711510465,      0.9734242508,                 0,                 0,                 0,     0.09669083898,    -0.03087794907,      0.9736420571,                 0,       26.22717247,      0.3518715699
        1837,      -8.007793926,      -7.916228233,      -8.304899337,      -7.308155232,      -11.17967105,      0.0371151078,      0.9734227584,                 0,                 0,                 0,     0.09669056322,    -0.03087784182,      0.9736405685,                 0,       26.22713003,      0.3518715699
        1838,      -7.997803826,       -7.91301184,      -8.299839615,      -7.297920098,      -11.18115828,     0.03711509986,      0.9734211463,                 0,                 0,                 0,     0.09669025283,    -0.03087773729,      0.9736389598,                 0,       26.22709221,      0.3518715699
        1839,      -7.988559765,      -7.910250496,      -8.294432046,      -7.288175477,      -11.18272191,     0.03711508125,      0.9734194153,                 0,                 0,                 0,      0.0966899087,    -0.03087763511,      0.9736372317,                 0,       26.22705872,      0.3518715699
        1840,      -7.979649442,      -7.908045703,      -8.288894928,      -7.278903096,      -11.18437167,     0.03711505198,       0.973417564,                 0,                 0,                 0,     0.09668953068,    -0.03087753516,      0.9736353829,                 0,       26.22702952,      0.3518715699
        1841,      -7.970886654,      -7.906292265,      -8.283434211,       -7.26993662,      -11.18612209,     0.03711501201,      0.9734155916,                 0,                 0,                 0,     0.09668911856,    -0.03087743745,      0.9736334125,                 0,       26.22700463,      0.3518715699
        1842,      -7.962260052,      -7.904861305,      -8.278124257,      -7.261172328,       -11.1879813,     0.03711496116,      0.9734134976,                 0,                 0,                 0,      0.0966886722,    -0.03087734211,      0.9736313201,                 0,       26.22698414,      0.3518715699
        1843,      -7.953785742,      -7.903659085,      -8.272950127,      -7.252565951,       -11.1900577,     0.03711487808,      0.9734101281,                 0,                 0,                 0,     0.09668796608,    -0.03087718993,      0.9736279529,                 0,       26.22695206,      0.3518715699
        1844,      -7.929377785,      -7.890746936,      -8.247297567,      -7.222788106,      -11.19333446,     0.03711480357,       0.973407691,                 0,                 0,                 0,     0.09668744151,    -0.03087709427,      0.9736255167,                 0,       26.22693905,      0.3518715699
        1845,      -7.916998227,      -7.889497672,      -8.240842837,      -7.211362585,      -11.19569638,     0.03711470897,       0.973405073,                 0,                 0,                 0,     0.09668685787,    -0.03087700601,      0.9736228983,                 0,       26.22693536,      0.3518715699
        1846,      -7.905811955,       -7.88812215,      -8.234839212,      -7.202241409,      -11.19825449,     0.03711459741,      0.9734022932,                 0,                 0,                 0,     0.09668622409,    -0.03087692339,      0.9736201175,                 0,       26.22693929,      0.3518715699
        1847,      -7.895261582,      -7.885759557,      -8.229314861,      -7.192462362,      -11.20092039,     0.03711447247,      0.9733993746,                 0,                 0,                 0,     0.09668555026,    -0.03087684444,      0.9736171974,                 0,       26.22694895,      0.3518715699
        1848,      -7.885779864,      -7.883295081,      -8.223756647,      -7.182733673,      -11.20363198,     0.03711433606,      0.9733963284,                 0,                 0,                 0,     0.09668484176,    -0.03087676802,       0.973614149,                 0,       26.22696326,      0.3518715699
        1849,      -7.877081292,       -7.88123832,      -8.218019245,      -7.173553479,      -11.20637302,     0.03711418883,      0.9733931567,                 0,                 0,                 0,     0.09668410021,    -0.03087669365,      0.9736109748,                 0,       26.22698185,      0.3518715699
        1850,      -7.868739597,      -7.879615739,      -8.212219336,      -7.164868908,      -11.20915426,     0.03711403087,      0.9733898592,                 0,                 0,                 0,     0.09668332577,     -0.0308766212,      0.9736076744,                 0,       26.22700462,      0.3518715699
        1851,      -7.860576286,      -7.878328826,      -8.206457176,      -7.156516028,      -11.21199111,     0.03711386211,       0.973386436,                 0,                 0,                 0,     0.09668251825,    -0.03087655076,      0.9736042478,                 0,       26.22703164,      0.3518715699
        1852,      -7.852576117,       -7.87723323,      -8.200822639,      -7.148392358,      -11.21492705,      0.0371135989,      0.9733810122,                 0,                 0,                 0,     0.09668126201,    -0.03087643499,      0.9735988188,                 0,       26.22707151,      0.3518715699
        1853,      -7.828851327,      -7.863974768,      -8.173683423,      -7.119530927,      -11.21966136,     0.03711340353,      0.9733772053,                 0,                 0,                 0,     0.09668037042,    -0.03087636433,      0.9735950075,                 0,         26.227107,      0.3518715699
        1854,      -7.816897347,       -7.86229013,      -8.167049639,      -7.108512678,      -11.22293372,     0.03711318615,       0.973373197,                 0,                 0,                 0,     0.09667941523,    -0.03087630157,      0.9735909938,                 0,       26.22715261,      0.3518715699
        1855,      -7.806356035,      -7.860552615,      -8.160889056,       -7.09999375,       -11.2263719,      0.0371129509,      0.9733690158,                 0,                 0,                 0,     0.09667840802,    -0.03087624458,      0.9735868064,                 0,        26.2272062,      0.3518715699
        1856,      -7.796630084,      -7.857885827,      -8.155306897,       -7.09103438,      -11.22988492,     0.03711270224,      0.9733646924,                 0,                 0,                 0,      0.0966773615,    -0.03087619104,      0.9735824761,                 0,       26.22726542,      0.3518715699
        1857,      -7.788054305,      -7.855251658,      -8.149838244,      -7.082245187,      -11.23341693,     0.03711244251,      0.9733602406,                 0,                 0,                 0,     0.09667628225,    -0.03087613961,      0.9735780171,                 0,       26.22732903,      0.3518715699
        1858,      -7.780297826,      -7.853093204,      -8.144308887,      -7.074052895,      -11.23696151,     0.03711217237,      0.9733556637,                 0,                 0,                 0,     0.09667517217,    -0.03087608981,      0.9735734325,                 0,       26.22739661,      0.3518715699
        1859,      -7.772937265,      -7.851361238,      -8.138784123,      -7.066388481,      -11.24053825,      0.0371118918,      0.9733509616,                 0,                 0,                 0,     0.09667403115,    -0.03087604169,      0.9735687222,                 0,       26.22746818,      0.3518715699
        1860,      -7.765804213,      -7.849916379,      -8.133361194,      -7.059094947,      -11.24416854,      0.0371116005,      0.9733461339,                 0,                 0,                 0,     0.09667285865,    -0.03087599553,      0.9735638861,                 0,       26.22754397,      0.3518715699
        1861,      -7.758890374,      -7.848670746,      -8.128087456,      -7.052082326,      -11.24786494,     0.03711129806,      0.9733411812,                 0,                 0,                 0,     0.09667165413,    -0.03087595175,      0.9735589243,                 0,       26.22762426,      0.3518715699
        1862,      -7.752199674,      -7.847573843,       -8.12296316,      -7.045304886,      -11.25163156,     0.03711098414,      0.9733361041,                 0,                 0,                 0,     0.09667041727,    -0.03087591075,      0.9735538377,                 0,       26.22770931,      0.3518715699
        1863,      -7.745702109,      -7.846581254,      -8.117963241,      -7.038723102,      -11.25538047,      0.0371104977,      0.9733281429,                 0,                 0,                 0,     0.09666850754,    -0.03087584065,      0.9735458619,                 0,       26.22783857,      0.3518715699
        1864,      -7.723845133,      -7.832934904,      -8.090622551,       -7.01199125,      -11.26174686,     0.03711015198,      0.9733226508,                 0,                 0,                 0,     0.09666718018,    -0.03087580243,      0.9735403591,                 0,       26.22793492,      0.3518715699
        1865,      -7.713181505,      -7.830610746,        -8.0846902,      -7.002240737,      -11.26604237,     0.03710978151,      0.9733169372,                 0,                 0,                 0,     0.09666578416,    -0.03087577343,      0.9735346336,                 0,       26.22804279,      0.3518715699
        1866,      -7.703935961,      -7.828353903,      -8.079210391,      -6.994981821,      -11.27051488,     0.03710939209,      0.9733110439,                 0,                 0,                 0,     0.09666433497,     -0.0308757508,      0.9735287274,                 0,       26.22815921,      0.3518715699
        1867,      -7.695525309,      -7.825242207,      -8.074290791,      -6.987346535,      -11.27507165,      0.0371089896,      0.9733050112,                 0,                 0,                 0,     0.09666284882,    -0.03087573149,      0.9735226814,                 0,       26.22828112,      0.3518715699
        1868,      -7.688242214,      -7.822305305,      -8.069479846,       -6.97988799,      -11.27966345,     0.03710857694,      0.9732988572,                 0,                 0,                 0,     0.09666133373,    -0.03087571386,      0.9735165136,                 0,       26.22840695,      0.3518715699
        1869,      -7.681750734,      -7.819904153,      -8.064595003,      -6.973001044,      -11.28429227,     0.03710815482,      0.9732925853,                 0,                 0,                 0,     0.09665979142,    -0.03087569745,      0.9735102275,                 0,       26.22853629,      0.3518715699
        1870,      -7.675648828,      -7.817916835,       -8.05969586,      -6.966625035,      -11.28898389,     0.03710772292,      0.9732861947,                 0,                 0,                 0,     0.09665822096,    -0.03087568251,      0.9735038223,                 0,       26.22866935,      0.3518715699
        1871,      -7.669785031,      -7.816202062,      -8.054891115,      -6.960620657,      -11.29376273,     0.03710728055,      0.9732796843,                 0,                 0,                 0,     0.09665662083,    -0.03087566966,      0.9734972969,                 0,       26.22880658,      0.3518715699
        1872,      -7.664155641,      -7.814700602,      -8.050249447,      -6.954908201,      -11.29864232,     0.03710682706,      0.9732730539,                 0,                 0,                 0,     0.09665498984,    -0.03087565954,      0.9734906511,                 0,       26.22894845,      0.3518715699
        1873,      -7.658763054,      -7.813380332,      -8.045789986,      -6.949444268,      -11.30362732,     0.03710636194,      0.9732663041,                 0,                 0,                 0,     0.09665332737,    -0.03087565269,      0.9734838853,                 0,       26.22909532,      0.3518715699
        1874,      -7.653574979,      -7.812198481,       -8.04149685,      -6.944187893,      -11.30871875,     0.03710588495,      0.9732594361,                 0,                 0,                 0,     0.09665163337,    -0.03087564942,      0.9734770007,                 0,       26.22924739,      0.3518715699
        1875,      -7.648541627,      -7.811102235,      -8.037335596,      -6.939093531,      -11.31391813,     0.03710539612,      0.9732524517,                 0,                 0,                 0,     0.09664990833,    -0.03087564985,      0.9734699992,                 0,       26.22940471,      0.3518715699
        1876,      -7.643620707,      -7.810054181,      -8.033258668,      -6.934121817,      -11.31922876,     0.03710489569,      0.9732453531,                 0,                 0,                 0,     0.09664815303,    -0.03087565389,      0.9734628831,                 0,       26.22956715,      0.3518715699
        1877,       -7.63877777,      -7.809015572,      -8.029223735,      -6.929237102,      -11.32433747,     0.03710412651,       0.973234322,                 0,                 0,                 0,     0.09664546021,    -0.03087565171,      0.9734518251,                 0,        26.2298136,      0.3518715699
        1878,      -7.618973519,       -7.79482533,      -8.002290745,      -6.904825406,      -11.33356169,     0.03710359223,      0.9732267997,                 0,                 0,                 0,     0.09664361254,    -0.03087565996,      0.9734442839,                 0,       26.22998856,      0.3518715699
        1879,      -7.609785332,      -7.791630049,      -7.997305343,      -6.896516429,      -11.33970016,     0.03710303145,      0.9732190396,                 0,                 0,                 0,     0.09664169171,    -0.03087567805,      0.9734365035,                 0,       26.23017585,      0.3518715699
        1880,      -7.601999388,      -7.788736634,      -7.992800674,      -6.890662433,      -11.34607324,     0.03710245188,      0.9732111007,                 0,                 0,                 0,     0.09663971792,    -0.03087570242,      0.9734285436,                 0,       26.23037161,      0.3518715699
        1881,      -7.595070287,      -7.785156778,      -7.988862115,      -6.884498691,      -11.35257708,     0.03710186107,      0.9732030369,                 0,                 0,                 0,     0.09663771174,     -0.0308757293,      0.9734204582,                 0,       26.23057197,      0.3518715699
        1882,      -7.589268356,       -7.78197055,      -7.985043441,      -6.878542937,      -11.35916056,     0.03710126256,      0.9731948713,                 0,                 0,                 0,     0.09663568288,    -0.03087575674,      0.9734122708,                 0,       26.23077503,      0.3518715699
        1883,      -7.584264834,      -7.779441061,      -7.981171656,      -6.873170122,       -11.3658253,     0.03710065688,      0.9731866076,                 0,                 0,                 0,     0.09663363276,    -0.03087578449,      0.9734039849,                 0,       26.23098051,      0.3518715699
        1884,      -7.579681351,      -7.777368283,       -7.97731747,      -6.868329462,      -11.37259496,     0.03710004324,      0.9731782436,                 0,                 0,                 0,     0.09663155938,     -0.0308758132,      0.9733955985,                 0,       26.23118893,      0.3518715699
        1885,      -7.575379881,      -7.775607018,      -7.973602413,      -6.863895205,      -11.37948996,     0.03709942053,      0.9731697773,                 0,                 0,                 0,     0.09662946033,    -0.03087584381,      0.9733871094,                 0,       26.23140101,      0.3518715699
        1886,      -7.571356566,      -7.774121593,      -7.970105193,      -6.859792771,       -11.3865197,      0.0370987879,      0.9731612081,                 0,                 0,                 0,     0.09662733399,    -0.03087587715,       0.973378517,                 0,       26.23161735,      0.3518715699
        1887,       -7.56760786,      -7.772892112,      -7.966847861,      -6.855976704,      -11.39368643,     0.03709814485,      0.9731525369,                 0,                 0,                 0,     0.09662517981,    -0.03087591375,      0.9733698219,                 0,        26.2318383,      0.3518715699
        1888,      -7.564094874,      -7.771871337,       -7.96381029,       -6.85240064,      -11.40099183,     0.03709749131,      0.9731437653,                 0,                 0,                 0,     0.09662299809,    -0.03087595383,      0.9733610262,                 0,       26.23206397,      0.3518715699
        1889,       -7.56076139,      -7.770994989,      -7.960948681,      -6.849012499,      -11.40844069,     0.03709682752,      0.9731348962,                 0,                 0,                 0,     0.09662078976,    -0.03087599732,      0.9733521324,                 0,       26.23229427,      0.3518715699
        1890,      -7.557554342,      -7.770202692,      -7.958210061,      -6.845761649,      -11.41604149,     0.03709615394,      0.9731259327,                 0,                 0,                 0,     0.09661855602,      -0.030876044,      0.9733431437,                 0,       26.23252897,      0.3518715699
        1891,      -7.554432012,      -7.769449093,      -7.955542083,      -6.842605287,      -11.42380504,     0.03709547108,      0.9731168781,                 0,                 0,                 0,     0.09661629814,    -0.03087609358,      0.9733340636,                 0,       26.23276777,      0.3518715699
        1892,      -7.551364256,      -7.768700459,      -7.952899726,        -6.8395108,       -11.4317427,     0.03709477948,      0.9731077359,                 0,                 0,                 0,     0.09661401725,    -0.03087614577,      0.9733248954,                 0,        26.2330104,      0.3518715699
        1893,      -7.548330636,      -7.767936494,      -7.950250445,      -6.836455477,      -11.43986478,     0.03709407955,      0.9730985091,                 0,                 0,                 0,     0.09661171429,    -0.03087620036,      0.9733156422,                 0,       26.23325665,      0.3518715699
        1894,      -7.545318885,      -7.767143564,      -7.947576261,      -6.833425217,      -11.44817956,     0.03709337166,      0.9730892005,                 0,                 0,                 0,     0.09660939004,     -0.0308762572,      0.9733063069,                 0,       26.23350634,      0.3518715699
        1895,      -7.542324491,      -7.766317453,       -7.94487351,      -6.830414119,       -11.4566929,     0.03709265605,      0.9730798128,                 0,                 0,                 0,     0.09660704513,     -0.0308763162,      0.9732968921,                 0,       26.23375936,      0.3518715699
        1896,      -7.539349222,      -7.765456263,      -7.942150759,      -6.827422641,      -11.46540839,     0.03709193296,      0.9730703483,                 0,                 0,                 0,     0.09660468017,    -0.03087637733,      0.9732874003,                 0,       26.23401561,      0.3518715699
        1897,      -7.536400191,      -7.764562102,      -7.939424822,      -6.824456738,      -11.47336354,       0.037090833,      0.9730557847,                 0,                 0,                 0,     0.09660107901,     -0.0308764587,      0.9732727954,                 0,       26.23440096,      0.3518715699
        1898,      -7.519150646,      -7.750444877,      -7.913784446,      -6.802841952,      -11.48887098,     0.03709008097,      0.9730459457,                 0,                 0,                 0,     0.09659863394,    -0.03087652257,      0.9732629279,                 0,       26.23466761,      0.3518715699
        1899,      -7.511927742,      -7.746798118,      -7.910232576,      -6.796440163,      -11.49892249,     0.03708930261,      0.9730358692,                 0,                 0,                 0,     0.09659611647,    -0.03087659613,      0.9732528216,                 0,       26.23494649,      0.3518715699
        1900,      -7.506102284,      -7.743817836,      -7.907310287,      -6.792470488,      -11.50928468,     0.03708850778,      0.9730256368,                 0,                 0,                 0,     0.09659355273,    -0.03087667525,      0.9732425588,                 0,       26.23523283,      0.3518715699
        1901,      -7.501188322,      -7.740407747,      -7.905061503,       -6.78829386,      -11.51984161,     0.03708770595,      0.9730153197,                 0,                 0,                 0,     0.09659096882,    -0.03087675544,      0.9732322109,                 0,       26.23552185,      0.3518715699
        1902,      -7.497446103,      -7.737650015,      -7.903016008,      -6.784401914,      -11.53054467,      0.0370869014,      0.9730049474,                 0,                 0,                 0,      0.0965883766,    -0.03087683449,      0.9732218077,                 0,       26.23581131,      0.3518715699
        1903,       -7.49455372,      -7.735698916,      -7.900993388,      -6.781149099,      -11.54139995,     0.03708609445,      0.9729945241,                 0,                 0,                 0,     0.09658577707,    -0.03087691239,      0.9732113535,                 0,       26.23610112,      0.3518715699
        1904,       -7.49214539,      -7.734280227,      -7.899061004,       -6.77848535,      -11.55243437,     0.03708528375,      0.9729840459,                 0,                 0,                 0,      0.0965831669,    -0.03087699019,      0.9732008443,                 0,       26.23639211,      0.3518715699
        1905,      -7.490081879,      -7.733241119,      -7.897334686,      -6.776285381,      -11.56599124,     0.03708528782,      0.9729841256,                 0,                 0,                 0,     0.09658318578,    -0.03087699168,       0.973200924,                 0,       26.23639137,      0.3518715699
        1906,      -7.498207562,      -7.742479787,      -7.915193415,       -6.79179558,      -11.56597006,     0.03708527973,      0.9729840771,                 0,                 0,                 0,     0.09658316934,    -0.03087699638,      0.9732008751,                 0,        26.2363958,      0.3518715699
        1907,      -7.513378302,      -7.756442076,      -7.932134423,      -6.818789381,      -11.56599778,     0.03708524786,      0.9729837581,                 0,                 0,                 0,     0.09658308027,    -0.03087700591,      0.9732005547,                 0,       26.23640974,      0.3518715699
        1908,      -7.536744563,      -7.779445957,      -7.946033431,      -6.861537496,      -11.56621381,      0.0370851774,      0.9729829742,                 0,                 0,                 0,     0.09658286867,    -0.03087702152,      0.9731997677,                 0,       26.23643845,      0.3518715699
        1909,      -7.562024113,      -7.811550645,      -7.958874873,      -6.915484662,      -11.56687118,      0.0370850518,      0.9729814938,                 0,                 0,                 0,     0.09658247718,    -0.03087704355,      0.9731982822,                 0,       26.23648739,      0.3518715699
        1910,      -7.575975997,       -7.83707962,      -7.976453697,       -6.95602916,      -11.56827122,     0.03708485256,      0.9729790507,                 0,                 0,                 0,     0.09658184282,    -0.03087707188,      0.9731958311,                 0,       26.23656246,      0.3518715699
        1911,      -7.578441563,      -7.839960058,      -8.001528241,      -6.960511418,       -11.5706456,     0.03708455469,      0.9729753068,                 0,                 0,                 0,     0.09658088532,    -0.03087710787,      0.9731920756,                 0,       26.23667225,      0.3518715699
        1912,      -7.587253152,      -7.837566192,      -8.028601179,        -6.9470709,      -11.57413446,     0.03708411705,      0.9729697489,                 0,                 0,                 0,      0.0965794752,    -0.03087715674,      0.9731865007,                 0,         26.236832,      0.3518715699
        1913,      -7.609930433,      -7.850721212,      -8.046302179,      -6.938741991,      -11.57891877,      0.0370834735,      0.9729615292,                 0,                 0,                 0,     0.09657740138,    -0.03087722534,      0.9731782561,                 0,       26.23706566,      0.3518715699
        1914,      -7.631514343,      -7.870755425,      -8.042736412,      -6.933105787,      -11.58561797,     0.03708253292,      0.9729493199,                 0,                 0,                 0,      0.0965743645,    -0.03087731195,      0.9731660109,                 0,       26.23740191,      0.3518715699
        1915,      -7.628185426,      -7.870546233,      -8.010656282,      -6.914334395,      -11.59864208,     0.03708191332,      0.9729412278,                 0,                 0,                 0,     0.09657235959,    -0.03087736557,      0.9731578953,                 0,       26.23762208,      0.3518715699
        1916,      -7.622051419,      -7.867923359,      -8.000820262,      -6.910325275,      -11.60585577,     0.03708094522,      0.9729285746,                 0,                 0,                 0,     0.09656923445,    -0.03087744866,      0.9731452055,                 0,       26.23796585,      0.3518715699
        1917,      -7.596866341,      -7.846622638,      -7.972261354,      -6.886239552,      -11.62140593,      0.0370802901,      0.9729200934,                 0,                 0,                 0,     0.09656712462,    -0.03087751058,      0.9731366993,                 0,        26.2382007,      0.3518715699
        1918,      -7.584017937,      -7.839828367,      -7.968897987,      -6.877308133,      -11.62991325,     0.03707924781,      0.9729067361,                 0,                 0,                 0,     0.09656378899,    -0.03087761856,      0.9731233018,                 0,       26.23857801,      0.3518715699
        1919,      -7.559806582,      -7.818956412,      -7.944030349,      -6.850579442,       -11.6481285,     0.03707853973,      0.9728977748,                 0,                 0,                 0,     0.09656153383,    -0.03087769982,      0.9731143129,                 0,        26.2388374,      0.3518715699
        1920,      -7.549139905,      -7.812695942,      -7.941617627,      -6.841163084,      -11.65763475,     0.03707742391,      0.9728836842,                 0,                 0,                 0,     0.09655799697,    -0.03087783001,      0.9731001788,                 0,         26.239247,      0.3518715699
        1921,      -7.526430683,      -7.791721047,      -7.916634274,      -6.814840676,      -11.67847073,     0.03707667049,      0.9728742319,                 0,                 0,                 0,     0.09655561787,    -0.03087792223,      0.9730906969,                 0,       26.23952526,      0.3518715699
        1922,      -7.516323405,      -7.784150765,      -7.913908113,      -6.805844358,      -11.68907065,     0.03707549883,      0.9728594212,                 0,                 0,                 0,     0.09655192293,    -0.03087805789,      0.9730758406,                 0,       26.23995501,      0.3518715699
        1923,      -7.494480373,      -7.762951049,      -7.889353423,      -6.780688637,      -11.71268241,     0.03707471138,      0.9728494919,                 0,                 0,                 0,     0.09654944614,    -0.03087815079,      0.9730658806,                 0,       26.24024451,      0.3518715699
        1924,      -7.485315658,      -7.755323051,      -7.887302718,      -6.772740857,      -11.72426638,     0.03707349428,      0.9728339813,                 0,                 0,                 0,     0.09654561688,    -0.03087828296,      0.9730503229,                 0,       26.24068759,      0.3518715699
        1925,      -7.465363255,      -7.735508857,      -7.864128919,      -6.749676586,      -11.75049798,     0.03707267464,      0.9728235746,                 0,                 0,                 0,     0.09654304608,    -0.03087837468,      0.9730398843,                 0,       26.24098704,      0.3518715699
        1926,      -7.457954513,      -7.728875901,       -7.86336097,      -6.743432968,      -11.76252935,     0.03707140703,      0.9728073416,                 0,                 0,                 0,     0.09653906992,    -0.03087850684,      0.9730236025,                 0,       26.24144643,      0.3518715699
        1927,      -7.440310588,      -7.711086303,      -7.842134216,      -6.722836921,      -11.79113965,     0.03707054857,      0.9727964279,                 0,                 0,                 0,     0.09653638901,    -0.03087860191,      0.9730126554,                 0,       26.24175971,      0.3518715699
        1928,      -7.434704887,      -7.705667499,      -7.842956167,      -6.718343421,      -11.80782447,     0.03706966815,      0.9727852938,                 0,                 0,                 0,     0.09653364818,     -0.0308787035,       0.973001487,                 0,        26.2420826,      0.3518715699
        1929,       -7.43215213,      -7.702720504,      -7.844898913,      -6.717273603,      -11.82455439,     0.03706877766,      0.9727740528,                 0,                 0,                 0,     0.09653087947,     -0.0308788077,      0.9729902114,                 0,       26.24240977,      0.3518715699
        1930,        -7.4316914,      -7.700911795,      -7.847848326,      -6.717112151,      -11.84121454,     0.03706788551,      0.9727627818,                 0,                 0,                 0,     0.09652810692,    -0.03087891144,      0.9729789056,                 0,        26.2427373,      0.3518715699
        1931,      -7.433090304,      -7.700880366,      -7.851211446,      -6.718092342,      -11.85776116,      0.0370669942,      0.9727515079,                 0,                 0,                 0,     0.09652533847,    -0.03087901415,      0.9729675969,                 0,       26.24306418,      0.3518715699
        1932,      -7.435712473,      -7.702332585,      -7.854695777,       -6.72023367,      -11.87417984,      0.0370661028,      0.9727402333,                 0,                 0,                 0,     0.09652257255,    -0.03087911691,      0.9729562876,                 0,       26.24339113,      0.3518715699
        1933,       -7.43899223,      -7.704698857,      -7.858238373,      -6.723220493,      -11.89045924,     0.03706520962,      0.9727289551,                 0,                 0,                 0,     0.09651980552,    -0.03087922119,      0.9729449746,                 0,       26.24371925,      0.3518715699
        1934,      -7.442618455,      -7.707632012,      -7.861803483,      -6.726719382,      -11.90656922,     0.03706431358,      0.9727176725,                 0,                 0,                 0,     0.09651703547,      -0.030879328,       0.972933657,                 0,       26.24404929,      0.3518715699
        1935,      -7.446409332,      -7.710937108,      -7.865305914,      -6.730471045,       -11.9224539,     0.03706341457,      0.9727063885,                 0,                 0,                 0,     0.09651426301,    -0.03087943769,      0.9729223377,                 0,       26.24438141,      0.3518715699
        1936,      -7.450203881,      -7.714440704,        -7.8686208,      -6.734270117,      -11.93803575,     0.03706251321,      0.9726951087,                 0,                 0,                 0,     0.09651149064,    -0.03087955002,      0.9729110225,                 0,       26.24471533,      0.3518715699
        1937,      -7.453844901,      -7.717964487,      -7.871622558,      -6.737945582,      -11.95322099,     0.03706161058,        0.97268384,                 0,                 0,                 0,     0.09650872171,    -0.03087966439,      0.9728997183,                 0,       26.24505047,      0.3518715699
        1938,      -7.457201059,      -7.721354279,      -7.874217476,      -6.741361434,      -11.96790056,     0.03706070785,      0.9726725899,                 0,                 0,                 0,     0.09650595963,    -0.03087978015,      0.9728884327,                 0,       26.24538619,      0.3518715699
        1939,      -7.460184517,      -7.724502711,      -7.876358805,      -6.744423605,      -11.98194671,     0.03705980611,      0.9726613656,                 0,                 0,                 0,     0.09650320735,    -0.03087989672,      0.9728771727,                 0,       26.24572192,      0.3518715699
        1940,      -7.462753511,      -7.727349957,      -7.878049328,      -6.747081806,      -11.99520823,     0.03705890624,      0.9726501733,                 0,                 0,                 0,     0.09650046709,    -0.03088001367,      0.9728659449,                 0,       26.24605721,      0.3518715699
        1941,      -7.464906628,      -7.729875336,      -7.879335729,      -6.749325949,      -12.00750859,     0.03705800888,      0.9726390184,                 0,                 0,                 0,     0.09649774039,    -0.03088013072,      0.9728547547,                 0,       26.24639175,      0.3518715699
        1942,      -7.466675689,      -7.732084384,      -7.880295743,      -6.751180603,      -12.01865143,     0.03705711448,      0.9726279055,                 0,                 0,                 0,     0.09649502823,    -0.03088024774,      0.9728436065,                 0,       26.24672534,      0.3518715699
        1943,      -7.468116482,      -7.734003227,      -7.881026746,      -6.752696171,      -12.02843328,     0.03705622341,      0.9726168382,                 0,                 0,                 0,     0.09649233127,    -0.03088036462,      0.9728325039,                 0,       26.24705781,      0.3518715699
        1944,      -7.469300362,      -7.735674472,      -7.881634207,      -6.753940448,      -12.03666171,     0.03705533596,      0.9726058193,                 0,                 0,                 0,     0.09648964998,    -0.03088048128,        0.97282145,                 0,       26.24738905,      0.3518715699
        1945,      -7.470306324,      -7.737150964,      -7.882220786,      -6.754990527,      -12.04317544,     0.03705445241,      0.9725948514,                 0,                 0,                 0,     0.09648698479,     -0.0308805976,      0.9728104472,                 0,       26.24771892,      0.3518715699
        1946,      -7.471213851,      -7.738490642,      -7.882877448,      -6.755925493,      -12.04786189,     0.03705357304,      0.9725839366,                 0,                 0,                 0,     0.09648433609,    -0.03088071344,      0.9727994976,                 0,       26.24804727,      0.3518715699
        1947,      -7.472097065,      -7.739751757,      -7.883677372,      -6.756820343,      -12.05066878,     0.03705269812,      0.9725730764,                 0,                 0,                 0,     0.09648170426,    -0.03088082866,      0.9727886028,                 0,       26.24837396,      0.3518715699
        1948,      -7.473020421,      -7.740988608,      -7.884672802,       -6.75774138,      -12.05160781,     0.03705182787,      0.9725622723,                 0,                 0,                 0,     0.09647908963,    -0.03088094313,      0.9727777643,                 0,       26.24869887,      0.3518715699
        1949,      -7.474036063,      -7.742248287,      -7.885894411,      -6.758743207,      -12.05075059,      0.0370509625,      0.9725515254,                 0,                 0,                 0,     0.09647649247,    -0.03088105673,      0.9727669833,                 0,       26.24902188,      0.3518715699
        1950,      -7.475182682,      -7.743568559,      -7.887352705,      -6.759867248,      -12.04821836,     0.03705010214,      0.9725408369,                 0,                 0,                 0,       0.096473913,    -0.03088116941,      0.9727562608,                 0,       26.24934294,      0.3518715699
        1951,      -7.476485611,      -7.744976878,      -7.889040897,      -6.761141571,      -12.04416813,      0.0370492469,      0.9725302079,                 0,                 0,                 0,     0.09647135142,    -0.03088128112,       0.972745598,                 0,       26.24966199,      0.3518715699
        1952,      -7.477957874,      -7.746490427,      -7.890938725,      -6.762581741,      -12.03877804,     0.03704839686,      0.9725196394,                 0,                 0,                 0,     0.09646880789,    -0.03088139186,       0.972734996,                 0,       26.24997899,      0.3518715699
        1953,      -7.479601433,      -7.748117025,       -7.89301359,      -6.764191941,      -12.03223442,      0.0370475521,      0.9725091328,                 0,                 0,                 0,     0.09646628261,    -0.03088150167,      0.9727244561,                 0,       26.25029395,      0.3518715699
        1954,      -7.481410567,      -7.749856517,      -7.895232989,       -6.76596822,      -12.02472138,     0.03704671269,      0.9724986897,                 0,                 0,                 0,     0.09646377582,    -0.03088161056,      0.9727139798,                 0,       26.25060685,      0.3518715699
