"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         114,       -4.55976996,       -4.57985964,      -4.604081823,      -3.844379684,      -8.243905667,      0.2378972389,       1.394869787,                 0,                 0,                 0,      0.1412282322,    -0.03262730607,       1.414635033,                 0,       5.863329028,    0.006662056004
         115,      -4.518506707,      -4.560310011,      -4.574709357,      -3.806369377,      -8.187579912,      0.2364316719,       1.385282538,                 0,                 0,                 0,      0.1384440443,    -0.03223661328,       1.404944286,                 0,       5.859124233,    0.006662056004
         116,      -4.512366333,      -4.564843365,      -4.572539115,      -3.802857567,       -8.14609541,      0.2344086055,       1.371527451,                 0,                 0,                 0,      0.1344095449,    -0.03159791577,       1.391055899,                 0,       5.851011517,    0.006662056004
         117,      -4.497775534,      -4.552923279,      -4.552462338,       -3.78766662,      -8.087790734,      0.2326641075,       1.360389099,                 0,                 0,                 0,       0.131404571,    -0.03118506487,       1.379789325,                 0,       5.847008867,    0.006662056004
         118,      -4.493626576,      -4.551356871,      -4.555432732,      -3.783759574,      -8.045489838,      0.2303429876,       1.345037476,                 0,                 0,                 0,      0.1272335397,    -0.03053431137,       1.364276863,                 0,       5.839281195,    0.007479857205
         119,      -4.456770941,      -4.529702615,      -4.528120777,      -3.743697643,      -7.981174935,      0.2285162014,       1.333459248,                 0,                 0,                 0,      0.1242966265,    -0.03011830434,       1.352562793,                 0,       5.835294127,    0.007479857205
         120,      -4.442135175,      -4.532770538,      -4.526059122,      -3.728404732,      -7.936012773,      0.2260607129,       1.317574655,                 0,                 0,                 0,      0.1202580859,    -0.02949775537,       1.336501515,                 0,       5.828410599,    0.007479857205
         121,      -4.414931929,      -4.534007826,      -4.499415822,      -3.700350529,      -7.867591924,      0.2241413079,       1.305714275,                 0,                 0,                 0,      0.1174231957,    -0.02911882837,       1.324492804,                 0,       5.825406694,    0.007479857205
         122,       -4.41864299,       -4.55030521,      -4.502926341,      -3.705763708,      -7.820781495,      0.2214290752,       1.289120001,                 0,                 0,                 0,       0.113422468,    -0.02861489284,       1.307685895,                 0,       5.821819016,    0.007479857205
         123,      -4.399423707,      -4.537154531,      -4.481730501,      -3.685976942,      -7.750170019,      0.2192858814,       1.276649383,                 0,                 0,                 0,      0.1105553047,    -0.02833920412,       1.295035457,                 0,       5.821849428,    0.007479857205
         124,      -4.389146408,       -4.53415076,      -4.479605085,      -3.676369064,      -7.704208609,      0.2161200046,       1.258860035,                 0,                 0,                 0,      0.1063681969,    -0.02805254717,       1.276968871,                 0,       5.824819582,    0.007479857205
         125,      -4.359837786,      -4.517214206,      -4.451844101,      -3.645652532,      -7.633673296,      0.2137209911,       1.245950914,                 0,                 0,                 0,      0.1034002199,     -0.0279443076,       1.263839174,                 0,       5.829801309,    0.007479857205
         126,      -4.358352562,      -4.525116867,       -4.44957951,      -3.644969374,      -7.588267275,      0.2100086762,       1.226859472,                 0,                 0,                 0,     0.09888258059,    -0.02794559798,       1.244390152,                 0,         5.8419466,    0.007479857205
         127,      -4.344688981,      -4.519802452,      -4.431773519,      -3.630071222,      -7.519505143,      0.2072470951,       1.213143902,                 0,                 0,                 0,     0.09567115649,    -0.02803938686,       1.230399641,                 0,       5.853611125,    0.007479857205
         128,      -4.354065833,      -4.527589681,      -4.442181958,      -3.640112088,      -7.476914117,      0.2028746558,       1.192336308,                 0,                 0,                 0,     0.09065621999,    -0.02836121609,       1.209140041,                 0,       5.877206806,    0.007479857205
         129,      -4.337493161,      -4.515319838,      -4.432694154,      -3.622259134,      -7.414102792,      0.1996693608,       1.177410893,                 0,                 0,                 0,      0.0870996284,     -0.0286597174,       1.193877249,                 0,       5.896803037,    0.008707549676
         130,      -4.340971033,      -4.523476682,      -4.445525693,      -3.626643697,      -7.376416371,      0.1947833512,        1.15546005,                 0,                 0,                 0,     0.08174229669,    -0.02926753888,        1.17139741,                 0,        5.93202675,    0.008707549676
         131,      -4.333287475,      -4.516090932,      -4.441731189,      -3.618185835,      -7.320759963,      0.1913510348,       1.140235607,                 0,                 0,                 0,     0.07808333316,    -0.02973183338,       1.155797766,                 0,       5.958868257,    0.008707549676
         132,      -4.343593903,      -4.519427107,      -4.454092103,      -3.629241255,       -7.28650542,      0.1879151431,       1.125287815,                 0,                 0,                 0,     0.07447284766,    -0.03025242492,       1.140469008,                 0,       5.988276394,    0.008707549676
         133,      -4.345452284,      -4.521295922,       -4.46039713,      -3.632820795,      -7.254287876,      0.1856444964,       1.115596678,                 0,                 0,                 0,     0.07210948805,     -0.0306321972,       1.130522665,                 0,       6.009317267,    0.008707549676
         134,      -4.358702166,      -4.532865268,       -4.48021701,       -3.65034778,      -7.235715033,      0.1821375449,       1.100906392,                 0,                 0,                 0,     0.06853243473,    -0.03127167739,       1.115433123,                 0,       6.044368239,    0.008707549676
         135,      -4.357648284,      -4.529682779,      -4.483003601,      -3.648510622,      -7.208467019,      0.1798716219,       1.091604525,                 0,                 0,                 0,     0.06625898824,    -0.03172108919,       1.105869799,                 0,       6.068797921,    0.008707549676
         136,      -4.374724815,      -4.538065823,      -4.505545585,      -3.666148085,      -7.192572002,      0.1765441482,       1.078346408,                 0,                 0,                 0,     0.06300482241,    -0.03245765982,       1.092220359,                 0,       6.108083553,    0.008707549676
         137,       -4.37345166,       -4.52691725,       -4.51272448,      -3.663211603,       -7.17205917,      0.1743892217,       1.069890388,                 0,                 0,                 0,     0.06094433654,    -0.03295950953,        1.08350852,                 0,       6.135071751,    0.008707549676
         138,      -4.383441632,      -4.534656964,      -4.534293894,      -3.673851232,      -7.160377748,      0.1713310927,       1.058449745,                 0,                 0,                 0,     0.05809154543,    -0.03377847447,       1.071694555,                 0,       6.177803036,    0.008707549676
         139,      -4.373001137,      -4.528350082,      -4.534265163,      -3.662192408,      -7.147217326,       0.169320763,       1.050978109,                 0,                 0,                 0,     0.05625817596,    -0.03432621343,       1.063976605,                 0,       6.207024409,    0.008707549676
         140,       -4.38183261,       -4.53682279,      -4.548322651,      -3.672095433,       -7.13646473,      0.1664681848,       1.040939042,                 0,                 0,                 0,     0.05371460527,    -0.03521083757,       1.053577687,                 0,       6.253080994,    0.008707549676
