"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         875,      -8.317773777,      -8.655934623,      -8.991740384,      -8.133472939,      -12.64863874,      0.1240130333,     0.06519803097,                 0,                 0,                 0,     0.03873451218,      0.1231291629,     0.06685226185,                 0,      0.5257353138,    0.001116637025
         876,       -8.31911437,      -8.657430057,      -8.992809462,      -8.134504286,      -12.64987107,      0.1240130378,      0.0651979157,                 0,                 0,                 0,     0.03873442198,      0.1231291689,     0.06685214665,                 0,      0.5257343653,    0.001116637025
         877,      -8.320455062,      -8.658924839,      -8.993878745,      -8.135535653,      -12.65110576,      0.1240130423,     0.06519780084,                 0,                 0,                 0,     0.03873433209,       0.123129175,     0.06685203186,                 0,      0.5257334197,    0.001116637025
         878,      -8.321795852,      -8.660418961,       -8.99494824,      -8.136567039,      -12.65234277,       0.124013047,     0.06519768639,                 0,                 0,                 0,     0.03873424253,      0.1231291812,     0.06685191749,                 0,       0.525732477,    0.001116637025
         879,      -8.323136742,      -8.661912423,      -8.996017946,      -8.137598437,      -12.65358208,      0.1240130518,     0.06519757236,                 0,                 0,                 0,     0.03873415328,      0.1231291875,     0.06685180352,                 0,      0.5257315373,    0.001116637025
         880,       -8.32447773,      -8.663405223,      -8.997087868,      -8.138629851,      -12.65482366,      0.1240130566,     0.06519745873,                 0,                 0,                 0,     0.03873406435,      0.1231291939,     0.06685168997,                 0,      0.5257306004,    0.001116637025
         881,       -8.32581882,      -8.664897355,      -8.998158011,      -8.139661281,      -12.65606749,      0.1240130616,     0.06519734551,                 0,                 0,                 0,     0.03873397573,      0.1231292004,     0.06685157683,                 0,      0.5257296665,    0.001116637025
         882,       -8.32716001,      -8.666388814,      -8.999228385,       -8.14069273,      -12.65731355,      0.1240130666,      0.0651972327,                 0,                 0,                 0,     0.03873388742,      0.1231292069,      0.0668514641,                 0,      0.5257287354,    0.001116637025
         883,      -8.328501304,      -8.667879598,      -9.000298998,      -8.141724206,      -12.65856184,      0.1240130718,     0.06519712029,                 0,                 0,                 0,     0.03873379943,      0.1231292136,     0.06685135177,                 0,      0.5257278072,    0.001116637025
         884,      -8.329842703,      -8.669369698,      -9.001369862,      -8.142755715,      -12.65981234,       0.124013077,     0.06519700829,                 0,                 0,                 0,     0.03873371175,      0.1231292203,     0.06685123985,                 0,      0.5257268819,    0.001116637025
         885,      -8.331184212,       -8.67085912,      -9.002440985,       -8.14378727,      -12.66106507,      0.1240130823,     0.06519689669,                 0,                 0,                 0,     0.03873362438,      0.1231292271,     0.06685112833,                 0,      0.5257259594,    0.001116637025
         886,       -8.33252583,      -8.672347847,      -9.003512382,      -8.144818879,      -12.66232001,      0.1240130877,     0.06519678549,                 0,                 0,                 0,     0.03873353731,       0.123129234,     0.06685101721,                 0,      0.5257250398,    0.001116637025
         887,      -8.333867562,      -8.673835877,      -9.004584068,      -8.145850556,      -12.66357719,      0.1240130932,     0.06519667469,                 0,                 0,                 0,     0.03873345055,       0.123129241,     0.06685090649,                 0,      0.5257241231,    0.001116637025
         888,       -8.33520941,      -8.675323203,      -9.005656056,      -8.146882314,      -12.66483659,      0.1240130988,     0.06519656429,                 0,                 0,                 0,      0.0387333641,       0.123129248,     0.06685079617,                 0,      0.5257232091,    0.001116637025
         889,      -8.336551378,      -8.676809824,      -9.006728365,      -8.147914174,      -12.66609824,      0.1240131045,     0.06519645428,                 0,                 0,                 0,     0.03873327795,      0.1231292552,     0.06685068625,                 0,       0.525722298,    0.001116637025
         890,      -8.337893469,       -8.67829573,      -9.007801009,      -8.148946147,      -12.66736214,      0.1240131103,     0.06519634467,                 0,                 0,                 0,      0.0387331921,      0.1231292624,     0.06685057673,                 0,      0.5257213898,    0.001116637025
         891,      -8.339235688,      -8.679780912,      -9.008874009,      -8.149978254,      -12.66862829,      0.1240131161,     0.06519623545,                 0,                 0,                 0,     0.03873310656,      0.1231292697,      0.0668504676,                 0,      0.5257204843,    0.001116637025
         892,      -8.340578038,      -8.681265366,      -9.009947381,      -8.151010515,      -12.66989671,       0.124013122,     0.06519612663,                 0,                 0,                 0,     0.03873302131,      0.1231292771,     0.06685035886,                 0,      0.5257195816,    0.001116637025
         893,      -8.341920522,      -8.682749087,      -9.011021141,      -8.152042952,       -12.6711674,       0.124013128,     0.06519601819,                 0,                 0,                 0,     0.03873293636,      0.1231292846,     0.06685025052,                 0,      0.5257186818,    0.001116637025
         894,      -8.343263146,      -8.684232067,      -9.012095312,      -8.153075583,      -12.67244035,      0.1240131341,     0.06519591015,                 0,                 0,                 0,     0.03873285172,      0.1231292921,     0.06685014256,                 0,      0.5257177847,    0.001116637025
         895,      -8.344605913,      -8.685714304,      -9.013169908,      -8.154108431,      -12.67371558,      0.1240131403,     0.06519580249,                 0,                 0,                 0,     0.03873276736,      0.1231292997,       0.066850035,                 0,      0.5257168904,    0.001116637025
         896,      -8.345948828,      -8.687195791,      -9.014244949,      -8.155141517,      -12.67499308,      0.1240131466,     0.06519569521,                 0,                 0,                 0,     0.03873268331,      0.1231293074,     0.06684992782,                 0,      0.5257159988,    0.001116637025
         897,      -8.347291898,      -8.688676522,       -9.01532045,      -8.156174863,      -12.67627285,      0.1240131529,     0.06519558833,                 0,                 0,                 0,     0.03873259955,      0.1231293152,     0.06684982103,                 0,        0.52571511,    0.001116637025
         898,      -8.348635124,      -8.690156497,      -9.016396427,      -8.157208492,      -12.67755487,      0.1240131593,     0.06519548182,                 0,                 0,                 0,     0.03873251608,       0.123129323,     0.06684971462,                 0,       0.525714224,    0.001116637025
         899,      -8.349978513,      -8.691635713,      -9.017472899,      -8.158242422,      -12.67883913,      0.1240131658,      0.0651953757,                 0,                 0,                 0,      0.0387324329,       0.123129331,     0.06684960859,                 0,      0.5257133407,    0.001116637025
         900,       -8.35132207,      -8.693114167,      -9.018549876,      -8.159276676,      -12.68012563,      0.1240131724,     0.06519526996,                 0,                 0,                 0,     0.03873235001,       0.123129339,     0.06684950294,                 0,      0.5257124602,    0.001116637025
         901,      -8.352665798,       -8.69459186,      -9.019627374,      -8.160311272,      -12.68141435,      0.1240131791,     0.06519516459,                 0,                 0,                 0,     0.03873226741,       0.123129347,     0.06684939768,                 0,      0.5257115823,    0.001116637025
         902,      -8.354009701,      -8.696068788,      -9.020705408,      -8.161346226,      -12.68270527,      0.1240131858,      0.0651950596,                 0,                 0,                 0,      0.0387321851,      0.1231293552,     0.06684929279,                 0,      0.5257107072,    0.001116637025
         903,      -8.355353783,      -8.697544951,      -9.021783984,      -8.162381561,      -12.68399837,      0.1240131926,     0.06519495499,                 0,                 0,                 0,     0.03873210308,      0.1231293634,     0.06684918828,                 0,      0.5257098348,    0.001116637025
         904,      -8.356698049,      -8.699020355,      -9.022863118,      -8.163417285,      -12.68529366,      0.1240131995,     0.06519485075,                 0,                 0,                 0,     0.03873202135,      0.1231293716,     0.06684908414,                 0,       0.525708965,    0.001116637025
         905,      -8.358042502,      -8.700494992,       -9.02394281,      -8.164453419,       -12.6865911,      0.1240132064,     0.06519474688,                 0,                 0,                 0,     0.03873193989,        0.12312938,     0.06684898037,                 0,       0.525708098,    0.001116637025
         906,      -8.359387145,      -8.701968875,      -9.025023079,      -8.165489972,      -12.68789069,      0.1240132135,     0.06519464339,                 0,                 0,                 0,     0.03873185873,      0.1231293884,     0.06684887698,                 0,      0.5257072336,    0.001116637025
         907,      -8.360731983,      -8.703442006,      -9.026103921,      -8.166526956,      -12.68919241,      0.1240132206,     0.06519454026,                 0,                 0,                 0,     0.03873177784,      0.1231293969,     0.06684877396,                 0,      0.5257063719,    0.001116637025
         908,      -8.362077016,      -8.704914381,      -9.027185351,      -8.167564384,      -12.69049625,      0.1240132278,      0.0651944375,                 0,                 0,                 0,     0.03873169724,      0.1231294054,      0.0668486713,                 0,      0.5257055128,    0.001116637025
         909,      -8.363422248,      -8.706386009,      -9.028267366,       -8.16860226,      -12.69180221,       0.124013235,      0.0651943351,                 0,                 0,                 0,     0.03873161691,      0.1231294141,     0.06684856901,                 0,      0.5257046564,    0.001116637025
         910,      -8.364767683,      -8.707856894,      -9.029349969,      -8.169640595,      -12.69311027,      0.1240132423,     0.06519423307,                 0,                 0,                 0,     0.03873153687,      0.1231294228,     0.06684846709,                 0,      0.5257038026,    0.001116637025
         911,      -8.366113321,       -8.70932704,      -9.030433162,      -8.170679393,      -12.69442043,      0.1240132497,      0.0651941314,                 0,                 0,                 0,      0.0387314571,      0.1231294315,     0.06684836552,                 0,      0.5257029515,    0.001116637025
         912,      -8.367459166,      -8.710796457,      -9.031516951,       -8.17171866,      -12.69573267,      0.1240132572,     0.06519403009,                 0,                 0,                 0,     0.03873137761,      0.1231294403,     0.06684826432,                 0,      0.5257021029,    0.001116637025
         913,      -8.368805217,      -8.712265145,      -9.032601329,      -8.172758394,      -12.69704698,      0.1240132647,     0.06519392914,                 0,                 0,                 0,      0.0387312984,      0.1231294492,     0.06684816349,                 0,       0.525701257,    0.001116637025
         914,      -8.370151478,      -8.713733118,      -9.033686294,      -8.173798605,      -12.69836337,      0.1240132723,     0.06519382855,                 0,                 0,                 0,     0.03873121946,      0.1231294581,       0.066848063,                 0,      0.5257004136,    0.001116637025
         915,      -8.371497947,      -8.715200376,      -9.034771847,      -8.174839283,      -12.69968182,        0.12401328,     0.06519372831,                 0,                 0,                 0,      0.0387311408,      0.1231294672,     0.06684796288,                 0,      0.5256995728,    0.001116637025
         916,      -8.372844627,      -8.716666937,      -9.035857982,      -8.175880432,      -12.70100233,      0.1240132877,     0.06519362843,                 0,                 0,                 0,     0.03873106241,      0.1231294762,     0.06684786311,                 0,      0.5256987346,    0.001116637025
         917,      -8.374191517,      -8.718132801,      -9.036944693,      -8.176922051,      -12.70232488,      0.1240132955,      0.0651935289,                 0,                 0,                 0,     0.03873098429,      0.1231294854,      0.0668477637,                 0,       0.525697899,    0.001116637025
         918,      -8.375538618,       -8.71959798,      -9.038031977,      -8.177964133,      -12.70364948,      0.1240133034,     0.06519342973,                 0,                 0,                 0,     0.03873090644,      0.1231294946,     0.06684766463,                 0,      0.5256970659,    0.001116637025
         919,       -8.37688593,       -8.72106249,      -9.039119826,      -8.179006674,      -12.70497611,      0.1240133113,      0.0651933309,                 0,                 0,                 0,     0.03873082886,      0.1231295038,     0.06684756592,                 0,      0.5256962354,    0.001116637025
         920,      -8.378233453,       -8.72252633,      -9.040208229,      -8.180049666,      -12.70630477,      0.1240133193,     0.06519323242,                 0,                 0,                 0,     0.03873075155,      0.1231295131,     0.06684746756,                 0,      0.5256954074,    0.001116637025
         921,      -8.379581186,      -8.723989522,      -9.041297182,      -8.181093104,      -12.70763545,      0.1240133274,     0.06519313429,                 0,                 0,                 0,     0.03873067451,      0.1231295225,     0.06684736954,                 0,      0.5256945819,    0.001116637025
         922,      -8.380929128,      -8.725452071,      -9.042386673,      -8.182136979,      -12.70896815,      0.1240133355,      0.0651930365,                 0,                 0,                 0,     0.03873059774,      0.1231295319,     0.06684727187,                 0,       0.525693759,    0.001116637025
         923,      -8.382277279,      -8.726913986,      -9.043476693,      -8.183181281,      -12.71030286,      0.1240133437,     0.06519293905,                 0,                 0,                 0,     0.03873052123,      0.1231295414,     0.06684717454,                 0,      0.5256929385,    0.001116637025
         924,      -8.383625637,      -8.728375283,      -9.044567233,      -8.184225999,      -12.71163958,      0.1240133519,     0.06519284195,                 0,                 0,                 0,     0.03873044498,       0.123129551,     0.06684707756,                 0,      0.5256921205,    0.001116637025
         925,        -8.3849742,      -8.729835973,      -9.045658278,      -8.185271122,      -12.71297829,      0.1240133602,     0.06519274519,                 0,                 0,                 0,       0.038730369,      0.1231295606,     0.06684698092,                 0,      0.5256913051,    0.001116637025
         926,      -8.386322968,      -8.731296066,       -9.04674982,       -8.18631664,      -12.71431899,      0.1240133686,     0.06519264876,                 0,                 0,                 0,     0.03873029329,      0.1231295702,     0.06684688461,                 0,      0.5256904921,    0.001116637025
         927,      -8.387671939,      -8.732755573,      -9.047841845,      -8.187362538,      -12.71566167,       0.124013377,     0.06519255268,                 0,                 0,                 0,     0.03873021783,      0.1231295799,     0.06684678865,                 0,      0.5256896815,    0.001116637025
         928,      -8.389021111,      -8.734214515,      -9.048934341,      -8.188408806,      -12.71700634,      0.1240133855,     0.06519245693,                 0,                 0,                 0,     0.03873014264,      0.1231295897,     0.06684669302,                 0,      0.5256888735,    0.001116637025
         929,      -8.390370483,      -8.735672895,      -9.050027295,      -8.189455426,      -12.71835298,      0.1240133941,     0.06519236151,                 0,                 0,                 0,     0.03873006771,      0.1231295995,     0.06684659773,                 0,      0.5256880678,    0.001116637025
         930,      -8.391720052,      -8.737130728,      -9.051120695,      -8.190502391,      -12.71970158,      0.1240134027,     0.06519226643,                 0,                 0,                 0,     0.03872999303,      0.1231296094,     0.06684650277,                 0,      0.5256872646,    0.001116637025
         931,      -8.393069815,      -8.738588028,      -9.052214529,      -8.191549681,      -12.72105215,      0.1240134113,     0.06519217167,                 0,                 0,                 0,     0.03872991862,      0.1231296193,     0.06684640814,                 0,      0.5256864639,    0.001116637025
         932,      -8.394419772,      -8.740044808,      -9.053308782,      -8.192597283,      -12.72240466,        0.12401342,     0.06519207725,                 0,                 0,                 0,     0.03872984446,      0.1231296293,     0.06684631384,                 0,      0.5256856655,    0.001116637025
         933,      -8.395769922,      -8.741501081,      -9.054403444,      -8.193645185,      -12.72375913,      0.1240134288,     0.06519198316,                 0,                 0,                 0,     0.03872977056,      0.1231296393,     0.06684621987,                 0,      0.5256848696,    0.001116637025
         934,       -8.39712026,      -8.742956854,      -9.055498501,      -8.194693373,      -12.72511554,      0.1240134376,     0.06519188939,                 0,                 0,                 0,     0.03872969691,      0.1231296494,     0.06684612623,                 0,      0.5256840761,    0.001116637025
         935,      -8.398470793,       -8.74441226,      -9.056593955,      -8.195741866,      -12.72647389,      0.1240134465,     0.06519179595,                 0,                 0,                 0,     0.03872962352,      0.1231296596,     0.06684603291,                 0,      0.5256832849,    0.001116637025
         936,      -8.399821528,      -8.745867446,      -9.057689812,      -8.196790692,      -12.72783417,      0.1240134555,     0.06519170283,                 0,                 0,                 0,     0.03872955039,      0.1231296697,     0.06684593992,                 0,      0.5256824962,    0.001116637025
         937,      -8.401172436,      -8.747321992,       -9.05878603,      -8.197839697,      -12.72919637,      0.1240134644,     0.06519161003,                 0,                 0,                 0,     0.03872947751,        0.12312968,     0.06684584726,                 0,      0.5256817098,    0.001116637025
         938,      -8.402523514,      -8.748776022,      -9.059882606,      -8.198888891,      -12.73056049,      0.1240134735,     0.06519151756,                 0,                 0,                 0,     0.03872940488,      0.1231296902,     0.06684575491,                 0,      0.5256809258,    0.001116637025
         939,      -8.403874762,      -8.750229604,      -9.060979536,      -8.199938279,      -12.73192653,      0.1240134826,      0.0651914254,                 0,                 0,                 0,      0.0387293325,      0.1231297006,     0.06684566289,                 0,      0.5256801441,    0.001116637025
         940,      -8.405226179,      -8.751682757,      -9.062076803,      -8.200987857,      -12.73329448,      0.1240134917,     0.06519133356,                 0,                 0,                 0,     0.03872926037,      0.1231297109,     0.06684557118,                 0,      0.5256793648,    0.001116637025
         941,       -8.40657777,       -8.75313551,      -9.063174384,      -8.202037618,      -12.73466432,      0.1240135009,     0.06519124205,                 0,                 0,                 0,     0.03872918849,      0.1231297214,     0.06684547979,                 0,      0.5256785879,    0.001116637025
         942,      -8.407929538,      -8.754587874,      -9.064272253,      -8.203087561,      -12.73603607,      0.1240135102,     0.06519115084,                 0,                 0,                 0,     0.03872911686,      0.1231297318,     0.06684538872,                 0,      0.5256778132,    0.001116637025
         943,      -8.409281485,      -8.756039854,      -9.065370405,      -8.204137681,       -12.7374097,      0.1240135195,     0.06519105995,                 0,                 0,                 0,     0.03872904548,      0.1231297423,     0.06684529796,                 0,      0.5256770409,    0.001116637025
         944,      -8.410633612,      -8.757491456,      -9.066468838,      -8.205187983,      -12.73878522,      0.1240135288,     0.06519096938,                 0,                 0,                 0,     0.03872897435,      0.1231297529,     0.06684520752,                 0,       0.525676271,    0.001116637025
         945,       -8.41198592,      -8.758942683,      -9.067567553,       -8.20623846,      -12.74016262,      0.1240135382,     0.06519087911,                 0,                 0,                 0,     0.03872890346,      0.1231297635,     0.06684511739,                 0,      0.5256755033,    0.001116637025
         946,      -8.413338405,       -8.76039355,      -9.068666555,      -8.207289113,      -12.74154189,      0.1240135477,     0.06519078916,                 0,                 0,                 0,     0.03872883282,      0.1231297741,     0.06684502757,                 0,      0.5256747379,    0.001116637025
         947,      -8.414691066,      -8.761844056,      -9.069765845,      -8.208339943,      -12.74292303,      0.1240135571,     0.06519069951,                 0,                 0,                 0,     0.03872876242,      0.1231297848,     0.06684493806,                 0,      0.5256739748,    0.001116637025
         948,        -8.4160439,      -8.763294213,      -9.070865428,      -8.209390943,      -12.74430603,      0.1240135667,     0.06519061017,                 0,                 0,                 0,     0.03872869227,      0.1231297956,     0.06684484886,                 0,       0.525673214,    0.001116637025
         949,      -8.417396905,      -8.764744027,      -9.071965302,       -8.21044211,      -12.74569088,      0.1240135763,     0.06519052114,                 0,                 0,                 0,     0.03872862236,      0.1231298063,     0.06684475996,                 0,      0.5256724555,    0.001116637025
         950,      -8.418750082,      -8.766193507,       -9.07306548,      -8.211493441,      -12.74707759,      0.1240135859,     0.06519043242,                 0,                 0,                 0,     0.03872855269,      0.1231298172,     0.06684467138,                 0,      0.5256716992,    0.001116637025
         951,      -8.420103433,      -8.767642653,      -9.074165959,       -8.21254493,      -12.74846615,      0.1240135956,       0.065190344,                 0,                 0,                 0,     0.03872848326,       0.123129828,     0.06684458309,                 0,      0.5256709452,    0.001116637025
         952,      -8.421456961,       -8.76909148,      -9.075266745,      -8.213596583,      -12.74985654,      0.1240136053,     0.06519025588,                 0,                 0,                 0,     0.03872841408,      0.1231298389,     0.06684449511,                 0,      0.5256701935,    0.001116637025
         953,      -8.422810667,      -8.770539995,      -9.076367837,      -8.214648391,      -12.75124877,       0.124013615,     0.06519016807,                 0,                 0,                 0,     0.03872834513,      0.1231298498,     0.06684440744,                 0,       0.525669444,    0.001116637025
         954,      -8.424164556,      -8.771988216,      -9.077469235,      -8.215700365,      -12.75264283,      0.1240136248,     0.06519008055,                 0,                 0,                 0,     0.03872827642,      0.1231298608,     0.06684432006,                 0,      0.5256686968,    0.001116637025
         955,      -8.425518631,      -8.773436152,      -9.078570945,      -8.216752508,      -12.75403872,      0.1240136347,     0.06518999333,                 0,                 0,                 0,     0.03872820796,      0.1231298718,     0.06684423298,                 0,      0.5256679517,    0.001116637025
         956,      -8.426872894,      -8.774883818,      -9.079672961,      -8.217804824,      -12.75543642,      0.1240136446,     0.06518990642,                 0,                 0,                 0,     0.03872813973,      0.1231298829,     0.06684414621,                 0,       0.525667209,    0.001116637025
         957,      -8.428227347,      -8.776331222,      -9.080775293,      -8.218857323,      -12.75683594,      0.1240136545,      0.0651898198,                 0,                 0,                 0,     0.03872807173,       0.123129894,     0.06684405973,                 0,      0.5256664684,    0.001116637025
         958,      -8.429581993,      -8.777778377,      -9.081877941,      -8.219910012,      -12.75823727,      0.1240136645,     0.06518973347,                 0,                 0,                 0,     0.03872800397,      0.1231299051,     0.06684397355,                 0,        0.52566573,    0.001116637025
         959,      -8.430936836,      -8.779225295,      -9.082980914,      -8.220962904,       -12.7596404,      0.1240136745,     0.06518964745,                 0,                 0,                 0,     0.03872793645,      0.1231299163,     0.06684388766,                 0,      0.5256649939,    0.001116637025
         960,      -8.432291878,       -8.78067198,      -9.084084222,      -8.222016008,      -12.76104533,      0.1240136846,     0.06518956171,                 0,                 0,                 0,     0.03872786916,      0.1231299275,     0.06684380207,                 0,      0.5256642599,    0.001116637025
         961,      -8.433647121,      -8.782118439,      -9.085187871,      -8.223069339,      -12.76245206,      0.1240136946,     0.06518947627,                 0,                 0,                 0,     0.03872780211,      0.1231299387,     0.06684371677,                 0,      0.5256635282,    0.001116637025
         962,      -8.435002568,      -8.783564677,      -9.086291877,      -8.224122907,      -12.76386057,      0.1240137048,     0.06518939112,                 0,                 0,                 0,     0.03872773529,        0.12312995,     0.06684363176,                 0,      0.5256627986,    0.001116637025
         963,      -8.436358225,        -8.7850107,      -9.087396246,      -8.225176726,      -12.76527088,       0.124013715,     0.06518930626,                 0,                 0,                 0,      0.0387276687,      0.1231299613,     0.06684354705,                 0,      0.5256620712,    0.001116637025
         964,      -8.437714095,      -8.786456514,      -9.088500997,      -8.226230816,      -12.76668296,      0.1240137252,     0.06518922169,                 0,                 0,                 0,     0.03872760234,      0.1231299726,     0.06684346262,                 0,       0.525661346,    0.001116637025
         965,       -8.43907018,      -8.787902124,      -9.089606139,      -8.227285186,      -12.76809682,      0.1240137354,     0.06518913741,                 0,                 0,                 0,     0.03872753621,       0.123129984,     0.06684337849,                 0,       0.525660623,    0.001116637025
         966,      -8.440426488,      -8.789347535,      -9.090711688,      -8.228339856,      -12.76951245,      0.1240137457,     0.06518905342,                 0,                 0,                 0,     0.03872747031,      0.1231299954,     0.06684329464,                 0,      0.5256599021,    0.001116637025
         967,       -8.44178302,      -8.790792747,      -9.091817654,      -8.229394843,      -12.77092984,       0.124013756,     0.06518896972,                 0,                 0,                 0,     0.03872740464,      0.1231300069,     0.06684321108,                 0,      0.5256591834,    0.001116637025
         968,      -8.443139784,      -8.792237777,      -9.092924054,      -8.230450164,        -12.772349,      0.1240137664,      0.0651888863,                 0,                 0,                 0,      0.0387273392,      0.1231300183,     0.06684312781,                 0,      0.5256584668,    0.001116637025
         969,      -8.444496781,      -8.793682626,      -9.094030903,      -8.231505835,      -12.77376991,      0.1240137768,     0.06518880316,                 0,                 0,                 0,     0.03872727399,      0.1231300298,     0.06684304482,                 0,      0.5256577524,    0.001116637025
         970,      -8.445854018,      -8.795127302,       -9.09513821,       -8.23256188,      -12.77519258,      0.1240137872,     0.06518872031,                 0,                 0,                 0,       0.038727209,      0.1231300414,     0.06684296212,                 0,      0.5256570401,    0.001116637025
         971,      -8.447211501,       -8.79657181,      -9.096245992,      -8.233618312,      -12.77661699,      0.1240137977,     0.06518863775,                 0,                 0,                 0,     0.03872714424,      0.1231300529,      0.0668428797,                 0,      0.5256563299,    0.001116637025
         972,      -8.448569233,       -8.79801615,      -9.097354267,      -8.234675154,      -12.77804315,      0.1240138082,     0.06518855546,                 0,                 0,                 0,      0.0387270797,      0.1231300645,     0.06684279756,                 0,      0.5256556219,    0.001116637025
         973,       -8.44992722,      -8.799460339,      -9.098463044,      -8.235732425,      -12.77947104,      0.1240138187,     0.06518847346,                 0,                 0,                 0,     0.03872701539,      0.1231300762,      0.0668427157,                 0,       0.525654916,    0.001116637025
         974,      -8.451285467,      -8.800904373,      -9.099572342,      -8.236790139,      -12.78090067,      0.1240138293,     0.06518839173,                 0,                 0,                 0,      0.0387269513,      0.1231300878,     0.06684263413,                 0,      0.5256542122,    0.001116637025
         975,      -8.452643979,      -8.802348257,      -9.100682171,      -8.237848324,      -12.78233203,      0.1240138399,     0.06518831029,                 0,                 0,                 0,     0.03872688744,      0.1231300995,     0.06684255283,                 0,      0.5256535105,    0.001116637025
         976,       -8.45400276,      -8.803791999,       -9.10179255,       -8.23890699,      -12.78376512,      0.1240138505,     0.06518822912,                 0,                 0,                 0,     0.03872682379,      0.1231301113,     0.06684247182,                 0,       0.525652811,    0.001116637025
         977,      -8.455361817,      -8.805235609,      -9.102903492,      -8.239966161,      -12.78519993,      0.1240138612,     0.06518814823,                 0,                 0,                 0,     0.03872676037,       0.123130123,     0.06684239108,                 0,      0.5256521135,    0.001116637025
         978,      -8.456721153,      -8.806679084,      -9.104015006,      -8.241025856,      -12.78663645,      0.1240138719,     0.06518806762,                 0,                 0,                 0,     0.03872669717,      0.1231301348,     0.06684231062,                 0,      0.5256514181,    0.001116637025
         979,      -8.458080776,       -8.80812243,      -9.105127113,      -8.242086095,      -12.78807469,      0.1240138826,     0.06518798729,                 0,                 0,                 0,     0.03872663419,      0.1231301466,     0.06684223043,                 0,      0.5256507248,    0.001116637025
         980,      -8.459440687,      -8.809565654,      -9.106239822,      -8.243146891,      -12.78951464,      0.1240138934,     0.06518790723,                 0,                 0,                 0,     0.03872657143,      0.1231301584,     0.06684215052,                 0,      0.5256500336,    0.001116637025
         981,      -8.460800894,       -8.81100876,      -9.107353151,      -8.244208267,      -12.79095629,      0.1240139042,     0.06518782744,                 0,                 0,                 0,     0.03872650888,      0.1231301703,     0.06684207089,                 0,      0.5256493445,    0.001116637025
         982,      -8.462161401,      -8.812451755,      -9.108467108,      -8.245270238,      -12.79239964,       0.124013915,     0.06518774793,                 0,                 0,                 0,     0.03872644656,      0.1231301822,     0.06684199153,                 0,      0.5256486575,    0.001116637025
         983,      -8.463522212,      -8.813894638,      -9.109581706,      -8.246332822,      -12.79384469,      0.1240139259,     0.06518766868,                 0,                 0,                 0,     0.03872638445,      0.1231301941,     0.06684191244,                 0,      0.5256479725,    0.001116637025
         984,      -8.464883332,      -8.815337421,      -9.110696958,      -8.247396038,      -12.79529143,      0.1240139367,     0.06518758971,                 0,                 0,                 0,     0.03872632255,       0.123130206,     0.06684183362,                 0,      0.5256472896,    0.001116637025
         985,      -8.466244765,        -8.8167801,      -9.111812876,      -8.248459894,      -12.79673984,      0.1240139477,     0.06518751102,                 0,                 0,                 0,     0.03872626087,       0.123130218,     0.06684175508,                 0,      0.5256466087,    0.001116637025
         986,      -8.467606514,      -8.818222683,      -9.112929473,      -8.249524416,      -12.79818992,      0.1240139586,     0.06518743259,                 0,                 0,                 0,     0.03872619941,        0.12313023,      0.0668416768,                 0,      0.5256459299,    0.001116637025
         987,      -8.468968586,      -8.819665175,      -9.114046757,       -8.25058961,      -12.79964163,      0.1240139696,     0.06518735443,                 0,                 0,                 0,     0.03872613816,       0.123130242,      0.0668415988,                 0,      0.5256452532,    0.001116637025
         988,      -8.470330983,      -8.821107578,      -9.115164741,      -8.251655497,        -12.801095,      0.1240139806,     0.06518727654,                 0,                 0,                 0,     0.03872607712,       0.123130254,     0.06684152106,                 0,      0.5256445785,    0.001116637025
         989,      -8.471693711,      -8.822549898,      -9.116283431,      -8.252722083,      -12.80255005,      0.1240139916,     0.06518719891,                 0,                 0,                 0,      0.0387260163,      0.1231302661,     0.06684144359,                 0,      0.5256439058,    0.001116637025
         990,      -8.473056771,      -8.823992142,      -9.117402841,      -8.253789384,      -12.80400682,      0.1240140026,     0.06518712155,                 0,                 0,                 0,     0.03872595568,      0.1231302782,     0.06684136639,                 0,      0.5256432351,    0.001116637025
         991,      -8.474420166,      -8.825434304,      -9.118522974,      -8.254857414,      -12.80546529,      0.1240140137,     0.06518704446,                 0,                 0,                 0,     0.03872589528,      0.1231302903,     0.06684128945,                 0,      0.5256425665,    0.001116637025
         992,      -8.475783903,      -8.826876393,      -9.119643841,      -8.255926178,      -12.80692547,      0.1240140248,     0.06518696764,                 0,                 0,                 0,     0.03872583509,      0.1231303024,     0.06684121278,                 0,         0.5256419,    0.001116637025
         993,      -8.477147981,      -8.828318412,      -9.120765445,       -8.25699569,      -12.80838739,       0.124014036,     0.06518689107,                 0,                 0,                 0,     0.03872577511,      0.1231303146,     0.06684113637,                 0,      0.5256412354,    0.001116637025
         994,      -8.478512405,      -8.829760362,      -9.121887796,      -8.258065958,      -12.80985105,      0.1240140471,     0.06518681478,                 0,                 0,                 0,     0.03872571533,      0.1231303268,     0.06684106023,                 0,      0.5256405729,    0.001116637025
