"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3618,      -7.486177244,      -7.454524746,      -7.773935197,       -6.77224488,      -10.59174269,     0.09781346298,      0.8387315387,                 0,                 0,                 0,     0.06990830369,    -0.01986732003,       0.844182064,                 0,        8.57480671,      0.8088117338
        3619,      -7.491692306,       -7.44471065,      -7.774258928,      -6.775704331,      -10.56496666,      0.0978148355,      0.8387373879,                 0,                 0,                 0,     0.06991043598,    -0.01986677491,      0.8441880473,                 0,       8.574746188,      0.8088117338
        3620,      -7.505169986,      -7.450225526,      -7.787642977,      -6.790075108,      -10.55036101,     0.09781697312,      0.8387462034,                 0,                 0,                 0,     0.06991372829,    -0.01986588498,      0.8441970745,                 0,       8.574648924,      0.8088117338
        3621,      -7.510820447,      -7.437697897,      -7.784072774,      -6.792125526,      -10.52454931,     0.09781836112,      0.8387516581,                 0,                 0,                 0,     0.06991587007,    -0.01986526965,      0.8442026693,                 0,       8.574583019,      0.8088117338
        3622,      -7.523928096,      -7.441722307,       -7.79512803,       -6.80583307,       -10.5108077,     0.09782050414,      0.8387596999,                 0,                 0,                 0,     0.06991915099,    -0.01986426667,       0.844210931,                 0,       8.574477378,      0.8088117338
        3623,      -7.528088324,      -7.426718282,      -7.787690303,      -6.806733216,      -10.48638089,     0.09782188674,      0.8387645616,                 0,                 0,                 0,     0.06992127507,    -0.01986357416,      0.8442159379,                 0,       8.574405888,      0.8088117338
        3624,      -7.539942129,      -7.429187711,      -7.796287486,      -6.819370692,      -10.47374503,     0.09782400356,      0.8387715386,                 0,                 0,                 0,     0.06992450171,    -0.01986244893,      0.8442231415,                 0,       8.574291667,      0.8088117338
        3625,       -7.54256506,      -7.411878208,      -7.785027855,      -6.818787505,      -10.45087395,     0.09782536053,      0.8387756251,                 0,                 0,                 0,     0.06992657968,     -0.0198616739,      0.8442273771,                 0,       8.574214504,      0.8088117338
        3626,      -7.553486135,      -7.413111561,      -7.791315833,      -6.830373753,      -10.43937894,     0.09782742243,      0.8387812749,                 0,                 0,                 0,     0.06992971008,    -0.01986041838,       0.844233259,                 0,       8.574091539,      0.8088117338
        3627,      -7.554863195,      -7.394030719,      -7.776785104,      -6.828446211,      -10.41808428,     0.09782873563,       0.838784416,                 0,                 0,                 0,     0.06993171577,    -0.01985955511,      0.8442365522,                 0,       8.574008553,      0.8088117338
        3628,      -7.564994645,      -7.394319332,      -7.781188941,      -6.839127733,      -10.40536459,     0.09783001349,      0.8387870775,                 0,                 0,                 0,     0.06993366721,     -0.0198586601,      0.8442393657,                 0,       8.573923765,      0.8088117338
        3629,      -7.575437446,       -7.39307627,      -7.784261548,      -6.850607972,      -10.39324342,     0.09783124736,      0.8387892386,                 0,                 0,                 0,     0.06993554827,      -0.019857739,      0.8442416774,                 0,       8.573837717,      0.8088117338
        3630,      -7.586027604,      -7.390511563,      -7.786190202,      -6.861143151,      -10.38151227,     0.09783243483,      0.8387909105,                 0,                 0,                 0,      0.0699373528,    -0.01985679577,      0.8442434983,                 0,        8.57375074,      0.8088117338
        3631,      -7.597261595,      -7.387549983,      -7.787638328,      -6.871422767,      -10.37014379,     0.09783357455,      0.8387920949,                 0,                 0,                 0,     0.06993907897,    -0.01985583198,      0.8442448298,                 0,       8.573662965,      0.8088117338
        3632,      -7.608870751,      -7.384607375,      -7.788961871,      -6.881853704,        -10.359188,     0.09783466316,      0.8387927736,                 0,                 0,                 0,     0.06994072386,    -0.01985484843,      0.8442456535,                 0,       8.573574504,      0.8088117338
        3633,      -7.620357726,      -7.381682376,      -7.790069595,       -6.89232633,      -10.34869444,       0.097835696,       0.838792922,                 0,                 0,                 0,     0.06994228328,    -0.01985384629,      0.8442459441,                 0,        8.57348551,      0.8088117338
        3634,      -7.631360998,      -7.378696616,      -7.790728344,      -6.902538035,      -10.33687878,     0.09783634947,      0.8387926889,                 0,                 0,                 0,     0.06994327679,    -0.01985316673,      0.8442458043,                 0,       8.573425863,      0.8088117338
        3635,      -7.649239855,      -7.388529989,      -7.804366748,      -6.923998989,      -10.33222363,     0.09783733619,      0.8387918011,                 0,                 0,                 0,     0.06994476564,    -0.01985206606,      0.8442450625,                 0,       8.573330323,      0.8088117338
        3636,      -7.657419405,      -7.380448755,      -7.799782514,      -6.930060701,      -10.32068563,      0.0978379514,      0.8387908449,                 0,                 0,                 0,     0.06994570195,    -0.01985132376,      0.8442442011,                 0,        8.57326664,      0.8088117338
        3637,      -7.673273104,      -7.387159952,      -7.809943632,      -6.947195159,      -10.31614478,     0.09783886271,      0.8387887845,                 0,                 0,                 0,     0.06994707809,    -0.01985013456,      0.8442422876,                 0,       8.573165726,      0.8088117338
        3638,      -7.678337577,      -7.376901433,      -7.801219301,      -6.948902078,      -10.30498229,     0.09783942382,      0.8387870246,                 0,                 0,                 0,     0.06994793552,    -0.01984933399,       0.844240623,                 0,       8.573098572,      0.8088117338
        3639,      -7.691187662,      -7.382553127,       -7.80921986,      -6.963175325,      -10.30081468,     0.09784023704,      0.8387836151,                 0,                 0,                 0,     0.06994917129,    -0.01984805418,      0.8442373598,                 0,       8.572992467,      0.8088117338
        3640,      -7.690103212,      -7.370549112,      -7.795899029,      -6.959643165,      -10.29038464,     0.09784072567,      0.8387809067,                 0,                 0,                 0,     0.06994992806,    -0.01984719336,      0.8442347457,                 0,        8.57292197,      0.8088117338
        3641,      -7.697568978,      -7.374994546,       -7.80082513,      -6.969339099,      -10.28679818,     0.09784141334,      0.8387759215,                 0,                 0,                 0,     0.06995099214,    -0.01984581857,      0.8442299048,                 0,       8.572810764,      0.8088117338
        3642,      -7.689001913,       -7.36114214,      -7.782749979,      -6.958970655,      -10.27727184,     0.09784181353,      0.8387721258,                 0,                 0,                 0,     0.06995163126,    -0.01984489402,      0.8442262017,                 0,       8.572736906,      0.8088117338
        3643,      -7.690619214,      -7.364514013,      -7.784755348,      -6.963306174,      -10.27433253,      0.0978423576,      0.8387653812,                 0,                 0,                 0,     0.06995250787,    -0.01984341658,      0.8442195985,                 0,       8.572620303,      0.8088117338
        3644,      -7.674607086,      -7.349177838,      -7.762908086,      -6.945911906,      -10.26577561,      0.0978426596,      0.8387603855,                 0,                 0,                 0,      0.0699530229,    -0.01984242225,      0.8442146934,                 0,       8.572542784,      0.8088117338
        3645,       -7.67042254,         -7.351673,      -7.762748728,      -6.944838482,      -10.26350577,     0.09784304594,      0.8387517107,                 0,                 0,                 0,     0.06995370482,    -0.01984083237,      0.8442061568,                 0,       8.572420274,      0.8088117338
        3646,        -7.6475909,       -7.33511692,      -7.738243767,      -6.920900548,      -10.25593693,     0.09784323989,      0.8387453992,                 0,                 0,                 0,     0.06995409126,    -0.01983976191,      0.8441999337,                 0,       8.572338775,      0.8088117338
        3647,      -7.638141596,       -7.33681753,      -7.736506322,      -6.914769356,      -10.25222924,     0.09784337836,      0.8387385166,                 0,                 0,                 0,     0.06995440815,    -0.01983866692,      0.8441931374,                 0,         8.5722563,      0.8088117338
        3648,      -7.628316853,      -7.337094388,      -7.733505461,      -6.908168245,      -10.24877311,     0.09784345914,      0.8387311037,                 0,                 0,                 0,     0.06995465023,    -0.01983755526,      0.8441858079,                 0,       8.572173461,      0.8088117338
        3649,      -7.617910484,       -7.33625719,       -7.72951262,      -6.899560545,      -10.24543563,     0.09784348558,       0.838723221,                 0,                 0,                 0,     0.06995482149,    -0.01983643201,      0.8441780055,                 0,       8.572090579,      0.8088117338
        3650,       -7.60745225,      -7.335223872,      -7.725265339,      -6.890017254,      -10.24222757,     0.09784346044,      0.8387149011,                 0,                 0,                 0,     0.06995492654,    -0.01983529899,      0.8441697631,                 0,       8.572007749,      0.8088117338
        3651,      -7.596803722,      -7.334389101,       -7.72114192,      -6.880136129,       -10.2412337,     0.09784333718,      0.8387012686,                 0,                 0,                 0,      0.0699549787,    -0.01983352379,      0.8441562461,                 0,       8.571879218,      0.8088117338
        3652,      -7.566998103,      -7.316496904,      -7.693841048,      -6.846701763,      -10.23588215,     0.09784319054,      0.8386916866,                 0,                 0,                 0,     0.06995495365,    -0.01983233544,       0.844146737,                 0,       8.571794133,      0.8088117338
        3653,      -7.551390923,      -7.317449336,      -7.690509927,      -6.833597686,      -10.23375049,     0.09784297549,      0.8386814719,                 0,                 0,                 0,     0.06995484982,    -0.01983112678,      0.8441365917,                 0,       8.571708574,      0.8088117338
        3654,      -7.536163933,      -7.317345401,      -7.686263298,      -6.821446402,      -10.23196354,     0.09784269009,      0.8386706732,                 0,                 0,                 0,     0.06995466201,    -0.01982990653,      0.8441258585,                 0,        8.57162321,      0.8088117338
        3655,      -7.521073273,      -7.316197677,      -7.680960773,      -6.807991533,      -10.23035244,     0.09784234223,      0.8386593804,                 0,                 0,                 0,     0.06995440091,    -0.01982867934,      0.8441146272,                 0,       8.571538266,      0.8088117338
        3656,      -7.506634537,      -7.314956386,      -7.675293417,       -6.79415181,       -10.2289087,     0.09784193962,      0.8386476502,                 0,                 0,                 0,     0.06995407796,     -0.0198274455,      0.8441029551,                 0,       8.571453647,      0.8088117338
        3657,      -7.492621368,      -7.314031026,      -7.669715561,      -6.780485755,      -10.22964473,     0.09784123882,      0.8386288126,                 0,                 0,                 0,     0.06995349298,    -0.01982551779,      0.8440842032,                 0,       8.571322508,      0.8088117338
        3658,      -7.460119716,       -7.29625079,      -7.640386185,       -6.74377838,      -10.22716816,     0.09784071099,      0.8386157926,                 0,                 0,                 0,     0.06995305632,    -0.01982422846,      0.8440712365,                 0,       8.571235677,      0.8088117338
        3659,      -7.441799598,      -7.296837104,      -7.635309521,      -6.727314554,      -10.22698137,     0.09784011201,      0.8386021086,                 0,                 0,                 0,     0.06995254074,    -0.01982291715,      0.8440576023,                 0,       8.571148288,      0.8088117338
        3660,      -7.424668084,      -7.296416496,      -7.629661009,      -6.712755904,       -10.2271103,     0.09783944182,       0.838587835,                 0,                 0,                 0,     0.06995194122,    -0.01982159433,      0.8440433744,                 0,       8.571061112,      0.8088117338
        3661,      -7.408384107,      -7.295038471,      -7.623329443,      -6.697642006,      -10.22738621,     0.09783870974,      0.8385730761,                 0,                 0,                 0,     0.06995126987,    -0.01982026523,      0.8440286572,                 0,       8.570974395,      0.8088117338
        3662,      -7.393280714,      -7.293677952,      -7.616848513,       -6.68270876,      -10.22971799,     0.09783750223,      0.8385496086,                 0,                 0,                 0,     0.06995015075,    -0.01981819495,        0.84400525,                 0,       8.570840316,      0.8088117338
        3663,      -7.361262183,       -7.27575204,      -7.586701041,      -6.645997334,      -10.22974091,     0.09783663692,      0.8385335152,                 0,                 0,                 0,     0.06994936025,    -0.01981681207,      0.8439891928,                 0,       8.570751628,      0.8088117338
        3664,      -7.342957705,      -7.275837249,      -7.580636827,      -6.628975382,      -10.23118703,     0.09783569458,      0.8385167177,                 0,                 0,                 0,     0.06994848139,    -0.01981540748,      0.8439724277,                 0,        8.57066249,      0.8088117338
        3665,      -7.326250473,      -7.275096974,      -7.574497709,      -6.614452343,      -10.23289177,     0.09783467651,      0.8384993183,                 0,                 0,                 0,     0.06994750892,    -0.01981399411,      0.8439550559,                 0,       8.570573831,      0.8088117338
        3666,      -7.310739717,      -7.273525408,      -7.568105001,      -6.599823068,      -10.23656991,     0.09783301766,      0.8384717621,                 0,                 0,                 0,     0.06994590214,    -0.01981180173,       0.843927537,                 0,       8.570437487,      0.8088117338
        3667,      -7.279690767,      -7.255295433,      -7.538148599,      -6.564155514,      -10.23868426,     0.09783184737,      0.8384529329,                 0,                 0,                 0,     0.06994477835,    -0.01981034013,      0.8439087282,                 0,       8.570347545,      0.8088117338
        3668,      -7.262119366,      -7.254748687,      -7.531679998,      -6.547476115,      -10.23994026,     0.09783101754,      0.8384399475,                 0,                 0,                 0,     0.06994397507,    -0.01980935466,      0.8438957537,                 0,       8.570287508,      0.8088117338
        3669,      -7.257588174,      -7.265732329,      -7.540273295,      -6.549176061,      -10.24058105,     0.09783042826,      0.8384309438,                 0,                 0,                 0,     0.06994339582,    -0.01980868512,      0.8438867555,                 0,       8.570247096,      0.8088117338
        3670,      -7.262968389,      -7.283321852,      -7.557215773,      -6.563931791,      -10.24079915,     0.09783001074,      0.8384246832,                 0,                 0,                 0,     0.06994297913,    -0.01980822728,      0.8438804977,                 0,       8.570219678,      0.8088117338
        3671,      -7.275319383,      -7.304450578,      -7.578324644,       -6.58762855,      -10.24077548,     0.09782971586,      0.8384203241,                 0,                 0,                 0,     0.06994268117,    -0.01980791262,      0.8438761401,                 0,       8.570200953,      0.8088117338
        3672,      -7.291840921,      -7.326901513,      -7.600795541,      -6.616947491,      -10.24064101,     0.09782950823,      0.8384172875,                 0,                 0,                 0,     0.06994246934,    -0.01980769561,      0.8438731041,                 0,       8.570188102,      0.8088117338
        3673,       -7.30995304,      -7.348864672,      -7.622501988,      -6.648845223,      -10.24047445,     0.09782936237,      0.8384151719,                 0,                 0,                 0,     0.06994231943,    -0.01980754562,      0.8438709888,                 0,       8.570179254,      0.8088117338
        3674,      -7.327626312,      -7.368958196,      -7.642046878,      -6.680649801,      -10.24031594,     0.09782926008,       0.838413698,                 0,                 0,                 0,      0.0699422137,    -0.01980744179,       0.843869515,                 0,       8.570173149,      0.8088117338
        3675,       -7.34351798,      -7.386320187,      -7.658685832,      -6.710238269,      -10.24018181,     0.09782918843,      0.8384126711,                 0,                 0,                 0,      0.0699421393,    -0.01980736983,      0.8438684882,                 0,        8.57016893,      0.8088117338
        3676,       -7.35694815,      -7.400611498,      -7.672214919,      -6.736193366,      -10.24007553,     0.09782913827,      0.8384119556,                 0,                 0,                 0,     0.06994208704,    -0.01980731992,      0.8438677727,                 0,        8.57016601,      0.8088117338
        3677,      -7.367766221,      -7.411911661,      -7.682811212,      -6.757847652,      -10.23999469,     0.09782910318,      0.8384114569,                 0,                 0,                 0,     0.06994205036,    -0.01980728527,      0.8438672739,                 0,       8.570163987,      0.8088117338
        3678,      -7.376163716,      -7.420565138,      -7.690869002,      -6.775172564,      -10.23997853,     0.09782907017,      0.8384109879,                 0,                 0,                 0,     0.06994201576,    -0.01980725269,      0.8438668049,                 0,       8.570162085,      0.8088117338
        3679,      -7.383929526,      -7.428412748,       -7.69825088,      -6.791306929,      -10.23998417,     0.09782903611,       0.838410504,                 0,                 0,                 0,     0.06994197997,    -0.01980721906,      0.8438663209,                 0,       8.570160121,      0.8088117338
        3680,      -7.391470143,      -7.435933438,      -7.705540442,      -6.806908944,      -10.23999585,     0.09782900117,      0.8384100073,                 0,                 0,                 0,     0.06994194316,    -0.01980718454,      0.8438658242,                 0,       8.570158105,      0.8088117338
        3681,      -7.398656579,      -7.443069961,      -7.712794225,      -6.821578885,      -10.24001257,     0.09782896548,         0.8384095,                 0,                 0,                 0,     0.06994190549,    -0.01980714928,      0.8438653169,                 0,       8.570156046,      0.8088117338
        3682,      -7.405403609,       -7.44978179,      -7.720053741,      -6.834974277,      -10.24003326,     0.09782892917,      0.8384089839,                 0,                 0,                 0,     0.06994186711,     -0.0198071134,      0.8438648007,                 0,       8.570153951,      0.8088117338
        3683,      -7.411676624,      -7.456048959,      -7.727346292,      -6.846847804,      -10.24005691,     0.09782889235,      0.8384084606,                 0,                 0,                 0,     0.06994182814,    -0.01980707703,      0.8438642774,                 0,       8.570151827,      0.8088117338
        3684,      -7.417492928,      -7.461873521,      -7.734686176,      -6.857075905,      -10.24008254,     0.09782885513,      0.8384079314,                 0,                 0,                 0,     0.06994178869,    -0.01980704025,      0.8438637482,                 0,       8.570149679,      0.8088117338
        3685,      -7.422917555,      -7.467278835,      -7.742076199,      -6.865670879,      -10.24010932,     0.09782881757,      0.8384073976,                 0,                 0,                 0,     0.06994174886,    -0.01980700315,      0.8438632144,                 0,       8.570147513,      0.8088117338
        3686,      -7.428054526,      -7.472307059,      -7.749509404,      -6.872773224,      -10.24013648,     0.09782877976,      0.8384068602,                 0,                 0,                 0,     0.06994170873,     -0.0198069658,      0.8438626769,                 0,       8.570145332,      0.8088117338
        3687,       -7.43303515,      -7.477015363,      -7.756970912,      -6.878626391,      -10.24016337,     0.09782874175,      0.8384063201,                 0,                 0,                 0,     0.06994166836,    -0.01980692827,      0.8438621367,                 0,       8.570143141,      0.8088117338
        3688,      -7.438005151,        -7.4814714,      -7.764439831,      -6.883540576,      -10.24018945,     0.09782870359,      0.8384057778,                 0,                 0,                 0,     0.06994162781,    -0.01980689059,      0.8438615945,                 0,       8.570140941,      0.8088117338
        3689,      -7.443112221,      -7.485748522,      -7.771891147,      -6.887853848,      -10.24021422,     0.09782866531,      0.8384052341,                 0,                 0,                 0,     0.06994158711,    -0.01980685282,      0.8438610507,                 0,       8.570138736,      0.8088117338
        3690,      -7.448495156,      -7.489921045,      -7.779297498,      -6.891897563,      -10.24023728,     0.09782862694,      0.8384046892,                 0,                 0,                 0,     0.06994154631,    -0.01980681499,      0.8438605057,                 0,       8.570136528,      0.8088117338
        3691,      -7.454275175,      -7.494060057,      -7.786630855,      -6.895970092,      -10.24025828,      0.0978285885,      0.8384041435,                 0,                 0,                 0,     0.06994150541,    -0.01980677711,        0.84385996,                 0,       8.570134318,      0.8088117338
        3692,      -7.460549546,      -7.498229769,      -7.793863964,      -6.900319838,      -10.24027691,        0.09782855,      0.8384035973,                 0,                 0,                 0,     0.06994146443,    -0.01980673922,      0.8438594138,                 0,       8.570132107,      0.8088117338
        3693,      -7.467387346,      -7.502484619,      -7.800971556,      -6.905136452,      -10.24029292,     0.09782851144,      0.8384030507,                 0,                 0,                 0,     0.06994142339,    -0.01980670132,      0.8438588671,                 0,       8.570129897,      0.8088117338
        3694,      -7.474827001,      -7.506867192,      -7.807931269,      -6.910548212,      -10.24030608,     0.09782847284,      0.8384025037,                 0,                 0,                 0,     0.06994138227,    -0.01980666342,      0.8438583201,                 0,       8.570127687,      0.8088117338
        3695,      -7.482875261,      -7.511406963,      -7.814724285,      -6.916623543,      -10.24031625,     0.09782843419,      0.8384019565,                 0,                 0,                 0,     0.06994134108,    -0.01980662554,      0.8438577728,                 0,       8.570125479,      0.8088117338
        3696,       -7.49150731,      -7.516119856,      -7.821335657,      -6.923375036,      -10.24032328,     0.09782839549,       0.838401409,                 0,                 0,                 0,     0.06994129981,    -0.01980658767,      0.8438572253,                 0,       8.570123274,      0.8088117338
        3697,      -7.500667863,      -7.521008571,      -7.827754369,      -6.930764956,      -10.24032712,     0.09782835674,      0.8384008613,                 0,                 0,                 0,     0.06994125846,    -0.01980654982,      0.8438566775,                 0,        8.57012107,      0.8088117338
        3698,      -7.510273189,       -7.52606359,      -7.833973141,      -6.938711749,      -10.24032774,     0.09782831792,      0.8384003132,                 0,                 0,                 0,     0.06994121702,    -0.01980651198,      0.8438561294,                 0,       8.570118868,      0.8088117338
        3699,      -7.520214147,      -7.531264811,      -7.839988053,      -6.947097427,      -10.24032516,     0.09782827904,      0.8383997648,                 0,                 0,                 0,     0.06994117549,    -0.01980647416,      0.8438555809,                 0,       8.570116668,      0.8088117338
        3700,      -7.530360335,      -7.536583445,      -7.845797957,      -6.955775924,      -10.24031945,     0.09782824009,      0.8383992161,                 0,                 0,                 0,     0.06994113386,    -0.01980643636,      0.8438550321,                 0,       8.570114471,      0.8088117338
        3701,      -7.540565493,      -7.541984429,        -7.8514039,      -6.964582588,      -10.24031074,     0.09782820108,       0.838398667,                 0,                 0,                 0,     0.06994109212,    -0.01980639857,      0.8438544829,                 0,       8.570112276,      0.8088117338
        3702,      -7.550674176,       -7.54742884,      -7.856808471,      -6.973344751,      -10.24040225,     0.09782814141,      0.8383978281,                 0,                 0,                 0,     0.06994102818,    -0.01980634092,      0.8438536439,                 0,       8.570108928,      0.8088117338
        3703,      -7.563773436,      -7.554802289,      -7.863529468,      -6.983349558,      -10.24055389,     0.09782805019,      0.8383965481,                 0,                 0,                 0,     0.06994093021,     -0.0198062531,      0.8438523637,                 0,       8.570103835,      0.8088117338
        3704,      -7.578370707,      -7.563724848,      -7.871209241,      -6.991056992,      -10.24080036,     0.09782791095,      0.8383946007,                 0,                 0,                 0,     0.06994078022,    -0.01980611996,      0.8438504158,                 0,       8.570096127,      0.8088117338
        3705,      -7.591053786,      -7.572567116,      -7.878710529,      -6.990916677,      -10.24118081,      0.0978276987,      0.8383916488,                 0,                 0,                 0,     0.06994055069,    -0.01980591932,      0.8438474631,                 0,       8.570084546,      0.8088117338
        3706,       -7.59880902,      -7.578912959,      -7.883711938,      -6.980573607,      -10.24172235,       0.097827375,      0.8383871881,                 0,                 0,                 0,     0.06994019855,    -0.01980561907,      0.8438430008,                 0,       8.570067306,      0.8088117338
        3707,      -7.601540583,      -7.581164051,      -7.882762148,      -6.963928623,      -10.24243136,     0.09782687985,      0.8383804588,                 0,                 0,                 0,     0.06993965462,    -0.01980517286,       0.843836268,                 0,       8.570041896,      0.8088117338
        3708,      -7.598855917,      -7.578277414,      -7.871963551,      -6.943931455,      -10.24336198,     0.09782611814,      0.8383702861,                 0,                 0,                 0,     0.06993880555,    -0.01980451139,      0.8438260883,                 0,       8.570004637,      0.8088117338
        3709,      -7.585539265,      -7.567247477,      -7.847313095,      -6.915858728,      -10.24481391,     0.09782493481,       0.838354777,                 0,                 0,                 0,     0.06993745825,    -0.01980352475,      0.8438105655,                 0,       8.569949764,      0.8088117338
        3710,      -7.553222791,       -7.54267357,      -7.804034482,      -6.870298611,      -10.24756176,     0.09782306579,       0.838330941,                 0,                 0,                 0,     0.06993525806,    -0.01980205826,      0.8437867014,                 0,       8.569869839,      0.8088117338
        3711,      -7.494352722,      -7.498606052,      -7.736625753,      -6.799117605,      -10.25048985,     0.09782177759,      0.8383149128,                 0,                 0,                 0,     0.06993371474,    -0.01980110321,      0.8437706498,                 0,       8.569818842,      0.8088117338
        3712,      -7.455241867,      -7.482122188,      -7.710408698,      -6.760743141,       -10.2554789,     0.09781967789,      0.8382894339,                 0,                 0,                 0,     0.06993113862,    -0.01979963651,      0.8437451267,                 0,       8.569742326,      0.8088117338
        3713,      -7.397508235,      -7.442208993,      -7.657816168,      -6.699021942,      -10.26134004,     0.09781824348,      0.8382723044,                 0,                 0,                 0,     0.06992937375,      -0.019798673,      0.8437279642,                 0,       8.569692877,      0.8088117338
        3714,      -7.362231927,      -7.428643689,      -7.638307033,      -6.665604425,      -10.26807656,     0.09781596467,      0.8382451552,                 0,                 0,                 0,     0.06992657216,    -0.01979715119,      0.8437007621,                 0,       8.569614971,      0.8088117338
        3715,      -7.312607481,      -7.393827754,      -7.594454199,      -6.611085876,      -10.27621327,     0.09781443928,      0.8382269953,                 0,                 0,                 0,     0.06992472091,    -0.01979613437,      0.8436825667,                 0,       8.569562955,      0.8088117338
        3716,      -7.283369767,       -7.38333474,      -7.579626435,      -6.582816562,      -10.28435873,      0.0978120377,       0.838198243,                 0,                 0,                 0,     0.06992182844,    -0.01979451103,        0.84365376,                 0,       8.569479409,      0.8088117338
        3717,      -7.241016798,      -7.352932395,      -7.542485967,       -6.53566557,      -10.29423051,     0.09781042665,       0.838178982,                 0,                 0,                 0,      0.0699199119,    -0.01979342579,      0.8436344622,                 0,       8.569423637,      0.8088117338
        3718,      -7.216689664,      -7.344237522,      -7.531131096,      -6.512387329,      -10.30335304,     0.09780786143,      0.8381484014,                 0,                 0,                 0,     0.06991685595,    -0.01979171004,      0.8436038221,                 0,       8.569335728,      0.8088117338
        3719,       -7.18047912,      -7.317497365,      -7.498934833,      -6.471915067,      -10.31429805,     0.09780612459,      0.8381278644,                 0,                 0,                 0,     0.06991479872,    -0.01979057178,      0.8435832432,                 0,       8.569277925,      0.8088117338
        3720,      -7.160452009,      -7.310951025,      -7.490283146,        -6.4530342,      -10.32396462,     0.09780334723,      0.8380952814,                 0,                 0,                 0,     0.06991149034,    -0.01978878742,      0.8435505908,                 0,       8.569188122,      0.8088117338
        3721,      -7.129578423,      -7.288197381,      -7.462057035,         -6.418308,      -10.33580805,     0.09780146316,      0.8380734002,                 0,                 0,                 0,     0.06990925675,    -0.01978760789,      0.8435286604,                 0,        8.56912947,      0.8088117338
        3722,      -7.113396453,      -7.283971421,      -7.455862926,      -6.403244553,      -10.34604799,     0.09779846463,      0.8380388146,                 0,                 0,                 0,     0.06990568942,    -0.01978576386,      0.8434939941,                 0,       8.569038561,      0.8088117338
        3723,      -7.086940858,      -7.264689149,      -7.431083131,      -6.373233446,      -10.35936431,     0.09779643495,      0.8380156128,                 0,                 0,                 0,     0.06990329067,    -0.01978454472,      0.8434707356,                 0,       8.568979158,      0.8088117338
        3724,      -7.073854697,       -7.26222104,      -7.427131143,      -6.361220181,      -10.37065439,     0.09779322374,        0.83797909,                 0,                 0,                 0,      0.0698994894,    -0.01978264168,      0.8434341213,                 0,       8.568887065,      0.8088117338
        3725,      -7.050746624,       -7.24534999,      -7.405069309,      -6.334836564,      -10.38637207,      0.0977910538,      0.8379546024,                 0,                 0,                 0,     0.06989694083,     -0.0197813825,        0.84340957,                 0,       8.568826799,      0.8088117338
        3726,      -7.039930947,       -7.24387414,      -7.402744174,      -6.325073004,      -10.39929842,     0.09778763681,      0.8379162043,                 0,                 0,                 0,     0.06989292416,    -0.01977942224,        0.84337107,                 0,       8.568733549,      0.8088117338
        3727,      -7.019188782,      -7.228470095,      -7.382382849,      -6.301316245,      -10.41825857,     0.09778532967,      0.8378904632,                 0,                 0,                 0,     0.06989023628,    -0.01977812446,      0.8433452583,                 0,       8.568672478,      0.8088117338
        3728,      -7.009927205,      -7.227454249,      -7.380883843,      -6.293099565,      -10.43326296,     0.09778171484,      0.8378502775,                 0,                 0,                 0,     0.06988602751,    -0.01977611134,      0.8433049606,                 0,       8.568578275,      0.8088117338
        3729,       -6.99081567,      -7.212941262,      -7.361334723,      -6.271205097,       -10.4560741,     0.09777927633,      0.8378233447,                 0,                 0,                 0,     0.06988321909,    -0.01977477781,      0.8432779506,                 0,       8.568516522,      0.8088117338
        3730,      -6.982590795,      -7.212090138,        -7.3601045,      -6.264022186,      -10.47343271,      0.0977754794,      0.8377815264,                 0,                 0,                 0,     0.06987886015,    -0.01977271781,      0.8432360109,                 0,       8.568421567,      0.8088117338
        3731,      -6.964550531,      -7.198184593,      -7.341002158,      -6.243391948,      -10.50063406,     0.09777292048,        0.83775351,                 0,                 0,                 0,     0.06987596103,    -0.01977135269,       0.843207911,                 0,       8.568359274,      0.8088117338
        3732,      -6.956988797,      -7.197339834,      -7.339893825,      -6.236855826,      -10.52061404,     0.09776896211,      0.8377102767,                 0,                 0,                 0,     0.06987150167,    -0.01976925562,      0.8431645475,                 0,       8.568263983,      0.8088117338
        3733,      -6.939768717,      -7.183885478,      -7.321225452,       -6.21719595,      -10.55300435,      0.0977662939,      0.8376813133,                 0,                 0,                 0,     0.06986853962,    -0.01976786694,      0.8431354946,                 0,       8.568201574,      0.8088117338
        3734,      -6.932729024,      -7.182975818,       -7.32029297,        -6.2111508,      -10.57609668,     0.09776218834,      0.8376368962,                 0,                 0,                 0,     0.06986401194,    -0.01976575087,      0.8430909384,                 0,        8.56810706,      0.8088117338
        3735,      -6.916252125,      -7.169916397,      -7.302160581,      -6.192367367,      -10.61498416,     0.09775941414,      0.8376071165,                 0,                 0,                 0,     0.06986099533,    -0.01976435355,      0.8430610625,                 0,       8.568045583,      0.8088117338
        3736,       -6.90969146,      -7.168918237,      -7.301421967,      -6.186763946,      -10.64193193,     0.09775515972,      0.8375617204,                 0,                 0,                 0,     0.06985639139,    -0.01976224866,      0.8430155161,                 0,       8.567954089,      0.8088117338
