"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        6995,      -8.138812599,      -7.841830591,      -8.385376198,      -7.448297872,      -10.70496723,     0.06521302162,      0.9619145306,                 0,                 0,                 0,     0.08014591487,    -0.03148744876,      0.9636082415,                 0,       14.75034444,       0.605342303
        6996,       -8.15885785,      -7.842564637,      -8.388323028,      -7.470316573,      -10.70388474,     0.06521313356,      0.9619139032,                 0,                 0,                 0,      0.0801458322,    -0.03148727453,      0.9636076284,                 0,        14.7503095,       0.605342303
        6997,      -8.178621806,       -7.84326688,      -8.390500464,      -7.492431958,      -10.70294009,     0.06521322749,      0.9619131235,                 0,                 0,                 0,     0.08014571003,    -0.03148710296,      0.9636068621,                 0,        14.7502763,       0.605342303
        6998,      -8.197807589,      -7.843936142,      -8.391884596,      -7.514386039,      -10.70213225,      0.0652133034,      0.9619121922,                 0,                 0,                 0,     0.08014554846,    -0.03148693412,       0.963605943,                 0,       14.75024484,       0.605342303
        6999,      -8.216049702,      -7.844571255,      -8.392460678,      -7.535836464,         -10.70146,     0.06521336131,      0.9619111095,                 0,                 0,                 0,     0.08014534759,    -0.03148676803,      0.9636048716,                 0,       14.75021514,       0.605342303
        7000,      -8.233013333,      -7.845173358,      -8.392206564,      -7.556462684,      -10.70092198,     0.06521340121,       0.961909876,                 0,                 0,                 0,     0.08014510753,    -0.03148660475,      0.9636036483,                 0,        14.7501872,       0.605342303
        7001,      -8.248104003,      -7.845735425,       -8.39116754,      -7.575603386,      -10.70051673,     0.06521342313,      0.9619084923,                 0,                 0,                 0,     0.08014482841,    -0.03148644431,      0.9636022737,                 0,       14.75016103,       0.605342303
        7002,      -8.260787551,      -7.846258083,      -8.389357122,      -7.592605407,      -10.70024273,     0.06521342708,      0.9619069588,                 0,                 0,                 0,     0.08014451037,    -0.03148628675,      0.9636007484,                 0,       14.75013662,       0.605342303
        7003,      -8.270565831,      -7.846743087,      -8.386780715,      -7.606799997,      -10.70009845,     0.06521341308,      0.9619052763,                 0,                 0,                 0,     0.08014415356,     -0.0314861321,      0.9635990729,                 0,       14.75011399,       0.605342303
        7004,      -8.276991251,      -7.847190429,      -8.383458288,       -7.61751071,      -10.70008239,     0.06521338117,      0.9619034454,                 0,                 0,                 0,     0.08014375814,    -0.03148598041,       0.963597248,                 0,       14.75009313,       0.605342303
        7005,      -8.279743204,      -7.847599151,       -8.37942392,      -7.624150918,      -10.70019311,     0.06521333139,      0.9619014667,                 0,                 0,                 0,     0.08014332428,     -0.0314858317,      0.9635952743,                 0,       14.75007404,       0.605342303
        7006,       -8.27868476,      -7.847968118,      -8.374722542,      -7.626326609,      -10.70042927,     0.06521326377,       0.961899341,                 0,                 0,                 0,     0.08014285215,    -0.03148568601,      0.9635931525,                 0,       14.75005674,       0.605342303
        7007,      -8.273884536,      -7.848296366,      -8.369406228,      -7.623912228,      -10.70078966,     0.06521317837,      0.9618970691,                 0,                 0,                 0,     0.08014234195,    -0.03148554337,      0.9635908835,                 0,       14.75004122,       0.605342303
        7008,      -8.265601969,      -7.848583111,      -8.363530855,      -7.617074448,      -10.70127319,     0.06521307522,      0.9618946517,                 0,                 0,                 0,     0.08014179387,    -0.03148540381,      0.9635884679,                 0,       14.75002748,       0.605342303
        7009,      -8.254243941,      -7.848827713,      -8.357153527,       -7.60623721,      -10.70187891,     0.06521295439,      0.9618920898,                 0,                 0,                 0,     0.08014120813,    -0.03148526736,      0.9635859068,                 0,       14.75001553,       0.605342303
        7010,      -8.240306324,       -7.84902974,      -8.350330999,      -7.592002689,      -10.70260601,     0.06521281593,      0.9618893841,                 0,                 0,                 0,     0.08014058493,    -0.03148513404,      0.9635832009,                 0,       14.75000535,       0.605342303
        7011,       -8.22431504,      -7.849189032,      -8.343118799,      -7.575055892,       -10.7034538,     0.06521265992,      0.9618865357,                 0,                 0,                 0,     0.08013992453,    -0.03148500389,      0.9635803512,                 0,       14.74999696,       0.605342303
        7012,      -8.206777873,      -7.849305704,      -8.335570694,      -7.556079577,      -10.70442175,     0.06521248643,      0.9618835456,                 0,                 0,                 0,     0.08013922716,    -0.03148487694,      0.9635773587,                 0,       14.74999035,       0.605342303
        7013,      -8.188152384,      -7.849380095,      -8.327738194,      -7.535694809,      -10.70550945,     0.06521229552,      0.9618804147,                 0,                 0,                 0,     0.08013849309,     -0.0314847532,      0.9635742244,                 0,       14.74998552,       0.605342303
        7014,      -8.168829667,      -7.849412694,      -8.319670103,      -7.514429703,       -10.7067166,      0.0652120873,      0.9618771442,                 0,                 0,                 0,      0.0801377226,    -0.03148463271,      0.9635709495,                 0,       14.74998246,       0.605342303
        7015,      -8.149130419,      -7.849404069,      -8.311412097,      -7.492710718,      -10.70804307,     0.06521186184,      0.9618737351,                 0,                 0,                 0,     0.08013691596,    -0.03148451549,       0.963567535,                 0,       14.74998118,       0.605342303
        7016,      -8.129308899,      -7.849354824,      -8.303006439,      -7.470868312,      -10.70948881,     0.06521161925,      0.9618701887,                 0,                 0,                 0,     0.08013607347,    -0.03148440155,      0.9635639821,                 0,       14.74998167,       0.605342303
        7017,       -8.10958922,        -7.8492639,      -8.294497716,      -7.449182415,      -10.71105391,     0.06521135961,      0.9618665061,                 0,                 0,                 0,     0.08013519545,    -0.03148429093,      0.9635602921,                 0,       14.74998393,       0.605342303
        7018,      -8.090108525,      -7.849133532,      -8.285928401,      -7.427815106,      -10.71273859,     0.06521108305,      0.9618626886,                 0,                 0,                 0,     0.08013428221,    -0.03148418363,      0.9635564661,                 0,       14.74998794,       0.605342303
        7019,      -8.070940403,      -7.848967226,      -8.277326375,      -7.406856681,      -10.71454317,     0.06521078966,      0.9618587374,                 0,                 0,                 0,     0.08013333408,    -0.03148407969,      0.9635525054,                 0,       14.74999371,       0.605342303
        7020,      -8.052149298,      -7.848764197,      -8.268709533,      -7.386386493,      -10.71646809,     0.06521047956,      0.9618546539,                 0,                 0,                 0,     0.08013235138,    -0.03148397911,      0.9635484113,                 0,       14.75000123,       0.605342303
        7021,      -8.033788257,      -7.848524079,      -8.260096406,      -7.366459355,      -10.71851392,     0.06521015286,      0.9618504394,                 0,                 0,                 0,     0.08013133447,    -0.03148388192,      0.9635441853,                 0,        14.7500105,       0.605342303
        7022,       -8.01589887,      -7.848247037,      -8.251507806,      -7.347111914,      -10.72068134,     0.06520980969,      0.9618460951,                 0,                 0,                 0,     0.08013028369,    -0.03148378812,      0.9635398285,                 0,        14.7500215,       0.605342303
        7023,      -7.998509136,      -7.847933582,      -8.242964939,      -7.328365555,      -10.72297111,     0.06520945017,      0.9618416226,                 0,                 0,                 0,     0.08012919941,    -0.03148369774,      0.9635353425,                 0,       14.75003424,       0.605342303
        7024,      -7.981633796,      -7.847584371,      -8.234487159,        -7.3102287,      -10.72538411,     0.06520907443,      0.9618370233,                 0,                 0,                 0,     0.08012808198,    -0.03148361079,      0.9635307286,                 0,        14.7500487,       0.605342303
        7025,      -7.965277134,      -7.847200118,       -8.22609074,      -7.292699694,      -10.72792124,      0.0652086826,      0.9618322985,                 0,                 0,                 0,     0.08012693178,    -0.03148352728,      0.9635259884,                 0,       14.75006487,       0.605342303
        7026,       -7.94943637,      -7.846781634,      -8.217788769,      -7.275769833,      -10.73058348,     0.06520827482,      0.9618274498,                 0,                 0,                 0,     0.08012574919,    -0.03148344723,      0.9635211232,                 0,       14.75008275,       0.605342303
        7027,      -7.934104261,      -7.846329881,      -8.209591669,      -7.259425825,      -10.73337184,     0.06520785122,      0.9618224787,                 0,                 0,                 0,     0.08012453458,    -0.03148337065,      0.9635161347,                 0,       14.75010234,       0.605342303
        7028,      -7.919270668,      -7.845845996,      -8.201507863,      -7.243651484,      -10.73628739,     0.06520741195,      0.9618173867,                 0,                 0,                 0,     0.08012328835,    -0.03148329755,      0.9635110243,                 0,       14.75012361,       0.605342303
        7029,      -7.904923403,       -7.84533127,      -8.193544346,      -7.228428804,      -10.73933123,     0.06520695715,      0.9618121754,                 0,                 0,                 0,     0.08012201089,    -0.03148322795,      0.9635057936,                 0,       14.75014657,       0.605342303
        7030,      -7.891048781,      -7.844787114,      -8.185707076,      -7.213738665,      -10.74250456,     0.06520648698,      0.9618068464,                 0,                 0,                 0,     0.08012070262,    -0.03148316186,      0.9635004443,                 0,        14.7501712,       0.605342303
        7031,      -7.877632081,      -7.844215019,      -8.178001186,      -7.199561348,      -10.74580862,     0.06520600159,      0.9618014014,                 0,                 0,                 0,     0.08011936394,    -0.03148309928,      0.9634949781,                 0,        14.7501975,       0.605342303
        7032,      -7.864657955,      -7.843616508,      -8.170431109,      -7.185876935,      -10.74924474,     0.06520550115,       0.961795842,                 0,                 0,                 0,     0.08011799528,    -0.03148304022,      0.9634893966,                 0,       14.75022544,       0.605342303
        7033,      -7.852110798,      -7.842993115,      -8.163000629,      -7.172665631,      -10.75281433,     0.06520498582,      0.9617901701,                 0,                 0,                 0,      0.0801165971,     -0.0314829847,      0.9634837015,                 0,       14.75025503,       0.605342303
        7034,      -7.839975038,      -7.842346353,      -8.155712917,      -7.159908013,       -10.7565189,     0.06520445578,      0.9617843873,                 0,                 0,                 0,     0.08011516983,     -0.0314829327,      0.9634778947,                 0,       14.75028625,       0.605342303
        7035,      -7.828235348,      -7.841677699,      -8.148570563,      -7.147585211,      -10.76036007,      0.0652039112,      0.9617784954,                 0,                 0,                 0,     0.08011371394,    -0.03148288424,      0.9634719779,                 0,       14.75031908,       0.605342303
        7036,      -7.816876811,       -7.84098859,      -8.141575607,      -7.135679044,      -10.76433956,     0.06520335228,      0.9617724963,                 0,                 0,                 0,     0.08011222989,    -0.03148283932,       0.963465953,                 0,       14.75035351,       0.605342303
        7037,      -7.805885039,      -7.840280417,       -8.13472959,      -7.124172139,      -10.76845923,     0.06520277919,      0.9617663919,                 0,                 0,                 0,     0.08011071818,    -0.03148279793,      0.9634598219,                 0,       14.75038954,       0.605342303
        7038,      -7.795246188,      -7.839554536,      -8.128033534,        -7.1130479,      -10.77272104,     0.06520219213,      0.9617601839,                 0,                 0,                 0,     0.08010917928,    -0.03148276007,      0.9634535863,                 0,       14.75042713,       0.605342303
        7039,       -7.78494706,      -7.838812286,      -8.121488045,      -7.102290626,      -10.77712708,     0.06520159129,      0.9617538743,                 0,                 0,                 0,     0.08010761369,    -0.03148272574,      0.9634472483,                 0,       14.75046629,       0.605342303
        7040,      -7.774975109,      -7.838054994,      -8.115093341,      -7.091885493,      -10.78167953,     0.06520097687,      0.9617474651,                 0,                 0,                 0,     0.08010602191,    -0.03148269494,      0.9634408098,                 0,       14.75050699,       0.605342303
        7041,      -7.765318441,      -7.837283988,      -8.108849272,      -7.081818539,      -10.78638069,     0.06520034907,      0.9617409581,                 0,                 0,                 0,     0.08010440446,    -0.03148266766,      0.9634342726,                 0,       14.75054922,       0.605342303
        7042,      -7.755965805,       -7.83650059,      -8.102755357,      -7.072076646,      -10.79123293,      0.0651997081,      0.9617343554,                 0,                 0,                 0,     0.08010276184,    -0.03148264389,      0.9634276389,                 0,       14.75059296,       0.605342303
        7043,       -7.74690657,      -7.835706126,      -8.096810826,      -7.062647498,      -10.79623871,     0.06519905417,       0.961727659,                 0,                 0,                 0,     0.08010109459,    -0.03148262364,      0.9634209107,                 0,        14.7506382,       0.605342303
        7044,      -7.738130699,      -7.834901916,      -8.091014672,      -7.053519543,      -10.80140056,     0.06519838747,      0.9617208708,                 0,                 0,                 0,     0.08009940322,    -0.03148260688,      0.9634140898,                 0,       14.75068492,       0.605342303
        7045,      -7.729628722,      -7.834089299,      -8.085365698,      -7.044681949,       -10.8067211,     0.06519770824,      0.9617139929,                 0,                 0,                 0,     0.08009768826,    -0.03148259362,      0.9634071785,                 0,        14.7507331,       0.605342303
        7046,      -7.721391703,      -7.833269562,      -8.079862577,      -7.036124559,      -10.81220305,     0.06519701667,      0.9617070274,                 0,                 0,                 0,     0.08009595025,    -0.03148258384,      0.9634001787,                 0,       14.75078273,       0.605342303
        7047,      -7.713411214,      -7.832444007,      -8.074503894,      -7.027837846,      -10.81784924,       0.065196313,      0.9616999763,                 0,                 0,                 0,     0.08009418973,    -0.03148257754,      0.9633930926,                 0,       14.75083378,       0.605342303
        7048,      -7.705679302,      -7.831613922,      -8.069288181,       -7.01981287,      -10.82366261,     0.06519559743,      0.9616928417,                 0,                 0,                 0,     0.08009240723,    -0.03148257471,      0.9633859223,                 0,       14.75088625,       0.605342303
        7049,       -7.69818846,      -7.830780586,      -8.064213934,      -7.012041228,      -10.82964627,      0.0651948702,      0.9616856258,                 0,                 0,                 0,      0.0800906033,    -0.03148257533,      0.9633786698,                 0,       14.75094011,       0.605342303
        7050,      -7.690931594,      -7.829945267,      -8.059279642,      -7.004515021,      -10.83580348,     0.06519413152,      0.9616783307,                 0,                 0,                 0,     0.08008877849,    -0.03148257941,      0.9633713374,                 0,       14.75099535,       0.605342303
        7051,      -7.683901998,      -7.829109232,      -8.054483791,      -6.997226803,      -10.84213765,     0.06519338163,      0.9616709586,                 0,                 0,                 0,     0.08008693334,    -0.03148258692,      0.9633639272,                 0,       14.75105194,       0.605342303
        7052,      -7.677093325,      -7.828273747,      -8.049824877,      -6.990169555,      -10.84865237,     0.06519262076,      0.9616635115,                 0,                 0,                 0,     0.08008506843,    -0.03148259786,      0.9633564414,                 0,       14.75110987,       0.605342303
        7053,      -7.670499561,       -7.82744008,      -8.045301411,      -6.983336646,      -10.85535139,     0.06519184913,      0.9616559917,                 0,                 0,                 0,      0.0800831843,    -0.03148261221,      0.9633488821,                 0,       14.75116912,       0.605342303
        7054,      -7.664115005,      -7.826609498,      -8.040911924,      -6.976721804,      -10.86223862,       0.065191067,      0.9616484015,                 0,                 0,                 0,     0.08008128153,    -0.03148262996,      0.9633412517,                 0,       14.75122967,       0.605342303
        7055,      -7.657934243,      -7.825783264,      -8.036654971,      -6.970319088,      -10.86931816,     0.06519027459,      0.9616407429,                 0,                 0,                 0,     0.08007936068,    -0.03148265109,      0.9633335523,                 0,       14.75129149,       0.605342303
        7056,      -7.651952134,      -7.824962635,      -8.032529129,      -6.964122863,      -10.87659431,     0.06518947215,      0.9616330184,                 0,                 0,                 0,     0.08007742234,    -0.03148267559,      0.9633257863,                 0,       14.75135458,       0.605342303
        7057,      -7.646163784,      -7.824148852,      -8.028533003,      -6.958127778,      -10.88407154,     0.06518865992,      0.9616252301,                 0,                 0,                 0,      0.0800754671,    -0.03148270343,      0.9633179558,                 0,        14.7514189,       0.605342303
        7058,      -7.640564541,      -7.823343138,      -8.024665228,      -6.952328752,       -10.8917545,     0.06518783816,      0.9616173803,                 0,                 0,                 0,     0.08007349553,     -0.0314827346,      0.9633100632,                 0,       14.75148444,       0.605342303
        7059,      -7.635149971,      -7.822546694,      -8.020924474,      -6.946720949,        -10.899648,     0.06518700712,      0.9616094714,                 0,                 0,                 0,     0.08007150823,    -0.03148276908,      0.9633021108,                 0,       14.75155117,       0.605342303
        7060,      -7.629915853,      -7.821760694,       -8.01730945,      -6.941299773,      -10.90775698,     0.06518616705,      0.9616015055,                 0,                 0,                 0,      0.0800695058,    -0.03148280684,      0.9632941008,                 0,       14.75161908,       0.605342303
        7061,      -7.624858167,      -7.820986286,      -8.013818902,      -6.936060849,      -10.91608655,     0.06518531821,      0.9615934851,                 0,                 0,                 0,     0.08006748883,    -0.03148284786,      0.9632860357,                 0,       14.75168813,       0.605342303
        7062,       -7.61997308,       -7.82022459,      -8.010451627,      -6.931000014,      -10.92464194,     0.06518446086,      0.9615854125,                 0,                 0,                 0,     0.08006545794,    -0.03148289212,      0.9632779178,                 0,       14.75175832,       0.605342303
        7063,      -7.615256944,      -7.819476697,      -8.007206466,       -6.92611331,       -10.9334285,     0.06518359525,        0.96157729,                 0,                 0,                 0,     0.08006341374,    -0.03148293959,      0.9632697494,                 0,        14.7518296,       0.605342303
        7064,      -7.610705955,      -7.818743229,      -8.004082607,      -6.921396918,      -10.94245173,     0.06518272165,      0.9615691199,                 0,                 0,                 0,     0.08006135681,    -0.03148299025,       0.963261533,                 0,       14.75190197,       0.605342303
        7065,      -7.606316117,      -7.818025309,      -8.001077424,      -6.916846346,      -10.95171722,     0.06518184033,      0.9615609046,                 0,                 0,                 0,     0.08005928779,    -0.03148304407,      0.9632532707,                 0,       14.75197539,       0.605342303
        7066,      -7.602084146,      -7.817324169,      -7.998190568,      -6.912458024,      -10.96123068,     0.06518095154,      0.9615526465,                 0,                 0,                 0,     0.08005720727,    -0.03148310102,      0.9632449651,                 0,       14.75204985,       0.605342303
        7067,      -7.598007398,       -7.81664106,      -7.995421661,       -6.90822902,      -10.97099788,     0.06518005556,      0.9615443479,                 0,                 0,                 0,     0.08005511588,    -0.03148316107,      0.9632366185,                 0,       14.75212532,       0.605342303
        7068,      -7.594085054,      -7.815977381,      -7.992768797,      -6.904158943,      -10.98102463,     0.06517915265,      0.9615360113,                 0,                 0,                 0,     0.08005301422,    -0.03148322421,      0.9632282333,                 0,       14.75220177,       0.605342303
        7069,      -7.590326851,      -7.815337095,      -7.990216854,      -6.900264413,      -10.99131672,     0.06517824307,      0.9615276389,                 0,                 0,                 0,      0.0800509029,    -0.03148329039,      0.9632198119,                 0,       14.75227919,       0.605342303
        7070,      -7.586678085,       -7.81470971,      -7.987760402,       -6.89648291,      -11.00187986,     0.06517732711,      0.9615192331,                 0,                 0,                 0,     0.08004878255,     -0.0314833596,      0.9632113567,                 0,       14.75235754,       0.605342303
        7071,      -7.583142081,      -7.814061171,      -7.985400861,      -6.892814016,      -11.01271959,     0.06517640502,      0.9615107965,                 0,                 0,                 0,     0.08004665378,    -0.03148343179,      0.9632028701,                 0,       14.75243681,       0.605342303
        7072,      -7.579732159,      -7.813388916,      -7.983144051,       -6.88926905,      -11.02384115,     0.06517547708,      0.9615023312,                 0,                 0,                 0,      0.0800445172,    -0.03148350694,      0.9631943545,                 0,       14.75251696,       0.605342303
        7073,      -7.576459747,      -7.812703802,      -7.980997219,      -6.885859949,      -11.03524937,     0.06517454356,      0.9614938398,                 0,                 0,                 0,     0.08004237343,    -0.03148358503,      0.9631858123,                 0,       14.75259798,       0.605342303
        7074,      -7.573331274,      -7.812020311,      -7.978965993,      -6.882594913,      -11.04694848,     0.06517360474,      0.9614853246,                 0,                 0,                 0,     0.08004022309,    -0.03148366601,      0.9631772459,                 0,       14.75267984,       0.605342303
        7075,      -7.570349262,      -7.811352357,      -7.977053215,       -6.87947816,      -11.05894189,     0.06517266088,       0.961476788,                 0,                 0,                 0,      0.0800380668,    -0.03148374985,      0.9631686577,                 0,       14.75276251,       0.605342303
        7076,       -7.56751387,      -7.810711585,      -7.975259321,      -6.876510906,      -11.07123197,     0.06517171226,      0.9614682325,                 0,                 0,                 0,     0.08003590517,    -0.03148383653,      0.9631600501,                 0,       14.75284597,       0.605342303
        7077,      -7.564823823,      -7.810106737,      -7.973583278,      -6.873692327,      -11.08381974,     0.06517075918,      0.9614596604,                 0,                 0,                 0,     0.08003373885,      -0.031483926,      0.9631514257,                 0,       14.75293019,       0.605342303
        7078,      -7.562276879,      -7.809543608,      -7.972023406,      -6.871020278,      -11.09670447,      0.0651698019,      0.9614510741,                 0,                 0,                 0,     0.08003156846,    -0.03148401822,      0.9631427867,                 0,       14.75301514,       0.605342303
        7079,      -7.559867907,      -7.809022666,      -7.970577756,      -6.868489346,      -11.10988326,     0.06516884071,      0.9614424762,                 0,                 0,                 0,     0.08002939464,    -0.03148411316,      0.9631341358,                 0,        14.7531008,       0.605342303
        7080,      -7.557577123,       -7.80852521,      -7.969243678,      -6.866078113,       -11.1233504,     0.06516787591,       0.961433869,                 0,                 0,                 0,     0.08002721802,    -0.03148421078,      0.9631254753,                 0,       14.75318714,       0.605342303
        7081,      -7.555421107,      -7.808078836,      -7.968014211,      -6.863805812,      -11.13709675,     0.06516690776,       0.961425255,                 0,                 0,                 0,     0.08002503922,    -0.03148431103,      0.9631168076,                 0,       14.75327414,       0.605342303
        7082,      -7.553396731,      -7.807680958,      -7.966890721,      -6.861668273,      -11.15110884,     0.06516593655,      0.9614166365,                 0,                 0,                 0,     0.08002285886,    -0.03148441388,      0.9631081351,                 0,       14.75336176,       0.605342303
        7083,      -7.551502395,      -7.807330422,      -7.965875939,      -6.859663083,      -11.16536793,     0.06516496257,       0.961408016,                 0,                 0,                 0,     0.08002067758,    -0.03148451929,      0.9630994604,                 0,       14.75344998,       0.605342303
        7084,       -7.54973624,      -7.807024482,      -7.964970963,      -6.857788092,      -11.17984883,     0.06516398609,      0.9613993958,                 0,                 0,                 0,     0.08001849596,    -0.03148462722,      0.9630907857,                 0,       14.75353878,       0.605342303
        7085,       -7.54809588,      -7.806759231,      -7.964175221,      -6.856040902,      -11.19451861,     0.06516300738,      0.9613907782,                 0,                 0,                 0,     0.08001631463,    -0.03148473763,      0.9630821135,                 0,       14.75362812,       0.605342303
        7086,      -7.546578973,      -7.806531358,      -7.963487269,      -6.854419172,      -11.20933505,     0.06516202672,      0.9613821657,                 0,                 0,                 0,      0.0800141342,    -0.03148485048,      0.9630734461,                 0,       14.75371799,       0.605342303
        7087,      -7.545183627,      -7.806339105,      -7.962905446,      -6.852920919,      -11.22424499,      0.0651610444,      0.9613735607,                 0,                 0,                 0,     0.08001195525,    -0.03148496574,      0.9630647859,                 0,       14.75380835,       0.605342303
        7088,      -7.543908406,      -7.806182086,      -7.962428233,      -6.851544544,      -11.23918245,     0.06516006068,      0.9613649654,                 0,                 0,                 0,      0.0800097784,    -0.03148508336,      0.9630561353,                 0,       14.75389917,       0.605342303
        7089,       -7.54275215,       -7.80606062,      -7.962054369,       -6.85028871,      -11.25406668,     0.06515907585,      0.9613563822,                 0,                 0,                 0,     0.08000760426,    -0.03148520331,      0.9630474966,                 0,       14.75399044,       0.605342303
        7090,      -7.541713833,      -7.805975134,      -7.961782872,      -6.849152238,      -11.26880024,     0.06515809018,      0.9613478135,                 0,                 0,                 0,     0.08000543343,    -0.03148532553,      0.9630388723,                 0,       14.75408212,       0.605342303
        7091,      -7.540792507,      -7.805925885,      -7.961613005,      -6.848134059,      -11.28326726,     0.06515710397,      0.9613392617,                 0,                 0,                 0,     0.08000326652,    -0.03148544999,      0.9630302647,                 0,       14.75417419,       0.605342303
        7092,      -7.539987317,      -7.805912927,      -7.961544259,      -6.847233217,      -11.29733224,     0.06515611749,       0.961330729,                 0,                 0,                 0,     0.08000110415,    -0.03148557663,      0.9630216761,                 0,       14.75426661,       0.605342303
        7093,      -7.539297524,      -7.805936203,      -7.961576331,      -6.846448886,      -11.31083973,     0.06515513102,      0.9613222178,                 0,                 0,                 0,     0.07999894693,    -0.03148570542,      0.9630131089,                 0,       14.75435937,       0.605342303
        7094,      -7.538720517,      -7.805995051,      -7.961700733,      -6.845778284,      -11.32361526,     0.06515414485,      0.9613137304,                 0,                 0,                 0,     0.07999679547,    -0.03148583629,      0.9630045654,                 0,       14.75445242,       0.605342303
        7095,      -7.538257087,      -7.806089606,      -7.961927817,      -6.845222153,      -11.33546828,     0.06515315927,      0.9613052692,                 0,                 0,                 0,     0.07999465038,     -0.0314859692,       0.962996048,                 0,       14.75454575,       0.605342303
        7096,      -7.537908164,      -7.806220338,      -7.962263318,      -6.844781481,      -11.34619744,     0.06515217456,      0.9612968364,                 0,                 0,                 0,     0.07999251227,     -0.0314861041,       0.962987559,                 0,       14.75463932,       0.605342303
        7097,      -7.537673357,       -7.80638746,      -7.962702877,      -6.844455876,      -11.35559837,     0.06515119099,      0.9612884344,                 0,                 0,                 0,     0.07999038176,    -0.03148624093,      0.9629791007,                 0,        14.7547331,       0.605342303
        7098,      -7.537552342,      -7.806591022,      -7.963243192,      -6.844244954,      -11.36347389,     0.06515020886,      0.9612800654,                 0,                 0,                 0,     0.07998825942,    -0.03148637965,      0.9629706754,                 0,       14.75482707,       0.605342303
        7099,      -7.537544892,       -7.80683098,      -7.963882804,      -6.844148399,      -11.36964596,     0.06514922843,      0.9612717317,                 0,                 0,                 0,     0.07998614587,    -0.03148652021,      0.9629622854,                 0,        14.7549212,       0.605342303
        7100,      -7.537650852,      -7.807107289,      -7.964621818,      -6.844165982,      -11.37396828,     0.06514824999,      0.9612634355,                 0,                 0,                 0,     0.07998404169,    -0.03148666255,       0.962953933,                 0,       14.75501546,       0.605342303
        7101,      -7.537870112,      -7.807419942,      -7.965461177,       -6.84429754,      -11.37633797,      0.0651472738,      0.9612551791,                 0,                 0,                 0,     0.07998194744,    -0.03148680663,      0.9629456203,                 0,       14.75510982,       0.605342303
        7102,      -7.538202549,      -7.807768989,      -7.966401947,      -6.844542911,      -11.37670442,     0.06514630013,      0.9612469645,                 0,                 0,                 0,      0.0799798637,     -0.0314869524,      0.9629373495,                 0,       14.75520425,       0.605342303
        7103,      -7.538648092,      -7.808154511,      -7.967444929,      -6.844901997,      -11.37507393,     0.06514532925,      0.9612387941,                 0,                 0,                 0,     0.07997779101,    -0.03148709981,      0.9629291229,                 0,       14.75529873,       0.605342303
        7104,      -7.539206698,      -7.808576572,      -7.968590563,      -6.845374728,      -11.37150916,     0.06514436142,      0.9612306699,                 0,                 0,                 0,     0.07997572992,    -0.03148724883,      0.9629209426,                 0,       14.75539324,       0.605342303
        7105,      -7.539878372,      -7.809035194,      -7.969839008,      -6.845961082,      -11.36612337,     0.06514339688,       0.961222594,                 0,                 0,                 0,     0.07997368095,     -0.0314873994,      0.9629128107,                 0,       14.75548774,       0.605342303
        7106,      -7.540663165,      -7.809530367,      -7.971190294,      -6.846661081,      -11.35907085,      0.0651424359,      0.9612145686,                 0,                 0,                 0,     0.07997164463,    -0.03148755149,      0.9629047294,                 0,       14.75558221,       0.605342303
        7107,      -7.541561175,      -7.810062049,      -7.972644449,      -6.847474793,      -11.35053485,     0.06514147873,      0.9612065956,                 0,                 0,                 0,     0.07996962149,    -0.03148770505,      0.9628967006,                 0,       14.75567663,       0.605342303
        7108,      -7.542572545,      -7.810630186,      -7.974201556,      -6.848402332,      -11.34071494,     0.06514052562,      0.9611986772,                 0,                 0,                 0,     0.07996761202,    -0.03148786004,      0.9628887266,                 0,       14.75577097,       0.605342303
        7109,       -7.54369747,      -7.811234727,      -7.975861776,      -6.849443862,      -11.32981537,     0.06513957682,      0.9611908154,                 0,                 0,                 0,     0.07996561676,    -0.03148801641,      0.9628808093,                 0,       14.75586521,       0.605342303
        7110,      -7.544936202,      -7.811875624,      -7.977625317,      -6.850599608,      -11.31803544,     0.06513863258,      0.9611830122,                 0,                 0,                 0,     0.07996363623,     -0.0314881741,      0.9628729507,                 0,       14.75595931,       0.605342303
        7111,      -7.546289057,      -7.812552841,      -7.979492424,      -6.851869852,      -11.30556241,     0.06513769317,      0.9611752696,                 0,                 0,                 0,     0.07996167094,    -0.03148833308,       0.962865153,                 0,       14.75605326,       0.605342303
        7112,      -7.547756418,      -7.813266333,      -7.981463363,       -6.85325495,       -11.2925668,     0.06513675884,      0.9611675898,                 0,                 0,                 0,     0.07995972143,    -0.03148849328,      0.9628574182,                 0,       14.75614702,       0.605342303
        7113,       -7.54933874,      -7.814016049,      -7.983538438,      -6.854755323,      -11.27919998,     0.06513582985,      0.9611599746,                 0,                 0,                 0,     0.07995778822,    -0.03148865464,      0.9628497483,                 0,       14.75624056,       0.605342303
        7114,      -7.551036552,      -7.814801949,      -7.985718011,      -6.856371468,      -11.26559342,     0.06513490647,      0.9611524262,                 0,                 0,                 0,     0.07995587186,    -0.03148881711,      0.9628421453,                 0,       14.75633387,       0.605342303
