"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        4499,      -8.560345274,      -8.701669348,      -8.941554067,      -7.971776959,      -12.46810773,      0.0731182145,    -0.08029477928,                 0,                 0,                 0,    -0.03825804902,     0.07418651113,    -0.07930880429,                 0,      -1.098150165,      0.5538435807
        4500,      -8.561010252,      -8.702328341,      -8.942217797,      -7.972442009,      -12.46874859,     0.07311823878,    -0.08029502554,                 0,                 0,                 0,    -0.03825811161,     0.07418653871,     -0.0793090502,                 0,      -1.098153168,      0.5538435807
        4501,      -8.561674677,      -8.702987208,      -8.942881092,      -7.973106548,      -12.46938964,     0.07311826303,    -0.08029527141,                 0,                 0,                 0,    -0.03825817409,     0.07418656625,    -0.07930929572,                 0,      -1.098156166,      0.5538435807
        4502,      -8.562338533,      -8.703645862,         -8.943544,      -7.973770532,      -12.47003097,     0.07311828725,    -0.08029551688,                 0,                 0,                 0,    -0.03825823646,     0.07418659375,    -0.07930954084,                 0,       -1.09815916,      0.5538435807
        4503,      -8.563001886,      -8.704304281,      -8.944206579,      -7.974434002,      -12.47067267,     0.07311831143,    -0.08029576194,                 0,                 0,                 0,    -0.03825829872,     0.07418662121,    -0.07930978556,                 0,      -1.098162148,      0.5538435807
        4504,      -8.563664855,      -8.704962481,      -8.944868893,      -7.975097058,      -12.47131484,     0.07311833558,    -0.08029600662,                 0,                 0,                 0,    -0.03825836088,     0.07418664864,    -0.07931002989,                 0,      -1.098165132,      0.5538435807
        4505,       -8.56432759,      -8.705620502,      -8.945531016,       -7.97575984,      -12.47195757,      0.0731183597,     -0.0802962509,                 0,                 0,                 0,    -0.03825842293,     0.07418667602,    -0.07931027383,                 0,       -1.09816811,      0.5538435807
        4506,      -8.564990252,      -8.706278395,      -8.946193017,      -7.976422502,      -12.47260094,     0.07311838378,    -0.08029649478,                 0,                 0,                 0,    -0.03825848487,     0.07418670336,    -0.07931051736,                 0,      -1.098171084,      0.5538435807
        4507,      -8.565652991,      -8.706936212,      -8.946854964,      -7.977085195,      -12.47324503,     0.07311840783,    -0.08029673826,                 0,                 0,                 0,     -0.0382585467,     0.07418673067,    -0.07931076051,                 0,      -1.098174053,      0.5538435807
        4508,      -8.566315115,      -8.707593767,      -8.947516099,      -7.977747168,      -12.47388992,     0.07311843184,    -0.08029698136,                 0,                 0,                 0,    -0.03825860843,     0.07418675793,    -0.07931100325,                 0,      -1.098177017,      0.5538435807
        4509,      -8.566977056,      -8.708251196,      -8.948177014,       -7.97840879,      -12.47453572,     0.07311845582,    -0.08029722405,                 0,                 0,                 0,    -0.03825867005,     0.07418678516,    -0.07931124561,                 0,      -1.098179976,      0.5538435807
        4510,      -8.567640587,      -8.708908925,      -8.948839068,      -7.979071895,      -12.47518249,     0.07311847977,    -0.08029746635,                 0,                 0,                 0,    -0.03825873155,     0.07418681235,    -0.07931148756,                 0,       -1.09818293,      0.5538435807
        4511,       -8.56830538,      -8.709566725,      -8.949501284,      -7.979736225,      -12.47583027,     0.07311850368,    -0.08029770825,                 0,                 0,                 0,    -0.03825879295,      0.0741868395,    -0.07931172912,                 0,      -1.098185879,      0.5538435807
        4512,      -8.568971171,      -8.710224699,      -8.950164061,      -7.980401563,      -12.47647909,     0.07311852756,    -0.08029794976,                 0,                 0,                 0,    -0.03825885425,     0.07418686661,    -0.07931197029,                 0,      -1.098188824,      0.5538435807
        4513,      -8.569637894,      -8.710883232,      -8.950827927,      -7.981067868,      -12.47712903,     0.07311855141,    -0.08029819087,                 0,                 0,                 0,    -0.03825891543,     0.07418689368,    -0.07931221106,                 0,      -1.098191763,      0.5538435807
        4514,      -8.570305455,      -8.711542543,      -8.951493104,      -7.981735065,      -12.47778017,     0.07311857522,    -0.08029843159,                 0,                 0,                 0,     -0.0382589765,     0.07418692071,    -0.07931245144,                 0,      -1.098194697,      0.5538435807
        4515,      -8.570973624,      -8.712202585,      -8.952159466,      -7.982402939,      -12.47843261,     0.07311859899,    -0.08029867191,                 0,                 0,                 0,    -0.03825903747,      0.0741869477,    -0.07931269142,                 0,      -1.098197627,      0.5538435807
        4516,      -8.571642087,      -8.712863187,      -8.952826632,      -7.983071192,      -12.47908646,     0.07311862274,    -0.08029891184,                 0,                 0,                 0,    -0.03825909833,     0.07418697465,    -0.07931293101,                 0,      -1.098200552,      0.5538435807
        4517,      -8.572310548,      -8.713524221,       -8.95349412,      -7.983739523,      -12.47974177,     0.07311864645,    -0.08029915137,                 0,                 0,                 0,    -0.03825915908,     0.07418700157,    -0.07931317021,                 0,      -1.098203472,      0.5538435807
        4518,      -8.572978775,      -8.714185643,      -8.954161486,       -7.98440769,      -12.48039854,     0.07311867012,    -0.08029939051,                 0,                 0,                 0,    -0.03825921972,     0.07418702844,    -0.07931340901,                 0,      -1.098206387,      0.5538435807
        4519,      -8.573646613,      -8.714847447,      -8.954828411,      -7.985075523,      -12.48105676,     0.07311869377,    -0.08029962926,                 0,                 0,                 0,    -0.03825928024,     0.07418705528,    -0.07931364741,                 0,      -1.098209297,      0.5538435807
        4520,      -8.574313975,      -8.715509616,      -8.955494721,      -7.985742914,      -12.48171635,     0.07311871738,    -0.08029986761,                 0,                 0,                 0,    -0.03825934066,     0.07418708208,    -0.07931388543,                 0,      -1.098212202,      0.5538435807
        4521,      -8.574980826,      -8.716172084,      -8.956160365,      -7.986409814,      -12.48237725,     0.07311874096,    -0.08030010557,                 0,                 0,                 0,    -0.03825940096,     0.07418710884,    -0.07931412305,                 0,      -1.098215102,      0.5538435807
        4522,      -8.575647178,      -8.716834737,      -8.956825365,      -7.987076219,      -12.48303936,      0.0731187645,    -0.08030034314,                 0,                 0,                 0,    -0.03825946116,     0.07418713556,    -0.07931436028,                 0,      -1.098217998,      0.5538435807
        4523,      -8.576313082,      -8.717497426,       -8.95748978,      -7.987742167,       -12.4837026,     0.07311878801,    -0.08030058031,                 0,                 0,                 0,    -0.03825952125,     0.07418716225,    -0.07931459712,                 0,      -1.098220888,      0.5538435807
        4524,       -8.57697862,      -8.718159992,      -8.958153682,      -7.988407728,      -12.48436688,     0.07311881149,     -0.0803008171,                 0,                 0,                 0,    -0.03825958122,      0.0741871889,    -0.07931483358,                 0,      -1.098223774,      0.5538435807
        4525,      -8.577643895,      -8.718822284,      -8.958817141,      -7.989072999,      -12.48503211,     0.07311883494,    -0.08030105351,                 0,                 0,                 0,     -0.0382596411,      0.0741872155,    -0.07931506965,                 0,      -1.098226655,      0.5538435807
        4526,      -8.578309018,      -8.719484179,      -8.959480221,      -7.989738086,      -12.48569817,     0.07311885835,    -0.08030128953,                 0,                 0,                 0,    -0.03825970086,     0.07418724207,    -0.07931530533,                 0,      -1.098229531,      0.5538435807
        4527,      -8.578974099,      -8.720145587,      -8.960142983,      -7.990403098,      -12.48636497,     0.07311888173,    -0.08030152517,                 0,                 0,                 0,    -0.03825976053,      0.0741872686,    -0.07931554064,                 0,      -1.098232403,      0.5538435807
        4528,      -8.579639233,      -8.720806453,      -8.960805478,      -7.991068134,       -12.4870324,     0.07311890507,    -0.08030176044,                 0,                 0,                 0,    -0.03825982009,      0.0741872951,    -0.07931577557,                 0,       -1.09823527,      0.5538435807
        4529,      -8.580304496,      -8.721466758,      -8.961467755,      -7.991733275,      -12.48770039,     0.07311892838,    -0.08030199533,                 0,                 0,                 0,    -0.03825987955,     0.07418732155,    -0.07931601013,                 0,      -1.098238132,      0.5538435807
        4530,      -8.580969936,      -8.722126507,      -8.962129856,      -7.992398574,      -12.48836885,     0.07311895166,    -0.08030222984,                 0,                 0,                 0,    -0.03825993891,     0.07418734797,    -0.07931624431,                 0,       -1.09824099,      0.5538435807
        4531,      -8.581635573,       -8.72278573,      -8.962791815,       -7.99306406,      -12.48903776,     0.07311897491,    -0.08030246398,                 0,                 0,                 0,    -0.03825999817,     0.07418737434,    -0.07931647812,                 0,      -1.098243843,      0.5538435807
        4532,      -8.582301401,      -8.723444472,      -8.963453664,      -7.993729733,       -12.4897071,     0.07311899812,    -0.08030269775,                 0,                 0,                 0,    -0.03826005733,     0.07418740068,    -0.07931671156,                 0,      -1.098246691,      0.5538435807
        4533,      -8.582967387,      -8.724102785,      -8.964115425,      -7.994395569,      -12.49037688,     0.07311902129,    -0.08030293115,                 0,                 0,                 0,    -0.03826011639,     0.07418742698,    -0.07931694463,                 0,      -1.098249535,      0.5538435807
        4534,      -8.583633484,      -8.724760726,      -8.964777112,      -7.995061525,      -12.49104716,     0.07311904444,    -0.08030316418,                 0,                 0,                 0,    -0.03826017535,     0.07418745324,    -0.07931717733,                 0,      -1.098252375,      0.5538435807
        4535,      -8.584299631,      -8.725418351,      -8.965438731,      -7.995727544,      -12.49171799,     0.07311906754,    -0.08030339684,                 0,                 0,                 0,    -0.03826023421,     0.07418747946,    -0.07931740966,                 0,      -1.098255209,      0.5538435807
        4536,       -8.58496576,      -8.726075712,      -8.966100282,      -7.996393561,      -12.49238943,     0.07311909062,    -0.08030362914,                 0,                 0,                 0,    -0.03826029298,     0.07418750564,    -0.07931764162,                 0,       -1.09825804,      0.5538435807
        4537,      -8.585631806,      -8.726732859,      -8.966761759,       -7.99705951,      -12.49306154,     0.07311911366,    -0.08030386107,                 0,                 0,                 0,    -0.03826035164,     0.07418753179,    -0.07931787322,                 0,      -1.098260866,      0.5538435807
        4538,      -8.586297708,      -8.727389832,      -8.967423152,      -7.997725332,      -12.49373438,     0.07311913667,    -0.08030409263,                 0,                 0,                 0,    -0.03826041022,     0.07418755789,    -0.07931810446,                 0,      -1.098263687,      0.5538435807
        4539,      -8.586963416,       -8.72804667,      -8.968084448,      -7.998390973,      -12.49440797,     0.07311915964,    -0.08030432384,                 0,                 0,                 0,    -0.03826046869,     0.07418758396,    -0.07931833534,                 0,      -1.098266504,      0.5538435807
        4540,      -8.587628891,      -8.728703403,      -8.968745636,      -7.999056393,      -12.49508234,     0.07311918258,    -0.08030455468,                 0,                 0,                 0,    -0.03826052707,     0.07418760998,    -0.07931856585,                 0,      -1.098269317,      0.5538435807
        4541,      -8.588294106,       -8.72936006,      -8.969406703,      -7.999721561,      -12.49575746,     0.07311920549,    -0.08030478516,                 0,                 0,                 0,    -0.03826058536,     0.07418763597,    -0.07931879601,                 0,      -1.098272125,      0.5538435807
        4542,      -8.588959046,      -8.730016661,      -8.970067636,      -8.000386461,      -12.49643331,     0.07311922836,    -0.08030501529,                 0,                 0,                 0,    -0.03826064355,     0.07418766192,     -0.0793190258,                 0,      -1.098274928,      0.5538435807
        4543,      -8.589623707,      -8.730673228,       -8.97072843,      -8.001051085,      -12.49710984,     0.07311925119,    -0.08030524506,                 0,                 0,                 0,    -0.03826070165,     0.07418768783,    -0.07931925525,                 0,      -1.098277728,      0.5538435807
        4544,       -8.59028809,      -8.731329773,      -8.971389078,      -8.001715434,      -12.49778698,       0.073119274,    -0.08030547447,                 0,                 0,                 0,    -0.03826075965,      0.0741877137,    -0.07931948434,                 0,      -1.098280523,      0.5538435807
        4545,      -8.590952201,      -8.731986308,      -8.972049577,      -8.002379512,      -12.49846466,     0.07311929677,    -0.08030570354,                 0,                 0,                 0,    -0.03826081757,     0.07418773954,    -0.07931971308,                 0,      -1.098283314,      0.5538435807
        4546,      -8.591616048,      -8.732642841,      -8.972709923,      -8.003043327,      -12.49914278,      0.0731193195,    -0.08030593225,                 0,                 0,                 0,    -0.03826087539,     0.07418776533,    -0.07931994147,                 0,        -1.0982861,      0.5538435807
        4547,      -8.592279637,      -8.733299375,      -8.973370116,      -8.003706885,      -12.49982127,      0.0731193422,    -0.08030616062,                 0,                 0,                 0,    -0.03826093313,     0.07418779108,    -0.07932016951,                 0,      -1.098288882,      0.5538435807
        4548,      -8.592942972,       -8.73395591,      -8.974030155,      -8.004370192,      -12.50050003,     0.07311936486,    -0.08030638864,                 0,                 0,                 0,    -0.03826099077,      0.0741878168,    -0.07932039721,                 0,       -1.09829166,      0.5538435807
        4549,       -8.59360605,      -8.734612444,       -8.97469004,      -8.005033246,      -12.50117898,     0.07311938749,    -0.08030661632,                 0,                 0,                 0,    -0.03826104833,     0.07418784248,    -0.07932062456,                 0,      -1.098294434,      0.5538435807
        4550,      -8.594268863,      -8.735268971,      -8.975349767,       -8.00569604,      -12.50185804,     0.07311941009,    -0.08030684365,                 0,                 0,                 0,     -0.0382611058,     0.07418786811,    -0.07932085157,                 0,      -1.098297204,      0.5538435807
        4551,      -8.594931397,      -8.735925478,      -8.976009333,      -8.006358564,      -12.50253714,     0.07311943265,    -0.08030707065,                 0,                 0,                 0,    -0.03826116319,     0.07418789371,    -0.07932107825,                 0,       -1.09829997,      0.5538435807
        4552,      -8.595593635,      -8.736581956,      -8.976668735,        -8.0070208,      -12.50321623,     0.07311945518,    -0.08030729731,                 0,                 0,                 0,    -0.03826122048,     0.07418791927,    -0.07932130458,                 0,      -1.098302731,      0.5538435807
        4553,      -8.596255551,      -8.737238388,      -8.977327963,      -8.007682726,      -12.50389525,     0.07311947767,    -0.08030752363,                 0,                 0,                 0,     -0.0382612777,     0.07418794479,    -0.07932153058,                 0,      -1.098305488,      0.5538435807
        4554,       -8.59691712,      -8.737894758,      -8.977987009,      -8.008344316,      -12.50457417,     0.07311950012,    -0.08030774961,                 0,                 0,                 0,    -0.03826133483,     0.07418797027,    -0.07932175625,                 0,      -1.098308242,      0.5538435807
        4555,      -8.597578313,      -8.738551049,      -8.978645864,      -8.009005543,      -12.50525295,     0.07311952254,    -0.08030797527,                 0,                 0,                 0,    -0.03826139188,     0.07418799571,    -0.07932198158,                 0,      -1.098310991,      0.5538435807
        4556,      -8.598239101,      -8.739207245,      -8.979304514,      -8.009666379,      -12.50593157,     0.07311954493,    -0.08030820059,                 0,                 0,                 0,    -0.03826144884,     0.07418802111,    -0.07932220658,                 0,      -1.098313736,      0.5538435807
        4557,      -8.598899456,      -8.739863329,      -8.979962949,      -8.010326796,      -12.50661002,     0.07311956728,    -0.08030842558,                 0,                 0,                 0,    -0.03826150573,     0.07418804647,    -0.07932243126,                 0,      -1.098316478,      0.5538435807
        4558,      -8.599559354,      -8.740519284,      -8.980621154,      -8.010986768,      -12.50728828,      0.0731195896,    -0.08030865025,                 0,                 0,                 0,    -0.03826156253,     0.07418807179,     -0.0793226556,                 0,      -1.098319215,      0.5538435807
        4559,      -8.600218771,        -8.7411751,      -8.981279121,      -8.011646273,      -12.50796634,     0.07311961188,    -0.08030887458,                 0,                 0,                 0,    -0.03826161925,     0.07418809707,    -0.07932287962,                 0,      -1.098321948,      0.5538435807
        4560,       -8.60087769,      -8.741830762,      -8.981936836,      -8.012305292,       -12.5086442,     0.07311963413,    -0.08030909859,                 0,                 0,                 0,    -0.03826167589,     0.07418812232,    -0.07932310331,                 0,      -1.098324678,      0.5538435807
        4561,      -8.601536095,      -8.742486263,      -8.982594292,      -8.012963808,      -12.50932185,     0.07311965634,    -0.08030932228,                 0,                 0,                 0,    -0.03826173245,     0.07418814752,    -0.07932332668,                 0,      -1.098327403,      0.5538435807
        4562,      -8.602193977,      -8.743141594,      -8.983251481,      -8.013621812,      -12.50999929,     0.07311967852,    -0.08030954565,                 0,                 0,                 0,    -0.03826178894,     0.07418817268,    -0.07932354973,                 0,      -1.098330125,      0.5538435807
        4563,      -8.602851329,      -8.743796752,      -8.983908396,      -8.014279295,      -12.51067653,     0.07311970066,    -0.08030976869,                 0,                 0,                 0,    -0.03826184534,     0.07418819781,    -0.07932377246,                 0,      -1.098332843,      0.5538435807
        4564,      -8.603508148,      -8.744451733,       -8.98456503,      -8.014936254,      -12.51135355,     0.07311972276,    -0.08030999142,                 0,                 0,                 0,    -0.03826190167,      0.0741882229,    -0.07932399487,                 0,      -1.098335557,      0.5538435807
        4565,      -8.604164436,      -8.745106539,      -8.985221384,      -8.015592688,      -12.51203038,     0.07311974484,    -0.08031021382,                 0,                 0,                 0,    -0.03826195792,     0.07418824794,    -0.07932421696,                 0,      -1.098338267,      0.5538435807
        4566,      -8.604820193,      -8.745761167,      -8.985877454,        -8.0162486,        -12.512707,     0.07311976687,    -0.08031043591,                 0,                 0,                 0,    -0.03826201409,     0.07418827295,    -0.07932443874,                 0,      -1.098340973,      0.5538435807
        4567,      -8.605475426,      -8.746415621,      -8.986533238,      -8.016903993,      -12.51338343,     0.07311978888,    -0.08031065769,                 0,                 0,                 0,    -0.03826207019,     0.07418829792,     -0.0793246602,                 0,      -1.098343676,      0.5538435807
        4568,      -8.606130139,      -8.747069904,      -8.987188737,      -8.017558873,      -12.51405968,     0.07311981084,    -0.08031087915,                 0,                 0,                 0,    -0.03826212621,     0.07418832285,    -0.07932488134,                 0,      -1.098346375,      0.5538435807
        4569,      -8.606784339,      -8.747724018,      -8.987843955,      -8.018213245,      -12.51473575,     0.07311983278,    -0.08031110029,                 0,                 0,                 0,    -0.03826218216,     0.07418834774,    -0.07932510217,                 0,       -1.09834907,      0.5538435807
        4570,      -8.607438032,      -8.748377968,      -8.988498891,      -8.018867116,      -12.51541165,     0.07311985468,    -0.08031132113,                 0,                 0,                 0,    -0.03826223803,      0.0741883726,     -0.0793253227,                 0,      -1.098351761,      0.5538435807
        4571,      -8.608091225,      -8.749031757,      -8.989153546,      -8.019520491,       -12.5160874,     0.07311987654,    -0.08031154165,                 0,                 0,                 0,    -0.03826229383,     0.07418839741,    -0.07932554291,                 0,      -1.098354448,      0.5538435807
        4572,      -8.608743923,      -8.749685387,      -8.989807925,      -8.020173378,      -12.51676299,     0.07311989837,    -0.08031176187,                 0,                 0,                 0,    -0.03826234955,     0.07418842218,    -0.07932576281,                 0,      -1.098357132,      0.5538435807
        4573,      -8.609422303,       -8.75034771,      -8.990570726,      -8.020851379,      -12.51743861,     0.07311992016,    -0.08031198178,                 0,                 0,                 0,    -0.03826240521,     0.07418844692,    -0.07932598241,                 0,      -1.098359812,      0.5538435807
        4574,      -8.610106643,       -8.75101165,       -8.99135902,      -8.021534578,      -12.51811432,     0.07311994192,    -0.08031220139,                 0,                 0,                 0,    -0.03826246079,     0.07418847162,    -0.07932620171,                 0,      -1.098362489,      0.5538435807
        4575,      -8.610796366,      -8.751679006,      -8.992151367,      -8.022222552,      -12.51879009,     0.07311996365,     -0.0803124207,                 0,                 0,                 0,    -0.03826251631,     0.07418849628,    -0.07932642071,                 0,      -1.098365162,      0.5538435807
        4576,      -8.611491663,      -8.752349815,      -8.992943087,      -8.022916291,      -12.51946586,     0.07311998535,    -0.08031263971,                 0,                 0,                 0,    -0.03826257176,     0.07418852091,    -0.07932663941,                 0,      -1.098367831,      0.5538435807
        4577,      -8.612190733,       -8.75302296,      -8.993730881,      -8.023614592,      -12.52014159,       0.073120007,    -0.08031285842,                 0,                 0,                 0,    -0.03826262713,     0.07418854549,    -0.07932685781,                 0,      -1.098370497,      0.5538435807
        4578,      -8.612891526,      -8.753697957,      -8.994512125,      -8.024315545,      -12.52081731,     0.07312002863,    -0.08031307681,                 0,                 0,                 0,    -0.03826268243,     0.07418857004,    -0.07932707589,                 0,      -1.098373159,      0.5538435807
        4579,      -8.613592098,      -8.754374681,      -8.995284325,      -8.025017104,      -12.52149313,     0.07312005022,    -0.08031329488,                 0,                 0,                 0,    -0.03826273764,     0.07418859454,    -0.07932729366,                 0,      -1.098375817,      0.5538435807
        4580,      -8.614290536,      -8.755052649,      -8.996045187,      -8.025717219,      -12.52216918,     0.07312007177,    -0.08031351264,                 0,                 0,                 0,    -0.03826279278,     0.07418861901,     -0.0793275111,                 0,      -1.098378471,      0.5538435807
        4581,      -8.614984994,       -8.75573079,      -8.996792863,       -8.02641393,      -12.52284551,     0.07312009329,    -0.08031373009,                 0,                 0,                 0,    -0.03826284784,     0.07418864344,    -0.07932772824,                 0,      -1.098381122,      0.5538435807
        4582,      -8.615673863,      -8.756407677,      -8.997526184,      -8.027105512,      -12.52352209,     0.07312011478,    -0.08031394723,                 0,                 0,                 0,    -0.03826290283,     0.07418866783,    -0.07932794508,                 0,      -1.098383769,      0.5538435807
        4583,      -8.616355963,      -8.757081935,      -8.998244754,      -8.027790643,      -12.52419882,     0.07312013622,    -0.08031416407,                 0,                 0,                 0,    -0.03826295774,     0.07418869218,    -0.07932816161,                 0,      -1.098386412,      0.5538435807
        4584,      -8.617030655,      -8.757752542,      -8.998948944,      -8.028468509,      -12.52487551,     0.07312015764,    -0.08031438062,                 0,                 0,                 0,     -0.0382630126,     0.07418871649,    -0.07932837786,                 0,      -1.098389052,      0.5538435807
        4585,      -8.617697841,      -8.758418924,      -8.999639788,      -8.029138839,      -12.52555204,     0.07312017902,    -0.08031459688,                 0,                 0,                 0,    -0.03826306739,     0.07418874076,    -0.07932859382,                 0,      -1.098391688,      0.5538435807
        4586,      -8.618357906,      -8.759080923,       -9.00031879,      -8.029801868,       -12.5262283,     0.07312020037,    -0.08031481287,                 0,                 0,                 0,    -0.03826312212,       0.074188765,     -0.0793288095,                 0,      -1.098394321,      0.5538435807
        4587,      -8.619011605,      -8.759738686,      -9.000987737,      -8.030458237,      -12.52690425,     0.07312022168,    -0.08031502858,                 0,                 0,                 0,     -0.0382631768,     0.07418878919,     -0.0793290249,                 0,      -1.098396951,      0.5538435807
        4588,      -8.619659946,      -8.760392567,        -9.0016485,      -8.031108884,      -12.52757993,     0.07312024295,    -0.08031524402,                 0,                 0,                 0,    -0.03826323143,     0.07418881335,    -0.07932924004,                 0,      -1.098399578,      0.5538435807
        4589,      -8.620304073,      -8.761043041,      -9.002302893,      -8.031754915,      -12.52825541,     0.07312026419,    -0.08031545918,                 0,                 0,                 0,      -0.038263286,     0.07418883747,     -0.0793294549,                 0,      -1.098402202,      0.5538435807
        4590,      -8.620945156,      -8.761690675,      -9.002952571,      -8.032397503,      -12.52893077,      0.0731202854,    -0.08031567408,                 0,                 0,                 0,    -0.03826334053,     0.07418886155,    -0.07932966949,                 0,      -1.098404822,      0.5538435807
        4591,      -8.621584305,      -8.762336084,      -9.003598986,      -8.033037778,      -12.52960612,     0.07312030656,     -0.0803158887,                 0,                 0,                 0,      -0.038263395,     0.07418888559,    -0.07932988381,                 0,      -1.098407439,      0.5538435807
        4592,      -8.622222494,      -8.762979907,      -9.004243358,      -8.033676759,      -12.53028156,      0.0731203277,    -0.08031610305,                 0,                 0,                 0,    -0.03826344941,     0.07418890959,    -0.07933009786,                 0,      -1.098410053,      0.5538435807
        4593,      -8.622860512,      -8.763622775,      -9.004886684,      -8.034315294,      -12.53095721,      0.0731203488,    -0.08031631712,                 0,                 0,                 0,    -0.03826350376,     0.07418893355,    -0.07933031162,                 0,      -1.098412664,      0.5538435807
        4594,      -8.623498934,      -8.764265271,      -9.005529736,       -8.03495402,      -12.53163319,     0.07312036987,     -0.0803165309,                 0,                 0,                 0,    -0.03826355805,     0.07418895748,     -0.0793305251,                 0,      -1.098415271,      0.5538435807
        4595,      -8.624138112,        -8.7649079,      -9.006173077,      -8.035593358,      -12.53230961,      0.0731203909,    -0.08031674439,                 0,                 0,                 0,    -0.03826361228,     0.07418898137,     -0.0793307383,                 0,      -1.098417875,      0.5538435807
        4596,      -8.624778188,      -8.765551068,      -9.006817079,      -8.036233514,       -12.5329866,      0.0731204119,     -0.0803169576,                 0,                 0,                 0,    -0.03826366643,     0.07418900522,     -0.0793309512,                 0,      -1.098420475,      0.5538435807
        4597,      -8.625419126,      -8.766195061,      -9.007461937,      -8.036874506,      -12.53366434,     0.07312043287,     -0.0803171705,                 0,                 0,                 0,    -0.03826372051,     0.07418902904,    -0.07933116381,                 0,      -1.098423072,      0.5538435807
        4598,      -8.626060746,      -8.766840049,      -9.008107694,      -8.037516202,      -12.53434335,      0.0731204538,    -0.08031738311,                 0,                 0,                 0,    -0.03826377452,     0.07418905282,    -0.07933137612,                 0,      -1.098425665,      0.5538435807
        4599,      -8.626702779,      -8.767486099,      -9.008754277,      -8.038158363,       -12.5350236,     0.07312047471,    -0.08031759542,                 0,                 0,                 0,    -0.03826382845,     0.07418907656,    -0.07933158813,                 0,      -1.098428255,      0.5538435807
        4600,      -8.627344904,      -8.768133191,      -9.009401525,      -8.038800689,      -12.53570478,     0.07312049558,    -0.08031780743,                 0,                 0,                 0,     -0.0382638823,     0.07418910027,    -0.07933179984,                 0,      -1.098430841,      0.5538435807
        4601,      -8.627986798,      -8.768781238,       -9.01004923,      -8.039442865,       -12.5363865,     0.07312051642,    -0.08031801914,                 0,                 0,                 0,    -0.03826393608,     0.07418912395,    -0.07933201125,                 0,      -1.098433423,      0.5538435807
        4602,      -8.628628172,      -8.769430114,      -9.010697161,      -8.040084596,      -12.53706842,     0.07312053723,    -0.08031823055,                 0,                 0,                 0,    -0.03826398978,     0.07418914759,    -0.07933222236,                 0,      -1.098436002,      0.5538435807
        4603,      -8.629268788,      -8.770079664,      -9.011345105,      -8.040725637,      -12.53775016,     0.07312055801,    -0.08031844166,                 0,                 0,                 0,     -0.0382640434,     0.07418917119,    -0.07933243317,                 0,      -1.098438577,      0.5538435807
        4604,      -8.629908658,      -8.770729214,      -9.011993052,      -8.041365985,      -12.53843141,     0.07312057876,    -0.08031865247,                 0,                 0,                 0,    -0.03826409694,     0.07418919476,    -0.07933264369,                 0,      -1.098441148,      0.5538435807
        4605,      -8.630547902,       -8.77137928,       -9.01264071,      -8.042005724,      -12.53911181,     0.07312059948,    -0.08031886299,                 0,                 0,                 0,     -0.0382641504,     0.07418921829,    -0.07933285391,                 0,      -1.098443716,      0.5538435807
        4606,      -8.631186377,      -8.772030193,      -9.013287761,      -8.042644713,      -12.53979106,     0.07312062016,    -0.08031907321,                 0,                 0,                 0,     -0.0382642038,     0.07418924179,    -0.07933306383,                 0,       -1.09844628,      0.5538435807
        4607,      -8.631823841,      -8.772681395,       -9.01393421,      -8.043282727,      -12.54046887,     0.07312064082,    -0.08031928314,                 0,                 0,                 0,    -0.03826425711,     0.07418926525,    -0.07933327347,                 0,      -1.098448841,      0.5538435807
        4608,      -8.632460227,       -8.77333249,      -9.014580118,      -8.043919675,      -12.54114504,     0.07312066144,    -0.08031949277,                 0,                 0,                 0,    -0.03826431036,     0.07418928868,    -0.07933348281,                 0,      -1.098451398,      0.5538435807
        4609,      -8.633095619,       -8.77398327,        -9.0152255,      -8.044555613,       -12.5418194,     0.07312068203,    -0.08031970212,                 0,                 0,                 0,    -0.03826436353,     0.07418931207,    -0.07933369186,                 0,      -1.098453952,      0.5538435807
        4610,       -8.63373018,      -8.774633641,      -9.015870367,       -8.04519068,      -12.54249187,     0.07312070259,    -0.08031991118,                 0,                 0,                 0,    -0.03826441663,     0.07418933542,    -0.07933390062,                 0,      -1.098456502,      0.5538435807
        4611,      -8.634364088,      -8.775283573,      -9.016514762,      -8.045825049,      -12.54316244,     0.07312072311,    -0.08032011995,                 0,                 0,                 0,    -0.03826446966,     0.07418935874,     -0.0793341091,                 0,      -1.098459049,      0.5538435807
        4612,      -8.634997519,      -8.775933062,      -9.017158731,      -8.046458896,      -12.54383117,     0.07312074361,    -0.08032032843,                 0,                 0,                 0,    -0.03826452262,     0.07418938202,    -0.07933431729,                 0,      -1.098461592,      0.5538435807
        4613,      -8.635630623,      -8.776582118,      -9.017802332,      -8.047092378,      -12.54449817,     0.07312076407,    -0.08032053663,                 0,                 0,                 0,    -0.03826457552,     0.07418940527,     -0.0793345252,                 0,      -1.098464132,      0.5538435807
        4614,      -8.636263525,       -8.77723075,       -9.01844562,      -8.047725626,      -12.54516362,      0.0731207845,    -0.08032074455,                 0,                 0,                 0,    -0.03826462834,     0.07418942848,    -0.07933473282,                 0,      -1.098466668,      0.5538435807
