"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -4.546571553,      -5.145990084,      -4.978911229,       -4.02711673,      -10.53424982,      0.1201595808,     0.06230261306,                 0,                 0,                 0,     0.03766511806,      0.1193148145,        0.06390552,                 0,      0.5184989216,    0.001116637025
         120,      -4.568124089,      -5.174858787,      -5.001384464,      -4.050468931,       -10.5337169,      0.1201635523,     0.06213470002,                 0,                 0,                 0,     0.03756132991,      0.1193210334,     0.06373767516,                 0,      0.5170844141,    0.001116637025
         121,      -4.581410492,      -5.200107911,      -5.014549917,      -4.061387353,      -10.57128078,      0.1201670003,     0.06203287928,                 0,                 0,                 0,     0.03749726913,      0.1193258441,     0.06363590969,                 0,      0.5162222501,    0.001116637025
         122,      -4.602008782,      -5.233657784,      -5.037395916,      -4.084032855,      -10.57244126,      0.1201700771,     0.06188502196,                 0,                 0,                 0,     0.03740565887,      0.1193308999,     0.06348810681,                 0,      0.5149786323,    0.001116637025
         123,      -4.614407164,      -5.262816483,      -5.048817287,       -4.09415896,      -10.60767573,      0.1201727678,     0.06179594572,                 0,                 0,                 0,       0.037349373,      0.1193347827,     0.06339907457,                 0,      0.5142258671,    0.001116637025
         124,      -4.634036613,      -5.298574804,      -5.070579571,      -4.115781672,      -10.62092185,       0.120173539,     0.06170854966,                 0,                 0,                 0,     0.03729437501,      0.1193367238,     0.06331169667,                 0,      0.5134953182,    0.001116637025
         125,      -4.650664837,      -5.337415549,      -5.090651781,      -4.134979027,      -10.63606565,      0.1201740438,     0.06162649198,                 0,                 0,                 0,     0.03724270949,       0.119338327,      0.0632296531,                 0,      0.5128103375,    0.001116637025
         126,      -4.667025509,      -5.374830849,      -5.108275384,      -4.152321316,      -10.65099843,      0.1201745647,     0.06155046736,                 0,                 0,                 0,     0.03719486239,      0.1193398655,     0.06315364226,                 0,      0.5121754966,    0.001116637025
         127,      -4.683608945,      -5.409480408,      -5.124362414,      -4.168919169,      -10.66566609,      0.1201750556,     0.06148031994,                 0,                 0,                 0,     0.03715075933,      0.1193412954,      0.0630835077,                 0,      0.5115896942,    0.001116637025
         128,      -4.699514191,      -5.442372228,      -5.139738516,      -4.184773896,      -10.68010499,      0.1201754601,     0.06141569962,                 0,                 0,                 0,     0.03711015328,      0.1193425648,     0.06301889859,                 0,       0.511050256,    0.001116637025
         129,      -4.714285363,      -5.474352251,       -5.15457279,      -4.199687926,      -10.69438076,      0.1201757527,     0.06135620831,                 0,                 0,                 0,     0.03707276517,      0.1193436538,     0.06295941652,                 0,      0.5105539756,    0.001116637025
         130,      -4.728016518,      -5.505013401,      -5.168747715,      -4.213645005,      -10.70853106,      0.1201759107,     0.06130148341,                 0,                 0,                 0,     0.03703835892,      0.1193445444,     0.06290469864,                 0,       0.510097931,    0.001116637025
         131,      -4.740878191,      -5.533045432,      -5.182182961,      -4.226705748,      -10.72920029,      0.1201753891,     0.06126806064,                 0,                 0,                 0,     0.03701675601,      0.1193444702,     0.06287127188,                 0,      0.5098220284,    0.001116637025
         132,      -4.758385257,      -5.563198824,        -5.2050595,      -4.249240212,      -10.72721472,      0.1201745352,     0.06121539038,                 0,                 0,                 0,     0.03698406913,      0.1193443214,     0.06281859491,                 0,      0.5093873697,    0.001116637025
         133,      -4.766345302,       -5.58798304,      -5.212985973,      -4.255461784,      -10.75041307,      0.1201740689,     0.06118480203,                 0,                 0,                 0,     0.03696428349,      0.1193442646,     0.06278800306,                 0,      0.5091348126,    0.001116637025
         134,      -4.783080183,      -5.605767605,      -5.231541806,      -4.274007955,      -10.74835229,      0.1201735588,     0.06113775447,                 0,                 0,                 0,     0.03693526947,      0.1193443844,     0.06274095288,                 0,      0.5087454769,    0.001116637025
         135,      -4.790063644,      -5.612109346,      -5.235354327,      -4.277590449,      -10.77196348,      0.1201732053,     0.06111075519,                 0,                 0,                 0,     0.03691789524,      0.1193443924,     0.06271395129,                 0,      0.5085223035,    0.001116637025
         136,      -4.804799192,      -5.617959639,      -5.252577244,      -4.294171916,      -10.76979055,      0.1201728927,     0.06106939595,                 0,                 0,                 0,     0.03689271204,      0.1193446334,     0.06267259157,                 0,      0.5081794621,    0.001116637025
         137,      -4.809128199,      -5.612574453,      -5.254597271,      -4.295386973,      -10.79429213,      0.1201725568,      0.0610459234,                 0,                 0,                 0,     0.03687775757,      0.1193446118,     0.06264911663,                 0,      0.5079855585,    0.001116637025
         138,      -4.822185674,      -5.611402911,      -5.271204019,      -4.310383921,      -10.79190095,      0.1201723853,     0.06101004479,                 0,                 0,                 0,     0.03685636298,      0.1193449205,     0.06261323894,                 0,      0.5076877243,    0.001116637025
         139,      -4.825250142,      -5.597814551,      -5.271950478,      -4.310145738,      -10.81749604,      0.1201720352,     0.06098993716,                 0,                 0,                 0,     0.03684381495,      0.1193448396,     0.06259312843,                 0,      0.5075218795,    0.001116637025
         140,      -4.837598819,      -5.593793168,      -5.288202655,      -4.324300891,      -10.81487892,      0.1201719849,     0.06095926337,                 0,                 0,                 0,     0.03682616608,         0.1193452,     0.06256245671,                 0,      0.5072668428,    0.001116637025
