"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        6145,      -8.550398597,      -8.406985606,      -8.873871257,      -7.815270065,       -12.0189939,     0.04536714284,      0.9835737724,                 0,                 0,                 0,      0.0926849705,    -0.03194301769,      0.9841012077,                 0,       21.68031114,      0.5057522022
        6146,      -8.605691133,      -8.410795946,      -8.891669594,      -7.872778278,      -12.02385581,     0.04536712919,      0.9835730857,                 0,                 0,                 0,     0.09268478396,    -0.03194297741,       0.984100522,                 0,       21.68030253,      0.5057522022
        6147,      -8.657363443,      -8.413432713,      -8.901262369,      -7.928188417,      -12.02953227,     0.04536708875,      0.9835721405,                 0,                 0,                 0,     0.09268452443,    -0.03194294357,      0.9840995766,                 0,       21.68030102,      0.5057522022
        6148,      -8.696364527,      -8.414864222,      -8.901177634,      -7.972565504,       -12.0361097,     0.04536702168,      0.9835709403,                 0,                 0,                 0,     0.09268419301,    -0.03194291627,      0.9840983748,                 0,       21.68030662,      0.5057522022
        6149,      -8.711430093,      -8.415093777,      -8.891273752,      -7.993416953,      -12.04372527,     0.04536692837,      0.9835694906,                 0,                 0,                 0,     0.09268379129,    -0.03194289555,      0.9840969223,                 0,       21.68031925,      0.5057522022
        6150,      -8.696587526,      -8.414156588,      -8.872826436,      -7.982384435,      -12.05255718,     0.04536680931,      0.9835677983,                 0,                 0,                 0,     0.09268332106,    -0.03194288147,      0.9840952259,                 0,       21.68033885,      0.5057522022
        6151,      -8.656899255,      -8.412116251,      -8.848022926,      -7.943401115,      -12.06280947,     0.04536666505,       0.983565871,                 0,                 0,                 0,     0.09268278429,    -0.03194287406,      0.9840932931,                 0,        21.6803653,      0.5057522022
        6152,      -8.603585011,      -8.409058168,      -8.819246753,      -7.888650072,      -12.07469392,      0.0453664962,      0.9835637166,                 0,                 0,                 0,       0.092682183,    -0.03194287336,      0.9840911321,                 0,       21.68039851,      0.5057522022
        6153,      -8.546181153,      -8.405081444,      -8.788557043,      -7.829027332,       -12.0884123,     0.04536630339,      0.9835613435,                 0,                 0,                 0,     0.09268151931,    -0.03194287938,      0.9840887512,                 0,       21.68043834,      0.5057522022
        6154,      -8.490110219,      -8.400294388,      -8.757485184,      -7.770723215,      -12.10414349,      0.0453660873,      0.9835587604,                 0,                 0,                 0,     0.09268079546,    -0.03194289214,      0.9840861591,                 0,       21.68048467,      0.5057522022
        6155,       -8.43775944,      -8.394812659,      -8.727054545,      -7.716397894,      -12.12203783,     0.04536584864,      0.9835559762,                 0,                 0,                 0,     0.09268001379,    -0.03194291162,      0.9840833648,                 0,       21.68053736,      0.5057522022
        6156,      -8.389897101,      -8.388756438,      -8.697890462,      -7.666865603,      -12.14221689,     0.04536558818,      0.9835530001,                 0,                 0,                 0,      0.0926791768,    -0.03194293778,      0.9840803775,                 0,       21.68059623,      0.5057522022
        6157,      -8.346551397,      -8.382246333,      -8.670338875,      -7.622123692,      -12.16477627,     0.04536530674,      0.9835498418,                 0,                 0,                 0,     0.09267828717,    -0.03194297055,      0.9840772068,                 0,       21.68066111,      0.5057522022
        6158,      -8.307451378,      -8.375399679,      -8.644563183,      -7.581853749,      -12.18978877,     0.04536500521,      0.9835465113,                 0,                 0,                 0,     0.09267734775,    -0.03194300984,       0.984073863,                 0,        21.6807318,      0.5057522022
        6159,      -8.272229384,      -8.368328178,      -8.620614354,      -7.545643862,       -12.2173052,     0.04536468456,      0.9835430192,                 0,                 0,                 0,     0.09267636156,    -0.03194305553,      0.9840703565,                 0,       21.68080808,      0.5057522022
        6160,      -8.240508883,      -8.361136085,      -8.598478328,       -7.51308122,      -12.24734917,     0.04536434578,      0.9835393764,                 0,                 0,                 0,     0.09267533178,    -0.03194310745,      0.9840666983,                 0,       21.68088969,      0.5057522022
        6161,      -8.211939773,      -8.353920094,       -8.57810655,      -7.483787274,      -12.27990027,     0.04536398995,      0.9835355943,                 0,                 0,                 0,     0.09267426174,    -0.03194316544,         0.9840629,                 0,       21.68097637,      0.5057522022
        6162,      -8.186210208,      -8.346768794,      -8.559434429,      -7.457428119,      -12.31485828,     0.04536361819,      0.9835316846,                 0,                 0,                 0,     0.09267315481,     -0.0319432293,      0.9840589731,                 0,       21.68106786,      0.5057522022
        6163,      -8.163048182,      -8.339762435,      -8.542391947,       -7.43371457,      -12.35197675,     0.04536323165,      0.9835276591,                 0,                 0,                 0,     0.09267201448,    -0.03194329881,      0.9840549297,                 0,       21.68116387,      0.5057522022
        6164,      -8.142218967,      -8.332972767,      -8.526909283,      -7.412398369,       -12.3907503,     0.04536283153,      0.9835235301,                 0,                 0,                 0,     0.09267084424,    -0.03194337374,       0.984050782,                 0,       21.68126409,      0.5057522022
        6165,      -8.123521121,      -8.326463031,      -8.512919588,       -7.39326726,      -12.43023866,     0.04536241905,        0.98351931,                 0,                 0,                 0,     0.09266964764,    -0.03194345384,      0.9840465426,                 0,        21.6813682,      0.5057522022
        6166,      -8.106782286,      -8.320288137,      -8.500360245,      -7.376140125,      -12.46882799,     0.04536199545,      0.9835150112,                 0,                 0,                 0,     0.09266842826,    -0.03194353886,      0.9840422238,                 0,        21.6814759,      0.5057522022
        6167,      -8.091855281,       -8.31449505,      -8.489173422,      -7.360862596,      -12.50399834,     0.04536156201,      0.9835106463,                 0,                 0,                 0,     0.09266718969,    -0.03194362849,      0.9840378384,                 0,       21.68158685,      0.5057522022
        6168,      -8.078614663,      -8.309123389,      -8.479306297,      -7.347303285,       -12.5323086,     0.04536112004,      0.9835062281,                 0,                 0,                 0,     0.09266593552,    -0.03194372245,      0.9840333991,                 0,        21.6817007,      0.5057522022
        6169,      -8.066953781,      -8.304206171,      -8.470711186,      -7.335350579,      -12.54995806,     0.04536067085,      0.9835017693,                 0,                 0,                 0,     0.09266466939,    -0.03194382043,      0.9840289187,                 0,       21.68181711,      0.5057522022
        6170,      -8.056782292,      -8.299770633,      -8.463345514,      -7.324909974,      -12.55408798,     0.04536021575,      0.9834972825,                 0,                 0,                 0,     0.09266339491,    -0.03194392209,      0.9840244101,                 0,       21.68193573,      0.5057522022
        6171,      -8.048024125,      -8.295839092,      -8.457171898,      -7.315901887,      -12.54418211,     0.04535975609,      0.9834927806,                 0,                 0,                 0,     0.09266211568,    -0.03194402712,       0.984019886,                 0,        21.6820562,      0.5057522022
        6172,      -8.040615644,      -8.292429751,      -8.452157621,      -7.308259704,      -12.52236087,      0.0453592932,      0.9834882762,                 0,                 0,                 0,     0.09266083529,    -0.03194413517,      0.9840153592,                 0,       21.68217816,      0.5057522022
        6173,      -8.034504144,      -8.289557539,      -8.448275175,      -7.301928191,      -12.49227089,      0.0453588284,      0.9834837819,                 0,                 0,                 0,     0.09265955731,    -0.03194424592,      0.9840108423,                 0,       21.68230125,      0.5057522022
        6174,      -8.029646749,      -8.287234642,      -8.445502317,      -7.296862303,       -12.4576059,     0.04535836302,      0.9834793101,                 0,                 0,                 0,     0.09265828527,    -0.03194435901,      0.9840063477,                 0,       21.68242513,      0.5057522022
        6175,      -8.026009358,      -8.285470738,      -8.443820966,      -7.293026064,      -12.42123578,     0.04535789835,       0.983474873,                 0,                 0,                 0,     0.09265702263,    -0.03194447412,      0.9840018879,                 0,       21.68254943,      0.5057522022
        6176,      -8.023565819,       -8.28427349,      -8.443217375,      -7.290391696,      -12.38505429,     0.04535743569,      0.9834704829,                 0,                 0,                 0,     0.09265577283,    -0.03194459091,       0.983997475,                 0,       21.68267381,      0.5057522022
        6177,      -8.022297303,      -8.283649094,      -8.443682351,      -7.288938943,      -12.35017907,      0.0453569763,      0.9834661515,                 0,                 0,                 0,     0.09265453922,    -0.03194470904,      0.9839931209,                 0,       21.68279792,      0.5057522022
        6178,      -8.022191778,      -8.283602485,      -8.445211258,      -7.288654518,       -12.3171998,     0.04535652143,      0.9834618905,                 0,                 0,                 0,     0.09265332507,     -0.0319448282,      0.9839888374,                 0,       21.68292143,      0.5057522022
        6179,      -8.023243575,      -8.284137337,       -8.44780395,      -7.289531641,      -12.28637884,      0.0453560723,      0.9834577112,                 0,                 0,                 0,     0.09265213361,    -0.03194494805,      0.9839846357,                 0,         21.683044,      0.5057522022
        6180,       -8.02545309,      -8.285255899,      -8.451464628,      -7.291569715,      -12.25778962,     0.04535563009,      0.9834536246,                 0,                 0,                 0,     0.09265096795,    -0.03194506826,      0.9839805271,                 0,        21.6831653,      0.5057522022
        6181,      -8.028826599,      -8.286958846,      -8.456201753,      -7.294774123,      -12.23140278,     0.04535519599,      0.9834496415,                 0,                 0,                 0,     0.09264983114,    -0.03194518852,      0.9839765222,                 0,       21.68328502,      0.5057522022
        6182,      -8.033376212,      -8.289245096,      -8.462028047,      -7.299156159,      -12.20713715,     0.04535477111,      0.9834457722,                 0,                 0,                 0,     0.09264872612,     -0.0319453085,      0.9839726315,                 0,       21.68340283,      0.5057522022
        6183,      -8.039119955,      -8.292111575,      -8.468960471,      -7.304733104,      -12.18488887,     0.04535435657,      0.9834420267,                 0,                 0,                 0,     0.09264765574,    -0.03194542789,       0.983968865,                 0,       21.68351843,      0.5057522022
        6184,      -8.046081976,      -8.295552947,      -8.477020322,      -7.311528416,      -12.16454779,     0.04535395344,      0.9834384147,                 0,                 0,                 0,     0.09264662274,    -0.03194554638,      0.9839652324,                 0,       21.68363153,      0.5057522022
        6185,      -8.054292891,      -8.299561287,       -8.48623326,      -7.319572071,      -12.14600635,     0.04535356275,      0.9834349451,                 0,                 0,                 0,     0.09264562975,    -0.03194566365,      0.9839617429,                 0,       21.68374182,      0.5057522022
        6186,      -8.063790273,      -8.304125703,      -8.496629294,       -7.32890105,      -12.12916399,     0.04535318549,      0.9834316269,                 0,                 0,                 0,     0.09264467929,    -0.03194577941,      0.9839584053,                 0,       21.68384903,      0.5057522022
        6187,      -8.074619314,        -8.3092319,      -8.508242784,      -7.339560001,      -12.11392914,     0.04535282261,      0.9834284683,                 0,                 0,                 0,     0.09264377374,    -0.03194589334,       0.983955228,                 0,       21.68395287,      0.5057522022
        6188,      -8.086833673,      -8.314861681,       -8.52111226,      -7.351602088,      -12.10021947,     0.04535247503,       0.983425477,                 0,                 0,                 0,     0.09264291535,    -0.03194600515,      0.9839522186,                 0,        21.6840531,      0.5057522022
        6189,       -8.10049653,      -8.320992388,       -8.53528021,      -7.365090071,      -12.08796159,     0.04535214361,      0.9834226603,                 0,                 0,                 0,     0.09264210623,    -0.03194611455,      0.9839493846,                 0,       21.68414946,      0.5057522022
        6190,      -8.115681909,      -8.327596261,      -8.550792492,      -7.380097647,      -12.07709036,     0.04535182917,      0.9834200249,                 0,                 0,                 0,     0.09264134835,    -0.03194622126,      0.9839467327,                 0,       21.68424169,      0.5057522022
        6191,      -8.132476278,      -8.334639686,      -8.567697535,      -7.396711103,      -12.06754814,     0.04535153245,       0.983417577,                 0,                 0,                 0,     0.09264064351,    -0.03194632501,      0.9839442691,                 0,       21.68432959,      0.5057522022
        6192,      -8.150980505,      -8.342082346,      -8.586044795,      -7.415031346,      -12.05928387,     0.04535125418,      0.9834153223,                 0,                 0,                 0,     0.09263999337,    -0.03194642552,      0.9839419995,                 0,       21.68441292,      0.5057522022
        6193,      -8.171312203,      -8.349876212,      -8.605882342,      -7.435176379,       -12.0522522,     0.04535099501,      0.9834132659,                 0,                 0,                 0,     0.09263939941,    -0.03194652254,       0.983939929,                 0,        21.6844915,      0.5057522022
        6194,      -8.193608545,      -8.357964371,      -8.627252975,      -7.457284307,      -12.04641256,     0.04535075555,      0.9834114122,                 0,                 0,                 0,       0.092638863,    -0.03194661582,      0.9839380623,                 0,       21.68456512,      0.5057522022
        6195,      -8.218029552,      -8.366279684,      -8.650188008,      -7.481516958,      -12.04172815,     0.04535053635,      0.9834097653,                 0,                 0,                 0,     0.09263838533,    -0.03194670513,      0.9839364032,                 0,       21.68463362,      0.5057522022
        6196,       -8.24476185,       -8.37474321,        -8.6746976,      -7.508064159,      -12.03816483,     0.04535033791,      0.9834083288,                 0,                 0,                 0,     0.09263796751,    -0.03194679025,      0.9839349556,                 0,       21.68469683,      0.5057522022
        6197,      -8.274022669,      -8.383262464,      -8.700755655,      -7.537148611,      -12.03568976,     0.04535016072,       0.983407106,                 0,                 0,                 0,     0.09263761055,    -0.03194687096,      0.9839337227,                 0,       21.68475459,      0.5057522022
        6198,      -8.306063431,      -8.391729532,      -8.728276442,      -7.569030957,       -12.0342698,     0.04535000523,      0.9834061001,                 0,                 0,                 0,     0.09263731543,    -0.03194694705,      0.9839327077,                 0,       21.68480676,      0.5057522022
        6199,      -8.341171199,      -8.400019377,      -8.757079043,      -7.604013785,      -12.03386966,     0.04534987191,      0.9834053144,                 0,                 0,                 0,     0.09263708317,    -0.03194701832,       0.983931914,                 0,       21.68485319,      0.5057522022
        6200,      -8.379663659,      -8.407988934,      -8.786834235,      -7.642441158,      -12.03444987,     0.04534976124,      0.9834047527,                 0,                 0,                 0,     0.09263691489,    -0.03194708457,      0.9839313453,                 0,       21.68489372,      0.5057522022
        6201,      -8.421867222,       -8.41547832,      -8.816988567,       -7.68468495,      -12.03596525,     0.04534967376,      0.9834044191,                 0,                 0,                 0,     0.09263681183,    -0.03194714561,      0.9839310059,                 0,        21.6849282,      0.5057522022
        6202,      -8.468053801,      -8.422316266,       -8.84666471,       -7.73109673,      -12.03836524,     0.04534961004,      0.9834043186,                 0,                 0,                 0,      0.0926367753,    -0.03194720124,      0.9839309006,                 0,       21.68495645,      0.5057522022
        6203,       -8.51828117,      -8.428331835,      -8.874553241,      -7.781875232,      -12.04159855,     0.04534957064,      0.9834044558,                 0,                 0,                 0,     0.09263680651,    -0.03194725129,      0.9839310344,                 0,       21.68497831,      0.5057522022
        6204,      -8.572022306,      -8.433371906,      -8.898849349,      -7.836739645,      -12.04562434,     0.04534955605,      0.9834048347,                 0,                 0,                 0,     0.09263690637,    -0.03194729557,       0.983931411,                 0,       21.68499365,      0.5057522022
        6205,      -8.627386273,      -8.437318086,      -8.917346012,      -7.894198481,      -12.05042898,     0.04534956655,      0.9834054572,                 0,                 0,                 0,     0.09263707518,    -0.03194733394,      0.9839320324,                 0,       21.68500235,      0.5057522022
        6206,      -8.679766162,      -8.440094278,      -8.927817697,      -7.950153211,       -12.0560421,     0.04534960221,      0.9834063227,                 0,                 0,                 0,     0.09263731258,    -0.03194736629,       0.983932898,                 0,       21.68500438,      0.5057522022
        6207,      -8.720491128,       -8.44166431,      -8.928690708,      -7.996125494,      -12.06254532,     0.04534966289,       0.983407428,                 0,                 0,                 0,     0.09263761757,    -0.03194739252,      0.9839340047,                 0,       21.68499974,      0.5057522022
        6208,      -8.738246438,      -8.442027367,      -8.919683421,      -8.019729712,      -12.07007145,     0.04534974824,      0.9834087681,                 0,                 0,                 0,     0.09263798872,    -0.03194741258,      0.9839353473,                 0,       21.68498848,      0.5057522022
        6209,      -8.726177844,      -8.441214969,      -8.901954344,      -8.011748057,      -12.07879535,      0.0453498578,      0.9834103367,                 0,                 0,                 0,     0.09263842434,    -0.03194742642,      0.9839369197,                 0,       21.68497068,      0.5057522022
        6210,      -8.688366798,      -8.439287716,      -8.877639113,      -7.974918305,      -12.08891916,     0.04534999107,      0.9834121268,                 0,                 0,                 0,     0.09263892261,    -0.03194743402,      0.9839387147,                 0,       21.68494643,      0.5057522022
        6211,       -8.63585533,      -8.436329146,      -8.849133119,      -7.921108535,      -12.10065442,     0.04535014747,      0.9834141307,                 0,                 0,                 0,     0.09263948164,    -0.03194743532,      0.9839407247,                 0,       21.68491583,      0.5057522022
        6212,      -8.578539102,      -8.432437511,      -8.818541736,      -7.861604498,      -12.11420405,     0.04535032641,      0.9834163408,                 0,                 0,                 0,     0.09264009943,    -0.03194743033,       0.983942942,                 0,         21.684879,      0.5057522022
        6213,      -8.522205986,       -8.42772079,      -8.787448958,      -7.803022468,      -12.12974899,     0.04535052728,      0.9834187488,                 0,                 0,                 0,      0.0926407739,    -0.03194741902,      0.9839453583,                 0,       21.68483605,      0.5057522022
        6214,      -8.469460436,      -8.422294699,      -8.756922469,      -7.748273817,      -12.14744181,     0.04535074938,      0.9834213465,                 0,                 0,                 0,     0.09264150287,     -0.0319474014,      0.9839479654,                 0,       21.68478713,      0.5057522022
        6215,      -8.421175387,      -8.416279915,      -8.727619764,      -7.698290541,      -12.16740621,     0.04535099203,      0.9834241251,                 0,                 0,                 0,     0.09264228399,    -0.03194737752,      0.9839507546,                 0,       21.68473238,      0.5057522022
        6216,      -8.377423409,      -8.409797943,        -8.6999082,      -7.653118115,      -12.18973968,     0.04535125444,      0.9834270758,                 0,                 0,                 0,     0.09264311477,    -0.03194734743,      0.9839537168,                 0,       21.68467197,      0.5057522022
        6217,      -8.337949545,      -8.402967244,      -8.673964525,      -7.612454501,      -12.21451672,     0.04535153579,      0.9834301891,                 0,                 0,                 0,     0.09264399257,    -0.03194731121,      0.9839568425,                 0,       21.68460609,      0.5057522022
        6218,      -8.302389618,      -8.395900582,      -8.649847483,      -7.575890663,      -12.24179002,     0.04535183519,      0.9834334551,                 0,                 0,                 0,     0.09264491453,    -0.03194726898,       0.983960122,                 0,       21.68453495,      0.5057522022
        6219,      -8.270365413,      -8.388703609,      -8.627547254,      -7.543011347,      -12.27158586,      0.0453521517,      0.9834368637,                 0,                 0,                 0,      0.0926458777,    -0.03194722088,      0.9839635449,                 0,       21.68445877,      0.5057522022
        6220,      -8.241523288,      -8.381474165,      -8.607017234,      -7.513433791,      -12.30388887,     0.04535248431,      0.9834404041,                 0,                 0,                 0,     0.09264687898,    -0.03194716708,      0.9839671005,                 0,       21.68437781,      0.5057522022
        6221,      -8.215547415,      -8.374301922,      -8.588193507,      -7.486819578,      -12.33860879,     0.04535283198,      0.9834440655,                 0,                 0,                 0,     0.09264791519,    -0.03194710775,      0.9839707779,                 0,       21.68429231,      0.5057522022
        6222,      -8.192161979,      -8.367268149,      -8.571005988,      -7.462875318,      -12.37551799,     0.04535319364,      0.9834478367,                 0,                 0,                 0,     0.09264898309,    -0.03194704308,      0.9839745658,                 0,       21.68420254,      0.5057522022
        6223,      -8.171128835,      -8.360445569,      -8.555384434,      -7.441349034,      -12.41414426,     0.04535356816,      0.9834517062,                 0,                 0,                 0,      0.0926500794,    -0.03194697331,      0.9839784527,                 0,       21.68410879,      0.5057522022
        6224,      -8.152243561,      -8.353898354,      -8.541261423,      -7.422025266,      -12.45360184,     0.04535395442,      0.9834556625,                 0,                 0,                 0,     0.09265120081,    -0.03194689865,      0.9839824271,                 0,       21.68401135,      0.5057522022
        6225,      -8.135331237,      -8.347682288,      -8.528573734,      -7.404720163,      -12.49235874,     0.04535435123,      0.9834596939,                 0,                 0,                 0,     0.09265234396,    -0.03194681936,      0.9839864772,                 0,       21.68391052,      0.5057522022
        6226,      -8.120242493,      -8.341845149,      -8.517262919,      -7.389277037,      -12.52799733,     0.04535475741,      0.9834637885,                 0,                 0,                 0,     0.09265350551,     -0.0319467357,      0.9839905911,                 0,       21.68380661,      0.5057522022
        6227,      -8.106850003,      -8.336427288,      -8.507275576,      -7.375562513,       -12.5571625,     0.04535517174,      0.9834679345,                 0,                 0,                 0,     0.09265468207,    -0.03194664794,      0.9839947569,                 0,       21.68369994,      0.5057522022
        6228,      -8.095045503,      -8.331462358,      -8.498563404,      -7.363463283,      -12.57604789,     0.04535559298,        0.98347212,                 0,                 0,                 0,     0.09265587026,    -0.03194655638,      0.9839989625,                 0,       21.68359083,      0.5057522022
        6229,      -8.084737249,      -8.326978145,      -8.491083283,      -7.352883376,      -12.58163102,     0.04535601991,       0.983476333,                 0,                 0,                 0,     0.09265706669,    -0.03194646132,       0.984003196,                 0,       21.68347961,      0.5057522022
        6230,      -8.075847896,      -8.322997412,      -8.484797207,      -7.343741884,      -12.57311533,     0.04535645126,      0.9834805615,                 0,                 0,                 0,     0.09265826798,    -0.03194636306,      0.9840074453,                 0,       21.68336662,      0.5057522022
        6231,      -8.068312717,      -8.319538733,      -8.479672235,      -7.335971062,      -12.55237806,      0.0453568858,      0.9834847937,                 0,                 0,                 0,     0.09265947077,    -0.03194626192,      0.9840116986,                 0,        21.6832522,      0.5057522022
        6232,      -8.062078115,      -8.316617219,      -8.475680369,      -7.329514742,      -12.52297465,     0.04535732227,      0.9834890178,                 0,                 0,                 0,     0.09266067172,    -0.03194615821,      0.9840159439,                 0,       21.68313667,      0.5057522022
        6233,      -8.057100385,      -8.314245165,      -8.472798411,       -7.32432702,      -12.48864289,     0.04535775945,      0.9834932221,                 0,                 0,                 0,     0.09266186751,    -0.03194605224,      0.9840201695,                 0,       21.68302037,      0.5057522022
        6234,      -8.053344689,      -8.312432528,      -8.471007867,      -7.320371164,      -12.45235185,      0.0453581961,       0.983497395,                 0,                 0,                 0,     0.09266305488,    -0.03194594434,      0.9840243638,                 0,       21.68290363,      0.5057522022
        6235,      -8.050784207,      -8.311187328,       -8.47029481,      -7.317618711,      -12.41608876,     0.04535863103,      0.9835015253,                 0,                 0,                 0,     0.09266423062,    -0.03194583481,      0.9840285155,                 0,       21.68278678,      0.5057522022
        6236,      -8.049399447,      -8.310515937,      -8.470649781,      -7.316048735,      -12.38103975,     0.04535906303,      0.9835056016,                 0,                 0,                 0,     0.09266539157,    -0.03194572397,      0.9840326132,                 0,       21.68267014,      0.5057522022
        6237,      -8.049177699,      -8.310423278,      -8.472067755,      -7.315647262,      -12.34783942,     0.04535949094,      0.9835096132,                 0,                 0,                 0,     0.09266653465,    -0.03194561213,       0.984036646,                 0,       21.68255403,      0.5057522022
        6238,      -8.050112619,      -8.310912883,      -8.474548038,      -7.316406832,      -12.31677719,     0.04535991362,      0.9835135494,                 0,                 0,                 0,     0.09266765682,    -0.03194549958,      0.9840406031,                 0,       21.68243877,      0.5057522022
        6239,      -8.052203935,      -8.311986849,      -8.478094244,      -7.318326168,      -12.28794183,     0.04536032993,      0.9835173997,                 0,                 0,                 0,     0.09266875516,    -0.03194538664,      0.9840444742,                 0,       21.68232465,      0.5057522022
        6240,       -8.05545727,      -8.313645734,       -8.48271426,      -7.321409992,      -12.26131223,     0.04536073879,       0.983521154,                 0,                 0,                 0,     0.09266982679,    -0.03194527361,      0.9840482491,                 0,       21.68221198,      0.5057522022
        6241,      -8.059884083,      -8.315888386,      -8.488420287,      -7.325668942,      -12.23681121,     0.04536113912,      0.9835248027,                 0,                 0,                 0,     0.09267086893,    -0.03194516078,      0.9840519179,                 0,       21.68210106,      0.5057522022
        6242,      -8.065501737,      -8.318711704,      -8.495228825,      -7.331119631,      -12.21433667,     0.04536152988,      0.9835283362,                 0,                 0,                 0,     0.09267187889,    -0.03194504845,      0.9840554711,                 0,       21.68199218,      0.5057522022
        6243,       -8.07233369,      -8.322110356,       -8.50316074,      -7.337784826,      -12.19377888,     0.04536191007,      0.9835317454,                 0,                 0,                 0,     0.09267285409,    -0.03194493693,      0.9840588998,                 0,       21.68188562,      0.5057522022
        6244,      -8.080409822,       -8.32607644,      -8.512241263,      -7.345693764,      -12.17502996,      0.0453622787,      0.9835350219,                 0,                 0,                 0,     0.09267379203,    -0.03194482649,       0.984062195,                 0,       21.68178165,      0.5057522022
        6245,      -8.089766904,      -8.330599111,           -8.5225,      -7.354882624,       -12.1579887,     0.04536263485,      0.9835381571,                 0,                 0,                 0,     0.09267469034,    -0.03194471744,      0.9840653486,                 0,       21.68168054,      0.5057522022
        6246,       -8.10044924,      -8.335664142,      -8.533970892,      -7.365395163,      -12.14256268,      0.0453629776,      0.9835411435,                 0,                 0,                 0,     0.09267554675,    -0.03194461005,      0.9840683526,                 0,       21.68158255,      0.5057522022
        6247,      -8.112509488,      -8.341253451,      -8.546692063,      -7.377283544,      -12.12866883,     0.04536330609,      0.9835439734,                 0,                 0,                 0,     0.09267635911,    -0.03194450461,      0.9840711996,                 0,       21.68148793,      0.5057522022
        6248,      -8.126009697,      -8.347344544,      -8.560705606,      -7.390609389,      -12.11623311,      0.0453636195,      0.9835466402,                 0,                 0,                 0,     0.09267712542,    -0.03194440139,      0.9840738827,                 0,       21.68139692,      0.5057522022
        6249,       -8.14102259,        -8.3539099,      -8.576057074,      -7.405445088,      -12.10518979,     0.04536391706,      0.9835491372,                 0,                 0,                 0,     0.09267784381,    -0.03194430066,      0.9840763954,                 0,       21.68130975,      0.5057522022
        6250,      -8.157633138,      -8.360916231,      -8.592794649,      -7.421875416,      -12.09548069,     0.04536419805,      0.9835514588,                 0,                 0,                 0,     0.09267851255,    -0.03194420269,      0.9840787318,                 0,       21.68122663,      0.5057522022
        6251,      -8.175940468,      -8.368323653,      -8.610967764,      -7.439999516,      -12.08705429,     0.04536446178,      0.9835535994,                 0,                 0,                 0,     0.09267913005,    -0.03194410772,      0.9840808865,                 0,       21.68114777,      0.5057522022
        6252,      -8.196060172,       -8.37608472,      -8.630624743,      -7.459933328,      -12.07986489,     0.04536470764,      0.9835555542,                 0,                 0,                 0,     0.09267969488,      -0.031944016,      0.9840828547,                 0,       21.68107336,      0.5057522022
        6253,      -8.218127051,      -8.384143283,      -8.651809138,      -7.481812523,      -12.07387165,     0.04536493503,       0.983557319,                 0,                 0,                 0,     0.09268020575,    -0.03194392777,      0.9840846318,                 0,       21.68100358,      0.5057522022
        6254,      -8.242298363,      -8.392433178,      -8.674553826,      -7.505796055,      -12.06903765,     0.04536514343,      0.9835588897,                 0,                 0,                 0,     0.09268066148,    -0.03194384324,       0.984086214,                 0,       21.68093861,      0.5057522022
        6255,      -8.268757519,      -8.400876712,      -8.698871745,      -7.532070364,      -12.06532871,     0.04536533236,       0.983560263,                 0,                 0,                 0,     0.09268106104,    -0.03194376265,      0.9840875979,                 0,       21.68087859,      0.5057522022
        6256,      -8.297718012,      -8.409382947,      -8.724741608,      -7.560854125,      -12.06271214,     0.04536550136,      0.9835614357,                 0,                 0,                 0,     0.09268140344,    -0.03194368618,      0.9840887802,                 0,       21.68082367,      0.5057522022
        6257,      -8.329427237,      -8.417845903,      -8.752085466,      -7.592403459,      -12.06115513,     0.04536564999,      0.9835624047,                 0,                 0,                 0,     0.09268168776,    -0.03194361403,      0.9840897579,                 0,         21.680774,      0.5057522022
        6258,      -8.364168228,      -8.426142695,      -8.780734296,       -7.62701608,      -12.06062284,     0.04536577782,       0.983563167,                 0,                 0,                 0,     0.09268191303,    -0.03194354641,      0.9840905279,                 0,       21.68072971,      0.5057522022
        6259,      -8.402255557,      -8.434132578,      -8.810377961,      -7.665031479,      -12.06107641,     0.04536588439,      0.9835637191,                 0,                 0,                 0,     0.09268207822,    -0.03194348349,      0.9840910867,                 0,       21.68069095,      0.5057522022
        6260,      -8.444016266,       -8.44165805,      -8.840492592,      -7.706819543,       -12.0624714,      0.0453659692,       0.983564057,                 0,                 0,                 0,     0.09268218217,    -0.03194342545,      0.9840914302,                 0,       21.68065787,      0.5057522022
        6261,      -8.489733041,      -8.448549501,      -8.870242678,      -7.752737873,      -12.06475784,      0.0453660317,      0.9835641763,                 0,                 0,                 0,     0.09268222364,     -0.0319433725,       0.984091554,                 0,       21.68063063,      0.5057522022
        6262,      -8.539499238,      -8.454635956,      -8.898371863,      -7.803012281,      -12.06788418,     0.04536607138,      0.9835640724,                 0,                 0,                 0,     0.09268220145,    -0.03194332479,      0.9840914535,                 0,       21.68060937,      0.5057522022
        6263,      -8.592879644,        -8.4597621,      -8.923130673,       -7.85743958,      -12.07180767,     0.04536608775,      0.9835637414,                 0,                 0,                 0,     0.09268211472,     -0.0319432825,      0.9840911249,                 0,       21.68059425,      0.5057522022
