Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1125,0.571922,0,1.45755,-615.314,1.22038e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,0.58302,-0.637483,0.00362553,0.000225381,0,0.00363253,1.13046,1.32048
1126,0.571632,0,1.4568,-615.24,1.22037e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,0.582719,-0.638086,0.00362468,0.000226477,0,0.00363175,1.13045,1.32002
1127,0.571323,0,1.45599,-615.196,1.22036e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,0.582397,-0.63873,0.00362401,0.000227583,0,0.00363115,1.13043,1.31956
1128,0.571014,0,1.45519,-614.906,1.22035e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,0.582075,-0.639373,0.00362276,0.000228649,0,0.00362997,1.13042,1.319
1129,0.570714,0,1.45441,-614.372,1.22034e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,0.581763,-0.639997,0.00362097,0.00022968,0,0.00362825,1.13041,1.31835
1130,0.570433,0,1.45368,-613.673,1.22033e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,0.581472,-0.64058,0.00361887,0.000230687,0,0.00362622,1.1304,1.31767
1131,0.570171,0,1.453,-613.058,1.22032e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,0.5812,-0.641124,0.00361688,0.000231692,0,0.00362429,1.13039,1.31703
1132,0.569903,0,1.4523,-612.498,1.22032e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,0.580922,-0.64168,0.00361496,0.000232688,0,0.00362244,1.13038,1.31639
1133,0.569642,0,1.45163,-611.875,1.22031e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,0.580652,-0.642221,0.00361294,0.000233661,0,0.00362049,1.13037,1.31574
1134,0.569389,0,1.45097,-611.298,1.2203e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,0.580388,-0.642747,0.003611,0.000234624,0,0.00361861,1.13036,1.31511
1135,0.56913,0,1.4503,-610.856,1.22029e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,0.580121,-0.643283,0.00360927,0.000235586,0,0.00361695,1.13035,1.31452
1136,0.568864,0,1.44961,-610.449,1.22029e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,0.579844,-0.643836,0.00360766,0.00023654,0,0.00361541,1.13035,1.31394
1137,0.568601,0,1.44893,-609.814,1.22028e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,0.579572,-0.64438,0.00360559,0.000237448,0,0.0036134,1.13034,1.31328
1138,0.568358,0,1.4483,-609.079,1.22027e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,0.57932,-0.644884,0.00360338,0.00023833,0,0.00361125,1.13033,1.31262
1139,0.568124,0,1.4477,-608.411,1.22027e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,0.579078,-0.645367,0.00360124,0.000239202,0,0.00360918,1.13032,1.31198
1140,0.567886,0,1.44708,-607.824,1.22026e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,0.578832,-0.64586,0.00359929,0.000240071,0,0.00360729,1.13031,1.31136
1141,0.567649,0,1.44647,-607.319,1.22026e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,0.578587,-0.646351,0.00359744,0.000240931,0,0.0036055,1.13031,1.31077
1142,0.5674,0,1.44582,-606.965,1.22025e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,0.578328,-0.646868,0.00359598,0.000241806,0,0.0036041,1.1303,1.31024
1143,0.567146,0,1.44516,-606.506,1.22024e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,0.578065,-0.647394,0.00359432,0.000242667,0,0.0036025,1.13029,1.30966
1144,0.5669,0,1.44453,-605.925,1.22024e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,0.57781,-0.647903,0.00359244,0.00024352,0,0.00360068,1.13028,1.30905
1145,0.566663,0,1.44391,-605.363,1.22023e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,0.577565,-0.648394,0.00359057,0.000244381,0,0.00359888,1.13027,1.30846
1146,0.566424,0,1.44329,-604.817,1.22022e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,0.577317,-0.648891,0.00358873,0.000245252,0,0.0035971,1.13027,1.30786
1147,0.566187,0,1.44268,-604.262,1.22022e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,0.577071,-0.649381,0.00358688,0.000246129,0,0.00359531,1.13026,1.30727
1148,0.565949,0,1.44206,-603.788,1.22021e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,0.576825,-0.649874,0.00358514,0.000247022,0,0.00359364,1.13025,1.3067
1149,0.5657,0,1.44142,-603.532,1.2202e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,0.576567,-0.65039,0.00358386,0.000247953,0,0.00359243,1.13024,1.3062
1150,0.565434,0,1.44073,-603.339,1.22019e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,0.57629,-0.650944,0.00358284,0.00024891,0,0.00359147,1.13023,1.30573
1151,0.56517,0,1.44004,-602.893,1.22019e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,0.576016,-0.651491,0.00358127,0.000249837,0,0.00358998,1.13022,1.30516
1152,0.564922,0,1.4394,-602.394,1.22018e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,0.575758,-0.652007,0.00357957,0.000250761,0,0.00358834,1.13021,1.30458
1153,0.564676,0,1.43876,-601.812,1.22017e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,0.575504,-0.652517,0.00357759,0.000251673,0,0.00358643,1.1302,1.30396
1154,0.564442,0,1.43815,-601.028,1.22017e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,0.575262,-0.653001,0.00357522,0.000252556,0,0.00358413,1.1302,1.30328
1155,0.564231,0,1.43761,-600.202,1.22016e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,0.575043,-0.653437,0.00357283,0.000253424,0,0.0035818,1.13019,1.30262
1156,0.564027,0,1.43708,-599.621,1.22016e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,0.574832,-0.65386,0.00357073,0.000254296,0,0.00357977,1.13018,1.30202
1157,0.563796,0,1.43648,-599.389,1.22015e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,0.574593,-0.654337,0.00356946,0.000255209,0,0.00357857,1.13018,1.30154
1158,0.563558,0,1.43587,-598.891,1.22014e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,0.574347,-0.654829,0.00356763,0.000256065,0,0.0035768,1.13017,1.30095
1159,0.563344,0,1.43532,-598.007,1.22014e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,0.574127,-0.655271,0.00356505,0.000256851,0,0.00357429,1.13016,1.30025
1160,0.563162,0,1.43485,-596.959,1.22014e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,0.573938,-0.655647,0.00356218,0.000257598,0,0.00357148,1.13016,1.29953
1161,0.562998,0,1.43443,-596.07,1.22013e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,0.57377,-0.655983,0.00355953,0.000258343,0,0.00356889,1.13016,1.29887
1162,0.562823,0,1.43397,-595.458,1.22013e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,0.57359,-0.656344,0.00355744,0.000259112,0,0.00356686,1.13016,1.29831
1163,0.562635,0,1.43349,-594.995,1.22013e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,0.573397,-0.65673,0.00355571,0.00025989,0,0.0035652,1.13015,1.29779
1164,0.562439,0,1.43299,-594.572,1.22012e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,0.573195,-0.657135,0.00355411,0.000260661,0,0.00356365,1.13015,1.29729
1165,0.562238,0,1.43247,-594.047,1.22012e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,0.572987,-0.657551,0.00355235,0.000261407,0,0.00356196,1.13014,1.29675
1166,0.562045,0,1.43197,-593.489,1.22012e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,0.572788,-0.657949,0.00355052,0.000262145,0,0.00356018,1.13014,1.29621
1167,0.56185,0,1.43147,-592.965,1.22011e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,0.572586,-0.658351,0.00354872,0.000262892,0,0.00355844,1.13013,1.29567
1168,0.561651,0,1.43095,-592.386,1.22011e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,0.572381,-0.658762,0.00354685,0.000263642,0,0.00355663,1.13012,1.29512
1169,0.56146,0,1.43046,-591.879,1.2201e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,0.572183,-0.659158,0.00354507,0.000264407,0,0.00355492,1.13012,1.29459
1170,0.561253,0,1.42992,-591.634,1.2201e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,0.571968,-0.659588,0.00354386,0.000265222,0,0.00355378,1.13011,1.29415
1171,0.561029,0,1.42934,-591.427,1.22009e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,0.571736,-0.660051,0.00354282,0.000266058,0,0.0035528,1.1301,1.29372
1172,0.560808,0,1.42877,-590.926,1.22009e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,0.571507,-0.660509,0.00354114,0.000266853,0,0.00355118,1.1301,1.29318
1173,0.560605,0,1.42824,-590.248,1.22008e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,0.571297,-0.66093,0.00353913,0.000267633,0,0.00354923,1.13009,1.29259
1174,0.560415,0,1.42775,-589.635,1.22008e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,0.571101,-0.661322,0.0035372,0.000268426,0,0.00354737,1.13009,1.29204
1175,0.560219,0,1.42725,-589.212,1.22007e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,0.570899,-0.661727,0.00353559,0.00026925,0,0.00354582,1.13008,1.29154
1176,0.56001,0,1.42671,-588.86,1.22007e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,0.570682,-0.66216,0.00353422,0.000270101,0,0.00354453,1.13007,1.29107
1177,0.559805,0,1.42618,-588.384,1.22006e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,0.57047,-0.662584,0.00353261,0.000270934,0,0.00354298,1.13007,1.29056
1178,0.559606,0,1.42566,-587.901,1.22005e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,0.570263,-0.662998,0.00353096,0.000271756,0,0.0035414,1.13006,1.29004
1179,0.559403,0,1.42513,-587.448,1.22005e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,0.570053,-0.663418,0.00352937,0.000272571,0,0.00353988,1.13005,1.28954
1180,0.559201,0,1.42461,-587.054,1.22004e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,0.569844,-0.663835,0.00352782,0.000273376,0,0.0035384,1.13005,1.28904
1181,0.558991,0,1.42407,-586.693,1.22004e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,0.569628,-0.664269,0.00352633,0.000274173,0,0.00353697,1.13004,1.28855
1182,0.558787,0,1.42354,-585.998,1.22003e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,0.569416,-0.664691,0.00352414,0.000274904,0,0.00353484,1.13003,1.28793
1183,0.558613,0,1.42309,-585.053,1.22003e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,0.569237,-0.665051,0.00352154,0.00027559,0,0.00353231,1.13003,1.28727
1184,0.558461,0,1.4227,-584.29,1.22003e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,0.569081,-0.665362,0.0035192,0.000276283,0,0.00353003,1.13003,1.28668
1185,0.55829,0,1.42226,-583.977,1.22003e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,0.568905,-0.665715,0.00351771,0.000277031,0,0.0035286,1.13002,1.28623
1186,0.558089,0,1.42174,-583.727,1.22002e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,0.568697,-0.666131,0.0035166,0.000277797,0,0.00352756,1.13002,1.28581
1187,0.557903,0,1.42126,-583.209,1.22002e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,0.568505,-0.666515,0.00351495,0.000278508,0,0.00352596,1.13001,1.28531
1188,0.557727,0,1.42081,-582.619,1.22001e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.568323,-0.666879,0.00351307,0.00027919,0,0.00352415,1.13001,1.28478
1189,0.557553,0,1.42036,-581.919,1.22001e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.568143,-0.667238,0.00351095,0.000279849,0,0.00352208,1.13,1.28421
1190,0.557392,0,1.41994,-581.311,1.22001e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.567978,-0.667569,0.00350898,0.000280521,0,0.00352018,1.13,1.28368
1191,0.557218,0,1.41949,-580.985,1.22e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.567798,-0.667928,0.00350759,0.000281239,0,0.00351884,1.13,1.28324
1192,0.557025,0,1.41899,-580.79,1.22e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.567598,-0.668328,0.00350659,0.000281991,0,0.00351791,1.12999,1.28285
1193,0.556828,0,1.41849,-580.355,1.21999e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.567395,-0.668734,0.0035051,0.000282704,0,0.00351648,1.12998,1.28237
1194,0.556646,0,1.41802,-579.812,1.21999e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.567206,-0.669112,0.00350342,0.000283404,0,0.00351487,1.12998,1.28187
1195,0.556467,0,1.41755,-579.355,1.21998e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.567021,-0.669482,0.00350182,0.000284111,0,0.00351332,1.12997,1.28139
1196,0.556274,0,1.41705,-579.099,1.21998e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.566821,-0.669882,0.00350069,0.000284858,0,0.00351226,1.12997,1.28098
1197,0.556072,0,1.41653,-578.918,1.21997e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.566611,-0.670301,0.00349971,0.000285618,0,0.00351135,1.12996,1.28058
1198,0.555862,0,1.41599,-578.695,1.21997e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.566394,-0.670735,0.00349858,0.000286368,0,0.00351028,1.12995,1.28015
1199,0.555656,0,1.41545,-578.056,1.21996e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.566181,-0.671161,0.00349658,0.000287047,0,0.00350834,1.12995,1.27957
1200,0.555488,0,1.41502,-577.173,1.21996e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.566007,-0.671509,0.00349419,0.000287691,0,0.00350601,1.12994,1.27895
1201,0.555338,0,1.41463,-576.439,1.21996e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.565854,-0.671817,0.00349198,0.000288346,0,0.00350387,1.12994,1.27839
1202,0.555173,0,1.41421,-576.107,1.21995e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.565683,-0.672159,0.00349056,0.000289057,0,0.00350251,1.12993,1.27796
1203,0.554979,0,1.41371,-576.121,1.21995e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.565482,-0.67256,0.00348996,0.00028983,0,0.00350197,1.12993,1.27764
1204,0.554764,0,1.41315,-576.084,1.21994e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.565259,-0.673006,0.00348937,0.000290596,0,0.00350145,1.12992,1.27731
1205,0.554554,0,1.4126,-575.543,1.21993e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.565041,-0.673442,0.00348774,0.00029127,0,0.00349989,1.12991,1.27678
1206,0.554375,0,1.41214,-574.947,1.21993e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.564856,-0.673811,0.00348605,0.000291931,0,0.00349825,1.12991,1.27629
1207,0.554193,0,1.41167,-574.689,1.21992e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.564667,-0.67419,0.00348477,0.00029262,0,0.00349703,1.1299,1.27586
1208,0.553973,0,1.4111,-574.757,1.21992e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.564439,-0.674647,0.00348444,0.000293382,0,0.00349677,1.12989,1.27557
1209,0.553752,0,1.41052,-574.449,1.21991e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.564209,-0.675105,0.0034833,0.000294068,0,0.00349569,1.12988,1.27512
1210,0.553551,0,1.41,-574.012,1.2199e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.564002,-0.675521,0.00348191,0.000294727,0,0.00349436,1.12988,1.27465
1211,0.553355,0,1.40949,-573.54,1.2199e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.563798,-0.675929,0.00348038,0.000295368,0,0.00349289,1.12987,1.27416
1212,0.553164,0,1.409,-573.112,1.21989e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.5636,-0.676324,0.0034789,0.000296014,0,0.00349147,1.12986,1.27369
1213,0.552968,0,1.40849,-572.774,1.21989e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.563398,-0.676729,0.00347761,0.000296678,0,0.00349024,1.12986,1.27325
1214,0.552766,0,1.40797,-572.528,1.21988e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.563187,-0.677149,0.00347653,0.000297362,0,0.00348923,1.12985,1.27284
1215,0.552553,0,1.40742,-572.415,1.21988e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.562967,-0.677591,0.00347575,0.000298073,0,0.0034885,1.12984,1.27247
1216,0.552326,0,1.40683,-572.42,1.21987e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.562731,-0.678063,0.00347522,0.000298808,0,0.00348804,1.12983,1.27213
1217,0.552088,0,1.40621,-572.242,1.21986e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.562483,-0.678558,0.00347436,0.000299518,0,0.00348724,1.12982,1.27172
1218,0.551867,0,1.40564,-571.788,1.21985e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.562254,-0.679016,0.00347297,0.000300183,0,0.00348591,1.12981,1.27123
1219,0.551663,0,1.40511,-571.355,1.21985e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.562042,-0.67944,0.00347156,0.00030085,0,0.00348457,1.1298,1.27075
1220,0.55145,0,1.40455,-571.122,1.21984e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.561821,-0.679882,0.00347052,0.00030155,0,0.0034836,1.12979,1.27034
1221,0.551221,0,1.40396,-571.15,1.21983e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.561583,-0.680359,0.00347003,0.0003023,0,0.00348317,1.12979,1.27001
1222,0.55097,0,1.4033,-571.352,1.21982e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.561322,-0.680881,0.00346992,0.000303085,0,0.00348313,1.12977,1.26972
1223,0.550707,0,1.40262,-571.24,1.21981e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.561047,-0.681429,0.00346914,0.000303811,0,0.00348241,1.12976,1.26929
1224,0.550473,0,1.40201,-570.599,1.21981e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.560804,-0.681915,0.0034673,0.00030444,0,0.00348064,1.12975,1.26871
1225,0.550279,0,1.40151,-569.756,1.2198e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.560604,-0.682316,0.00346508,0.000305031,0,0.00347848,1.12975,1.2681
1226,0.550102,0,1.40105,-569.148,1.2198e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.560421,-0.682682,0.00346315,0.000305644,0,0.00347661,1.12974,1.26756
1227,0.549904,0,1.40054,-569.053,1.21979e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.560215,-0.683094,0.00346226,0.000306344,0,0.00347579,1.12973,1.26718
1228,0.549667,0,1.39992,-569.248,1.21978e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.559969,-0.683586,0.00346226,0.000307119,0,0.00347586,1.12972,1.26693
1229,0.549423,0,1.39929,-569.329,1.21977e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.559715,-0.684094,0.00346192,0.000307861,0,0.00347559,1.12971,1.26661
1230,0.549173,0,1.39864,-569.127,1.21976e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.559455,-0.684613,0.00346088,0.000308537,0,0.00347461,1.1297,1.26615
1231,0.548946,0,1.39805,-568.431,1.21976e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.559221,-0.685083,0.00345883,0.000309117,0,0.00347261,1.1297,1.26554
1232,0.548765,0,1.39758,-567.451,1.21975e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.559033,-0.685458,0.00345626,0.000309648,0,0.0034701,1.12969,1.26487
1233,0.548609,0,1.39718,-566.695,1.21975e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.558872,-0.685779,0.003454,0.000310202,0,0.00346791,1.12969,1.2643
1234,0.548434,0,1.39673,-566.431,1.21975e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.558691,-0.686141,0.00345271,0.000310837,0,0.00346668,1.12968,1.26388
1235,0.548226,0,1.39619,-566.475,1.21974e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.558476,-0.686572,0.00345228,0.000311544,0,0.00346631,1.12967,1.26357
1236,0.548009,0,1.39563,-566.474,1.21973e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.558251,-0.687022,0.00345162,0.000312224,0,0.00346571,1.12967,1.26322
1237,0.54778,0,1.39504,-566.02,1.21973e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.558014,-0.687496,0.00345008,0.000312818,0,0.00346423,1.12966,1.2627
1238,0.547599,0,1.39457,-565.178,1.21972e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.557826,-0.687872,0.00344788,0.000313346,0,0.00346209,1.12965,1.2621
1239,0.547439,0,1.39415,-564.556,1.21972e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.557661,-0.688201,0.00344592,0.000313889,0,0.00346019,1.12965,1.26157
1240,0.547253,0,1.39367,-564.39,1.21971e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.557469,-0.688587,0.00344497,0.000314518,0,0.0034593,1.12964,1.2612
1241,0.547047,0,1.39314,-564.376,1.21971e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.557255,-0.689014,0.0034444,0.000315176,0,0.00345879,1.12963,1.26088
1242,0.546831,0,1.39258,-564.247,1.2197e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.557031,-0.689462,0.00344357,0.000315804,0,0.00345803,1.12963,1.2605
1243,0.546622,0,1.39204,-563.768,1.2197e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.556815,-0.689895,0.00344196,0.000316353,0,0.00345647,1.12962,1.25998
1244,0.546437,0,1.39156,-562.974,1.21969e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.556624,-0.690277,0.00343975,0.000316842,0,0.00345431,1.12961,1.25938
1245,0.546283,0,1.39116,-562.355,1.21969e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.556465,-0.690594,0.0034378,0.000317353,0,0.00345241,1.12961,1.25886
1246,0.546107,0,1.39071,-562.068,1.21968e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.556283,-0.690959,0.00343662,0.000317939,0,0.00345129,1.1296,1.25845
1247,0.545923,0,1.39023,-561.723,1.21968e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.556093,-0.691339,0.00343537,0.000318522,0,0.0034501,1.1296,1.25803
1248,0.545742,0,1.38976,-561.381,1.21967e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.555905,-0.691714,0.00343405,0.000319105,0,0.00344885,1.12959,1.2576
1249,0.545544,0,1.38925,-561.31,1.21967e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.5557,-0.692125,0.00343335,0.000319748,0,0.0034482,1.12958,1.25726
1250,0.545321,0,1.38867,-561.506,1.21966e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.555468,-0.692589,0.00343325,0.000320454,0,0.00344818,1.12957,1.257
1251,0.545076,0,1.38803,-561.649,1.21965e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.555214,-0.693097,0.00343309,0.000321158,0,0.00344808,1.12956,1.25671
1252,0.544839,0,1.38742,-561.226,1.21964e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.554967,-0.693589,0.00343166,0.000321749,0,0.00344671,1.12956,1.2562
1253,0.544644,0,1.38691,-560.413,1.21964e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.554765,-0.693994,0.00342951,0.000322276,0,0.00344462,1.12955,1.2556
1254,0.544479,0,1.38649,-559.689,1.21963e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.554595,-0.694335,0.00342746,0.000322817,0,0.00344263,1.12954,1.25505
1255,0.544306,0,1.38604,-559.297,1.21963e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.554416,-0.694693,0.00342596,0.000323413,0,0.00344119,1.12954,1.25459
1256,0.544107,0,1.38553,-559.366,1.21962e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.55421,-0.695104,0.00342546,0.000324103,0,0.00344075,1.12953,1.25429
1257,0.543874,0,1.38492,-559.653,1.21962e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.553967,-0.69559,0.00342559,0.000324848,0,0.00344096,1.12952,1.25407
1258,0.54363,0,1.38429,-559.511,1.21961e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.553715,-0.696095,0.00342478,0.000325495,0,0.00344022,1.12951,1.25366
1259,0.543417,0,1.38373,-558.885,1.2196e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.553493,-0.696538,0.00342299,0.000326041,0,0.00343848,1.1295,1.2531
1260,0.543236,0,1.38327,-558.08,1.2196e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.553306,-0.696912,0.00342084,0.000326545,0,0.00343639,1.1295,1.25252
1261,0.543072,0,1.38284,-557.578,1.21959e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.553137,-0.697251,0.00341908,0.000327078,0,0.00343468,1.12949,1.25202
1262,0.542876,0,1.38233,-557.645,1.21959e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.552933,-0.697658,0.00341853,0.000327719,0,0.0034342,1.12948,1.25171
