Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
135,0.908388,0,3.85808,-46.7319,1.18194e-07,0,0,0,0,0,0,0.817977,0.0236542,0,0.818319,1.54323,-0.0489488,0.00166193,-0.000192695,0,0.00167307,1.08367,1.16615
136,0.907889,0,3.85591,-47.2153,1.18192e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,1.54236,-0.0506856,0.0016693,-0.000193242,0,0.00168045,1.08365,1.16841
137,0.907421,0,3.85386,-47.709,1.18191e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,1.54155,-0.0523202,0.0016767,-0.000193784,0,0.00168786,1.08363,1.17069
138,0.906951,0,3.85181,-48.1294,1.1819e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,1.54072,-0.0539637,0.00168364,-0.00019427,0,0.00169482,1.08362,1.17281
139,0.906455,0,3.84965,-48.6097,1.18188e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,1.53986,-0.0556929,0.00169093,-0.000194788,0,0.00170212,1.0836,1.17503
140,0.905994,0,3.84764,-49.0997,1.18187e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,1.53905,-0.0573013,0.0016982,-0.000195298,0,0.00170939,1.08359,1.17725
141,0.905512,0,3.84553,-49.5557,1.18186e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,1.53821,-0.0589841,0.00170533,-0.000195785,0,0.00171653,1.08357,1.1794
142,0.905046,0,3.8435,-50.0256,1.18185e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,1.5374,-0.0606123,0.00171244,-0.000196264,0,0.00172365,1.08356,1.18156
143,0.904575,0,3.84144,-50.4848,1.18183e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,1.53658,-0.0622575,0.00171945,-0.000196726,0,0.00173067,1.08354,1.18366
144,0.904106,0,3.8394,-50.9545,1.18182e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,1.53576,-0.0638932,0.00172646,-0.000197181,0,0.00173768,1.08353,1.18576
145,0.903639,0,3.83736,-51.427,1.18181e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,1.53494,-0.0655228,0.00173342,-0.000197626,0,0.00174465,1.08351,1.18784
146,0.903173,0,3.83533,-51.8979,1.18179e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,1.53413,-0.0671493,0.0017403,-0.00019806,0,0.00175153,1.0835,1.18989
147,0.902716,0,3.83333,-52.3487,1.18178e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,1.53333,-0.0687431,0.001747,-0.00019847,0,0.00175824,1.08348,1.19188
148,0.902234,0,3.83123,-52.8511,1.18177e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,1.53249,-0.070426,0.00175398,-0.000198908,0,0.00176522,1.08346,1.19394
149,0.901796,0,3.82932,-53.3184,1.18176e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,1.53173,-0.0719582,0.00176074,-0.000199319,0,0.00177199,1.08345,1.19595
150,0.901317,0,3.82723,-53.7669,1.18174e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,1.53089,-0.0736283,0.00176751,-0.000199727,0,0.00177876,1.08343,1.19792
151,0.900849,0,3.82519,-54.3163,1.18173e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,1.53007,-0.075261,0.00177461,-0.000200169,0,0.00178587,1.08342,1.20002
152,0.900419,0,3.82331,-54.7682,1.18172e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,1.52932,-0.0767627,0.0017811,-0.000200539,0,0.00179235,1.0834,1.20192
153,0.899928,0,3.82117,-55.2295,1.18171e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,1.52847,-0.0784746,0.00178778,-0.000200929,0,0.00179904,1.08339,1.20384
154,0.899502,0,3.81931,-55.7087,1.18169e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,1.52772,-0.0799657,0.00179454,-0.000201328,0,0.0018058,1.08337,1.20583
155,0.899022,0,3.81721,-56.1625,1.18168e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,1.52688,-0.0816422,0.00180132,-0.000201733,0,0.00181258,1.08336,1.20779
156,0.898576,0,3.81526,-56.6775,1.18167e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,1.5261,-0.0832008,0.00180826,-0.000202158,0,0.00181952,1.08334,1.20981
157,0.898133,0,3.81333,-57.1175,1.18165e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,1.52533,-0.0847475,0.00181468,-0.00020253,0,0.00182595,1.08333,1.21166
158,0.897671,0,3.81131,-57.5801,1.18164e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,1.52453,-0.0863595,0.00182118,-0.000202913,0,0.00183245,1.08331,1.21351
159,0.897238,0,3.80942,-58.034,1.18163e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,1.52377,-0.0878736,0.00182753,-0.000203286,0,0.00183881,1.0833,1.21534
160,0.896783,0,3.80743,-58.4676,1.18162e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,1.52297,-0.0894641,0.00183385,-0.000203657,0,0.00184513,1.08328,1.21713
161,0.896325,0,3.80544,-58.9685,1.1816e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,1.52217,-0.0910612,0.00184042,-0.000204061,0,0.0018517,1.08326,1.21899
162,0.895889,0,3.80353,-59.4446,1.18159e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,1.52141,-0.0925873,0.00184685,-0.000204452,0,0.00185813,1.08325,1.22083
163,0.89543,0,3.80153,-59.9124,1.18158e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,1.52061,-0.0941893,0.0018533,-0.000204846,0,0.00186459,1.08323,1.22264
164,0.89498,0,3.79956,-60.4261,1.18156e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,1.51983,-0.0957596,0.00185989,-0.000205249,0,0.00187118,1.08322,1.22451
165,0.894545,0,3.79766,-60.8874,1.18155e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,1.51907,-0.0972788,0.00186618,-0.000205609,0,0.00187747,1.0832,1.22628
166,0.894087,0,3.79566,-61.3547,1.18154e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,1.51827,-0.0988804,0.00187255,-0.000205969,0,0.00188385,1.08319,1.22806
167,0.893647,0,3.79374,-61.8508,1.18153e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,1.5175,-0.100417,0.00187901,-0.00020633,0,0.0018903,1.08317,1.22987
168,0.893203,0,3.7918,-62.3099,1.18151e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,1.51672,-0.101969,0.00188527,-0.000206659,0,0.00189656,1.08316,1.23161
169,0.892749,0,3.78982,-62.8109,1.1815e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,1.51593,-0.103553,0.00189171,-0.000206999,0,0.001903,1.08314,1.2334
170,0.892286,0,3.7878,-63.4045,1.18149e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,1.51512,-0.10517,0.00189852,-0.00020737,0,0.00190982,1.08313,1.2353
171,0.891877,0,3.78601,-63.879,1.18147e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,1.5144,-0.106603,0.00190478,-0.000207671,0,0.00191607,1.08311,1.23705
172,0.891405,0,3.78395,-64.3178,1.18146e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,1.51358,-0.10825,0.00191112,-0.000207972,0,0.0019224,1.08309,1.23878
173,0.890963,0,3.78202,-64.8835,1.18145e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,1.51281,-0.109795,0.00191792,-0.000208319,0,0.0019292,1.08308,1.24068
174,0.890533,0,3.78014,-65.3756,1.18143e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,1.51206,-0.111298,0.0019243,-0.000208621,0,0.00193558,1.08306,1.24244
175,0.890093,0,3.77822,-65.8272,1.18142e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,1.51129,-0.112837,0.00193045,-0.000208899,0,0.00194172,1.08305,1.24411
176,0.889642,0,3.77625,-66.3552,1.18141e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,1.5105,-0.114412,0.00193689,-0.000209211,0,0.00194815,1.08303,1.24587
177,0.889217,0,3.77439,-66.8754,1.1814e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,1.50976,-0.115897,0.00194324,-0.000209515,0,0.0019545,1.08302,1.24762
178,0.888777,0,3.77247,-67.3541,1.18138e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,1.50899,-0.117434,0.00194941,-0.000209802,0,0.00196067,1.083,1.24929
179,0.888344,0,3.77058,-67.8466,1.18137e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,1.50823,-0.118947,0.00195555,-0.000210088,0,0.00196681,1.08298,1.25095
180,0.887918,0,3.76872,-68.3092,1.18136e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,1.50749,-0.120439,0.00196149,-0.000210355,0,0.00197274,1.08297,1.25255
181,0.887465,0,3.76674,-68.8309,1.18134e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,1.50669,-0.122022,0.00196779,-0.000210662,0,0.00197904,1.08295,1.25424
182,0.887044,0,3.7649,-69.3554,1.18133e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,1.50596,-0.123493,0.00197407,-0.000210968,0,0.00198531,1.08294,1.25594
183,0.886605,0,3.76298,-69.8352,1.18132e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,1.50519,-0.125026,0.0019802,-0.000211256,0,0.00199144,1.08292,1.25758
184,0.886168,0,3.76107,-70.3531,1.18131e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,1.50443,-0.126557,0.00198643,-0.000211548,0,0.00199766,1.08291,1.25925
185,0.88574,0,3.7592,-70.8656,1.18129e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,1.50368,-0.128052,0.0019926,-0.000211825,0,0.00200382,1.08289,1.2609
186,0.885303,0,3.75729,-71.3707,1.18128e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,1.50292,-0.129578,0.00199874,-0.000212094,0,0.00200996,1.08287,1.26253
187,0.884874,0,3.75542,-71.8829,1.18127e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,1.50217,-0.131078,0.00200488,-0.000212353,0,0.00201609,1.08286,1.26416
188,0.884446,0,3.75354,-72.3707,1.18125e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,1.50142,-0.132578,0.00201087,-0.00021259,0,0.00202207,1.08284,1.26574
189,0.884003,0,3.75161,-72.9084,1.18124e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,1.50064,-0.134124,0.00201712,-0.000212848,0,0.00202832,1.08283,1.2674
190,0.883577,0,3.74975,-73.4664,1.18123e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,1.4999,-0.135613,0.00202344,-0.000213104,0,0.00203463,1.08281,1.26907
191,0.883153,0,3.74789,-73.9633,1.18121e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,1.49916,-0.137096,0.00202944,-0.000213319,0,0.00204062,1.0828,1.27065
192,0.882725,0,3.74602,-74.4531,1.1812e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,1.49841,-0.138594,0.00203536,-0.00021352,0,0.00204653,1.08278,1.27219
193,0.88229,0,3.74412,-74.9927,1.18119e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,1.49765,-0.140113,0.00204149,-0.00021374,0,0.00205265,1.08276,1.27379
194,0.88187,0,3.74229,-75.5337,1.18118e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,1.49691,-0.141582,0.0020476,-0.00021396,0,0.00205875,1.08275,1.27539
195,0.881448,0,3.74044,-76.0231,1.18116e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,1.49618,-0.143056,0.00205343,-0.000214155,0,0.00206456,1.08273,1.2769
196,0.881024,0,3.73859,-76.5153,1.18115e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,1.49543,-0.144541,0.00205923,-0.000214352,0,0.00207036,1.08272,1.2784
197,0.880595,0,3.73671,-77.0469,1.18114e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,1.49469,-0.146039,0.00206518,-0.000214567,0,0.00207629,1.0827,1.27993
198,0.880175,0,3.73488,-77.5781,1.18112e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,1.49395,-0.147507,0.00207107,-0.000214781,0,0.00208218,1.08269,1.28146
199,0.879764,0,3.73308,-78.043,1.18111e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,1.49323,-0.148944,0.0020766,-0.000214962,0,0.0020877,1.08267,1.28287
200,0.879318,0,3.73114,-78.5828,1.1811e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,1.49245,-0.150502,0.00208258,-0.000215193,0,0.00209367,1.08266,1.28439
201,0.878913,0,3.72936,-79.129,1.18108e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,1.49175,-0.15192,0.00208853,-0.000215425,0,0.00209961,1.08264,1.28593
202,0.878488,0,3.7275,-79.5993,1.18107e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,1.491,-0.153407,0.0020942,-0.000215633,0,0.00210527,1.08262,1.28736
203,0.878069,0,3.72567,-80.0844,1.18106e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,1.49027,-0.154874,0.00209984,-0.000215838,0,0.00211091,1.08261,1.28879
204,0.877636,0,3.72378,-80.6133,1.18105e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,1.48951,-0.156386,0.00210569,-0.000216061,0,0.00211675,1.08259,1.29027
205,0.877224,0,3.72198,-81.1247,1.18103e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,1.48879,-0.15783,0.00211144,-0.000216266,0,0.00212248,1.08258,1.29173
206,0.876775,0,3.72002,-81.6839,1.18102e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,1.48801,-0.159396,0.00211755,-0.000216504,0,0.00212859,1.08256,1.29327
207,0.876359,0,3.7182,-82.2789,1.181e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,1.48728,-0.160852,0.00212377,-0.000216745,0,0.0021348,1.08254,1.29486
208,0.875938,0,3.71636,-82.7867,1.18099e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,1.48654,-0.162325,0.00212957,-0.000216938,0,0.00214059,1.08253,1.29632
209,0.875505,0,3.71446,-83.3288,1.18098e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,1.48579,-0.16384,0.00213549,-0.000217136,0,0.0021465,1.08251,1.2978
210,0.875093,0,3.71266,-83.8674,1.18096e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,1.48506,-0.165284,0.00214133,-0.00021732,0,0.00215233,1.0825,1.29927
211,0.874663,0,3.71078,-84.3921,1.18095e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,1.48431,-0.166787,0.00214718,-0.000217498,0,0.00215817,1.08248,1.30073
212,0.874243,0,3.70894,-84.9358,1.18094e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,1.48358,-0.168255,0.00215304,-0.000217671,0,0.00216402,1.08246,1.30219
213,0.873823,0,3.7071,-85.4486,1.18092e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,1.48284,-0.169727,0.00215873,-0.000217821,0,0.0021697,1.08245,1.3036
214,0.873382,0,3.70518,-86.0337,1.18091e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,1.48207,-0.171268,0.0021648,-0.000218004,0,0.00217575,1.08243,1.3051
215,0.872972,0,3.70338,-86.607,1.1809e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,1.48135,-0.172703,0.00217079,-0.000218174,0,0.00218173,1.08242,1.3066
216,0.872541,0,3.7015,-87.1437,1.18088e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,1.4806,-0.174213,0.00217672,-0.000218333,0,0.00218764,1.0824,1.30806
217,0.872115,0,3.69964,-87.7278,1.18087e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,1.47986,-0.1757,0.00218277,-0.0002185,0,0.00219368,1.08238,1.30956
218,0.871696,0,3.6978,-88.3,1.18086e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,1.47912,-0.177169,0.00218874,-0.000218653,0,0.00219963,1.08237,1.31104
219,0.871274,0,3.69596,-88.8494,1.18084e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,1.47838,-0.178644,0.00219456,-0.000218788,0,0.00220544,1.08235,1.31247
220,0.870856,0,3.69413,-89.3901,1.18083e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,1.47765,-0.180106,0.00220031,-0.000218911,0,0.00221117,1.08233,1.31387
221,0.870431,0,3.69227,-89.9542,1.18082e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,1.47691,-0.181596,0.00220617,-0.00021904,0,0.00221701,1.08232,1.3153
222,0.870014,0,3.69044,-90.5308,1.1808e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,1.47618,-0.183055,0.00221204,-0.000219166,0,0.00222287,1.0823,1.31673
223,0.869592,0,3.6886,-91.0988,1.18079e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,1.47544,-0.184531,0.00221787,-0.000219283,0,0.00222869,1.08228,1.31815
224,0.869178,0,3.68679,-91.6579,1.18078e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,1.47472,-0.185978,0.00222362,-0.000219389,0,0.00223442,1.08227,1.31955
225,0.868761,0,3.68496,-92.203,1.18076e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,1.47399,-0.18744,0.00222929,-0.000219487,0,0.00224007,1.08225,1.32091
226,0.868343,0,3.68314,-92.7543,1.18075e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,1.47325,-0.188901,0.00223491,-0.000219581,0,0.00224567,1.08224,1.32226
227,0.867933,0,3.68134,-93.2808,1.18074e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,1.47254,-0.190335,0.00224038,-0.000219661,0,0.00225113,1.08222,1.32357
228,0.867495,0,3.67943,-93.8831,1.18072e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,1.47177,-0.191867,0.00224628,-0.000219784,0,0.002257,1.0822,1.32497
229,0.867095,0,3.67768,-94.4718,1.18071e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,1.47107,-0.19327,0.00225206,-0.000219896,0,0.00226277,1.08219,1.32637
230,0.866679,0,3.67585,-94.9638,1.18069e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,1.47034,-0.194727,0.00225747,-0.000219974,0,0.00226817,1.08217,1.32765
231,0.866244,0,3.67395,-95.5613,1.18068e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,1.46958,-0.196249,0.00226331,-0.000220093,0,0.00227399,1.08215,1.32904
232,0.865841,0,3.67219,-96.1537,1.18067e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,1.46888,-0.197658,0.00226908,-0.000220207,0,0.00227974,1.08214,1.33042
233,0.865415,0,3.67032,-96.7014,1.18065e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,1.46813,-0.199152,0.00227477,-0.000220314,0,0.00228541,1.08212,1.33176
234,0.865001,0,3.66851,-97.2773,1.18064e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,1.4674,-0.200601,0.00228049,-0.000220424,0,0.00229112,1.0821,1.33312
235,0.864582,0,3.66668,-97.8352,1.18063e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,1.46667,-0.202066,0.00228613,-0.000220524,0,0.00229674,1.08209,1.33445
236,0.864159,0,3.66483,-98.4211,1.18061e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,1.46593,-0.203547,0.00229188,-0.000220628,0,0.00230247,1.08207,1.3358
237,0.86374,0,3.663,-99.0215,1.1806e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,1.4652,-0.205013,0.00229766,-0.000220728,0,0.00230824,1.08205,1.33716
238,0.863322,0,3.66116,-99.5972,1.18058e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,1.46447,-0.206479,0.0023033,-0.000220807,0,0.00231385,1.08204,1.33848
239,0.86291,0,3.65936,-100.131,1.18057e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,1.46375,-0.20792,0.00230872,-0.000220858,0,0.00231926,1.08202,1.33974
240,0.86247,0,3.65744,-100.746,1.18056e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,1.46298,-0.20946,0.00231459,-0.000220946,0,0.00232512,1.082,1.34111
241,0.86206,0,3.65564,-101.394,1.18054e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,1.46226,-0.210897,0.00232055,-0.000221033,0,0.00233105,1.08199,1.34251
242,0.861636,0,3.65379,-101.976,1.18053e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,1.46152,-0.21238,0.00232627,-0.000221092,0,0.00233676,1.08197,1.34384
243,0.861221,0,3.65197,-102.539,1.18051e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,1.46079,-0.213831,0.00233187,-0.00022113,0,0.00234233,1.08195,1.34513
244,0.860787,0,3.65008,-103.155,1.1805e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,1.46003,-0.215349,0.00233774,-0.000221188,0,0.00234818,1.08194,1.34649
245,0.860379,0,3.64829,-103.78,1.18049e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,1.45932,-0.216779,0.00234355,-0.000221234,0,0.00235397,1.08192,1.34784
246,0.859956,0,3.64644,-104.369,1.18047e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,1.45858,-0.218258,0.00234923,-0.000221263,0,0.00235962,1.0819,1.34915
247,0.859539,0,3.64462,-104.974,1.18046e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,1.45785,-0.219718,0.00235485,-0.000221289,0,0.00236522,1.08189,1.35043
248,0.859134,0,3.64285,-105.52,1.18044e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,1.45714,-0.221134,0.00236015,-0.000221285,0,0.0023705,1.08187,1.35164
249,0.858695,0,3.64092,-106.139,1.18043e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,1.45637,-0.222671,0.00236586,-0.000221321,0,0.00237619,1.08185,1.35293
250,0.858298,0,3.63918,-106.749,1.18042e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,1.45567,-0.224064,0.00237146,-0.000221348,0,0.00238177,1.08184,1.35422
251,0.857877,0,3.63735,-107.276,1.1804e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,1.45494,-0.225534,0.00237681,-0.000221353,0,0.0023871,1.08182,1.35542
252,0.857447,0,3.63547,-107.901,1.18039e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,1.45419,-0.227038,0.00238247,-0.000221388,0,0.00239274,1.0818,1.35669
253,0.857042,0,3.63369,-108.515,1.18037e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,1.45348,-0.228458,0.00238803,-0.000221414,0,0.00239827,1.08179,1.35795
254,0.856618,0,3.63184,-109.086,1.18036e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,1.45273,-0.229942,0.00239347,-0.000221432,0,0.00240369,1.08177,1.35917
255,0.856209,0,3.63005,-109.651,1.18035e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,1.45202,-0.231374,0.00239878,-0.000221439,0,0.00240898,1.08175,1.36035
256,0.855773,0,3.62814,-110.271,1.18033e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,1.45126,-0.232898,0.00240441,-0.000221476,0,0.00241459,1.08174,1.36161
257,0.855364,0,3.62635,-110.903,1.18032e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,1.45054,-0.23433,0.00241003,-0.000221507,0,0.00242018,1.08172,1.36287
258,0.85495,0,3.62454,-111.43,1.1803e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,1.44982,-0.23578,0.00241517,-0.000221491,0,0.00242531,1.0817,1.364
259,0.854501,0,3.62258,-112.09,1.18029e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,1.44903,-0.237348,0.00242095,-0.000221526,0,0.00243106,1.08168,1.36528
260,0.854101,0,3.62082,-112.735,1.18028e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,1.44833,-0.238751,0.0024266,-0.000221543,0,0.00243669,1.08167,1.36655
261,0.853664,0,3.61891,-113.32,1.18026e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,1.44756,-0.240283,0.0024322,-0.00022155,0,0.00244227,1.08165,1.36778
262,0.853247,0,3.61708,-113.954,1.18025e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,1.44683,-0.241743,0.00243788,-0.000221557,0,0.00244793,1.08163,1.36905
263,0.852827,0,3.61525,-114.523,1.18023e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,1.4461,-0.243211,0.00244326,-0.00022153,0,0.00245328,1.08162,1.37022
264,0.852394,0,3.61335,-115.14,1.18022e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,1.44534,-0.244729,0.00244887,-0.000221518,0,0.00245887,1.0816,1.37145
265,0.851961,0,3.61146,-115.816,1.1802e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,1.44458,-0.24624,0.00245462,-0.000221512,0,0.0024646,1.08158,1.37272
266,0.85155,0,3.60966,-116.419,1.18019e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,1.44386,-0.247684,0.00246006,-0.000221472,0,0.00247001,1.08156,1.37391
267,0.851094,0,3.60767,-117.096,1.18017e-07,0,0,0,0,0,0,0.639448,0.0420563,0,0.64083,1.44307,-0.249278,0.002466,-0.00022147,0,0.00247592,1.08154,1.3752
268,0.850682,0,3.60586,-117.807,1.18016e-07,0,0,0,0,0,0,0.638094,0.0421778,0,0.639486,1.44234,-0.250723,0.00247199,-0.000221466,0,0.00248189,1.08153,1.37654
269,0.850255,0,3.60399,-118.406,1.18014e-07,0,0,0,0,0,0,0.636739,0.042299,0,0.638143,1.4416,-0.252217,0.00247758,-0.000221423,0,0.00248745,1.08151,1.37775
270,0.84982,0,3.60209,-119.059,1.18013e-07,0,0,0,0,0,0,0.635385,0.0424199,0,0.6368,1.44084,-0.253737,0.00248327,-0.000221383,0,0.00249312,1.08149,1.37899
271,0.849405,0,3.60027,-119.705,1.18012e-07,0,0,0,0,0,0,0.634031,0.0425404,0,0.635456,1.44011,-0.255191,0.00248888,-0.00022133,0,0.0024987,1.08147,1.38021
272,0.848973,0,3.59838,-120.339,1.1801e-07,0,0,0,0,0,0,0.632676,0.0426607,0,0.634113,1.43935,-0.256705,0.00249449,-0.000221274,0,0.00250429,1.08146,1.38142
