Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
132,0.836676,0,2.50361,-5.49363,1.21736e-07,0,0,0,0,0,0,0.822029,0.0231833,0,0.822356,1.00144,-0.121696,-0.000474597,5.52908e-05,0,0.000477807,1.12674,0.580687
133,0.83632,0,2.50255,-5.51936,1.21736e-07,0,0,0,0,0,0,0.820679,0.0233405,0,0.821011,1.00102,-0.122548,-0.000475389,5.52944e-05,0,0.000478594,1.12675,0.581041
134,0.83596,0,2.50148,-5.54347,1.21736e-07,0,0,0,0,0,0,0.819328,0.0234975,0,0.819665,1.00059,-0.123406,-0.00047618,5.52987e-05,0,0.00047938,1.12675,0.581393
135,0.835601,0,2.5004,-5.56922,1.21736e-07,0,0,0,0,0,0,0.817977,0.0236542,0,0.818319,1.00016,-0.124263,-0.000476999,5.53062e-05,0,0.000480194,1.12675,0.58176
136,0.835241,0,2.49933,-5.59935,1.21736e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,0.999731,-0.125124,-0.000477862,5.53181e-05,0,0.000481053,1.12675,0.582154
137,0.83487,0,2.49822,-5.61796,1.21736e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,0.999288,-0.12601,-0.000478581,5.53121e-05,0,0.000481767,1.12675,0.582457
138,0.834516,0,2.49716,-5.63835,1.21736e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,0.998864,-0.126857,-0.000479332,5.53084e-05,0,0.000482512,1.12675,0.582783
139,0.834145,0,2.49605,-5.66447,1.21736e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,0.998421,-0.127744,-0.00048016,5.53124e-05,0,0.000483336,1.12675,0.58315
140,0.833779,0,2.49496,-5.68465,1.21736e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,0.997984,-0.128617,-0.000480909,5.53058e-05,0,0.000484078,1.12675,0.58347
141,0.833411,0,2.49386,-5.70573,1.21736e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,0.997544,-0.129497,-0.000481667,5.52992e-05,0,0.000484831,1.12675,0.583794
142,0.833042,0,2.49276,-5.72701,1.21736e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,0.997103,-0.13038,-0.000482436,5.52924e-05,0,0.000485594,1.12675,0.584123
143,0.832673,0,2.49165,-5.75177,1.21736e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,0.996661,-0.131263,-0.000483261,5.52908e-05,0,0.000486414,1.12675,0.584487
144,0.832298,0,2.49053,-5.77682,1.21736e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,0.996212,-0.132161,-0.000484118,5.52916e-05,0,0.000487265,1.12675,0.584866
145,0.831925,0,2.48942,-5.80389,1.21736e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,0.995767,-0.133052,-0.000485024,5.52975e-05,0,0.000488166,1.12675,0.585275
146,0.831544,0,2.48828,-5.83158,1.21736e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,0.995311,-0.133963,-0.00048598,5.53085e-05,0,0.000489117,1.12675,0.585711
147,0.831167,0,2.48715,-5.86288,1.21736e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,0.99486,-0.134865,-0.000487016,5.5328e-05,0,0.000490148,1.12675,0.586195
148,0.830783,0,2.486,-5.90125,1.21736e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,0.9944,-0.135785,-0.000488172,5.53606e-05,0,0.000491301,1.12675,0.586748
149,0.830392,0,2.48483,-5.93414,1.21736e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,0.993931,-0.136723,-0.000489292,5.53886e-05,0,0.000492417,1.12675,0.587276
150,0.830012,0,2.48369,-5.97723,1.21736e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,0.993477,-0.137632,-0.000490548,5.54315e-05,0,0.00049367,1.12675,0.587889
151,0.829606,0,2.48247,-6.01193,1.21736e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,0.99299,-0.138606,-0.000491727,5.54649e-05,0,0.000494846,1.12675,0.588444
152,0.829222,0,2.48132,-6.03941,1.21736e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,0.992529,-0.139527,-0.000492843,5.54907e-05,0,0.000495958,1.12675,0.588969
153,0.828824,0,2.48013,-6.08181,1.21736e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,0.992053,-0.140481,-0.000494138,5.55362e-05,0,0.000497249,1.12675,0.589594
154,0.828422,0,2.47893,-6.12107,1.21736e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,0.991571,-0.141445,-0.000495366,5.55746e-05,0,0.000498473,1.12675,0.590177
155,0.828027,0,2.47774,-6.16237,1.21736e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,0.991097,-0.142392,-0.000496548,5.56091e-05,0,0.000499652,1.12675,0.590734
156,0.827617,0,2.47651,-6.1899,1.21736e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,0.990606,-0.143375,-0.000497482,5.5617e-05,0,0.000500581,1.12675,0.591137
157,0.827227,0,2.47534,-6.20503,1.21736e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,0.990137,-0.144311,-0.000498188,5.56009e-05,0,0.000501281,1.12675,0.59141
158,0.826828,0,2.47415,-6.21989,1.21736e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,0.989659,-0.145267,-0.000498803,5.55761e-05,0,0.00050189,1.12675,0.591627
159,0.826437,0,2.47298,-6.23043,1.21736e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,0.989191,-0.146204,-0.000499298,5.55393e-05,0,0.000502377,1.12675,0.591775
160,0.826046,0,2.47181,-6.24489,1.21736e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,0.988723,-0.14714,-0.000499769,5.55015e-05,0,0.000502842,1.12675,0.591908
161,0.825655,0,2.47064,-6.2595,1.21736e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,0.988255,-0.148075,-0.00050017,5.54574e-05,0,0.000503235,1.12675,0.592
162,0.825262,0,2.46946,-6.26483,1.21736e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,0.987785,-0.149016,-0.000500391,5.53949e-05,0,0.000503448,1.12675,0.591984
163,0.824883,0,2.46833,-6.27119,1.21736e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,0.987331,-0.149924,-0.000500566,5.53277e-05,0,0.000503614,1.12675,0.591945
164,0.82449,0,2.46715,-6.27233,1.21736e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,0.986862,-0.150862,-0.000500628,5.5247e-05,0,0.000503668,1.12675,0.591836
165,0.824113,0,2.46603,-6.26632,1.21736e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,0.986411,-0.151764,-0.000500584,5.51526e-05,0,0.000503614,1.12675,0.591669
166,0.823731,0,2.46488,-6.26622,1.21736e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,0.985954,-0.152678,-0.000500599,5.50628e-05,0,0.000503618,1.12675,0.591534
167,0.823352,0,2.46375,-6.26937,1.21736e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,0.985501,-0.153584,-0.000500657,5.4976e-05,0,0.000503666,1.12675,0.591426
168,0.822969,0,2.4626,-6.27503,1.21736e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,0.985042,-0.154502,-0.000500769,5.48932e-05,0,0.000503768,1.12675,0.591348
169,0.822592,0,2.46148,-6.28963,1.21736e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,0.984592,-0.155402,-0.000501006,5.48222e-05,0,0.000503997,1.12675,0.591346
170,0.822198,0,2.4603,-6.29636,1.21736e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,0.98412,-0.156345,-0.000501192,5.47437e-05,0,0.000504173,1.12675,0.591308
171,0.821819,0,2.45917,-6.29687,1.21736e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,0.983667,-0.157251,-0.000501371,5.46625e-05,0,0.000504342,1.12675,0.59127
172,0.821437,0,2.45802,-6.31896,1.21736e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,0.983209,-0.158167,-0.000501863,5.46138e-05,0,0.000504826,1.12675,0.591416
173,0.82104,0,2.45684,-6.34113,1.21736e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,0.982735,-0.159117,-0.000502437,5.45731e-05,0,0.000505392,1.12675,0.591605
174,0.820648,0,2.45566,-6.35682,1.21736e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,0.982266,-0.160054,-0.000503006,5.45327e-05,0,0.000505953,1.12675,0.591792
175,0.820256,0,2.45449,-6.38598,1.21736e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,0.981796,-0.160994,-0.000503808,5.45185e-05,0,0.00050675,1.12675,0.592117
176,0.819853,0,2.45328,-6.42283,1.21736e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,0.981313,-0.16196,-0.000504785,5.45238e-05,0,0.000507721,1.12675,0.592539
177,0.819445,0,2.45206,-6.45335,1.21736e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,0.980823,-0.162939,-0.000505763,5.45302e-05,0,0.000508695,1.12675,0.592959
178,0.819042,0,2.45085,-6.48938,1.21736e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,0.980339,-0.163908,-0.000506883,5.45525e-05,0,0.00050981,1.12675,0.593463
179,0.818623,0,2.44959,-6.53135,1.21736e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,0.979837,-0.164912,-0.000508178,5.45944e-05,0,0.000511102,1.12674,0.594064
180,0.818208,0,2.44834,-6.58105,1.21735e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,0.979337,-0.165911,-0.000509647,5.46557e-05,0,0.000512569,1.12674,0.594766
181,0.817779,0,2.44705,-6.63841,1.21735e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,0.978822,-0.166942,-0.000511291,5.47363e-05,0,0.000514213,1.12674,0.595563
182,0.817344,0,2.44575,-6.69061,1.21735e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,0.978299,-0.167988,-0.000512943,5.48181e-05,0,0.000515864,1.12674,0.596361
183,0.816911,0,2.44444,-6.74855,1.21735e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,0.977778,-0.16903,-0.000514706,5.4911e-05,0,0.000517627,1.12673,0.597222
184,0.816465,0,2.4431,-6.81061,1.21735e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,0.977241,-0.170104,-0.000516565,5.50124e-05,0,0.000519486,1.12673,0.598132
185,0.816018,0,2.44176,-6.86958,1.21734e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,0.976702,-0.171181,-0.000518405,5.51097e-05,0,0.000521326,1.12673,0.599028
186,0.815566,0,2.4404,-6.92927,1.21734e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,0.976158,-0.172269,-0.000520257,5.52063e-05,0,0.000523177,1.12672,0.599926
187,0.815111,0,2.43902,-6.98941,1.21734e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,0.97561,-0.173366,-0.000522097,5.52997e-05,0,0.000525018,1.12672,0.600814
188,0.814653,0,2.43764,-7.04916,1.21733e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,0.975058,-0.174471,-0.000523891,5.53861e-05,0,0.000526811,1.12671,0.601672
189,0.814193,0,2.43626,-7.10694,1.21733e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,0.974504,-0.175579,-0.000525586,5.546e-05,0,0.000528504,1.12671,0.602469
190,0.813727,0,2.43486,-7.15057,1.21732e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,0.973943,-0.1767,-0.000527031,5.55057e-05,0,0.000529946,1.12671,0.60312
191,0.813272,0,2.43349,-7.18566,1.21732e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,0.973394,-0.177798,-0.000528294,5.55302e-05,0,0.000531204,1.1267,0.603669
192,0.812813,0,2.4321,-7.22317,1.21732e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,0.972841,-0.178904,-0.000529491,5.55463e-05,0,0.000532397,1.1267,0.604177
193,0.812357,0,2.43073,-7.25796,1.21731e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,0.972292,-0.180002,-0.000530561,5.55485e-05,0,0.000533461,1.12669,0.604612
194,0.811896,0,2.42934,-7.2809,1.21731e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,0.971738,-0.18111,-0.000531409,5.55286e-05,0,0.000534302,1.12669,0.604918
195,0.81145,0,2.428,-7.30264,1.21731e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,0.9712,-0.182186,-0.000532178,5.55017e-05,0,0.000535065,1.12669,0.605185
196,0.810993,0,2.42663,-7.32588,1.21731e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,0.97065,-0.183285,-0.000532906,5.54718e-05,0,0.000535785,1.12668,0.605423
197,0.810548,0,2.42529,-7.34891,1.2173e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,0.970115,-0.184356,-0.000533573,5.5437e-05,0,0.000536445,1.12668,0.605631
198,0.81009,0,2.42391,-7.36394,1.2173e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,0.969565,-0.185457,-0.0005341,5.5389e-05,0,0.000536964,1.12668,0.605754
199,0.809651,0,2.42259,-7.37865,1.2173e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,0.969037,-0.186513,-0.000534588,5.53384e-05,0,0.000537444,1.12667,0.605862
200,0.809199,0,2.42123,-7.39883,1.2173e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,0.968493,-0.187599,-0.000535086,5.52904e-05,0,0.000537935,1.12667,0.60597
201,0.808752,0,2.41989,-7.40563,1.21729e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,0.967956,-0.188673,-0.000535383,5.5223e-05,0,0.000538223,1.12667,0.605966
202,0.80831,0,2.41856,-7.40911,1.21729e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,0.967425,-0.189736,-0.000535604,5.51494e-05,0,0.000538436,1.12667,0.605921
203,0.80787,0,2.41724,-7.42073,1.21729e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,0.966896,-0.190793,-0.000535894,5.50834e-05,0,0.000538718,1.12666,0.605916
204,0.807426,0,2.41591,-7.43564,1.21729e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,0.966362,-0.191861,-0.000536202,5.50186e-05,0,0.000539017,1.12666,0.605919
205,0.806983,0,2.41458,-7.44706,1.21729e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,0.96583,-0.192925,-0.000536439,5.49454e-05,0,0.000539245,1.12666,0.605882
206,0.806545,0,2.41326,-7.46089,1.21728e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,0.965303,-0.193979,-0.000536645,5.4868e-05,0,0.000539443,1.12666,0.605829
207,0.806098,0,2.41192,-7.46302,1.21728e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,0.964767,-0.195052,-0.000536666,5.47704e-05,0,0.000539454,1.12665,0.605668
208,0.805666,0,2.41062,-7.45711,1.21728e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,0.964248,-0.196089,-0.000536555,5.46585e-05,0,0.000539332,1.12665,0.605438
209,0.805231,0,2.40931,-7.45657,1.21728e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,0.963726,-0.197135,-0.000536456,5.45467e-05,0,0.000539222,1.12665,0.605214
210,0.804795,0,2.40801,-7.44945,1.21728e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,0.963203,-0.19818,-0.000536255,5.44236e-05,0,0.00053901,1.12665,0.604932
211,0.804369,0,2.40673,-7.44588,1.21728e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,0.962691,-0.199203,-0.000536091,5.43032e-05,0,0.000538834,1.12665,0.604674
212,0.803933,0,2.40542,-7.44465,1.21727e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,0.962168,-0.200249,-0.000535967,5.4186e-05,0,0.0005387,1.12664,0.604435
213,0.803507,0,2.40414,-7.44734,1.21727e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,0.961656,-0.201274,-0.000535907,5.40742e-05,0,0.000538628,1.12664,0.604235
214,0.803071,0,2.40283,-7.4549,1.21727e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,0.961133,-0.20232,-0.000535919,5.3969e-05,0,0.00053863,1.12664,0.604073
215,0.802636,0,2.40153,-7.45481,1.21727e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,0.96061,-0.203366,-0.000535859,5.38561e-05,0,0.000538559,1.12664,0.60387
216,0.802206,0,2.40024,-7.46041,1.21727e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,0.960095,-0.204397,-0.000535877,5.37504e-05,0,0.000538566,1.12664,0.603714
217,0.801767,0,2.39892,-7.46747,1.21727e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,0.959567,-0.205451,-0.000535945,5.36491e-05,0,0.000538623,1.12663,0.603581
218,0.801334,0,2.39762,-7.47155,1.21727e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,0.959047,-0.206492,-0.000536009,5.35469e-05,0,0.000538677,1.12663,0.603449
219,0.800896,0,2.3963,-7.47816,1.21726e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,0.95852,-0.207545,-0.000536152,5.3452e-05,0,0.00053881,1.12663,0.60336
220,0.80046,0,2.39499,-7.49281,1.21726e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,0.957997,-0.208591,-0.000536438,5.33707e-05,0,0.000539086,1.12663,0.603351
221,0.800016,0,2.39366,-7.51401,1.21726e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,0.957464,-0.209658,-0.000536862,5.33025e-05,0,0.000539502,1.12662,0.603417
222,0.79957,0,2.39232,-7.534,1.21726e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,0.956928,-0.210731,-0.000537327,5.32376e-05,0,0.000539958,1.12662,0.603505
223,0.799123,0,2.39097,-7.55656,1.21725e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,0.95639,-0.211807,-0.000537877,5.31803e-05,0,0.0005405,1.12662,0.60364
224,0.798668,0,2.38961,-7.5793,1.21725e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,0.955843,-0.2129,-0.000538509,5.31308e-05,0,0.000541123,1.12662,0.603818
225,0.798216,0,2.38825,-7.61115,1.21725e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,0.955299,-0.213987,-0.000539323,5.30996e-05,0,0.000541931,1.12661,0.604098
226,0.797752,0,2.38685,-7.65223,1.21725e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,0.954741,-0.215105,-0.00054034,5.30887e-05,0,0.000542942,1.12661,0.604487
227,0.797285,0,2.38544,-7.69648,1.21724e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,0.954178,-0.21623,-0.000541468,5.3089e-05,0,0.000544064,1.1266,0.604936
228,0.796815,0,2.38403,-7.75204,1.21724e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,0.953613,-0.217361,-0.000542772,5.31068e-05,0,0.000545364,1.1266,0.605482
229,0.796325,0,2.38256,-7.79367,1.21724e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,0.953022,-0.218541,-0.000543996,5.31171e-05,0,0.000546583,1.1266,0.605974
230,0.795858,0,2.38115,-7.84439,1.21723e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,0.952459,-0.219668,-0.000545396,5.31447e-05,0,0.000547979,1.12659,0.606571
231,0.795358,0,2.37964,-7.90386,1.21723e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,0.951856,-0.220873,-0.000546968,5.31893e-05,0,0.000549548,1.12659,0.60725
232,0.79487,0,2.37817,-7.95389,1.21722e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,0.951267,-0.222052,-0.000548484,5.32286e-05,0,0.00055106,1.12658,0.6079
233,0.794371,0,2.37666,-8.01238,1.21722e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,0.950666,-0.223254,-0.000550136,5.32812e-05,0,0.00055271,1.12657,0.608621
234,0.793868,0,2.37515,-8.07477,1.21721e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,0.950058,-0.224469,-0.000551865,5.33414e-05,0,0.000554437,1.12657,0.60938
235,0.793362,0,2.37362,-8.14444,1.21721e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,0.949447,-0.225691,-0.000553685,5.34094e-05,0,0.000556255,1.12656,0.610187
236,0.792845,0,2.37206,-8.21073,1.2172e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,0.948823,-0.226939,-0.000555463,5.34717e-05,0,0.000558031,1.12656,0.610963
237,0.792332,0,2.37051,-8.27419,1.2172e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,0.948205,-0.228176,-0.00055716,5.35244e-05,0,0.000559725,1.12655,0.611695
238,0.791807,0,2.36893,-8.32864,1.21719e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,0.947571,-0.229444,-0.000558705,5.35606e-05,0,0.000561266,1.12654,0.612336
239,0.791296,0,2.36738,-8.38457,1.21719e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,0.946954,-0.230678,-0.00056018,5.35883e-05,0,0.000562738,1.12654,0.612943
240,0.790769,0,2.36579,-8.43771,1.21718e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,0.946318,-0.23195,-0.000561502,5.35996e-05,0,0.000564054,1.12653,0.613457
241,0.79025,0,2.36423,-8.46626,1.21718e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,0.945692,-0.233202,-0.000562399,5.35687e-05,0,0.000564944,1.12653,0.613742
242,0.789737,0,2.36268,-8.48143,1.21717e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,0.945073,-0.23444,-0.000562979,5.35062e-05,0,0.000565516,1.12652,0.613855
243,0.789229,0,2.36115,-8.4903,1.21717e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,0.944461,-0.235664,-0.000563326,5.342e-05,0,0.000565853,1.12651,0.613843
244,0.788727,0,2.35964,-8.49604,1.21717e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,0.943856,-0.236873,-0.000563479,5.33142e-05,0,0.000565996,1.12651,0.613727
245,0.788223,0,2.35812,-8.48473,1.21716e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,0.94325,-0.238087,-0.000563319,5.31778e-05,0,0.000565824,1.12651,0.613439
246,0.78774,0,2.35667,-8.47066,1.21716e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,0.942669,-0.239248,-0.000563062,5.30323e-05,0,0.000565554,1.1265,0.613107
247,0.787245,0,2.35518,-8.45744,1.21716e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,0.942074,-0.240439,-0.000562768,5.28841e-05,0,0.000565247,1.1265,0.612749
248,0.786767,0,2.35375,-8.44642,1.21715e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,0.941499,-0.241588,-0.000562497,5.27391e-05,0,0.000564964,1.1265,0.612411
249,0.786282,0,2.35229,-8.45134,1.21715e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,0.940916,-0.242754,-0.000562388,5.26102e-05,0,0.000564844,1.12649,0.612159
250,0.785792,0,2.35082,-8.44751,1.21715e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,0.940326,-0.243933,-0.000562184,5.24733e-05,0,0.000564628,1.12649,0.611852
251,0.785316,0,2.34939,-8.45114,1.21715e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,0.939755,-0.245075,-0.000562056,5.23444e-05,0,0.000564488,1.12649,0.611592
252,0.784825,0,2.34791,-8.45946,1.21714e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,0.939164,-0.246257,-0.000561945,5.2218e-05,0,0.000564366,1.12648,0.611336
253,0.784341,0,2.34646,-8.45216,1.21714e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,0.938583,-0.24742,-0.000561592,5.207e-05,0,0.000564001,1.12648,0.610951
254,0.783862,0,2.34502,-8.44218,1.21714e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,0.938007,-0.248571,-0.000561105,5.19107e-05,0,0.000563502,1.12648,0.610495
255,0.783379,0,2.34357,-8.4222,1.21714e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,0.937427,-0.249731,-0.000560401,5.17323e-05,0,0.000562784,1.12648,0.609919
256,0.782915,0,2.34218,-8.40315,1.21714e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,0.93687,-0.250845,-0.000559607,5.15465e-05,0,0.000561976,1.12647,0.609301
257,0.78243,0,2.34072,-8.36427,1.21713e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,0.936289,-0.252007,-0.000558511,5.13333e-05,0,0.000560866,1.12647,0.608512
258,0.781984,0,2.33938,-8.32375,1.21713e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,0.935754,-0.253078,-0.000557371,5.11155e-05,0,0.00055971,1.12647,0.607712
259,0.781513,0,2.33797,-8.29278,1.21713e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,0.935189,-0.254208,-0.000556295,5.09031e-05,0,0.000558619,1.12647,0.606937
260,0.781057,0,2.33661,-8.2442,1.21713e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,0.934642,-0.255301,-0.000555028,5.06728e-05,0,0.000557336,1.12647,0.606063
261,0.780605,0,2.33525,-8.20453,1.21713e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,0.934101,-0.256385,-0.000553888,5.04537e-05,0,0.000556181,1.12647,0.60526
262,0.780149,0,2.33389,-8.17708,1.21713e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,0.933554,-0.257477,-0.000552981,5.02554e-05,0,0.00055526,1.12646,0.604582
263,0.779691,0,2.33251,-8.15909,1.21713e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,0.933004,-0.258578,-0.000552334,5.00801e-05,0,0.0005546,1.12646,0.604046
264,0.779233,0,2.33114,-8.16625,1.21713e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,0.932455,-0.259675,-0.000552143,4.99453e-05,0,0.000554397,1.12646,0.603759
265,0.778753,0,2.3297,-8.18137,1.21712e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,0.931879,-0.260829,-0.000552275,4.98389e-05,0,0.000554519,1.12646,0.60364
266,0.778279,0,2.32827,-8.20788,1.21712e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,0.931309,-0.261969,-0.000552742,4.97617e-05,0,0.000554977,1.12646,0.603707
