Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1207,0.557219,0,1.38734,-616.16,1.22357e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.554937,-0.645982,0.00344103,0.000288947,0,0.00345314,1.13438,1.2675
1208,0.557004,0,1.38677,-616.523,1.22354e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.554709,-0.646437,0.00344071,0.000289699,0,0.00345288,1.13435,1.26723
1209,0.556787,0,1.3862,-616.508,1.22352e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.55448,-0.646896,0.00343961,0.000290379,0,0.00345184,1.13433,1.26682
1210,0.55659,0,1.38568,-616.374,1.2235e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.554271,-0.647314,0.00343825,0.000291031,0,0.00345055,1.1343,1.26638
1211,0.556397,0,1.38517,-616.182,1.22348e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.554066,-0.647723,0.00343675,0.000291666,0,0.00344911,1.13427,1.26591
1212,0.55621,0,1.38467,-616.045,1.22346e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.553868,-0.648121,0.0034353,0.000292305,0,0.00344772,1.13425,1.26547
1213,0.556018,0,1.38416,-615.993,1.22344e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.553664,-0.648528,0.00343404,0.000292961,0,0.00344651,1.13422,1.26505
1214,0.55582,0,1.38363,-616.032,1.22342e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.553454,-0.648949,0.00343299,0.000293637,0,0.00344552,1.1342,1.26466
1215,0.555611,0,1.38308,-616.204,1.22339e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.553232,-0.649391,0.00343222,0.00029434,0,0.00344482,1.13417,1.26432
1216,0.555388,0,1.38249,-616.501,1.22337e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.552996,-0.649864,0.00343171,0.000295067,0,0.00344437,1.13414,1.26401
1217,0.555153,0,1.38187,-616.611,1.22335e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.552748,-0.650359,0.00343088,0.00029577,0,0.00344361,1.13411,1.26363
1218,0.554935,0,1.3813,-616.447,1.22332e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.552518,-0.65082,0.00342953,0.000296429,0,0.00344232,1.13408,1.26317
1219,0.554734,0,1.38076,-616.297,1.2233e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.552305,-0.651246,0.00342817,0.000297089,0,0.00344102,1.13406,1.26272
1220,0.554525,0,1.38021,-616.336,1.22328e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.552083,-0.65169,0.00342714,0.000297781,0,0.00344005,1.13403,1.26233
1221,0.5543,0,1.37961,-616.633,1.22326e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.551844,-0.652167,0.00342665,0.000298522,0,0.00343963,1.134,1.26202
1222,0.554053,0,1.37896,-617.127,1.22323e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.551583,-0.652689,0.00342655,0.000299297,0,0.00343959,1.13397,1.26176
1223,0.553792,0,1.37827,-617.303,1.22321e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.551309,-0.653237,0.00342582,0.000300017,0,0.00343893,1.13394,1.26136
1224,0.55356,0,1.37766,-616.952,1.22318e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.551064,-0.653727,0.00342404,0.000300642,0,0.00343722,1.13391,1.26081
1225,0.553368,0,1.37715,-616.403,1.22316e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.550861,-0.654134,0.00342188,0.000301229,0,0.00343512,1.13389,1.26023
1226,0.553194,0,1.37669,-616.064,1.22314e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.550676,-0.654505,0.00342001,0.000301836,0,0.0034333,1.13386,1.25972
1227,0.552999,0,1.37617,-616.241,1.22312e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.550468,-0.654919,0.00341912,0.000302527,0,0.00343248,1.13383,1.25936
1228,0.552766,0,1.37556,-616.721,1.2231e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.550222,-0.655412,0.00341912,0.000303292,0,0.00343254,1.1338,1.25913
1229,0.552524,0,1.37492,-617.082,1.22307e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.549968,-0.655921,0.0034188,0.000304026,0,0.00343229,1.13377,1.25884
1230,0.552277,0,1.37427,-617.176,1.22305e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.549707,-0.656441,0.00341781,0.000304697,0,0.00343137,1.13375,1.25841
1231,0.552053,0,1.37368,-616.759,1.22303e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.54947,-0.656915,0.00341582,0.000305274,0,0.00342943,1.13372,1.25783
1232,0.551873,0,1.3732,-616.072,1.22301e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.549279,-0.657297,0.00341332,0.000305801,0,0.00342699,1.13369,1.25719
1233,0.551719,0,1.37279,-615.592,1.22299e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.549116,-0.657625,0.00341112,0.000306351,0,0.00342485,1.13367,1.25665
1234,0.551548,0,1.37233,-615.589,1.22297e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.548933,-0.657991,0.00340984,0.000306977,0,0.00342363,1.13365,1.25625
1235,0.551343,0,1.37179,-615.92,1.22295e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.548716,-0.658423,0.0034094,0.000307674,0,0.00342326,1.13362,1.25597
1236,0.55113,0,1.37123,-616.201,1.22292e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.548491,-0.658875,0.00340876,0.000308347,0,0.00342268,1.13359,1.25564
1237,0.550903,0,1.37063,-616.033,1.2229e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.548252,-0.659352,0.00340728,0.000308938,0,0.00342126,1.13356,1.25515
1238,0.550724,0,1.37015,-615.477,1.22288e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.548061,-0.659734,0.00340514,0.000309462,0,0.00341917,1.13354,1.25458
1239,0.550567,0,1.36973,-615.129,1.22286e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.547894,-0.660069,0.00340322,0.00031,0,0.00341731,1.13351,1.25408
1240,0.550385,0,1.36925,-615.225,1.22284e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.5477,-0.660456,0.00340227,0.00031062,0,0.00341642,1.13349,1.25373
1241,0.550183,0,1.36871,-615.486,1.22282e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.547486,-0.660885,0.00340171,0.00031127,0,0.00341592,1.13346,1.25343
1242,0.549969,0,1.36815,-615.658,1.2228e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.54726,-0.661335,0.00340093,0.000311893,0,0.0034152,1.13343,1.25308
1243,0.549763,0,1.36761,-615.456,1.22278e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.547042,-0.661772,0.00339937,0.000312439,0,0.0034137,1.13341,1.25259
1244,0.54958,0,1.36712,-614.953,1.22276e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.546848,-0.66216,0.00339722,0.000312925,0,0.00341161,1.13338,1.25202
1245,0.549429,0,1.36672,-614.595,1.22274e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.546686,-0.662483,0.00339532,0.000313432,0,0.00340976,1.13336,1.25153
1246,0.549256,0,1.36626,-614.599,1.22272e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.546502,-0.662852,0.00339415,0.00031401,0,0.00340864,1.13334,1.25114
1247,0.549075,0,1.36578,-614.525,1.2227e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.546311,-0.663235,0.00339292,0.000314587,0,0.00340747,1.13331,1.25074
1248,0.548897,0,1.3653,-614.456,1.22268e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.546121,-0.663613,0.00339163,0.000315163,0,0.00340624,1.13328,1.25034
1249,0.548703,0,1.36479,-614.64,1.22265e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.545915,-0.664027,0.00339093,0.000315798,0,0.00340561,1.13326,1.25002
1250,0.548483,0,1.36421,-615.105,1.22263e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.545682,-0.664491,0.00339085,0.000316496,0,0.00340559,1.13323,1.24979
1251,0.548242,0,1.36357,-615.551,1.22261e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.545428,-0.665001,0.00339072,0.000317194,0,0.00340552,1.1332,1.24953
1252,0.548007,0,1.36295,-615.396,1.22258e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.54518,-0.665496,0.00338934,0.000317781,0,0.0034042,1.13317,1.24904
1253,0.547814,0,1.36244,-614.875,1.22256e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.544975,-0.665906,0.00338724,0.000318304,0,0.00340216,1.13314,1.24847
1254,0.547651,0,1.362,-614.431,1.22254e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.544801,-0.666253,0.00338524,0.000318841,0,0.00340023,1.13312,1.24795
1255,0.547482,0,1.36155,-614.293,1.22252e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.544621,-0.666615,0.00338376,0.00031943,0,0.0033988,1.13309,1.24752
1256,0.547287,0,1.36103,-614.622,1.2225e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.544414,-0.667028,0.00338326,0.000320111,0,0.00339837,1.13307,1.24724
1257,0.547056,0,1.36043,-615.201,1.22247e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.54417,-0.667515,0.00338341,0.000320847,0,0.00339858,1.13304,1.24704
1258,0.546816,0,1.35979,-615.346,1.22245e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.543917,-0.668022,0.00338265,0.00032149,0,0.00339789,1.13301,1.24666
1259,0.546604,0,1.35923,-615.001,1.22243e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.543693,-0.66847,0.00338091,0.000322033,0,0.00339621,1.13298,1.24614
1260,0.546426,0,1.35876,-614.474,1.22241e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.543503,-0.668849,0.0033788,0.000322532,0,0.00339416,1.13295,1.24558
1261,0.546265,0,1.35833,-614.205,1.22239e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.543332,-0.669193,0.00337707,0.000323059,0,0.00339248,1.13293,1.24511
1262,0.546072,0,1.35782,-614.541,1.22237e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.543127,-0.669602,0.00337652,0.000323692,0,0.003392,1.1329,1.24482
1263,0.545842,0,1.35721,-614.833,1.22234e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,0.542884,-0.670088,0.0033762,0.000324339,0,0.00339174,1.13287,1.24454
1264,0.545635,0,1.35666,-614.875,1.22232e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,0.542665,-0.670526,0.00337537,0.00032493,0,0.00339097,1.13285,1.24418
1265,0.545425,0,1.35611,-614.991,1.2223e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,0.542443,-0.67097,0.00337445,0.000325505,0,0.00339011,1.13282,1.24381
1266,0.545201,0,1.35552,-614.947,1.22227e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,0.542207,-0.671443,0.00337316,0.000326038,0,0.00338888,1.13279,1.24335
1267,0.54501,0,1.35501,-614.425,1.22225e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,0.542005,-0.671847,0.00337102,0.000326488,0,0.0033868,1.13276,1.24277
1268,0.544856,0,1.3546,-613.841,1.22223e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,0.541839,-0.672177,0.00336879,0.00032693,0,0.00338461,1.13274,1.24221
1269,0.544707,0,1.3542,-613.645,1.22221e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,0.54168,-0.672495,0.00336709,0.000327429,0,0.00338298,1.13272,1.24176
1270,0.54451,0,1.35368,-614.19,1.22219e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,0.541471,-0.672913,0.003367,0.000328088,0,0.00338294,1.13269,1.24156
1271,0.544272,0,1.35305,-614.605,1.22217e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,0.541221,-0.673415,0.00336694,0.000328756,0,0.00338295,1.13266,1.24131
1272,0.54406,0,1.35249,-614.572,1.22214e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,0.540996,-0.673863,0.00336592,0.000329334,0,0.00338199,1.13263,1.24092
1273,0.543864,0,1.35197,-614.391,1.22212e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,0.540788,-0.67428,0.00336446,0.000329873,0,0.00338059,1.1326,1.24046
1274,0.543676,0,1.35147,-613.982,1.2221e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,0.54059,-0.674677,0.00336253,0.00033037,0,0.00337872,1.13258,1.23992
1275,0.543515,0,1.35104,-613.633,1.22208e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,0.540417,-0.675022,0.00336073,0.000330884,0,0.00337697,1.13255,1.23944
1276,0.543348,0,1.3506,-613.587,1.22206e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,0.54024,-0.675376,0.00335937,0.000331445,0,0.00337568,1.13253,1.23903
1277,0.543153,0,1.35008,-613.814,1.22204e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,0.540032,-0.675791,0.0033588,0.000332087,0,0.00337518,1.1325,1.23874
1278,0.542956,0,1.34956,-613.852,1.22202e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,0.539824,-0.676208,0.00335784,0.00033269,0,0.00337428,1.13247,1.23837
1279,0.542763,0,1.34905,-613.858,1.222e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,0.539619,-0.676617,0.00335675,0.000333276,0,0.00337325,1.13245,1.23798
1280,0.542566,0,1.34853,-613.801,1.22197e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,0.53941,-0.677035,0.00335549,0.000333841,0,0.00337206,1.13242,1.23756
1281,0.542379,0,1.34803,-613.525,1.22195e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,0.539212,-0.677432,0.0033538,0.000334359,0,0.00337042,1.13239,1.23707
1282,0.542213,0,1.34759,-613.201,1.22193e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,0.539035,-0.677785,0.003352,0.000334862,0,0.00336868,1.13237,1.23658
1283,0.542053,0,1.34716,-612.865,1.22191e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,0.538865,-0.678127,0.00335021,0.000335362,0,0.00336695,1.13235,1.2361
1284,0.541895,0,1.34674,-612.768,1.22189e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,0.538696,-0.678465,0.00334877,0.000335894,0,0.00336558,1.13232,1.23569
1285,0.541702,0,1.34623,-613.165,1.22187e-07,0,0,0,0,0,0,0.709834,-0.0353558,0,0.710714,0.538491,-0.678873,0.00334839,0.000336527,0,0.00336526,1.13229,1.23543
1286,0.541483,0,1.34565,-613.261,1.22185e-07,0,0,0,0,0,0,0.711187,-0.0352197,0,0.712058,0.53826,-0.679335,0.00334764,0.00033712,0,0.00336457,1.13227,1.23508
1287,0.541301,0,1.34517,-613.061,1.22183e-07,0,0,0,0,0,0,0.71254,-0.0350834,0,0.713403,0.538066,-0.679723,0.00334631,0.00033765,0,0.0033633,1.13224,1.23466
1288,0.541126,0,1.3447,-612.919,1.22181e-07,0,0,0,0,0,0,0.713892,-0.0349467,0,0.714747,0.53788,-0.680096,0.00334491,0.000338168,0,0.00336196,1.13221,1.23424
1289,0.540941,0,1.34421,-612.729,1.22178e-07,0,0,0,0,0,0,0.715245,-0.0348098,0,0.716092,0.537684,-0.680488,0.00334339,0.000338668,0,0.0033605,1.13219,1.23378
1290,0.540776,0,1.34377,-612.399,1.22176e-07,0,0,0,0,0,0,0.716598,-0.0346727,0,0.717436,0.537509,-0.680838,0.00334162,0.000339135,0,0.00335878,1.13216,1.2333
1291,0.540624,0,1.34337,-612.159,1.22175e-07,0,0,0,0,0,0,0.717951,-0.0345353,0,0.718781,0.537346,-0.681163,0.00333989,0.000339599,0,0.00335711,1.13214,1.23284
1292,0.540468,0,1.34295,-611.837,1.22173e-07,0,0,0,0,0,0,0.719303,-0.0343976,0,0.720125,0.53718,-0.681496,0.00333799,0.000340039,0,0.00335526,1.13212,1.23234
1293,0.540327,0,1.34257,-611.305,1.22171e-07,0,0,0,0,0,0,0.720656,-0.0342597,0,0.72147,0.537029,-0.681797,0.00333567,0.000340428,0,0.003353,1.13209,1.23178
1294,0.540211,0,1.34226,-610.802,1.22169e-07,0,0,0,0,0,0,0.722009,-0.0341215,0,0.722815,0.536904,-0.682048,0.00333347,0.000340823,0,0.00335085,1.13207,1.23127
1295,0.540085,0,1.34192,-610.569,1.22167e-07,0,0,0,0,0,0,0.723361,-0.0339831,0,0.724159,0.536768,-0.682319,0.00333181,0.000341264,0,0.00334924,1.13205,1.23085
1296,0.539939,0,1.34153,-610.719,1.22165e-07,0,0,0,0,0,0,0.724714,-0.0338444,0,0.725504,0.536612,-0.682632,0.00333094,0.000341781,0,0.00334843,1.13203,1.23055
1297,0.539756,0,1.34105,-611.131,1.22163e-07,0,0,0,0,0,0,0.726067,-0.0337055,0,0.726848,0.536418,-0.68302,0.00333078,0.000342363,0,0.00334832,1.132,1.23035
1298,0.539562,0,1.34053,-611.16,1.22161e-07,0,0,0,0,0,0,0.727419,-0.0335663,0,0.728193,0.536213,-0.683431,0.00332986,0.000342865,0,0.00334747,1.13197,1.22999
1299,0.539395,0,1.34009,-610.986,1.22159e-07,0,0,0,0,0,0,0.728772,-0.033427,0,0.729538,0.536034,-0.683788,0.00332856,0.00034333,0,0.00334622,1.13195,1.22959
1300,0.539232,0,1.33965,-610.839,1.22157e-07,0,0,0,0,0,0,0.730124,-0.0332873,0,0.730883,0.53586,-0.684136,0.00332721,0.0003438,0,0.00334493,1.13192,1.22919
1301,0.539061,0,1.3392,-610.722,1.22155e-07,0,0,0,0,0,0,0.731477,-0.0331474,0,0.732227,0.535678,-0.684499,0.00332595,0.000344289,0,0.00334372,1.1319,1.22879
1302,0.538895,0,1.33875,-610.523,1.22153e-07,0,0,0,0,0,0,0.732829,-0.0330073,0,0.733572,0.535501,-0.684854,0.00332457,0.000344776,0,0.0033424,1.13187,1.22838
1303,0.53873,0,1.33831,-610.624,1.22151e-07,0,0,0,0,0,0,0.734182,-0.0328669,0,0.734917,0.535324,-0.685208,0.00332362,0.000345316,0,0.00334151,1.13184,1.22805
1304,0.538511,0,1.33773,-611.365,1.22148e-07,0,0,0,0,0,0,0.735534,-0.0327263,0,0.736262,0.535092,-0.685671,0.00332413,0.000346019,0,0.00334209,1.13182,1.22793
1305,0.538263,0,1.33708,-611.857,1.22146e-07,0,0,0,0,0,0,0.736886,-0.0325854,0,0.737606,0.534832,-0.686193,0.00332424,0.00034669,0,0.00334227,1.13178,1.22771
1306,0.538036,0,1.33648,-611.526,1.22143e-07,0,0,0,0,0,0,0.738239,-0.0324442,0,0.738951,0.534592,-0.686671,0.00332266,0.000347195,0,0.00334075,1.13175,1.22719
1307,0.537871,0,1.33604,-611.018,1.22141e-07,0,0,0,0,0,0,0.739591,-0.0323028,0,0.740296,0.534416,-0.687025,0.0033207,0.00034767,0,0.00333885,1.13173,1.22668
1308,0.537713,0,1.33562,-610.698,1.22139e-07,0,0,0,0,0,0,0.740943,-0.032161,0,0.741641,0.534246,-0.687364,0.00331888,0.000348167,0,0.00333709,1.1317,1.2262
1309,0.537542,0,1.33516,-610.42,1.22137e-07,0,0,0,0,0,0,0.742296,-0.032019,0,0.742986,0.534065,-0.687727,0.00331722,0.000348681,0,0.00333549,1.13168,1.22573
1310,0.537387,0,1.33475,-610.275,1.22135e-07,0,0,0,0,0,0,0.743648,-0.0318768,0,0.744331,0.533899,-0.688058,0.00331579,0.000349211,0,0.00333413,1.13165,1.22532
1311,0.537201,0,1.33425,-610.694,1.22133e-07,0,0,0,0,0,0,0.745,-0.0317342,0,0.745676,0.533702,-0.688453,0.00331544,0.000349847,0,0.00333385,1.13163,1.22508
1312,0.536974,0,1.33366,-611.023,1.2213e-07,0,0,0,0,0,0,0.746352,-0.0315914,0,0.74702,0.533463,-0.68893,0.00331515,0.00035048,0,0.00333363,1.1316,1.2248
1313,0.536777,0,1.33314,-610.736,1.22128e-07,0,0,0,0,0,0,0.747704,-0.0314483,0,0.748365,0.533254,-0.689348,0.0033136,0.000350972,0,0.00333214,1.13157,1.22433
1314,0.536616,0,1.33271,-610.297,1.22126e-07,0,0,0,0,0,0,0.749056,-0.031305,0,0.74971,0.533082,-0.689691,0.00331167,0.000351413,0,0.00333026,1.13154,1.22382
1315,0.536466,0,1.3323,-609.8,1.22124e-07,0,0,0,0,0,0,0.750409,-0.0311614,0,0.751055,0.532922,-0.690013,0.00330952,0.000351823,0,0.00332817,1.13152,1.22328
1316,0.536329,0,1.33194,-609.409,1.22122e-07,0,0,0,0,0,0,0.751761,-0.0310175,0,0.7524,0.532775,-0.690306,0.00330756,0.000352243,0,0.00332626,1.1315,1.2228
1317,0.536186,0,1.33155,-609.337,1.2212e-07,0,0,0,0,0,0,0.753113,-0.0308734,0,0.753745,0.532621,-0.690613,0.00330619,0.000352718,0,0.00332495,1.13147,1.22241
1318,0.536004,0,1.33107,-609.699,1.22118e-07,0,0,0,0,0,0,0.754465,-0.030729,0,0.75509,0.532428,-0.691,0.00330594,0.000353305,0,0.00332477,1.13145,1.22219
1319,0.535803,0,1.33054,-610.06,1.22116e-07,0,0,0,0,0,0,0.755817,-0.0305844,0,0.756435,0.532216,-0.691425,0.0033057,0.000353892,0,0.00332459,1.13142,1.22195
1320,0.535595,0,1.32999,-610.088,1.22114e-07,0,0,0,0,0,0,0.757169,-0.0304395,0,0.75778,0.531996,-0.691864,0.00330465,0.000354398,0,0.0033236,1.13139,1.22156
1321,0.535414,0,1.32951,-609.618,1.22112e-07,0,0,0,0,0,0,0.758521,-0.0302944,0,0.759125,0.531803,-0.692249,0.00330263,0.000354807,0,0.00332163,1.13136,1.22101
1322,0.53527,0,1.32912,-608.945,1.2211e-07,0,0,0,0,0,0,0.759872,-0.0301491,0,0.76047,0.53165,-0.692556,0.00330019,0.000355178,0,0.00331925,1.13134,1.22043
1323,0.535147,0,1.32879,-608.503,1.22108e-07,0,0,0,0,0,0,0.761224,-0.0300034,0,0.761815,0.531517,-0.692822,0.00329811,0.000355594,0,0.00331722,1.13132,1.21993
1324,0.534998,0,1.32839,-608.616,1.22106e-07,0,0,0,0,0,0,0.762576,-0.0298576,0,0.76316,0.531357,-0.693142,0.00329718,0.000356141,0,0.00331636,1.13129,1.21962
1325,0.534808,0,1.32789,-609.031,1.22104e-07,0,0,0,0,0,0,0.763928,-0.0297114,0,0.764506,0.531156,-0.693544,0.00329712,0.00035679,0,0.00331637,1.13127,1.21943
1326,0.534609,0,1.32736,-609.334,1.22101e-07,0,0,0,0,0,0,0.76528,-0.029565,0,0.765851,0.530945,-0.693967,0.00329683,0.000357421,0,0.00331615,1.13124,1.21919
1327,0.534395,0,1.32679,-609.609,1.22099e-07,0,0,0,0,0,0,0.766632,-0.0294183,0,0.767196,0.530718,-0.694421,0.00329649,0.000358055,0,0.00331588,1.13121,1.21892
1328,0.534184,0,1.32624,-609.638,1.22096e-07,0,0,0,0,0,0,0.767983,-0.0292713,0,0.768541,0.530494,-0.694867,0.00329552,0.000358625,0,0.00331498,1.13118,1.21853
1329,0.533986,0,1.32571,-609.378,1.22094e-07,0,0,0,0,0,0,0.769335,-0.0291241,0,0.769886,0.530285,-0.695286,0.00329379,0.00035911,0,0.00331331,1.13115,1.21802
1330,0.533819,0,1.32527,-608.735,1.22092e-07,0,0,0,0,0,0,0.770687,-0.0289766,0,0.771231,0.530108,-0.69564,0.00329125,0.000359494,0,0.00331083,1.13113,1.2174
1331,0.533692,0,1.32493,-607.818,1.22091e-07,0,0,0,0,0,0,0.772038,-0.0288288,0,0.772576,0.529972,-0.695912,0.00328825,0.000359814,0,0.00330788,1.13111,1.21673
1332,0.533596,0,1.32467,-607.283,1.22089e-07,0,0,0,0,0,0,0.77339,-0.0286808,0,0.773922,0.529867,-0.696122,0.00328588,0.000360191,0,0.00330556,1.13109,1.21621
1333,0.533455,0,1.32429,-607.607,1.22087e-07,0,0,0,0,0,0,0.774742,-0.0285325,0,0.775267,0.529715,-0.696425,0.00328526,0.000360746,0,0.003305,1.13106,1.21596
1334,0.533263,0,1.32378,-608.035,1.22085e-07,0,0,0,0,0,0,0.776093,-0.028384,0,0.776612,0.529513,-0.69683,0.00328511,0.000361342,0,0.00330492,1.13104,1.21575
1335,0.533086,0,1.32331,-607.818,1.22083e-07,0,0,0,0,0,0,0.777445,-0.0282352,0,0.777957,0.529325,-0.697205,0.0032837,0.000361786,0,0.00330357,1.13101,1.21532
1336,0.532938,0,1.32292,-607.431,1.22081e-07,0,0,0,0,0,0,0.778796,-0.0280862,0,0.779302,0.529167,-0.697522,0.0032819,0.000362175,0,0.00330183,1.13098,1.21485
1337,0.5328,0,1.32254,-607.081,1.22079e-07,0,0,0,0,0,0,0.780148,-0.0279369,0,0.780648,0.529018,-0.69782,0.0032801,0.000362551,0,0.00330008,1.13096,1.21439
1338,0.532657,0,1.32216,-606.843,1.22077e-07,0,0,0,0,0,0,0.781499,-0.0277874,0,0.781993,0.528866,-0.698125,0.00327849,0.00036294,0,0.00329852,1.13094,1.21396
1339,0.532511,0,1.32177,-606.866,1.22075e-07,0,0,0,0,0,0,0.782851,-0.0276377,0,0.783338,0.528709,-0.698438,0.00327739,0.000363387,0,0.00329747,1.13091,1.21362
1340,0.532318,0,1.32126,-607.367,1.22073e-07,0,0,0,0,0,0,0.784202,-0.0274877,0,0.784684,0.528504,-0.698847,0.00327744,0.000363973,0,0.00329759,1.13089,1.21345
1341,0.532117,0,1.32073,-607.54,1.2207e-07,0,0,0,0,0,0,0.785553,-0.0273375,0,0.786029,0.528292,-0.699273,0.00327685,0.0003645,0,0.00329706,1.13086,1.21314
1342,0.531927,0,1.32022,-607.381,1.22068e-07,0,0,0,0,0,0,0.786905,-0.0271871,0,0.787374,0.52809,-0.699676,0.00327544,0.000364946,0,0.00329571,1.13083,1.2127
1343,0.53176,0,1.31978,-606.907,1.22066e-07,0,0,0,0,0,0,0.788256,-0.0270364,0,0.788719,0.527913,-0.700031,0.00327342,0.000365334,0,0.00329374,1.1308,1.21217
1344,0.531622,0,1.31941,-606.408,1.22064e-07,0,0,0,0,0,0,0.789607,-0.0268855,0,0.790065,0.527764,-0.700328,0.00327132,0.000365724,0,0.0032917,1.13078,1.21165
