Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
137,0.409862,0,1.00033,-633.708,1.21138e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,0.400132,-0.94397,0.00304821,-0.000352297,0,0.0030685,1.11941,1.03504
138,0.409985,0,1.00066,-634.193,1.2114e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,0.400264,-0.943707,0.00305026,-0.000351959,0,0.0030705,1.11945,1.03551
139,0.410146,0,1.00108,-634.565,1.21143e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,0.400434,-0.943367,0.00305218,-0.000351598,0,0.00307237,1.11948,1.036
140,0.410303,0,1.0015,-634.434,1.21147e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,0.400601,-0.943033,0.00305304,-0.000351108,0,0.00307316,1.11952,1.03631
141,0.410441,0,1.00187,-634.429,1.21149e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,0.400748,-0.942737,0.00305419,-0.000350645,0,0.00307425,1.11956,1.03664
142,0.410572,0,1.00222,-634.559,1.21152e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,0.400889,-0.942457,0.00305563,-0.000350208,0,0.00307563,1.11959,1.03701
143,0.410691,0,1.00254,-634.915,1.21155e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,0.401017,-0.9422,0.00305759,-0.000349825,0,0.00307754,1.11963,1.03746
144,0.410822,0,1.00289,-635.394,1.21158e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,0.401158,-0.941919,0.00305983,-0.000349467,0,0.00307972,1.11966,1.03797
145,0.410961,0,1.00327,-635.888,1.21161e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,0.401307,-0.94162,0.00306207,-0.000349106,0,0.00308191,1.1197,1.03849
146,0.411126,0,1.00371,-636.434,1.21164e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,0.401482,-0.94127,0.00306431,-0.000348743,0,0.00308409,1.11974,1.03904
147,0.411332,0,1.00425,-636.71,1.21168e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,0.401699,-0.940837,0.00306585,-0.000348299,0,0.00308557,1.11978,1.03952
148,0.411561,0,1.00485,-636.366,1.21172e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,0.401939,-0.940356,0.00306592,-0.000347687,0,0.00308557,1.11983,1.03977
149,0.411775,0,1.00541,-635.295,1.21175e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,0.402166,-0.939903,0.00306455,-0.000346912,0,0.00308412,1.11988,1.03977
150,0.411927,0,1.00582,-634.331,1.21179e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,0.402328,-0.939578,0.00306349,-0.000346171,0,0.00308298,1.11991,1.03974
151,0.411987,0,1.00599,-634.441,1.21181e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,0.402397,-0.93944,0.00306497,-0.000345716,0,0.0030844,1.11994,1.04004
152,0.412013,0,1.00608,-636.073,1.21183e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,0.402432,-0.939369,0.00306961,-0.000345616,0,0.003089,1.11997,1.04082
153,0.412151,0,1.00645,-637.917,1.21186e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,0.402579,-0.939076,0.00307454,-0.000345547,0,0.00309389,1.12001,1.0418
154,0.412405,0,1.00711,-638.217,1.2119e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,0.402843,-0.938548,0.0030762,-0.000345116,0,0.0030955,1.12005,1.04236
155,0.412678,0,1.00782,-636.859,1.21194e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,0.403128,-0.937977,0.00307417,-0.000344281,0,0.00309339,1.1201,1.04231
156,0.412887,0,1.00837,-635.089,1.21198e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,0.403349,-0.937536,0.00307124,-0.000343355,0,0.00309037,1.12015,1.04204
157,0.412969,0,1.0086,-634.214,1.212e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,0.403439,-0.937356,0.0030705,-0.000342687,0,0.00308956,1.12017,1.04198
158,0.412986,0,1.00866,-634.845,1.21202e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,0.403463,-0.937309,0.00307314,-0.000342406,0,0.00309216,1.1202,1.04243
159,0.412998,0,1.00871,-636.247,1.21204e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,0.403484,-0.937267,0.00307744,-0.000342319,0,0.00309642,1.12022,1.04314
160,0.413085,0,1.00895,-637.786,1.21206e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,0.403578,-0.937077,0.00308198,-0.000342267,0,0.00310093,1.12025,1.04399
161,0.413253,0,1.00939,-638.504,1.21209e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,0.403756,-0.936723,0.00308475,-0.000342028,0,0.00310365,1.12028,1.04464
162,0.413449,0,1.0099,-638.392,1.21212e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,0.403962,-0.936311,0.0030857,-0.000341597,0,0.00310455,1.12032,1.04501
163,0.413645,0,1.01042,-637.69,1.21215e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,0.404168,-0.935899,0.00308518,-0.000341006,0,0.00310397,1.12036,1.04513
164,0.413804,0,1.01085,-637.038,1.21219e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,0.404338,-0.935558,0.00308478,-0.000340422,0,0.00310351,1.1204,1.04523
165,0.413914,0,1.01114,-636.975,1.21221e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,0.404457,-0.935321,0.00308567,-0.000339968,0,0.00310434,1.12044,1.04548
166,0.414009,0,1.0114,-637.329,1.21224e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,0.404561,-0.935112,0.0030875,-0.000339606,0,0.00310612,1.12047,1.04588
167,0.414111,0,1.01168,-637.685,1.21226e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,0.404672,-0.93489,0.00308936,-0.000339236,0,0.00310793,1.1205,1.04629
168,0.414227,0,1.01199,-637.722,1.21229e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,0.404797,-0.93464,0.00309065,-0.000338791,0,0.00310917,1.12053,1.04662
169,0.414325,0,1.01226,-637.584,1.21232e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,0.404904,-0.934426,0.00309166,-0.000338303,0,0.00311011,1.12056,1.04688
170,0.414377,0,1.01241,-638.198,1.21234e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,0.404965,-0.934303,0.00309426,-0.000337977,0,0.00311266,1.12059,1.04736
171,0.414443,0,1.0126,-639.335,1.21236e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,0.40504,-0.934154,0.00309791,-0.000337753,0,0.00311627,1.12062,1.04803
172,0.414586,0,1.01298,-640.259,1.21239e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,0.405191,-0.933852,0.00310104,-0.000337461,0,0.00311935,1.12065,1.0487
173,0.41476,0,1.01344,-640.366,1.21242e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,0.405375,-0.933485,0.00310257,-0.000336992,0,0.00312082,1.12069,1.04914
174,0.414919,0,1.01386,-640.344,1.21245e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,0.405545,-0.933144,0.00310357,-0.000336469,0,0.00312176,1.12073,1.04947
175,0.415109,0,1.01436,-640.099,1.21249e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,0.405746,-0.932743,0.00310397,-0.000335889,0,0.00312209,1.12077,1.04974
176,0.415274,0,1.0148,-639.343,1.21252e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,0.40592,-0.932393,0.00310351,-0.000335223,0,0.00312157,1.12081,1.04983
177,0.415363,0,1.01505,-639.378,1.21254e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,0.406019,-0.932197,0.00310479,-0.000334751,0,0.00312278,1.12084,1.05013
178,0.415435,0,1.01525,-640.328,1.21257e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,0.4061,-0.932034,0.00310788,-0.000334481,0,0.00312583,1.12087,1.05071
179,0.415573,0,1.01562,-641.387,1.21259e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,0.406247,-0.93174,0.00311117,-0.000334239,0,0.00312908,1.1209,1.05141
180,0.415772,0,1.01614,-641.585,1.21263e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,0.406457,-0.93132,0.00311264,-0.000333807,0,0.00313049,1.12094,1.05187
181,0.415976,0,1.01668,-640.644,1.21266e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,0.406671,-0.930893,0.0031117,-0.000333123,0,0.00312948,1.12099,1.05193
182,0.416114,0,1.01705,-639.909,1.21269e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,0.406819,-0.930596,0.00311124,-0.000332498,0,0.00312896,1.12102,1.05199
183,0.416204,0,1.0173,-639.991,1.21272e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,0.406918,-0.930398,0.00311248,-0.000332052,0,0.00313014,1.12105,1.05228
184,0.416284,0,1.01751,-640.411,1.21274e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,0.407006,-0.930222,0.00311462,-0.000331696,0,0.00313223,1.12108,1.05271
185,0.416354,0,1.01771,-641.111,1.21276e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,0.407085,-0.930064,0.00311738,-0.000331397,0,0.00313494,1.12111,1.05324
186,0.416455,0,1.01799,-642.003,1.21279e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,0.407195,-0.929844,0.00312045,-0.000331123,0,0.00313797,1.12114,1.05385
187,0.416608,0,1.01839,-642.579,1.21282e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,0.407358,-0.929519,0.00312275,-0.000330757,0,0.00314022,1.12118,1.0544
188,0.416788,0,1.01887,-642.314,1.21285e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,0.407548,-0.929139,0.00312337,-0.000330205,0,0.00314078,1.12121,1.05469
189,0.416938,0,1.01927,-641.825,1.21288e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,0.407707,-0.92882,0.00312357,-0.0003296,0,0.00314091,1.12125,1.05488
190,0.417037,0,1.01954,-642.129,1.2129e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,0.407815,-0.928604,0.00312539,-0.000329158,0,0.00314267,1.12128,1.05528
191,0.417147,0,1.01984,-642.851,1.21293e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,0.407935,-0.928363,0.00312798,-0.000328789,0,0.00314521,1.12131,1.05582
192,0.417312,0,1.02027,-643.384,1.21296e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,0.408109,-0.928016,0.00313018,-0.000328372,0,0.00314736,1.12135,1.05636
193,0.417482,0,1.02072,-643.185,1.21299e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,0.40829,-0.927655,0.00313097,-0.000327806,0,0.00314808,1.12139,1.05667
194,0.41763,0,1.02112,-643.182,1.21302e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,0.408448,-0.927339,0.00313207,-0.00032728,0,0.00314912,1.12142,1.05701
195,0.417782,0,1.02153,-643.289,1.21305e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,0.40861,-0.927014,0.00313319,-0.000326765,0,0.00315018,1.12146,1.05735
196,0.417947,0,1.02196,-642.999,1.21308e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,0.408785,-0.926665,0.0031336,-0.000326187,0,0.00315054,1.1215,1.05759
197,0.418077,0,1.02231,-642.757,1.21311e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,0.408924,-0.926386,0.00313425,-0.000325641,0,0.00315112,1.12153,1.05783
198,0.418179,0,1.02259,-643.019,1.21313e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,0.409035,-0.926163,0.00313594,-0.000325214,0,0.00315276,1.12156,1.05821
199,0.418292,0,1.0229,-643.419,1.21316e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,0.409158,-0.925918,0.00313787,-0.00032482,0,0.00315464,1.1216,1.05865
200,0.418418,0,1.02323,-643.517,1.21319e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,0.409293,-0.925648,0.00313926,-0.00032438,0,0.00315598,1.12163,1.05901
201,0.418518,0,1.0235,-643.831,1.21321e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,0.409402,-0.925431,0.00314121,-0.000324006,0,0.00315788,1.12166,1.05943
202,0.418623,0,1.02379,-644.418,1.21324e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,0.409516,-0.925202,0.00314357,-0.000323683,0,0.00316019,1.12169,1.05993
203,0.418771,0,1.02418,-644.937,1.21326e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,0.409674,-0.924886,0.00314579,-0.000323349,0,0.00316237,1.12173,1.06046
204,0.418933,0,1.02461,-644.955,1.21329e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,0.409846,-0.924542,0.00314693,-0.0003229,0,0.00316345,1.12176,1.06082
205,0.419088,0,1.02503,-644.673,1.21332e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,0.410011,-0.924213,0.00314745,-0.000322382,0,0.00316392,1.1218,1.06107
206,0.41922,0,1.02538,-644.621,1.21335e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,0.410152,-0.923931,0.00314847,-0.000321907,0,0.00316488,1.12183,1.06137
207,0.419337,0,1.0257,-644.882,1.21338e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,0.410278,-0.923678,0.00315015,-0.000321494,0,0.00316651,1.12187,1.06177
208,0.419459,0,1.02602,-645.226,1.21341e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,0.41041,-0.923415,0.00315191,-0.000321083,0,0.00316822,1.1219,1.06219
209,0.419604,0,1.02641,-645.343,1.21343e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,0.410564,-0.923105,0.00315325,-0.000320621,0,0.00316951,1.12193,1.06256
210,0.419731,0,1.02675,-645.288,1.21346e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,0.410701,-0.922832,0.00315438,-0.000320132,0,0.00317058,1.12197,1.06288
211,0.419841,0,1.02705,-645.585,1.21349e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,0.41082,-0.922595,0.0031562,-0.000319707,0,0.00317235,1.122,1.06329
212,0.419964,0,1.02738,-646.045,1.21351e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,0.410952,-0.92233,0.00315826,-0.000319298,0,0.00317436,1.12203,1.06376
213,0.420107,0,1.02776,-646.308,1.21354e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,0.411105,-0.922025,0.00315996,-0.000318847,0,0.003176,1.12206,1.06419
214,0.420249,0,1.02814,-646.196,1.21357e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,0.411257,-0.921721,0.00316088,-0.000318312,0,0.00317686,1.1221,1.06449
215,0.420367,0,1.02846,-646.38,1.2136e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,0.411384,-0.921466,0.00316247,-0.000317842,0,0.00317841,1.12213,1.06488
216,0.420492,0,1.0288,-646.755,1.21362e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,0.411518,-0.921198,0.00316432,-0.000317392,0,0.00318019,1.12216,1.06531
217,0.420636,0,1.02918,-646.94,1.21365e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,0.411671,-0.920892,0.00316589,-0.000316911,0,0.00318171,1.1222,1.06572
218,0.420767,0,1.02953,-647.053,1.21368e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,0.411812,-0.920611,0.00316736,-0.000316417,0,0.00318313,1.12223,1.0661
219,0.420891,0,1.02986,-647.386,1.21371e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,0.411945,-0.920343,0.00316921,-0.000315956,0,0.00318492,1.12226,1.06654
220,0.421033,0,1.03024,-647.874,1.21373e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,0.412097,-0.92004,0.00317122,-0.000315507,0,0.00318688,1.1223,1.06702
221,0.421205,0,1.0307,-648.084,1.21376e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,0.412279,-0.919676,0.00317269,-0.000315002,0,0.00318829,1.12234,1.06745
222,0.421385,0,1.03117,-647.648,1.2138e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,0.41247,-0.919295,0.00317282,-0.000314359,0,0.00318836,1.12237,1.06766
223,0.421532,0,1.03157,-647.184,1.21382e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,0.412627,-0.918981,0.00317299,-0.000313716,0,0.00318846,1.12241,1.06784
224,0.421637,0,1.03185,-647.335,1.21385e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,0.41274,-0.918754,0.00317451,-0.000313207,0,0.00318993,1.12244,1.06819
225,0.421733,0,1.03211,-647.916,1.21387e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,0.412846,-0.918542,0.00317681,-0.000312776,0,0.00319217,1.12247,1.06867
226,0.421865,0,1.03247,-648.507,1.2139e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,0.412987,-0.91826,0.00317914,-0.000312352,0,0.00319445,1.1225,1.06919
227,0.422022,0,1.03288,-648.567,1.21393e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,0.413153,-0.917928,0.00318042,-0.000311829,0,0.00319567,1.12254,1.06957
228,0.422161,0,1.03325,-648.384,1.21396e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,0.413302,-0.917631,0.00318129,-0.000311269,0,0.00319648,1.12257,1.06986
229,0.422273,0,1.03356,-648.685,1.21398e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,0.413423,-0.917389,0.00318309,-0.000310805,0,0.00319823,1.1226,1.07027
230,0.422404,0,1.03391,-649.19,1.21401e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,0.413563,-0.917108,0.00318517,-0.000310371,0,0.00320026,1.12264,1.07076
231,0.422565,0,1.03433,-649.326,1.21404e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,0.413734,-0.916767,0.00318656,-0.000309873,0,0.00320159,1.12267,1.07116
232,0.422707,0,1.03471,-649.245,1.21406e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,0.413885,-0.916464,0.0031876,-0.000309346,0,0.00320257,1.1227,1.07148
233,0.422838,0,1.03506,-649.364,1.21409e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,0.414025,-0.916185,0.00318897,-0.000308855,0,0.00320389,1.12274,1.07184
234,0.422971,0,1.03542,-649.417,1.21412e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,0.414167,-0.915901,0.00319019,-0.000308353,0,0.00320506,1.12277,1.07218
235,0.42309,0,1.03574,-649.522,1.21414e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,0.414295,-0.915645,0.00319163,-0.00030787,0,0.00320644,1.1228,1.07254
236,0.423199,0,1.03603,-649.848,1.21416e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,0.414412,-0.915411,0.00319355,-0.000307427,0,0.00320831,1.12283,1.07297
237,0.423306,0,1.03632,-650.359,1.21419e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,0.414527,-0.91518,0.00319579,-0.000307008,0,0.0032105,1.12286,1.07345
238,0.423439,0,1.03667,-650.958,1.21421e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,0.414668,-0.914898,0.00319816,-0.000306593,0,0.00321282,1.12288,1.07399
239,0.423611,0,1.03712,-651.164,1.21423e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,0.414847,-0.914539,0.00319976,-0.000306098,0,0.00321437,1.12291,1.07444
240,0.42378,0,1.03756,-650.744,1.21426e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,0.415023,-0.914188,0.00320002,-0.000305466,0,0.00321456,1.12294,1.07467
241,0.423908,0,1.03789,-650.922,1.21428e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,0.415157,-0.913919,0.00320108,-0.000304905,0,0.00321557,1.12297,1.07498
242,0.424011,0,1.03818,-651.471,1.21431e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,0.415273,-0.913688,0.00320328,-0.000304444,0,0.00321772,1.12301,1.07545
243,0.42414,0,1.03856,-651.641,1.21436e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,0.415422,-0.91339,0.00320581,-0.000304006,0,0.00322019,1.12307,1.07598
244,0.424286,0,1.03897,-651.525,1.21441e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,0.415588,-0.913058,0.00320771,-0.000303501,0,0.00322203,1.12313,1.07643
245,0.42444,0,1.03939,-651.715,1.21444e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,0.415755,-0.912724,0.00320916,-0.000302948,0,0.00322343,1.12317,1.07682
246,0.4246,0,1.03981,-651.909,1.21447e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,0.415925,-0.912384,0.00321053,-0.000302385,0,0.00322474,1.12321,1.07722
247,0.424774,0,1.04027,-651.907,1.2145e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,0.416109,-0.912015,0.00321162,-0.000301801,0,0.00322577,1.12324,1.07759
248,0.424941,0,1.04072,-651.672,1.21453e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,0.416286,-0.911662,0.00321225,-0.000301177,0,0.00322634,1.12328,1.07787
249,0.425089,0,1.04111,-651.539,1.21456e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,0.416445,-0.911345,0.00321312,-0.00030058,0,0.00322714,1.12332,1.07816
250,0.425219,0,1.04146,-651.727,1.21459e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,0.416583,-0.911067,0.00321469,-0.000300053,0,0.00322866,1.12335,1.07856
251,0.425347,0,1.0418,-652.012,1.21462e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,0.416721,-0.910792,0.00321643,-0.000299547,0,0.00323035,1.12338,1.07898
252,0.425485,0,1.04217,-652.239,1.21464e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,0.416869,-0.910496,0.0032181,-0.000299038,0,0.00323197,1.12342,1.0794
253,0.425613,0,1.04252,-652.554,1.21467e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,0.417006,-0.910222,0.00321995,-0.000298549,0,0.00323376,1.12345,1.07984
254,0.425762,0,1.04291,-652.939,1.2147e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,0.417166,-0.909903,0.00322187,-0.000298071,0,0.00323563,1.12348,1.08031
255,0.425932,0,1.04336,-652.967,1.21473e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,0.417345,-0.909544,0.0032231,-0.000297534,0,0.00323681,1.12352,1.0807
256,0.426083,0,1.04377,-652.963,1.21476e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,0.417506,-0.909222,0.00322431,-0.000296998,0,0.00323796,1.12355,1.08106
257,0.426226,0,1.04415,-653.188,1.21479e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,0.417659,-0.908916,0.00322585,-0.00029649,0,0.00323945,1.12359,1.08146
258,0.426386,0,1.04457,-653.398,1.21481e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,0.41783,-0.908575,0.00322728,-0.000295968,0,0.00324083,1.12362,1.08187
259,0.426562,0,1.04504,-653.044,1.21484e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,0.418016,-0.908203,0.00322761,-0.000295338,0,0.00324109,1.12366,1.08211
260,0.426699,0,1.0454,-652.636,1.21487e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,0.418162,-0.907911,0.00322801,-0.00029471,0,0.00324143,1.12369,1.08231
261,0.426793,0,1.04566,-652.876,1.21489e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,0.418265,-0.907703,0.00322983,-0.000294206,0,0.0032432,1.12372,1.08271
262,0.426885,0,1.04591,-653.463,1.21492e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,0.418365,-0.907504,0.00323233,-0.000293757,0,0.00324565,1.12375,1.08321
263,0.426989,0,1.0462,-654.155,1.21494e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,0.418479,-0.907277,0.00323507,-0.000293323,0,0.00324834,1.12378,1.08377
264,0.427123,0,1.04655,-654.786,1.21497e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,0.418621,-0.906992,0.00323771,-0.000292874,0,0.00325093,1.12381,1.08435
265,0.427273,0,1.04695,-655.232,1.21499e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,0.418781,-0.906673,0.00323993,-0.000292381,0,0.00325309,1.12385,1.08488
266,0.42744,0,1.04739,-655.588,1.21502e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,0.418958,-0.906318,0.00324183,-0.000291852,0,0.00325494,1.12388,1.08537
267,0.427635,0,1.04791,-655.735,1.21506e-07,0,0,0,0,0,0,0.639448,0.0420563,0,0.64083,0.419163,-0.905908,0.00324326,-0.000291275,0,0.00325632,1.12392,1.08582
268,0.42783,0,1.04842,-655.345,1.21509e-07,0,0,0,0,0,0,0.638094,0.0421778,0,0.639486,0.419369,-0.905496,0.00324355,-0.000290591,0,0.00325654,1.12396,1.08608
269,0.427997,0,1.04887,-655.077,1.21512e-07,0,0,0,0,0,0,0.636739,0.042299,0,0.638143,0.419547,-0.905141,0.00324413,-0.00028993,0,0.00325706,1.124,1.08635
270,0.428148,0,1.04927,-654.974,1.21515e-07,0,0,0,0,0,0,0.635385,0.0424199,0,0.6368,0.419708,-0.904819,0.0032451,-0.000289299,0,0.00325797,1.12403,1.08667
271,0.428274,0,1.04961,-655.255,1.21517e-07,0,0,0,0,0,0,0.634031,0.0425404,0,0.635456,0.419843,-0.904548,0.00324697,-0.000288746,0,0.00325979,1.12406,1.08711
272,0.428399,0,1.04994,-655.781,1.2152e-07,0,0,0,0,0,0,0.632676,0.0426607,0,0.634113,0.419977,-0.90428,0.00324926,-0.000288226,0,0.00326202,1.12409,1.08762
273,0.428549,0,1.05034,-656.425,1.21523e-07,0,0,0,0,0,0,0.631322,0.0427807,0,0.63277,0.420137,-0.90396,0.00325174,-0.000287717,0,0.00326444,1.12413,1.08818
274,0.428737,0,1.05084,-656.752,1.21526e-07,0,0,0,0,0,0,0.629968,0.0429004,0,0.631427,0.420336,-0.903562,0.00325354,-0.000287144,0,0.00326618,1.12417,1.08869
275,0.428945,0,1.05139,-656.38,1.21529e-07,0,0,0,0,0,0,0.628613,0.0430198,0,0.630084,0.420554,-0.903126,0.00325388,-0.000286439,0,0.00326646,1.12421,1.08897
