Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1104,0.877123,0,3.98543,-221.462,1.17477e-07,0,0,0,0,0,0,0.464532,-0.0549767,0,0.467774,1.59417,-0.192892,0.00338834,0.000187721,0,0.00339354,1.07505,1.64195
1105,0.877274,0,3.98614,-220.926,1.17478e-07,0,0,0,0,0,0,0.465889,-0.0549012,0,0.469113,1.59446,-0.192322,0.00338486,0.000188643,0,0.00339011,1.07506,1.64125
1106,0.877425,0,3.98686,-220.368,1.17478e-07,0,0,0,0,0,0,0.467247,-0.0548253,0,0.470453,1.59474,-0.19175,0.00338129,0.000189552,0,0.0033866,1.07507,1.64053
1107,0.877578,0,3.98758,-219.807,1.17479e-07,0,0,0,0,0,0,0.468605,-0.054749,0,0.471792,1.59503,-0.191172,0.00337771,0.000190452,0,0.00338308,1.07507,1.63981
1108,0.877732,0,3.9883,-219.264,1.17479e-07,0,0,0,0,0,0,0.469962,-0.0546723,0,0.473132,1.59532,-0.190594,0.00337418,0.000191349,0,0.0033796,1.07508,1.6391
1109,0.877881,0,3.98901,-218.728,1.1748e-07,0,0,0,0,0,0,0.47132,-0.0545951,0,0.474471,1.5956,-0.19003,0.0033707,0.000192244,0,0.00337617,1.07509,1.6384
1110,0.878033,0,3.98972,-218.185,1.17481e-07,0,0,0,0,0,0,0.472677,-0.0545174,0,0.475811,1.59589,-0.189455,0.00336719,0.000193135,0,0.00337272,1.07509,1.6377
1111,0.878185,0,3.99044,-217.646,1.17481e-07,0,0,0,0,0,0,0.474035,-0.0544393,0,0.47715,1.59618,-0.188882,0.00336367,0.000194021,0,0.00336927,1.0751,1.63699
1112,0.878335,0,3.99115,-217.099,1.17482e-07,0,0,0,0,0,0,0.475392,-0.0543608,0,0.47849,1.59646,-0.188316,0.00336013,0.000194903,0,0.00336578,1.07511,1.63628
1113,0.87849,0,3.99188,-216.569,1.17482e-07,0,0,0,0,0,0,0.476749,-0.0542819,0,0.47983,1.59675,-0.18773,0.0033566,0.000195781,0,0.00336231,1.07512,1.63557
1114,0.878635,0,3.99256,-216.016,1.17483e-07,0,0,0,0,0,0,0.478107,-0.0542025,0,0.481169,1.59703,-0.187183,0.00335307,0.000196655,0,0.00335884,1.07512,1.63485
1115,0.878795,0,3.99332,-215.468,1.17484e-07,0,0,0,0,0,0,0.479464,-0.0541226,0,0.482509,1.59733,-0.186578,0.00334953,0.000197525,0,0.00335534,1.07513,1.63414
1116,0.878942,0,3.99402,-214.959,1.17484e-07,0,0,0,0,0,0,0.480821,-0.0540424,0,0.483849,1.59761,-0.186021,0.00334617,0.000198403,0,0.00335205,1.07514,1.63347
1117,0.879097,0,3.99474,-214.431,1.17485e-07,0,0,0,0,0,0,0.482179,-0.0539617,0,0.485189,1.5979,-0.185439,0.00334274,0.000199271,0,0.00334867,1.07514,1.63278
1118,0.879248,0,3.99546,-213.905,1.17485e-07,0,0,0,0,0,0,0.483536,-0.0538806,0,0.486529,1.59818,-0.184866,0.00333929,0.000200136,0,0.00334528,1.07515,1.63209
1119,0.879401,0,3.99618,-213.357,1.17486e-07,0,0,0,0,0,0,0.484893,-0.053799,0,0.487869,1.59847,-0.184289,0.00333575,0.000200992,0,0.0033418,1.07516,1.63137
1120,0.879557,0,3.99692,-212.81,1.17487e-07,0,0,0,0,0,0,0.486251,-0.053717,0,0.489209,1.59877,-0.183701,0.00333221,0.000201843,0,0.00333832,1.07517,1.63066
1121,0.879713,0,3.99765,-212.286,1.17487e-07,0,0,0,0,0,0,0.487608,-0.0536346,0,0.490549,1.59906,-0.183114,0.0033287,0.000202693,0,0.00333487,1.07517,1.62995
1122,0.879864,0,3.99836,-211.755,1.17488e-07,0,0,0,0,0,0,0.488965,-0.0535517,0,0.491889,1.59935,-0.182544,0.0033252,0.00020354,0,0.00333143,1.07518,1.62924
1123,0.880022,0,3.99911,-211.215,1.17488e-07,0,0,0,0,0,0,0.490322,-0.0534684,0,0.493229,1.59964,-0.181946,0.00332166,0.000204381,0,0.00332794,1.07519,1.62853
1124,0.880176,0,3.99984,-210.676,1.17489e-07,0,0,0,0,0,0,0.491679,-0.0533847,0,0.494569,1.59994,-0.181364,0.00331813,0.000205218,0,0.00332447,1.0752,1.62781
1125,0.880335,0,4.00059,-210.136,1.1749e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,1.60023,-0.180764,0.00331458,0.000206051,0,0.00332098,1.0752,1.62709
1126,0.880492,0,4.00133,-209.598,1.1749e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,1.60053,-0.180172,0.00331102,0.000206879,0,0.00331748,1.07521,1.62637
1127,0.880651,0,4.00208,-209.043,1.17491e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,1.60083,-0.179573,0.00330739,0.000207699,0,0.0033139,1.07522,1.62563
1128,0.880813,0,4.00284,-208.499,1.17491e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,1.60114,-0.178961,0.00330376,0.000208515,0,0.00331033,1.07522,1.6249
1129,0.880971,0,4.00358,-207.944,1.17492e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,1.60143,-0.178366,0.00330011,0.000209327,0,0.00330674,1.07523,1.62415
1130,0.881137,0,4.00437,-207.384,1.17493e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,1.60175,-0.177741,0.00329642,0.000210132,0,0.00330312,1.07524,1.62341
1131,0.8813,0,4.00514,-206.836,1.17493e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,1.60205,-0.177125,0.00329274,0.000210928,0,0.00329949,1.07525,1.62266
1132,0.88146,0,4.00589,-206.222,1.17494e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,1.60236,-0.176521,0.00328884,0.000211696,0,0.00329565,1.07525,1.62185
1133,0.881638,0,4.00673,-205.653,1.17495e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,1.60269,-0.175849,0.00328504,0.000212455,0,0.00329191,1.07526,1.62109
1134,0.881793,0,4.00746,-205.109,1.17495e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,1.60298,-0.175265,0.00328151,0.000213216,0,0.00328843,1.07527,1.62036
1135,0.881967,0,4.00828,-204.511,1.17496e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,1.60331,-0.174608,0.00327782,0.000213951,0,0.00328479,1.07528,1.61962
1136,0.882131,0,4.00906,-203.883,1.17497e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,1.60362,-0.173988,0.00327423,0.000214678,0,0.00328126,1.07529,1.61889
1137,0.882301,0,4.00986,-203.334,1.17497e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,1.60394,-0.173347,0.00327059,0.000215386,0,0.00327767,1.07529,1.61815
1138,0.88247,0,4.01066,-202.917,1.17498e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,1.60426,-0.17271,0.00326703,0.000216084,0,0.00327417,1.0753,1.61743
1139,0.88263,0,4.01142,-202.43,1.17499e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,1.60457,-0.172102,0.0032635,0.000216769,0,0.00327069,1.07531,1.61671
1140,0.8828,0,4.01221,-201.901,1.17499e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,1.60489,-0.171463,0.00325992,0.000217436,0,0.00326717,1.07532,1.61598
1141,0.882969,0,4.01301,-201.421,1.175e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,1.6052,-0.170825,0.00325647,0.000218095,0,0.00326376,1.07533,1.61529
1142,0.883121,0,4.01373,-200.925,1.175e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,1.60549,-0.170249,0.00325312,0.000218751,0,0.00326047,1.07533,1.6146
1143,0.883293,0,4.01454,-200.427,1.17501e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,1.60582,-0.169602,0.00324976,0.000219405,0,0.00325716,1.07534,1.61393
1144,0.883448,0,4.01527,-199.999,1.17502e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,1.60611,-0.169016,0.00324674,0.000220086,0,0.00325419,1.07535,1.61333
1145,0.883606,0,4.01602,-199.529,1.17502e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,1.60641,-0.168421,0.00324354,0.000220762,0,0.00325105,1.07535,1.61269
1146,0.883764,0,4.01676,-199.04,1.17503e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,1.60671,-0.167823,0.00324027,0.000221438,0,0.00324782,1.07536,1.61202
1147,0.883925,0,4.01752,-198.578,1.17503e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,1.60701,-0.167216,0.00323704,0.000222123,0,0.00324465,1.07537,1.61137
1148,0.884078,0,4.01824,-198.127,1.17504e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,1.6073,-0.166639,0.0032339,0.00022282,0,0.00324157,1.07538,1.61074
1149,0.884237,0,4.01899,-197.642,1.17505e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,1.6076,-0.16604,0.00323063,0.000223514,0,0.00323835,1.07538,1.61008
1150,0.884396,0,4.01974,-197.149,1.17505e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,1.6079,-0.165439,0.0032273,0.00022421,0,0.00323508,1.07539,1.6094
1151,0.884558,0,4.0205,-196.675,1.17506e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,1.6082,-0.16483,0.00322399,0.000224912,0,0.00323183,1.0754,1.60873
1152,0.884716,0,4.02125,-196.199,1.17506e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,1.6085,-0.164232,0.00322065,0.000225618,0,0.00322855,1.07541,1.60805
1153,0.884877,0,4.02201,-195.657,1.17507e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,1.6088,-0.163627,0.00321707,0.000226312,0,0.00322502,1.07541,1.6073
1154,0.885048,0,4.02282,-195.115,1.17508e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,1.60913,-0.162981,0.00321345,0.000227001,0,0.00322146,1.07542,1.60657
1155,0.885215,0,4.0236,-194.607,1.17508e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,1.60944,-0.162351,0.00320994,0.000227684,0,0.00321801,1.07543,1.60585
1156,0.885384,0,4.0244,-194.104,1.17509e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,1.60976,-0.161712,0.00320639,0.000228348,0,0.00321451,1.07544,1.60512
1157,0.885548,0,4.02518,-193.545,1.1751e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,1.61007,-0.161093,0.00320268,0.000228985,0,0.00321086,1.07544,1.60435
1158,0.885729,0,4.02603,-193.003,1.1751e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,1.61041,-0.160411,0.00319901,0.000229608,0,0.00320724,1.07545,1.6036
1159,0.885897,0,4.02682,-192.526,1.17511e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,1.61073,-0.159777,0.00319563,0.000230235,0,0.00320391,1.07546,1.60291
1160,0.886067,0,4.02762,-192.02,1.17512e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,1.61105,-0.159136,0.00319212,0.000230838,0,0.00320046,1.07547,1.60219
1161,0.886241,0,4.02844,-191.516,1.17512e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,1.61138,-0.158481,0.00318859,0.000231421,0,0.00319697,1.07547,1.60146
1162,0.886407,0,4.02922,-190.982,1.17513e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,1.61169,-0.157855,0.00318501,0.000231985,0,0.00319344,1.07548,1.60072
1163,0.886588,0,4.03008,-190.485,1.17514e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,1.61203,-0.157171,0.00318152,0.00023254,0,0.00319,1.07549,1.60001
1164,0.88675,0,4.03084,-190.041,1.17514e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,1.61234,-0.156561,0.00317836,0.000233103,0,0.0031869,1.0755,1.59937
1165,0.88692,0,4.03164,-189.567,1.17515e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,1.61266,-0.15592,0.0031751,0.000233646,0,0.00318368,1.0755,1.59871
1166,0.887089,0,4.03244,-189.14,1.17515e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,1.61298,-0.155281,0.00317192,0.000234192,0,0.00318056,1.07551,1.59807
1167,0.887244,0,4.03317,-188.699,1.17516e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,1.61327,-0.154698,0.00316882,0.000234749,0,0.00317751,1.07552,1.59743
1168,0.887414,0,4.03397,-188.236,1.17517e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,1.61359,-0.154059,0.00316563,0.000235306,0,0.00317437,1.07553,1.59679
1169,0.887577,0,4.03474,-187.832,1.17517e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,1.6139,-0.153443,0.0031626,0.000235881,0,0.00317139,1.07553,1.59618
1170,0.887729,0,4.03546,-187.375,1.17518e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,1.61418,-0.152868,0.00315945,0.000236453,0,0.00316829,1.07554,1.59553
1171,0.887901,0,4.03627,-186.912,1.17518e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,1.61451,-0.152221,0.00315625,0.000237027,0,0.00316513,1.07555,1.59488
1172,0.888059,0,4.03701,-186.498,1.17519e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,1.6148,-0.151627,0.00315326,0.000237624,0,0.0031622,1.07556,1.59427
1173,0.888221,0,4.03777,-186.051,1.1752e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,1.61511,-0.151015,0.00315012,0.000238215,0,0.00315912,1.07556,1.59363
1174,0.888385,0,4.03855,-185.603,1.1752e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,1.61542,-0.150396,0.00314692,0.000238808,0,0.00315597,1.07557,1.59298
1175,0.888546,0,4.03931,-185.126,1.17521e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,1.61572,-0.149789,0.00314361,0.0002394,0,0.00315271,1.07558,1.59229
1176,0.888716,0,4.0401,-184.64,1.17521e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,1.61604,-0.149151,0.00314026,0.000239993,0,0.00314942,1.07558,1.5916
1177,0.888884,0,4.0409,-184.183,1.17522e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,1.61636,-0.148516,0.00313695,0.000240589,0,0.00314616,1.07559,1.59092
1178,0.889048,0,4.04167,-183.713,1.17523e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,1.61667,-0.147897,0.00313361,0.000241175,0,0.00314287,1.0756,1.59023
1179,0.889219,0,4.04248,-183.221,1.17523e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,1.61699,-0.147253,0.00313016,0.00024174,0,0.00313948,1.07561,1.58951
1180,0.889392,0,4.04329,-182.743,1.17524e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,1.61732,-0.1466,0.0031267,0.000242293,0,0.00313608,1.07561,1.5888
1181,0.889558,0,4.04408,-182.229,1.17525e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,1.61763,-0.145972,0.00312315,0.000242826,0,0.00313258,1.07562,1.58805
1182,0.88974,0,4.04493,-181.717,1.17525e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,1.61797,-0.145288,0.0031196,0.000243347,0,0.00312907,1.07563,1.58732
1183,0.889912,0,4.04574,-181.256,1.17526e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,1.6183,-0.14464,0.00311625,0.000243872,0,0.00312578,1.07564,1.58662
1184,0.890087,0,4.04657,-180.797,1.17527e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,1.61863,-0.143978,0.00311286,0.000244383,0,0.00312244,1.07565,1.58592
1185,0.890255,0,4.04736,-180.304,1.17527e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,1.61895,-0.143343,0.00310941,0.000244876,0,0.00311903,1.07565,1.5852
1186,0.890435,0,4.04821,-179.807,1.17528e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,1.61928,-0.142666,0.00310593,0.000245356,0,0.00311561,1.07566,1.58448
1187,0.890613,0,4.04905,-179.381,1.17528e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,1.61962,-0.141998,0.00310262,0.000245837,0,0.00311235,1.07567,1.5838
1188,0.890772,0,4.0498,-178.913,1.17529e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,1.61992,-0.141395,0.0030993,0.000246307,0,0.00310908,1.07568,1.5831
1189,0.890956,0,4.05067,-178.426,1.1753e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,1.62027,-0.140702,0.0030959,0.000246767,0,0.00310572,1.07568,1.5824
1190,0.891127,0,4.05147,-178.026,1.1753e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,1.62059,-0.140056,0.0030928,0.00024725,0,0.00310267,1.07569,1.58177
1191,0.891289,0,4.05224,-177.557,1.17531e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,1.62089,-0.139445,0.0030895,0.000247717,0,0.00309942,1.0757,1.58107
1192,0.891471,0,4.05309,-177.087,1.17532e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,1.62124,-0.138759,0.00308617,0.000248182,0,0.00309613,1.07571,1.58039
1193,0.891637,0,4.05388,-176.677,1.17532e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,1.62155,-0.138132,0.00308312,0.00024867,0,0.00309314,1.07571,1.57976
1194,0.891808,0,4.05468,-176.248,1.17533e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,1.62187,-0.137488,0.00307998,0.00024915,0,0.00309004,1.07572,1.57911
1195,0.891976,0,4.05547,-175.815,1.17534e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,1.62219,-0.136854,0.00307682,0.000249629,0,0.00308693,1.07573,1.57846
1196,0.892146,0,4.05628,-175.375,1.17534e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,1.62251,-0.136214,0.0030736,0.000250104,0,0.00308376,1.07574,1.57779
1197,0.892318,0,4.05708,-174.948,1.17535e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,1.62283,-0.135567,0.00307036,0.000250578,0,0.00308057,1.07574,1.57712
1198,0.892482,0,4.05786,-174.472,1.17535e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,1.62314,-0.134948,0.003067,0.000251041,0,0.00307725,1.07575,1.5764
1199,0.892662,0,4.0587,-173.981,1.17536e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,1.62348,-0.13427,0.00306357,0.0002515,0,0.00307388,1.07576,1.57569
1200,0.892837,0,4.05953,-173.556,1.17537e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,1.62381,-0.13361,0.00306034,0.000251971,0,0.00307069,1.07577,1.57502
1201,0.893003,0,4.06031,-173.127,1.17537e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,1.62413,-0.132983,0.00305714,0.000252439,0,0.00306754,1.07577,1.57435
1202,0.893178,0,4.06114,-172.67,1.17538e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,1.62446,-0.132323,0.00305383,0.000252891,0,0.00306428,1.07578,1.57366
1203,0.893354,0,4.06197,-172.229,1.17539e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,1.62479,-0.131661,0.0030505,0.000253334,0,0.003061,1.07579,1.57296
1204,0.893522,0,4.06276,-171.748,1.17539e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,1.6251,-0.131027,0.00304707,0.000253761,0,0.00305762,1.0758,1.57223
1205,0.893704,0,4.06362,-171.266,1.1754e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,1.62545,-0.130339,0.00304363,0.000254181,0,0.00305422,1.07581,1.57151
1206,0.893881,0,4.06445,-170.858,1.17541e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,1.62578,-0.129672,0.0030404,0.000254612,0,0.00305105,1.07581,1.57084
1207,0.894047,0,4.06524,-170.417,1.17541e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,1.62609,-0.129046,0.00303713,0.000255031,0,0.00304782,1.07582,1.57015
1208,0.894226,0,4.06608,-169.917,1.17542e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,1.62643,-0.128372,0.00303365,0.000255426,0,0.00304439,1.07583,1.56941
1209,0.894409,0,4.06694,-169.479,1.17542e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,1.62678,-0.12768,0.00303031,0.000255826,0,0.00304109,1.07584,1.56871
1210,0.894575,0,4.06773,-169.072,1.17543e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,1.62709,-0.127054,0.00302721,0.000256239,0,0.00303803,1.07584,1.56806
1211,0.894751,0,4.06856,-168.622,1.17544e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,1.62742,-0.12639,0.00302395,0.000256633,0,0.00303482,1.07585,1.56738
1212,0.894929,0,4.06939,-168.21,1.17544e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,1.62776,-0.125722,0.00302077,0.000257032,0,0.00303168,1.07586,1.56671
1213,0.895092,0,4.07016,-167.803,1.17545e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,1.62807,-0.125103,0.00301768,0.000257441,0,0.00302865,1.07587,1.56606
1214,0.895269,0,4.07099,-167.382,1.17546e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,1.6284,-0.124439,0.00301453,0.000257845,0,0.00302554,1.07587,1.5654
1215,0.895438,0,4.07179,-166.98,1.17546e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,1.62872,-0.123802,0.00301146,0.000258256,0,0.00302251,1.07588,1.56476
1216,0.895607,0,4.07259,-166.53,1.17547e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,1.62904,-0.123161,0.00300818,0.000258651,0,0.00301928,1.07589,1.56406
1217,0.895784,0,4.07342,-166.079,1.17548e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,1.62937,-0.122497,0.0030049,0.000259046,0,0.00301604,1.0759,1.56337
1218,0.895958,0,4.07424,-165.675,1.17548e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,1.6297,-0.121839,0.00300173,0.000259452,0,0.00301292,1.07591,1.56271
1219,0.896124,0,4.07503,-165.272,1.17549e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,1.63001,-0.121211,0.00299862,0.000259864,0,0.00300986,1.07591,1.56205
1220,0.896298,0,4.07585,-164.845,1.17549e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,1.63034,-0.120556,0.00299541,0.000260268,0,0.00300669,1.07592,1.56137
1221,0.896472,0,4.07667,-164.421,1.1755e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,1.63067,-0.119901,0.00299214,0.000260667,0,0.00300347,1.07593,1.56067
1222,0.896644,0,4.07748,-163.95,1.17551e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,1.63099,-0.119254,0.00298868,0.000261051,0,0.00300006,1.07594,1.55993
1223,0.896824,0,4.07833,-163.448,1.17551e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,1.63133,-0.118572,0.0029851,0.000261421,0,0.00299653,1.07594,1.55916
1224,0.897009,0,4.0792,-163.002,1.17552e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,1.63168,-0.117875,0.00298166,0.000261799,0,0.00299313,1.07595,1.55843
1225,0.89718,0,4.08,-162.584,1.17553e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,1.632,-0.117231,0.00297842,0.000262191,0,0.00298994,1.07596,1.55773
1226,0.897361,0,4.08086,-162.153,1.17553e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,1.63234,-0.116548,0.0029751,0.000262571,0,0.00298667,1.07597,1.55703
1227,0.897535,0,4.08168,-161.729,1.17554e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,1.63267,-0.11589,0.00297183,0.00026295,0,0.00298344,1.07597,1.55633
1228,0.897713,0,4.08252,-161.28,1.17555e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,1.63301,-0.115221,0.00296842,0.000263314,0,0.00298008,1.07598,1.5556
1229,0.897895,0,4.08338,-160.844,1.17555e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,1.63335,-0.114534,0.00296499,0.00026367,0,0.00297669,1.07599,1.55486
1230,0.898066,0,4.08418,-160.359,1.17556e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,1.63367,-0.113889,0.00296144,0.000264011,0,0.00297318,1.076,1.55409
1231,0.898259,0,4.08509,-159.888,1.17557e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,1.63404,-0.113161,0.0029579,0.00026435,0,0.00296969,1.07601,1.55333
1232,0.898433,0,4.08591,-159.485,1.17557e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,1.63437,-0.112503,0.0029547,0.000264713,0,0.00296653,1.07601,1.55265
1233,0.898615,0,4.08677,-159.06,1.17558e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,1.63471,-0.111817,0.00295136,0.00026506,0,0.00296324,1.07602,1.55193
1234,0.89879,0,4.0876,-158.602,1.17559e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,1.63504,-0.111155,0.00294791,0.000265391,0,0.00295983,1.07603,1.55118
1235,0.898977,0,4.08848,-158.147,1.17559e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,1.63539,-0.110451,0.00294443,0.000265714,0,0.0029564,1.07604,1.55044
1236,0.899159,0,4.08934,-157.736,1.1756e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,1.63574,-0.109763,0.00294104,0.000266038,0,0.00295304,1.07605,1.5497
1237,0.899328,0,4.09014,-157.245,1.17561e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,1.63605,-0.109126,0.00293742,0.000266335,0,0.00294947,1.07606,1.5489
1238,0.899532,0,4.0911,-156.822,1.17561e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,1.63644,-0.108356,0.00293393,0.000266638,0,0.00294602,1.07606,1.54816
1239,0.89969,0,4.09184,-156.429,1.17562e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,1.63674,-0.107759,0.00293082,0.000266968,0,0.00294295,1.07607,1.54748
1240,0.899883,0,4.09275,-155.947,1.17563e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,1.6371,-0.107033,0.00292734,0.00026726,0,0.00293951,1.07608,1.54674
1241,0.900065,0,4.09361,-155.526,1.17563e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,1.63744,-0.106345,0.00292403,0.00026756,0,0.00293625,1.07609,1.54602
