Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
133,0.782621,0,2.15113,-8.39544,1.22684e-07,0,0,0,0,0,0,0.820679,0.0233405,0,0.821011,0.860452,-0.210643,-0.00052768,6.13767e-05,0,0.000531238,1.13841,0.58761
134,0.782404,0,2.15053,-8.38791,1.22683e-07,0,0,0,0,0,0,0.819328,0.0234975,0,0.819665,0.860212,-0.211122,-0.000527422,6.12494e-05,0,0.000530966,1.13841,0.587378
135,0.782189,0,2.14994,-8.38057,1.22683e-07,0,0,0,0,0,0,0.817977,0.0236542,0,0.818319,0.859975,-0.211597,-0.000527158,6.1122e-05,0,0.00053069,1.13841,0.587145
136,0.781975,0,2.14935,-8.37895,1.22683e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,0.85974,-0.212067,-0.000526935,6.09988e-05,0,0.000530453,1.13841,0.586935
137,0.781754,0,2.14874,-8.36745,1.22683e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,0.859496,-0.212554,-0.0005266,6.08619e-05,0,0.000530106,1.13841,0.58666
138,0.781548,0,2.14817,-8.35519,1.22683e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,0.859268,-0.21301,-0.000526259,6.07232e-05,0,0.000529751,1.13841,0.586386
139,0.781331,0,2.14757,-8.34862,1.22683e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,0.859029,-0.213488,-0.000525971,6.05895e-05,0,0.000529449,1.13841,0.586138
140,0.781119,0,2.14699,-8.3368,1.22683e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,0.858796,-0.213955,-0.00052561,6.04466e-05,0,0.000529074,1.13841,0.585851
141,0.780907,0,2.14641,-8.32503,1.22683e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,0.858562,-0.214421,-0.000525236,6.03012e-05,0,0.000528686,1.13841,0.585557
142,0.780695,0,2.14582,-8.31249,1.22683e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,0.858329,-0.214887,-0.000524842,6.01526e-05,0,0.000528278,1.13841,0.585252
143,0.780485,0,2.14525,-8.30158,1.22683e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,0.858099,-0.215349,-0.000524456,6.00039e-05,0,0.000527877,1.13841,0.584951
144,0.780272,0,2.14466,-8.28976,1.22683e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,0.857865,-0.215817,-0.000524055,5.98529e-05,0,0.000527462,1.13841,0.584641
145,0.780064,0,2.14409,-8.27799,1.22683e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,0.857635,-0.216276,-0.000523648,5.9701e-05,0,0.00052704,1.13841,0.584329
146,0.77985,0,2.1435,-8.26544,1.22683e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,0.857401,-0.216745,-0.000523234,5.95483e-05,0,0.000526612,1.13841,0.584012
147,0.779642,0,2.14293,-8.25345,1.22683e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,0.857171,-0.217204,-0.000522827,5.93963e-05,0,0.00052619,1.13841,0.5837
148,0.77943,0,2.14235,-8.24739,1.22683e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,0.856939,-0.217668,-0.000522477,5.9251e-05,0,0.000525826,1.13841,0.583419
149,0.779214,0,2.14175,-8.23431,1.22683e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,0.856701,-0.218144,-0.000522058,5.90978e-05,0,0.000525393,1.13841,0.583097
150,0.77901,0,2.14119,-8.22923,1.22683e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,0.856477,-0.218591,-0.000521722,5.89541e-05,0,0.000525043,1.13841,0.582826
151,0.778786,0,2.14058,-8.2185,1.22683e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,0.856232,-0.219082,-0.000521334,5.88044e-05,0,0.00052464,1.13841,0.582519
152,0.77858,0,2.14001,-8.1994,1.22683e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,0.856005,-0.219535,-0.00052087,5.86463e-05,0,0.000524162,1.13841,0.582176
153,0.778366,0,2.13943,-8.19278,1.22683e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,0.855771,-0.220004,-0.000520537,5.85032e-05,0,0.000523814,1.13841,0.581903
154,0.778149,0,2.13883,-8.18393,1.22683e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,0.855532,-0.220481,-0.000520176,5.83581e-05,0,0.000523439,1.13841,0.581614
155,0.777939,0,2.13825,-8.1785,1.22683e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,0.855302,-0.220942,-0.00051983,5.82164e-05,0,0.000523079,1.13841,0.581335
156,0.777718,0,2.13765,-8.16576,1.22683e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,0.855059,-0.221429,-0.000519385,5.80658e-05,0,0.000522621,1.13841,0.580997
157,0.777509,0,2.13707,-8.14539,1.22683e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,0.85483,-0.221886,-0.000518841,5.79059e-05,0,0.000522062,1.13841,0.580608
158,0.777295,0,2.13649,-8.12793,1.22683e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,0.854596,-0.222355,-0.000518305,5.77489e-05,0,0.000521512,1.13841,0.580222
159,0.777085,0,2.13591,-8.10851,1.22684e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,0.854366,-0.222815,-0.000517728,5.75894e-05,0,0.000520921,1.13841,0.579815
160,0.776877,0,2.13534,-8.0928,1.22684e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,0.854137,-0.223272,-0.000517171,5.74341e-05,0,0.000520351,1.13841,0.579419
161,0.776668,0,2.13477,-8.07867,1.22684e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,0.853908,-0.223729,-0.0005166,5.72791e-05,0,0.000519766,1.13842,0.579015
162,0.776457,0,2.13419,-8.05614,1.22684e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,0.853678,-0.224191,-0.000515905,5.71123e-05,0,0.000519056,1.13842,0.57854
163,0.776257,0,2.13365,-8.03381,1.22684e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,0.853458,-0.224629,-0.000515174,5.69424e-05,0,0.000518312,1.13842,0.57805
164,0.776047,0,2.13307,-8.0078,1.22684e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,0.853229,-0.225087,-0.000514365,5.67629e-05,0,0.000517488,1.13842,0.577512
165,0.775849,0,2.13253,-7.97455,1.22684e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,0.853013,-0.225521,-0.000513451,5.65702e-05,0,0.000516558,1.13842,0.576918
166,0.775648,0,2.13198,-7.94476,1.22684e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,0.852794,-0.225958,-0.000512547,5.6377e-05,0,0.000515638,1.13842,0.576329
167,0.775451,0,2.13145,-7.91634,1.22685e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,0.852578,-0.226389,-0.000511637,5.61817e-05,0,0.000514713,1.13843,0.575737
168,0.77525,0,2.1309,-7.88695,1.22685e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,0.85236,-0.226826,-0.000510705,5.59823e-05,0,0.000513764,1.13843,0.575131
169,0.775058,0,2.13038,-7.8636,1.22685e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,0.85215,-0.227245,-0.000509817,5.57864e-05,0,0.00051286,1.13843,0.574553
170,0.774854,0,2.12982,-7.83307,1.22685e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,0.851928,-0.227691,-0.000508838,5.55788e-05,0,0.000511864,1.13843,0.573918
171,0.774661,0,2.1293,-7.79222,1.22685e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,0.851718,-0.22811,-0.000507749,5.53579e-05,0,0.000510757,1.13844,0.573225
172,0.77447,0,2.12878,-7.76557,1.22686e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,0.85151,-0.228526,-0.000506802,5.51512e-05,0,0.000509794,1.13844,0.572613
173,0.774271,0,2.12823,-7.73848,1.22686e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,0.851293,-0.22896,-0.000505858,5.49448e-05,0,0.000508834,1.13844,0.571998
174,0.774077,0,2.1277,-7.70244,1.22686e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,0.851082,-0.229383,-0.000504826,5.473e-05,0,0.000507784,1.13845,0.571335
175,0.773886,0,2.12719,-7.67407,1.22686e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,0.850875,-0.229796,-0.000503889,5.45272e-05,0,0.000506831,1.13845,0.570727
176,0.773691,0,2.12665,-7.65199,1.22687e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,0.850662,-0.230222,-0.000503041,5.43355e-05,0,0.000505967,1.13845,0.570168
177,0.773493,0,2.12612,-7.62387,1.22687e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,0.850447,-0.230652,-0.000502149,5.41405e-05,0,0.000505059,1.13845,0.569582
178,0.773302,0,2.1256,-7.59874,1.22687e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,0.850239,-0.231067,-0.000501322,5.39541e-05,0,0.000504217,1.13846,0.569036
179,0.773103,0,2.12506,-7.57739,1.22687e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,0.850022,-0.231502,-0.000500588,5.3779e-05,0,0.000503469,1.13846,0.568539
180,0.772908,0,2.12452,-7.56093,1.22688e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,0.84981,-0.231926,-0.000499955,5.36163e-05,0,0.000502822,1.13846,0.568101
181,0.772705,0,2.12397,-7.55152,1.22688e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,0.849589,-0.232367,-0.000499453,5.3469e-05,0,0.000502307,1.13847,0.567734
182,0.772499,0,2.12341,-7.53869,1.22688e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,0.849364,-0.232817,-0.000498968,5.33245e-05,0,0.000501809,1.13847,0.567376
183,0.772295,0,2.12285,-7.53073,1.22688e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,0.849142,-0.233262,-0.000498583,5.3191e-05,0,0.000501413,1.13847,0.567076
184,0.772082,0,2.12227,-7.52845,1.22688e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,0.84891,-0.233726,-0.000498323,5.30697e-05,0,0.000501141,1.13847,0.566844
185,0.771868,0,2.12169,-7.52648,1.22689e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,0.848675,-0.234195,-0.00049812,5.29533e-05,0,0.000500927,1.13848,0.566643
186,0.77165,0,2.12109,-7.52809,1.22689e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,0.848438,-0.234671,-0.000498009,5.28455e-05,0,0.000500805,1.13848,0.566494
187,0.771428,0,2.12049,-7.53332,1.22689e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,0.848194,-0.235158,-0.000497989,5.27462e-05,0,0.000500775,1.13848,0.566394
188,0.771202,0,2.11987,-7.54198,1.22689e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,0.847947,-0.235652,-0.00049805,5.26542e-05,0,0.000500826,1.13848,0.56634
189,0.770973,0,2.11924,-7.55449,1.22689e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,0.847696,-0.236154,-0.000498177,5.25678e-05,0,0.000500943,1.13848,0.566321
190,0.770737,0,2.11859,-7.56146,1.22689e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,0.847437,-0.236672,-0.000498258,5.24753e-05,0,0.000501013,1.13848,0.566274
191,0.770504,0,2.11795,-7.56554,1.22689e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,0.847182,-0.237182,-0.000498309,5.23784e-05,0,0.000501054,1.13848,0.566211
192,0.770267,0,2.1173,-7.57416,1.22689e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,0.846921,-0.237703,-0.000498407,5.22854e-05,0,0.000501142,1.13848,0.566173
193,0.770028,0,2.11665,-7.58391,1.22689e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,0.84666,-0.238227,-0.000498504,5.21923e-05,0,0.000501229,1.13848,0.566134
194,0.769784,0,2.11598,-7.58555,1.22689e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,0.846392,-0.238763,-0.000498491,5.20889e-05,0,0.000501205,1.13849,0.566031
195,0.769548,0,2.11533,-7.58619,1.22689e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,0.846133,-0.23928,-0.000498442,5.19833e-05,0,0.000501146,1.13849,0.56591
196,0.769303,0,2.11466,-7.58718,1.2269e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,0.845864,-0.239818,-0.000498376,5.18775e-05,0,0.000501069,1.13849,0.565777
197,0.769066,0,2.11401,-7.58801,1.2269e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,0.845604,-0.240337,-0.000498274,5.17695e-05,0,0.000500956,1.13849,0.565626
198,0.768819,0,2.11333,-7.58168,1.2269e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,0.845333,-0.24088,-0.000498061,5.16516e-05,0,0.000500732,1.13849,0.565408
199,0.768585,0,2.11269,-7.57335,1.2269e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,0.845077,-0.241391,-0.000497796,5.15299e-05,0,0.000500456,1.13849,0.565166
200,0.768343,0,2.11203,-7.56915,1.2269e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,0.844812,-0.241922,-0.000497535,5.14102e-05,0,0.000500184,1.13849,0.564922
201,0.768104,0,2.11138,-7.55487,1.2269e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,0.84455,-0.242446,-0.000497115,5.12758e-05,0,0.000499752,1.13849,0.56459
202,0.767869,0,2.11073,-7.53608,1.2269e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,0.844292,-0.242962,-0.000496604,5.11337e-05,0,0.00049923,1.13849,0.564208
203,0.767636,0,2.1101,-7.52162,1.2269e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,0.844038,-0.24347,-0.000496109,5.09939e-05,0,0.000498723,1.1385,0.563835
204,0.767401,0,2.10945,-7.50861,1.2269e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,0.84378,-0.243985,-0.000495594,5.08519e-05,0,0.000498196,1.1385,0.563451
205,0.767167,0,2.10881,-7.49099,1.22691e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,0.843525,-0.244495,-0.000494986,5.06996e-05,0,0.000497576,1.1385,0.563013
206,0.766938,0,2.10819,-7.47448,1.22691e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,0.843275,-0.244996,-0.000494326,5.05411e-05,0,0.000496903,1.1385,0.562547
207,0.766703,0,2.10755,-7.44852,1.22691e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,0.843019,-0.245508,-0.000493489,5.03639e-05,0,0.000496052,1.1385,0.561979
208,0.76648,0,2.10694,-7.41414,1.22691e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,0.842775,-0.245995,-0.000492492,5.01698e-05,0,0.000495041,1.13851,0.561323
209,0.766257,0,2.10633,-7.38205,1.22691e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,0.842533,-0.246481,-0.000491443,4.99697e-05,0,0.000493977,1.13851,0.560637
210,0.766035,0,2.10573,-7.34226,1.22692e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,0.84229,-0.246965,-0.000490242,4.97538e-05,0,0.00049276,1.13851,0.559863
211,0.765823,0,2.10515,-7.30124,1.22692e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,0.84206,-0.247426,-0.000488976,4.95307e-05,0,0.000491478,1.13852,0.559056
212,0.765605,0,2.10456,-7.25863,1.22692e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,0.841824,-0.247898,-0.000487639,4.93001e-05,0,0.000490125,1.13852,0.558205
213,0.765399,0,2.104,-7.21493,1.22693e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,0.8416,-0.248347,-0.000486252,4.90639e-05,0,0.000488721,1.13853,0.557328
214,0.765188,0,2.10343,-7.17305,1.22693e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,0.841371,-0.248804,-0.000484836,4.88248e-05,0,0.000487288,1.13853,0.556432
215,0.76498,0,2.10286,-7.12243,1.22693e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,0.841146,-0.249255,-0.000483277,4.85714e-05,0,0.000485712,1.13853,0.555454
216,0.764779,0,2.10232,-7.07382,1.22694e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,0.840929,-0.249688,-0.000481703,4.83165e-05,0,0.00048412,1.13854,0.554469
217,0.764574,0,2.10177,-7.02524,1.22694e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,0.840707,-0.250131,-0.0004801,4.8059e-05,0,0.0004825,1.13854,0.553464
218,0.764376,0,2.10123,-6.97265,1.22695e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,0.840493,-0.250559,-0.000478431,4.77949e-05,0,0.000480812,1.13855,0.552422
219,0.764177,0,2.1007,-6.91949,1.22695e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,0.840279,-0.250988,-0.000476744,4.75293e-05,0,0.000479107,1.13856,0.551368
220,0.763984,0,2.10018,-6.87013,1.22695e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,0.84007,-0.251405,-0.000475103,4.72684e-05,0,0.000477449,1.13856,0.550341
221,0.763788,0,2.09965,-6.82505,1.22696e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,0.839858,-0.251829,-0.000473524,4.70139e-05,0,0.000475852,1.13857,0.549347
222,0.763592,0,2.09912,-6.77855,1.22696e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,0.839648,-0.252251,-0.000471939,4.6759e-05,0,0.000474249,1.13857,0.548349
223,0.763398,0,2.0986,-6.73355,1.22697e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,0.839438,-0.252669,-0.000470388,4.65076e-05,0,0.000472681,1.13858,0.54737
224,0.7632,0,2.09806,-6.68797,1.22697e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,0.839225,-0.253096,-0.000468869,4.626e-05,0,0.000471146,1.13858,0.546408
225,0.763007,0,2.09754,-6.64831,1.22698e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,0.839017,-0.253512,-0.000467474,4.60256e-05,0,0.000469734,1.13859,0.545518
226,0.762806,0,2.097,-6.61622,1.22698e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,0.8388,-0.253947,-0.000466242,4.58085e-05,0,0.000468487,1.1386,0.544719
227,0.762603,0,2.09645,-6.58769,1.22699e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,0.83858,-0.254385,-0.000465126,4.56039e-05,0,0.000467356,1.1386,0.543987
228,0.762399,0,2.0959,-6.57042,1.22699e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,0.838361,-0.254824,-0.000464215,4.54205e-05,0,0.000466431,1.13861,0.543374
229,0.762178,0,2.0953,-6.5456,1.227e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,0.838121,-0.255304,-0.000463307,4.52384e-05,0,0.000465511,1.13861,0.542757
230,0.761975,0,2.09475,-6.52999,1.227e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,0.837901,-0.255743,-0.000462611,4.50779e-05,0,0.000464802,1.13862,0.54227
231,0.761745,0,2.09413,-6.52471,1.227e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,0.837651,-0.256243,-0.000462144,4.49407e-05,0,0.000464324,1.13862,0.541908
232,0.761522,0,2.09352,-6.51585,1.22701e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,0.837409,-0.256728,-0.000461733,4.48097e-05,0,0.000463902,1.13862,0.54158
233,0.761289,0,2.09289,-6.51627,1.22701e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,0.837155,-0.257235,-0.000461528,4.46995e-05,0,0.000463688,1.13863,0.541371
234,0.76105,0,2.09224,-6.52216,1.22701e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,0.836895,-0.257756,-0.000461484,4.46055e-05,0,0.000463635,1.13863,0.541254
235,0.760807,0,2.09157,-6.53671,1.22701e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,0.83663,-0.258286,-0.00046162,4.45287e-05,0,0.000463763,1.13863,0.541242
236,0.760552,0,2.09088,-6.55222,1.22701e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,0.836351,-0.258844,-0.000461828,4.4458e-05,0,0.000463963,1.13864,0.541267
237,0.760299,0,2.09019,-6.56954,1.22702e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,0.836074,-0.259397,-0.000462078,4.43902e-05,0,0.000464206,1.13864,0.541317
238,0.760031,0,2.08945,-6.58161,1.22702e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,0.835781,-0.259983,-0.000462277,4.43164e-05,0,0.000464396,1.13864,0.541332
239,0.759774,0,2.08875,-6.59563,1.22702e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,0.835499,-0.260547,-0.000462475,4.42415e-05,0,0.000464586,1.13864,0.541351
240,0.7595,0,2.088,-6.60948,1.22702e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,0.8352,-0.261146,-0.00046261,4.41596e-05,0,0.000464712,1.13864,0.541326
241,0.759232,0,2.08726,-6.60697,1.22702e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,0.834906,-0.261734,-0.000462448,4.40483e-05,0,0.000464541,1.13864,0.54113
242,0.758965,0,2.08653,-6.59465,1.22702e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,0.834614,-0.262318,-0.000462033,4.39122e-05,0,0.000464115,1.13865,0.540787
243,0.758702,0,2.08582,-6.57542,1.22703e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,0.834327,-0.262892,-0.000461394,4.37538e-05,0,0.000463464,1.13865,0.540312
244,0.758445,0,2.08511,-6.55198,1.22703e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,0.834046,-0.263454,-0.000460545,4.3575e-05,0,0.000462602,1.13865,0.539717
245,0.758186,0,2.08441,-6.51238,1.22703e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,0.833764,-0.264019,-0.000459356,4.33636e-05,0,0.000461398,1.13865,0.538921
246,0.757947,0,2.08376,-6.46676,1.22703e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,0.833503,-0.264539,-0.000457982,4.31353e-05,0,0.000460009,1.13866,0.538023
247,0.757699,0,2.08309,-6.41688,1.22704e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,0.833234,-0.265077,-0.000456452,4.28935e-05,0,0.000458463,1.13866,0.537029
248,0.757469,0,2.08246,-6.3634,1.22704e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,0.832985,-0.265576,-0.000454815,4.2643e-05,0,0.00045681,1.13867,0.535977
249,0.757237,0,2.08183,-6.31867,1.22705e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,0.832734,-0.266078,-0.000453208,4.23966e-05,0,0.000455186,1.13867,0.53494
250,0.757003,0,2.0812,-6.2646,1.22705e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,0.832481,-0.266585,-0.000451424,4.21351e-05,0,0.000453386,1.13868,0.533796
251,0.756786,0,2.08061,-6.21357,1.22706e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,0.832246,-0.267054,-0.000449628,4.18739e-05,0,0.000451573,1.13869,0.532649
252,0.756556,0,2.08,-6.16498,1.22706e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,0.831999,-0.267549,-0.000447783,4.16096e-05,0,0.000449712,1.13869,0.531467
253,0.756337,0,2.0794,-6.10447,1.22707e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,0.831762,-0.268022,-0.0004457,4.13247e-05,0,0.000447612,1.1387,0.530146
254,0.756122,0,2.07883,-6.04178,1.22707e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,0.831531,-0.268483,-0.00044348,4.10286e-05,0,0.000445374,1.13871,0.528741
255,0.755906,0,2.07825,-5.97111,1.22708e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,0.831299,-0.268947,-0.000441052,4.07148e-05,0,0.000442927,1.13871,0.527209
256,0.755708,0,2.07772,-5.90211,1.22709e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,0.831088,-0.26937,-0.000438558,4.03964e-05,0,0.000440414,1.13872,0.525639
257,0.755492,0,2.07714,-5.81922,1.22709e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,0.830857,-0.269832,-0.000435819,4.00565e-05,0,0.000437656,1.13873,0.523913
258,0.755311,0,2.07666,-5.7371,1.2271e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,0.830664,-0.270217,-0.00043309,3.97179e-05,0,0.000434907,1.13874,0.5222
259,0.755107,0,2.07612,-5.66535,1.22711e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,0.830447,-0.270652,-0.0004305,3.93924e-05,0,0.000432298,1.13875,0.520557
260,0.754917,0,2.07561,-5.5859,1.22711e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,0.830244,-0.271057,-0.00042788,3.90645e-05,0,0.00042966,1.13876,0.518898
261,0.754726,0,2.0751,-5.51926,1.22712e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,0.830041,-0.271464,-0.000425545,3.8763e-05,0,0.000427307,1.13877,0.517406
262,0.75453,0,2.07458,-5.46814,1.22713e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,0.829832,-0.271882,-0.000423606,3.84977e-05,0,0.000425352,1.13878,0.516151
263,0.754324,0,2.07403,-5.43016,1.22714e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,0.829612,-0.272321,-0.0004221,3.82717e-05,0,0.000423831,1.13879,0.515154
264,0.754118,0,2.07348,-5.4187,1.22714e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,0.829391,-0.272764,-0.000421224,3.81028e-05,0,0.000422944,1.13879,0.514542
265,0.753881,0,2.07284,-5.41972,1.22715e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,0.829136,-0.273273,-0.000420835,3.79774e-05,0,0.000422545,1.1388,0.514216
266,0.753646,0,2.07221,-5.43515,1.22716e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,0.828883,-0.27378,-0.000420925,3.78946e-05,0,0.000422628,1.13881,0.514184
267,0.753389,0,2.07151,-5.47787,1.22716e-07,0,0,0,0,0,0,0.639448,0.0420563,0,0.64083,0.828605,-0.274337,-0.000421631,3.78665e-05,0,0.000423328,1.13881,0.51452
