Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
134,0.814442,0,2.28619,-7.71581,1.22467e-07,0,0,0,0,0,0,0.819328,0.0234975,0,0.819665,0.914478,-0.148306,-0.000524171,6.08718e-05,0,0.000527693,1.13574,0.59849
135,0.814161,0,2.2854,-7.72795,1.22467e-07,0,0,0,0,0,0,0.817977,0.0236542,0,0.818319,0.914162,-0.148938,-0.000524451,6.08082e-05,0,0.000527965,1.13574,0.598541
136,0.81388,0,2.28462,-7.74637,1.22467e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,0.913846,-0.149569,-0.000524791,6.07507e-05,0,0.000528296,1.13574,0.598626
137,0.81359,0,2.2838,-7.75443,1.22467e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,0.91352,-0.150222,-0.000525024,6.06797e-05,0,0.000528518,1.13574,0.598646
138,0.813315,0,2.28303,-7.76275,1.22467e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,0.91321,-0.150841,-0.000525268,6.06088e-05,0,0.000528753,1.13574,0.598678
139,0.813026,0,2.28222,-7.77722,1.22467e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,0.912886,-0.151489,-0.000525581,6.05447e-05,0,0.000529057,1.13574,0.598744
140,0.812743,0,2.28142,-7.78596,1.22467e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,0.912567,-0.152127,-0.000525821,6.04709e-05,0,0.000529287,1.13574,0.59877
141,0.812459,0,2.28062,-7.7951,1.22466e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,0.912248,-0.152766,-0.000526056,6.03953e-05,0,0.000529511,1.13574,0.598792
142,0.812173,0,2.27982,-7.8037,1.22466e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,0.911927,-0.153407,-0.000526279,6.03173e-05,0,0.000529724,1.13574,0.598807
143,0.81189,0,2.27902,-7.81435,1.22466e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,0.911608,-0.154045,-0.00052652,6.02401e-05,0,0.000529955,1.13574,0.598833
144,0.811602,0,2.27821,-7.82423,1.22466e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,0.911285,-0.154692,-0.000526757,6.01615e-05,0,0.000530181,1.13573,0.598855
145,0.811318,0,2.27741,-7.83464,1.22466e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,0.910965,-0.155331,-0.000526999,6.0083e-05,0,0.000530413,1.13573,0.598881
146,0.811028,0,2.2766,-7.8446,1.22466e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,0.910639,-0.155983,-0.000527249,6.00052e-05,0,0.000530653,1.13573,0.59891
147,0.810742,0,2.27579,-7.8561,1.22466e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,0.910318,-0.156626,-0.000527525,5.99301e-05,0,0.000530918,1.13573,0.598954
148,0.810452,0,2.27498,-7.87418,1.22466e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,0.909992,-0.157277,-0.000527879,5.98635e-05,0,0.000531262,1.13573,0.599041
149,0.810156,0,2.27415,-7.8856,1.22466e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,0.909659,-0.157943,-0.000528176,5.97903e-05,0,0.000531549,1.13573,0.599094
150,0.809873,0,2.27335,-7.90637,1.22466e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,0.909341,-0.158579,-0.000528581,5.9729e-05,0,0.000531944,1.13573,0.599212
151,0.809566,0,2.27249,-7.92089,1.22466e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,0.908997,-0.159267,-0.000528938,5.96621e-05,0,0.000532292,1.13573,0.599294
152,0.809279,0,2.27168,-7.92731,1.22466e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,0.908674,-0.159914,-0.000529235,5.95881e-05,0,0.000532579,1.13573,0.599349
153,0.808982,0,2.27085,-7.94817,1.22466e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,0.90834,-0.160581,-0.000529693,5.95323e-05,0,0.000533028,1.13573,0.599493
154,0.808681,0,2.27,-7.96703,1.22466e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,0.908001,-0.16126,-0.000530134,5.94753e-05,0,0.00053346,1.13573,0.599624
155,0.808386,0,2.26917,-7.99004,1.22466e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,0.90767,-0.161922,-0.000530598,5.94224e-05,0,0.000533915,1.13573,0.599771
156,0.808078,0,2.26831,-8.00452,1.22466e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,0.907323,-0.162616,-0.000530951,5.93588e-05,0,0.000534259,1.13573,0.599849
157,0.807784,0,2.26748,-8.01039,1.22466e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,0.906992,-0.163277,-0.000531191,5.92843e-05,0,0.000534489,1.13573,0.59987
158,0.807482,0,2.26663,-8.01907,1.22466e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,0.906654,-0.163954,-0.000531435,5.92119e-05,0,0.000534724,1.13573,0.59989
159,0.807186,0,2.2658,-8.02546,1.22466e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,0.90632,-0.164621,-0.000531632,5.9136e-05,0,0.000534911,1.13573,0.599884
160,0.806889,0,2.26497,-8.03618,1.22466e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,0.905987,-0.165287,-0.000531849,5.9064e-05,0,0.000535118,1.13573,0.599891
161,0.806592,0,2.26413,-8.04838,1.22466e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,0.905653,-0.165955,-0.000532045,5.89916e-05,0,0.000535305,1.13573,0.599885
162,0.806291,0,2.26329,-8.05134,1.22466e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,0.905316,-0.16663,-0.000532102,5.89054e-05,0,0.000535353,1.13573,0.5998
163,0.806002,0,2.26248,-8.05465,1.22466e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,0.904991,-0.167279,-0.000532121,5.88155e-05,0,0.000535361,1.13573,0.599697
164,0.805702,0,2.26164,-8.05339,1.22466e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,0.904654,-0.167953,-0.000532049,5.87144e-05,0,0.000535279,1.13573,0.599539
165,0.805414,0,2.26083,-8.0441,1.22466e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,0.904331,-0.168599,-0.000531863,5.85988e-05,0,0.000535082,1.13573,0.599321
166,0.805122,0,2.26001,-8.03886,1.22466e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,0.904004,-0.169253,-0.000531692,5.84828e-05,0,0.000534898,1.13573,0.59911
167,0.804834,0,2.2592,-8.03517,1.22466e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,0.903681,-0.1699,-0.000531516,5.83646e-05,0,0.000534711,1.13573,0.598897
168,0.804542,0,2.25838,-8.03101,1.22466e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,0.903354,-0.170554,-0.000531325,5.82427e-05,0,0.000534508,1.13573,0.598675
169,0.804257,0,2.25759,-8.03365,1.22466e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,0.903035,-0.171191,-0.000531187,5.81247e-05,0,0.000534358,1.13573,0.598484
170,0.803959,0,2.25675,-8.02773,1.22466e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,0.902701,-0.17186,-0.000530949,5.79939e-05,0,0.000534106,1.13573,0.598232
171,0.803674,0,2.25595,-8.01101,1.22466e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,0.902382,-0.172498,-0.000530603,5.78496e-05,0,0.000533748,1.13573,0.597925
172,0.80339,0,2.25516,-8.01099,1.22466e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,0.902063,-0.173135,-0.000530428,5.77223e-05,0,0.00053356,1.13573,0.597714
173,0.803095,0,2.25433,-8.01011,1.22466e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,0.901733,-0.173795,-0.000530259,5.75951e-05,0,0.000533377,1.13573,0.597501
174,0.802807,0,2.25353,-7.99932,1.22466e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,0.90141,-0.174441,-0.000529997,5.74589e-05,0,0.000533103,1.13574,0.59724
175,0.802521,0,2.25273,-7.99766,1.22467e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,0.901091,-0.17508,-0.000529848,5.73363e-05,0,0.000532941,1.13574,0.597043
176,0.802229,0,2.25191,-8.00274,1.22467e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,0.900764,-0.175734,-0.000529796,5.72253e-05,0,0.000532877,1.13574,0.596898
177,0.801935,0,2.25109,-8.00069,1.22467e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,0.900434,-0.176393,-0.000529693,5.71103e-05,0,0.000532763,1.13574,0.596724
178,0.801647,0,2.25028,-8.00184,1.22467e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,0.900112,-0.177038,-0.00052966,5.70039e-05,0,0.000532719,1.13574,0.596592
179,0.801349,0,2.24944,-8.00734,1.22467e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,0.899778,-0.177706,-0.000529733,5.69101e-05,0,0.000532781,1.13574,0.596515
180,0.801056,0,2.24862,-8.01855,1.22467e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,0.899449,-0.178364,-0.000529919,5.68297e-05,0,0.000532957,1.13574,0.596504
181,0.800753,0,2.24777,-8.03763,1.22467e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,0.899109,-0.179043,-0.00053025,5.67659e-05,0,0.000533279,1.13574,0.596572
182,0.800446,0,2.24691,-8.05275,1.22467e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,0.898764,-0.179733,-0.000530599,5.67049e-05,0,0.00053362,1.13574,0.596648
183,0.800141,0,2.24605,-8.07357,1.22467e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,0.898422,-0.180418,-0.000531062,5.66559e-05,0,0.000534075,1.13574,0.596788
184,0.799825,0,2.24517,-8.10073,1.22467e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,0.898068,-0.181126,-0.000531659,5.66198e-05,0,0.000534666,1.13574,0.597
185,0.799507,0,2.24428,-8.12793,1.22467e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,0.897711,-0.18184,-0.000532312,5.65881e-05,0,0.000535311,1.13574,0.597242
186,0.799186,0,2.24337,-8.15882,1.22467e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,0.897349,-0.182563,-0.000533057,5.65645e-05,0,0.000536049,1.13574,0.597534
187,0.79886,0,2.24245,-8.19335,1.22467e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,0.896982,-0.183298,-0.000533888,5.65485e-05,0,0.000536874,1.13574,0.597872
188,0.798529,0,2.24152,-8.23135,1.22467e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,0.89661,-0.184042,-0.000534791,5.65384e-05,0,0.000537771,1.13574,0.598248
189,0.798195,0,2.24058,-8.27279,1.22467e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,0.896234,-0.184794,-0.00053574,5.65314e-05,0,0.000538714,1.13574,0.598647
190,0.797854,0,2.23962,-8.30638,1.22467e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,0.895849,-0.185563,-0.000536607,5.65142e-05,0,0.000539575,1.13574,0.598998
191,0.797517,0,2.23867,-8.33557,1.22466e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,0.89547,-0.186322,-0.000537414,5.64888e-05,0,0.000540375,1.13573,0.599315
192,0.797175,0,2.23771,-8.36922,1.22466e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,0.895085,-0.187092,-0.000538249,5.64651e-05,0,0.000541203,1.13573,0.599647
193,0.796833,0,2.23675,-8.40335,1.22466e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,0.894699,-0.187864,-0.000539055,5.64378e-05,0,0.000542001,1.13573,0.599961
194,0.796485,0,2.23577,-8.42735,1.22466e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,0.894307,-0.188648,-0.000539717,5.63967e-05,0,0.000542656,1.13573,0.600192
195,0.796147,0,2.23481,-8.44951,1.22466e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,0.893926,-0.18941,-0.000540323,5.63511e-05,0,0.000543253,1.13573,0.600396
196,0.795799,0,2.23384,-8.47208,1.22466e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,0.893534,-0.190193,-0.000540897,5.63036e-05,0,0.000543819,1.13573,0.600578
197,0.795461,0,2.23288,-8.49405,1.22466e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,0.893153,-0.190955,-0.000541418,5.62521e-05,0,0.000544332,1.13573,0.600734
198,0.795111,0,2.2319,-8.50759,1.22465e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,0.89276,-0.191743,-0.00054181,5.61885e-05,0,0.000544715,1.13572,0.600814
199,0.794777,0,2.23096,-8.51887,1.22465e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,0.892383,-0.192495,-0.000542142,5.61204e-05,0,0.000545039,1.13572,0.600867
200,0.794433,0,2.22999,-8.535,1.22465e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,0.891996,-0.193269,-0.000542476,5.60539e-05,0,0.000545364,1.13572,0.600916
201,0.794092,0,2.22903,-8.53926,1.22465e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,0.891613,-0.194035,-0.000542631,5.59706e-05,0,0.00054551,1.13572,0.600868
202,0.793756,0,2.22809,-8.53854,1.22465e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,0.891235,-0.194792,-0.000542691,5.5879e-05,0,0.00054556,1.13572,0.600769
203,0.793423,0,2.22715,-8.54344,1.22465e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,0.89086,-0.195541,-0.000542773,5.57905e-05,0,0.000545633,1.13572,0.600683
204,0.793086,0,2.2262,-8.55047,1.22465e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,0.890481,-0.196299,-0.000542846,5.57003e-05,0,0.000545696,1.13572,0.60059
205,0.79275,0,2.22526,-8.55299,1.22465e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,0.890105,-0.197052,-0.000542828,5.55998e-05,0,0.000545668,1.13572,0.600448
206,0.792419,0,2.22433,-8.55714,1.22465e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,0.889733,-0.197795,-0.000542759,5.54931e-05,0,0.000545589,1.13572,0.600279
207,0.792082,0,2.22339,-8.55033,1.22465e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,0.889354,-0.198553,-0.000542506,5.53664e-05,0,0.000545324,1.13572,0.600006
208,0.791757,0,2.22247,-8.53373,1.22465e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,0.88899,-0.199282,-0.000542086,5.52219e-05,0,0.000544891,1.13572,0.599645
209,0.791432,0,2.22156,-8.52008,1.22465e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,0.888625,-0.200012,-0.000541617,5.50714e-05,0,0.000544409,1.13572,0.599256
210,0.791107,0,2.22065,-8.49782,1.22465e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,0.888261,-0.20074,-0.000540988,5.49039e-05,0,0.000543767,1.13572,0.598779
211,0.790793,0,2.21977,-8.47435,1.22465e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,0.887909,-0.201444,-0.000540295,5.4729e-05,0,0.00054306,1.13572,0.59827
212,0.790473,0,2.21888,-8.44917,1.22465e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,0.88755,-0.202161,-0.000539534,5.45466e-05,0,0.000542284,1.13572,0.597721
213,0.790163,0,2.21801,-8.423,1.22465e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,0.887204,-0.202854,-0.000538723,5.43584e-05,0,0.000541459,1.13572,0.597149
214,0.789849,0,2.21713,-8.39895,1.22466e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,0.886853,-0.203556,-0.000537885,5.4167e-05,0,0.000540606,1.13572,0.596559
215,0.789538,0,2.21626,-8.36499,1.22466e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,0.886505,-0.204252,-0.000536897,5.39604e-05,0,0.000539602,1.13573,0.595887
216,0.789235,0,2.21542,-8.33279,1.22466e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,0.886166,-0.204929,-0.00053589,5.37516e-05,0,0.000538579,1.13573,0.595206
217,0.788927,0,2.21456,-8.30064,1.22466e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,0.885822,-0.205618,-0.00053485,5.35395e-05,0,0.000537523,1.13573,0.594506
218,0.788626,0,2.21372,-8.26307,1.22466e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,0.885486,-0.206289,-0.00053373,5.33192e-05,0,0.000536387,1.13573,0.593763
219,0.788325,0,2.21288,-8.22449,1.22466e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,0.88515,-0.206961,-0.000532583,5.30962e-05,0,0.000535224,1.13574,0.593005
220,0.78803,0,2.21205,-8.18962,1.22467e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,0.884821,-0.207619,-0.000531476,5.28771e-05,0,0.0005341,1.13574,0.59227
221,0.787732,0,2.21122,-8.1595,1.22467e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,0.884488,-0.208286,-0.000530425,5.26633e-05,0,0.000533033,1.13574,0.591565
222,0.787434,0,2.21039,-8.12703,1.22467e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,0.884156,-0.208949,-0.000529353,5.24475e-05,0,0.000531945,1.13574,0.590848
223,0.787139,0,2.20957,-8.09546,1.22467e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,0.883827,-0.209608,-0.000528302,5.22337e-05,0,0.000530878,1.13575,0.590144
224,0.78684,0,2.20873,-8.06274,1.22468e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,0.883493,-0.210275,-0.000527273,5.20223e-05,0,0.000529833,1.13575,0.58945
225,0.786546,0,2.20791,-8.03606,1.22468e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,0.883165,-0.210931,-0.000526359,5.18232e-05,0,0.000528904,1.13575,0.588821
226,0.786244,0,2.20707,-8.0177,1.22468e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,0.882828,-0.211605,-0.000525604,5.16408e-05,0,0.000528134,1.13575,0.588279
227,0.785941,0,2.20622,-8.00294,1.22468e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,0.882489,-0.212283,-0.000524956,5.147e-05,0,0.000527473,1.13576,0.587796
228,0.785638,0,2.20538,-8.00061,1.22468e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,0.882151,-0.21296,-0.000524499,5.13189e-05,0,0.000527003,1.13576,0.58742
229,0.785316,0,2.20448,-7.98852,1.22469e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,0.881791,-0.213679,-0.000524026,5.11671e-05,0,0.000526518,1.13576,0.587029
230,0.785015,0,2.20363,-7.98555,1.22469e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,0.881454,-0.214354,-0.00052375,5.10354e-05,0,0.00052623,1.13576,0.586755
231,0.784686,0,2.20271,-7.99377,1.22469e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,0.881085,-0.215091,-0.000523698,5.09264e-05,0,0.000526168,1.13576,0.586597
232,0.784364,0,2.20181,-7.99705,1.22469e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,0.880725,-0.215811,-0.000523677,5.08211e-05,0,0.000526137,1.13577,0.586459
233,0.784034,0,2.20089,-8.01011,1.22469e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,0.880355,-0.216551,-0.000523851,5.07356e-05,0,0.000526303,1.13577,0.586428
234,0.783698,0,2.19995,-8.02916,1.22469e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,0.879978,-0.217305,-0.000524183,5.06657e-05,0,0.000526626,1.13577,0.586482
235,0.783359,0,2.19899,-8.05787,1.22469e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,0.879597,-0.218068,-0.000524693,5.06128e-05,0,0.000527129,1.13577,0.586635
236,0.783007,0,2.198,-8.08788,1.22469e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,0.879202,-0.218858,-0.000525284,5.05665e-05,0,0.000527712,1.13577,0.586828
237,0.782658,0,2.19702,-8.12007,1.22469e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,0.878809,-0.219644,-0.000525923,5.05235e-05,0,0.000528344,1.13576,0.587049
238,0.782294,0,2.196,-8.14721,1.22469e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,0.8784,-0.220462,-0.000526533,5.04764e-05,0,0.000528947,1.13576,0.587247
239,0.78194,0,2.195,-8.17798,1.22469e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,0.878001,-0.221259,-0.00052717,5.04304e-05,0,0.000529576,1.13576,0.587464
240,0.78157,0,2.19396,-8.21035,1.22469e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,0.877585,-0.222092,-0.00052778,5.03806e-05,0,0.000530179,1.13576,0.58766
241,0.781204,0,2.19293,-8.22568,1.22468e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,0.877172,-0.222917,-0.000528115,5.03032e-05,0,0.000530506,1.13576,0.587703
242,0.78084,0,2.19191,-8.23084,1.22468e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,0.876763,-0.223736,-0.000528223,5.02029e-05,0,0.000530603,1.13576,0.587621
243,0.780479,0,2.19089,-8.22952,1.22468e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,0.876357,-0.224548,-0.000528129,5.00823e-05,0,0.000530499,1.13576,0.587427
244,0.780123,0,2.18989,-8.22377,1.22468e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,0.875957,-0.225348,-0.00052784,4.99422e-05,0,0.000530198,1.13576,0.587127
245,0.779764,0,2.18889,-8.19982,1.22468e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,0.875554,-0.226153,-0.000527214,4.97695e-05,0,0.000529558,1.13576,0.586638
246,0.779426,0,2.18794,-8.16816,1.22468e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,0.875175,-0.226912,-0.000526399,4.95792e-05,0,0.000528729,1.13576,0.586051
247,0.779079,0,2.18696,-8.13159,1.22468e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,0.874786,-0.227689,-0.000525431,4.93756e-05,0,0.000527746,1.13576,0.585376
248,0.77875,0,2.18604,-8.09066,1.22468e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,0.874417,-0.228427,-0.000524364,4.91638e-05,0,0.000526664,1.13576,0.584651
249,0.778419,0,2.18512,-8.06038,1.22469e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,0.874047,-0.229168,-0.00052335,4.89583e-05,0,0.000525635,1.13576,0.583955
250,0.778084,0,2.18418,-8.02105,1.22469e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,0.873672,-0.229917,-0.000522202,4.87414e-05,0,0.000524472,1.13576,0.583182
251,0.777766,0,2.18329,-7.98699,1.22469e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,0.873317,-0.230628,-0.000521096,4.85297e-05,0,0.000523351,1.13577,0.582438
252,0.777434,0,2.18237,-7.95917,1.22469e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,0.872946,-0.231369,-0.000520027,4.83228e-05,0,0.000522267,1.13577,0.58171
253,0.777109,0,2.18146,-7.92135,1.22469e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,0.872584,-0.232094,-0.0005188,4.81024e-05,0,0.000521026,1.13577,0.580896
254,0.776789,0,2.18057,-7.88453,1.2247e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,0.872226,-0.232809,-0.000517515,4.78779e-05,0,0.000519725,1.13577,0.58005
255,0.776464,0,2.17966,-7.84149,1.2247e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,0.871863,-0.233535,-0.000516088,4.76416e-05,0,0.000518282,1.13578,0.579121
256,0.776155,0,2.1788,-7.80114,1.2247e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,0.871519,-0.234223,-0.000514614,4.74021e-05,0,0.000516793,1.13578,0.578172
257,0.775827,0,2.17789,-7.74396,1.2247e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,0.871154,-0.234953,-0.000512878,4.7139e-05,0,0.00051504,1.13578,0.577067
258,0.775533,0,2.17707,-7.68304,1.22471e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,0.870827,-0.235608,-0.000511058,4.68682e-05,0,0.000513203,1.13579,0.575927
259,0.775218,0,2.17619,-7.62884,1.22471e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,0.870476,-0.236309,-0.000509244,4.65978e-05,0,0.000511371,1.13579,0.57478
260,0.774917,0,2.17535,-7.55728,1.22471e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,0.870142,-0.236978,-0.000507193,4.63056e-05,0,0.000509302,1.1358,0.573503
261,0.774621,0,2.17453,-7.48867,1.22472e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,0.869814,-0.237634,-0.00050515,4.60142e-05,0,0.000507241,1.1358,0.57223
262,0.774325,0,2.17371,-7.42663,1.22472e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,0.869485,-0.238291,-0.000503203,4.57315e-05,0,0.000505277,1.13581,0.57101
263,0.774029,0,2.17289,-7.36799,1.22473e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,0.869156,-0.238949,-0.000501368,4.54589e-05,0,0.000503424,1.13581,0.569851
264,0.773739,0,2.17209,-7.32722,1.22473e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,0.868834,-0.239593,-0.000499842,4.52144e-05,0,0.000501883,1.13582,0.56887
265,0.773429,0,2.17123,-7.29134,1.22473e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,0.86849,-0.240281,-0.000498529,4.49887e-05,0,0.000500555,1.13582,0.568001
266,0.773129,0,2.17039,-7.26269,1.22474e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,0.868156,-0.240949,-0.000497468,4.47855e-05,0,0.000499479,1.13583,0.567279
267,0.772817,0,2.16952,-7.26089,1.22474e-07,0,0,0,0,0,0,0.639448,0.0420563,0,0.64083,0.867809,-0.241643,-0.000496884,4.46249e-05,0,0.000498884,1.13583,0.566825
268,0.772485,0,2.1686,-7.25815,1.22474e-07,0,0,0,0,0,0,0.638094,0.0421778,0,0.639486,0.867439,-0.242383,-0.000496477,4.44796e-05,0,0.000498465,1.13583,0.566464
