Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1123,0.744558,0,2.2585,-298.048,1.20736e-07,0,0,0,0,0,0,0.490322,-0.0534684,0,0.493229,0.9034,-0.370568,0.00299483,0.000184271,0,0.00300049,1.1145,1.38409
1124,0.744839,0,2.25935,-298.922,1.20736e-07,0,0,0,0,0,0,0.491679,-0.0533847,0,0.494569,0.903741,-0.369887,0.002999,0.000185481,0,0.00300473,1.1145,1.38533
1125,0.745125,0,2.26022,-299.707,1.20736e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,0.904088,-0.369193,0.00300278,0.000186668,0,0.00300858,1.1145,1.38648
1126,0.745413,0,2.2611,-300.407,1.20736e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,0.904439,-0.368491,0.00300618,0.000187832,0,0.00301204,1.1145,1.38755
1127,0.745705,0,2.26199,-300.994,1.20736e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,0.904794,-0.36778,0.00300915,0.00018897,0,0.00301507,1.1145,1.38852
1128,0.746009,0,2.26291,-301.547,1.20736e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,0.905164,-0.36704,0.00301189,0.000190094,0,0.00301788,1.1145,1.38944
1129,0.746308,0,2.26382,-302.043,1.20736e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,0.905529,-0.36631,0.00301437,0.000191202,0,0.00302043,1.11451,1.3903
1130,0.746616,0,2.26477,-302.486,1.20737e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,0.905906,-0.365556,0.0030166,0.000192294,0,0.00302272,1.11451,1.39112
1131,0.746928,0,2.26572,-302.919,1.20737e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,0.906287,-0.364794,0.00301861,0.000193367,0,0.00302479,1.11451,1.39188
1132,0.74723,0,2.26665,-303.18,1.20737e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,0.906658,-0.364052,0.00302014,0.0001944,0,0.00302639,1.11452,1.39252
1133,0.747566,0,2.26767,-303.418,1.20738e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,0.90707,-0.363228,0.0030215,0.000195411,0,0.00302782,1.11452,1.39316
1134,0.747884,0,2.26865,-303.724,1.20738e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,0.907461,-0.362447,0.003023,0.000196419,0,0.00302937,1.11453,1.39381
1135,0.74821,0,2.26965,-303.913,1.20739e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,0.907861,-0.361646,0.00302407,0.000197389,0,0.00303051,1.11454,1.39437
1136,0.748544,0,2.27068,-303.997,1.20739e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,0.908272,-0.360824,0.00302481,0.000198324,0,0.0030313,1.11454,1.39486
1137,0.748886,0,2.27173,-304.047,1.2074e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,0.908694,-0.359981,0.00302539,0.000199238,0,0.00303194,1.11455,1.39532
1138,0.749232,0,2.2728,-304.166,1.20741e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,0.90912,-0.359129,0.00302601,0.000200142,0,0.00303262,1.11456,1.39579
1139,0.749564,0,2.27382,-304.289,1.20741e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,0.909529,-0.35831,0.00302666,0.000201037,0,0.00303333,1.11457,1.39625
1140,0.749903,0,2.27487,-304.241,1.20742e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,0.909948,-0.357473,0.00302682,0.000201887,0,0.00303354,1.11457,1.39661
1141,0.750262,0,2.27597,-304.242,1.20743e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,0.91039,-0.356589,0.00302697,0.000202725,0,0.00303375,1.11458,1.39698
1142,0.750597,0,2.27701,-304.272,1.20743e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,0.910803,-0.355762,0.0030273,0.000203566,0,0.00303413,1.11459,1.39737
1143,0.750949,0,2.2781,-304.218,1.20744e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,0.911239,-0.354891,0.00302737,0.00020439,0,0.00303426,1.1146,1.39772
1144,0.7513,0,2.27918,-304.209,1.20745e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,0.911672,-0.354024,0.00302743,0.00020522,0,0.00303438,1.11461,1.39807
1145,0.751642,0,2.28024,-304.208,1.20746e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,0.912095,-0.353178,0.00302751,0.000206058,0,0.00303451,1.11462,1.39841
1146,0.751987,0,2.2813,-304.076,1.20746e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,0.912521,-0.352327,0.0030272,0.000206877,0,0.00303426,1.11463,1.39866
1147,0.752345,0,2.28241,-303.957,1.20747e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,0.912964,-0.35144,0.00302686,0.000207701,0,0.00303398,1.11464,1.39892
1148,0.752694,0,2.28349,-303.895,1.20748e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,0.913396,-0.350577,0.00302663,0.000208539,0,0.0030338,1.11465,1.39919
1149,0.753044,0,2.28457,-303.718,1.20749e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,0.913828,-0.349711,0.00302602,0.000209358,0,0.00303325,1.11466,1.39938
1150,0.753404,0,2.28569,-303.427,1.2075e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,0.914275,-0.348818,0.00302508,0.000210161,0,0.00303237,1.11467,1.3995
1151,0.753777,0,2.28684,-303.169,1.20751e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,0.914737,-0.347894,0.00302414,0.00021097,0,0.00303149,1.11468,1.39963
1152,0.754145,0,2.28798,-302.971,1.20752e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,0.915193,-0.346983,0.00302325,0.000211789,0,0.00303066,1.11469,1.39977
1153,0.754508,0,2.28911,-302.605,1.20753e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,0.915644,-0.34608,0.00302189,0.000212582,0,0.00302936,1.11471,1.3998
1154,0.754899,0,2.29032,-302.143,1.20754e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,0.916128,-0.345112,0.0030203,0.000213356,0,0.00302783,1.11472,1.39979
1155,0.755294,0,2.29155,-301.76,1.20755e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,0.916619,-0.344131,0.00301878,0.000214125,0,0.00302636,1.11473,1.39981
1156,0.755683,0,2.29275,-301.467,1.20756e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,0.917102,-0.343165,0.00301738,0.000214888,0,0.00302503,1.11475,1.39985
1157,0.756062,0,2.29393,-300.996,1.20757e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,0.917573,-0.342222,0.00301558,0.000215608,0,0.00302328,1.11476,1.39978
1158,0.756475,0,2.29522,-300.439,1.20758e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,0.918087,-0.341195,0.0030136,0.0002163,0,0.00302135,1.11477,1.3997
1159,0.756885,0,2.29649,-300.013,1.20759e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,0.918596,-0.340176,0.00301183,0.000216993,0,0.00301964,1.11479,1.39967
1160,0.75728,0,2.29772,-299.687,1.20761e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,0.919087,-0.339194,0.00301039,0.000217696,0,0.00301825,1.1148,1.3997
1161,0.757679,0,2.29896,-299.319,1.20762e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,0.919582,-0.338204,0.00300876,0.00021837,0,0.00301668,1.11482,1.39969
1162,0.75807,0,2.30017,-298.805,1.20763e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,0.920069,-0.337231,0.0030068,0.000219006,0,0.00301477,1.11483,1.3996
1163,0.758486,0,2.30147,-298.308,1.20764e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,0.920587,-0.336195,0.00300487,0.000219629,0,0.00301288,1.11485,1.39953
1164,0.758885,0,2.30271,-297.957,1.20765e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,0.921083,-0.335203,0.00300336,0.000220269,0,0.00301143,1.11486,1.39954
1165,0.759276,0,2.30392,-297.573,1.20767e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,0.921568,-0.334232,0.0030018,0.000220894,0,0.00300992,1.11487,1.39954
1166,0.759675,0,2.30516,-297.243,1.20768e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,0.922065,-0.333239,0.00300028,0.000221519,0,0.00300845,1.11489,1.39955
1167,0.76005,0,2.30633,-296.942,1.20769e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,0.922531,-0.332307,0.00299899,0.000222168,0,0.00300721,1.1149,1.3996
1168,0.760436,0,2.30753,-296.503,1.2077e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,0.923011,-0.331346,0.00299732,0.000222794,0,0.00300558,1.11492,1.39956
1169,0.760832,0,2.30876,-296.14,1.20771e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,0.923503,-0.330362,0.00299567,0.00022343,0,0.00300399,1.11493,1.39954
1170,0.761201,0,2.30991,-295.771,1.20772e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,0.923962,-0.329444,0.00299416,0.000224083,0,0.00300254,1.11494,1.39953
1171,0.761595,0,2.31113,-295.289,1.20773e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,0.924452,-0.328465,0.00299236,0.00022472,0,0.00300079,1.11496,1.39947
1172,0.761987,0,2.31235,-294.855,1.20774e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,0.92494,-0.327489,0.00299058,0.000225364,0,0.00299906,1.11497,1.39941
1173,0.762371,0,2.31354,-294.48,1.20776e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,0.925417,-0.326534,0.00298895,0.000226028,0,0.00299748,1.11499,1.39939
1174,0.762755,0,2.31474,-294.083,1.20777e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,0.925895,-0.325578,0.00298719,0.000226687,0,0.00299578,1.115,1.39933
1175,0.763137,0,2.31593,-293.582,1.20778e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,0.926371,-0.324626,0.00298514,0.000227331,0,0.00299378,1.11501,1.3992
1176,0.763533,0,2.31716,-292.997,1.20779e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,0.926863,-0.323642,0.00298286,0.000227964,0,0.00299156,1.11503,1.39903
1177,0.763937,0,2.31842,-292.487,1.2078e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,0.927367,-0.322635,0.00298069,0.000228605,0,0.00298944,1.11504,1.39889
1178,0.764327,0,2.31963,-292.059,1.20782e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,0.927852,-0.321664,0.00297876,0.000229257,0,0.00298757,1.11506,1.39879
1179,0.764719,0,2.32085,-291.516,1.20783e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,0.92834,-0.320688,0.00297649,0.000229872,0,0.00298535,1.11507,1.39862
1180,0.765125,0,2.32212,-290.967,1.20784e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,0.928846,-0.319676,0.00297413,0.00023047,0,0.00298305,1.11509,1.39843
1181,0.765521,0,2.32335,-290.347,1.20785e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,0.92934,-0.318688,0.00297161,0.000231043,0,0.00298058,1.1151,1.3982
1182,0.765939,0,2.32465,-289.682,1.20787e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,0.92986,-0.317648,0.00296898,0.000231598,0,0.002978,1.11512,1.39796
1183,0.766354,0,2.32594,-289.118,1.20788e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,0.930378,-0.316613,0.00296652,0.000232155,0,0.00297559,1.11514,1.39776
1184,0.766759,0,2.32721,-288.67,1.20789e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,0.930883,-0.315602,0.00296434,0.000232723,0,0.00297346,1.11515,1.39761
1185,0.767152,0,2.32843,-288.103,1.20791e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,0.931374,-0.314621,0.00296193,0.000233262,0,0.0029711,1.11517,1.3974
1186,0.767565,0,2.32972,-287.399,1.20792e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,0.931889,-0.313591,0.00295918,0.000233763,0,0.0029684,1.11518,1.39713
1187,0.767991,0,2.33105,-286.896,1.20793e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,0.93242,-0.312529,0.00295674,0.000234278,0,0.00296601,1.1152,1.39694
1188,0.768372,0,2.33224,-286.469,1.20794e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.932894,-0.31158,0.00295481,0.000234824,0,0.00296412,1.11522,1.39682
1189,0.768777,0,2.3335,-285.844,1.20796e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.933399,-0.31057,0.00295234,0.000235324,0,0.0029617,1.11523,1.39661
1190,0.769192,0,2.33479,-285.329,1.20797e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.933917,-0.309535,0.00294995,0.00023583,0,0.00295936,1.11525,1.39642
1191,0.769574,0,2.33598,-284.836,1.20798e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.934394,-0.308581,0.00294782,0.000236357,0,0.00295728,1.11526,1.39626
1192,0.769982,0,2.33726,-284.21,1.208e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.934903,-0.307563,0.00294535,0.000236857,0,0.00295486,1.11528,1.39604
1193,0.77039,0,2.33853,-283.638,1.20801e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.935411,-0.306546,0.00294291,0.000237361,0,0.00295246,1.1153,1.39583
1194,0.770787,0,2.33977,-283.17,1.20802e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.935907,-0.305555,0.00294076,0.000237888,0,0.00295036,1.11531,1.39568
1195,0.771177,0,2.34098,-282.694,1.20804e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.936393,-0.304583,0.00293862,0.000238417,0,0.00294827,1.11533,1.39552
1196,0.771568,0,2.3422,-282.145,1.20805e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.936881,-0.303607,0.00293625,0.000238928,0,0.00294596,1.11534,1.39531
1197,0.771967,0,2.34345,-281.628,1.20806e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.937378,-0.302612,0.00293386,0.000239438,0,0.00294362,1.11536,1.3951
1198,0.772351,0,2.34465,-281.046,1.20807e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.937858,-0.301652,0.00293137,0.00023994,0,0.00294117,1.11537,1.39486
1199,0.772755,0,2.3459,-280.33,1.20809e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.938362,-0.300645,0.00292853,0.000240414,0,0.00293839,1.11539,1.39454
1200,0.77317,0,2.3472,-279.752,1.2081e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.93888,-0.299609,0.00292593,0.000240904,0,0.00293583,1.11541,1.3943
1201,0.773556,0,2.3484,-279.337,1.20811e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.939362,-0.298644,0.00292391,0.000241438,0,0.00293386,1.11542,1.39416
1202,0.773944,0,2.34961,-278.772,1.20813e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.939846,-0.297677,0.00292143,0.000241927,0,0.00293143,1.11544,1.39392
1203,0.774346,0,2.35087,-278.178,1.20814e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.940347,-0.296674,0.00291882,0.000242398,0,0.00292887,1.11545,1.39366
1204,0.774739,0,2.35209,-277.529,1.20815e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.940838,-0.295692,0.00291607,0.000242852,0,0.00292616,1.11547,1.39335
1205,0.775146,0,2.35337,-276.827,1.20817e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.941347,-0.294675,0.00291317,0.000243286,0,0.00292331,1.11549,1.39302
1206,0.775559,0,2.35466,-276.288,1.20818e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.941862,-0.293644,0.00291053,0.000243736,0,0.00292072,1.1155,1.39276
1207,0.775941,0,2.35585,-275.82,1.20819e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.94234,-0.292689,0.00290824,0.000244208,0,0.00291847,1.11552,1.39255
1208,0.776334,0,2.35708,-275.056,1.20821e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.942831,-0.291706,0.00290516,0.000244608,0,0.00291544,1.11554,1.39217
1209,0.77676,0,2.35841,-274.363,1.20822e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.943363,-0.290642,0.0029022,0.00024501,0,0.00291252,1.11555,1.39183
1210,0.777155,0,2.35964,-273.892,1.20823e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.943856,-0.289657,0.00289994,0.000245466,0,0.00291031,1.11557,1.39164
1211,0.777542,0,2.36085,-273.314,1.20825e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.944341,-0.288687,0.00289742,0.000245895,0,0.00290783,1.11558,1.39138
1212,0.777945,0,2.36211,-272.759,1.20826e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.944843,-0.287682,0.0028949,0.000246323,0,0.00290536,1.1156,1.39114
1213,0.778326,0,2.3633,-272.292,1.20827e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.945319,-0.28673,0.00289274,0.000246782,0,0.00290324,1.11562,1.39095
1214,0.778711,0,2.3645,-271.77,1.20829e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.9458,-0.285767,0.00289038,0.000247226,0,0.00290093,1.11563,1.39073
1215,0.779097,0,2.3657,-271.232,1.2083e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.946282,-0.284805,0.00288789,0.00024766,0,0.00289849,1.11565,1.39047
1216,0.779478,0,2.3669,-270.601,1.20831e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.946758,-0.283852,0.00288516,0.000248073,0,0.0028958,1.11566,1.39015
1217,0.779873,0,2.36813,-269.908,1.20832e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.947252,-0.282864,0.00288227,0.000248475,0,0.00289296,1.11568,1.38981
1218,0.780274,0,2.36938,-269.327,1.20834e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.947753,-0.281863,0.00287957,0.000248894,0,0.00289031,1.1157,1.38951
1219,0.780653,0,2.37057,-268.875,1.20835e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.948227,-0.280915,0.00287733,0.000249353,0,0.00288811,1.11571,1.38931
1220,0.781031,0,2.37175,-268.314,1.20836e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.948699,-0.27997,0.00287475,0.000249784,0,0.00288558,1.11573,1.38902
1221,0.781421,0,2.37297,-267.71,1.20838e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.949187,-0.278994,0.00287198,0.0002502,0,0.00288286,1.11574,1.3887
1222,0.781809,0,2.37418,-267.004,1.20839e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.949672,-0.278025,0.00286887,0.000250586,0,0.00287979,1.11576,1.38829
1223,0.782211,0,2.37544,-266.162,1.2084e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.950175,-0.277018,0.0028654,0.000250939,0,0.00287637,1.11578,1.3878
1224,0.782633,0,2.37676,-265.45,1.20842e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.950702,-0.275964,0.0028622,0.000251311,0,0.00287321,1.1158,1.3874
1225,0.783025,0,2.37798,-264.946,1.20843e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.951193,-0.274982,0.00285972,0.000251742,0,0.00287078,1.11581,1.38714
1226,0.783415,0,2.3792,-264.402,1.20845e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.951681,-0.274007,0.00285711,0.000252157,0,0.00286822,1.11583,1.38685
1227,0.783804,0,2.38042,-263.798,1.20846e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.952168,-0.273033,0.0028543,0.000252551,0,0.00286545,1.11585,1.38651
1228,0.784195,0,2.38164,-263.118,1.20847e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.952657,-0.272055,0.00285124,0.000252919,0,0.00286244,1.11586,1.38611
1229,0.784599,0,2.3829,-262.477,1.20849e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.953162,-0.271045,0.00284818,0.000253283,0,0.00285942,1.11588,1.38572
1230,0.784982,0,2.38411,-261.76,1.2085e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.953642,-0.270084,0.00284504,0.000253635,0,0.00285632,1.1159,1.38529
1231,0.785397,0,2.3854,-261.013,1.20852e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.954162,-0.269045,0.00284181,0.000253974,0,0.00285314,1.11591,1.38487
1232,0.785797,0,2.38665,-260.448,1.20853e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.954662,-0.268045,0.00283906,0.000254353,0,0.00285043,1.11593,1.38455
1233,0.786184,0,2.38787,-259.943,1.20854e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.955146,-0.267075,0.00283646,0.000254741,0,0.00284788,1.11595,1.38425
1234,0.786564,0,2.38906,-259.284,1.20856e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.955622,-0.266124,0.00283347,0.000255089,0,0.00284493,1.11596,1.38386
1235,0.786966,0,2.39031,-258.553,1.20857e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.956125,-0.265118,0.00283027,0.000255412,0,0.00284177,1.11598,1.38342
1236,0.787371,0,2.39158,-257.937,1.20858e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.956632,-0.264104,0.00282716,0.000255737,0,0.00283871,1.116,1.38302
1237,0.787742,0,2.39275,-257.244,1.2086e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.957098,-0.263172,0.00282407,0.000256058,0,0.00283566,1.11602,1.38259
1238,0.788165,0,2.39407,-256.608,1.20861e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.957626,-0.262116,0.00282101,0.000256376,0,0.00283264,1.11603,1.3822
1239,0.788534,0,2.39522,-256.128,1.20863e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.95809,-0.261189,0.0028186,0.000256746,0,0.00283027,1.11605,1.38193
1240,0.788919,0,2.39643,-255.415,1.20864e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.958572,-0.260225,0.00281549,0.000257048,0,0.0028272,1.11607,1.3815
1241,0.789324,0,2.3977,-254.715,1.20865e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.959078,-0.259211,0.0028123,0.000257336,0,0.00282405,1.11608,1.38107
1242,0.789711,0,2.39891,-254.06,1.20867e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.959562,-0.258244,0.00280929,0.000257635,0,0.00282108,1.1161,1.38067
1243,0.790109,0,2.40015,-253.383,1.20868e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.960062,-0.257245,0.0028062,0.00025792,0,0.00281802,1.11612,1.38025
1244,0.7905,0,2.40138,-252.779,1.2087e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.960551,-0.256267,0.00280329,0.000258217,0,0.00281516,1.11613,1.37988
1245,0.79089,0,2.4026,-252.236,1.20871e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.96104,-0.255289,0.00280038,0.000258512,0,0.00281229,1.11615,1.3795
1246,0.791253,0,2.40374,-251.538,1.20872e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.961495,-0.254379,0.00279728,0.00025879,0,0.00280922,1.11617,1.37905
1247,0.791666,0,2.40503,-250.841,1.20874e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.962011,-0.253346,0.00279412,0.000259067,0,0.0028061,1.11619,1.37862
1248,0.79204,0,2.4062,-250.397,1.20875e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.96248,-0.252408,0.00279175,0.000259419,0,0.00280377,1.1162,1.37836
1249,0.792405,0,2.40734,-249.823,1.20876e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.962938,-0.251493,0.00278899,0.00025974,0,0.00280106,1.11622,1.378
1250,0.79279,0,2.40855,-249.168,1.20878e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.963421,-0.250527,0.00278596,0.000260037,0,0.00279807,1.11624,1.37758
1251,0.793169,0,2.40974,-248.445,1.20879e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.963895,-0.249579,0.00278272,0.000260317,0,0.00279487,1.11625,1.3771
1252,0.793563,0,2.41097,-247.718,1.20881e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.96439,-0.248589,0.00277946,0.000260599,0,0.00279165,1.11627,1.37664
1253,0.793953,0,2.41219,-247.14,1.20882e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.964878,-0.247612,0.00277651,0.000260913,0,0.00278874,1.11629,1.37624
1254,0.794321,0,2.41335,-246.63,1.20883e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.965339,-0.24669,0.00277388,0.00026126,0,0.00278616,1.1163,1.37591
1255,0.794694,0,2.41452,-246.012,1.20885e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.965807,-0.245755,0.00277091,0.000261576,0,0.00278323,1.11632,1.37549
1256,0.795077,0,2.41572,-245.394,1.20886e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.966287,-0.244794,0.00276781,0.00026188,0,0.00278017,1.11634,1.37505
1257,0.795446,0,2.41687,-244.653,1.20887e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.96675,-0.243869,0.00276443,0.00026215,0,0.00277683,1.11635,1.37453
1258,0.795848,0,2.41813,-243.848,1.20889e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.967254,-0.242861,0.00276088,0.000262397,0,0.00277332,1.11637,1.37399
1259,0.796244,0,2.41938,-243.189,1.2089e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.96775,-0.241868,0.00275761,0.000262663,0,0.00277009,1.11639,1.37352
1260,0.79662,0,2.42056,-242.588,1.20892e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.968222,-0.240923,0.00275461,0.000262948,0,0.00276713,1.11641,1.37309
