Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1126,0.56947,0,1.60632,-606.655,1.20742e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,0.642529,-0.73956,0.00382717,0.000239129,0,0.00383464,1.11457,1.36834
1127,0.569207,0,1.60557,-606.528,1.20741e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,0.642227,-0.740165,0.00382631,0.000240286,0,0.00383384,1.11456,1.36789
1128,0.568951,0,1.60483,-606.156,1.2074e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,0.641932,-0.740756,0.00382484,0.000241404,0,0.00383245,1.11455,1.36735
1129,0.568705,0,1.60412,-605.554,1.20739e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,0.64165,-0.74132,0.00382286,0.000242485,0,0.00383054,1.11454,1.36672
1130,0.568479,0,1.60348,-604.823,1.20739e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,0.641391,-0.741838,0.00382061,0.000243546,0,0.00382836,1.11454,1.36607
1131,0.568269,0,1.60287,-604.193,1.20738e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,0.64115,-0.74232,0.00381847,0.000244605,0,0.0038263,1.11453,1.36545
1132,0.568052,0,1.60225,-603.619,1.20738e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,0.6409,-0.742819,0.00381646,0.000245658,0,0.00382436,1.11452,1.36485
1133,0.567842,0,1.60165,-602.979,1.20737e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,0.640661,-0.743298,0.00381433,0.000246686,0,0.0038223,1.11452,1.36424
1134,0.567639,0,1.60107,-602.392,1.20737e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,0.640428,-0.743764,0.00381228,0.000247702,0,0.00382032,1.11451,1.36365
1135,0.567431,0,1.60047,-601.929,1.20736e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,0.640189,-0.744241,0.00381045,0.000248717,0,0.00381856,1.1145,1.36309
1136,0.567217,0,1.59986,-601.439,1.20736e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,0.639944,-0.744732,0.00380857,0.000249712,0,0.00381675,1.1145,1.36251
1137,0.567011,0,1.59927,-600.72,1.20735e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,0.639708,-0.745203,0.00380624,0.000250661,0,0.00381449,1.11449,1.36187
1138,0.566825,0,1.59874,-599.932,1.20735e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,0.639496,-0.745628,0.00380381,0.000251587,0,0.00381212,1.11449,1.36123
1139,0.566647,0,1.59823,-599.228,1.20734e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,0.639292,-0.746035,0.00380148,0.000252503,0,0.00380986,1.11448,1.36061
1140,0.566462,0,1.5977,-598.615,1.20734e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,0.639082,-0.746456,0.00379938,0.000253417,0,0.00380783,1.11448,1.36003
1141,0.56628,0,1.59718,-598.074,1.20734e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,0.638873,-0.746872,0.00379737,0.000254322,0,0.00380588,1.11447,1.35947
1142,0.566086,0,1.59663,-597.658,1.20733e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,0.638652,-0.747316,0.00379572,0.000255238,0,0.00380429,1.11447,1.35896
1143,0.565892,0,1.59607,-597.102,1.20733e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,0.638429,-0.747762,0.00379377,0.000256133,0,0.00380241,1.11446,1.35839
1144,0.565706,0,1.59554,-596.459,1.20732e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,0.638216,-0.748186,0.00379166,0.000257025,0,0.00380036,1.11446,1.35781
1145,0.565527,0,1.59503,-595.854,1.20732e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,0.638012,-0.748595,0.0037896,0.000257928,0,0.00379837,1.11445,1.35724
1146,0.565344,0,1.59451,-595.293,1.20732e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,0.637802,-0.749015,0.00378765,0.000258846,0,0.00379649,1.11445,1.35669
1147,0.565162,0,1.59399,-594.723,1.20731e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,0.637595,-0.74943,0.00378569,0.000259771,0,0.00379459,1.11444,1.35614
1148,0.564978,0,1.59346,-594.258,1.20731e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,0.637384,-0.749852,0.00378391,0.000260717,0,0.00379288,1.11444,1.35562
1149,0.564782,0,1.5929,-593.99,1.2073e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,0.637159,-0.750302,0.00378257,0.000261701,0,0.00379161,1.11443,1.35516
1150,0.56457,0,1.59229,-593.716,1.2073e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,0.636916,-0.750786,0.00378133,0.0002627,0,0.00379045,1.11443,1.35471
1151,0.564366,0,1.59171,-593.2,1.20729e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,0.636682,-0.751255,0.00377957,0.00026367,0,0.00378876,1.11442,1.35417
1152,0.564177,0,1.59116,-592.655,1.20729e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,0.636465,-0.751688,0.0037777,0.000264641,0,0.00378696,1.11441,1.35362
1153,0.563989,0,1.59063,-592.037,1.20728e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,0.63625,-0.752118,0.00377556,0.000265601,0,0.00378489,1.11441,1.35303
1154,0.563812,0,1.59012,-591.242,1.20728e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,0.636048,-0.752523,0.00377309,0.000266534,0,0.00378249,1.1144,1.3524
1155,0.563655,0,1.58967,-590.451,1.20728e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,0.635869,-0.752882,0.00377067,0.000267457,0,0.00378014,1.1144,1.35179
1156,0.563499,0,1.58923,-589.899,1.20727e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,0.635691,-0.753237,0.00376853,0.000268382,0,0.00377808,1.1144,1.35124
1157,0.563319,0,1.58871,-589.634,1.20727e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,0.635485,-0.753649,0.00376717,0.000269345,0,0.00377679,1.11439,1.35079
1158,0.563138,0,1.5882,-588.996,1.20727e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,0.635279,-0.754061,0.00376494,0.000270227,0,0.00377462,1.11439,1.35019
1159,0.562986,0,1.58776,-588.032,1.20726e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,0.635105,-0.754409,0.00376209,0.000271047,0,0.00377184,1.11438,1.34952
1160,0.56286,0,1.58741,-586.99,1.20726e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,0.634963,-0.754693,0.00375909,0.000271837,0,0.0037689,1.11438,1.34884
1161,0.562746,0,1.58709,-586.141,1.20726e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,0.634835,-0.75495,0.00375635,0.000272628,0,0.00376623,1.11438,1.34823
1162,0.562616,0,1.58672,-585.591,1.20726e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,0.634687,-0.755245,0.00375434,0.000273454,0,0.00376428,1.11438,1.34772
1163,0.562476,0,1.58632,-585.131,1.20726e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,0.634527,-0.755564,0.00375258,0.000274279,0,0.00376259,1.11438,1.34725
1164,0.562329,0,1.5859,-584.656,1.20726e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,0.634361,-0.755897,0.00375081,0.000275087,0,0.00376088,1.11438,1.34678
1165,0.562181,0,1.58548,-584.053,1.20726e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,0.634192,-0.756236,0.00374879,0.000275862,0,0.00375893,1.11437,1.34625
1166,0.562043,0,1.58509,-583.444,1.20725e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,0.634035,-0.75655,0.00374676,0.000276634,0,0.00375696,1.11437,1.34573
1167,0.561901,0,1.58468,-582.898,1.20725e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,0.633873,-0.756874,0.00374484,0.000277421,0,0.0037551,1.11437,1.34523
1168,0.561754,0,1.58426,-582.324,1.20725e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,0.633705,-0.757209,0.00374292,0.000278216,0,0.00375324,1.11437,1.34473
1169,0.561612,0,1.58386,-581.832,1.20725e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,0.633544,-0.757531,0.00374109,0.000279026,0,0.00375148,1.11436,1.34425
1170,0.561452,0,1.5834,-581.601,1.20724e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,0.633361,-0.757897,0.00373989,0.000279893,0,0.00375035,1.11436,1.34386
1171,0.561279,0,1.58291,-581.331,1.20724e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,0.633163,-0.758294,0.00373868,0.000280766,0,0.00374921,1.11435,1.34345
1172,0.561113,0,1.58243,-580.775,1.20723e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,0.632972,-0.758675,0.00373684,0.000281601,0,0.00374744,1.11435,1.34294
1173,0.560963,0,1.582,-580.088,1.20723e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,0.632802,-0.759016,0.00373475,0.000282425,0,0.00374541,1.11435,1.3424
1174,0.560823,0,1.5816,-579.499,1.20723e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,0.632642,-0.759336,0.00373276,0.000283266,0,0.0037435,1.11434,1.34189
1175,0.560672,0,1.58117,-579.137,1.20723e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,0.632469,-0.759681,0.00373125,0.00028415,0,0.00374205,1.11434,1.34145
1176,0.560507,0,1.5807,-578.811,1.20722e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,0.632281,-0.760058,0.00372993,0.000285058,0,0.00374081,1.11433,1.34104
1177,0.560348,0,1.58025,-578.351,1.20722e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,0.632098,-0.760423,0.00372832,0.000285945,0,0.00373927,1.11433,1.34058
1178,0.560193,0,1.5798,-577.88,1.20721e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,0.631921,-0.760778,0.00372666,0.000286818,0,0.00373768,1.11432,1.34011
1179,0.560034,0,1.57935,-577.433,1.20721e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,0.631739,-0.761141,0.00372505,0.000287683,0,0.00373614,1.11432,1.33965
1180,0.559878,0,1.5789,-577.034,1.20721e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,0.631561,-0.761498,0.00372344,0.000288535,0,0.00373461,1.11432,1.33919
1181,0.559715,0,1.57844,-576.618,1.2072e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,0.631375,-0.76187,0.00372178,0.000289369,0,0.00373301,1.11431,1.33871
1182,0.559561,0,1.578,-575.882,1.2072e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,0.631199,-0.762221,0.00371944,0.000290139,0,0.00373074,1.11431,1.33813
1183,0.559436,0,1.57764,-574.973,1.2072e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,0.631056,-0.762507,0.00371683,0.000290873,0,0.0037282,1.11431,1.33752
1184,0.559325,0,1.57733,-574.291,1.2072e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,0.630931,-0.762758,0.00371452,0.000291618,0,0.00372595,1.11431,1.33699
1185,0.559189,0,1.57694,-574.063,1.2072e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,0.630776,-0.763067,0.00371321,0.000292428,0,0.00372471,1.1143,1.3366
1186,0.559028,0,1.57648,-573.777,1.20719e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,0.630592,-0.763436,0.00371202,0.000293234,0,0.00372358,1.1143,1.33621
1187,0.558887,0,1.57608,-573.236,1.20719e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,0.630431,-0.763757,0.00371029,0.000293986,0,0.00372192,1.1143,1.33575
1188,0.558754,0,1.5757,-572.657,1.20719e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.630279,-0.764061,0.00370839,0.000294713,0,0.00372008,1.11429,1.33526
1189,0.55862,0,1.57532,-571.998,1.20719e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.630127,-0.764364,0.00370629,0.000295419,0,0.00371805,1.11429,1.33474
1190,0.558497,0,1.57497,-571.451,1.20718e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.629987,-0.764645,0.00370437,0.000296141,0,0.00371619,1.11429,1.33426
1191,0.558357,0,1.57457,-571.201,1.20718e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.629827,-0.764965,0.00370314,0.000296919,0,0.00371503,1.11428,1.33389
1192,0.558199,0,1.57412,-571.02,1.20718e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.629647,-0.765326,0.0037022,0.000297721,0,0.00371415,1.11428,1.33355
1193,0.558042,0,1.57367,-570.578,1.20717e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.629467,-0.765686,0.00370068,0.000298479,0,0.0037127,1.11428,1.3331
1194,0.557898,0,1.57325,-570.078,1.20717e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.629302,-0.766016,0.00369906,0.00029923,0,0.00371114,1.11427,1.33265
1195,0.557753,0,1.57284,-569.686,1.20717e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.629136,-0.766348,0.00369754,0.000299991,0,0.00370969,1.11427,1.33222
1196,0.557592,0,1.57238,-569.487,1.20716e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.628952,-0.766716,0.00369656,0.000300796,0,0.00370878,1.11426,1.33187
1197,0.557425,0,1.5719,-569.31,1.20716e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.628761,-0.767098,0.00369558,0.000301604,0,0.00370787,1.11426,1.33152
1198,0.557254,0,1.57141,-569.043,1.20715e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.628564,-0.767491,0.00369435,0.000302392,0,0.0037067,1.11425,1.33111
1199,0.557089,0,1.57094,-568.391,1.20715e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.628375,-0.767869,0.00369228,0.000303113,0,0.0037047,1.11425,1.33055
1200,0.556958,0,1.57057,-567.584,1.20715e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.628227,-0.768166,0.00368999,0.000303813,0,0.00370248,1.11424,1.33
1201,0.556838,0,1.57022,-566.971,1.20715e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.628089,-0.768441,0.00368794,0.000304526,0,0.00370049,1.11424,1.3295
1202,0.556695,0,1.56981,-566.795,1.20714e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.627926,-0.768768,0.00368688,0.000305314,0,0.0036995,1.11424,1.32916
1203,0.556525,0,1.56933,-566.876,1.20714e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.627731,-0.769157,0.00368649,0.000306151,0,0.00369918,1.11423,1.3289
1204,0.55634,0,1.56879,-566.799,1.20713e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.627518,-0.769584,0.00368584,0.000306959,0,0.0036986,1.11422,1.32858
1205,0.556163,0,1.56829,-566.263,1.20713e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.627316,-0.769988,0.00368421,0.000307678,0,0.00369704,1.11422,1.3281
1206,0.556016,0,1.56787,-565.728,1.20712e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.627147,-0.770325,0.00368257,0.000308388,0,0.00369546,1.11421,1.32764
1207,0.555859,0,1.56742,-565.564,1.20712e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.626967,-0.770686,0.0036815,0.000309139,0,0.00369445,1.11421,1.32728
1208,0.555668,0,1.56687,-565.598,1.20711e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.626747,-0.771124,0.00368112,0.000309941,0,0.00369415,1.1142,1.327
1209,0.555485,0,1.56634,-565.231,1.20711e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.626537,-0.771545,0.00367986,0.000310662,0,0.00369295,1.11419,1.32657
1210,0.555324,0,1.56588,-564.775,1.2071e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.626353,-0.771914,0.0036784,0.000311358,0,0.00369155,1.11419,1.32614
1211,0.555165,0,1.56542,-564.307,1.2071e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.62617,-0.77228,0.00367682,0.00031204,0,0.00369003,1.11418,1.32568
1212,0.55501,0,1.56498,-563.889,1.2071e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.625993,-0.772634,0.00367531,0.000312726,0,0.00368859,1.11418,1.32524
1213,0.55485,0,1.56452,-563.565,1.20709e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.625809,-0.773,0.00367402,0.000313434,0,0.00368736,1.11417,1.32483
1214,0.554683,0,1.56405,-563.327,1.20709e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.625618,-0.773382,0.00367295,0.000314162,0,0.00368636,1.11417,1.32446
1215,0.554508,0,1.56354,-563.215,1.20708e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.625416,-0.773786,0.00367215,0.000314916,0,0.00368563,1.11416,1.32412
1216,0.554319,0,1.563,-563.188,1.20708e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.6252,-0.77422,0.00367156,0.000315691,0,0.00368511,1.11415,1.32381
1217,0.554124,0,1.56244,-562.929,1.20707e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.624975,-0.774669,0.0036705,0.000316427,0,0.00368411,1.11415,1.3234
1218,0.553948,0,1.56193,-562.442,1.20706e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.624774,-0.775072,0.003669,0.000317127,0,0.00368267,1.11414,1.32294
1219,0.553786,0,1.56147,-562.015,1.20706e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.624587,-0.775445,0.00366753,0.000317833,0,0.00368128,1.11414,1.3225
1220,0.553612,0,1.56097,-561.823,1.20705e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.624387,-0.775845,0.00366657,0.000318584,0,0.00368038,1.11413,1.32214
1221,0.553422,0,1.56042,-561.855,1.20705e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.624169,-0.776282,0.00366611,0.000319382,0,0.00367999,1.11412,1.32185
1222,0.553215,0,1.55983,-561.981,1.20704e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.62393,-0.776759,0.00366585,0.0003202,0,0.00367981,1.11411,1.32158
1223,0.553002,0,1.55921,-561.703,1.20703e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.623686,-0.777247,0.00366466,0.000320934,0,0.00367869,1.1141,1.32113
1224,0.552823,0,1.5587,-560.972,1.20703e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.623481,-0.777657,0.00366257,0.000321585,0,0.00367666,1.1141,1.32056
1225,0.55268,0,1.55829,-560.162,1.20703e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.623317,-0.777984,0.00366032,0.000322218,0,0.00367447,1.11409,1.32
1226,0.552544,0,1.55791,-559.622,1.20702e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.623162,-0.778295,0.00365841,0.000322877,0,0.00367263,1.11409,1.31951
1227,0.552382,0,1.55744,-559.588,1.20702e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.622976,-0.778667,0.00365767,0.000323634,0,0.00367196,1.11409,1.3192
1228,0.552188,0,1.55688,-559.728,1.20701e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.622753,-0.779113,0.00365759,0.000324446,0,0.00367195,1.11408,1.31897
1229,0.551995,0,1.55633,-559.661,1.20701e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.622532,-0.779556,0.0036569,0.0003252,0,0.00367133,1.11407,1.31864
1230,0.551803,0,1.55578,-559.273,1.207e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.622311,-0.779998,0.00365537,0.000325875,0,0.00366987,1.11406,1.31815
1231,0.551638,0,1.55531,-558.457,1.207e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.622122,-0.780375,0.00365296,0.000326468,0,0.00366752,1.11406,1.31754
1232,0.551513,0,1.55495,-557.482,1.207e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.62198,-0.780658,0.00365028,0.00032703,0,0.0036649,1.11406,1.31692
1233,0.551404,0,1.55464,-556.792,1.20699e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.621857,-0.780906,0.00364799,0.000327623,0,0.00366267,1.11406,1.31639
1234,0.551268,0,1.55425,-556.633,1.20699e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.621701,-0.781217,0.00364692,0.000328321,0,0.00366167,1.11405,1.31605
1235,0.551101,0,1.55378,-556.679,1.20699e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.62151,-0.781599,0.00364654,0.000329075,0,0.00366136,1.11405,1.3158
1236,0.550934,0,1.5533,-556.553,1.20698e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.621318,-0.781983,0.0036456,0.000329771,0,0.00366049,1.11404,1.31545
1237,0.550761,0,1.5528,-555.933,1.20698e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.621121,-0.782378,0.00364362,0.000330367,0,0.00365857,1.11404,1.3149
1238,0.550637,0,1.55245,-555.069,1.20698e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.620979,-0.782661,0.00364127,0.000330921,0,0.00365627,1.11403,1.31434
1239,0.550524,0,1.55213,-554.495,1.20698e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.620851,-0.782918,0.00363926,0.0003315,0,0.00365432,1.11403,1.31386
1240,0.550379,0,1.55171,-554.393,1.20697e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.620686,-0.783248,0.00363845,0.000332182,0,0.00365358,1.11403,1.31355
1241,0.550219,0,1.55126,-554.327,1.20697e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.620502,-0.783615,0.00363777,0.00033287,0,0.00365296,1.11402,1.31326
1242,0.550056,0,1.55079,-554.034,1.20696e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.620316,-0.783988,0.00363651,0.000333497,0,0.00365177,1.11402,1.31285
1243,0.549906,0,1.55036,-553.422,1.20696e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.620144,-0.784331,0.00363454,0.000334054,0,0.00364986,1.11401,1.31233
1244,0.549781,0,1.55,-552.587,1.20696e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.620002,-0.784616,0.00363213,0.000334563,0,0.00364751,1.11401,1.31176
1245,0.549678,0,1.54971,-551.993,1.20696e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.619886,-0.784848,0.00363007,0.000335103,0,0.00364551,1.11401,1.31128
1246,0.549545,0,1.54934,-551.774,1.20696e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.619734,-0.785151,0.00362904,0.000335741,0,0.00364454,1.11401,1.31095
1247,0.549407,0,1.54894,-551.438,1.20695e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.619576,-0.785468,0.0036278,0.000336364,0,0.00364336,1.114,1.31058
1248,0.549271,0,1.54855,-551.103,1.20695e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.61942,-0.785779,0.00362647,0.000336985,0,0.0036421,1.114,1.31019
1249,0.549117,0,1.54811,-551.042,1.20695e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.619244,-0.786131,0.00362579,0.000337671,0,0.00364148,1.114,1.3099
1250,0.548942,0,1.54761,-551.183,1.20694e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.619043,-0.786534,0.00362561,0.000338408,0,0.00364136,1.11399,1.30968
1251,0.548752,0,1.54706,-551.161,1.20693e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.618824,-0.786971,0.00362504,0.000339115,0,0.00364087,1.11398,1.30937
1252,0.548576,0,1.54656,-550.602,1.20693e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.618623,-0.787374,0.00362328,0.000339714,0,0.00363917,1.11398,1.30886
1253,0.548442,0,1.54618,-549.749,1.20693e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.61847,-0.787679,0.00362094,0.000340265,0,0.00363689,1.11397,1.30829
1254,0.54833,0,1.54586,-549.05,1.20692e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.618342,-0.787935,0.00361879,0.000340838,0,0.00363481,1.11397,1.30779
1255,0.548202,0,1.54549,-548.747,1.20692e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.618196,-0.788227,0.00361745,0.000341491,0,0.00363354,1.11397,1.30741
1256,0.548049,0,1.54505,-548.835,1.20692e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.618021,-0.788578,0.00361704,0.00034223,0,0.00363319,1.11396,1.30717
1257,0.547866,0,1.54453,-549.032,1.20691e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.61781,-0.788998,0.00361703,0.000343002,0,0.00363326,1.11396,1.30697
1258,0.547682,0,1.544,-548.704,1.20691e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.6176,-0.789419,0.00361575,0.000343645,0,0.00363205,1.11395,1.30654
1259,0.547533,0,1.54357,-547.979,1.2069e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.617429,-0.789761,0.00361368,0.000344204,0,0.00363003,1.11394,1.306
1260,0.547411,0,1.54323,-547.188,1.2069e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.61729,-0.790039,0.00361144,0.000344739,0,0.00362786,1.11394,1.30546
1261,0.547297,0,1.5429,-546.727,1.2069e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.617161,-0.790297,0.00360963,0.000345307,0,0.00362611,1.11394,1.30502
1262,0.547149,0,1.54248,-546.782,1.2069e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.616991,-0.790637,0.00360908,0.000345986,0,0.00362563,1.11394,1.30476
1263,0.546973,0,1.54197,-546.627,1.20689e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,0.616789,-0.791041,0.00360834,0.000346641,0,0.00362495,1.11393,1.30443
