Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1149,0.93313,0,6.96439,-110.999,1.14945e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,2.78576,-0.142775,0.0033145,0.000229317,0,0.00332242,1.04489,1.71263
1150,0.933211,0,6.96502,-110.727,1.14945e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,2.78601,-0.142273,0.0033113,0.000230046,0,0.00331928,1.04489,1.71189
1151,0.933294,0,6.96566,-110.461,1.14946e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,2.78626,-0.141757,0.00330809,0.000230779,0,0.00331613,1.04489,1.71115
1152,0.933375,0,6.96629,-110.189,1.14946e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,2.78652,-0.141254,0.00330483,0.000231515,0,0.00331293,1.0449,1.71039
1153,0.933458,0,6.96693,-109.885,1.14946e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,2.78677,-0.14074,0.00330138,0.000232243,0,0.00330953,1.0449,1.70958
1154,0.933547,0,6.96762,-109.584,1.14947e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,2.78705,-0.140189,0.0032979,0.000232966,0,0.00330611,1.0449,1.70878
1155,0.933632,0,6.96828,-109.297,1.14947e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,2.78731,-0.139661,0.00329447,0.00023368,0,0.00330275,1.04491,1.70798
1156,0.933721,0,6.96897,-109.009,1.14947e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,2.78759,-0.139111,0.00329101,0.000234375,0,0.00329934,1.04491,1.70718
1157,0.933804,0,6.96961,-108.695,1.14948e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,2.78785,-0.138596,0.00328743,0.000235044,0,0.00329582,1.04492,1.70634
1158,0.9339,0,6.97036,-108.396,1.14948e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,2.78814,-0.137999,0.00328389,0.000235701,0,0.00329234,1.04492,1.70552
1159,0.933983,0,6.971,-108.124,1.14948e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,2.7884,-0.137482,0.00328059,0.000236356,0,0.00328909,1.04492,1.70475
1160,0.934074,0,6.97171,-107.836,1.14949e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,2.78868,-0.136921,0.00327718,0.000236988,0,0.00328574,1.04493,1.70396
1161,0.934163,0,6.9724,-107.554,1.14949e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,2.78896,-0.136368,0.00327377,0.000237604,0,0.00328238,1.04493,1.70316
1162,0.934248,0,6.97305,-107.251,1.14949e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,2.78922,-0.135842,0.00327028,0.000238197,0,0.00327895,1.04493,1.70234
1163,0.934345,0,6.9738,-106.975,1.1495e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,2.78952,-0.135243,0.0032669,0.000238781,0,0.00327561,1.04494,1.70156
1164,0.934424,0,6.97442,-106.714,1.1495e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,2.78977,-0.134752,0.00326375,0.000239366,0,0.00327252,1.04494,1.70082
1165,0.934516,0,6.97513,-106.445,1.1495e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,2.79005,-0.13418,0.00326054,0.000239934,0,0.00326936,1.04495,1.70008
1166,0.934601,0,6.97579,-106.215,1.14951e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,2.79032,-0.133651,0.00325755,0.000240514,0,0.00326642,1.04495,1.69939
1167,0.93468,0,6.9764,-105.954,1.14951e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,2.79056,-0.133164,0.00325445,0.000241092,0,0.00326337,1.04495,1.69866
1168,0.934771,0,6.97711,-105.699,1.14951e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,2.79084,-0.132601,0.00325135,0.000241677,0,0.00326032,1.04496,1.69795
1169,0.934852,0,6.97773,-105.478,1.14951e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,2.79109,-0.132099,0.00324846,0.000242284,0,0.00325749,1.04496,1.69728
1170,0.93493,0,6.97834,-105.209,1.14952e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,2.79134,-0.13161,0.00324532,0.000242879,0,0.00325439,1.04496,1.69654
1171,0.935022,0,6.97905,-104.955,1.14952e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,2.79162,-0.131045,0.0032422,0.000243481,0,0.00325132,1.04497,1.69582
1172,0.935099,0,6.97965,-104.718,1.14952e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,2.79186,-0.130568,0.00323925,0.000244103,0,0.00324843,1.04497,1.69513
1173,0.935186,0,6.98032,-104.461,1.14953e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,2.79213,-0.130029,0.00323616,0.000244722,0,0.0032454,1.04497,1.69441
1174,0.935269,0,6.98097,-104.214,1.14953e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,2.79239,-0.129511,0.00323309,0.000245348,0,0.00324239,1.04498,1.6937
1175,0.935352,0,6.98161,-103.942,1.14953e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,2.79264,-0.128999,0.00322986,0.000245968,0,0.00323921,1.04498,1.69294
1176,0.935441,0,6.9823,-103.672,1.14954e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,2.79292,-0.128447,0.00322661,0.000246592,0,0.00323602,1.04499,1.69218
1177,0.935526,0,6.98296,-103.417,1.14954e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,2.79318,-0.127917,0.00322343,0.000247222,0,0.0032329,1.04499,1.69144
1178,0.935611,0,6.98362,-103.145,1.14954e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,2.79345,-0.127389,0.00322014,0.000247834,0,0.00322966,1.04499,1.69066
1179,0.935701,0,6.98431,-102.871,1.14955e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,2.79373,-0.126834,0.0032168,0.000248431,0,0.00322638,1.045,1.68988
1180,0.93579,0,6.985,-102.604,1.14955e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,2.794,-0.126282,0.00321346,0.000249016,0,0.0032231,1.045,1.68909
1181,0.935876,0,6.98567,-102.31,1.14955e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,2.79427,-0.12575,0.00320999,0.000249578,0,0.00321968,1.045,1.68827
1182,0.935972,0,6.98641,-102.026,1.14955e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,2.79457,-0.125155,0.00320654,0.000250129,0,0.00321628,1.04501,1.68746
1183,0.936058,0,6.98708,-101.763,1.14956e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,2.79483,-0.12462,0.00320326,0.000250682,0,0.00321305,1.04501,1.68669
1184,0.936152,0,6.98781,-101.5,1.14956e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,2.79512,-0.12404,0.00319993,0.000251218,0,0.00320978,1.04502,1.68591
1185,0.936237,0,6.98846,-101.221,1.14956e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,2.79539,-0.123514,0.00319658,0.000251741,0,0.00320648,1.04502,1.68511
1186,0.936333,0,6.98921,-100.948,1.14957e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,2.79568,-0.122917,0.00319324,0.000252252,0,0.00320318,1.04502,1.68433
1187,0.936423,0,6.9899,-100.713,1.14957e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,2.79596,-0.122363,0.00319009,0.000252768,0,0.00320009,1.04503,1.68359
1188,0.936505,0,6.99054,-100.433,1.14957e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,2.79622,-0.121852,0.00318677,0.000253258,0,0.00319681,1.04503,1.6828
1189,0.936604,0,6.99131,-100.167,1.14958e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,2.79652,-0.121237,0.00318348,0.000253747,0,0.00319357,1.04503,1.68203
1190,0.936689,0,6.99197,-99.946,1.14958e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,2.79679,-0.120713,0.0031805,0.000254261,0,0.00319065,1.04504,1.68133
1191,0.936774,0,6.99263,-99.6704,1.14958e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,2.79705,-0.120183,0.00317721,0.000254749,0,0.00318741,1.04504,1.68055
1192,0.936871,0,6.99338,-99.413,1.14959e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,2.79735,-0.119585,0.00317398,0.000255243,0,0.00318422,1.04505,1.67979
1193,0.936953,0,6.99401,-99.1775,1.14959e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,2.7976,-0.119077,0.00317095,0.000255753,0,0.00318125,1.04505,1.67907
1194,0.937045,0,6.99472,-98.9297,1.14959e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,2.79789,-0.118507,0.00316783,0.000256257,0,0.00317818,1.04505,1.67834
1195,0.93713,0,6.99538,-98.6892,1.1496e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,2.79815,-0.117979,0.00316477,0.000256766,0,0.00317517,1.04506,1.67762
1196,0.937219,0,6.99608,-98.443,1.1496e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,2.79843,-0.117425,0.00316166,0.00025727,0,0.00317211,1.04506,1.67688
1197,0.937308,0,6.99676,-98.2023,1.1496e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,2.7987,-0.116877,0.00315852,0.000257773,0,0.00316902,1.04506,1.67614
1198,0.937392,0,6.99741,-97.9282,1.14961e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,2.79897,-0.116355,0.00315522,0.000258263,0,0.00316577,1.04507,1.67535
1199,0.937488,0,6.99816,-97.6585,1.14961e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,2.79926,-0.115761,0.00315192,0.000258752,0,0.00316252,1.04507,1.67457
1200,0.937576,0,6.99884,-97.4239,1.14961e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,2.79954,-0.115214,0.00314883,0.000259257,0,0.00315948,1.04508,1.67384
1201,0.937664,0,6.99952,-97.1693,1.14961e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,2.79981,-0.114673,0.00314561,0.000259745,0,0.00315632,1.04508,1.67308
1202,0.937756,0,7.00023,-96.9131,1.14962e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,2.80009,-0.114102,0.00314237,0.000260223,0,0.00315313,1.04508,1.67231
1203,0.937846,0,7.00093,-96.6665,1.14962e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,2.80037,-0.113541,0.00313915,0.000260696,0,0.00314995,1.04509,1.67154
1204,0.937933,0,7.0016,-96.3888,1.14962e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,2.80064,-0.113005,0.00313578,0.000261149,0,0.00314663,1.04509,1.67074
1205,0.938031,0,7.00236,-96.1233,1.14963e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,2.80094,-0.112399,0.00313245,0.000261599,0,0.00314336,1.04509,1.66995
1206,0.93812,0,7.00305,-95.8975,1.14963e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,2.80122,-0.111845,0.00312937,0.000262062,0,0.00314032,1.0451,1.66922
1207,0.938207,0,7.00372,-95.6362,1.14963e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,2.80149,-0.111307,0.0031261,0.000262502,0,0.0031371,1.0451,1.66843
1208,0.938302,0,7.00446,-95.3629,1.14964e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,2.80178,-0.11072,0.00312277,0.000262929,0,0.00313382,1.04511,1.66764
1209,0.938396,0,7.00519,-95.1227,1.14964e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,2.80208,-0.110135,0.00311956,0.00026336,0,0.00313066,1.04511,1.66688
1210,0.938481,0,7.00584,-94.8784,1.14964e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,2.80234,-0.10961,0.00311642,0.000263789,0,0.00312756,1.04511,1.66612
1211,0.938575,0,7.00658,-94.6249,1.14965e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,2.80263,-0.109024,0.00311322,0.000264209,0,0.00312441,1.04512,1.66536
1212,0.938666,0,7.00728,-94.4003,1.14965e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,2.80291,-0.108462,0.00311017,0.00026464,0,0.00312141,1.04512,1.66464
1213,0.93875,0,7.00793,-94.1601,1.14965e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,2.80317,-0.107938,0.00310707,0.000265067,0,0.00311836,1.04512,1.6639
1214,0.938845,0,7.00867,-93.9224,1.14966e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,2.80347,-0.107353,0.00310396,0.000265495,0,0.0031153,1.04513,1.66316
1215,0.93893,0,7.00933,-93.6957,1.14966e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,2.80373,-0.106825,0.00310096,0.000265932,0,0.00311234,1.04513,1.66244
1216,0.93902,0,7.01002,-93.4415,1.14966e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,2.80401,-0.106268,0.00309779,0.000266356,0,0.00310922,1.04514,1.66168
1217,0.939112,0,7.01073,-93.195,1.14967e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,2.80429,-0.105698,0.00309463,0.000266782,0,0.00310611,1.04514,1.66093
1218,0.939202,0,7.01143,-92.9682,1.14967e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,2.80457,-0.105141,0.00309156,0.000267217,0,0.00310309,1.04514,1.66019
1219,0.939288,0,7.0121,-92.732,1.14967e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,2.80484,-0.104606,0.00308845,0.000267649,0,0.00310003,1.04515,1.65945
1220,0.939381,0,7.01281,-92.4927,1.14968e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,2.80513,-0.104034,0.0030853,0.000268079,0,0.00309693,1.04515,1.65869
1221,0.93947,0,7.0135,-92.2568,1.14968e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,2.8054,-0.103483,0.00308215,0.000268509,0,0.00309383,1.04515,1.65794
1222,0.93956,0,7.0142,-91.9898,1.14968e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,2.80568,-0.102926,0.0030788,0.000268923,0,0.00309053,1.04516,1.65713
1223,0.939655,0,7.01493,-91.7157,1.14968e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,2.80597,-0.102338,0.0030754,0.000269329,0,0.00308717,1.04516,1.6563
1224,0.939751,0,7.01568,-91.4685,1.14969e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,2.80627,-0.101743,0.00307208,0.000269739,0,0.0030839,1.04517,1.65551
1225,0.939838,0,7.01636,-91.2222,1.14969e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,2.80654,-0.1012,0.00306883,0.00027015,0,0.0030807,1.04517,1.65472
1226,0.939936,0,7.01711,-90.9764,1.14969e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,2.80684,-0.100596,0.00306556,0.000270554,0,0.00307748,1.04517,1.65394
1227,0.940024,0,7.0178,-90.7387,1.1497e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,2.80712,-0.100046,0.00306238,0.000270962,0,0.00307434,1.04518,1.65317
1228,0.940119,0,7.01853,-90.4886,1.1497e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,2.80741,-0.0994612,0.00305909,0.000271356,0,0.0030711,1.04518,1.65237
1229,0.940214,0,7.01926,-90.2444,1.1497e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,2.80771,-0.0988744,0.00305577,0.000271743,0,0.00306782,1.04518,1.65157
1230,0.940302,0,7.01995,-89.968,1.14971e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,2.80798,-0.0983283,0.0030523,0.000272111,0,0.0030644,1.04519,1.65072
1231,0.940406,0,7.02075,-89.7084,1.14971e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,2.8083,-0.0976833,0.00304887,0.000272479,0,0.00306102,1.04519,1.6499
1232,0.940493,0,7.02143,-89.4752,1.14971e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,2.80857,-0.0971431,0.00304568,0.000272864,0,0.00305788,1.0452,1.64912
1233,0.940592,0,7.02219,-89.2291,1.14972e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,2.80888,-0.0965301,0.00304237,0.000273234,0,0.00305462,1.0452,1.64833
1234,0.940681,0,7.02289,-88.9748,1.14972e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,2.80915,-0.0959776,0.00303905,0.000273597,0,0.00305134,1.0452,1.64751
1235,0.940782,0,7.02366,-88.7239,1.14972e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,2.80947,-0.0953544,0.0030357,0.00027395,0,0.00304804,1.04521,1.64671
1236,0.940875,0,7.02438,-88.4958,1.14973e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,2.80975,-0.0947781,0.00303246,0.000274308,0,0.00304484,1.04521,1.64592
1237,0.940963,0,7.02507,-88.215,1.14973e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,2.81003,-0.094231,0.00302891,0.000274631,0,0.00304134,1.04522,1.64504
1238,0.941075,0,7.02593,-87.9874,1.14973e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,2.81037,-0.0935386,0.00302554,0.000274964,0,0.00303801,1.04522,1.64424
1239,0.941149,0,7.02651,-87.7513,1.14974e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,2.8106,-0.0930786,0.00302238,0.000275309,0,0.00303489,1.04522,1.64345
1240,0.94126,0,7.02736,-87.4761,1.14974e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,2.81095,-0.0923938,0.00301893,0.000275621,0,0.00303148,1.04523,1.64262
1241,0.941348,0,7.02805,-87.2512,1.14974e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,2.81122,-0.0918437,0.00301584,0.00027596,0,0.00302844,1.04523,1.64187
1242,0.941444,0,7.02879,-86.9924,1.14975e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,2.81152,-0.0912502,0.00301251,0.000276272,0,0.00302515,1.04524,1.64106
1243,0.941543,0,7.02956,-86.7444,1.14975e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,2.81182,-0.0906416,0.00300918,0.000276576,0,0.00302186,1.04524,1.64024
1244,0.941635,0,7.03027,-86.5086,1.14975e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,2.81211,-0.0900674,0.00300592,0.000276882,0,0.00301865,1.04524,1.63945
1245,0.941733,0,7.03103,-86.2775,1.14976e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,2.81241,-0.0894601,0.00300263,0.000277182,0,0.00301539,1.04525,1.63864
1246,0.941818,0,7.03169,-86.0113,1.14976e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,2.81268,-0.0889305,0.00299921,0.000277472,0,0.00301202,1.04525,1.6378
1247,0.941929,0,7.03255,-85.7826,1.14976e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,2.81302,-0.0882453,0.00299592,0.000277777,0,0.00300877,1.04526,1.637
1248,0.942007,0,7.03316,-85.5735,1.14977e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,2.81326,-0.0877614,0.00299294,0.000278115,0,0.00300584,1.04526,1.63627
1249,0.942109,0,7.03394,-85.3218,1.14977e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,2.81358,-0.0871317,0.00298968,0.000278429,0,0.00300261,1.04526,1.63547
1250,0.942202,0,7.03466,-85.098,1.14977e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,2.81386,-0.0865561,0.00298654,0.000278758,0,0.00299952,1.04527,1.63471
1251,0.942292,0,7.03537,-84.8403,1.14978e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,2.81415,-0.0859936,0.00298318,0.00027907,0,0.00299621,1.04527,1.63388
1252,0.942393,0,7.03615,-84.5913,1.14978e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,2.81446,-0.0853697,0.00297984,0.000279387,0,0.00299291,1.04528,1.63306
1253,0.942486,0,7.03686,-84.3714,1.14978e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,2.81475,-0.0847938,0.00297668,0.000279723,0,0.00298979,1.04528,1.63229
1254,0.942578,0,7.03758,-84.1267,1.14979e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,2.81503,-0.0842224,0.00297335,0.000280047,0,0.00298651,1.04528,1.63147
1255,0.942677,0,7.03834,-83.8866,1.14979e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,2.81534,-0.0836098,0.00297001,0.000280371,0,0.00298321,1.04529,1.63065
1256,0.942771,0,7.03907,-83.6535,1.14979e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,2.81563,-0.0830277,0.00296669,0.000280696,0,0.00297994,1.04529,1.62983
1257,0.942864,0,7.03979,-83.3737,1.1498e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,2.81592,-0.082451,0.00296307,0.000280987,0,0.00297637,1.0453,1.62893
1258,0.942971,0,7.04062,-83.1146,1.1498e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,2.81625,-0.0817889,0.00295953,0.000281277,0,0.00297287,1.0453,1.62806
1259,0.943063,0,7.04133,-82.8802,1.1498e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,2.81653,-0.0812214,0.00295621,0.00028158,0,0.00296959,1.0453,1.62723
1260,0.943163,0,7.04211,-82.6258,1.14981e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,2.81684,-0.0806009,0.00295275,0.000281863,0,0.00296618,1.04531,1.62638
1261,0.943264,0,7.04289,-82.3917,1.14981e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,2.81716,-0.079973,0.00294932,0.00028214,0,0.00296279,1.04531,1.62553
1262,0.943354,0,7.04359,-82.1286,1.14981e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,2.81744,-0.0794151,0.0029458,0.000282401,0,0.00295931,1.04532,1.62465
1263,0.943462,0,7.04443,-81.8665,1.14982e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,2.81777,-0.0787442,0.00294226,0.000282652,0,0.0029558,1.04532,1.62378
1264,0.94356,0,7.04518,-81.6515,1.14982e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,2.81807,-0.0781415,0.00293899,0.000282922,0,0.00295257,1.04532,1.62297
1265,0.943651,0,7.04589,-81.3839,1.14983e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,2.81835,-0.0775765,0.00293544,0.000283157,0,0.00294906,1.04533,1.62207
1266,0.943762,0,7.04674,-81.1296,1.14983e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,2.8187,-0.0768903,0.00293193,0.00028339,0,0.00294559,1.04533,1.62121
1267,0.943853,0,7.04745,-80.9125,1.14983e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,2.81898,-0.0763251,0.00292874,0.000283651,0,0.00294244,1.04534,1.62042
1268,0.943952,0,7.04822,-80.6678,1.14984e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,2.81929,-0.0757088,0.00292536,0.000283897,0,0.0029391,1.04534,1.61958
1269,0.944054,0,7.04901,-80.4444,1.14984e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,2.8196,-0.0750779,0.00292203,0.000284149,0,0.00293581,1.04534,1.61875
1270,0.944143,0,7.0497,-80.2003,1.14984e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,2.81988,-0.0745261,0.00291865,0.0002844,0,0.00293247,1.04535,1.6179
1271,0.94425,0,7.05053,-79.9562,1.14985e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,2.82021,-0.0738657,0.00291523,0.00028465,0,0.00292909,1.04535,1.61706
1272,0.944345,0,7.05127,-79.7498,1.14985e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,2.82051,-0.0732721,0.00291202,0.000284923,0,0.00292593,1.04536,1.61626
1273,0.944436,0,7.05197,-79.4794,1.14985e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,2.82079,-0.0727122,0.00290844,0.000285162,0,0.00292239,1.04536,1.61535
1274,0.944548,0,7.05283,-79.2243,1.14986e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,2.82113,-0.0720188,0.00290489,0.000285407,0,0.00291888,1.04536,1.61447
1275,0.944641,0,7.05355,-79.0144,1.14986e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,2.82142,-0.0714427,0.00290167,0.000285687,0,0.0029157,1.04537,1.61367
1276,0.944737,0,7.0543,-78.7454,1.14986e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,2.82172,-0.0708424,0.00289807,0.000285932,0,0.00291214,1.04537,1.61276
1277,0.944845,0,7.05514,-78.4881,1.14987e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,2.82206,-0.0701754,0.00289449,0.00028618,0,0.0029086,1.04538,1.61187
1278,0.944943,0,7.05589,-78.2614,1.14987e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,2.82236,-0.0695705,0.00289111,0.000286447,0,0.00290527,1.04538,1.61102
1279,0.945043,0,7.05667,-78.0129,1.14987e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,2.82267,-0.0689515,0.00288759,0.000286695,0,0.00290178,1.04539,1.61014
1280,0.945145,0,7.05746,-77.758,1.14988e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,2.82298,-0.0683176,0.00288399,0.000286931,0,0.00289823,1.04539,1.60923
1281,0.945248,0,7.05826,-77.5142,1.14988e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,2.8233,-0.0676783,0.00288043,0.000287166,0,0.00289471,1.04539,1.60834
1282,0.945348,0,7.05903,-77.2663,1.14988e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,2.82361,-0.0670591,0.00287683,0.000287394,0,0.00289115,1.0454,1.60743
1283,0.94545,0,7.05983,-77.0011,1.14989e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,2.82393,-0.0664237,0.0028731,0.000287603,0,0.00288746,1.0454,1.60649
1284,0.945559,0,7.06067,-76.7553,1.14989e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,2.82427,-0.065752,0.00286942,0.000287813,0,0.00288382,1.04541,1.60556
